sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.2472.0	1.0	0.8535415486683624	4429016	4429016	5188987	1.0	0.5372907153729072	706	706	1314
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.18340.0	1.0	0.8457162458935188	2820440	2820440	3334972	1.0	0.541095890410959	474	474	876
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.30392.0	1.0	0.8382381273814193	3628587	3628587	4328826	1.0	0.5168141592920354	584	584	1130
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.1428.0	0.9952249401908089	0.8336491212615073	4754286	4731584	5675750	0.9908972691807543	0.5233516483516484	769	762	1456
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.38031.0	0.998505858246103	0.8263495571703423	3122863	3118197	3773460	0.9980582524271845	0.5079051383399209	515	514	1012
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_65.fa	OTU_97.20169.0	1.0	0.812894269032767	1546976	1546976	1903047	1.0	0.48906560636182905	246	246	503
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.18909.1	0.5978572499689043	0.7482256597568164	5161498	3085839	4124209	0.005494505494505495	0.5	182	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.29.0	1.0	0.7081053317907401	4891484	4891484	6907848	1.0	0.43374164810690424	779	779	1796
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_46.fa	OTU_97.25345.0	0.9958154116279097	0.6573908693097258	2615311	2604367	3961672	0.9924242424242424	0.37752161383285304	396	393	1041
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.16829.0	1.0	0.6518437329323657	3499324	3499324	5368348	1.0	0.3997113997113997	554	554	1386
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.2555.0	1.0	0.6047637015004097	1687757	1687757	2790771	1.0	0.2857142857142857	350	350	1225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.45059.0	1.0	0.5948210422890106	2627387	2627387	4417105	1.0	0.37305224564619616	407	407	1091
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.12293.0	1.0	0.4618993122119113	2172603	2172603	4703629	1.0	0.2936833470057424	358	358	1219
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.38148.1	0.28578938282675465	0.4614094905558718	6673264	1907148	4133309	0.1076923076923077	0.4666666666666667	65	7	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.31256.0	0.9472690761027825	0.421091912952259	2578999	2443006	5801598	0.9339622641509434	0.28225231646471843	424	396	1403
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_38.fa	OTU_97.31256.0	1.0	0.3961494746792177	2298300	2298300	5801598	1.0	0.2316464718460442	325	325	1403
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.18238.0	1.0	0.3938133577411201	2282098	2282098	5794872	1.0	0.22662116040955632	332	332	1465
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.365.0	1.0	0.3897214378480978	1765359	1765359	4529797	1.0	0.24833887043189368	299	299	1204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_56.fa	OTU_97.18007.0	0.9935373641558054	0.38496751414473207	1606620	1596237	4146420	0.9928741092636579	0.14055144586415602	421	418	2974
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.3473.0	0.9471339124703643	0.3720697788946946	2184860	2069355	5561739	0.9205882352941176	0.21964912280701754	340	313	1425
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.6109.0	0.933917934051352	0.3573715841705747	1941268	1812985	5073109	0.913946587537092	0.2158374211632796	337	308	1427
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_60.fa	OTU_97.45059.0	1.0	0.2687912105326905	1187279	1187279	4417105	1.0	0.1759853345554537	192	192	1091
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.18238.0	1.0	0.2323159165551888	1346241	1346241	5794872	1.0	0.15563139931740613	228	228	1465
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.12293.0	1.0	0.22796143148194722	1072246	1072246	4703629	1.0	0.13699753896636588	167	167	1219
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_43.fa	OTU_97.6109.0	0.9445375170169082	0.20993398722558496	1127555	1065018	5073109	0.9281767955801105	0.11772950245269796	181	168	1427
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.18238.0	0.9941305851085988	0.20591395288800166	1200290	1193245	5794872	0.9894736842105263	0.12832764505119454	190	188	1465
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.16829.0	1.0	0.18662333365869724	1001859	1001859	5368348	1.0	0.12337662337662338	171	171	1386
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.3473.0	0.9918260682096497	0.18363321256175452	1029737	1021320	5561739	0.9869281045751634	0.10596491228070175	153	151	1425
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.14013.0	0.29069983069098915	0.17595079154921212	2485987	722676	4107262	0.07407407407407407	0.125	54	4	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_47.fa	OTU_97.40668.1	0.9965354796213582	0.17585250901025784	859282	856305	4869450	0.9960159362549801	0.05066882853668423	251	250	4934
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_39.fa	OTU_97.37943.0	0.30308887465214346	0.17170998161522627	2292971	694974	4047371	0.39158576051779936	0.11827956989247312	309	121	1023
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.38148.1	0.5163942421476786	0.16522718238583178	1322507	682935	4133309	0.008771929824561403	0.06666666666666667	114	1	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.20552.0	0.2607651713780313	0.1483088186122859	2304817	601016	4052463	0.3384615384615385	0.0831758034026465	260	88	1058
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.14013.0	0.3112419721962959	0.14175769648977835	1870686	582236	4107262	0.02877697841726619	0.125	139	4	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_49.fa	OTU_97.29.0	0.8264829968746311	0.13478944528020884	1126587	931105	6907848	0.8010471204188482	0.08518930957683742	191	153	1796
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.20552.0	0.2727295819354157	0.13247301702692907	1968404	536842	4052463	0.3110367892976589	0.08790170132325142	299	93	1058
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_42.fa	OTU_97.40136.0	0.2583375428822838	0.13129501309471847	2086526	539028	4105472	0.007936507936507936	0.0625	252	2	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.38148.1	0.23288976610109813	0.10625312552243252	1885772	439177	4133309	0.010638297872340425	0.06666666666666667	94	1	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_61.fa	OTU_97.25345.0	0.9773133641590165	0.09864799508894224	399883	390811	3961672	0.9605263157894737	0.07012487992315082	76	73	1041
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_41.fa	OTU_97.3473.0	1.0	0.09292075733866692	516801	516801	5561739	1.0	0.06456140350877193	92	92	1425
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_57.fa	OTU_97.6109.0	0.5150429648344402	0.09145831481247495	900853	463978	5073109	0.5555555555555556	0.05606166783461808	144	80	1427
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_77.fa	OTU_97.6109.0	0.9562172679283076	0.07226909573596782	383416	366629	5073109	0.9402985074626866	0.04414856341976174	67	63	1427
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_76.fa	OTU_97.2555.0	0.5859022533283614	0.05123422882063774	244039	142983	2790771	0.66	0.026938775510204082	50	33	1225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_53.fa	OTU_97.6109.0	0.6733057764558126	0.049350408201361336	371837	250360	5073109	0.6875	0.030833917309039945	64	44	1427
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_51.fa	OTU_97.3473.0	0.9897109098762088	0.0486162691201439	273202	270391	5561739	0.9791666666666666	0.03298245614035088	48	47	1425
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.20552.0	0.3039653468414546	0.045991783268594925	613162	186380	4052463	0.2892561983471074	0.0330812854442344	121	35	1058
