sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_67.fa	OTU_97.42502.0	0.9207666278595638	1.0	2167988	1996211	1996211	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_74.fa	OTU_97.42422.0	0.9382153982834611	1.0	2278189	2137432	2137432	0.025	1.0	40	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_77.fa	OTU_97.7158.0	0.9992422978637814	0.9995749007554467	3350921	3348382	3349806	0.9642857142857143	0.9642857142857143	28	27	28
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_38.fa	OTU_97.11128.1	1.0	0.9995123419746761	2506682	2506682	2507905	1.0	0.9661016949152542	57	57	59
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_75.fa	OTU_97.22007.0	0.998710017883843	0.9991826909453193	2012431	2009835	2011479	0.9782608695652174	0.9782608695652174	46	45	46
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_104.fa	OTU_97.1886.0	1.0	0.9936682596033904	2442371	2442371	2457934	1.0	0.8	4	4	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_64.fa	OTU_97.2092.0	0.9924329331659038	0.9929276208053267	6964918	6912214	6961448	0.8598130841121495	0.9292929292929293	107	92	99
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_71.fa	OTU_97.44565.0	0.9422188483898961	0.9915963626274814	1794201	1690530	1704857	0.819047619047619	0.8958333333333334	105	86	96
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_42.fa	OTU_97.28342.0	0.9168499471558582	0.9888131729365445	2324761	2131457	2155571	0.6534090909090909	0.8582089552238806	176	115	134
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_30.fa	OTU_97.31214.0	0.5511771008868199	0.978600287403215	13676058	7537930	7702767	0.07894736842105263	0.75	38	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_65.fa	OTU_97.42200.0	1.0	0.9766870535752482	2625494	2625494	2688163	1.0	0.9161290322580645	142	142	155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_22.fa	OTU_97.4793.0	0.9980417608067871	0.9484821392070046	2138656	2134468	2250404	0.9951219512195122	0.6962457337883959	205	204	293
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_41.fa	OTU_97.11308.0	0.996154129099126	0.9412431395177199	3520659	3507119	3726050	0.9880239520958084	0.7006369426751592	334	330	471
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_48.fa	OTU_97.40059.0	0.6267090494962122	0.9360663442719865	3254148	2039404	2178696	0.2677725118483412	0.7533333333333333	422	113	150
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_34.fa	OTU_97.329.0	0.9762336726201462	0.9227705565009595	2010197	1962422	2126663	0.3684210526315789	0.5384615384615384	19	7	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_25.fa	OTU_97.41395.1	1.0	0.8915738863279681	1447513	1447513	1623548	1.0	0.6571428571428571	92	92	140
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_56.fa	OTU_97.27900.0	1.0	0.8883803619192485	3692314	3692314	4156231	1.0	0.8303571428571429	93	93	112
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_70.fa	OTU_97.41539.0	0.9724947441156148	0.8625777450442424	1700475	1653703	1917164	0.9244186046511628	0.6570247933884298	172	159	242
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_58.fa	OTU_97.35311.1	0.9068320513252768	0.8301906551946513	1660936	1506190	1814270	0.8767772511848341	0.5572289156626506	211	185	332
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_39.fa	OTU_97.40838.0	1.0	0.826994807407478	2949257	2949257	3566234	1.0	0.5014492753623189	519	519	1035
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_57.fa	OTU_97.2083.0	1.0	0.8039133239186352	1743647	1743647	2168949	1.0	0.47716535433070867	303	303	635
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.2727.0	1.0	0.772823426413157	1348818	1348818	1745312	1.0	0.4516728624535316	243	243	538
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_26.fa	OTU_97.41224.0	0.9982257366675226	0.769069791265238	1421435	1418913	1844973	0.9958847736625515	0.4424131627056673	243	242	547
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_0.fa	OTU_97.1906.0	0.5287747416193531	0.7650032168971498	2365599	1250869	1635116	0.08668730650154799	0.6511627906976745	323	28	43
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.44487.0	0.9786031938086394	0.7481503495019067	1530649	1497898	2002135	0.967032967032967	0.4444444444444444	273	264	594
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_35.fa	OTU_97.34566.0	0.8608113345252104	0.7422265069527273	1414016	1217201	1639932	0.832	0.42448979591836733	250	208	490
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_23.fa	OTU_97.26542.0	1.0	0.7379704094379957	3109642	3109642	4213776	1.0	0.43598326359832634	521	521	1195
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_52.fa	OTU_97.8896.0	0.6552006016644174	0.7020080460410676	2845440	1864334	2655716	0.5656742556917689	0.39827373612823674	571	323	811
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.43496.0	1.0	0.6983445194643695	1392698	1392698	1994285	1.0	0.34664948453608246	269	269	776
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.6325.0	0.6582605019052186	0.5887846372525779	1939410	1276637	2168258	0.2361111111111111	0.4146341463414634	216	51	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_32.fa	OTU_97.35552.0	0.5063516365885261	0.5828971359776717	8362884	4234560	7264678	0.04878048780487805	0.5	41	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.38908.1	0.9970495693889874	0.4919233893289061	1949207	1943456	3950729	0.9960629921259843	0.20653061224489797	508	506	2450
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_15.fa	OTU_97.13074.0	0.9693273190539732	0.4671580622203373	1390912	1348249	2886066	0.9606741573033708	0.1877058177826564	356	342	1822
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_37.fa	OTU_97.196.0	0.9916979896366221	0.4658315775029436	2546853	2525709	5421936	0.9904610492845787	0.18253735716378552	629	623	3413
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_18.fa	OTU_97.39112.0	0.9679727956324429	0.45501655076630937	818398	792187	1741007	0.9903381642512077	0.18552036199095023	207	205	1105
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_61.fa	OTU_97.26859.0	0.9971626447354183	0.44899049033465815	924100	921478	2052333	0.995850622406639	0.17804154302670624	241	240	1348
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_50.fa	OTU_97.10090.0	0.8385015540591552	0.43997930477207325	1099379	921831	2095169	0.8116438356164384	0.17873303167420815	292	237	1326
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_43.fa	OTU_97.41189.0	1.0	0.43977856109906	973142	973142	2212800	1.0	0.17601683029453016	251	251	1426
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.33210.0	0.8549406748998564	0.41338489280932145	854023	730139	1766245	0.8333333333333334	0.1615798922800718	216	180	1114
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.32128.0	0.5867518992970692	0.383787586080906	4740438	2781461	7247397	0.34355828220858897	0.30601092896174864	815	280	915
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.6325.0	0.4923664927706087	0.36580748231990845	1610924	793165	2168258	0.20074349442379183	0.43902439024390244	269	54	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_19.fa	OTU_97.27554.0	0.7710452605485894	0.3421266242053825	1738313	1340318	3917608	0.7435387673956262	0.12033462033462033	503	374	3108
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_21.fa	OTU_97.34565.0	0.6589261111072903	0.2782552841538069	872418	574859	2065941	0.6375545851528385	0.1106899166034875	229	146	1319
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_47.fa	OTU_97.11180.0	0.9985432176837507	0.24542438712291906	1739450	1736916	7077194	0.9976851851851852	0.09518551236749116	432	431	4528
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_28.fa	OTU_97.11180.0	1.0	0.2315067242751859	1638418	1638418	7077194	1.0	0.09165194346289753	415	415	4528
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.9740.0	0.2226749112702175	0.13561822628780001	977124	217581	1604364	0.20714285714285716	0.06659012629161883	280	58	871
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_46.fa	OTU_97.32128.0	0.7492588795779466	0.10064620442346404	973526	729423	7247397	0.4793388429752066	0.0633879781420765	121	58	915
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_60.fa	OTU_97.27900.0	0.9792484281467557	0.09851714209340146	418137	409460	4156231	0.8	0.10714285714285714	15	12	112
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_81.fa	OTU_97.8896.0	0.5911666003463988	0.09677804403784139	434759	257015	2655716	0.5104166666666666	0.06041923551171394	96	49	811
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_96.fa	OTU_97.1906.0	0.30454035567437965	0.09181733895332196	492979	150132	1635116	0.018867924528301886	0.046511627906976744	106	2	43
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.3972.0	0.9675396790374065	0.08904942978648511	271932	263105	2954595	0.9655172413793104	0.021767297227260948	87	84	3859
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_40.fa	OTU_97.6806.0	0.6881480520990293	0.08686800499630018	223651	153905	1771711	0.704225352112676	0.02243158366980709	71	50	2229
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_101.fa	OTU_97.35088.0	0.422457789345388	0.08264579226238862	284703	120275	1455307	0.4418604651162791	0.020397208803005905	86	38	1863
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.24323.0	0.699752350733274	0.08047966390593639	258430	180837	2246990	0.7631578947368421	0.020293911826452064	76	58	2858
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_54.fa	OTU_97.35416.1	0.6587511628875713	0.07535514965611567	720190	474426	6295867	0.6923076923076923	0.018413768203153207	221	153	8309
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.9740.0	0.21261592920353983	0.07487577632008696	565000	120128	1604364	0.21794871794871795	0.03903559127439724	156	34	871
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_76.fa	OTU_97.26542.0	1.0	0.06198881952908745	261207	261207	4213776	1.0	0.03765690376569038	45	45	1195
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_45.fa	OTU_97.32128.0	0.5018009773952999	0.039117906746380805	564971	283503	7247397	0.25555555555555554	0.025136612021857924	90	23	915
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_31.fa	OTU_97.35552.0	0.6900817798383722	0.03540404681391247	372708	257199	7264678	0.02564102564102564	0.25	39	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output4/output_recluster_bins/SemiBin_51.fa	OTU_97.1043.1	0.2930924020009841	0.016470257854072308	390208	114367	6943850	0.313953488372093	0.006078343088698784	86	27	4442
