,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_15,k__Bacteria (UID1453),901,171,117,102,65,4,0,0,0,37.78,1.85,50.0,613,549,98,order,0.47,0.42,0.11,0.45,1.69,0.49,0.21,True
SemiBin_150,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1064,406,69,kingdom,1.0,0.38,0.0,0.05,0.11,0.41,0.16,True
SemiBin_151,c__Gammaproteobacteria (UID4201),1164,275,174,136,138,1,0,0,0,47.65,0.57,100.0,818,708,80,class,0.86,0.75,0.2,0.11,0.25,0.5,0.37,True
SemiBin_152,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,783,320,73,kingdom,1.0,0.41,0.0,0.0,0.0,0.45,0.19,True
SemiBin_153,c__Gammaproteobacteria (UID4201),1164,275,174,63,206,6,0,0,0,71.26,1.79,83.33,1551,1498,213,genus,0.61,0.59,0.38,0.12,0.27,0.61,0.36,True
SemiBin_154,c__Alphaproteobacteria (UID3337),468,388,250,219,163,6,0,0,0,41.19,1.73,66.67,836,775,166,family,0.77,0.72,0.2,0.13,0.28,0.57,0.41,True
SemiBin_158,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,455,384,95,family,0.55,0.46,0.56,0.65,3.91,0.64,0.29,False
SemiBin_159,k__Bacteria (UID203),5449,99,53,89,9,1,0,0,0,16.98,1.89,0.0,361,346,77,class,0.94,0.9,0.77,0.02,0.04,0.67,0.6,False
SemiBin_16,k__Archaea (UID2),207,149,107,107,42,0,0,0,0,33.18,0.0,0.0,1022,913,243,kingdom,1.0,0.89,0.21,0.06,0.13,0.63,0.56,True
SemiBin_160,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,298,285,70,family,0.71,0.67,0.43,0.31,0.74,0.59,0.4,True
SemiBin_162,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,345,278,69,class,0.69,0.56,0.27,0.67,4.68,0.45,0.25,True
SemiBin_165,k__Bacteria (UID203),5449,99,53,91,8,0,0,0,0,14.15,0.0,0.0,308,306,69,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.95,True
SemiBin_168,k__Bacteria (UID203),5449,99,53,81,16,2,0,0,0,20.84,3.77,0.0,373,350,82,class,0.95,0.9,0.71,0.07,0.16,0.72,0.64,False
SemiBin_17,k__Archaea (UID2),207,149,107,127,17,4,1,0,0,7.73,1.86,0.0,807,283,199,kingdom,1.0,0.35,0.0,0.13,0.29,0.39,0.14,True
SemiBin_170,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,511,187,62,kingdom,1.0,0.37,0.0,0.05,0.1,0.39,0.14,True
SemiBin_173,k__Bacteria (UID1452),924,151,101,21,129,1,0,0,0,85.28,0.99,0.0,1316,1174,102,phylum,0.77,0.69,0.07,0.7,3.25,0.45,0.31,True
SemiBin_178,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,508,478,127,phylum,0.95,0.9,0.73,0.15,0.33,0.61,0.55,False
SemiBin_18,p__Cyanobacteria (UID2143),129,472,368,224,245,3,0,0,0,49.32,0.68,33.33,1167,1152,195,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
SemiBin_182,k__Bacteria (UID2495),2993,147,91,80,64,3,0,0,0,51.89,2.2,66.67,906,798,149,kingdom,1.0,0.88,0.17,0.03,0.07,0.46,0.4,True
SemiBin_183,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1354,624,111,kingdom,1.0,0.46,0.43,0.05,0.1,0.48,0.22,True
SemiBin_185,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,548,480,120,phylum,0.96,0.84,1.0,0.02,0.04,0.61,0.52,False
SemiBin_187,k__Bacteria (UID1453),901,171,117,80,88,2,1,0,0,47.72,2.56,60.0,703,619,104,order,0.5,0.44,0.16,0.51,2.38,0.49,0.21,True
SemiBin_188,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,5.17,0.0,0.0,578,561,126,genus,0.64,0.62,0.58,0.27,0.73,0.7,0.43,False
SemiBin_189,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,559,214,79,kingdom,1.0,0.38,0.0,0.03,0.07,0.42,0.16,True
SemiBin_19,c__Gammaproteobacteria (UID4443),356,451,270,162,275,14,0,0,0,57.65,3.23,28.57,1173,1138,153,order,0.97,0.94,0.2,0.39,0.91,0.75,0.7,True
SemiBin_192,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,273,262,70,phylum,0.92,0.89,0.44,0.05,0.11,0.6,0.54,True
SemiBin_2,c__Alphaproteobacteria (UID3305),564,349,230,86,255,8,0,0,0,75.36,1.73,62.5,2858,2723,411,class,0.95,0.9,0.12,0.1,0.22,0.59,0.53,True
SemiBin_20,c__Gammaproteobacteria (UID4442),899,312,185,159,148,5,0,0,0,46.63,2.19,80.0,1019,974,191,class,0.9,0.86,0.09,0.15,0.35,0.55,0.47,True
SemiBin_203,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,222,158,45,kingdom,1.0,0.71,0.0,0.04,0.09,0.37,0.26,True
SemiBin_206,c__Gammaproteobacteria (UID4201),1164,275,174,137,137,1,0,0,0,49.4,0.57,100.0,764,708,125,class,0.9,0.83,0.1,0.09,0.2,0.52,0.43,True
SemiBin_208,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,312,102,19,kingdom,1.0,0.33,0.0,0.06,0.12,0.38,0.12,True
SemiBin_21,p__Euryarchaeota (UID3),148,188,125,101,85,2,0,0,0,51.3,0.96,50.0,1330,1203,278,kingdom,1.0,0.9,0.25,0.05,0.1,0.63,0.57,True
SemiBin_211,p__Euryarchaeota (UID3),148,188,125,26,158,4,0,0,0,80.93,1.91,25.0,1628,1513,194,kingdom,1.0,0.93,0.4,0.04,0.09,0.64,0.6,True
SemiBin_213,c__Gammaproteobacteria (UID4267),119,544,284,126,410,8,0,0,0,73.54,1.94,37.5,1151,1088,51,phylum,0.93,0.88,0.13,0.03,0.06,0.51,0.45,True
SemiBin_214,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,297,119,48,kingdom,0.99,0.4,0.0,0.0,0.0,0.42,0.17,True
SemiBin_215,k__Bacteria (UID203),5449,99,53,95,3,1,0,0,0,5.66,1.89,100.0,422,411,85,class,0.97,0.95,0.66,0.03,0.05,0.87,0.82,False
SemiBin_216,k__Bacteria (UID3060),138,338,246,64,263,11,0,0,0,84.91,3.25,9.09,1209,1105,57,genus,0.46,0.42,0.48,0.13,0.31,0.52,0.22,False
SemiBin_217,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,379,167,34,kingdom,1.0,0.44,0.09,0.04,0.07,0.42,0.18,True
SemiBin_220,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,301,100,60,kingdom,0.98,0.33,0.0,0.0,0.0,0.4,0.13,True
SemiBin_221,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,280,114,32,kingdom,1.0,0.41,0.0,0.04,0.07,0.46,0.19,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1085,909,252,order,0.57,0.47,0.54,0.32,1.08,0.5,0.23,False
SemiBin_233,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,620,228,81,kingdom,1.0,0.37,0.0,0.03,0.05,0.41,0.15,True
SemiBin_234,k__Bacteria (UID203),5449,99,53,89,10,0,0,0,0,17.92,0.0,0.0,322,306,72,phylum,0.96,0.91,0.43,0.06,0.13,0.55,0.5,True
SemiBin_24,p__Euryarchaeota (UID3),148,188,125,20,167,1,0,0,0,86.0,0.8,0.0,1320,1221,63,kingdom,1.0,0.92,0.17,0.07,0.15,0.62,0.57,True
SemiBin_240,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,281,271,51,genus,0.99,0.95,0.12,0.13,0.3,0.69,0.66,True
SemiBin_246,k__Bacteria (UID203),5449,103,58,60,13,3,11,15,1,20.42,25.08,3.55,312,251,39,class,0.87,0.7,0.88,0.2,0.5,0.64,0.45,False
SemiBin_25,f__Rhodobacteraceae (UID3340),84,568,330,225,337,6,0,0,0,59.76,0.98,66.67,1608,1603,249,kingdom,1.0,1.0,0.0,0.0,0.0,0.95,0.95,True
SemiBin_250,c__Alphaproteobacteria (UID3305),564,349,230,47,301,1,0,0,0,86.17,0.43,0.0,1478,1414,67,class,0.93,0.89,0.17,0.18,0.43,0.55,0.49,True
SemiBin_251,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,100.0,297,290,61,order,0.94,0.92,1.0,0.03,0.05,0.91,0.83,False
SemiBin_257,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,293,264,58,class,0.8,0.72,0.39,0.08,0.18,0.59,0.43,True
SemiBin_258,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,389,138,35,kingdom,1.0,0.35,0.0,0.04,0.09,0.41,0.15,True
SemiBin_26,k__Archaea (UID2),207,149,107,108,33,7,1,0,0,27.17,5.76,0.0,3098,1243,433,kingdom,1.0,0.4,0.0,0.1,0.21,0.4,0.16,True
SemiBin_27,p__Euryarchaeota (UID3),148,188,125,53,131,4,0,0,0,67.9,2.27,100.0,1214,1184,178,kingdom,0.98,0.96,0.0,0.0,0.0,0.94,0.9,True
SemiBin_271,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,16.38,0.0,0.0,245,226,62,order,0.69,0.63,0.55,0.06,0.14,0.52,0.33,False
SemiBin_28,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,525,519,102,kingdom,1.0,0.99,0.0,0.0,0.0,0.86,0.85,True
SemiBin_29,p__Euryarchaeota (UID3),148,188,125,75,106,6,1,0,0,59.38,6.4,33.33,1396,1296,225,kingdom,1.0,0.93,0.29,0.03,0.07,0.63,0.59,True
SemiBin_291,k__Bacteria (UID203),5449,103,58,68,18,17,0,0,0,17.59,5.42,0.0,372,183,24,phylum,0.92,0.45,0.26,0.63,3.03,0.53,0.24,True
SemiBin_3,s__algicola (UID2846),47,571,303,128,433,10,0,0,0,73.6,1.77,0.0,1569,1487,174,phylum,0.96,0.91,0.74,0.05,0.1,0.61,0.55,False
SemiBin_31,k__Bacteria (UID2569),434,278,186,205,73,0,0,0,0,20.43,0.0,0.0,412,389,101,class,0.95,0.9,0.06,0.4,1.4,0.56,0.5,True
SemiBin_32,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,12.85,0.0,0.0,312,269,75,family,0.63,0.54,0.48,0.2,0.51,0.62,0.34,False
SemiBin_34,k__Bacteria (UID2495),2993,147,91,34,111,2,0,0,0,75.72,1.65,50.0,1770,1582,211,family,0.67,0.6,0.29,0.03,0.06,0.55,0.33,True
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,639,240,100,kingdom,0.99,0.37,0.0,0.0,0.0,0.41,0.15,True
SemiBin_39,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,556,477,147,family,0.6,0.51,0.41,0.09,0.21,0.53,0.27,True
SemiBin_4,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,645,626,120,order,0.88,0.85,0.3,0.03,0.07,0.64,0.55,True
SemiBin_41,k__Archaea (UID2),207,149,107,30,119,0,0,0,0,77.41,0.0,0.0,1288,970,181,kingdom,1.0,0.75,0.14,0.49,1.0,0.42,0.32,True
SemiBin_43,root (UID1),5656,56,24,54,1,1,0,0,0,8.33,4.17,0.0,383,379,77,order,0.96,0.95,0.76,0.02,0.05,0.83,0.79,False
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,475,177,42,kingdom,1.0,0.37,0.0,0.04,0.08,0.43,0.16,True
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,988,375,130,kingdom,0.98,0.37,0.0,0.0,0.0,0.41,0.15,True
SemiBin_46,s__algicola (UID2846),47,571,303,183,368,19,1,0,0,66.85,2.5,50.0,1186,1148,214,class,0.94,0.91,0.12,0.03,0.05,0.62,0.56,True
SemiBin_47,k__Bacteria (UID203),5449,102,58,83,19,0,0,0,0,28.45,0.0,0.0,963,914,178,class,0.91,0.86,0.07,0.16,0.37,0.56,0.48,True
SemiBin_48,k__Bacteria (UID203),5449,104,58,63,35,6,0,0,0,54.39,8.62,66.67,1170,1115,230,genus,0.52,0.49,0.03,0.82,10.08,0.61,0.3,True
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,300,100,66,kingdom,1.0,0.33,0.0,0.08,0.17,0.44,0.15,True
SemiBin_5,c__Gammaproteobacteria (UID4201),1164,275,174,153,117,5,0,0,0,40.36,1.96,40.0,700,696,119,class,1.0,0.99,0.9,0.07,0.14,0.9,0.89,False
SemiBin_50,f__Rhodobacteraceae (UID3340),84,568,330,194,366,8,0,0,0,62.88,0.93,62.5,1482,1464,247,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1091,414,117,kingdom,1.0,0.38,0.0,0.04,0.08,0.43,0.16,True
SemiBin_52,c__Alphaproteobacteria (UID3305),564,347,229,62,283,2,0,0,0,82.04,0.45,50.0,1802,1737,313,family,0.91,0.88,0.42,0.18,0.43,0.69,0.6,True
SemiBin_53,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,33.62,1.72,0.0,1379,1293,207,order,0.84,0.79,0.18,0.24,0.64,0.59,0.47,True
SemiBin_54,c__Gammaproteobacteria (UID4444),263,498,228,393,104,1,0,0,0,24.72,0.09,100.0,549,515,132,class,0.95,0.89,0.37,0.06,0.13,0.65,0.58,True
SemiBin_55,p__Euryarchaeota (UID3),148,188,125,51,126,11,0,0,0,71.86,3.59,90.91,1566,1402,276,kingdom,1.0,0.9,0.27,0.05,0.1,0.63,0.57,True
SemiBin_56,k__Archaea (UID2),207,149,107,128,21,0,0,0,0,13.12,0.0,0.0,732,627,226,phylum,0.94,0.81,0.46,0.07,0.15,0.57,0.46,False
SemiBin_57,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,1.75,0.0,0.0,511,220,35,kingdom,0.98,0.42,0.0,0.0,0.0,0.42,0.18,True
SemiBin_58,c__Gammaproteobacteria (UID4201),1164,275,174,164,108,3,0,0,0,37.21,0.66,100.0,693,666,123,order,0.92,0.89,0.01,0.04,0.09,0.64,0.57,True
SemiBin_59,p__Euryarchaeota (UID3),148,188,125,78,103,7,0,0,0,63.56,5.2,100.0,1453,1293,304,kingdom,1.0,0.89,0.15,0.06,0.14,0.59,0.52,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,92,11,1,0,0,0,17.24,1.72,100.0,1164,1095,196,order,0.85,0.8,0.2,0.27,0.77,0.59,0.47,True
SemiBin_60,c__Gammaproteobacteria (UID4201),1164,275,174,88,180,7,0,0,0,64.06,4.02,0.0,986,891,75,genus,0.57,0.52,0.06,0.1,0.22,0.53,0.28,True
SemiBin_61,c__Gammaproteobacteria (UID4201),1164,275,174,97,163,14,1,0,0,62.72,6.7,41.18,963,883,92,genus,0.55,0.5,0.08,0.1,0.22,0.53,0.26,True
SemiBin_63,k__Bacteria (UID2566),525,208,136,101,103,4,0,0,0,55.24,1.72,75.0,863,840,164,class,0.94,0.92,0.13,0.11,0.25,0.58,0.53,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1926,772,189,kingdom,1.0,0.4,0.08,0.05,0.11,0.44,0.18,True
SemiBin_67,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,8.62,0.0,0.0,559,493,147,genus,0.51,0.45,0.77,0.05,0.1,0.54,0.24,False
SemiBin_68,k__Archaea (UID2),207,149,107,131,18,0,0,0,0,4.45,0.0,0.0,466,136,31,kingdom,1.0,0.29,0.0,0.13,0.3,0.39,0.11,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,831,703,193,order,0.55,0.47,0.44,0.7,4.78,0.59,0.28,True
SemiBin_7,k__Bacteria (UID1453),901,171,117,51,118,2,0,0,0,65.3,1.71,0.0,1652,1583,307,phylum,0.97,0.93,0.18,0.06,0.13,0.72,0.67,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,963,392,151,kingdom,1.0,0.41,0.05,0.03,0.05,0.44,0.18,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,450,203,63,kingdom,1.0,0.45,0.58,0.03,0.06,0.42,0.19,False
SemiBin_72,p__Euryarchaeota (UID3),148,188,125,37,142,9,0,0,0,75.02,5.66,77.78,1116,1072,172,kingdom,1.0,0.96,0.3,0.07,0.14,0.81,0.77,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,354,130,43,kingdom,1.0,0.37,0.0,0.04,0.08,0.42,0.15,True
SemiBin_74,k__Archaea (UID2),207,145,103,37,107,1,0,0,0,70.06,0.07,100.0,850,837,116,genus,0.98,0.97,0.05,0.03,0.06,0.95,0.92,True
SemiBin_75,p__Euryarchaeota (UID3),148,188,125,118,68,2,0,0,0,26.42,0.12,100.0,588,520,154,phylum,0.95,0.84,0.24,0.02,0.05,0.6,0.51,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,407,173,58,kingdom,1.0,0.43,0.0,0.04,0.08,0.42,0.18,True
SemiBin_79,k__Bacteria (UID2495),2993,147,91,87,58,2,0,0,0,43.76,1.65,50.0,1430,1258,260,family,0.58,0.51,0.45,0.05,0.11,0.54,0.28,True
SemiBin_8,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,318,282,79,family,0.6,0.53,0.61,0.18,0.46,0.54,0.29,False
SemiBin_80,c__Gammaproteobacteria (UID4443),356,451,270,168,275,8,0,0,0,62.15,1.98,75.0,2202,2052,370,class,0.9,0.84,0.16,0.34,1.05,0.53,0.45,True
SemiBin_82,k__Bacteria (UID2566),525,208,136,84,120,4,0,0,0,56.61,2.94,25.0,975,912,175,order,0.92,0.86,0.08,0.3,0.79,0.59,0.51,True
SemiBin_83,p__Euryarchaeota (UID3),148,188,125,54,131,3,0,0,0,72.0,1.33,100.0,1195,1066,208,kingdom,1.0,0.89,0.21,0.11,0.23,0.56,0.5,True
SemiBin_85,k__Bacteria (UID203),5449,103,57,77,26,0,0,0,0,28.63,0.0,0.0,684,613,129,family,0.59,0.53,0.2,0.7,3.39,0.52,0.28,True
SemiBin_86,p__Proteobacteria (UID3880),1495,261,164,118,139,4,0,0,0,51.46,1.27,75.0,914,848,138,class,0.88,0.81,0.1,0.18,0.45,0.53,0.43,True
SemiBin_87,k__Archaea (UID2),207,149,107,101,47,1,0,0,0,37.38,0.93,0.0,1042,918,253,kingdom,1.0,0.88,0.23,0.07,0.16,0.59,0.52,True
SemiBin_88,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,30.69,0.0,0.0,499,457,106,class,0.9,0.83,0.19,0.23,0.61,0.53,0.44,True
