sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output2/output_recluster_bins/SemiBin_57.fa	OTU_97.27900.0	0.9857527360620928	0.09851714209340146	415378	409460	4156231	0.8571428571428571	0.10714285714285714	14	12	112
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output2/output_recluster_bins/SemiBin_96.fa	OTU_97.35088.0	0.40770052790808053	0.0962113148634618	343431	140017	1455307	0.43564356435643564	0.023617820719269995	101	44	1863
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output2/output_recluster_bins/SemiBin_83.fa	OTU_97.8896.0	0.5923033889543269	0.09448450060172096	423641	250924	2655716	0.5106382978723404	0.059186189889025895	94	48	811
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output2/output_recluster_bins/SemiBin_100.fa	OTU_97.1906.0	0.30745160358869655	0.09181733895332196	488311	150132	1635116	0.019230769230769232	0.046511627906976744	104	2	43
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output2/output_recluster_bins/SemiBin_19.fa	OTU_97.3972.0	0.9776270076577478	0.09095493629414522	274885	268735	2954595	0.9772727272727273	0.0222855662088624	88	86	3859
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output2/output_recluster_bins/SemiBin_39.fa	OTU_97.6806.0	0.7056140109575224	0.08686800499630018	218115	153905	1771711	0.704225352112676	0.02243158366980709	71	50	2229
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output2/output_recluster_bins/SemiBin_6.fa	OTU_97.24323.0	0.8219051026845827	0.0776910444639273	212398	174571	2246990	0.875	0.01959412176347096	64	56	2858
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output2/output_recluster_bins/SemiBin_51.fa	OTU_97.35416.1	0.7153845680777592	0.07390546846049956	650418	465299	6295867	0.7352941176470589	0.018052713924660006	204	150	8309
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output2/output_recluster_bins/SemiBin_75.fa	OTU_97.26542.0	1.0	0.05903422488523358	248757	248757	4213776	1.0	0.035146443514644354	42	42	1195
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output2/output_recluster_bins/SemiBin_66.fa	OTU_97.27695.0	0.4900803693781558	0.05473153326053627	243003	119091	2175912	0.4838709677419355	0.02247191011235955	62	30	1335
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output2/output_recluster_bins/SemiBin_60.fa	OTU_97.36451.0	0.3643108556379935	0.045619455253329555	236946	86322	1892219	0.5094339622641509	0.011092851273623664	53	27	2434
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output2/output_recluster_bins/SemiBin_2.fa	OTU_97.23748.0	0.21830671583912375	0.04406694965995436	315895	68962	1564937	0.20930232558139536	0.01842374616171955	86	18	977
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.35552.0	0.7850120712862101	0.03540404681391247	327637	257199	7264678	0.041666666666666664	0.25	24	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S16/new_norm/output2/output_recluster_bins/SemiBin_65.fa	OTU_97.32128.0	0.2807305574786536	0.011749597821121156	303330	85154	7247397	0.14705882352941177	0.01092896174863388	68	10	915
