,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_115,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,318,269,37,phylum,0.99,0.84,1.0,0.03,0.05,0.72,0.6,False
SemiBin_116,f__Lachnospiraceae (UID1255),90,354,174,35,318,1,0,0,0,87.67,0.19,0.0,2048,1942,292,class,0.97,0.92,0.07,0.09,0.19,0.69,0.64,True
SemiBin_117,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,431,366,61,class,0.96,0.82,0.31,0.06,0.14,0.65,0.53,True
SemiBin_118,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,804,592,104,genus,0.84,0.62,0.74,0.06,0.12,0.65,0.4,False
SemiBin_121,k__Archaea (UID2),207,149,107,147,2,0,0,0,0,1.01,0.0,0.0,299,195,29,class,0.91,0.6,0.7,0.34,1.01,0.52,0.31,False
SemiBin_124,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,219,119,18,phylum,0.95,0.52,0.68,0.08,0.17,0.5,0.26,False
SemiBin_125,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,31.66,0.0,0.0,742,715,151,genus,0.83,0.8,0.28,0.81,8.1,0.75,0.6,True
SemiBin_126,k__Bacteria (UID2372),131,177,106,7,163,6,1,0,0,95.01,2.56,11.11,2402,2234,112,class,0.96,0.9,0.16,0.27,0.74,0.73,0.65,True
SemiBin_13,o__Clostridiales (UID1226),155,274,157,157,116,1,0,0,0,43.42,0.32,100.0,1058,1043,226,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
SemiBin_14,k__Bacteria (UID2329),174,149,89,11,137,1,0,0,0,88.76,1.12,0.0,1612,1564,265,genus,0.96,0.93,0.46,0.04,0.09,0.79,0.74,False
SemiBin_148,o__Clostridiales (UID1120),304,247,141,11,232,4,0,0,0,94.33,2.13,0.0,1673,1594,150,family,0.94,0.9,0.24,0.39,1.46,0.68,0.6,True
SemiBin_15,o__Clostridiales (UID1226),155,278,158,36,239,3,0,0,0,88.21,1.16,33.33,2049,1995,296,genus,0.86,0.84,0.12,0.21,0.54,0.78,0.65,True
SemiBin_153,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,371,338,50,phylum,0.99,0.9,0.49,0.02,0.05,0.82,0.74,False
SemiBin_157,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,229,209,37,genus,0.89,0.81,0.5,0.28,0.77,0.76,0.62,False
SemiBin_16,k__Bacteria (UID203),5449,102,58,96,6,0,0,0,0,7.76,0.0,0.0,615,478,170,genus,0.73,0.57,0.39,0.09,0.19,0.65,0.37,True
SemiBin_160,o__Clostridiales (UID1212),172,263,149,4,258,1,0,0,0,97.32,0.67,0.0,2104,2045,110,family,0.96,0.93,0.23,0.16,0.36,0.93,0.87,True
SemiBin_161,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,322,312,92,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_162,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,8.13,0.0,0.0,308,295,78,phylum,0.99,0.95,0.87,0.03,0.06,0.89,0.85,False
SemiBin_167,o__Clostridiales (UID1212),172,261,147,20,239,2,0,0,0,93.05,0.45,0.0,2578,2514,313,family,0.96,0.93,0.27,0.02,0.04,0.95,0.89,True
SemiBin_168,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,280,176,34,family,0.9,0.56,0.26,0.31,0.95,0.55,0.31,True
SemiBin_17,o__Bacteroidales (UID2657),160,492,269,97,392,3,0,0,0,81.75,0.54,33.33,1720,1562,281,family,0.94,0.85,0.28,0.09,0.21,0.7,0.6,True
SemiBin_170,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,291,247,42,genus,0.78,0.66,0.17,0.4,1.3,0.66,0.44,True
SemiBin_172,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,203,171,41,genus,0.85,0.71,0.3,0.49,2.12,0.69,0.49,True
SemiBin_178,o__Clostridiales (UID1120),304,250,143,2,248,0,0,0,0,98.6,0.0,0.0,1668,1637,77,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_18,k__Bacteria (UID2372),131,177,106,3,167,7,0,0,0,97.17,4.18,0.0,2034,1832,104,order,0.94,0.85,0.13,0.25,0.65,0.6,0.51,True
SemiBin_189,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,432,356,46,phylum,0.96,0.79,0.82,0.15,0.34,0.61,0.48,False
SemiBin_19,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,834,594,109,phylum,0.94,0.67,0.61,0.13,0.29,0.61,0.41,False
SemiBin_193,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,350,283,51,phylum,0.97,0.79,0.98,0.11,0.24,0.65,0.51,False
SemiBin_2,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,270,215,39,phylum,0.97,0.77,0.82,0.24,0.6,0.61,0.47,False
SemiBin_20,o__Selenomonadales (UID1024),64,334,167,1,330,3,0,0,0,99.85,1.5,0.0,1824,1719,87,family,0.9,0.85,0.36,0.09,0.19,0.75,0.64,True
SemiBin_202,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,0.16,0.0,0.0,275,110,37,kingdom,0.99,0.4,0.0,0.0,0.0,0.45,0.18,True
SemiBin_211,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,214,80,25,kingdom,1.0,0.37,0.0,0.0,0.0,0.43,0.16,True
SemiBin_229,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,284,184,23,class,0.91,0.59,0.27,0.53,2.08,0.58,0.34,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,517,445,88,phylum,0.96,0.83,0.69,0.06,0.12,0.66,0.55,False
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,409,318,61,family,0.88,0.68,0.51,0.29,0.75,0.73,0.5,False
SemiBin_25,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,0.63,0.0,0.0,254,241,53,phylum,0.98,0.93,0.37,0.05,0.11,0.78,0.73,True
SemiBin_27,p__Proteobacteria (UID3887),1487,255,158,1,242,11,1,0,0,99.68,4.96,64.29,2373,2282,178,family,0.96,0.93,0.44,0.2,0.48,0.97,0.9,True
SemiBin_28,o__Bacteroidales (UID2657),160,492,269,27,460,5,0,0,0,94.81,0.14,80.0,2045,1958,101,family,0.94,0.9,0.4,0.04,0.07,0.78,0.7,True
SemiBin_284,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,303,53,6,kingdom,1.0,0.17,0.0,0.08,0.16,0.4,0.07,True
SemiBin_288,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,204,110,8,order,0.86,0.47,0.34,0.29,0.71,0.53,0.25,True
SemiBin_29,f__Lachnospiraceae (UID1256),33,333,171,10,322,1,0,0,0,97.2,0.29,0.0,2405,2359,218,genus,0.9,0.88,0.39,0.03,0.05,0.97,0.86,True
SemiBin_3,o__Bacteroidales (UID2621),198,427,260,76,349,2,0,0,0,81.45,0.41,0.0,2045,1947,390,genus,0.91,0.86,0.27,0.15,0.35,0.75,0.64,True
SemiBin_30,c__Gammaproteobacteria (UID4201),1164,271,170,39,230,2,0,0,0,85.06,0.88,100.0,1465,1324,179,order,0.94,0.85,0.25,0.03,0.05,0.72,0.61,True
SemiBin_31,o__Bacteroidales (UID2657),160,491,268,16,452,23,0,0,0,97.14,5.22,65.22,2298,2184,157,genus,0.95,0.9,0.27,0.04,0.07,0.8,0.72,True
SemiBin_32,o__Bacteroidales (UID2657),160,492,269,27,459,6,0,0,0,94.18,1.77,66.67,2254,2151,138,family,0.95,0.9,0.3,0.04,0.08,0.78,0.7,True
SemiBin_33,o__Lactobacillales (UID355),490,336,184,7,324,4,1,0,0,96.47,2.72,100.0,1879,1839,154,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_35,o__Bacteroidales (UID2617),213,406,265,7,398,1,0,0,0,97.74,0.38,0.0,1973,1821,87,family,0.92,0.85,0.07,0.28,0.84,0.65,0.55,True
SemiBin_37,c__Gammaproteobacteria (UID4201),1164,271,170,59,209,3,0,0,0,85.04,1.76,66.67,1789,1610,320,phylum,0.97,0.88,0.37,0.05,0.1,0.69,0.6,True
SemiBin_38,k__Bacteria (UID2372),131,177,106,15,160,2,0,0,0,90.43,1.08,0.0,2193,1871,171,order,0.92,0.78,0.23,0.21,0.52,0.62,0.48,True
SemiBin_39,o__Clostridiales (UID1212),172,261,147,0,260,1,0,0,0,100.0,0.68,0.0,2311,2174,125,genus,0.78,0.74,0.24,0.03,0.06,0.79,0.58,True
SemiBin_40,k__Bacteria (UID2372),131,177,106,2,171,4,0,0,0,98.11,1.35,0.0,2370,2037,199,order,0.94,0.8,0.19,0.22,0.56,0.64,0.52,True
SemiBin_41,k__Bacteria (UID2329),174,149,89,37,109,3,0,0,0,65.68,0.47,100.0,1130,1077,261,family,0.91,0.87,0.37,0.04,0.09,0.72,0.62,True
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,748,616,127,order,0.86,0.71,0.5,0.05,0.1,0.74,0.53,False
SemiBin_44,p__Proteobacteria (UID3887),1487,256,160,34,218,4,0,0,0,83.85,2.03,25.0,1369,1309,184,phylum,0.99,0.94,0.28,0.02,0.04,0.7,0.66,True
SemiBin_45,o__Clostridiales (UID1120),304,247,141,63,182,2,0,0,0,70.45,1.06,0.0,1106,1048,206,family,0.94,0.89,0.24,0.46,2.03,0.66,0.59,True
SemiBin_47,k__Bacteria (UID203),5449,104,58,61,43,0,0,0,0,57.01,0.0,0.0,2620,2568,480,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_48,o__Bacteroidales (UID2657),160,492,269,28,460,4,0,0,0,94.06,1.3,0.0,2083,1964,116,genus,0.93,0.87,0.13,0.02,0.05,0.78,0.68,True
SemiBin_49,f__Bifidobacteriaceae (UID1460),70,502,225,25,467,10,0,0,0,94.15,2.48,60.0,1550,1495,77,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
SemiBin_5,o__Clostridiales (UID1120),304,250,143,38,205,7,0,0,0,79.49,3.67,85.71,1621,1591,312,family,0.96,0.95,0.42,0.03,0.06,0.92,0.87,True
SemiBin_51,o__Clostridiales (UID1226),155,278,158,223,55,0,0,0,0,7.38,0.0,0.0,313,292,74,genus,0.84,0.79,0.61,0.4,1.38,0.86,0.67,False
SemiBin_52,k__Bacteria (UID2329),174,149,89,1,145,3,0,0,0,98.88,1.35,66.67,1976,1885,67,phylum,0.99,0.94,0.22,0.05,0.11,0.72,0.68,True
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,224,211,41,phylum,0.98,0.92,0.94,0.13,0.31,0.91,0.84,False
SemiBin_55,g__Lactobacillus (UID377),91,430,154,17,412,1,0,0,0,95.55,0.08,0.0,1846,1812,168,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_57,o__Bacteroidales (UID2657),160,491,268,37,453,1,0,0,0,91.93,0.19,100.0,2605,2531,164,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,276,234,53,genus,0.57,0.49,0.42,0.63,4.39,0.61,0.3,True
SemiBin_59,o__Clostridiales (UID1226),155,278,158,9,267,2,0,0,0,97.23,0.95,0.0,2381,2314,197,genus,0.9,0.88,0.19,0.05,0.11,0.84,0.74,True
SemiBin_6,f__Bifidobacteriaceae (UID1460),70,502,225,33,450,18,1,0,0,90.62,5.22,76.19,1628,1593,156,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_60,o__Clostridiales (UID1212),172,263,149,50,210,3,0,0,0,81.16,2.01,33.33,1762,1633,271,genus,0.65,0.6,0.12,0.84,8.99,0.63,0.37,True
SemiBin_61,o__Bacteroidales (UID2657),160,492,269,8,482,2,0,0,0,97.99,0.74,50.0,2322,2207,113,family,0.95,0.9,0.3,0.04,0.09,0.81,0.73,True
SemiBin_62,p__Bacteroidetes (UID2605),350,316,210,11,305,0,0,0,0,95.71,0.0,0.0,1729,1600,128,family,0.9,0.83,0.05,0.47,1.65,0.63,0.53,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,684,556,114,genus,0.58,0.47,0.49,0.45,1.59,0.78,0.37,False
SemiBin_64,o__Clostridiales (UID1226),155,278,158,1,277,0,0,0,0,99.37,0.0,0.0,2641,2575,69,family,0.94,0.91,0.06,0.08,0.16,0.94,0.86,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,720,634,99,family,0.86,0.76,0.3,0.31,0.92,0.71,0.53,True
SemiBin_69,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,692,510,89,phylum,0.94,0.7,0.45,0.05,0.11,0.54,0.38,True
SemiBin_7,p__Proteobacteria (UID3887),1487,256,161,151,104,1,0,0,0,44.69,0.62,0.0,709,646,157,class,0.95,0.87,0.19,0.03,0.06,0.69,0.6,True
SemiBin_70,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,3.45,0.0,0.0,395,349,83,phylum,0.97,0.86,0.7,0.08,0.17,0.67,0.57,False
SemiBin_72,g__Lactobacillus (UID380),58,449,129,1,448,0,0,0,0,99.22,0.0,0.0,1960,1868,61,kingdom,1.0,0.95,0.0,0.0,0.0,0.91,0.87,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1355,991,177,phylum,0.97,0.71,0.46,0.04,0.08,0.67,0.47,False
SemiBin_74,k__Bacteria (UID2329),174,149,89,9,135,5,0,0,0,92.13,4.61,20.0,1423,1379,232,phylum,0.99,0.96,0.31,0.04,0.07,0.79,0.75,True
SemiBin_75,o__Bacteroidales (UID2657),160,492,269,12,480,0,0,0,0,95.54,0.0,0.0,2012,1813,110,family,0.93,0.83,0.2,0.12,0.26,0.71,0.59,True
SemiBin_76,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.16,0.0,0.0,235,75,36,kingdom,1.0,0.32,0.0,0.03,0.05,0.39,0.12,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,233,206,27,genus,0.75,0.66,0.48,0.58,1.81,0.73,0.48,False
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,248,214,39,family,0.8,0.69,0.18,0.12,0.26,0.72,0.5,True
SemiBin_8,o__Bacteroidales (UID2657),160,492,269,8,476,8,0,0,0,97.65,2.42,37.5,1992,1823,159,family,0.93,0.85,0.23,0.12,0.27,0.72,0.61,True
SemiBin_80,o__Clostridiales (UID1212),172,263,149,130,132,1,0,0,0,39.86,0.02,100.0,918,827,188,class,0.94,0.85,0.21,0.02,0.05,0.62,0.53,True
SemiBin_81,c__Gammaproteobacteria (UID4201),1164,271,170,10,257,4,0,0,0,95.64,0.62,75.0,2241,2063,319,kingdom,1.0,0.92,0.0,0.0,0.0,0.95,0.87,True
SemiBin_83,f__Bifidobacteriaceae (UID1460),70,502,225,9,435,53,5,0,0,98.3,17.46,83.82,2024,1942,36,class,0.98,0.94,0.13,0.02,0.05,0.78,0.73,True
SemiBin_84,o__Bacteroidales (UID2621),198,427,260,55,363,9,0,0,0,89.95,1.23,77.78,2417,2325,365,family,0.96,0.92,0.43,0.05,0.11,0.88,0.81,True
SemiBin_85,k__Bacteria (UID2372),131,177,106,2,168,6,1,0,0,98.11,1.89,44.44,2081,1827,74,order,0.94,0.82,0.13,0.25,0.65,0.61,0.5,True
SemiBin_89,k__Bacteria (UID203),5449,102,58,79,23,0,0,0,0,37.93,0.0,0.0,607,562,161,order,0.89,0.82,0.75,0.02,0.05,0.62,0.51,False
SemiBin_9,g__Prevotella (UID2724),55,567,296,12,529,26,0,0,0,97.3,4.37,15.38,2798,2618,302,genus,0.94,0.88,0.42,0.06,0.13,0.91,0.8,True
SemiBin_90,o__Clostridiales (UID1212),172,263,149,198,65,0,0,0,0,23.7,0.0,0.0,854,778,195,genus,0.7,0.64,0.36,0.61,3.25,0.71,0.46,True
SemiBin_91,p__Proteobacteria (UID3887),1487,256,161,4,248,4,0,0,0,97.52,0.92,50.0,2083,1944,162,order,0.91,0.85,0.56,0.03,0.07,0.74,0.63,False
SemiBin_92,o__Clostridiales (UID1120),304,249,142,71,178,0,0,0,0,64.38,0.0,0.0,1048,1023,230,genus,0.92,0.9,0.52,0.03,0.05,0.97,0.87,False
SemiBin_93,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,11.7,0.0,0.0,593,568,159,genus,0.84,0.8,0.18,0.24,0.68,0.77,0.62,True
SemiBin_94,o__Bacteroidales (UID2654),163,485,265,3,477,5,0,0,0,98.87,1.14,40.0,3612,3463,110,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_95,o__Bacteroidales (UID2617),213,406,265,7,391,8,0,0,0,98.05,1.82,0.0,2668,2474,89,genus,0.92,0.85,0.28,0.1,0.22,0.9,0.76,True
SemiBin_96,k__Bacteria (UID203),5449,103,57,88,15,0,0,0,0,14.83,0.0,0.0,557,547,151,genus,0.88,0.86,0.4,0.25,0.75,0.78,0.67,True
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,559,487,86,phylum,0.97,0.84,0.36,0.05,0.11,0.64,0.54,True
SemiBin_98,p__Bacteroidetes (UID2605),350,316,210,92,219,5,0,0,0,68.19,1.06,80.0,1431,1340,316,family,0.94,0.88,0.07,0.51,1.96,0.64,0.57,True
