,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_140,k__Bacteria (UID1452),924,151,101,77,71,3,0,0,0,47.3,2.97,0.0,2284,2100,563,order,0.87,0.8,0.28,0.24,0.58,0.81,0.64,True
SemiBin_141,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,16.03,0.0,0.0,1000,970,242,phylum,0.92,0.9,0.41,0.05,0.1,0.81,0.73,True
SemiBin_142,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,225,138,44,order,0.67,0.41,0.19,0.66,3.59,0.56,0.23,True
SemiBin_143,k__Bacteria (UID203),5449,104,58,87,15,2,0,0,0,20.86,0.69,0.0,1709,1626,371,class,0.87,0.83,0.41,0.05,0.1,0.8,0.66,True
SemiBin_144,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,433,383,100,genus,0.58,0.52,0.35,0.13,0.32,0.62,0.32,True
SemiBin_145,k__Bacteria (UID203),5449,104,58,64,38,2,0,0,0,51.03,1.72,50.0,2941,2429,647,class,0.63,0.52,0.08,0.64,4.1,0.5,0.26,True
SemiBin_146,k__Bacteria (UID203),5449,104,58,98,5,1,0,0,0,8.1,0.34,100.0,1568,1414,321,genus,0.5,0.45,0.45,0.11,0.24,0.7,0.31,True
SemiBin_149,k__Archaea (UID2),207,149,107,62,83,3,1,0,0,56.86,4.67,16.67,1342,1206,253,kingdom,1.0,0.9,0.14,0.04,0.08,0.8,0.72,True
SemiBin_150,k__Bacteria (UID1452),924,151,101,81,69,1,0,0,0,54.95,0.99,100.0,1897,1627,377,family,0.52,0.45,0.36,0.09,0.19,0.61,0.27,True
SemiBin_151,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1157,1069,268,family,0.67,0.62,0.47,0.07,0.15,0.72,0.44,False
SemiBin_152,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,495,478,121,order,0.87,0.84,0.58,0.07,0.16,0.76,0.64,False
SemiBin_153,k__Bacteria (UID1452),924,161,108,90,70,1,0,0,0,48.34,0.93,100.0,1937,1805,386,class,0.86,0.8,0.45,0.1,0.23,0.74,0.59,True
SemiBin_154,k__Archaea (UID2),207,145,103,118,25,2,0,0,0,20.61,1.94,100.0,807,711,187,kingdom,1.0,0.88,0.35,0.03,0.06,0.82,0.72,True
SemiBin_155,k__Bacteria (UID203),5449,103,57,82,19,2,0,0,0,26.12,1.23,0.0,1837,1723,439,order,0.83,0.78,0.57,0.22,0.52,0.82,0.64,False
SemiBin_157,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,12.96,0.0,0.0,999,860,228,class,0.76,0.66,0.3,0.53,2.11,0.59,0.39,True
SemiBin_159,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,33.07,0.0,0.0,1471,1269,303,genus,0.54,0.46,0.22,0.08,0.18,0.57,0.27,True
SemiBin_16,k__Bacteria (UID2495),2993,147,91,41,104,2,0,0,0,80.74,2.2,0.0,3086,2916,442,genus,0.76,0.72,0.3,0.06,0.13,0.68,0.49,True
SemiBin_160,k__Bacteria (UID203),5449,104,58,79,23,2,0,0,0,35.34,3.45,0.0,1602,1398,337,order,0.64,0.56,0.26,0.41,1.48,0.6,0.34,True
SemiBin_161,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,4.55,0.0,0.0,426,348,112,order,0.6,0.49,0.27,0.66,4.45,0.58,0.28,True
SemiBin_163,c__Betaproteobacteria (UID3971),223,425,211,115,301,8,1,0,0,69.77,2.72,9.09,3642,3385,605,family,0.74,0.69,0.3,0.15,0.38,0.7,0.48,True
SemiBin_164,k__Bacteria (UID2982),88,230,148,63,162,5,0,0,0,71.37,1.72,60.0,1896,1740,332,phylum,0.94,0.86,0.19,0.07,0.16,0.72,0.62,True
SemiBin_165,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,26.44,0.0,0.0,834,731,209,class,0.89,0.78,0.21,0.08,0.18,0.6,0.47,True
SemiBin_166,c__Deltaproteobacteria (UID3216),83,247,155,36,204,7,0,0,0,82.41,2.96,42.86,4454,4047,751,family,0.7,0.64,0.37,0.1,0.21,0.67,0.43,True
SemiBin_167,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,666,578,185,phylum,0.84,0.73,0.22,0.52,2.38,0.53,0.39,True
SemiBin_169,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,13.71,0.0,0.0,660,594,167,class,0.8,0.72,0.24,0.59,2.0,0.56,0.41,True
SemiBin_17,k__Bacteria (UID3187),2258,190,119,108,79,3,0,0,0,41.1,2.1,33.33,1694,1485,403,family,0.47,0.41,0.3,0.43,1.39,0.58,0.24,True
SemiBin_170,k__Bacteria (UID203),5449,103,57,90,12,1,0,0,0,16.83,1.75,0.0,770,681,178,genus,0.5,0.44,0.57,0.1,0.23,0.62,0.28,False
SemiBin_171,k__Bacteria (UID3187),2258,188,117,107,79,2,0,0,0,50.05,1.28,0.0,2413,2278,458,class,0.91,0.86,0.27,0.06,0.13,0.74,0.64,True
SemiBin_173,k__Archaea (UID2),207,149,107,147,2,0,0,0,0,1.87,0.0,0.0,334,245,74,kingdom,1.0,0.73,0.47,0.49,1.0,0.5,0.36,False
SemiBin_174,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,922,841,215,genus,0.63,0.58,0.39,0.15,0.38,0.65,0.37,True
SemiBin_176,k__Bacteria (UID1452),924,161,108,74,87,0,0,0,0,66.26,0.0,0.0,2260,2125,403,class,0.84,0.79,0.34,0.07,0.16,0.76,0.6,True
SemiBin_177,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,284,257,61,order,0.78,0.7,0.48,0.64,3.08,0.65,0.46,False
SemiBin_179,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,13.51,0.0,0.0,1094,1041,268,genus,0.58,0.55,0.5,0.03,0.07,0.69,0.38,False
SemiBin_18,k__Archaea (UID2),207,149,107,118,27,3,1,0,0,25.55,4.67,83.33,1047,781,206,class,0.86,0.64,0.42,0.03,0.06,0.68,0.44,True
SemiBin_182,k__Bacteria (UID1452),924,161,108,136,25,0,0,0,0,12.29,0.0,0.0,615,571,152,order,0.76,0.7,0.67,0.03,0.06,0.72,0.51,False
SemiBin_183,k__Bacteria (UID203),5449,103,57,76,27,0,0,0,0,32.39,0.0,0.0,909,835,213,phylum,0.9,0.83,0.24,0.15,0.36,0.61,0.51,True
SemiBin_185,k__Bacteria (UID3187),2258,188,117,11,172,5,0,0,0,95.2,2.9,0.0,6080,5069,372,genus,0.69,0.58,0.19,0.56,2.08,0.61,0.35,True
SemiBin_186,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,8.62,0.0,0.0,961,798,246,class,0.75,0.62,0.27,0.45,1.95,0.56,0.35,True
SemiBin_189,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,236,168,66,class,0.74,0.53,0.28,0.81,7.42,0.53,0.28,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,13.79,0.0,0.0,875,752,200,genus,0.56,0.48,0.35,0.4,1.52,0.62,0.3,True
SemiBin_190,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,266,230,62,genus,0.49,0.42,0.47,0.12,0.27,0.65,0.28,False
SemiBin_191,k__Bacteria (UID1452),924,161,108,69,84,7,1,0,0,51.33,2.99,60.0,2205,1974,398,order,0.61,0.54,0.22,0.49,2.48,0.57,0.31,True
SemiBin_193,k__Archaea (UID2),207,145,103,140,5,0,0,0,0,3.4,0.0,0.0,759,484,169,phylum,0.87,0.56,0.38,0.31,1.06,0.56,0.31,True
SemiBin_194,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,352,288,76,family,0.61,0.5,0.13,0.86,9.64,0.58,0.29,True
SemiBin_195,k__Bacteria (UID203),5449,103,58,76,27,0,0,0,0,32.54,0.0,0.0,1034,935,263,family,0.48,0.43,0.28,0.36,1.27,0.59,0.25,True
SemiBin_197,k__Bacteria (UID3187),2258,188,117,17,164,7,0,0,0,89.67,4.75,28.57,5982,5260,445,genus,0.8,0.7,0.32,0.05,0.11,0.79,0.56,True
SemiBin_198,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,435,375,107,phylum,0.9,0.78,0.3,0.38,1.4,0.6,0.46,True
SemiBin_199,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,383,365,102,phylum,0.94,0.89,0.59,0.18,0.45,0.83,0.74,False
SemiBin_20,o__Rhizobiales (UID3642),107,485,316,407,78,0,0,0,0,15.82,0.0,0.0,601,560,161,family,0.87,0.81,0.14,0.69,2.89,0.7,0.57,True
SemiBin_200,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,32.07,0.0,0.0,2026,1884,403,phylum,0.87,0.81,0.31,0.15,0.38,0.66,0.54,True
SemiBin_202,k__Bacteria (UID2982),88,230,148,127,101,2,0,0,0,42.22,0.72,50.0,1307,1217,305,family,0.78,0.72,0.54,0.05,0.1,0.81,0.58,False
SemiBin_204,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,822,765,212,genus,0.69,0.64,0.35,0.09,0.19,0.66,0.42,True
SemiBin_206,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,8.62,0.0,0.0,359,309,101,phylum,0.88,0.75,0.32,0.1,0.21,0.58,0.44,True
SemiBin_208,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,379,301,100,phylum,0.85,0.68,0.45,0.29,0.8,0.57,0.38,False
SemiBin_21,k__Bacteria (UID3187),2258,188,117,111,76,1,0,0,0,42.29,0.85,0.0,2496,2219,636,phylum,0.86,0.77,0.26,0.15,0.37,0.6,0.46,True
SemiBin_211,p__Actinobacteria (UID1454),732,199,116,73,117,9,0,0,0,60.95,2.59,33.33,2429,2170,455,class,0.87,0.78,0.21,0.21,0.51,0.6,0.47,True
SemiBin_212,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,9.48,0.0,0.0,1496,1377,328,family,0.68,0.63,0.28,0.14,0.35,0.66,0.41,True
SemiBin_214,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,7.68,0.0,0.0,245,214,75,family,0.62,0.54,0.31,0.44,1.6,0.58,0.31,True
SemiBin_218,k__Archaea (UID2),207,149,107,112,34,3,0,0,0,28.82,1.87,33.33,1036,880,218,order,0.67,0.57,0.5,0.05,0.1,0.67,0.38,False
SemiBin_220,k__Bacteria (UID2982),88,230,148,185,44,1,0,0,0,16.2,0.03,100.0,450,411,102,class,0.9,0.82,0.36,0.12,0.27,0.76,0.62,True
SemiBin_224,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,541,468,141,family,0.66,0.57,0.4,0.29,0.77,0.61,0.35,True
SemiBin_229,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,9.48,0.0,0.0,348,301,93,class,0.76,0.66,0.08,0.61,3.27,0.52,0.34,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1020,926,253,class,0.83,0.76,0.44,0.03,0.07,0.66,0.5,True
SemiBin_230,c__Alphaproteobacteria (UID3305),564,349,230,254,91,4,0,0,0,23.3,0.88,100.0,1614,1383,386,phylum,0.93,0.8,0.4,0.03,0.06,0.64,0.51,True
SemiBin_231,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,19.75,0.0,0.0,957,787,233,phylum,0.86,0.71,0.09,0.57,2.71,0.51,0.36,True
SemiBin_234,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,599,446,151,phylum,0.89,0.67,0.28,0.71,4.04,0.51,0.34,True
SemiBin_236,k__Bacteria (UID3187),2258,188,117,152,36,0,0,0,0,19.11,0.0,0.0,1346,1156,361,family,0.79,0.68,0.31,0.27,0.7,0.61,0.41,True
SemiBin_237,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,13.16,0.0,0.0,275,224,78,class,0.87,0.71,0.53,0.15,0.37,0.67,0.48,False
SemiBin_239,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,640,554,88,order,0.8,0.69,0.55,0.27,0.79,0.79,0.54,False
SemiBin_24,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,11.13,0.0,0.0,935,811,254,phylum,0.89,0.77,0.36,0.2,0.51,0.6,0.47,True
SemiBin_240,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,0.0,259,236,74,phylum,0.94,0.85,0.65,0.07,0.16,0.6,0.52,False
SemiBin_241,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,600,504,107,phylum,0.89,0.75,0.39,0.14,0.34,0.64,0.48,True
SemiBin_243,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,657,526,164,family,0.54,0.43,0.31,0.52,2.83,0.6,0.26,True
SemiBin_244,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,578,446,124,family,0.56,0.43,0.25,0.6,3.67,0.63,0.27,True
SemiBin_245,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,313,228,65,phylum,0.89,0.65,0.27,0.38,1.23,0.58,0.38,True
SemiBin_247,k__Bacteria (UID203),5449,104,58,95,8,1,0,0,0,15.52,1.72,0.0,587,535,139,class,0.85,0.78,0.44,0.14,0.33,0.69,0.54,True
SemiBin_248,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,361,270,87,phylum,0.9,0.68,0.31,0.32,0.95,0.57,0.38,True
SemiBin_249,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,661,544,152,phylum,0.82,0.68,0.13,0.51,2.14,0.52,0.35,True
SemiBin_25,k__Bacteria (UID1452),924,161,108,21,136,4,0,0,0,85.16,1.52,50.0,2532,2420,288,family,0.66,0.63,0.37,0.07,0.16,0.71,0.45,True
SemiBin_251,k__Bacteria (UID203),5449,104,58,90,12,2,0,0,0,6.95,0.69,0.0,533,503,129,phylum,0.87,0.82,0.48,0.35,0.9,0.71,0.59,False
SemiBin_252,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,446,416,131,order,0.8,0.75,0.53,0.37,1.05,0.67,0.5,False
SemiBin_255,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,1.1,0.0,0.0,255,207,65,genus,0.52,0.42,0.64,0.5,2.32,0.64,0.27,False
SemiBin_26,k__Bacteria (UID1452),924,161,108,101,60,0,0,0,0,39.47,0.0,0.0,2054,1698,455,phylum,0.89,0.74,0.14,0.48,1.83,0.53,0.39,True
SemiBin_262,k__Bacteria (UID2495),2993,147,91,115,32,0,0,0,0,18.1,0.0,0.0,644,604,166,phylum,0.92,0.86,0.39,0.08,0.19,0.69,0.59,True
SemiBin_265,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,1.55,0.0,0.0,849,671,194,genus,0.51,0.41,0.27,0.23,0.64,0.64,0.26,True
SemiBin_27,k__Bacteria (UID1452),924,161,108,61,98,2,0,0,0,64.09,1.85,0.0,2610,2224,457,class,0.69,0.59,0.13,0.57,2.6,0.54,0.32,True
SemiBin_272,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,5.8,0.0,0.0,387,340,105,phylum,0.96,0.84,0.68,0.12,0.28,0.59,0.5,False
SemiBin_275,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,533,426,114,order,0.58,0.46,0.35,0.5,2.5,0.62,0.29,True
SemiBin_276,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,616,538,143,order,0.53,0.46,0.24,0.2,0.54,0.59,0.27,True
SemiBin_278,k__Bacteria (UID203),5449,104,58,86,15,3,0,0,0,21.19,4.31,33.33,576,528,148,phylum,0.92,0.85,0.31,0.12,0.3,0.67,0.57,True
SemiBin_28,c__Deltaproteobacteria (UID3216),83,247,155,117,128,2,0,0,0,58.0,0.97,100.0,3004,2852,629,order,0.85,0.81,0.56,0.19,0.44,0.88,0.71,False
SemiBin_286,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,6.58,0.0,0.0,272,250,76,order,0.8,0.74,0.41,0.17,0.41,0.6,0.45,True
SemiBin_289,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,4.86,0.0,0.0,324,308,81,genus,0.61,0.58,0.75,0.24,0.67,0.73,0.43,False
SemiBin_29,k__Bacteria (UID2495),2993,147,91,95,51,1,0,0,0,33.17,1.1,0.0,1238,1174,284,phylum,0.91,0.87,0.34,0.06,0.14,0.69,0.6,True
SemiBin_299,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,378,318,83,family,0.56,0.47,0.4,0.37,0.96,0.62,0.29,True
SemiBin_3,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,43.97,0.0,0.0,1245,1173,327,class,0.91,0.86,0.32,0.18,0.46,0.65,0.55,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,12.41,0.0,0.0,1042,969,267,order,0.76,0.71,0.41,0.12,0.29,0.72,0.51,True
SemiBin_308,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1216,848,235,order,0.66,0.46,0.24,0.54,3.11,0.61,0.28,True
SemiBin_309,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,916,729,155,order,0.61,0.49,0.23,0.46,2.06,0.62,0.3,True
SemiBin_315,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,301,256,69,kingdom,1.0,0.85,0.62,0.2,0.47,0.53,0.45,False
SemiBin_32,k__Bacteria (UID2982),88,230,148,147,70,13,0,0,0,38.68,5.43,15.38,1724,1554,439,phylum,0.9,0.81,0.25,0.15,0.36,0.64,0.52,True
SemiBin_320,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,233,216,70,family,0.84,0.78,0.51,0.08,0.17,0.77,0.6,False
SemiBin_324,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,644,550,184,phylum,0.91,0.77,0.39,0.06,0.14,0.74,0.57,True
SemiBin_325,k__Bacteria (UID203),5449,102,57,96,6,0,0,0,0,5.96,0.0,0.0,298,268,79,genus,0.73,0.66,0.35,0.24,0.71,0.66,0.44,True
SemiBin_328,k__Bacteria (UID2982),88,230,148,206,24,0,0,0,0,8.69,0.0,0.0,288,263,78,phylum,0.94,0.85,0.23,0.1,0.22,0.68,0.58,True
SemiBin_33,k__Bacteria (UID203),5449,104,58,65,39,0,0,0,0,48.34,0.0,0.0,3882,3334,672,family,0.74,0.63,0.3,0.29,0.76,0.6,0.38,True
SemiBin_338,k__Bacteria (UID203),5449,100,55,86,14,0,0,0,0,12.46,0.0,0.0,382,331,102,genus,0.63,0.54,0.81,0.12,0.28,0.6,0.33,False
SemiBin_34,k__Bacteria (UID2982),88,230,148,103,125,2,0,0,0,55.46,1.35,100.0,1342,1248,297,genus,0.84,0.78,0.3,0.09,0.19,0.75,0.58,True
SemiBin_343,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,779,678,153,genus,0.49,0.42,0.64,0.18,0.46,0.89,0.37,False
SemiBin_348,k__Bacteria (UID203),5449,104,58,97,5,2,0,0,0,3.45,0.69,0.0,477,363,98,class,0.72,0.55,0.23,0.57,1.64,0.6,0.33,True
SemiBin_35,k__Bacteria (UID1452),924,161,108,22,136,3,0,0,0,83.61,2.31,100.0,2432,2126,325,phylum,0.84,0.73,0.11,0.51,2.07,0.53,0.39,True
SemiBin_350,k__Bacteria (UID203),5449,104,58,98,5,1,0,0,0,8.62,1.72,100.0,488,446,122,genus,0.84,0.76,0.44,0.12,0.28,0.76,0.58,True
SemiBin_358,p__Proteobacteria (UID3887),1487,259,162,213,46,0,0,0,0,13.89,0.0,0.0,508,474,137,genus,0.45,0.42,0.37,0.32,1.03,0.66,0.28,True
SemiBin_36,k__Archaea (UID2),207,145,103,24,90,30,1,0,0,81.07,20.87,90.91,2484,2092,386,kingdom,1.0,0.84,0.26,0.08,0.17,0.68,0.57,True
SemiBin_366,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,10.69,0.0,0.0,333,293,89,genus,0.53,0.47,0.19,0.6,3.64,0.58,0.27,True
SemiBin_37,k__Bacteria (UID1453),901,171,117,65,105,1,0,0,0,59.5,0.17,0.0,2404,2186,466,order,0.77,0.7,0.13,0.7,5.1,0.58,0.41,True
SemiBin_377,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,287,255,70,order,0.64,0.57,0.44,0.61,3.9,0.7,0.4,True
SemiBin_38,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,32.13,0.0,0.0,1044,901,226,order,0.47,0.41,0.18,0.4,1.58,0.54,0.22,True
