,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_25,f__Lachnospiraceae (UID1256),33,333,171,12,308,13,0,0,0,97.48,2.97,23.08,2783,2692,42,order,0.96,0.93,0.56,0.03,0.06,0.76,0.71,False
SemiBin_26,o__Bacteroidales (UID2657),160,491,268,4,484,3,0,0,0,98.76,0.34,33.33,2489,2355,105,family,0.97,0.92,0.09,0.05,0.12,0.77,0.71,True
SemiBin_3,o__Clostridiales (UID1120),304,250,143,47,191,12,0,0,0,79.36,6.06,91.67,1764,1725,325,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.92,True
SemiBin_33,f__Lachnospiraceae (UID1256),33,333,171,31,298,4,0,0,0,96.35,1.84,50.0,2450,2372,110,genus,0.86,0.84,0.2,0.08,0.17,0.87,0.73,True
SemiBin_34,k__Bacteria (UID2329),174,149,89,4,138,7,0,0,0,96.07,5.73,85.71,1806,1751,227,phylum,0.99,0.96,0.19,0.06,0.13,0.77,0.74,True
SemiBin_35,o__Bacteroidales (UID2657),160,491,268,86,397,8,0,0,0,87.53,1.87,87.5,2025,1939,163,genus,0.94,0.9,0.3,0.04,0.08,0.8,0.72,True
SemiBin_36,o__Bacteroidales (UID2657),160,492,269,53,437,2,0,0,0,92.19,0.22,0.0,2043,1947,116,family,0.94,0.89,0.26,0.03,0.07,0.78,0.69,True
SemiBin_37,k__Bacteria (UID2329),174,149,89,39,108,2,0,0,0,62.36,2.25,100.0,966,928,214,class,0.98,0.94,0.51,0.08,0.18,0.72,0.67,False
SemiBin_38,k__Bacteria (UID203),5449,103,58,39,34,26,4,0,0,41.38,7.6,68.42,475,461,120,family,0.97,0.94,0.56,0.04,0.09,0.93,0.88,False
SemiBin_4,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,30.17,0.0,0.0,1383,1351,249,family,0.95,0.93,0.42,0.03,0.07,0.9,0.84,True
SemiBin_40,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1098,923,212,genus,0.7,0.59,0.39,0.23,0.65,0.78,0.46,True
SemiBin_41,k__Bacteria (UID2372),131,177,106,2,175,0,0,0,0,99.06,0.0,0.0,2415,2197,147,family,0.91,0.83,0.16,0.54,1.76,0.67,0.56,True
SemiBin_42,o__Bacteroidales (UID2657),160,492,269,5,454,33,0,0,0,98.74,4.32,36.36,2446,2323,112,family,0.96,0.91,0.25,0.04,0.08,0.81,0.73,True
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,214,185,40,phylum,0.97,0.84,0.79,0.18,0.45,0.59,0.49,False
SemiBin_44,o__Clostridiales (UID1226),155,274,157,20,241,13,0,0,0,97.64,4.62,7.69,2664,2600,83,genus,0.83,0.81,0.14,0.27,0.82,0.77,0.62,True
SemiBin_45,o__Bacteroidales (UID2657),160,491,268,52,424,15,0,0,0,91.97,3.66,73.33,2411,2279,215,genus,0.95,0.9,0.32,0.04,0.08,0.8,0.71,True
SemiBin_46,f__Lachnospiraceae (UID1256),33,333,171,11,322,0,0,0,0,96.49,0.0,0.0,2478,2442,64,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
SemiBin_47,k__Bacteria (UID2372),131,177,106,8,165,4,0,0,0,96.5,0.84,25.0,2040,1960,121,class,0.96,0.92,0.24,0.09,0.19,0.88,0.82,True
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1001,833,131,genus,0.66,0.55,0.37,0.5,2.7,0.72,0.4,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,305,238,49,family,0.81,0.63,0.28,0.45,1.8,0.58,0.37,True
SemiBin_50,k__Bacteria (UID3187),2258,186,116,95,90,1,0,0,0,39.19,0.05,0.0,656,608,161,phylum,0.99,0.91,0.61,0.08,0.17,0.75,0.69,False
SemiBin_51,f__Lachnospiraceae (UID1256),33,333,171,29,302,2,0,0,0,92.3,0.67,100.0,2381,2332,166,genus,0.89,0.87,0.39,0.04,0.09,0.96,0.84,True
SemiBin_52,k__Bacteria (UID203),5449,103,57,7,66,30,0,0,0,92.98,8.77,40.0,2394,2315,106,family,0.97,0.93,0.23,0.02,0.05,0.96,0.89,True
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,188,178,37,genus,0.66,0.63,0.42,0.41,1.69,0.81,0.51,True
SemiBin_55,p__Proteobacteria (UID3887),1487,256,160,38,215,3,0,0,0,81.56,1.88,33.33,1310,1250,190,phylum,0.99,0.94,0.33,0.02,0.05,0.71,0.66,True
SemiBin_56,o__Clostridiales (UID1226),155,278,158,17,260,1,0,0,0,98.16,0.32,100.0,2143,2094,113,family,0.93,0.9,0.08,0.08,0.18,0.75,0.68,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,351,321,39,genus,0.68,0.62,0.31,0.65,3.33,0.77,0.48,True
SemiBin_59,f__Lachnospiraceae (UID1256),33,333,171,165,168,0,0,0,0,47.01,0.0,0.0,1387,1352,271,family,0.97,0.94,0.2,0.08,0.17,0.78,0.73,True
SemiBin_6,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,933,688,181,order,0.86,0.63,0.4,0.2,0.49,0.61,0.39,True
SemiBin_60,k__Bacteria (UID203),5449,103,57,6,79,18,0,0,0,92.98,4.47,50.0,2576,2498,90,class,0.98,0.95,0.13,0.02,0.05,0.76,0.72,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,544,492,73,genus,0.8,0.72,0.31,0.3,0.82,0.7,0.51,True
SemiBin_63,o__Bacteroidales (UID2657),160,492,269,29,460,3,0,0,0,97.91,0.74,66.67,2315,2196,99,family,0.95,0.9,0.17,0.04,0.07,0.78,0.7,True
SemiBin_64,o__Clostridiales (UID1226),155,274,157,44,225,5,0,0,0,89.56,2.28,80.0,2132,2110,165,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_65,o__Clostridiales (UID1120),304,249,142,96,152,1,0,0,0,64.56,0.7,0.0,1564,1496,329,class,0.99,0.95,0.57,0.02,0.04,0.75,0.71,False
SemiBin_67,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,7.66,0.0,0.0,329,300,90,order,0.97,0.89,0.19,0.31,0.83,0.71,0.63,True
SemiBin_69,f__Lachnospiraceae (UID1255),90,354,174,3,348,3,0,0,0,98.56,0.96,0.0,2491,2393,32,genus,0.77,0.74,0.03,0.62,2.43,0.69,0.51,True
SemiBin_7,c__Gammaproteobacteria (UID4201),1164,271,170,32,239,0,0,0,0,84.12,0.0,0.0,1448,1314,123,order,0.93,0.84,0.13,0.03,0.06,0.72,0.61,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,957,893,173,family,0.91,0.85,0.34,0.07,0.14,0.72,0.61,True
SemiBin_73,o__Lactobacillales (UID544),293,475,267,13,461,1,0,0,0,97.0,0.06,0.0,2739,2603,61,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.9,True
SemiBin_74,p__Firmicutes (UID1022),100,295,158,160,134,1,0,0,0,49.44,0.63,100.0,1025,998,190,order,0.97,0.94,0.54,0.03,0.07,0.83,0.79,False
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,292,248,33,family,0.87,0.74,0.38,0.11,0.25,0.67,0.49,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,652,543,96,phylum,0.98,0.81,0.35,0.06,0.13,0.62,0.5,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,253,200,26,genus,0.72,0.57,0.28,0.39,1.41,0.81,0.46,True
SemiBin_8,k__Bacteria (UID2372),131,176,105,52,124,0,0,0,0,65.59,0.0,0.0,989,903,179,genus,0.68,0.62,0.21,0.73,4.93,0.58,0.36,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,382,254,50,family,0.64,0.42,0.26,0.47,2.05,0.52,0.22,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,620,405,62,order,0.88,0.57,0.49,0.44,1.62,0.56,0.32,False
SemiBin_83,p__Proteobacteria (UID3887),1487,256,161,7,247,2,0,0,0,95.65,1.24,0.0,2204,2018,176,order,0.9,0.83,0.52,0.04,0.08,0.74,0.61,False
SemiBin_84,o__Clostridiales (UID1212),172,263,149,9,254,0,0,0,0,93.96,0.0,0.0,1904,1728,45,genus,0.64,0.58,0.1,0.61,3.61,0.62,0.36,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,227,200,36,genus,0.75,0.66,0.34,0.53,2.36,0.7,0.46,True
SemiBin_87,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,457,303,73,class,0.89,0.59,0.28,0.2,0.49,0.58,0.34,True
SemiBin_88,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,3.75,0.0,0.0,927,815,118,genus,0.65,0.57,0.41,0.69,4.82,0.77,0.44,True
SemiBin_89,k__Bacteria (UID2372),131,177,106,2,169,6,0,0,0,98.11,3.23,16.67,1708,1643,83,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
SemiBin_90,k__Bacteria (UID2372),131,177,106,92,85,0,0,0,0,31.13,0.0,0.0,570,545,127,order,0.98,0.94,0.37,0.07,0.16,0.76,0.71,True
SemiBin_91,p__Firmicutes (UID1022),100,295,158,5,275,15,0,0,0,98.55,3.63,73.33,1972,1945,169,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_96,o__Bacteroidales (UID2657),160,491,268,60,429,2,0,0,0,93.34,0.26,100.0,2524,2433,164,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
SemiBin_97,o__Clostridiales (UID1212),172,261,147,2,258,1,0,0,0,98.64,0.68,0.0,2095,2017,105,genus,0.81,0.78,0.22,0.03,0.06,0.79,0.61,True
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,399,361,44,genus,0.87,0.78,0.28,0.28,0.85,0.73,0.57,True
