,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_22,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,296,271,39,class,0.93,0.85,0.35,0.08,0.17,0.78,0.66,True
SemiBin_221,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,300,262,35,genus,0.79,0.69,0.22,0.27,0.72,0.68,0.47,True
SemiBin_23,k__Bacteria (UID2329),174,149,89,3,140,6,0,0,0,97.19,6.18,66.67,1806,1743,221,phylum,0.99,0.95,0.22,0.05,0.11,0.76,0.73,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1434,1251,195,phylum,0.96,0.84,0.48,0.03,0.06,0.68,0.57,False
SemiBin_25,o__Bacteroidales (UID2617),213,406,265,70,331,5,0,0,0,82.03,1.52,20.0,1690,1568,277,genus,0.87,0.81,0.17,0.27,0.79,0.66,0.53,True
SemiBin_26,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,196,186,29,phylum,0.99,0.94,0.82,0.03,0.07,0.78,0.73,False
SemiBin_27,p__Firmicutes (UID1022),100,295,158,34,257,4,0,0,0,97.87,1.64,50.0,2087,2039,124,family,0.96,0.94,0.49,0.02,0.05,0.96,0.91,False
SemiBin_278,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,2.98,0.0,0.0,306,138,5,kingdom,0.99,0.44,0.0,0.0,0.0,0.44,0.19,True
SemiBin_28,o__Clostridiales (UID1120),304,250,143,27,199,24,0,0,0,86.13,8.47,58.33,1963,1930,280,family,0.96,0.94,0.32,0.02,0.04,0.92,0.87,True
SemiBin_3,o__Clostridiales (UID1226),155,278,158,57,216,5,0,0,0,82.62,2.27,20.0,2048,2014,289,class,1.0,0.98,0.17,0.09,0.19,0.97,0.95,True
SemiBin_30,o__Bacteroidales (UID2657),160,492,269,8,477,7,0,0,0,97.27,2.23,0.0,2094,1921,171,family,0.93,0.85,0.29,0.16,0.37,0.72,0.61,True
SemiBin_31,o__Bacteroidales (UID2657),160,491,268,87,399,5,0,0,0,88.55,1.4,100.0,1999,1908,169,genus,0.94,0.9,0.24,0.03,0.06,0.79,0.71,True
SemiBin_32,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,269,259,36,genus,0.74,0.71,0.47,0.54,2.61,0.82,0.58,False
SemiBin_33,p__Actinobacteria (UID2112),31,211,124,68,143,0,0,0,0,69.4,0.0,0.0,1468,1378,246,family,0.91,0.86,0.15,0.23,0.57,0.67,0.58,True
SemiBin_34,o__Bacteroidales (UID2657),160,492,269,12,471,9,0,0,0,96.28,1.52,22.22,2687,2507,100,family,0.95,0.88,0.28,0.09,0.19,0.79,0.7,True
SemiBin_35,o__Clostridiales (UID1226),155,278,158,23,246,9,0,0,0,91.86,2.92,100.0,2412,2338,276,class,0.98,0.95,0.19,0.02,0.04,0.75,0.72,True
SemiBin_36,k__Bacteria (UID203),5449,102,56,67,32,3,0,0,0,47.4,2.11,0.0,1365,1274,237,genus,0.81,0.76,0.42,0.03,0.06,0.79,0.6,True
SemiBin_37,k__Bacteria (UID203),5449,103,57,75,28,0,0,0,0,43.33,0.0,0.0,1447,1409,254,genus,0.85,0.83,0.25,0.15,0.36,0.77,0.64,True
SemiBin_38,p__Proteobacteria (UID3887),1487,256,160,9,246,1,0,0,0,95.31,0.62,0.0,1541,1455,100,phylum,0.98,0.93,0.26,0.03,0.07,0.69,0.64,True
SemiBin_39,p__Proteobacteria (UID3887),1487,256,161,9,242,5,0,0,0,96.48,2.17,40.0,2125,1972,103,order,0.9,0.84,0.37,0.03,0.05,0.74,0.62,True
SemiBin_4,root (UID1),5656,56,24,52,4,0,0,0,0,16.67,0.0,0.0,757,728,208,family,0.94,0.9,0.33,0.04,0.09,0.76,0.69,True
SemiBin_40,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1517,1064,224,genus,0.7,0.49,0.39,0.24,0.66,0.6,0.29,True
SemiBin_41,p__Actinobacteria (UID2112),31,211,124,48,155,7,0,1,0,80.86,6.28,46.15,1699,1621,246,family,0.95,0.9,0.29,0.03,0.07,0.84,0.76,True
SemiBin_42,c__Epsilonproteobacteria (UID3066),110,450,273,35,411,4,0,0,0,89.87,0.62,25.0,1590,1558,189,genus,0.99,0.97,0.47,0.04,0.08,0.94,0.91,False
SemiBin_43,o__Bacteroidales (UID2657),160,491,268,41,447,3,0,0,0,95.46,1.12,66.67,2592,2497,132,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
SemiBin_44,k__Bacteria (UID2372),131,177,106,0,176,0,1,0,0,100.0,0.47,100.0,2394,2295,165,genus,0.81,0.78,0.37,0.03,0.07,0.96,0.75,True
SemiBin_45,o__Clostridiales (UID1226),155,278,158,121,155,2,0,0,0,64.51,0.84,50.0,1597,1549,262,genus,0.86,0.83,0.11,0.78,7.73,0.72,0.6,True
SemiBin_46,o__Clostridiales (UID1226),155,278,158,8,269,1,0,0,0,95.89,0.16,100.0,2316,2249,125,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_47,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,972,911,176,family,0.9,0.84,0.46,0.03,0.05,0.73,0.62,False
SemiBin_48,o__Selenomonadales (UID1024),64,334,167,1,329,4,0,0,0,99.85,1.62,25.0,1837,1715,84,family,0.88,0.83,0.32,0.06,0.13,0.77,0.63,True
SemiBin_49,p__Actinobacteria (UID2112),31,211,124,165,32,11,3,0,0,17.29,7.44,20.0,1979,1677,271,phylum,0.97,0.82,0.39,0.23,0.58,0.68,0.56,True
SemiBin_50,o__Clostridiales (UID1120),304,249,142,82,166,1,0,0,0,65.04,0.02,0.0,1187,1156,218,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_51,c__Bacilli (UID285),586,325,181,35,279,11,0,0,0,91.17,5.34,45.45,2717,2542,195,genus,0.9,0.84,0.61,0.04,0.09,0.93,0.79,False
SemiBin_52,p__Actinobacteria (UID2112),31,211,124,78,103,27,3,0,0,69.0,20.07,58.33,2064,1898,378,family,0.93,0.85,0.47,0.06,0.14,0.76,0.65,False
SemiBin_53,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,24.14,0.0,0.0,843,833,179,family,0.95,0.94,0.61,0.03,0.07,0.95,0.9,False
SemiBin_54,o__Clostridiales (UID1226),155,274,157,42,229,3,0,0,0,85.47,1.59,33.33,2156,2111,191,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,547,506,83,order,0.96,0.89,0.26,0.06,0.12,0.7,0.62,True
SemiBin_57,o__Clostridiales (UID1226),155,278,158,68,209,1,0,0,0,83.47,0.06,100.0,2367,2255,289,genus,0.82,0.79,0.08,0.65,2.75,0.71,0.56,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,379,350,49,genus,0.81,0.75,0.34,0.31,0.92,0.74,0.55,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1017,927,181,phylum,0.97,0.89,0.52,0.05,0.1,0.67,0.59,False
SemiBin_60,o__Clostridiales (UID1120),304,249,142,80,165,4,0,0,0,68.36,0.21,50.0,1063,1024,217,genus,0.87,0.84,0.1,0.07,0.16,0.83,0.69,True
SemiBin_61,k__Bacteria (UID2372),131,177,106,1,176,0,0,0,0,99.06,0.0,0.0,2028,1971,213,order,0.98,0.95,0.49,0.04,0.09,0.89,0.85,False
SemiBin_62,k__Bacteria (UID2329),174,149,89,3,138,8,0,0,0,96.63,6.29,75.0,2131,2063,276,class,0.98,0.95,0.23,0.05,0.1,0.77,0.73,True
SemiBin_63,o__Bacteroidales (UID2657),160,491,268,21,462,8,0,0,0,97.92,1.59,62.5,2724,2603,68,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.87,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,590,518,49,genus,0.71,0.63,0.31,0.77,5.31,0.77,0.48,True
SemiBin_67,c__Bacilli (UID285),586,325,181,23,294,8,0,0,0,90.31,3.15,25.0,2223,2045,109,order,0.98,0.9,0.25,0.13,0.31,0.74,0.67,True
SemiBin_68,o__Clostridiales (UID1226),155,274,157,68,202,4,0,0,0,83.85,1.59,75.0,2702,2616,154,genus,0.8,0.77,0.16,0.2,0.55,0.77,0.59,True
SemiBin_69,o__Clostridiales (UID1212),172,261,147,5,255,1,0,0,0,99.43,0.68,0.0,2278,2189,125,genus,0.78,0.75,0.53,0.07,0.16,0.79,0.6,False
SemiBin_7,o__Bacteroidales (UID2657),160,491,268,51,428,12,0,0,0,90.15,3.26,50.0,2332,2203,215,genus,0.95,0.89,0.29,0.03,0.06,0.79,0.71,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,271,240,22,phylum,0.97,0.86,1.0,0.05,0.11,0.65,0.56,False
SemiBin_71,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,22.76,0.0,0.0,1091,1070,235,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_72,k__Bacteria (UID2372),131,177,106,16,156,5,0,0,0,91.64,1.79,20.0,2020,1951,127,class,0.96,0.93,0.21,0.08,0.18,0.88,0.82,True
SemiBin_73,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,12.98,0.0,0.0,446,402,100,family,0.95,0.86,0.39,0.03,0.06,0.74,0.63,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,395,371,46,genus,0.89,0.84,0.3,0.3,0.96,0.85,0.71,True
SemiBin_76,c__Clostridia (UID1085),35,420,196,64,348,8,0,0,0,82.68,2.91,62.5,2063,1875,104,genus,0.57,0.52,0.17,0.41,1.63,0.6,0.31,True
SemiBin_78,o__Clostridiales (UID1226),155,278,158,22,254,2,0,0,0,98.15,0.95,100.0,2227,2167,130,genus,0.82,0.8,0.13,0.41,1.62,0.75,0.6,True
SemiBin_8,p__Actinobacteria (UID2112),31,211,124,36,168,7,0,0,0,78.6,3.99,42.86,1285,1234,214,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.91,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,293,266,33,order,0.93,0.85,0.46,0.08,0.18,0.64,0.54,False
SemiBin_81,o__Clostridiales (UID1212),172,263,149,205,58,0,0,0,0,14.91,0.0,0.0,303,268,89,kingdom,1.0,0.88,0.0,0.0,0.0,0.73,0.64,True
SemiBin_83,o__Clostridiales (UID1226),155,278,158,24,248,6,0,0,0,97.51,2.59,33.33,2451,2401,98,genus,0.88,0.86,0.12,0.08,0.19,0.82,0.7,True
SemiBin_85,o__Clostridiales (UID1212),172,261,147,2,253,6,0,0,0,99.09,2.44,83.33,2782,2678,127,family,0.96,0.93,0.22,0.05,0.11,0.94,0.87,True
SemiBin_86,o__Clostridiales (UID1226),155,278,158,4,259,15,0,0,0,98.42,3.28,46.67,2539,2442,50,genus,0.86,0.82,0.4,0.03,0.06,0.92,0.76,True
SemiBin_88,o__Bacteroidales (UID2657),160,492,269,7,482,3,0,0,0,97.68,0.93,0.0,2142,1970,59,genus,0.89,0.82,0.09,0.44,1.37,0.68,0.56,True
SemiBin_89,p__Proteobacteria (UID3887),1487,256,161,5,250,1,0,0,0,98.03,0.62,0.0,2109,2053,132,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_9,o__Clostridiales (UID1226),155,274,157,247,19,8,0,0,0,3.97,0.46,100.0,294,286,52,genus,0.81,0.79,0.29,0.47,2.02,0.76,0.61,True
SemiBin_90,o__Bacteroidales (UID2657),160,492,269,13,478,1,0,0,0,97.03,0.12,0.0,2604,2435,128,family,0.93,0.87,0.3,0.05,0.11,0.77,0.67,True
SemiBin_91,o__Clostridiales (UID1226),155,278,158,3,264,11,0,0,0,98.42,0.22,90.91,2148,2085,45,genus,0.85,0.83,0.25,0.03,0.07,0.9,0.74,True
SemiBin_92,o__Clostridiales (UID1226),155,278,158,1,269,8,0,0,0,99.37,0.16,50.0,2480,2426,60,family,0.95,0.92,0.02,0.06,0.14,0.93,0.86,True
SemiBin_94,o__Bacteroidales (UID2657),160,492,269,6,486,0,0,0,0,97.77,0.0,0.0,2075,1868,121,family,0.91,0.82,0.24,0.12,0.26,0.71,0.58,True
SemiBin_95,o__Clostridiales (UID1226),155,278,158,1,277,0,0,0,0,99.37,0.0,0.0,2658,2587,53,family,0.95,0.93,0.05,0.13,0.3,0.95,0.88,True
SemiBin_96,k__Bacteria (UID203),5449,98,58,81,17,0,0,0,0,23.23,0.0,0.0,523,498,135,family,0.9,0.85,0.21,0.36,1.25,0.72,0.61,True
SemiBin_97,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,4.39,0.0,0.0,256,251,28,genus,0.8,0.79,0.32,0.25,0.72,0.87,0.68,True
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,210,191,36,family,0.92,0.84,0.37,0.22,0.6,0.78,0.66,True
