,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,366,357,23,genus,0.95,0.93,0.22,0.16,0.4,0.98,0.91,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,452,443,55,phylum,1.0,0.98,0.93,0.04,0.08,0.95,0.92,False
SemiBin_79,o__Clostridiales (UID1120),304,250,143,1,246,3,0,0,0,99.3,1.17,0.0,2572,2457,82,family,0.94,0.9,0.34,0.02,0.05,0.96,0.86,True
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,494,419,87,class,0.96,0.82,0.62,0.11,0.25,0.76,0.62,False
SemiBin_82,k__Bacteria (UID203),5449,103,57,1,68,34,0,0,0,98.25,14.04,70.59,2752,2655,47,genus,0.91,0.88,0.23,0.08,0.17,0.86,0.76,True
SemiBin_84,g__Prevotella (UID2724),55,567,296,5,557,5,0,0,0,98.65,1.35,20.0,2816,2608,84,family,0.95,0.88,0.07,0.05,0.1,0.9,0.79,True
SemiBin_86,o__Clostridiales (UID1212),172,263,149,189,73,1,0,0,0,23.29,0.13,0.0,428,400,106,kingdom,1.0,0.93,0.0,0.0,0.0,0.87,0.81,True
SemiBin_87,f__Lachnospiraceae (UID1286),57,420,207,11,404,5,0,0,0,98.64,1.01,0.0,3034,2973,63,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_88,f__Lachnospiraceae (UID1286),57,420,207,69,345,6,0,0,0,92.54,1.67,50.0,2331,2244,126,genus,0.89,0.85,0.12,0.21,0.54,0.75,0.64,True
SemiBin_9,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,409,397,74,genus,0.69,0.67,0.54,0.75,5.48,0.95,0.64,False
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,174,169,43,family,0.95,0.92,0.65,0.05,0.1,0.94,0.86,False
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,454,420,31,phylum,0.96,0.89,0.99,0.27,0.64,0.84,0.74,False
SemiBin_95,o__Bacteroidales (UID2716),92,487,270,1,481,5,0,0,0,99.63,1.31,0.0,2606,2393,46,family,0.9,0.83,0.09,0.17,0.42,0.7,0.58,True
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,371,310,62,genus,0.69,0.58,0.19,0.23,0.67,0.71,0.41,True
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,228,227,14,phylum,1.0,0.99,0.91,0.08,0.16,0.94,0.93,False
