sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.44564.0	0.8026268746589391	1.0	2232006	1791468	1791468	0.04285714285714286	1.0	140	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.34702.0	0.6333932549564477	1.0	3794401	2403348	2403348	0.021739130434782608	1.0	276	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_102.fa	OTU_97.45365.1	0.9804266631332246	1.0	2173518	2130975	2130975	0.2	1.0	15	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_101.fa	OTU_97.44594.0	0.9877133395513698	1.0	1932014	1908276	1908276	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_60.fa	OTU_97.44237.0	0.9829249361622718	0.9991272785125032	2657911	2612527	2614809	0.7758620689655172	0.9375	58	45	48
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_82.fa	OTU_97.23317.0	0.9984496526973444	0.9990180443536419	1769926	1767182	1768919	0.9629629629629629	0.9629629629629629	27	26	27
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_68.fa	OTU_97.36185.0	1.0	0.995854051268057	2459641	2459641	2469881	1.0	0.8990825688073395	98	98	109
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.38699.0	0.9501232691202173	0.9917292635067722	3110268	2955138	2979783	0.045454545454545456	0.3333333333333333	22	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.37297.1	0.6892636593195094	0.9808079848658428	4149859	2860347	2916317	0.009523809523809525	0.5	105	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_45.fa	OTU_97.44629.0	0.6272593563601925	0.9694663000451249	3188740	2000167	2063163	0.08086253369272237	0.9090909090909091	371	30	33
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_84.fa	OTU_97.42989.0	0.9985166282384291	0.9526917254968487	1754786	1752183	1839192	0.9943502824858758	0.7364016736401674	177	176	239
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_56.fa	OTU_97.36161.1	1.0	0.9495945050992124	3239083	3239083	3411017	1.0	0.7270788912579957	341	341	469
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_69.fa	OTU_97.34817.0	1.0	0.9403200777700262	2391123	2391123	2542882	1.0	0.6925373134328359	232	232	335
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_86.fa	OTU_97.44294.0	1.0	0.9330730227188719	1885665	1885665	2020919	1.0	0.8850574712643678	77	77	87
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_83.fa	OTU_97.45429.0	0.9279248639348224	0.9182939892353262	2093482	1942594	2115438	0.8140495867768595	0.686411149825784	242	197	287
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_50.fa	OTU_97.39049.0	0.9977954169354613	0.8990282313295572	1960915	1956592	2176341	0.9947916666666666	0.6366666666666667	192	191	300
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_52.fa	OTU_97.4111.1	0.999131131670074	0.8720352014955032	3395221	3392271	3890062	0.9980119284294234	0.5627802690582959	503	502	892
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.38446.1	0.7345150757965765	0.8487390819950634	2628153	1930418	2274454	0.6052631578947368	0.5768025078369906	304	184	319
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.43876.1	0.7370342381572152	0.835033073186962	2649208	1952557	2338299	0.5833333333333334	0.4939759036144578	492	287	581
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.3735.0	0.9894996157621494	0.7981299703079994	2834182	2804422	3513741	0.9836601307189542	0.6117886178861789	306	301	492
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.10389.0	0.9977352181619187	0.7536284651326687	1740565	1736623	2304349	0.9971181556195965	0.41586538461538464	347	346	832
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.12441.0	0.9897942327629217	0.7510931789252812	2391197	2366793	3151131	0.9808917197452229	0.41397849462365593	471	462	1116
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.24948.0	1.0	0.744963848647509	1780737	1780737	2390367	1.0	0.3842696629213483	342	342	890
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_93.fa	OTU_97.37770.0	0.9904658027531316	0.7094673758817857	1286317	1274053	1795788	0.9836734693877551	0.36793893129770994	245	241	655
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.143.0	0.9966153156964734	0.6872429381905252	2009050	2002250	2913453	0.9949494949494949	0.3654916512059369	396	394	1078
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.42098.0	0.9546817348762737	0.6818988415458621	1856801	1772654	2599585	0.9394736842105263	0.3466019417475728	380	357	1030
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_70.fa	OTU_97.57.1	1.0	0.6780849200909227	1426532	1426532	2103766	1.0	0.3455621301775148	292	292	845
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_41.fa	OTU_97.279.0	0.9753555774219519	0.6523674730446194	2660602	2595033	3977870	0.9636711281070746	0.34758620689655173	523	504	1450
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_46.fa	OTU_97.45058.0	0.7120791562074849	0.5973894628517091	1845667	1314261	2200007	0.665938864628821	0.2730528200537153	458	305	1117
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.44523.0	0.9587886207863904	0.5971076151575201	1154948	1107351	1854525	0.9396551724137931	0.3048951048951049	232	218	715
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.11249.0	0.9545967242751452	0.5824155381305791	3053370	2914737	5004566	0.9493464052287581	0.30920702501330494	612	581	1879
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.34717.0	0.5113123723572449	0.5646928670678076	3295330	1684943	2983822	0.17422434367541767	0.4147727272727273	419	73	176
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.35920.0	0.6028015660225142	0.5478667894304129	2544791	1534004	2799958	0.42349726775956287	0.39141414141414144	366	155	396
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.13675.0	0.6010383199776737	0.53579421855798	1902689	1143589	2134381	0.6164383561643836	0.2956636005256242	365	225	761
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_55.fa	OTU_97.353.1	0.848860180699859	0.4850766748129391	1409741	1196673	2466977	0.8504398826979472	0.20055325034578148	341	290	1446
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.29790.0	0.6183334456137332	0.45940895153251143	1766411	1092231	2377470	0.57356608478803	0.2662037037037037	401	230	864
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_51.fa	OTU_97.353.0	0.9712733222973328	0.4263336944827069	1048085	1017977	2387747	0.9661654135338346	0.18436154949784792	266	257	1394
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.35354.0	0.640465791226228	0.40918016579276906	1400971	897274	2192858	0.6153846153846154	0.22281167108753316	273	168	754
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.35920.0	0.5237535781633678	0.3447051705775587	1842775	965160	2799958	0.3715277777777778	0.2702020202020202	288	107	396
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.38219.0	0.997352671609244	0.3394444496958979	2376358	2370067	6982194	0.9963302752293578	0.1577571179546775	545	543	3442
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.35712.0	0.7529027505675281	0.2652097993661022	1029024	774755	2921291	0.4	0.20833333333333334	75	30	144
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.30766.0	0.7552537082837006	0.25938427029716943	1155993	873068	3365925	0.7514792899408284	0.08325139298590627	338	254	3051
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_38.fa	OTU_97.989.0	0.9932346327441194	0.25546872666158454	929883	923592	3615284	0.9929328621908127	0.08486861975234068	283	281	3311
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_81.fa	OTU_97.31367.0	0.9519779167324639	0.2526524278566293	487609	464193	1837279	0.9642857142857143	0.07983441750443525	140	135	1691
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.40593.0	0.8908151271813737	0.25070981478657073	557275	496429	1980094	0.8895705521472392	0.07859078590785908	163	145	1845
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_54.fa	OTU_97.34832.0	0.5035982101192651	0.2501272050675049	1382215	696081	2782908	0.6587677725118484	0.13429951690821257	211	139	1035
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.856.0	0.8963221027198657	0.24939499283362002	1567798	1405252	5634644	0.9017094017094017	0.08137292711145391	468	422	5186
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_76.fa	OTU_97.38845.0	0.9818422419396473	0.24875408050944614	1286172	1262818	5076572	0.9785522788203753	0.08011413520632134	373	365	4556
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_77.fa	OTU_97.32371.0	0.49271976760805347	0.2485977532532841	1056491	520554	2093961	0.498371335504886	0.08023072889355008	307	153	1907
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_48.fa	OTU_97.36271.0	0.8921444115443616	0.24807503447181248	560620	500154	2016140	0.9006211180124224	0.07914847161572053	161	145	1832
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_67.fa	OTU_97.35048.0	0.9849012815077436	0.24759232516359367	592037	583098	2355073	0.9824561403508771	0.0765375854214123	171	168	2195
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.9351.0	0.9620581140627946	0.24326973125126256	1028942	989902	4069154	0.9565217391304348	0.07614483493077742	299	286	3756
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.38219.0	0.6714438409180312	0.2420179101296813	2516690	1689816	6982194	0.6878306878306878	0.11330621731551424	567	390	3442
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_78.fa	OTU_97.10557.0	0.9753231756937141	0.24095285508079586	621798	606454	2516899	0.9775280898876404	0.07439076528430953	178	174	2339
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.92.0	0.46387695306882615	0.23427768713253683	1912311	887077	3786434	0.45225225225225224	0.07124609707635537	555	251	3523
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_58.fa	OTU_97.32416.0	0.7996002989069044	0.23353503731066777	575430	460114	1970214	0.8165680473372781	0.0750816104461371	169	138	1838
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.162.0	0.9934638175867877	0.23059603116572044	1420248	1410965	6118774	0.9951338199513382	0.07291852380103406	411	409	5609
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_62.fa	OTU_97.42852.0	0.9747512785628627	0.22609910947439968	582881	568164	2512898	0.9757575757575757	0.07052124397722295	165	161	2283
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_95.fa	OTU_97.32621.0	0.9308343508343508	0.22055116479204703	614250	571765	2592437	0.9318181818181818	0.0706896551724138	176	164	2320
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_49.fa	OTU_97.27089.0	0.9677615364521222	0.2097937480149139	528282	511251	2436922	0.9673202614379085	0.06592427616926504	153	148	2245
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.2796.0	0.979354422820821	0.20484380168874056	400231	391968	1913497	0.9743589743589743	0.06473594548551959	117	114	1761
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_57.fa	OTU_97.475.0	0.9977571340719209	0.20427352153310852	1165919	1163304	5694835	0.9970588235294118	0.0655705996131528	340	339	5170
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_74.fa	OTU_97.30815.1	1.0	0.19485135937239925	496355	496355	2547352	1.0	0.05686494575383464	152	152	2673
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_72.fa	OTU_97.24447.0	0.9686028367797349	0.19439810182294215	426822	413421	2126672	0.9609375	0.05676049838486387	128	123	2167
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.45307.0	0.7847480830632682	0.18634480284997082	459457	360558	1934897	0.7936507936507936	0.05549389567147614	126	100	1802
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_44.fa	OTU_97.5062.0	0.816978962009065	0.18614307178520062	822512	671975	3609992	0.8270042194092827	0.05950212507589557	237	196	3294
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_87.fa	OTU_97.42422.0	0.9576079442767949	0.1842746894288825	360209	344939	1871874	0.9519230769230769	0.05558674901740595	104	99	1781
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.45281.0	0.992174139341215	0.14408781055366163	322776	320250	2222603	0.99	0.04223549488054607	100	99	2344
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.17807.0	0.9714885245901639	0.14179220976988147	343125	333342	2350919	0.9583333333333334	0.08263473053892216	72	69	835
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_88.fa	OTU_97.7441.0	1.0	0.12192992595827278	370244	370244	3036531	1.0	0.037889518413597736	107	107	2824
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.34717.0	0.3553899836688106	0.12062850934137492	1012786	359934	2983822	0.1256544502617801	0.13636363636363635	191	24	176
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_59.fa	OTU_97.42805.0	0.9235861123198439	0.10684452562019106	227511	210126	1966652	0.9142857142857143	0.02737382378100941	70	64	2338
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.7441.0	1.0	0.08538295838244365	259268	259268	3036531	1.0	0.02726628895184136	77	77	2824
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_63.fa	OTU_97.19931.0	0.37187831926343184	0.08155330374007685	595953	221622	2717511	0.35507246376811596	0.04716073147256978	138	49	1039
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_118.fa	OTU_97.3735.0	0.8318555008210181	0.07280929357058474	307545	255833	3513741	0.6176470588235294	0.042682926829268296	34	21	492
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_111.fa	OTU_97.19931.0	0.6511751264893096	0.06459918653503151	269588	175549	2717511	0.559322033898305	0.03176130895091434	59	33	1039
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.475.0	0.7644558476219735	0.055929451862960035	416648	318509	5694835	0.7480314960629921	0.0183752417794971	127	95	5170
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_85.fa	OTU_97.3735.0	0.8560472860926731	0.05362432803100741	220107	188422	3513741	0.7142857142857143	0.04065040650406504	28	20	492
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_94.fa	OTU_97.11249.0	0.13780790149092972	0.005675617026531372	206113	28404	5004566	0.10909090909090909	0.0031931878658861094	55	6	1879
