,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_21,k__Bacteria (UID203),5449,104,58,83,20,1,0,0,0,24.66,1.72,100.0,1416,1352,342,order,0.8,0.76,0.44,0.04,0.08,0.76,0.58,True
SemiBin_22,k__Bacteria (UID2495),2993,147,91,95,51,1,0,0,0,35.21,1.1,0.0,1065,937,271,order,0.51,0.45,0.21,0.61,3.85,0.54,0.24,True
SemiBin_23,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,38.4,0.0,0.0,1471,1267,312,order,0.55,0.48,0.21,0.13,0.31,0.61,0.29,True
SemiBin_24,p__Euryarchaeota (UID3),148,188,125,96,74,17,1,0,0,53.57,12.0,75.0,1712,1497,314,genus,0.75,0.65,0.34,0.06,0.14,0.68,0.44,True
SemiBin_26,k__Archaea (UID2),207,145,103,26,119,0,0,0,0,83.28,0.0,0.0,1899,1723,260,kingdom,1.0,0.91,0.36,0.02,0.05,0.79,0.72,True
SemiBin_27,k__Bacteria (UID203),5449,104,58,67,37,0,0,0,0,53.1,0.0,0.0,3788,3564,308,phylum,0.9,0.85,0.19,0.13,0.28,0.7,0.6,True
SemiBin_28,k__Bacteria (UID203),5449,104,58,63,41,0,0,0,0,55.8,0.0,0.0,4725,4507,797,phylum,0.92,0.88,0.39,0.1,0.22,0.87,0.77,True
SemiBin_29,k__Archaea (UID2),207,149,107,135,10,3,1,0,0,10.28,2.34,33.33,702,568,155,order,0.64,0.51,0.29,0.08,0.18,0.64,0.33,True
SemiBin_3,k__Archaea (UID2),207,149,107,64,84,1,0,0,0,53.58,0.93,100.0,1157,1059,210,kingdom,0.99,0.9,0.0,0.0,0.0,0.86,0.78,True
SemiBin_31,c__Betaproteobacteria (UID3971),223,425,211,118,294,12,1,0,0,71.14,3.96,33.33,2528,2440,474,order,0.87,0.84,0.34,0.15,0.38,0.73,0.61,True
SemiBin_32,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,326,298,93,genus,0.68,0.62,0.82,0.12,0.28,0.71,0.44,False
SemiBin_33,k__Bacteria (UID2495),2993,147,91,38,107,2,0,0,0,85.54,2.2,50.0,3155,2970,312,phylum,0.88,0.83,0.23,0.14,0.33,0.67,0.56,True
SemiBin_34,k__Bacteria (UID3187),2258,188,117,73,114,1,0,0,0,55.07,0.85,100.0,2768,2363,614,family,0.72,0.61,0.25,0.24,0.56,0.61,0.38,True
SemiBin_37,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,26.72,0.0,0.0,943,905,238,genus,0.6,0.58,0.73,0.09,0.2,0.71,0.41,False
SemiBin_38,k__Archaea (UID2),207,149,107,37,105,7,0,0,0,75.58,4.28,57.14,1596,1404,272,kingdom,1.0,0.88,0.18,0.05,0.1,0.65,0.57,True
SemiBin_39,k__Bacteria (UID1452),924,161,108,88,73,0,0,0,0,50.51,0.0,0.0,1925,1823,379,class,0.88,0.83,0.45,0.07,0.16,0.86,0.72,False
SemiBin_4,k__Archaea (UID2),207,149,107,25,117,7,0,0,0,78.97,3.89,71.43,1634,1398,252,class,0.89,0.76,0.22,0.02,0.05,0.65,0.49,True
SemiBin_40,k__Bacteria (UID2495),2993,147,91,79,62,6,0,0,0,45.37,3.49,100.0,1790,1690,390,phylum,0.88,0.83,0.35,0.1,0.23,0.68,0.57,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,861,805,223,order,0.81,0.76,0.72,0.07,0.14,0.82,0.62,False
SemiBin_42,c__Deltaproteobacteria (UID3216),83,247,155,190,56,1,0,0,0,22.63,0.65,100.0,1446,1250,369,genus,0.66,0.57,0.42,0.12,0.29,0.64,0.37,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,64,40,0,0,0,0,57.93,0.0,0.0,4833,4562,488,phylum,0.88,0.83,0.27,0.25,0.63,0.69,0.58,True
SemiBin_44,k__Bacteria (UID2982),88,230,148,104,121,5,0,0,0,55.97,3.38,60.0,1595,1507,329,order,0.88,0.83,0.45,0.03,0.05,0.93,0.77,False
SemiBin_45,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,840,705,190,phylum,0.89,0.75,0.19,0.05,0.11,0.7,0.53,True
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,393,190,90,class,0.86,0.41,0.34,0.07,0.16,0.54,0.22,True
SemiBin_47,k__Bacteria (UID1452),924,161,108,57,95,9,0,0,0,57.65,5.84,55.56,2069,1948,428,family,0.65,0.61,0.45,0.11,0.25,0.71,0.43,False
SemiBin_49,k__Bacteria (UID3187),2258,188,117,97,88,2,1,0,0,51.21,3.42,0.0,4132,3505,945,phylum,0.79,0.67,0.17,0.37,1.1,0.54,0.36,True
SemiBin_5,k__Bacteria (UID3187),2258,188,117,33,147,8,0,0,0,82.81,6.2,0.0,3801,3661,541,class,0.88,0.85,0.43,0.03,0.07,0.81,0.69,True
SemiBin_50,k__Bacteria (UID3187),2258,188,117,109,75,3,0,1,0,49.17,5.13,33.33,3146,2672,693,family,0.51,0.43,0.17,0.35,1.17,0.55,0.24,True
SemiBin_51,k__Archaea (UID2),207,149,107,124,25,0,0,0,0,19.63,0.0,0.0,397,362,94,genus,0.77,0.7,0.63,0.04,0.08,0.68,0.47,False
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1320,949,253,class,0.72,0.52,0.12,0.67,4.91,0.54,0.28,True
SemiBin_54,k__Bacteria (UID2495),2993,147,91,59,86,2,0,0,0,74.05,1.16,50.0,3124,2945,456,order,0.78,0.74,0.28,0.07,0.16,0.69,0.51,True
SemiBin_55,k__Archaea (UID2),207,149,107,105,44,0,0,0,0,34.58,0.0,0.0,1291,1108,249,class,0.78,0.67,0.27,0.08,0.19,0.66,0.44,True
SemiBin_56,k__Bacteria (UID203),5449,103,57,73,29,1,0,0,0,42.11,1.75,0.0,1557,1333,321,order,0.52,0.45,0.19,0.09,0.21,0.61,0.27,True
SemiBin_58,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,505,431,147,phylum,0.91,0.77,0.37,0.17,0.42,0.6,0.46,True
SemiBin_59,k__Bacteria (UID2982),88,230,148,160,70,0,0,0,0,25.91,0.0,0.0,783,717,181,phylum,0.93,0.85,0.63,0.15,0.37,0.7,0.6,False
SemiBin_6,k__Bacteria (UID3187),2258,181,110,99,79,3,0,0,0,45.36,0.96,100.0,1094,986,239,family,0.83,0.74,0.09,0.47,0.99,0.62,0.46,True
SemiBin_61,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,358,325,95,genus,0.67,0.61,0.61,0.18,0.48,0.66,0.4,False
SemiBin_62,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,2.41,0.0,0.0,542,469,114,phylum,0.9,0.78,0.3,0.22,0.53,0.68,0.53,True
SemiBin_63,k__Bacteria (UID1452),924,161,108,79,78,4,0,0,0,51.31,3.24,50.0,1837,1715,373,class,0.87,0.81,0.32,0.08,0.18,0.74,0.61,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,39.48,0.0,0.0,2975,2844,550,class,0.86,0.83,0.44,0.04,0.08,0.8,0.66,True
SemiBin_65,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1105,1020,264,genus,0.71,0.65,0.36,0.09,0.19,0.66,0.43,True
SemiBin_66,k__Bacteria (UID203),5449,104,58,66,37,1,0,0,0,47.38,1.72,0.0,1756,1694,376,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.87,True
SemiBin_67,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,381,354,101,family,0.87,0.81,0.46,0.07,0.16,0.78,0.64,False
SemiBin_68,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,42.07,0.0,0.0,3292,3116,591,order,0.81,0.77,0.53,0.03,0.06,0.8,0.62,False
SemiBin_69,k__Bacteria (UID1452),924,151,101,78,72,1,0,0,0,45.51,0.11,0.0,1508,1318,311,family,0.6,0.53,0.19,0.25,0.68,0.62,0.33,True
SemiBin_7,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,373,304,85,genus,0.53,0.43,0.29,0.18,0.46,0.68,0.29,True
SemiBin_70,k__Bacteria (UID3187),2258,188,117,45,138,5,0,0,0,76.8,4.27,60.0,2659,2394,477,order,0.48,0.43,0.15,0.51,2.55,0.53,0.23,True
SemiBin_71,k__Archaea (UID2),207,145,103,7,136,2,0,0,0,95.63,1.94,0.0,2313,1914,197,genus,0.49,0.41,0.17,0.65,3.02,0.51,0.21,True
SemiBin_72,k__Archaea (UID2),207,149,107,120,29,0,0,0,0,21.5,0.0,0.0,863,748,176,order,0.74,0.64,0.38,0.06,0.13,0.68,0.43,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1174,1045,199,genus,0.56,0.49,0.23,0.27,0.84,0.68,0.33,True
SemiBin_74,k__Bacteria (UID3187),2258,181,110,15,159,7,0,0,0,93.28,4.44,57.14,2460,2363,303,class,0.96,0.92,0.31,0.17,0.38,0.9,0.82,True
SemiBin_75,k__Bacteria (UID3187),2258,181,110,110,70,1,0,0,0,42.16,0.91,100.0,1276,1159,263,phylum,0.89,0.8,0.21,0.14,0.32,0.62,0.5,True
SemiBin_76,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,384,349,110,order,0.67,0.61,0.59,0.19,0.5,0.64,0.39,False
SemiBin_77,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1313,1202,344,phylum,0.92,0.84,0.39,0.07,0.14,0.71,0.6,True
SemiBin_78,k__Archaea (UID2),207,145,103,112,33,0,0,0,0,23.67,0.0,0.0,502,454,127,kingdom,1.0,0.9,0.32,0.03,0.07,0.84,0.76,True
SemiBin_79,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,19.2,0.0,0.0,334,311,82,genus,0.65,0.61,0.38,0.13,0.3,0.69,0.42,True
SemiBin_8,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,3582,2804,690,order,0.52,0.41,0.15,0.45,1.81,0.55,0.22,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,265,233,73,genus,0.58,0.51,0.3,0.3,0.97,0.58,0.3,True
SemiBin_82,k__Bacteria (UID3187),2258,190,119,162,28,0,0,0,0,13.92,0.0,0.0,831,691,213,class,0.76,0.63,0.24,0.46,2.09,0.55,0.35,True
SemiBin_83,k__Archaea (UID2),207,145,103,84,56,3,1,1,0,36.99,4.61,50.0,999,886,232,kingdom,1.0,0.89,0.26,0.05,0.1,0.7,0.62,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,266,236,75,phylum,0.91,0.8,0.4,0.2,0.52,0.63,0.51,True
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,880,757,164,genus,0.49,0.42,0.48,0.14,0.33,0.64,0.27,False
SemiBin_86,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,2.59,0.0,0.0,888,717,228,order,0.52,0.42,0.29,0.58,3.46,0.58,0.25,True
SemiBin_9,k__Bacteria (UID2982),88,230,148,152,77,1,0,0,0,31.73,0.68,0.0,1026,958,248,class,0.86,0.81,0.42,0.06,0.14,0.81,0.65,True
SemiBin_90,p__Euryarchaeota (UID3),148,188,125,123,58,7,0,0,0,36.92,4.27,57.14,980,830,235,phylum,0.85,0.72,0.31,0.11,0.24,0.58,0.42,True
SemiBin_91,k__Archaea (UID2),207,149,107,132,17,0,0,0,0,13.86,0.0,0.0,702,601,172,order,0.69,0.59,0.58,0.06,0.13,0.67,0.39,False
SemiBin_92,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,7.76,0.0,0.0,336,315,94,phylum,0.87,0.81,0.32,0.13,0.3,0.66,0.54,True
SemiBin_93,k__Bacteria (UID203),5449,104,58,88,14,2,0,0,0,20.52,1.72,50.0,701,612,175,genus,0.5,0.44,0.48,0.1,0.23,0.61,0.27,False
SemiBin_95,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,730,659,173,phylum,0.92,0.83,0.33,0.3,0.93,0.74,0.61,True
SemiBin_96,k__Bacteria (UID203),5449,100,55,97,2,1,0,0,0,2.55,0.36,0.0,1097,838,137,genus,0.53,0.41,0.24,0.28,0.89,0.66,0.27,True
