,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_123,k__Bacteria (UID2982),88,230,148,137,91,2,0,0,0,42.06,1.35,100.0,1707,1507,376,phylum,0.9,0.8,0.22,0.16,0.39,0.65,0.52,True
SemiBin_124,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,878,688,192,order,0.57,0.44,0.32,0.18,0.47,0.67,0.3,True
SemiBin_125,k__Bacteria (UID203),5449,103,57,90,12,1,0,0,0,16.49,1.75,0.0,1943,1786,455,order,0.8,0.73,0.51,0.24,0.57,0.81,0.59,False
SemiBin_126,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,538,506,135,order,0.79,0.75,0.72,0.03,0.07,0.79,0.59,False
SemiBin_127,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,996,734,226,class,0.7,0.52,0.24,0.69,4.67,0.55,0.29,True
SemiBin_128,k__Archaea (UID2),207,145,103,80,64,1,0,0,0,47.05,0.97,0.0,1390,1262,264,kingdom,1.0,0.91,0.25,0.02,0.04,0.84,0.76,True
SemiBin_129,p__Euryarchaeota (UID3),148,188,125,144,44,0,0,0,0,21.4,0.0,0.0,953,830,200,order,0.71,0.62,0.37,0.12,0.27,0.66,0.41,True
SemiBin_13,k__Bacteria (UID3187),2258,188,117,100,86,2,0,0,0,40.87,0.5,50.0,2091,1894,533,phylum,0.86,0.78,0.31,0.07,0.15,0.63,0.49,True
SemiBin_130,c__Betaproteobacteria (UID3959),235,419,211,111,302,6,0,0,0,77.0,1.62,50.0,3082,2906,579,class,0.9,0.85,0.25,0.2,0.51,0.64,0.54,True
SemiBin_131,k__Bacteria (UID2495),2993,147,91,78,69,0,0,0,0,48.03,0.0,0.0,1708,1542,413,family,0.62,0.56,0.53,0.08,0.17,0.64,0.36,False
SemiBin_132,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,319,284,86,class,0.88,0.78,0.46,0.16,0.4,0.62,0.48,False
SemiBin_133,k__Bacteria (UID203),5449,104,58,71,32,1,0,0,0,39.03,1.72,100.0,2681,2455,638,family,0.72,0.66,0.35,0.07,0.16,0.64,0.42,True
SemiBin_134,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,31.08,0.0,0.0,652,588,159,phylum,0.93,0.84,0.36,0.13,0.31,0.74,0.62,True
SemiBin_135,k__Bacteria (UID1452),924,161,108,13,147,1,0,0,0,89.81,0.1,100.0,2598,2269,289,phylum,0.82,0.72,0.13,0.5,1.93,0.53,0.38,True
SemiBin_136,k__Bacteria (UID3187),2258,188,117,8,179,1,0,0,0,94.6,0.85,0.0,4015,3517,337,class,0.8,0.7,0.15,0.28,0.76,0.61,0.43,True
SemiBin_138,k__Bacteria (UID3187),2258,188,117,117,71,0,0,0,0,42.05,0.0,0.0,1422,1236,367,family,0.75,0.65,0.32,0.19,0.46,0.62,0.4,True
SemiBin_139,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1979,1375,231,family,0.58,0.41,0.19,0.38,1.46,0.62,0.25,True
SemiBin_140,p__Euryarchaeota (UID3),148,188,125,92,91,5,0,0,0,53.26,3.2,60.0,1486,1335,265,class,0.78,0.7,0.33,0.08,0.17,0.67,0.47,True
SemiBin_141,k__Bacteria (UID203),5449,103,57,81,21,1,0,0,0,34.21,0.88,100.0,3466,3239,639,genus,0.69,0.65,0.41,0.07,0.16,0.73,0.47,True
SemiBin_142,k__Bacteria (UID3187),2258,181,110,137,44,0,0,0,0,23.35,0.0,0.0,939,845,213,phylum,0.89,0.8,0.3,0.17,0.44,0.6,0.48,True
SemiBin_143,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,22.41,0.0,0.0,883,740,211,order,0.52,0.43,0.2,0.53,2.91,0.52,0.22,True
SemiBin_144,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,320,161,72,phylum,0.88,0.44,0.25,0.73,4.34,0.46,0.2,True
SemiBin_145,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,17.28,0.0,0.0,1457,1349,335,family,0.73,0.68,0.42,0.03,0.06,0.72,0.49,True
SemiBin_15,k__Bacteria (UID1452),924,161,108,91,69,1,0,0,0,50.75,0.93,100.0,1864,1631,361,phylum,0.81,0.71,0.14,0.49,1.87,0.53,0.38,True
SemiBin_150,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,18.13,0.0,0.0,781,698,197,genus,0.76,0.68,0.8,0.2,0.53,0.67,0.46,False
SemiBin_151,k__Bacteria (UID1453),901,171,117,131,36,4,0,0,0,14.72,1.37,0.0,1031,878,253,family,0.59,0.51,0.37,0.67,4.66,0.58,0.29,True
SemiBin_153,k__Bacteria (UID1452),924,161,108,110,49,2,0,0,0,31.76,1.85,100.0,1091,1032,229,class,0.87,0.82,0.39,0.06,0.12,0.76,0.63,True
SemiBin_154,k__Bacteria (UID2495),2993,147,91,49,96,2,0,0,0,65.77,2.2,50.0,2813,2648,497,genus,0.75,0.71,0.36,0.08,0.19,0.68,0.48,True
SemiBin_155,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,10.34,0.0,0.0,625,573,162,class,0.75,0.68,0.39,0.19,0.5,0.64,0.44,True
SemiBin_156,k__Bacteria (UID1452),924,161,108,31,129,1,0,0,0,77.47,0.46,100.0,2562,2231,361,order,0.51,0.44,0.13,0.42,1.74,0.54,0.24,True
SemiBin_158,k__Bacteria (UID1452),924,161,108,49,110,2,0,0,0,71.51,1.85,100.0,2622,2299,433,genus,0.46,0.41,0.54,0.06,0.13,0.63,0.25,False
SemiBin_16,c__Alphaproteobacteria (UID3305),564,349,230,272,74,2,1,0,0,21.13,1.52,60.0,1058,945,281,genus,0.48,0.43,0.41,0.29,0.88,0.66,0.29,True
SemiBin_161,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,854,723,194,family,0.62,0.52,0.38,0.55,3.19,0.76,0.4,True
SemiBin_162,k__Bacteria (UID2495),2993,147,91,27,117,3,0,0,0,80.62,3.3,33.33,2458,2338,351,phylum,0.92,0.87,0.26,0.07,0.16,0.68,0.6,True
SemiBin_163,k__Bacteria (UID2495),2993,147,91,115,32,0,0,0,0,16.52,0.0,0.0,777,734,188,phylum,0.88,0.83,0.52,0.06,0.13,0.69,0.57,False
SemiBin_165,k__Bacteria (UID3187),2258,188,117,12,169,7,0,0,0,93.7,4.75,14.29,4304,3687,379,family,0.77,0.66,0.2,0.27,0.68,0.61,0.41,True
SemiBin_167,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,295,225,76,phylum,0.89,0.68,0.15,0.72,3.89,0.52,0.35,True
SemiBin_168,k__Bacteria (UID203),5449,103,57,76,26,1,0,0,0,35.89,1.75,100.0,1434,1253,296,class,0.69,0.6,0.13,0.33,1.09,0.58,0.35,True
SemiBin_169,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,477,370,99,class,0.75,0.58,0.31,0.11,0.26,0.64,0.38,True
SemiBin_17,k__Bacteria (UID1453),901,171,117,105,64,2,0,0,0,34.43,1.71,0.0,1722,1528,375,class,0.84,0.74,0.16,0.32,0.93,0.57,0.42,True
SemiBin_170,k__Archaea (UID2),207,145,103,100,45,0,0,0,0,26.9,0.0,0.0,1025,898,208,kingdom,1.0,0.88,0.11,0.04,0.08,0.8,0.7,True
SemiBin_171,k__Bacteria (UID2495),2993,147,91,34,109,4,0,0,0,78.31,3.36,25.0,3043,2851,418,phylum,0.9,0.84,0.27,0.15,0.36,0.67,0.56,True
SemiBin_172,k__Archaea (UID2),207,149,107,114,29,4,2,0,0,24.84,7.48,40.0,1350,961,262,class,0.83,0.59,0.44,0.03,0.06,0.67,0.4,True
SemiBin_173,k__Bacteria (UID3187),2258,188,117,6,179,3,0,0,0,95.73,1.76,66.67,5095,4609,331,class,0.86,0.77,0.18,0.1,0.23,0.72,0.56,True
SemiBin_174,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,244,210,70,phylum,0.89,0.77,0.53,0.3,0.9,0.64,0.49,False
SemiBin_176,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,39.81,0.0,0.0,1586,1480,347,class,0.86,0.8,0.48,0.09,0.19,0.74,0.59,False
SemiBin_177,k__Bacteria (UID203),5449,104,58,74,27,2,1,0,0,39.83,6.9,0.0,1287,1157,307,phylum,0.94,0.84,0.34,0.12,0.29,0.69,0.58,True
SemiBin_178,p__Euryarchaeota (UID3),148,188,125,75,111,2,0,0,0,64.71,0.67,50.0,1762,1548,263,class,0.78,0.68,0.45,0.04,0.09,0.68,0.47,False
SemiBin_18,k__Bacteria (UID3187),2258,188,117,125,60,3,0,0,0,28.63,1.45,100.0,1355,1160,307,order,0.77,0.66,0.24,0.25,0.63,0.62,0.41,True
SemiBin_181,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,521,444,127,class,0.74,0.63,0.07,0.64,3.83,0.51,0.32,True
SemiBin_183,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,0.0,1726,1290,417,family,0.59,0.44,0.28,0.44,1.11,0.59,0.26,True
SemiBin_184,root (UID1),5656,56,24,55,1,0,0,0,0,1.04,0.0,0.0,563,473,128,order,0.65,0.54,0.69,0.19,0.49,0.65,0.35,False
SemiBin_185,k__Bacteria (UID1452),924,161,108,45,115,1,0,0,0,75.43,0.93,100.0,1703,1469,309,phylum,0.86,0.74,0.12,0.62,2.15,0.52,0.39,True
SemiBin_186,k__Bacteria (UID3187),2258,188,117,150,38,0,0,0,0,16.33,0.0,0.0,533,478,143,order,0.81,0.72,0.39,0.13,0.3,0.62,0.45,True
SemiBin_187,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,294,262,73,order,0.82,0.73,0.74,0.03,0.07,0.81,0.59,False
SemiBin_188,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,7.68,0.0,0.0,825,789,198,genus,0.63,0.6,0.38,0.04,0.09,0.69,0.41,True
SemiBin_19,k__Bacteria (UID3187),2258,188,117,74,106,8,0,0,0,59.4,6.03,50.0,2349,2281,444,class,0.89,0.87,0.51,0.04,0.07,0.82,0.71,False
SemiBin_190,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,2.35,0.0,0.0,335,308,88,genus,0.57,0.53,0.67,0.18,0.44,0.67,0.35,False
SemiBin_191,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1502,1132,234,order,0.68,0.51,0.2,0.4,1.29,0.64,0.33,True
SemiBin_192,k__Bacteria (UID1452),924,151,101,46,104,1,0,0,0,69.67,0.11,100.0,2171,1887,362,order,0.59,0.51,0.19,0.24,0.61,0.61,0.31,True
SemiBin_195,k__Bacteria (UID203),5449,102,57,101,1,0,0,0,0,1.75,0.0,0.0,372,331,99,genus,0.6,0.53,0.51,0.24,0.66,0.66,0.35,False
SemiBin_196,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,13.79,0.0,0.0,759,709,199,class,0.94,0.88,0.26,0.18,0.45,0.63,0.56,True
SemiBin_197,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,8.37,0.0,0.0,447,396,131,class,0.8,0.71,0.39,0.03,0.05,0.66,0.47,True
SemiBin_198,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,444,401,116,genus,0.7,0.63,0.54,0.1,0.22,0.67,0.42,False
SemiBin_199,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,6.82,0.0,0.0,230,199,66,genus,0.65,0.56,0.63,0.22,0.6,0.76,0.42,False
SemiBin_2,k__Archaea (UID2),207,145,103,134,11,0,0,0,0,9.22,0.0,0.0,362,293,83,class,0.79,0.64,0.16,0.75,6.11,0.49,0.31,True
SemiBin_20,k__Bacteria (UID3187),2258,188,117,88,95,5,0,0,0,58.3,3.59,60.0,5345,4908,891,genus,0.66,0.61,0.36,0.08,0.17,0.73,0.44,True
SemiBin_200,k__Bacteria (UID3187),2258,187,116,57,124,5,1,0,0,59.88,3.99,25.0,2286,2168,401,class,0.86,0.82,0.33,0.06,0.14,0.7,0.58,True
SemiBin_202,k__Bacteria (UID2982),88,230,148,86,144,0,0,0,0,63.63,0.0,0.0,1467,1347,293,phylum,0.92,0.84,0.3,0.06,0.14,0.73,0.61,True
SemiBin_203,k__Archaea (UID2),207,145,103,106,39,0,0,0,0,26.75,0.0,0.0,1103,902,242,kingdom,1.0,0.82,0.25,0.33,0.79,0.48,0.39,True
SemiBin_204,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,17.24,0.0,0.0,1308,1071,319,genus,0.59,0.48,0.29,0.15,0.37,0.67,0.32,True
SemiBin_205,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,330,232,69,class,0.81,0.57,0.26,0.66,5.0,0.55,0.31,True
SemiBin_206,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,5.17,0.0,0.0,324,279,92,order,0.52,0.44,0.13,0.56,3.02,0.52,0.23,True
SemiBin_208,k__Bacteria (UID2982),88,230,148,72,153,5,0,0,0,67.42,2.7,60.0,1945,1781,337,family,0.79,0.72,0.24,0.08,0.18,0.72,0.52,True
SemiBin_209,k__Bacteria (UID2982),88,230,148,19,200,11,0,0,0,90.2,4.84,63.64,3242,3009,410,phylum,0.95,0.88,0.41,0.09,0.21,0.88,0.77,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,4.23,0.0,0.0,996,881,281,order,0.68,0.61,0.26,0.23,0.6,0.61,0.37,True
SemiBin_212,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,913,657,238,class,0.76,0.54,0.11,0.81,7.54,0.55,0.3,True
SemiBin_213,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1010,828,260,class,0.73,0.6,0.12,0.4,1.57,0.54,0.32,True
SemiBin_214,k__Bacteria (UID2982),88,230,148,132,88,10,0,0,0,40.74,4.14,80.0,1251,1144,285,order,0.83,0.76,0.35,0.05,0.09,0.8,0.61,True
SemiBin_215,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,24.43,0.0,0.0,1251,1085,228,family,0.69,0.6,0.29,0.07,0.15,0.76,0.45,True
SemiBin_216,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,252,176,69,phylum,0.86,0.6,0.26,0.7,4.39,0.49,0.29,True
SemiBin_217,k__Archaea (UID2),207,145,103,108,34,3,0,0,0,20.81,2.43,33.33,510,434,114,kingdom,1.0,0.85,0.1,0.07,0.14,0.69,0.59,True
SemiBin_218,k__Bacteria (UID1452),924,151,101,25,124,2,0,0,0,81.58,1.49,100.0,2446,2061,358,class,0.76,0.64,0.15,0.43,1.64,0.59,0.38,True
SemiBin_219,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,1576,1456,369,phylum,0.86,0.79,0.34,0.17,0.4,0.69,0.54,True
SemiBin_22,k__Bacteria (UID203),5449,104,58,56,47,1,0,0,0,66.69,1.72,100.0,2700,2452,426,phylum,0.9,0.82,0.18,0.24,0.67,0.59,0.48,True
SemiBin_220,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.03,0.0,0.0,460,379,112,order,0.68,0.56,0.42,0.24,0.68,0.75,0.42,True
SemiBin_221,k__Bacteria (UID203),5449,103,57,99,4,0,0,0,0,5.26,0.0,0.0,288,258,84,class,0.84,0.75,0.75,0.26,0.75,0.7,0.52,False
SemiBin_223,k__Bacteria (UID203),5449,103,57,90,12,1,0,0,0,21.05,1.75,100.0,530,476,123,phylum,0.87,0.78,0.27,0.11,0.25,0.61,0.47,True
SemiBin_224,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,15.16,0.0,0.0,452,399,109,phylum,0.89,0.79,0.1,0.24,0.68,0.52,0.41,True
SemiBin_225,k__Bacteria (UID1452),924,161,108,75,84,2,0,0,0,59.96,1.85,0.0,2356,2000,417,phylum,0.84,0.71,0.12,0.53,2.13,0.53,0.38,True
SemiBin_228,root (UID1),5656,56,24,55,1,0,0,0,0,1.04,0.0,0.0,370,319,94,order,0.51,0.44,0.28,0.59,3.74,0.54,0.24,True
SemiBin_229,k__Bacteria (UID2495),2993,147,91,41,104,2,0,0,0,89.27,2.2,50.0,3006,2954,268,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.93,True
SemiBin_23,k__Bacteria (UID2982),88,230,148,145,84,1,0,0,0,40.33,0.68,0.0,1138,1058,252,phylum,0.92,0.86,0.27,0.06,0.14,0.71,0.61,True
SemiBin_230,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1151,907,245,order,0.54,0.43,0.54,0.52,2.23,0.66,0.28,False
SemiBin_232,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,436,375,104,phylum,0.91,0.79,0.53,0.52,1.71,0.66,0.52,False
SemiBin_235,k__Bacteria (UID203),5449,103,57,74,29,0,0,0,0,27.61,0.0,0.0,761,681,179,phylum,0.93,0.83,0.27,0.03,0.06,0.7,0.58,True
SemiBin_236,k__Archaea (UID2),207,145,103,36,107,2,0,0,0,73.23,1.05,50.0,1505,1373,271,kingdom,1.0,0.91,0.3,0.03,0.06,0.78,0.71,True
SemiBin_237,k__Archaea (UID2),207,149,107,59,85,5,0,0,0,55.06,3.74,60.0,1281,1100,256,kingdom,1.0,0.86,0.39,0.07,0.14,0.62,0.53,True
SemiBin_239,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,8.95,0.0,0.0,436,379,107,order,0.58,0.5,0.26,0.16,0.4,0.6,0.3,True
SemiBin_24,k__Bacteria (UID2982),88,230,148,123,100,6,1,0,0,45.3,3.76,11.11,1483,1342,344,order,0.77,0.7,0.53,0.04,0.08,0.77,0.54,False
SemiBin_241,c__Betaproteobacteria (UID3971),223,425,211,329,95,1,0,0,0,20.31,0.47,100.0,960,924,233,genus,0.66,0.64,0.64,0.06,0.14,0.73,0.47,False
SemiBin_242,p__Actinobacteria (UID1454),732,199,116,141,57,1,0,0,0,30.86,0.43,100.0,1181,1049,261,class,0.79,0.71,0.28,0.44,1.55,0.61,0.43,True
SemiBin_243,c__Betaproteobacteria (UID3959),235,419,211,298,120,1,0,0,0,30.22,0.16,100.0,1281,1197,325,class,0.88,0.82,0.23,0.2,0.52,0.64,0.52,True
SemiBin_245,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,17.24,0.0,0.0,639,568,158,order,0.58,0.52,0.18,0.22,0.63,0.59,0.3,True
SemiBin_247,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,252,216,75,phylum,0.87,0.75,0.41,0.19,0.47,0.58,0.43,True
SemiBin_248,k__Bacteria (UID1452),924,151,101,88,61,2,0,0,0,40.6,1.19,50.0,1582,1362,321,family,0.5,0.43,0.48,0.04,0.09,0.62,0.27,False
SemiBin_249,p__Euryarchaeota (UID3),148,188,125,105,81,2,0,0,0,42.05,1.6,0.0,995,860,218,class,0.74,0.64,0.37,0.07,0.14,0.68,0.43,True
SemiBin_25,k__Bacteria (UID2982),88,230,148,60,166,4,0,0,0,73.12,2.7,25.0,2748,2512,418,family,0.74,0.68,0.3,0.05,0.11,0.78,0.53,True
SemiBin_253,k__Archaea (UID2),207,145,103,129,16,0,0,0,0,11.65,0.0,0.0,797,671,182,kingdom,1.0,0.84,0.2,0.08,0.18,0.67,0.56,True
SemiBin_257,k__Bacteria (UID1452),924,161,108,73,88,0,0,0,0,66.11,0.0,0.0,2354,2209,390,class,0.85,0.79,0.27,0.09,0.19,0.74,0.58,True
SemiBin_258,k__Bacteria (UID1453),901,171,117,128,37,6,0,0,0,24.37,5.13,0.0,957,851,237,genus,0.47,0.42,0.43,0.34,1.1,0.59,0.25,True
SemiBin_259,c__Deltaproteobacteria (UID3216),83,247,155,170,76,1,0,0,0,34.95,0.65,0.0,1668,1452,397,genus,0.48,0.42,0.3,0.41,1.3,0.57,0.24,True
SemiBin_26,k__Bacteria (UID2982),88,230,148,161,68,1,0,0,0,22.59,0.68,0.0,779,705,184,phylum,0.9,0.82,0.29,0.09,0.21,0.66,0.54,True
SemiBin_264,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,364,305,94,phylum,0.85,0.71,0.09,0.55,2.5,0.51,0.37,True
SemiBin_269,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,869,744,201,class,0.74,0.64,0.2,0.61,3.09,0.54,0.34,True
SemiBin_27,k__Bacteria (UID3187),2258,187,116,41,140,5,1,0,0,74.71,6.03,25.0,4246,4011,734,genus,0.7,0.66,0.43,0.03,0.06,0.71,0.47,True
SemiBin_271,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,350,300,94,family,0.53,0.45,0.71,0.31,0.98,0.66,0.3,False
SemiBin_272,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,346,293,94,order,0.77,0.66,0.36,0.21,0.57,0.69,0.46,True
SemiBin_274,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,830,777,191,order,0.81,0.76,0.28,0.23,0.58,0.68,0.52,True
SemiBin_276,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,17.24,0.0,0.0,1196,1091,281,family,0.69,0.63,0.52,0.03,0.06,0.71,0.45,False
SemiBin_277,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,358,222,78,phylum,0.81,0.5,0.25,0.61,3.46,0.5,0.25,True
SemiBin_278,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,11.13,0.0,0.0,239,222,70,class,0.78,0.73,0.21,0.27,0.83,0.58,0.42,True
SemiBin_279,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,22.41,0.0,0.0,590,554,140,class,0.83,0.78,0.45,0.07,0.15,0.76,0.59,False
SemiBin_28,k__Bacteria (UID203),5449,103,57,76,20,5,2,0,0,33.51,9.65,45.45,2975,2561,777,class,0.83,0.71,0.26,0.1,0.24,0.65,0.47,True
SemiBin_281,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,628,508,119,family,0.6,0.49,0.23,0.39,1.18,0.61,0.3,True
SemiBin_286,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,254,206,57,family,0.5,0.41,0.57,0.41,1.57,0.74,0.3,False
