sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S10/new_norm/output4/output_recluster_bins/SemiBin_0.fa	OTU_97.207.1	1.0	0.45403267566941036	1993840	1993840	4391402	1.0	0.27403352719808416	801	801	2923
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S10/new_norm/output4/output_recluster_bins/SemiBin_18.fa	OTU_97.1145.0	0.5869665432223591	0.35468138430659757	2334116	1370048	3862757	0.6153846153846154	0.3333333333333333	13	8	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S10/new_norm/output4/output_recluster_bins/SemiBin_15.fa	OTU_97.29331.1	0.9959039263845602	0.2334478278666643	526846	524688	2247560	0.9974619289340102	0.08879349299593313	394	393	4426
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S10/new_norm/output4/output_recluster_bins/SemiBin_34.fa	OTU_97.512.0	0.5707148883992255	0.20826466418571682	1317912	752152	3611520	0.625	0.2777777777777778	8	5	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S10/new_norm/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.207.1	0.9847014417424664	0.18119224794268438	808050	795688	4391402	0.9752747252747253	0.12145056448853918	364	355	2923
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S10/new_norm/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.207.1	0.9723998077557676	0.16171691865149215	730321	710164	4391402	0.9889196675900277	0.12213479302086896	361	357	2923
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S10/new_norm/output4/output_recluster_bins/SemiBin_36.fa	OTU_97.1367.0	1.0	0.09151737945430322	375470	375470	4102718	1.0	0.16666666666666666	3	3	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S10/new_norm/output4/output_recluster_bins/SemiBin_12.fa	OTU_97.207.0	1.0	0.06919310176358962	204226	204226	2951537	1.0	0.1043956043956044	19	19	182
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S10/new_norm/output4/output_recluster_bins/SemiBin_48.fa	OTU_97.40668.1	1.0	0.0646419821898332	344679	344679	5332123	1.0	0.06326034063260341	52	52	822
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S10/new_norm/output4/output_recluster_bins/SemiBin_29.fa	OTU_97.16928.0	0.8697272154658656	0.06377313202913833	206390	179503	2814712	0.9006211180124224	0.019439603163963	161	145	7459
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S10/new_norm/output4/output_recluster_bins/SemiBin_47.fa	OTU_97.26565.0	0.5865188568003187	0.03621652133595162	253569	148723	4106496	0.045454545454545456	0.05	22	1	20
