,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_25,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,250,191,48,phylum,0.96,0.74,0.55,0.15,0.38,0.57,0.42,False
SemiBin_27,f__Lachnospiraceae (UID1286),57,420,207,6,408,6,0,0,0,97.99,0.75,66.67,2967,2869,168,genus,0.89,0.86,0.27,0.02,0.05,0.96,0.83,True
SemiBin_29,k__Bacteria (UID203),5449,102,56,101,1,0,0,0,0,0.89,0.0,0.0,605,566,105,family,0.94,0.88,0.23,0.13,0.3,0.87,0.77,True
SemiBin_3,p__Firmicutes (UID1022),100,295,158,4,287,4,0,0,0,97.78,2.22,75.0,1674,1606,148,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
SemiBin_31,k__Bacteria (UID2328),3167,126,75,12,107,6,1,0,0,86.67,0.97,0.0,1110,1097,214,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_32,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,419,407,73,phylum,0.99,0.96,1.0,0.05,0.1,0.95,0.92,False
SemiBin_33,o__Clostridiales (UID1212),172,263,149,185,62,16,0,0,0,18.25,3.41,25.0,339,332,100,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.92,True
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,590,571,78,phylum,1.0,0.97,0.97,0.13,0.28,0.94,0.9,False
SemiBin_36,p__Bacteroidetes (UID2605),350,314,208,11,295,8,0,0,0,96.28,3.14,0.0,1911,1848,102,genus,0.95,0.91,0.32,0.02,0.05,0.96,0.88,True
SemiBin_37,k__Bacteria (UID203),5449,103,58,89,14,0,0,0,0,5.55,0.0,0.0,400,355,108,family,0.89,0.79,0.23,0.13,0.3,0.67,0.53,True
SemiBin_38,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,283,241,35,family,0.84,0.71,0.21,0.55,2.66,0.68,0.48,True
SemiBin_39,o__Clostridiales (UID1212),172,261,147,62,181,18,0,0,0,89.96,6.63,88.89,2177,2109,159,family,0.94,0.92,0.12,0.04,0.09,0.87,0.8,True
SemiBin_4,k__Bacteria (UID2329),174,149,89,43,97,9,0,0,0,60.06,7.46,0.0,938,813,199,class,0.94,0.81,0.38,0.51,2.09,0.68,0.56,True
SemiBin_41,o__Clostridiales (UID1212),172,263,149,14,249,0,0,0,0,93.96,0.0,0.0,2191,2121,198,family,0.94,0.91,0.47,0.19,0.47,0.88,0.8,False
SemiBin_42,g__Bacteroides (UID2691),33,839,309,167,663,8,1,0,0,82.73,1.22,18.18,3419,3332,545,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_44,o__Bacteroidales (UID2657),160,492,269,37,452,3,0,0,0,97.7,1.12,33.33,2790,2735,49,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_45,f__Lachnospiraceae (UID1286),57,420,207,2,412,6,0,0,0,99.42,1.61,0.0,3191,3040,118,class,0.98,0.93,0.22,0.27,0.66,0.85,0.79,True
SemiBin_47,p__Bacteroidetes (UID2605),350,314,208,9,304,1,0,0,0,95.91,0.48,0.0,2503,2452,130,family,0.97,0.95,0.26,0.03,0.05,0.95,0.91,True
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,826,744,95,phylum,0.95,0.85,0.59,0.03,0.07,0.69,0.59,False
SemiBin_49,f__Lachnospiraceae (UID1286),57,420,207,17,395,8,0,0,0,96.94,2.42,25.0,2475,2415,65,class,0.99,0.96,0.36,0.19,0.45,0.93,0.9,True
SemiBin_5,o__Clostridiales (UID1212),172,263,149,42,219,2,0,0,0,83.07,0.69,50.0,1816,1766,320,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_50,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,299,290,93,genus,0.96,0.93,0.22,0.03,0.06,0.96,0.89,True
SemiBin_51,o__Clostridiales (UID1212),172,261,147,22,231,8,0,0,0,91.72,2.44,50.0,2010,1910,324,family,0.95,0.9,0.22,0.09,0.21,0.75,0.67,True
SemiBin_52,o__Clostridiales (UID1212),172,263,149,5,258,0,0,0,0,97.32,0.0,0.0,2545,2446,48,family,0.96,0.92,0.37,0.11,0.23,0.93,0.85,True
SemiBin_53,o__Clostridiales (UID1212),172,263,149,21,241,1,0,0,0,89.7,0.67,0.0,1845,1765,158,family,0.97,0.92,0.1,0.14,0.33,0.91,0.84,True
SemiBin_54,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,342,301,59,genus,0.78,0.68,0.5,0.69,6.15,0.77,0.53,False
SemiBin_58,o__Bacteroidales (UID2657),160,492,269,7,473,11,1,0,0,99.19,1.72,85.71,3743,3691,57,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
SemiBin_59,o__Clostridiales (UID1212),172,263,149,102,161,0,0,0,0,60.64,0.0,0.0,1538,1388,312,class,0.96,0.86,0.24,0.02,0.04,0.62,0.53,True
SemiBin_6,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,438,416,85,genus,0.84,0.79,0.42,0.08,0.17,0.8,0.64,True
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,223,215,24,class,0.97,0.94,0.92,0.09,0.19,0.9,0.84,False
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,379,359,57,phylum,0.97,0.92,0.77,0.1,0.21,0.86,0.79,False
SemiBin_62,o__Lactobacillales (UID543),294,470,264,417,53,0,0,0,0,9.43,0.0,0.0,411,356,88,order,0.98,0.85,0.71,0.12,0.29,0.86,0.73,False
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,351,334,45,genus,0.71,0.68,0.35,0.73,5.42,0.83,0.56,True
SemiBin_7,k__Bacteria (UID203),5449,102,56,56,45,1,0,0,0,67.65,1.79,100.0,1966,1923,229,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_71,o__Bacteroidales (UID2621),198,427,260,6,411,10,0,0,0,98.14,1.59,50.0,3870,3742,210,family,0.94,0.91,0.2,0.04,0.07,0.96,0.87,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,216,114,21,family,0.84,0.44,0.23,0.48,1.93,0.61,0.27,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,377,363,43,genus,0.93,0.89,0.74,0.55,1.51,0.97,0.87,False
SemiBin_74,o__Clostridiales (UID1212),172,263,149,7,256,0,0,0,0,95.75,0.0,0.0,1879,1780,87,class,0.96,0.91,0.11,0.41,0.93,0.73,0.66,True
SemiBin_75,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,1.75,0.0,0.0,333,315,87,family,0.93,0.88,0.77,0.03,0.06,0.95,0.84,False
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,342,326,64,family,0.95,0.91,0.33,0.04,0.08,0.92,0.84,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,274,247,43,order,0.94,0.84,0.53,0.07,0.15,0.68,0.57,False
SemiBin_79,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,1.25,0.0,0.0,490,473,60,genus,0.8,0.78,0.41,0.83,8.76,0.84,0.65,True
SemiBin_83,o__Clostridiales (UID1212),172,263,149,1,259,3,0,0,0,99.78,1.34,0.0,2743,2594,85,genus,0.8,0.76,0.06,0.76,6.3,0.64,0.49,True
SemiBin_84,f__Lachnospiraceae (UID1286),57,420,207,1,419,0,0,0,0,99.52,0.0,0.0,2784,2711,67,genus,0.89,0.86,0.26,0.05,0.11,0.96,0.83,True
SemiBin_89,o__Clostridiales (UID1212),172,263,149,4,254,5,0,0,0,97.99,2.68,0.0,2844,2713,88,genus,0.88,0.84,0.37,0.03,0.07,0.95,0.79,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,268,240,25,class,0.94,0.84,0.49,0.02,0.05,0.81,0.69,False
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,265,249,26,family,0.94,0.88,0.16,0.32,1.08,0.85,0.75,True
