,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_118,o__Clostridiales (UID1226),155,278,158,8,267,3,0,0,0,96.47,0.78,66.67,2306,2238,124,family,0.96,0.93,0.1,0.17,0.38,0.88,0.82,True
SemiBin_121,o__Clostridiales (UID1226),155,278,158,9,263,6,0,0,0,96.33,3.8,33.33,2468,2405,82,genus,0.79,0.77,0.12,0.22,0.61,0.77,0.59,True
SemiBin_125,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,327,280,67,genus,0.8,0.69,0.54,0.15,0.37,0.83,0.57,False
SemiBin_13,p__Proteobacteria (UID3887),1487,256,160,194,62,0,0,0,0,18.2,0.0,0.0,353,337,90,class,0.95,0.91,0.21,0.03,0.07,0.72,0.65,True
SemiBin_135,k__Bacteria (UID2372),131,176,105,1,175,0,0,0,0,99.05,0.0,0.0,1606,1460,60,genus,0.62,0.56,0.08,0.7,4.4,0.56,0.31,True
SemiBin_136,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,307,271,85,family,0.9,0.79,0.57,0.03,0.06,0.63,0.5,False
SemiBin_137,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,601,490,64,phylum,0.96,0.78,0.65,0.16,0.38,0.64,0.5,False
SemiBin_139,o__Bacteroidales (UID2657),160,492,269,11,473,8,0,0,0,96.56,1.86,12.5,2079,1915,67,genus,0.88,0.81,0.11,0.43,1.29,0.68,0.55,True
SemiBin_14,k__Bacteria (UID2372),131,177,106,19,155,3,0,0,0,86.64,1.46,66.67,1487,1416,195,class,0.98,0.93,0.21,0.1,0.22,0.73,0.68,True
SemiBin_141,o__Lactobacillales (UID544),293,475,267,1,473,1,0,0,0,99.63,0.06,0.0,2758,2635,35,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
SemiBin_147,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,306,282,24,phylum,0.99,0.91,1.0,0.04,0.08,0.77,0.7,False
SemiBin_15,p__Firmicutes (UID1022),100,295,158,2,289,4,0,0,0,98.73,1.42,25.0,2133,2086,119,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_151,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,520,409,41,genus,0.68,0.54,0.31,0.74,4.72,0.71,0.38,True
SemiBin_159,o__Clostridiales (UID1120),304,249,142,212,35,2,0,0,0,3.17,0.04,0.0,588,321,39,phylum,0.94,0.51,0.73,0.18,0.44,0.62,0.32,False
SemiBin_16,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,305,115,33,kingdom,0.98,0.37,0.0,0.0,0.0,0.4,0.15,True
SemiBin_161,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,1.75,0.0,0.0,267,211,31,genus,0.62,0.49,0.39,0.76,6.93,0.69,0.34,True
SemiBin_17,k__Bacteria (UID2329),174,149,89,41,106,2,0,0,0,72.19,0.22,50.0,888,856,210,order,0.98,0.94,0.28,0.06,0.14,0.72,0.68,True
SemiBin_18,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1518,1329,211,genus,0.7,0.61,0.34,0.67,4.92,0.7,0.43,True
SemiBin_187,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,314,190,12,genus,0.81,0.49,0.26,0.33,1.09,0.6,0.29,True
SemiBin_19,o__Clostridiales (UID1212),172,261,147,1,252,8,0,0,0,99.32,4.54,25.0,2423,2286,167,genus,0.77,0.73,0.5,0.07,0.15,0.79,0.57,False
SemiBin_2,k__Bacteria (UID2372),131,177,106,15,162,0,0,0,0,87.26,0.0,0.0,1602,1559,288,class,0.98,0.96,0.48,0.04,0.09,0.9,0.87,False
SemiBin_20,p__Actinobacteria (UID2112),31,211,124,32,179,0,0,0,0,86.29,0.0,0.0,1623,1511,211,family,0.92,0.86,0.33,0.02,0.05,0.78,0.67,True
SemiBin_203,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,212,83,11,kingdom,1.0,0.39,0.0,0.05,0.1,0.42,0.17,True
SemiBin_21,o__Clostridiales (UID1212),172,263,149,1,261,1,0,0,0,99.33,0.02,100.0,2132,1986,70,genus,0.73,0.68,0.11,0.27,0.74,0.71,0.48,True
SemiBin_211,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,2.98,0.0,0.0,319,151,18,kingdom,0.99,0.47,0.0,0.0,0.0,0.43,0.2,True
SemiBin_22,o__Clostridiales (UID1226),155,274,157,47,223,4,0,0,0,88.5,1.4,100.0,2552,2480,151,genus,0.8,0.77,0.18,0.19,0.5,0.77,0.6,True
SemiBin_23,o__Clostridiales (UID1226),155,274,157,95,173,6,0,0,0,71.38,3.5,83.33,1677,1660,215,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_24,o__Clostridiales (UID1212),172,261,147,46,207,8,0,0,0,86.97,3.25,62.5,2492,2428,271,family,0.96,0.94,0.26,0.05,0.1,0.94,0.88,True
SemiBin_26,k__Bacteria (UID2372),131,177,106,2,170,5,0,0,0,98.11,2.29,0.0,1711,1652,82,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_27,k__Bacteria (UID2372),131,177,106,25,151,1,0,0,0,86.49,0.94,0.0,1721,1556,220,family,0.89,0.8,0.24,0.33,1.01,0.67,0.54,True
SemiBin_28,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,34.48,0.0,0.0,1051,977,195,family,0.95,0.89,0.36,0.03,0.06,0.82,0.72,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,347,279,61,family,0.86,0.69,0.44,0.23,0.62,0.67,0.46,True
SemiBin_3,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,0.88,0.0,0.0,1304,1135,170,genus,0.57,0.49,0.44,0.46,2.11,0.75,0.37,True
SemiBin_30,p__Actinobacteria (UID2112),31,211,124,27,182,2,0,0,0,88.4,1.21,0.0,1433,1367,198,family,0.93,0.89,0.15,0.21,0.53,0.67,0.6,True
SemiBin_31,o__Bacteroidales (UID2657),160,491,268,116,368,7,0,0,0,84.07,2.03,85.71,1820,1734,207,family,0.96,0.91,0.23,0.04,0.07,0.79,0.73,True
SemiBin_32,f__Lachnospiraceae (UID1255),90,354,174,4,348,2,0,0,0,97.99,0.48,50.0,2472,2351,79,class,0.97,0.92,0.04,0.08,0.17,0.68,0.63,True
SemiBin_33,o__Bacteroidales (UID2657),160,491,268,86,394,11,0,0,0,89.02,1.46,100.0,2375,2305,290,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_34,o__Clostridiales (UID1226),155,274,157,225,49,0,0,0,0,9.98,0.0,0.0,263,262,47,kingdom,1.0,1.0,0.0,0.0,0.0,0.98,0.97,True
SemiBin_35,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,941,692,172,genus,0.63,0.46,0.51,0.09,0.21,0.65,0.3,False
SemiBin_36,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,50.16,0.0,0.0,1735,1684,360,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_37,f__Lachnospiraceae (UID1256),33,333,171,25,293,15,0,0,0,92.4,1.56,60.0,2188,2108,53,genus,0.85,0.82,0.08,0.43,1.77,0.77,0.63,True
SemiBin_38,o__Bacteroidales (UID2657),160,491,268,44,425,20,2,0,0,93.33,5.09,73.08,2365,2245,219,family,0.96,0.91,0.28,0.05,0.1,0.8,0.72,True
SemiBin_4,o__Clostridiales (UID1212),172,263,149,173,89,1,0,0,0,25.87,0.34,100.0,624,589,134,order,0.99,0.93,0.18,0.27,0.71,0.74,0.69,True
SemiBin_41,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,264,250,39,order,0.93,0.88,0.6,0.11,0.24,0.91,0.8,False
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,909,710,149,genus,0.65,0.5,0.28,0.31,0.96,0.68,0.34,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,29.47,0.0,0.0,978,941,249,genus,0.96,0.92,0.28,0.03,0.07,0.77,0.71,True
SemiBin_44,p__Actinobacteria (UID2112),31,211,124,13,195,3,0,0,0,92.07,1.88,100.0,1485,1448,165,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.92,True
SemiBin_46,o__Clostridiales (UID1226),155,278,158,12,261,5,0,0,0,97.03,1.74,60.0,2527,2451,129,genus,0.89,0.86,0.1,0.06,0.12,0.83,0.72,True
SemiBin_47,o__Clostridiales (UID1226),155,278,158,52,223,3,0,0,0,92.0,1.9,66.67,2312,2255,197,family,0.94,0.92,0.18,0.04,0.08,0.81,0.74,True
SemiBin_48,k__Bacteria (UID2372),131,177,106,9,163,5,0,0,0,96.5,1.31,40.0,2054,1974,128,class,0.96,0.93,0.21,0.1,0.21,0.88,0.81,True
SemiBin_49,o__Clostridiales (UID1375),50,332,124,28,303,1,0,0,0,88.79,0.2,0.0,2246,2121,334,kingdom,1.0,0.94,0.0,0.0,0.0,0.92,0.87,True
SemiBin_5,k__Bacteria (UID2329),174,149,89,4,140,5,0,0,0,96.07,3.93,60.0,2380,2291,217,family,0.94,0.9,0.23,0.03,0.07,0.76,0.68,True
SemiBin_50,p__Proteobacteria (UID3887),1487,256,161,46,208,2,0,0,0,79.86,0.66,0.0,1497,1476,252,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_51,o__Clostridiales (UID1226),155,278,158,11,266,1,0,0,0,96.84,0.32,100.0,2069,2011,46,family,0.95,0.92,0.09,0.1,0.23,0.76,0.69,True
SemiBin_52,c__Gammaproteobacteria (UID4201),1164,271,170,23,245,3,0,0,0,89.35,0.65,100.0,1577,1436,180,order,0.94,0.85,0.21,0.03,0.06,0.72,0.61,True
SemiBin_53,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,705,442,73,class,0.89,0.56,0.13,0.47,1.78,0.54,0.3,True
SemiBin_54,o__Clostridiales (UID1226),155,278,158,1,272,5,0,0,0,99.37,2.23,40.0,2645,2594,93,family,0.97,0.95,0.2,0.04,0.08,0.97,0.92,True
SemiBin_55,k__Bacteria (UID203),5449,103,57,52,48,3,0,0,0,70.32,3.51,66.67,1813,1780,169,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.89,True
SemiBin_56,k__Bacteria (UID203),5449,98,58,86,12,0,0,0,0,12.76,0.0,0.0,1008,917,188,genus,0.76,0.69,0.59,0.58,3.37,0.76,0.53,False
SemiBin_58,k__Bacteria (UID203),5449,103,57,84,19,0,0,0,0,23.71,0.0,0.0,922,873,214,genus,0.68,0.64,0.12,0.76,6.39,0.64,0.41,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,225,214,33,genus,0.83,0.79,0.31,0.56,3.14,0.79,0.62,True
SemiBin_6,o__Clostridiales (UID1120),304,249,142,58,177,14,0,0,0,91.55,4.93,42.86,2784,2625,222,family,0.96,0.9,0.36,0.06,0.14,0.87,0.78,True
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,617,532,76,genus,0.61,0.53,0.48,0.53,2.59,0.71,0.38,False
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,296,93,31,kingdom,1.0,0.31,0.0,0.04,0.09,0.38,0.12,True
SemiBin_64,o__Clostridiales (UID1212),172,263,149,10,252,1,0,0,0,93.96,0.67,100.0,1832,1659,75,genus,0.64,0.58,0.08,0.59,3.25,0.61,0.35,True
SemiBin_66,o__Clostridiales (UID1212),172,263,149,4,258,1,0,0,0,98.1,0.67,0.0,2097,1925,74,family,0.88,0.81,0.06,0.64,3.86,0.62,0.5,True
SemiBin_68,k__Bacteria (UID203),5449,103,57,56,44,3,0,0,0,62.87,5.26,100.0,1974,1929,165,genus,0.83,0.81,0.2,0.19,0.49,0.77,0.62,True
SemiBin_7,o__Clostridiales (UID1226),155,274,157,29,240,5,0,0,0,92.4,2.87,80.0,2438,2377,195,genus,0.83,0.8,0.23,0.2,0.52,0.78,0.63,True
SemiBin_70,k__Bacteria (UID2329),174,149,89,62,87,0,0,0,0,44.94,0.0,0.0,554,538,124,class,0.98,0.95,0.32,0.02,0.05,0.8,0.77,True
SemiBin_71,o__Bacteroidales (UID2657),160,492,269,28,444,20,0,0,0,94.03,3.25,55.0,2159,2066,203,family,0.96,0.92,0.27,0.04,0.07,0.82,0.75,True
SemiBin_72,o__Clostridiales (UID1226),155,278,158,30,246,2,0,0,0,91.5,0.79,100.0,1767,1735,130,kingdom,1.0,0.98,0.0,0.0,0.0,0.88,0.86,True
SemiBin_73,c__Bacilli (UID285),586,325,181,31,286,8,0,0,0,91.41,2.99,50.0,2887,2568,136,genus,0.86,0.77,0.31,0.08,0.16,0.81,0.62,True
SemiBin_74,o__Clostridiales (UID1120),304,249,142,16,230,3,0,0,0,93.66,2.11,66.67,2252,2141,117,family,0.95,0.91,0.3,0.06,0.14,0.77,0.7,True
SemiBin_75,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,19.06,0.0,0.0,366,349,89,kingdom,1.0,0.95,0.0,0.0,0.0,0.76,0.73,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,512,478,80,genus,0.79,0.74,0.47,0.7,5.47,0.84,0.62,False
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,329,294,46,order,0.93,0.83,0.33,0.12,0.27,0.77,0.64,True
SemiBin_8,o__Clostridiales (UID1120),304,250,143,121,120,9,0,0,0,59.56,4.6,88.89,1525,1488,267,family,0.97,0.94,0.47,0.03,0.05,0.91,0.85,False
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,415,386,84,genus,0.83,0.78,0.46,0.25,0.68,0.77,0.6,False
SemiBin_81,o__Clostridiales (UID1226),155,278,158,6,265,7,0,0,0,96.2,2.78,0.0,2632,2569,75,class,0.99,0.97,0.24,0.16,0.36,0.95,0.92,True
SemiBin_84,f__Lachnospiraceae (UID1256),33,333,171,1,319,13,0,0,0,99.42,4.07,7.69,2744,2666,56,genus,0.87,0.84,0.23,0.09,0.21,0.95,0.8,True
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,483,410,47,genus,0.57,0.48,0.44,0.29,0.94,0.79,0.38,True
SemiBin_86,k__Bacteria (UID2372),131,177,106,2,175,0,0,0,0,99.06,0.0,0.0,2325,2224,153,genus,0.84,0.8,0.47,0.03,0.07,0.96,0.77,False
SemiBin_87,c__Bacilli (UID285),586,325,181,37,276,12,0,0,0,90.76,4.58,50.0,2296,2073,91,class,0.98,0.89,0.21,0.15,0.36,0.74,0.66,True
SemiBin_88,o__Bacteroidales (UID2657),160,492,269,7,485,0,0,0,0,97.65,0.0,0.0,2090,1914,126,genus,0.9,0.82,0.17,0.3,0.9,0.72,0.59,True
SemiBin_89,c__Gammaproteobacteria (UID4201),1164,271,170,96,175,0,0,0,0,73.21,0.0,0.0,1175,1104,175,phylum,0.99,0.93,0.32,0.04,0.08,0.71,0.66,True
SemiBin_9,o__Clostridiales (UID1120),304,250,143,69,162,18,1,0,0,70.44,4.61,42.86,1842,1798,358,genus,0.89,0.87,0.38,0.03,0.05,0.95,0.82,True
SemiBin_97,o__Clostridiales (UID1226),155,278,158,1,276,1,0,0,0,99.37,0.02,0.0,2671,2590,42,family,0.96,0.93,0.2,0.11,0.25,0.92,0.86,True
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,712,469,98,family,0.79,0.52,0.3,0.66,3.31,0.59,0.31,True
