,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_11,p__Proteobacteria (UID3880),1495,261,164,96,146,19,0,0,0,64.98,4.47,15.79,2643,2497,453,family,0.72,0.68,0.32,0.09,0.19,0.7,0.48,True
SemiBin_111,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,1.03,0.0,0.0,614,562,173,order,0.79,0.72,0.56,0.14,0.33,0.69,0.5,False
SemiBin_112,k__Bacteria (UID2982),88,230,148,71,156,2,1,0,0,74.95,2.7,0.0,3886,3150,696,phylum,0.91,0.74,0.28,0.49,1.86,0.56,0.42,True
SemiBin_113,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,17.24,0.0,0.0,2331,2045,401,family,0.74,0.65,0.19,0.28,0.72,0.59,0.38,True
SemiBin_115,k__Bacteria (UID2495),2993,147,91,97,41,9,0,0,0,21.11,1.8,0.0,430,397,124,genus,0.6,0.56,0.84,0.19,0.5,0.72,0.4,False
SemiBin_116,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,1108,968,288,class,0.9,0.79,0.28,0.02,0.05,0.62,0.49,True
SemiBin_12,f__Bradyrhizobiaceae (UID3695),47,693,296,521,164,8,0,0,0,24.17,1.27,37.5,1353,1312,329,genus,0.93,0.9,0.09,0.15,0.35,0.87,0.78,True
SemiBin_120,o__Actinomycetales (UID1696),455,311,187,282,29,0,0,0,0,3.86,0.0,0.0,383,324,77,phylum,0.96,0.81,0.34,0.05,0.11,0.68,0.55,True
SemiBin_121,k__Bacteria (UID2570),433,274,183,77,180,16,1,0,0,69.54,5.08,89.47,3124,2917,568,class,0.94,0.88,0.12,0.46,1.48,0.65,0.57,True
SemiBin_123,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,716,602,165,genus,0.48,0.41,0.47,0.4,1.47,0.61,0.25,False
SemiBin_124,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,43.1,0.0,0.0,1917,1813,347,order,0.86,0.81,0.23,0.15,0.36,0.7,0.57,True
SemiBin_125,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,947,791,273,family,0.52,0.43,0.42,0.31,1.04,0.57,0.25,True
SemiBin_129,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,13.62,0.0,0.0,825,742,233,class,0.81,0.73,0.21,0.5,1.83,0.59,0.43,True
SemiBin_13,k__Bacteria (UID1452),924,163,110,60,83,17,3,0,0,65.92,16.97,61.54,4460,4000,800,genus,0.62,0.55,0.24,0.44,0.98,0.68,0.38,True
SemiBin_130,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,518,452,128,genus,0.66,0.58,0.57,0.05,0.1,0.67,0.39,False
SemiBin_133,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,954,850,169,family,0.76,0.68,0.45,0.15,0.38,0.76,0.51,True
SemiBin_134,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,16.38,0.0,0.0,761,711,196,phylum,0.95,0.89,0.46,0.03,0.05,0.63,0.56,False
SemiBin_136,k__Bacteria (UID203),5449,104,58,78,25,1,0,0,0,24.55,0.16,100.0,626,576,170,phylum,0.93,0.85,0.32,0.06,0.12,0.67,0.57,True
SemiBin_139,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,631,588,158,family,0.77,0.72,0.35,0.14,0.34,0.67,0.48,True
SemiBin_14,c__Betaproteobacteria (UID3959),235,420,211,287,132,1,0,0,0,27.26,0.24,100.0,1099,1038,277,class,0.91,0.86,0.25,0.22,0.58,0.64,0.55,True
SemiBin_140,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,1043,920,293,family,0.63,0.56,0.51,0.18,0.48,0.62,0.34,False
SemiBin_141,k__Bacteria (UID203),5449,104,58,94,9,1,0,0,0,12.23,1.72,100.0,943,819,263,order,0.73,0.63,0.3,0.26,0.73,0.61,0.38,True
SemiBin_143,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,2348,2113,604,order,0.67,0.6,0.35,0.08,0.19,0.63,0.38,True
SemiBin_147,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,641,404,141,phylum,0.86,0.54,0.28,0.49,2.18,0.5,0.27,True
SemiBin_148,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1248,62,52,kingdom,1.0,0.05,0.0,0.03,0.07,0.38,0.02,True
SemiBin_149,k__Bacteria (UID203),5449,104,58,67,28,9,0,0,0,52.76,13.79,0.0,2205,1994,515,class,0.87,0.78,0.38,0.12,0.27,0.64,0.5,True
SemiBin_15,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1127,284,126,kingdom,1.0,0.25,0.0,0.02,0.04,0.42,0.11,True
SemiBin_151,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2409,1724,319,class,0.9,0.65,0.24,0.18,0.44,0.65,0.42,True
SemiBin_153,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,868,620,120,phylum,0.92,0.66,0.49,0.18,0.44,0.62,0.41,False
SemiBin_154,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,833,780,219,genus,0.8,0.75,0.43,0.08,0.18,0.67,0.5,True
SemiBin_155,k__Bacteria (UID203),5449,103,58,87,16,0,0,0,0,24.87,0.0,0.0,2159,1975,499,class,0.79,0.73,0.55,0.22,0.57,0.68,0.5,False
SemiBin_156,c__Deltaproteobacteria (UID3216),83,247,155,129,116,2,0,0,0,49.64,0.81,0.0,3308,3089,568,order,0.73,0.68,0.29,0.07,0.14,0.69,0.47,True
SemiBin_157,k__Bacteria (UID203),5449,104,58,80,18,6,0,0,0,25.39,2.51,16.67,1128,1055,312,class,0.94,0.88,0.17,0.11,0.25,0.62,0.55,True
SemiBin_16,k__Bacteria (UID203),5449,104,58,67,36,1,0,0,0,51.9,1.72,0.0,3640,3434,591,order,0.85,0.8,0.26,0.24,0.62,0.68,0.54,True
SemiBin_160,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,14.48,0.0,0.0,689,635,177,phylum,0.9,0.83,0.29,0.19,0.5,0.64,0.53,True
SemiBin_161,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,785,711,188,phylum,0.88,0.8,0.33,0.2,0.46,0.59,0.47,True
SemiBin_162,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1846,1305,239,phylum,0.85,0.6,0.24,0.33,0.91,0.57,0.34,True
SemiBin_163,k__Bacteria (UID2495),2993,143,89,113,30,0,0,0,0,14.12,0.0,0.0,458,359,108,order,0.65,0.51,0.83,0.18,0.45,0.63,0.32,False
SemiBin_165,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1151,669,255,phylum,0.92,0.54,0.25,0.57,2.82,0.51,0.27,True
SemiBin_166,c__Alphaproteobacteria (UID3305),564,349,230,213,136,0,0,0,0,38.0,0.0,0.0,1802,1678,389,genus,0.68,0.63,0.46,0.09,0.2,0.72,0.45,False
SemiBin_167,k__Bacteria (UID3187),2258,188,117,163,23,2,0,0,0,6.74,0.85,0.0,1008,799,211,order,0.7,0.55,0.37,0.37,1.23,0.7,0.39,True
SemiBin_17,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,25.0,0.0,0.0,1222,1103,301,phylum,0.92,0.83,0.33,0.05,0.11,0.65,0.54,True
SemiBin_170,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,15.52,0.0,0.0,918,862,200,genus,0.61,0.57,0.29,0.18,0.47,0.66,0.38,True
SemiBin_171,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,3.42,0.0,0.0,690,555,168,genus,0.58,0.46,0.44,0.2,0.51,0.7,0.32,True
SemiBin_172,c__Gammaproteobacteria (UID4202),67,481,276,125,344,12,0,0,0,76.79,3.25,75.0,2676,2502,388,class,0.9,0.84,0.28,0.27,0.75,0.62,0.52,True
SemiBin_175,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,1180,993,294,phylum,0.89,0.75,0.26,0.39,1.38,0.57,0.43,True
SemiBin_179,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,264,242,71,class,0.94,0.86,0.42,0.04,0.07,0.67,0.58,True
SemiBin_18,k__Bacteria (UID3187),2258,188,117,63,76,47,2,0,0,75.48,37.28,73.58,5180,4761,601,family,0.84,0.77,0.21,0.11,0.23,0.69,0.54,True
SemiBin_181,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,393,329,80,phylum,0.98,0.82,0.32,0.07,0.16,0.62,0.51,True
SemiBin_183,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,949,907,231,phylum,0.93,0.89,0.38,0.03,0.07,0.82,0.72,True
SemiBin_188,root (UID1),5656,56,24,55,1,0,0,0,0,0.52,0.0,0.0,1629,156,101,kingdom,1.0,0.1,0.0,0.04,0.09,0.43,0.04,True
SemiBin_189,k__Bacteria (UID2982),88,230,148,176,53,1,0,0,0,17.06,0.68,0.0,681,583,163,family,0.59,0.5,0.44,0.31,1.04,0.67,0.34,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,66,36,2,0,0,0,46.87,3.45,50.0,2317,2126,509,class,0.91,0.84,0.14,0.46,1.55,0.64,0.53,True
SemiBin_190,k__Bacteria (UID2495),2993,147,91,61,59,27,0,0,0,67.07,21.75,11.11,2415,2110,582,order,0.46,0.4,0.16,0.57,3.23,0.52,0.21,True
SemiBin_193,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,608,500,168,order,0.61,0.5,0.35,0.46,2.0,0.6,0.3,True
SemiBin_196,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,336,188,74,phylum,0.89,0.5,0.42,0.43,1.63,0.53,0.26,True
SemiBin_198,k__Bacteria (UID1452),924,161,108,77,72,12,0,0,0,50.36,6.82,16.67,1850,1637,374,family,0.52,0.46,0.55,0.04,0.08,0.63,0.29,False
SemiBin_199,c__Betaproteobacteria (UID3959),235,419,211,335,75,9,0,0,0,13.11,2.49,11.11,550,540,105,class,0.96,0.94,0.32,0.06,0.12,0.75,0.71,True
SemiBin_2,k__Bacteria (UID203),5449,104,58,86,17,1,0,0,0,26.72,1.72,100.0,3258,2434,788,phylum,0.87,0.65,0.17,0.41,1.52,0.54,0.35,True
SemiBin_20,k__Bacteria (UID3187),2258,188,117,66,119,3,0,0,0,71.18,2.56,66.67,3701,3388,588,class,0.87,0.8,0.18,0.07,0.16,0.74,0.59,True
SemiBin_200,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,819,749,213,phylum,0.97,0.89,0.32,0.02,0.04,0.69,0.61,True
SemiBin_201,p__Proteobacteria (UID3887),1487,259,162,148,108,3,0,0,0,43.78,1.54,0.0,2066,1939,487,family,0.71,0.66,0.24,0.58,3.33,0.65,0.43,True
SemiBin_203,c__Betaproteobacteria (UID3971),223,425,211,223,175,27,0,0,0,49.11,7.06,7.41,2325,2179,490,order,0.85,0.8,0.24,0.19,0.48,0.69,0.55,True
SemiBin_205,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,12.93,0.0,0.0,1593,1390,381,phylum,0.96,0.84,0.37,0.02,0.05,0.65,0.54,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,72,29,3,0,0,0,47.41,4.31,66.67,3337,3159,467,order,0.82,0.77,0.27,0.22,0.56,0.68,0.52,True
SemiBin_210,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,17.24,0.0,0.0,1448,1366,350,family,0.74,0.7,0.27,0.2,0.56,0.66,0.46,True
SemiBin_211,c__Alphaproteobacteria (UID3305),564,349,230,169,179,1,0,0,0,53.64,0.43,0.0,2406,2175,479,genus,0.51,0.46,0.43,0.42,1.66,0.61,0.28,True
SemiBin_212,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,314,253,127,phylum,0.92,0.74,0.54,0.58,2.0,0.51,0.38,False
SemiBin_213,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,310,258,89,phylum,0.84,0.7,0.1,0.61,3.74,0.45,0.31,True
SemiBin_216,k__Bacteria (UID1452),924,161,108,60,98,3,0,0,0,61.95,1.94,33.33,1827,1713,336,class,0.88,0.82,0.37,0.07,0.15,0.72,0.59,True
SemiBin_217,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,6.65,0.0,0.0,428,373,125,phylum,0.9,0.78,0.21,0.14,0.35,0.61,0.48,True
SemiBin_22,o__Actinomycetales (UID1696),455,311,187,43,261,7,0,0,0,91.48,2.85,14.29,6218,5477,548,class,0.9,0.79,0.2,0.04,0.09,0.61,0.49,True
SemiBin_221,k__Bacteria (UID203),5449,104,58,82,20,2,0,0,0,17.79,2.59,100.0,1169,1093,295,genus,0.88,0.82,0.15,0.12,0.28,0.84,0.7,True
SemiBin_223,root (UID1),5656,56,24,55,1,0,0,0,0,1.04,0.0,0.0,225,208,66,phylum,0.9,0.84,0.42,0.12,0.26,0.67,0.56,True
SemiBin_225,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.0,0.0,413,299,75,phylum,0.88,0.64,0.5,0.08,0.18,0.62,0.4,False
SemiBin_226,k__Bacteria (UID203),5449,104,58,66,26,12,0,0,0,29.17,3.45,0.0,1025,947,234,family,0.73,0.68,0.86,0.1,0.22,0.78,0.53,False
SemiBin_227,c__Alphaproteobacteria (UID3305),564,349,230,307,42,0,0,0,0,12.78,0.0,0.0,664,597,173,genus,0.56,0.51,0.28,0.27,0.81,0.67,0.34,True
SemiBin_229,c__Gammaproteobacteria (UID4202),67,481,276,133,199,144,5,0,0,78.19,37.67,64.15,4542,4281,772,class,0.91,0.85,0.34,0.37,1.16,0.62,0.53,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,640,421,129,phylum,0.86,0.56,0.5,0.49,1.46,0.54,0.3,False
SemiBin_232,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,339,317,87,class,0.9,0.84,0.52,0.04,0.09,0.68,0.57,False
SemiBin_234,k__Bacteria (UID203),5449,104,58,79,24,1,0,0,0,34.48,0.86,100.0,1160,1035,307,order,0.56,0.5,0.26,0.31,0.98,0.59,0.29,True
SemiBin_236,k__Bacteria (UID1452),924,163,110,1,160,2,0,0,0,99.09,1.82,0.0,3956,3645,191,phylum,0.87,0.8,0.17,0.15,0.37,0.61,0.49,True
SemiBin_238,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1486,1084,269,order,0.61,0.44,0.37,0.6,2.21,0.57,0.25,True
SemiBin_24,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,18.09,0.0,0.0,1286,1180,318,genus,0.69,0.63,0.21,0.41,0.93,0.67,0.43,True
SemiBin_242,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1282,1246,330,genus,0.92,0.9,0.28,0.21,0.55,0.85,0.77,True
SemiBin_243,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,866,733,200,order,0.57,0.48,0.23,0.47,2.34,0.53,0.26,True
SemiBin_246,k__Bacteria (UID203),5449,104,58,92,11,1,0,0,0,9.61,1.72,0.0,850,787,212,genus,0.72,0.66,0.6,0.07,0.15,0.7,0.47,False
SemiBin_248,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,563,442,148,order,0.52,0.41,0.25,0.61,4.07,0.52,0.21,True
SemiBin_25,o__Rhizobiales (UID3642),107,485,316,208,264,13,0,0,0,59.62,3.38,46.15,4423,3995,782,genus,0.61,0.55,0.16,0.74,4.47,0.68,0.37,True
SemiBin_253,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,483,387,133,family,0.63,0.51,0.28,0.18,0.44,0.65,0.33,True
SemiBin_254,k__Bacteria (UID203),5449,103,57,96,7,0,0,0,0,10.53,0.0,0.0,644,514,173,order,0.5,0.4,0.22,0.61,3.54,0.49,0.2,True
SemiBin_255,c__Betaproteobacteria (UID3959),235,419,211,63,346,10,0,0,0,87.62,1.57,30.0,3967,3706,469,class,0.91,0.85,0.2,0.14,0.34,0.66,0.56,True
SemiBin_26,k__Bacteria (UID3187),2258,190,119,94,93,3,0,0,0,42.69,0.47,66.67,2795,2562,615,family,0.67,0.62,0.28,0.07,0.16,0.63,0.39,True
SemiBin_263,k__Bacteria (UID203),5449,104,58,79,24,1,0,0,0,28.53,1.72,0.0,631,586,165,order,0.75,0.69,0.75,0.03,0.07,0.71,0.49,False
SemiBin_266,k__Bacteria (UID1452),924,161,108,52,109,0,0,0,0,57.1,0.0,0.0,931,803,20,kingdom,0.99,0.86,0.0,0.0,0.0,0.64,0.54,True
SemiBin_267,k__Bacteria (UID203),5449,103,57,17,24,60,2,0,0,76.0,57.95,0.0,1901,1574,213,genus,0.77,0.64,0.9,0.48,1.0,0.69,0.44,False
SemiBin_269,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,2271,2002,531,order,0.52,0.46,0.26,0.32,1.04,0.59,0.27,True
SemiBin_27,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,19.2,0.0,0.0,742,719,159,class,0.88,0.85,0.42,0.05,0.11,0.76,0.65,True
SemiBin_270,k__Bacteria (UID203),5449,104,58,91,12,1,0,0,0,17.55,1.72,100.0,1163,1084,308,phylum,0.92,0.85,0.38,0.06,0.13,0.67,0.57,True
SemiBin_272,k__Bacteria (UID203),5449,103,57,81,22,0,0,0,0,20.94,0.0,0.0,316,294,60,order,0.53,0.49,0.21,0.72,5.1,0.58,0.28,True
SemiBin_273,k__Bacteria (UID1452),924,151,101,120,24,3,4,0,0,8.62,2.81,40.0,1028,847,263,family,0.66,0.55,0.25,0.22,0.57,0.69,0.38,True
SemiBin_276,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,255,242,68,family,0.86,0.81,0.64,0.22,0.6,0.75,0.61,False
SemiBin_277,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1943,1584,482,class,0.63,0.52,0.15,0.66,3.96,0.5,0.26,True
SemiBin_278,k__Bacteria (UID3187),2258,188,117,171,17,0,0,0,0,3.38,0.0,0.0,257,214,72,family,0.5,0.42,0.28,0.48,1.92,0.59,0.24,True
SemiBin_28,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,234,201,56,family,0.5,0.43,0.42,0.71,4.13,0.62,0.27,True
SemiBin_280,k__Bacteria (UID1452),924,163,110,9,151,3,0,0,0,92.73,2.73,66.67,3768,3517,326,phylum,0.89,0.83,0.12,0.09,0.19,0.65,0.54,True
SemiBin_282,k__Bacteria (UID203),5449,103,57,92,10,1,0,0,0,11.74,1.75,100.0,791,749,186,order,0.74,0.7,0.57,0.08,0.18,0.77,0.54,False
SemiBin_288,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,17.24,0.0,0.0,954,900,215,family,0.74,0.69,0.29,0.06,0.12,0.71,0.49,True
SemiBin_289,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,250,232,56,genus,0.7,0.65,0.51,0.11,0.26,0.79,0.51,False
SemiBin_29,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,29.31,0.0,0.0,1064,996,257,class,0.9,0.84,0.16,0.17,0.42,0.63,0.53,True
SemiBin_292,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1302,694,226,phylum,0.87,0.47,0.22,0.61,4.12,0.51,0.24,True
SemiBin_293,p__Bacteroidetes (UID2605),350,316,210,5,310,1,0,0,0,97.62,0.48,0.0,2856,2524,29,phylum,0.91,0.8,0.11,0.03,0.06,0.54,0.44,True
SemiBin_294,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1064,968,198,family,0.54,0.49,0.2,0.54,2.78,0.6,0.3,True
SemiBin_295,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,692,549,153,order,0.82,0.65,0.21,0.2,0.53,0.65,0.42,True
SemiBin_299,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1130,688,204,phylum,0.93,0.57,0.2,0.1,0.23,0.54,0.31,True
SemiBin_3,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,4.29,0.0,0.0,311,268,74,genus,0.65,0.56,0.45,0.36,1.36,0.7,0.39,True
SemiBin_30,k__Bacteria (UID3187),2258,188,117,7,131,46,4,0,0,95.46,31.36,10.34,6281,5636,443,phylum,0.87,0.78,0.07,0.15,0.35,0.62,0.48,True
SemiBin_305,k__Bacteria (UID3187),2258,188,117,140,48,0,0,0,0,24.24,0.0,0.0,741,680,171,genus,0.51,0.47,0.31,0.12,0.27,0.66,0.31,True
SemiBin_307,k__Bacteria (UID1452),924,151,101,103,45,3,0,0,0,25.02,2.97,0.0,815,730,184,order,0.62,0.55,0.32,0.08,0.17,0.63,0.35,True
SemiBin_31,k__Bacteria (UID203),5449,104,58,84,19,1,0,0,0,28.97,1.72,0.0,1331,1194,342,genus,0.78,0.7,0.21,0.69,4.71,0.68,0.47,True
SemiBin_311,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,19.3,0.0,0.0,812,777,204,family,0.74,0.71,0.76,0.04,0.08,0.75,0.53,False
SemiBin_312,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,336,242,85,order,0.59,0.43,0.26,0.7,5.04,0.52,0.22,True
SemiBin_313,c__Betaproteobacteria (UID3971),223,425,211,5,407,13,0,0,0,97.95,3.59,15.38,3500,3306,84,order,0.82,0.77,0.12,0.34,0.98,0.67,0.52,True
SemiBin_315,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,841,782,212,family,0.68,0.63,0.39,0.19,0.5,0.66,0.42,True
SemiBin_321,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,1.18,0.0,0.0,1193,1000,267,family,0.67,0.56,0.4,0.58,1.81,0.67,0.37,True
SemiBin_322,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,864,808,208,class,0.92,0.86,0.45,0.27,0.7,0.62,0.54,True
SemiBin_328,c__Alphaproteobacteria (UID3422),26,529,308,496,32,1,0,0,0,5.97,0.32,0.0,308,289,87,order,0.83,0.78,0.57,0.45,1.45,0.67,0.53,False
SemiBin_33,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,40.52,0.0,0.0,2622,2359,473,genus,0.48,0.43,0.43,0.4,1.53,0.61,0.26,True
SemiBin_330,k__Bacteria (UID203),5449,104,58,75,27,2,0,0,0,43.1,3.45,50.0,3343,3130,360,family,0.71,0.67,0.27,0.17,0.44,0.69,0.46,True
SemiBin_331,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,530,491,118,order,0.69,0.64,0.27,0.56,2.66,0.62,0.4,True
SemiBin_334,c__Gammaproteobacteria (UID4202),67,481,276,435,45,1,0,0,0,8.96,0.36,0.0,320,296,91,phylum,0.94,0.87,0.77,0.34,0.99,0.62,0.54,False
SemiBin_335,k__Bacteria (UID203),5449,104,58,90,13,1,0,0,0,10.97,1.72,0.0,305,271,78,genus,0.55,0.49,0.65,0.52,2.55,0.67,0.33,False
SemiBin_34,k__Bacteria (UID1452),924,151,101,94,54,3,0,0,0,35.0,2.97,0.0,2242,1971,569,order,0.76,0.67,0.16,0.36,0.95,0.66,0.44,True
SemiBin_348,k__Bacteria (UID1452),924,151,101,115,32,4,0,0,0,19.32,1.82,25.0,225,211,60,phylum,0.96,0.9,0.37,0.03,0.07,0.72,0.64,True
SemiBin_349,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,416,392,116,genus,0.86,0.81,0.26,0.06,0.13,0.69,0.56,True
SemiBin_35,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,2012,1453,377,phylum,0.85,0.61,0.38,0.58,2.84,0.54,0.33,True
SemiBin_350,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,357,270,79,order,0.64,0.48,0.22,0.81,6.94,0.63,0.3,True
SemiBin_358,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1156,1127,238,genus,0.91,0.88,0.12,0.16,0.38,0.83,0.73,True
SemiBin_361,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,460,371,107,order,0.55,0.44,0.42,0.37,1.41,0.55,0.24,True
SemiBin_362,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,10.34,0.0,0.0,394,366,111,genus,0.51,0.47,0.65,0.21,0.57,0.69,0.33,False
SemiBin_364,c__Betaproteobacteria (UID3959),235,420,211,343,57,13,6,1,0,10.81,3.49,37.84,267,257,60,family,0.86,0.83,0.37,0.07,0.15,0.79,0.66,True
SemiBin_366,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,452,419,126,order,0.77,0.72,0.42,0.37,1.14,0.64,0.46,True
