,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_22,k__Bacteria (UID2982),88,230,148,96,133,1,0,0,0,59.92,0.68,100.0,1577,1473,340,class,0.91,0.85,0.34,0.04,0.09,0.92,0.78,True
SemiBin_23,k__Bacteria (UID2982),88,230,148,40,178,12,0,0,0,84.34,5.84,58.33,3265,2938,513,family,0.78,0.7,0.41,0.04,0.09,0.86,0.6,True
SemiBin_24,p__Euryarchaeota (UID3),148,188,125,17,163,8,0,0,0,90.14,4.67,50.0,2065,1839,257,order,0.77,0.69,0.32,0.06,0.13,0.68,0.47,True
SemiBin_25,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,14.26,0.0,0.0,597,559,175,phylum,0.95,0.89,0.41,0.03,0.06,0.74,0.66,True
SemiBin_26,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,675,632,178,order,0.71,0.66,0.54,0.13,0.31,0.66,0.44,False
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1115,1000,238,family,0.67,0.6,0.41,0.18,0.48,0.72,0.43,True
SemiBin_3,k__Bacteria (UID203),5449,104,58,71,33,0,0,0,0,42.32,0.0,0.0,2611,2445,509,genus,0.72,0.68,0.25,0.08,0.17,0.67,0.45,True
SemiBin_35,k__Bacteria (UID3187),2258,190,119,140,49,1,0,0,0,22.43,0.84,0.0,1482,1252,382,order,0.52,0.44,0.27,0.43,1.62,0.57,0.25,True
SemiBin_36,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1204,1117,302,phylum,0.89,0.82,0.4,0.17,0.43,0.66,0.54,True
SemiBin_37,k__Bacteria (UID2495),2993,147,91,107,39,1,0,0,0,28.64,1.1,0.0,1427,1292,344,genus,0.73,0.66,0.39,0.08,0.17,0.67,0.44,True
SemiBin_38,k__Bacteria (UID203),5449,104,58,71,26,7,0,0,0,37.46,7.21,71.43,1543,1360,390,genus,0.74,0.65,0.28,0.15,0.36,0.68,0.44,True
SemiBin_39,k__Bacteria (UID203),5449,103,58,94,9,0,0,0,0,12.07,0.0,0.0,281,245,68,family,0.49,0.43,0.23,0.37,1.37,0.58,0.25,True
SemiBin_4,c__Betaproteobacteria (UID3959),235,419,211,100,302,16,1,0,0,79.3,4.15,36.84,2994,2869,496,genus,0.73,0.7,0.37,0.03,0.07,0.74,0.52,True
SemiBin_42,k__Bacteria (UID2982),88,230,148,141,89,0,0,0,0,37.22,0.0,0.0,927,858,224,family,0.81,0.75,0.34,0.09,0.19,0.72,0.54,True
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,307,264,88,phylum,0.89,0.77,0.43,0.24,0.67,0.68,0.52,True
SemiBin_48,c__Alphaproteobacteria (UID3305),564,349,230,208,140,1,0,0,0,34.74,0.43,100.0,1695,1522,424,phylum,0.94,0.84,0.3,0.03,0.05,0.64,0.54,True
SemiBin_5,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,639,584,124,family,0.68,0.62,0.44,0.25,0.76,0.85,0.53,True
SemiBin_53,k__Bacteria (UID2982),88,230,148,179,51,0,0,0,0,20.46,0.0,0.0,501,455,125,class,0.84,0.76,0.46,0.06,0.13,0.79,0.61,False
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,301,249,68,phylum,0.93,0.77,0.44,0.25,0.7,0.63,0.48,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,453,336,112,family,0.63,0.47,0.32,0.51,1.81,0.58,0.27,True
SemiBin_6,k__Bacteria (UID2982),88,230,148,125,103,2,0,0,0,47.76,0.08,50.0,1200,1115,269,family,0.85,0.79,0.33,0.05,0.1,0.77,0.61,True
SemiBin_7,c__Gammaproteobacteria (UID4202),67,481,276,307,169,5,0,0,0,34.94,0.54,40.0,1017,991,240,family,0.86,0.84,0.59,0.05,0.1,0.81,0.68,False
