,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_20,k__Bacteria (UID203),5449,103,57,85,18,0,0,0,0,26.32,0.0,0.0,876,858,174,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.89,True
SemiBin_21,p__Actinobacteria (UID2112),31,211,124,104,105,2,0,0,0,48.84,0.89,50.0,1153,1003,252,order,0.92,0.8,0.22,0.25,0.72,0.63,0.5,True
SemiBin_22,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,18.97,0.0,0.0,1252,1177,210,genus,0.87,0.81,0.36,0.05,0.09,0.74,0.61,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,506,401,73,phylum,0.97,0.77,0.88,0.13,0.29,0.62,0.48,False
SemiBin_25,k__Bacteria (UID2372),131,177,106,2,170,5,0,0,0,98.11,2.29,0.0,1984,1792,102,order,0.94,0.85,0.12,0.24,0.62,0.6,0.51,True
SemiBin_27,p__Firmicutes (UID1022),100,295,158,216,78,1,0,0,0,15.03,0.08,0.0,303,299,81,kingdom,1.0,0.99,0.0,0.0,0.0,0.88,0.87,True
SemiBin_28,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,353,305,54,genus,0.75,0.65,0.31,0.32,0.87,0.67,0.43,True
SemiBin_29,o__Bacteroidales (UID2657),160,492,269,11,480,1,0,0,0,96.96,0.12,100.0,1936,1760,137,family,0.93,0.85,0.15,0.09,0.21,0.7,0.59,True
SemiBin_3,g__Lactobacillus (UID377),91,430,154,313,117,0,0,0,0,25.85,0.0,0.0,646,635,146,class,0.99,0.97,1.0,0.04,0.09,0.94,0.91,False
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,357,317,60,genus,0.85,0.75,0.46,0.35,0.91,0.74,0.56,False
SemiBin_31,k__Bacteria (UID2329),174,149,89,7,139,3,0,0,0,92.13,3.37,66.67,1667,1616,200,phylum,0.99,0.96,0.27,0.05,0.1,0.77,0.74,True
SemiBin_32,p__Bacteroidetes (UID2605),350,316,210,44,269,3,0,0,0,81.67,0.74,0.0,1628,1541,268,family,0.93,0.88,0.07,0.5,1.87,0.64,0.57,True
SemiBin_33,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,284,92,32,kingdom,0.99,0.32,0.0,0.0,0.0,0.4,0.13,True
SemiBin_34,o__Clostridiales (UID1226),155,278,158,48,226,4,0,0,0,80.42,1.71,25.0,2078,2029,317,genus,0.89,0.87,0.19,0.03,0.07,0.84,0.73,True
SemiBin_35,o__Clostridiales (UID1226),155,278,158,5,270,3,0,0,0,97.26,1.29,0.0,2343,2281,191,genus,0.86,0.84,0.09,0.23,0.63,0.77,0.65,True
SemiBin_36,o__Bacteroidales (UID2657),160,492,269,113,375,4,0,0,0,73.32,0.94,0.0,1591,1454,242,family,0.91,0.83,0.17,0.29,0.71,0.68,0.56,True
SemiBin_37,f__Lachnospiraceae (UID1256),33,333,171,218,112,3,0,0,0,28.84,0.24,33.33,940,917,207,genus,0.9,0.88,0.28,0.04,0.09,0.96,0.85,True
SemiBin_39,k__Bacteria (UID2372),131,177,106,2,169,6,0,0,0,98.11,1.82,0.0,2507,2156,177,genus,0.78,0.67,0.26,0.39,1.42,0.67,0.45,True
SemiBin_4,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,569,238,28,kingdom,1.0,0.42,0.0,0.0,0.0,0.4,0.17,True
SemiBin_40,k__Bacteria (UID2329),174,149,89,26,122,1,0,0,0,76.97,1.12,100.0,1667,1626,299,family,0.96,0.93,0.45,0.04,0.07,0.78,0.73,True
SemiBin_42,p__Proteobacteria (UID3887),1487,256,161,71,180,5,0,0,0,67.87,3.11,20.0,1424,1345,243,order,0.94,0.89,0.71,0.03,0.07,0.76,0.68,False
SemiBin_44,o__Bacteroidales (UID2617),213,406,265,9,390,6,0,1,0,97.67,2.33,0.0,2703,2530,125,genus,0.94,0.88,0.38,0.14,0.33,0.9,0.79,True
SemiBin_45,o__Bacteroidales (UID2657),160,492,269,6,484,2,0,0,0,98.02,0.5,50.0,2024,1850,122,family,0.92,0.84,0.22,0.13,0.28,0.71,0.6,True
SemiBin_46,o__Bacteroidales (UID2657),160,491,268,149,337,5,0,0,0,70.9,1.68,0.0,1893,1829,347,kingdom,1.0,0.97,0.0,0.0,0.0,0.87,0.84,True
SemiBin_47,k__Bacteria (UID2372),131,177,106,10,166,1,0,0,0,96.93,0.94,0.0,2445,2174,143,order,0.94,0.83,0.29,0.12,0.27,0.71,0.59,True
SemiBin_48,k__Bacteria (UID2329),174,149,89,16,133,0,0,0,0,83.15,0.0,0.0,1349,1284,253,class,0.97,0.92,0.34,0.07,0.15,0.71,0.65,True
SemiBin_49,k__Bacteria (UID2329),174,149,89,7,141,1,0,0,0,95.51,1.12,0.0,1801,1722,192,genus,0.93,0.89,0.27,0.04,0.07,0.74,0.66,True
SemiBin_5,o__Bacteroidales (UID2621),198,427,260,225,201,1,0,0,0,47.11,0.19,0.0,1350,1306,319,genus,0.92,0.89,0.32,0.16,0.36,0.75,0.66,True
SemiBin_50,o__Clostridiales (UID1120),304,250,143,97,153,0,0,0,0,52.36,0.0,0.0,877,863,213,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.97,True
SemiBin_51,o__Bacteroidales (UID2657),160,492,269,16,455,21,0,0,0,96.7,4.67,61.9,2232,2118,91,family,0.94,0.89,0.27,0.03,0.07,0.78,0.69,True
SemiBin_52,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,7.76,0.0,0.0,430,376,112,family,0.93,0.81,0.6,0.09,0.21,0.67,0.54,False
SemiBin_53,k__Bacteria (UID2372),131,177,106,3,170,4,0,0,0,97.17,1.35,0.0,2142,1870,120,order,0.92,0.81,0.16,0.2,0.48,0.62,0.5,True
SemiBin_54,o__Clostridiales (UID1226),155,274,157,192,81,1,0,0,0,32.58,0.64,100.0,858,832,209,genus,0.89,0.86,0.31,0.24,0.69,0.79,0.68,True
SemiBin_55,o__Clostridiales (UID1375),50,332,124,19,306,7,0,0,0,99.19,4.93,28.57,3889,3550,237,family,0.93,0.85,0.32,0.02,0.05,0.75,0.64,True
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,318,276,46,genus,0.83,0.72,0.51,0.33,1.07,0.72,0.52,False
SemiBin_57,o__Bacteroidales (UID2657),160,491,268,15,467,9,0,0,0,96.85,2.01,55.56,2619,2449,128,genus,0.94,0.88,0.16,0.03,0.07,0.77,0.68,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,0,83,21,0,0,0,100.0,11.21,33.33,2522,2391,250,genus,0.94,0.9,0.34,0.05,0.1,0.92,0.83,True
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,510,372,79,genus,0.71,0.52,0.33,0.28,0.74,0.69,0.35,True
SemiBin_61,c__Gammaproteobacteria (UID4201),1164,271,170,159,111,1,0,0,0,41.01,0.59,100.0,905,843,283,kingdom,1.0,0.93,0.0,0.0,0.0,0.97,0.9,True
SemiBin_62,k__Bacteria (UID2372),131,177,106,2,168,6,1,0,0,98.11,1.89,44.44,2049,1795,81,order,0.94,0.82,0.12,0.25,0.67,0.61,0.5,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,239,187,32,class,0.94,0.73,0.08,0.03,0.06,0.7,0.51,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,421,381,60,genus,0.79,0.71,0.34,0.35,1.23,0.65,0.46,True
SemiBin_66,p__Proteobacteria (UID3887),1487,255,158,8,239,7,1,0,0,96.2,3.16,60.0,2275,2193,154,order,0.98,0.95,0.41,0.18,0.42,0.97,0.92,True
SemiBin_67,k__Bacteria (UID203),5449,103,57,78,25,0,0,0,0,29.27,0.0,0.0,793,767,179,genus,0.87,0.84,0.23,0.38,1.45,0.76,0.64,True
SemiBin_68,o__Bacteroidales (UID2654),163,486,266,9,476,1,0,0,0,97.68,0.38,100.0,3419,3292,125,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,322,262,37,family,0.83,0.68,0.15,0.35,0.91,0.62,0.42,True
SemiBin_7,o__Clostridiales (UID1120),304,247,141,31,215,1,0,0,0,83.04,0.71,0.0,1361,1273,213,family,0.94,0.88,0.22,0.48,2.13,0.65,0.57,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,347,282,51,genus,0.79,0.65,0.34,0.33,0.94,0.66,0.43,True
SemiBin_71,o__Bacteroidales (UID2657),160,492,269,29,461,2,0,0,0,94.49,0.56,100.0,2308,2196,139,family,0.94,0.9,0.25,0.04,0.08,0.78,0.7,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,420,388,104,phylum,0.94,0.87,0.77,0.38,0.88,0.63,0.54,False
SemiBin_73,o__Bacteroidales (UID2657),160,492,269,7,484,1,0,0,0,97.4,0.12,0.0,1972,1786,105,family,0.95,0.86,0.21,0.12,0.28,0.7,0.6,True
SemiBin_74,k__Bacteria (UID203),5449,104,58,102,1,1,0,0,0,3.45,1.72,0.0,690,649,85,genus,0.91,0.85,0.38,0.27,0.8,0.82,0.7,True
SemiBin_75,o__Selenomonadales (UID1024),64,334,167,1,328,5,0,0,0,99.85,1.82,20.0,1816,1707,87,family,0.92,0.87,0.32,0.1,0.23,0.74,0.64,True
SemiBin_76,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,2.76,0.0,0.0,327,309,87,class,0.96,0.91,0.93,0.09,0.21,0.73,0.66,False
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,343,308,37,genus,0.89,0.8,0.25,0.31,0.97,0.79,0.63,True
SemiBin_78,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,22.34,0.0,0.0,462,458,123,genus,0.95,0.94,0.61,0.03,0.06,0.9,0.85,False
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,377,349,56,genus,0.93,0.86,0.34,0.19,0.49,0.77,0.66,True
SemiBin_8,o__Bacteroidales (UID2657),160,492,269,7,478,7,0,0,0,98.69,1.86,28.57,2544,2389,142,genus,0.93,0.88,0.38,0.05,0.1,0.8,0.7,True
SemiBin_80,o__Clostridiales (UID1226),155,278,158,178,100,0,0,0,0,36.23,0.0,0.0,815,790,196,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.95,True
SemiBin_81,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,9.08,0.0,0.0,377,358,101,family,0.96,0.92,0.18,0.14,0.34,0.79,0.72,True
SemiBin_84,o__Bacteroidales (UID2657),160,491,268,86,400,5,0,0,0,89.79,1.12,100.0,1956,1872,168,genus,0.94,0.9,0.28,0.04,0.08,0.8,0.72,True
SemiBin_85,o__Bacteroidales (UID2617),213,406,265,12,389,5,0,0,0,96.6,0.75,20.0,1979,1909,94,family,0.95,0.92,0.35,0.03,0.06,0.88,0.8,True
SemiBin_86,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,498,405,80,genus,0.58,0.47,0.4,0.38,1.29,0.77,0.37,True
SemiBin_87,k__Bacteria (UID2372),131,177,106,4,167,6,0,0,0,97.04,2.43,16.67,2201,2092,75,class,0.99,0.94,0.23,0.08,0.18,0.94,0.88,True
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,279,219,38,phylum,0.98,0.77,0.5,0.03,0.07,0.59,0.45,False
SemiBin_89,o__Bacteroidales (UID2617),213,406,265,2,402,2,0,0,0,99.43,0.75,0.0,2592,2440,53,family,0.93,0.87,0.09,0.16,0.4,0.73,0.63,True
SemiBin_9,o__Bacteroidales (UID2657),160,491,268,38,447,6,0,0,0,95.28,0.83,50.0,2511,2437,187,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,375,331,63,genus,0.83,0.74,0.29,0.25,0.68,0.72,0.53,True
SemiBin_99,o__Bacteroidales (UID2617),213,406,265,24,381,1,0,0,0,95.75,0.38,0.0,1917,1791,125,genus,0.87,0.81,0.12,0.29,0.87,0.65,0.53,True
