sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output3/output_recluster_bins/SemiBin_35.fa	OTU_97.16884.0	0.8389743907409823	0.880889058621985	5036733	4225690	4797074	0.375	0.6	8	3	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output3/output_recluster_bins/SemiBin_34.fa	OTU_97.3377.0	0.9986246747857803	0.8291966186811547	3954701	3949262	4762757	0.8888888888888888	0.7272727272727273	18	16	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.37297.0	0.9823883401138813	0.7433022170801473	2007704	1972345	2653490	0.9626556016597511	0.48535564853556484	241	232	478
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.29883.0	1.0	0.6898349072316674	3199495	3199495	4638059	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output3/output_recluster_bins/SemiBin_0.fa	OTU_97.29398.0	0.9783744591517383	0.6682342300210055	3099067	3032048	4537403	0.9666666666666667	0.35161662817551964	630	609	1732
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.1240.0	0.9992821188234662	0.6408061762721289	3538190	3535650	5517503	0.998567335243553	0.3556122448979592	698	697	1960
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.16650.0	0.5929927563043442	0.6077556508542732	5521629	3274286	5387504	0.05263157894736842	0.6	171	9	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.42478.0	0.5260535594972762	0.37685872566886175	2050430	1078636	2862176	0.31	0.248	200	62	250
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.34817.0	1.0	0.36746004160894574	883834	883834	2405252	1.0	0.13236929922135707	238	238	1798
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.16650.0	0.5241700637528557	0.36280140116833326	3728931	1954594	5387504	0.031746031746031744	0.26666666666666666	126	4	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output3/output_recluster_bins/SemiBin_20.fa	OTU_97.35048.0	0.9823062474952561	0.33768940227021293	828428	813770	2409818	0.9813953488372092	0.1180089485458613	215	211	1788
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.36183.0	0.4752565560959106	0.3327206227805642	1974422	938357	2820255	0.019704433497536946	0.26666666666666666	203	4	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.44594.0	1.0	0.32395721776380754	582305	582305	1797475	1.0	0.1147036181678214	149	149	1299
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.37297.1	0.6707017487272539	0.30960965858587325	1333141	894140	2887959	0.5098814229249012	0.24807692307692308	253	129	520
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.2104.0	0.9432531576316483	0.22114033074228423	1016268	958598	4334795	0.9620689655172414	0.06990729140566274	290	279	3991
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output3/output_recluster_bins/SemiBin_38.fa	OTU_97.42478.0	0.9455762364925977	0.17350190903704035	525175	496593	2862176	0.7906976744186046	0.136	43	34	250
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output3/output_recluster_bins/SemiBin_30.fa	OTU_97.36530.0	0.7001444167478691	0.16844255375253686	715291	500807	2973162	0.5546875	0.1290909090909091	128	71	550
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.35057.0	0.3907052112900619	0.13843649335107303	921979	360222	2602074	0.4117647058823529	0.050724637681159424	238	98	1932
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.36530.0	0.30190003464382564	0.13599931655254574	1339344	404348	2973162	0.36428571428571427	0.09272727272727273	140	51	550
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output3/output_recluster_bins/SemiBin_48.fa	OTU_97.16884.0	0.8651146452839787	0.11911094137801502	660472	571384	4797074	0.125	0.4	16	2	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output3/output_recluster_bins/SemiBin_41.fa	OTU_97.36530.0	0.3719398809219169	0.1173269401398242	937872	348832	2973162	0.3308270676691729	0.08	133	44	550
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.1240.0	0.9702603058267406	0.11056160730678352	628722	610024	5517503	0.9699248120300752	0.06581632653061224	133	129	1960
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output3/output_recluster_bins/SemiBin_59.fa	OTU_97.34866.0	0.3974591406257542	0.04000134466139308	517935	205858	5146277	0.09090909090909091	0.6666666666666666	22	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output3/output_recluster_bins/SemiBin_33.fa	OTU_97.9158.0	0.4403431968884396	0.03576528628598417	466904	205598	5748535	0.1875	0.037578288100208766	96	18	479
