,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_20,o__Clostridiales (UID1212),172,263,149,14,249,0,0,0,0,92.69,0.0,0.0,1948,1881,190,genus,0.89,0.86,0.31,0.05,0.1,0.9,0.77,True
SemiBin_21,g__Prevotella (UID2721),65,530,280,28,497,5,0,0,0,93.89,0.65,20.0,2260,2118,193,kingdom,1.0,0.94,0.0,0.0,0.0,0.95,0.89,True
SemiBin_213,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,365,286,27,genus,0.64,0.5,0.22,0.85,9.54,0.61,0.31,True
SemiBin_22,o__Bacteroidales (UID2621),198,427,260,14,410,3,0,0,0,96.13,0.47,33.33,3808,3629,281,genus,0.95,0.91,0.36,0.04,0.09,0.96,0.87,True
SemiBin_23,o__Clostridiales (UID1212),172,263,149,57,204,2,0,0,0,73.2,0.89,0.0,1124,1097,107,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_25,o__Clostridiales (UID1226),155,278,158,179,98,1,0,0,0,36.15,0.63,0.0,1112,1091,249,genus,0.95,0.93,0.14,0.08,0.17,0.96,0.89,True
SemiBin_26,k__Bacteria (UID2372),131,177,106,6,171,0,0,0,0,96.7,0.0,0.0,2403,2241,210,class,0.97,0.91,0.17,0.26,0.66,0.66,0.6,True
SemiBin_27,o__Clostridiales (UID1212),172,261,147,118,142,1,0,0,0,60.11,0.68,0.0,1466,1373,316,family,0.93,0.87,0.2,0.1,0.23,0.74,0.64,True
SemiBin_29,o__Clostridiales (UID1212),172,263,149,13,243,7,0,0,0,92.95,0.15,28.57,2126,2038,128,class,0.98,0.94,0.35,0.22,0.51,0.9,0.85,True
SemiBin_3,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1170,885,181,genus,0.67,0.51,0.68,0.51,2.11,0.71,0.36,False
SemiBin_30,o__Bacteroidales (UID2617),213,406,265,15,390,1,0,0,0,95.66,0.13,0.0,2270,1995,199,family,0.91,0.8,0.1,0.53,2.21,0.6,0.48,True
SemiBin_31,o__Clostridiales (UID1212),172,261,147,44,200,16,1,0,0,92.53,7.99,78.95,2086,2049,219,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_33,o__Clostridiales (UID1226),155,278,158,180,97,1,0,0,0,37.36,0.63,0.0,1296,1271,303,genus,0.9,0.88,0.88,0.04,0.08,0.98,0.86,False
SemiBin_34,o__Clostridiales (UID1212),172,263,149,157,106,0,0,0,0,38.06,0.0,0.0,963,924,215,kingdom,1.0,0.96,0.0,0.0,0.0,0.88,0.85,True
SemiBin_35,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,326,302,57,genus,0.93,0.86,0.53,0.14,0.32,0.9,0.77,False
SemiBin_36,o__Clostridiales (UID1212),172,263,149,149,110,4,0,0,0,45.53,2.15,25.0,1300,1188,258,family,0.88,0.8,0.13,0.67,4.17,0.63,0.5,True
SemiBin_37,o__Clostridiales (UID1226),155,278,158,186,86,6,0,0,0,26.29,0.12,33.33,1074,1050,253,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_38,f__Lachnospiraceae (UID1256),33,333,171,142,190,1,0,0,0,56.51,0.06,0.0,1346,1312,270,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.95,True
SemiBin_4,g__Prevotella (UID2722),64,532,281,10,510,12,0,0,0,97.32,1.61,16.67,2380,2226,110,genus,0.89,0.84,0.12,0.05,0.11,0.7,0.59,True
SemiBin_40,f__Lachnospiraceae (UID1256),33,333,171,19,308,6,0,0,0,93.73,1.17,50.0,2296,2234,214,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_41,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,651,631,147,family,0.96,0.93,0.48,0.03,0.06,0.82,0.76,False
SemiBin_42,o__Clostridiales (UID1226),155,278,158,24,250,4,0,0,0,92.55,1.48,25.0,2288,2198,354,genus,0.88,0.84,0.18,0.33,0.96,0.79,0.67,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,22.12,0.0,0.0,605,547,157,class,0.94,0.85,0.1,0.15,0.36,0.61,0.52,True
SemiBin_45,o__Bacteroidales (UID2657),160,492,269,72,414,6,0,0,0,90.87,1.3,16.67,2655,2614,319,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_46,o__Clostridiales (UID1212),172,263,149,83,175,5,0,0,0,66.46,2.26,20.0,1571,1467,273,class,0.94,0.88,0.09,0.17,0.38,0.62,0.54,True
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,338,288,34,phylum,0.98,0.84,0.99,0.48,1.0,0.69,0.58,False
SemiBin_49,k__Bacteria (UID203),5449,102,56,50,44,8,0,0,0,71.3,6.17,87.5,1916,1853,193,kingdom,1.0,0.97,0.0,0.0,0.0,0.84,0.81,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,666,589,80,class,0.95,0.84,0.94,0.15,0.35,0.77,0.65,False
SemiBin_50,k__Bacteria (UID203),5449,103,57,85,18,0,0,0,0,20.97,0.0,0.0,1182,1143,298,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_51,f__Lachnospiraceae (UID1286),57,420,207,13,396,11,0,0,0,95.91,3.71,81.82,2089,2047,253,genus,0.93,0.91,0.16,0.02,0.05,0.97,0.88,True
SemiBin_52,o__Bacteroidales (UID2654),163,486,266,19,447,20,0,0,0,96.68,3.64,90.0,3892,3731,316,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,297,279,53,genus,0.8,0.75,0.55,0.84,7.86,0.75,0.56,False
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,967,866,168,phylum,0.97,0.87,0.5,0.03,0.05,0.73,0.63,False
SemiBin_55,k__Bacteria (UID2372),131,177,106,8,165,4,0,0,0,97.3,0.84,25.0,1948,1876,156,order,0.97,0.94,0.2,0.07,0.14,0.89,0.83,True
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1064,977,143,genus,0.7,0.64,0.42,0.83,8.7,0.78,0.51,True
SemiBin_58,o__Clostridiales (UID1212),172,263,149,41,218,4,0,0,0,81.02,1.42,0.0,1704,1540,175,genus,0.69,0.62,0.16,0.58,3.64,0.62,0.39,True
SemiBin_59,o__Clostridiales (UID1212),172,261,147,66,185,10,0,0,0,84.12,4.82,70.0,1916,1875,230,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,8.86,0.0,0.0,346,342,94,family,0.99,0.98,0.2,0.21,0.5,0.99,0.97,True
SemiBin_61,f__Bifidobacteriaceae (UID1458),77,464,220,73,384,6,1,0,0,88.1,2.45,33.33,1529,1488,170,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,569,500,108,genus,0.49,0.43,0.57,0.76,6.23,0.74,0.32,False
SemiBin_64,o__Clostridiales (UID1212),172,263,149,224,39,0,0,0,0,3.36,0.0,0.0,1021,998,147,genus,0.85,0.83,0.53,0.78,7.61,0.96,0.8,False
SemiBin_66,k__Bacteria (UID203),5449,104,58,40,48,16,0,0,0,50.44,3.97,81.25,727,722,169,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
SemiBin_67,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,408,218,27,phylum,0.94,0.5,0.3,0.15,0.33,0.51,0.26,True
SemiBin_68,g__Streptococcus (UID559),118,610,282,112,472,26,0,0,0,78.76,4.38,65.38,1766,1726,309,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
SemiBin_69,k__Bacteria (UID203),5449,98,58,84,14,0,0,0,0,17.55,0.0,0.0,614,565,159,genus,0.69,0.64,0.17,0.76,7.1,0.63,0.4,True
SemiBin_7,p__Proteobacteria (UID3887),1487,256,160,76,177,3,0,0,0,65.66,0.82,0.0,1298,1256,277,genus,0.94,0.91,0.09,0.03,0.06,0.94,0.86,True
SemiBin_71,k__Bacteria (UID2372),131,176,105,60,113,3,0,0,0,66.68,2.86,0.0,1494,1364,289,order,0.96,0.87,0.24,0.34,0.97,0.63,0.55,True
SemiBin_73,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,1.75,0.0,0.0,278,257,46,genus,0.72,0.67,0.68,0.56,3.08,0.9,0.6,False
SemiBin_74,o__Bacteroidales (UID2657),160,492,269,246,243,3,0,0,0,52.66,0.37,33.33,1799,1775,437,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.96,True
SemiBin_75,o__Clostridiales (UID1212),172,263,149,16,243,4,0,0,0,94.09,0.86,50.0,2299,2217,263,family,0.96,0.92,0.52,0.19,0.47,0.88,0.81,False
SemiBin_76,g__Bacteroides (UID2691),33,839,309,465,370,4,0,0,0,44.98,0.54,50.0,2063,2028,544,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_77,o__Bacteroidales (UID2621),198,427,260,26,390,11,0,0,0,92.42,2.11,100.0,3092,3020,340,family,0.98,0.96,0.52,0.02,0.05,0.98,0.94,False
SemiBin_8,o__Clostridiales (UID1226),155,278,158,36,235,7,0,0,0,86.21,2.39,57.14,2281,2214,351,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_83,f__Lachnospiraceae (UID1256),33,333,171,3,329,1,0,0,0,98.54,0.29,100.0,2464,2392,179,genus,0.91,0.88,0.77,0.04,0.08,0.98,0.87,False
SemiBin_84,o__Clostridiales (UID1212),172,263,149,166,97,0,0,0,0,42.84,0.0,0.0,1007,975,214,genus,0.88,0.86,0.57,0.07,0.16,0.93,0.79,False
SemiBin_85,f__Bifidobacteriaceae (UID1458),77,464,220,23,429,12,0,0,0,95.02,2.44,75.0,1853,1792,200,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_86,k__Bacteria (UID203),5449,103,57,2,87,14,0,0,0,96.49,6.7,0.0,1344,1315,163,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_87,o__Clostridiales (UID1212),172,261,147,31,220,10,0,0,0,92.55,3.49,80.0,2303,2211,206,genus,0.87,0.83,0.3,0.06,0.13,0.89,0.74,True
SemiBin_88,k__Bacteria (UID203),5449,102,56,63,39,0,0,0,0,58.2,0.0,0.0,1816,1744,307,family,0.94,0.91,0.33,0.07,0.16,0.79,0.72,True
SemiBin_9,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,220,195,38,genus,0.69,0.61,0.4,0.76,7.38,0.71,0.43,True
SemiBin_90,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,20.1,0.0,0.0,805,778,210,class,1.0,0.97,0.69,0.11,0.25,0.94,0.91,False
SemiBin_91,g__Prevotella (UID2724),55,567,296,3,558,5,1,0,0,99.16,2.03,25.0,2742,2566,139,genus,0.95,0.89,0.3,0.05,0.11,0.92,0.81,True
SemiBin_92,k__Bacteria (UID203),5449,102,56,95,7,0,0,0,0,1.14,0.0,0.0,441,420,70,genus,0.75,0.72,0.51,0.11,0.27,0.93,0.67,False
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,475,406,54,class,0.97,0.83,1.0,0.3,0.72,0.81,0.67,False
SemiBin_96,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,557,538,151,genus,0.92,0.89,0.29,0.11,0.25,0.97,0.86,True
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,262,230,22,genus,0.77,0.67,0.34,0.54,2.94,0.81,0.55,True
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,253,203,52,order,0.92,0.74,0.55,0.2,0.54,0.62,0.46,False
