,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_108,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1324,442,133,kingdom,1.0,0.33,0.0,0.05,0.11,0.42,0.14,True
SemiBin_109,k__Bacteria (UID203),5449,104,58,73,29,2,0,0,0,39.81,1.21,50.0,1130,1042,170,order,0.76,0.7,0.18,0.03,0.06,0.63,0.44,True
SemiBin_11,s__algicola (UID2846),47,571,303,303,261,7,0,0,0,48.48,0.89,42.86,1189,1128,216,phylum,0.96,0.91,0.52,0.04,0.08,0.6,0.55,False
SemiBin_110,k__Bacteria (UID1452),924,151,101,61,86,4,0,0,0,54.19,3.08,50.0,1052,933,195,phylum,0.78,0.69,0.06,0.71,3.58,0.46,0.32,True
SemiBin_111,p__Bacteroidetes (UID2605),350,316,210,89,212,15,0,0,0,68.76,2.67,26.67,1478,1396,215,class,0.9,0.85,0.21,0.04,0.08,0.61,0.52,True
SemiBin_112,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,655,593,141,phylum,0.95,0.86,0.16,0.07,0.16,0.52,0.45,True
SemiBin_115,k__Bacteria (UID2982),88,230,148,130,100,0,0,0,0,39.49,0.0,0.0,1149,1005,304,genus,0.54,0.47,0.48,0.26,0.74,0.62,0.29,False
SemiBin_117,root (UID1),5656,56,24,45,0,2,3,0,6,6.25,24.31,0.68,1976,577,211,kingdom,1.0,0.29,0.0,0.12,0.28,0.37,0.11,True
SemiBin_118,c__Gammaproteobacteria (UID4267),119,544,284,287,245,12,0,0,0,43.29,2.59,8.33,820,776,134,class,0.89,0.84,0.09,0.22,0.57,0.51,0.43,True
SemiBin_119,c__Gammaproteobacteria (UID4267),119,544,284,271,259,14,0,0,0,47.26,2.87,42.86,805,751,124,class,0.87,0.81,0.08,0.17,0.44,0.51,0.41,True
SemiBin_12,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,250,100,34,kingdom,1.0,0.4,0.0,0.03,0.06,0.39,0.16,True
SemiBin_123,k__Bacteria (UID1453),901,171,117,101,70,0,0,0,0,36.61,0.0,0.0,643,561,117,class,0.7,0.61,0.2,0.75,5.07,0.5,0.31,True
SemiBin_124,c__Gammaproteobacteria (UID4201),1164,275,174,176,79,19,1,0,0,40.59,10.92,18.18,811,727,162,family,0.54,0.48,0.16,0.13,0.3,0.5,0.24,True
SemiBin_125,k__Bacteria (UID1453),901,171,117,8,159,4,0,0,0,93.59,2.21,25.0,2460,2386,199,phylum,0.97,0.94,0.21,0.08,0.17,0.85,0.8,True
SemiBin_128,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,940,334,116,kingdom,0.98,0.35,0.0,0.0,0.0,0.43,0.15,True
SemiBin_129,k__Archaea (UID2),207,149,107,145,4,0,0,0,0,0.29,0.0,0.0,502,161,65,kingdom,1.0,0.32,0.0,0.08,0.17,0.44,0.14,True
SemiBin_13,k__Archaea (UID2),207,149,107,130,11,5,3,0,0,4.91,1.19,7.14,704,186,107,kingdom,1.0,0.26,0.0,0.22,0.52,0.38,0.1,True
SemiBin_130,p__Euryarchaeota (UID3),148,188,125,106,80,2,0,0,0,42.44,0.4,100.0,933,789,221,phylum,0.92,0.78,0.19,0.04,0.07,0.55,0.42,True
SemiBin_131,k__Bacteria (UID1453),901,171,117,32,124,15,0,0,0,82.55,6.89,86.67,1890,1808,325,phylum,0.97,0.93,0.18,0.04,0.08,0.65,0.6,True
SemiBin_132,s__algicola (UID2846),47,571,303,354,213,4,0,0,0,42.44,0.89,25.0,828,802,182,class,0.9,0.87,0.22,0.03,0.07,0.6,0.52,True
SemiBin_133,k__Bacteria (UID1453),901,171,117,73,96,2,0,0,0,61.36,1.71,50.0,1126,1087,200,order,0.86,0.83,0.16,0.15,0.37,0.67,0.55,True
SemiBin_135,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,256,245,59,genus,0.76,0.73,0.87,0.14,0.34,0.93,0.67,False
SemiBin_136,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,813,764,149,family,0.76,0.71,0.26,0.62,2.4,0.6,0.43,True
SemiBin_137,c__Betaproteobacteria (UID3888),323,376,229,126,230,19,1,0,0,67.6,5.76,36.36,1134,1081,189,phylum,0.95,0.91,0.78,0.03,0.05,0.61,0.56,False
SemiBin_138,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,381,362,97,family,0.76,0.72,0.35,0.57,2.06,0.62,0.44,True
SemiBin_14,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,28.45,0.0,0.0,900,830,174,phylum,0.97,0.89,0.79,0.09,0.2,0.58,0.52,False
SemiBin_140,k__Archaea (UID2),207,149,107,133,16,0,0,0,0,7.37,0.0,0.0,327,128,33,kingdom,1.0,0.39,0.0,0.15,0.34,0.44,0.17,True
SemiBin_141,k__Bacteria (UID203),5449,104,58,76,26,2,0,0,0,28.34,2.59,50.0,626,614,127,family,0.94,0.92,0.21,0.02,0.05,0.77,0.72,True
SemiBin_142,c__Gammaproteobacteria (UID4267),119,544,284,220,317,7,0,0,0,55.55,1.06,57.14,1364,1308,214,genus,0.64,0.61,0.46,0.15,0.34,0.6,0.37,False
SemiBin_144,k__Bacteria (UID2566),525,208,136,91,112,5,0,0,0,56.97,2.21,40.0,806,772,144,class,0.91,0.87,0.24,0.04,0.09,0.59,0.52,True
SemiBin_147,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,472,465,114,order,0.88,0.87,0.22,0.13,0.3,0.64,0.56,True
SemiBin_15,p__Euryarchaeota (UID3),148,188,125,30,154,4,0,0,0,82.72,1.72,50.0,1624,1443,178,kingdom,1.0,0.89,0.18,0.07,0.14,0.59,0.53,True
SemiBin_150,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,301,291,75,phylum,0.97,0.94,0.4,0.07,0.16,0.8,0.75,True
SemiBin_151,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,30.17,0.0,0.0,393,389,83,kingdom,1.0,0.99,0.0,0.0,0.0,0.86,0.85,True
SemiBin_153,p__Euryarchaeota (UID3),148,188,125,39,143,6,0,0,0,71.67,3.33,50.0,1646,1475,257,phylum,0.96,0.86,0.34,0.03,0.07,0.62,0.53,True
SemiBin_154,k__Bacteria (UID203),5449,103,58,86,17,0,0,0,0,14.89,0.0,0.0,484,465,102,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.93,True
SemiBin_155,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,23.28,0.0,0.0,330,306,73,class,0.84,0.78,0.22,0.17,0.42,0.52,0.41,True
SemiBin_157,k__Bacteria (UID3187),2258,190,119,135,55,0,0,0,0,15.33,0.0,0.0,486,442,128,phylum,0.9,0.82,0.79,0.02,0.05,0.63,0.52,False
SemiBin_158,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,6.44,0.0,0.0,302,93,52,kingdom,1.0,0.31,0.0,0.11,0.24,0.4,0.12,True
SemiBin_159,p__Euryarchaeota (UID3),148,188,125,138,50,0,0,0,0,22.49,0.0,0.0,653,592,185,kingdom,1.0,0.91,0.37,0.07,0.16,0.63,0.57,True
SemiBin_16,p__Euryarchaeota (UID3),148,188,125,33,143,12,0,0,0,77.87,5.64,75.0,1308,1202,93,kingdom,1.0,0.92,0.12,0.06,0.13,0.6,0.55,True
SemiBin_160,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,285,273,80,class,0.93,0.89,0.04,0.52,2.1,0.52,0.46,True
SemiBin_161,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,897,353,117,kingdom,1.0,0.39,0.0,0.07,0.15,0.42,0.17,True
SemiBin_163,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,6.82,0.0,0.0,286,248,71,phylum,0.9,0.78,0.27,0.53,2.73,0.5,0.39,True
SemiBin_166,p__Cyanobacteria (UID2143),129,469,365,297,169,3,0,0,0,39.87,0.82,66.67,855,843,165,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_167,k__Bacteria (UID1453),901,171,117,135,25,7,0,4,0,15.16,2.86,0.0,1084,489,278,kingdom,1.0,0.45,0.24,0.12,0.27,0.42,0.19,True
SemiBin_169,k__Archaea (UID2),207,149,107,132,16,1,0,0,0,4.37,0.93,0.0,422,120,52,kingdom,1.0,0.28,0.0,0.16,0.36,0.38,0.11,True
SemiBin_17,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.1,0.0,0.0,227,213,71,genus,0.46,0.43,0.18,0.38,1.3,0.51,0.22,True
SemiBin_170,p__Euryarchaeota (UID3),148,188,125,127,58,3,0,0,0,39.57,2.4,66.67,1079,987,299,phylum,0.95,0.87,0.4,0.03,0.05,0.69,0.6,True
SemiBin_172,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,13.79,0.0,0.0,972,892,215,family,0.49,0.45,0.18,0.8,7.34,0.55,0.25,True
SemiBin_174,c__Gammaproteobacteria (UID4201),1164,275,174,89,177,9,0,0,0,62.88,3.38,55.56,1216,1183,150,order,0.92,0.9,0.03,0.06,0.13,0.66,0.59,True
SemiBin_175,k__Archaea (UID2),207,149,107,130,19,0,0,0,0,9.55,0.0,0.0,298,119,51,kingdom,1.0,0.4,0.0,0.14,0.32,0.45,0.18,True
SemiBin_176,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,222,61,26,kingdom,1.0,0.27,0.0,0.0,0.0,0.43,0.12,True
SemiBin_178,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,500,209,75,kingdom,1.0,0.42,0.24,0.03,0.07,0.42,0.18,True
SemiBin_179,c__Alphaproteobacteria (UID3337),468,388,250,300,86,2,0,0,0,17.43,0.53,50.0,728,691,158,class,0.95,0.9,0.17,0.04,0.09,0.6,0.54,True
SemiBin_18,k__Bacteria (UID1453),901,171,117,108,60,3,0,0,0,31.52,1.01,66.67,611,545,112,order,0.52,0.46,0.33,0.56,3.15,0.54,0.25,True
SemiBin_180,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,442,168,58,kingdom,0.98,0.37,0.0,0.0,0.0,0.41,0.15,True
SemiBin_181,k__Bacteria (UID203),5449,104,58,85,18,1,0,0,0,31.03,1.72,100.0,944,894,211,genus,0.66,0.62,0.65,0.03,0.07,0.71,0.44,False
SemiBin_182,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,16.14,0.0,0.0,334,317,91,class,0.95,0.9,0.42,0.08,0.18,0.62,0.56,True
SemiBin_183,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,124,105,55,family,0.57,0.48,0.65,0.73,4.66,0.49,0.24,False
SemiBin_184,p__Euryarchaeota (UID3),148,188,125,51,134,3,0,0,0,71.26,2.4,33.33,1678,1599,265,kingdom,0.98,0.94,0.0,0.0,0.0,0.83,0.78,True
SemiBin_187,k__Bacteria (UID2566),525,208,136,114,93,1,0,0,0,47.05,0.37,100.0,1036,983,230,class,0.9,0.85,0.27,0.05,0.1,0.59,0.5,True
SemiBin_188,p__Euryarchaeota (UID3),148,188,125,73,114,1,0,0,0,54.81,0.06,100.0,1004,915,214,kingdom,1.0,0.91,0.18,0.05,0.11,0.62,0.57,True
SemiBin_189,k__Archaea (UID2),207,145,103,132,12,1,0,0,0,9.79,0.97,0.0,1212,447,291,kingdom,1.0,0.37,0.0,0.11,0.23,0.39,0.14,True
SemiBin_19,k__Bacteria (UID203),5449,103,57,64,25,13,1,0,0,40.91,16.59,0.0,1190,1111,241,phylum,0.95,0.88,0.79,0.04,0.08,0.56,0.49,False
SemiBin_193,k__Bacteria (UID203),5449,99,53,93,6,0,0,0,0,8.49,0.0,0.0,245,233,55,class,0.9,0.85,0.25,0.18,0.43,0.55,0.47,True
SemiBin_197,k__Bacteria (UID2982),88,230,148,79,141,10,0,0,0,61.89,3.0,50.0,1064,981,211,phylum,0.95,0.88,0.24,0.07,0.16,0.6,0.53,True
SemiBin_199,k__Bacteria (UID1453),901,171,117,81,89,1,0,0,0,42.17,0.09,100.0,591,527,99,class,0.69,0.61,0.16,0.72,4.16,0.5,0.31,True
SemiBin_2,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,959,807,209,order,0.55,0.46,0.51,0.4,1.55,0.5,0.23,False
SemiBin_20,k__Bacteria (UID203),5449,104,58,79,24,1,0,0,0,33.62,0.34,100.0,818,808,130,order,0.98,0.97,0.1,0.14,0.31,0.78,0.75,True
SemiBin_200,k__Archaea (UID2),207,149,107,105,44,0,0,0,0,32.7,0.0,0.0,580,513,145,phylum,0.95,0.84,0.48,0.03,0.07,0.61,0.51,False
SemiBin_203,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,253,229,72,genus,0.64,0.58,0.73,0.12,0.27,0.56,0.33,False
SemiBin_205,p__Euryarchaeota (UID3),148,188,125,32,155,1,0,0,0,78.39,0.8,0.0,1652,1468,209,phylum,0.94,0.83,0.26,0.04,0.07,0.57,0.47,True
SemiBin_206,k__Bacteria (UID203),5449,103,57,97,6,0,0,0,0,4.86,0.0,0.0,236,76,57,kingdom,1.0,0.32,0.0,0.08,0.17,0.39,0.12,True
SemiBin_207,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,37.07,0.0,0.0,715,679,157,phylum,0.96,0.91,0.22,0.04,0.08,0.65,0.6,True
SemiBin_208,o__Cytophagales (UID2936),47,454,336,137,303,12,2,0,0,66.7,3.19,5.56,1435,1363,216,phylum,0.93,0.88,0.26,0.03,0.06,0.55,0.48,True
SemiBin_209,k__Bacteria (UID1453),901,171,117,96,66,9,0,0,0,40.37,5.13,88.89,744,646,136,kingdom,1.0,0.87,0.19,0.03,0.05,0.47,0.41,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,48,42,13,1,0,0,45.54,8.36,6.25,5209,1842,1032,kingdom,1.0,0.35,0.0,0.11,0.25,0.39,0.14,True
SemiBin_212,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,277,257,64,class,0.9,0.84,0.09,0.19,0.47,0.53,0.45,True
SemiBin_213,c__Gammaproteobacteria (UID4201),1164,275,174,161,108,6,0,0,0,45.74,2.87,33.33,874,789,171,phylum,0.91,0.82,0.39,0.06,0.14,0.51,0.42,True
SemiBin_214,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,223,212,62,class,0.94,0.89,0.11,0.15,0.38,0.55,0.49,True
SemiBin_215,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,439,175,63,kingdom,1.0,0.4,0.0,0.05,0.1,0.41,0.16,True
SemiBin_22,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1075,388,145,kingdom,1.0,0.36,0.0,0.11,0.23,0.41,0.15,True
SemiBin_220,k__Bacteria (UID1453),901,171,117,120,51,0,0,0,0,29.77,0.0,0.0,382,323,77,order,0.5,0.42,0.17,0.5,2.4,0.49,0.2,True
SemiBin_222,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1477,528,207,kingdom,0.98,0.35,0.0,0.0,0.0,0.4,0.14,True
SemiBin_226,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,667,285,64,kingdom,1.0,0.43,0.15,0.03,0.07,0.41,0.17,True
SemiBin_227,p__Proteobacteria (UID3880),1495,261,164,182,75,4,0,0,0,31.66,1.02,100.0,597,585,105,order,0.96,0.94,0.14,0.38,0.88,0.76,0.71,True
SemiBin_228,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,655,271,97,kingdom,1.0,0.41,0.14,0.04,0.08,0.41,0.17,True
SemiBin_229,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,1.88,0.0,0.0,293,97,43,kingdom,1.0,0.33,0.0,0.03,0.06,0.45,0.15,True
SemiBin_230,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,29.31,0.0,0.0,1090,997,276,genus,0.59,0.54,0.21,0.41,1.07,0.58,0.31,True
SemiBin_231,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,620,540,156,family,0.63,0.55,0.36,0.12,0.28,0.55,0.3,True
SemiBin_233,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,386,154,20,kingdom,1.0,0.4,0.0,0.03,0.07,0.44,0.18,True
SemiBin_234,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,370,143,52,kingdom,1.0,0.39,0.0,0.07,0.15,0.41,0.16,True
SemiBin_237,k__Bacteria (UID203),5449,102,58,92,10,0,0,0,0,17.24,0.0,0.0,556,543,126,kingdom,0.99,0.96,0.0,0.0,0.0,0.83,0.8,True
SemiBin_238,k__Bacteria (UID203),5449,103,57,66,32,5,0,0,0,36.36,2.39,60.0,697,617,142,order,0.46,0.4,0.11,0.59,2.93,0.46,0.19,True
SemiBin_24,k__Bacteria (UID2982),88,230,148,68,156,6,0,0,0,69.94,2.87,66.67,2411,2230,380,family,0.67,0.62,0.13,0.55,1.85,0.57,0.35,True
SemiBin_243,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,31.03,0.0,0.0,579,563,142,genus,0.7,0.68,0.27,0.11,0.25,0.69,0.47,True
SemiBin_244,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,6.97,0.0,0.0,296,283,82,phylum,0.97,0.93,0.91,0.09,0.19,0.57,0.53,False
SemiBin_245,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,304,293,68,class,0.96,0.92,1.0,0.04,0.08,0.64,0.59,False
SemiBin_25,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.97,0.0,0.0,487,459,122,class,0.91,0.86,0.29,0.08,0.17,0.61,0.52,True
SemiBin_251,p__Euryarchaeota (UID3),148,188,125,93,92,3,0,0,0,46.83,0.13,0.0,996,937,223,kingdom,1.0,0.94,0.22,0.05,0.1,0.64,0.6,True
SemiBin_252,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,333,156,49,kingdom,0.98,0.46,0.0,0.0,0.0,0.43,0.2,True
SemiBin_253,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,263,240,77,order,0.68,0.62,0.34,0.66,2.55,0.57,0.35,True
SemiBin_256,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,272,255,70,phylum,0.96,0.9,0.24,0.03,0.07,0.56,0.5,True
SemiBin_26,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,15.52,0.0,0.0,364,347,86,class,0.92,0.88,0.47,0.3,0.75,0.59,0.52,False
SemiBin_260,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,26.32,0.0,0.0,708,656,146,class,0.91,0.84,0.15,0.18,0.44,0.55,0.46,True
SemiBin_27,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,30.17,0.0,0.0,646,633,124,class,0.99,0.97,0.81,0.05,0.1,0.76,0.74,False
SemiBin_270,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,15.52,0.0,0.0,325,317,82,class,0.96,0.93,0.04,0.06,0.13,0.6,0.56,True
SemiBin_273,k__Bacteria (UID203),5449,102,58,99,3,0,0,0,0,5.17,0.0,0.0,365,340,78,family,0.62,0.58,0.21,0.44,1.93,0.58,0.34,True
SemiBin_274,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,325,181,43,phylum,0.87,0.48,0.45,0.44,1.75,0.55,0.27,False
SemiBin_278,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,393,343,88,phylum,0.9,0.78,0.49,0.34,1.02,0.51,0.4,False
SemiBin_279,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,382,140,43,kingdom,1.0,0.37,0.0,0.04,0.09,0.45,0.16,True
SemiBin_28,k__Bacteria (UID2982),88,229,147,104,123,2,0,0,0,58.05,1.02,50.0,1938,1738,423,order,0.72,0.65,0.2,0.43,1.63,0.53,0.34,True
SemiBin_280,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,276,273,70,order,0.94,0.93,0.47,0.49,1.0,0.76,0.71,False
SemiBin_282,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,297,278,72,genus,0.86,0.8,0.76,0.08,0.17,0.78,0.62,False
SemiBin_286,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,389,358,99,order,0.77,0.7,0.52,0.03,0.07,0.64,0.45,False
SemiBin_29,k__Archaea (UID2),207,149,107,131,8,9,1,0,0,4.91,0.79,8.33,662,198,85,kingdom,1.0,0.3,0.0,0.13,0.3,0.36,0.11,True
SemiBin_291,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,20.3,0.0,0.0,593,565,107,class,0.93,0.89,0.45,0.05,0.1,0.72,0.64,True
SemiBin_294,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,17.24,0.0,0.0,307,294,71,genus,0.77,0.74,0.51,0.04,0.09,0.83,0.62,False
SemiBin_296,k__Bacteria (UID203),5449,99,53,87,12,0,0,0,0,14.72,0.0,0.0,360,346,68,class,0.92,0.89,0.23,0.12,0.28,0.54,0.48,True
SemiBin_3,s__algicola (UID2846),47,571,303,163,396,12,0,0,0,67.86,2.24,33.33,1281,1263,218,kingdom,1.0,0.99,0.0,0.0,0.0,0.75,0.74,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,18.45,0.0,0.0,1149,470,335,kingdom,1.0,0.41,0.0,0.13,0.29,0.4,0.16,True
SemiBin_301,c__Gammaproteobacteria (UID4267),119,544,284,57,476,11,0,0,0,88.96,1.33,9.09,1473,1421,78,class,0.94,0.91,0.22,0.09,0.2,0.59,0.54,True
SemiBin_312,c__Gammaproteobacteria (UID4266),1097,270,172,215,55,0,0,0,0,21.1,0.0,0.0,346,318,72,phylum,0.95,0.87,0.1,0.05,0.1,0.53,0.46,True
SemiBin_315,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,487,169,40,kingdom,1.0,0.35,0.0,0.03,0.06,0.42,0.15,True
SemiBin_317,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,237,219,56,genus,0.51,0.47,0.91,0.25,0.72,0.76,0.36,False
SemiBin_321,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,211,179,61,genus,0.63,0.53,0.47,0.22,0.63,0.52,0.27,False
SemiBin_325,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,268,94,50,kingdom,0.99,0.35,0.0,0.0,0.0,0.37,0.13,True
SemiBin_327,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,566,210,62,kingdom,0.98,0.36,0.0,0.0,0.0,0.42,0.15,True
SemiBin_33,c__Gammaproteobacteria (UID4201),1164,275,174,76,196,3,0,0,0,67.29,0.48,66.67,978,909,82,class,0.9,0.83,0.06,0.07,0.15,0.51,0.43,True
SemiBin_35,k__Archaea (UID2),207,145,103,68,74,3,0,0,0,54.21,1.94,66.67,633,627,103,genus,0.99,0.98,0.04,0.04,0.08,0.97,0.95,True
SemiBin_361,k__Archaea (UID2),207,149,107,134,8,6,1,0,0,2.58,0.58,0.0,411,114,43,kingdom,1.0,0.28,0.0,0.12,0.27,0.38,0.1,True
SemiBin_362,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,380,87,26,kingdom,1.0,0.23,0.0,0.37,0.87,0.41,0.09,True
SemiBin_38,k__Bacteria (UID2569),434,278,186,164,109,4,1,0,0,43.31,2.71,71.43,1315,1152,318,family,0.81,0.71,0.06,0.74,5.2,0.52,0.37,True
SemiBin_39,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,284,278,85,class,0.94,0.92,0.17,0.05,0.11,0.61,0.56,True
SemiBin_4,k__Bacteria (UID3187),2258,188,117,111,77,0,0,0,0,33.51,0.0,0.0,940,906,244,class,0.95,0.92,0.68,0.07,0.15,0.76,0.69,False
SemiBin_40,p__Euryarchaeota (UID3),148,188,125,109,77,2,0,0,0,42.85,1.2,50.0,767,744,161,kingdom,1.0,0.97,0.24,0.04,0.09,0.94,0.91,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,19.52,0.0,0.0,1054,376,198,kingdom,1.0,0.36,0.0,0.09,0.2,0.39,0.14,True
SemiBin_42,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,18.97,0.0,0.0,993,935,183,family,0.74,0.7,0.36,0.07,0.15,0.68,0.48,True
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,308,78,35,kingdom,1.0,0.25,0.0,0.08,0.17,0.39,0.1,True
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,439,102,43,kingdom,1.0,0.23,0.0,0.06,0.12,0.4,0.09,True
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,474,112,31,kingdom,1.0,0.24,0.0,0.07,0.15,0.4,0.1,True
