,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_123,c__Gammaproteobacteria (UID4443),356,451,270,95,344,12,0,0,0,73.41,2.34,66.67,1567,1525,246,genus,0.82,0.8,0.61,0.24,0.58,0.69,0.55,False
SemiBin_124,k__Bacteria (UID2982),88,230,148,110,117,3,0,0,0,53.71,1.69,66.67,1291,1174,301,class,0.78,0.71,0.44,0.5,2.01,0.59,0.42,True
SemiBin_126,k__Bacteria (UID2982),88,230,148,133,92,5,0,0,0,36.78,2.36,80.0,1248,1081,343,genus,0.54,0.46,0.47,0.28,0.81,0.61,0.29,False
SemiBin_127,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,622,227,64,kingdom,1.0,0.36,0.0,0.04,0.08,0.41,0.15,True
SemiBin_128,k__Bacteria (UID203),5449,103,57,74,27,2,0,0,0,34.85,1.91,50.0,723,676,160,class,0.96,0.9,0.24,0.13,0.3,0.61,0.55,True
SemiBin_129,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,15.23,0.0,0.0,365,319,95,phylum,0.78,0.68,0.28,0.7,4.17,0.46,0.31,True
SemiBin_13,c__Gammaproteobacteria (UID4443),356,451,270,78,370,3,0,0,0,87.22,1.11,100.0,2000,1859,238,genus,0.7,0.65,0.49,0.11,0.23,0.65,0.42,False
SemiBin_130,k__Bacteria (UID203),5449,102,58,79,14,6,2,1,0,24.66,19.25,33.33,1337,1276,284,class,0.95,0.9,0.66,0.03,0.07,0.75,0.67,False
SemiBin_132,k__Bacteria (UID2982),88,230,148,64,151,15,0,0,0,71.17,7.77,60.0,3867,3271,765,genus,0.48,0.41,0.59,0.14,0.33,0.62,0.25,False
SemiBin_133,k__Bacteria (UID203),5449,100,54,76,19,5,0,0,0,35.86,9.26,0.0,1018,926,231,order,0.8,0.73,0.83,0.05,0.11,0.75,0.55,False
SemiBin_134,o__Cytophagales (UID2936),47,454,336,208,239,7,0,0,0,50.15,1.7,28.57,1224,1155,222,phylum,0.94,0.89,0.18,0.03,0.06,0.54,0.48,True
SemiBin_135,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,404,363,112,phylum,0.94,0.85,0.45,0.03,0.06,0.48,0.41,False
SemiBin_136,k__Bacteria (UID2566),525,208,136,10,196,2,0,0,0,94.49,1.47,50.0,1538,1478,69,phylum,0.97,0.94,0.82,0.06,0.12,0.58,0.54,False
SemiBin_137,k__Bacteria (UID203),5449,104,58,62,41,1,0,0,0,49.76,0.86,100.0,1241,1187,250,class,0.91,0.87,0.24,0.04,0.09,0.6,0.52,True
SemiBin_138,c__Gammaproteobacteria (UID4201),1164,275,174,137,125,12,1,0,0,50.68,4.68,13.33,901,890,168,family,0.96,0.95,0.04,0.11,0.25,0.77,0.73,True
SemiBin_139,k__Bacteria (UID203),5449,104,58,72,31,1,0,0,0,37.3,1.72,0.0,1080,1061,224,class,0.98,0.96,0.64,0.04,0.08,0.78,0.75,False
SemiBin_14,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,270,238,72,class,0.92,0.81,0.38,0.05,0.12,0.65,0.53,True
SemiBin_140,k__Bacteria (UID203),5449,104,58,83,20,0,1,0,0,21.43,3.45,33.33,1280,1185,271,genus,0.76,0.71,0.64,0.2,0.46,0.67,0.48,False
SemiBin_142,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,665,264,57,kingdom,1.0,0.4,0.0,0.04,0.09,0.4,0.16,True
SemiBin_143,k__Bacteria (UID2566),525,208,136,115,88,5,0,0,0,49.98,3.31,80.0,997,938,198,class,0.92,0.87,0.15,0.11,0.26,0.58,0.5,True
SemiBin_144,k__Archaea (UID2),207,145,103,131,6,1,1,4,2,3.5,2.61,0.0,708,204,111,kingdom,1.0,0.29,0.0,0.12,0.27,0.38,0.11,True
SemiBin_145,k__Archaea (UID2),207,149,107,135,11,3,0,0,0,5.88,1.87,0.0,1272,386,171,kingdom,1.0,0.3,0.0,0.11,0.23,0.38,0.11,True
SemiBin_146,p__Euryarchaeota (UID3),148,188,125,25,163,0,0,0,0,82.53,0.0,0.0,1659,1565,74,phylum,0.97,0.92,0.28,0.02,0.05,0.7,0.64,True
SemiBin_147,k__Bacteria (UID203),5449,104,58,53,38,13,0,0,0,63.06,16.38,69.23,1716,1586,327,phylum,0.97,0.89,0.29,0.04,0.07,0.58,0.52,True
SemiBin_148,k__Bacteria (UID3187),2258,190,119,159,31,0,0,0,0,12.73,0.0,0.0,790,526,223,class,0.74,0.49,0.15,0.53,2.83,0.46,0.23,True
SemiBin_149,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1209,441,125,kingdom,0.98,0.36,0.0,0.0,0.0,0.41,0.15,True
SemiBin_15,s__algicola (UID2846),47,571,303,324,234,12,1,0,0,45.28,3.77,33.33,987,950,206,class,0.94,0.91,0.15,0.06,0.12,0.61,0.55,True
SemiBin_150,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2704,1007,189,kingdom,1.0,0.37,0.0,0.04,0.09,0.41,0.15,True
SemiBin_151,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,327,126,34,kingdom,0.99,0.38,0.0,0.0,0.0,0.43,0.16,True
SemiBin_152,k__Bacteria (UID1453),901,171,117,74,97,0,0,0,0,53.7,0.0,0.0,782,670,102,class,0.69,0.59,0.1,0.69,3.85,0.47,0.27,True
SemiBin_153,k__Archaea (UID2),207,149,107,132,10,4,3,0,0,3.51,0.72,0.0,476,127,83,kingdom,1.0,0.27,0.0,0.15,0.34,0.37,0.1,True
SemiBin_154,c__Gammaproteobacteria (UID4443),356,451,270,167,276,8,0,0,0,60.43,1.96,75.0,2140,1967,450,class,0.92,0.84,0.16,0.28,0.8,0.56,0.47,True
SemiBin_155,k__Bacteria (UID203),5449,99,53,62,23,5,2,6,1,45.88,50.0,10.53,1970,1862,409,class,0.94,0.88,0.29,0.02,0.05,0.68,0.6,True
SemiBin_156,k__Bacteria (UID2495),2993,139,83,63,49,19,3,2,3,68.31,50.67,12.0,1752,1696,315,genus,0.94,0.91,0.17,0.1,0.22,0.7,0.64,True
SemiBin_157,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,747,689,202,class,0.94,0.87,0.06,0.41,1.49,0.52,0.45,True
SemiBin_159,f__Rhodobacteraceae (UID3340),84,568,330,153,406,9,0,0,0,71.82,1.33,77.78,2448,2281,467,family,0.94,0.87,0.32,0.05,0.11,0.73,0.64,True
SemiBin_16,k__Bacteria (UID1453),901,171,117,82,80,9,0,0,0,42.59,5.98,33.33,815,705,141,phylum,0.79,0.68,0.1,0.48,1.84,0.46,0.32,True
SemiBin_160,c__Gammaproteobacteria (UID4266),1097,270,172,212,57,1,0,0,0,17.03,0.04,0.0,347,245,86,class,0.89,0.63,0.04,0.23,0.61,0.47,0.29,True
SemiBin_162,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,13.95,0.0,0.0,259,234,45,genus,0.55,0.5,0.49,0.2,0.54,0.71,0.35,False
SemiBin_163,k__Bacteria (UID203),5449,104,58,90,9,5,0,0,0,9.25,3.03,0.0,626,535,131,class,0.91,0.78,0.68,0.16,0.37,0.68,0.53,False
SemiBin_165,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1057,420,152,kingdom,1.0,0.4,0.0,0.06,0.13,0.41,0.16,True
SemiBin_166,k__Archaea (UID2),207,149,107,132,5,3,6,2,1,5.7,2.43,4.65,1296,357,207,kingdom,1.0,0.28,0.0,0.14,0.32,0.38,0.11,True
SemiBin_167,k__Bacteria (UID203),5449,104,58,54,49,1,0,0,0,65.17,1.72,0.0,1151,1100,194,phylum,0.98,0.94,0.74,0.03,0.06,0.62,0.58,False
SemiBin_168,k__Archaea (UID2),207,149,107,131,11,7,0,0,0,4.91,0.5,0.0,572,151,26,kingdom,1.0,0.26,0.0,0.12,0.27,0.36,0.1,True
SemiBin_169,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,327,294,97,genus,0.51,0.46,0.44,0.2,0.53,0.51,0.23,True
SemiBin_170,k__Bacteria (UID2570),433,274,183,206,68,0,0,0,0,25.13,0.0,0.0,504,488,130,family,0.84,0.82,0.79,0.08,0.17,0.65,0.53,False
SemiBin_171,k__Bacteria (UID2569),434,278,186,137,135,6,0,0,0,51.04,0.64,0.0,1298,1140,298,phylum,0.95,0.83,0.1,0.05,0.11,0.51,0.43,True
SemiBin_172,k__Bacteria (UID1453),901,171,117,44,119,8,0,0,0,66.16,4.44,50.0,1199,1051,145,phylum,0.82,0.72,0.12,0.5,1.95,0.47,0.34,True
SemiBin_174,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,570,211,66,kingdom,1.0,0.37,0.0,0.02,0.05,0.43,0.16,True
SemiBin_175,k__Bacteria (UID203),5449,104,58,96,5,3,0,0,0,11.21,3.45,0.0,758,709,145,genus,0.68,0.64,0.69,0.09,0.2,0.73,0.47,False
SemiBin_176,k__Bacteria (UID2495),2993,139,83,90,48,1,0,0,0,35.02,1.2,0.0,640,622,118,order,0.94,0.92,0.7,0.03,0.06,0.75,0.69,False
SemiBin_178,f__Rhodobacteraceae (UID3340),84,568,330,241,318,9,0,0,0,58.49,1.69,66.67,1477,1436,274,genus,0.88,0.85,0.39,0.02,0.05,0.82,0.7,True
SemiBin_179,k__Bacteria (UID2982),88,229,147,0,227,2,0,0,0,100.0,1.36,0.0,3086,2769,90,phylum,0.92,0.83,0.09,0.33,1.06,0.53,0.44,True
SemiBin_18,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,19.91,0.0,0.0,469,453,110,class,0.97,0.94,0.21,0.05,0.11,0.62,0.58,True
SemiBin_180,k__Bacteria (UID2569),434,278,186,59,214,5,0,0,0,85.14,2.15,0.0,1773,1634,238,phylum,0.92,0.85,0.57,0.07,0.14,0.55,0.46,False
SemiBin_181,c__Gammaproteobacteria (UID4443),356,451,270,183,260,8,0,0,0,62.4,1.66,50.0,1002,957,159,class,0.97,0.93,0.23,0.03,0.05,0.64,0.6,True
SemiBin_182,k__Bacteria (UID2982),88,230,148,92,134,4,0,0,0,64.43,2.07,75.0,1032,976,221,genus,0.79,0.75,0.59,0.06,0.12,0.68,0.51,False
SemiBin_183,c__Gammaproteobacteria (UID4443),356,451,270,104,342,5,0,0,0,75.03,1.1,0.0,1694,1622,290,phylum,0.98,0.94,0.23,0.03,0.07,0.59,0.55,True
SemiBin_184,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.67,0.0,0.0,384,360,82,phylum,0.96,0.9,0.56,0.09,0.21,0.57,0.52,False
SemiBin_185,p__Euryarchaeota (UID3),148,188,125,24,162,2,0,0,0,82.8,1.2,50.0,1346,1243,46,phylum,0.94,0.87,0.24,0.03,0.07,0.61,0.53,True
SemiBin_186,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,661,252,56,kingdom,1.0,0.38,0.0,0.02,0.05,0.42,0.16,True
SemiBin_187,k__Bacteria (UID1453),901,171,117,67,102,2,0,0,0,61.88,1.28,0.0,1111,977,139,order,0.46,0.41,0.17,0.5,2.23,0.49,0.2,True
SemiBin_188,k__Archaea (UID2),207,149,107,134,13,2,0,0,0,3.91,0.14,0.0,908,282,89,kingdom,1.0,0.31,0.0,0.08,0.17,0.39,0.12,True
SemiBin_189,k__Bacteria (UID203),5449,104,58,94,8,2,0,0,0,14.66,3.45,100.0,599,555,144,order,0.9,0.83,0.07,0.46,1.79,0.55,0.45,True
SemiBin_19,c__Gammaproteobacteria (UID4444),263,498,228,203,218,76,1,0,0,59.26,16.06,60.76,2581,2366,569,class,0.95,0.87,0.33,0.12,0.28,0.62,0.54,True
SemiBin_191,s__algicola (UID2846),47,571,303,242,315,14,0,0,0,57.81,1.93,57.14,1121,1092,201,genus,0.57,0.56,0.02,0.85,12.29,0.62,0.34,True
SemiBin_192,f__Flavobacteriaceae (UID2817),81,511,283,109,379,23,0,0,0,79.81,5.38,21.74,1548,1499,168,class,0.92,0.89,0.27,0.04,0.09,0.61,0.54,True
SemiBin_193,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,2.61,0.0,0.0,251,227,59,phylum,0.94,0.85,0.87,0.13,0.3,0.58,0.49,False
SemiBin_194,c__Alphaproteobacteria (UID3305),564,349,230,48,294,6,1,0,0,93.36,1.89,33.33,2616,2448,273,class,0.9,0.84,0.15,0.16,0.4,0.56,0.47,True
SemiBin_195,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,687,278,45,kingdom,1.0,0.4,0.0,0.02,0.04,0.42,0.17,True
SemiBin_196,k__Bacteria (UID2569),434,278,186,5,269,4,0,0,0,98.29,1.16,0.0,1844,1749,121,phylum,0.96,0.91,0.1,0.03,0.06,0.56,0.51,True
SemiBin_197,k__Bacteria (UID203),5449,104,58,80,23,1,0,0,0,32.93,1.72,100.0,1004,966,226,genus,0.74,0.71,0.63,0.03,0.06,0.75,0.53,False
SemiBin_198,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,474,454,89,order,0.9,0.86,0.76,0.06,0.12,0.72,0.62,False
SemiBin_2,c__Deltaproteobacteria (UID3216),83,247,155,70,167,9,1,0,0,73.63,6.29,8.33,4255,3201,665,class,0.72,0.54,0.09,0.35,1.26,0.44,0.24,True
SemiBin_20,k__Bacteria (UID203),5449,102,58,90,12,0,0,0,0,11.29,0.0,0.0,548,527,118,class,0.91,0.88,0.87,0.27,0.65,0.73,0.64,False
SemiBin_200,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,753,669,153,family,0.77,0.69,0.47,0.21,0.57,0.69,0.48,False
SemiBin_201,c__Gammaproteobacteria (UID4443),356,451,270,203,233,15,0,0,0,50.99,2.96,33.33,1187,1166,186,kingdom,1.0,0.98,0.0,0.0,0.0,0.8,0.78,True
SemiBin_202,k__Bacteria (UID203),5449,103,57,89,13,1,0,0,0,24.56,1.75,0.0,2019,1676,389,order,0.63,0.53,0.42,0.48,2.14,0.57,0.3,True
SemiBin_207,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,568,511,172,phylum,0.91,0.82,0.27,0.34,1.07,0.52,0.42,True
SemiBin_208,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2169,865,240,kingdom,0.99,0.4,0.0,0.0,0.0,0.46,0.18,True
SemiBin_209,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,352,282,118,family,0.54,0.43,0.5,0.41,1.71,0.49,0.21,False
SemiBin_21,p__Cyanobacteria (UID2143),129,472,368,163,306,3,0,0,0,64.28,0.82,100.0,1621,1559,270,kingdom,1.0,0.96,0.0,0.0,0.0,0.79,0.76,True
SemiBin_210,k__Bacteria (UID2566),525,208,136,66,135,7,0,0,0,73.57,3.31,42.86,1515,1444,222,phylum,0.97,0.92,0.51,0.04,0.08,0.59,0.55,False
SemiBin_211,k__Bacteria (UID2982),88,229,147,1,224,4,0,0,0,99.32,1.76,25.0,3341,2915,225,order,0.75,0.66,0.21,0.22,0.59,0.56,0.37,True
SemiBin_212,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,363,151,40,kingdom,0.98,0.41,0.0,0.0,0.0,0.4,0.16,True
SemiBin_214,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,519,186,38,kingdom,1.0,0.36,0.0,0.04,0.08,0.44,0.16,True
SemiBin_215,k__Archaea (UID2),207,149,107,145,4,0,0,0,0,1.08,0.0,0.0,609,508,96,class,0.74,0.61,0.25,0.67,5.06,0.5,0.31,True
SemiBin_216,root (UID1),5656,56,24,54,1,0,1,0,0,8.33,8.33,0.0,882,809,179,order,0.67,0.61,0.47,0.13,0.3,0.6,0.37,False
SemiBin_217,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,604,567,161,genus,0.7,0.66,0.64,0.07,0.16,0.62,0.41,False
SemiBin_218,s__algicola (UID2846),47,571,303,253,300,18,0,0,0,58.88,4.17,61.11,1279,1238,215,kingdom,1.0,0.97,0.0,0.0,0.0,0.7,0.68,True
SemiBin_219,k__Bacteria (UID203),5449,102,58,52,32,18,0,0,0,44.2,3.66,66.67,744,695,147,class,0.92,0.86,0.07,0.17,0.42,0.54,0.46,True
SemiBin_22,k__Archaea (UID2),207,149,107,143,5,1,0,0,0,1.22,0.07,0.0,1094,287,148,kingdom,1.0,0.26,0.0,0.1,0.21,0.38,0.1,True
SemiBin_220,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,885,380,92,kingdom,1.0,0.43,0.02,0.02,0.05,0.42,0.18,True
SemiBin_221,k__Bacteria (UID203),5449,104,58,104,0,0,0,0,0,0.0,0.0,0.0,1141,516,102,kingdom,1.0,0.45,0.13,0.02,0.05,0.4,0.18,True
SemiBin_222,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,394,166,35,kingdom,1.0,0.42,0.02,0.05,0.1,0.4,0.17,True
SemiBin_223,f__Flavobacteriaceae (UID2817),81,511,283,84,406,19,2,0,0,81.47,4.6,20.0,1897,1742,177,phylum,0.97,0.89,0.67,0.05,0.1,0.61,0.54,False
SemiBin_224,f__Rhodobacteraceae (UID3340),84,568,330,533,34,0,0,0,1,2.06,0.4,10.0,810,349,90,phylum,0.95,0.41,0.24,0.23,0.64,0.52,0.21,True
SemiBin_226,p__Euryarchaeota (UID3),148,188,125,20,168,0,0,0,0,85.73,0.0,0.0,1687,1541,139,kingdom,1.0,0.91,0.34,0.06,0.12,0.63,0.57,True
SemiBin_227,k__Bacteria (UID2495),2993,147,91,38,107,2,0,0,0,73.18,2.2,100.0,1912,1662,262,family,0.61,0.53,0.43,0.05,0.1,0.55,0.29,True
SemiBin_228,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1483,527,169,kingdom,1.0,0.36,0.0,0.06,0.12,0.44,0.15,True
SemiBin_229,k__Bacteria (UID2565),2921,142,87,62,78,2,0,0,0,61.73,1.72,100.0,2033,1748,423,order,0.76,0.66,0.32,0.03,0.07,0.53,0.35,True
SemiBin_23,f__Flavobacteriaceae (UID2817),81,511,283,172,317,22,0,0,0,67.23,6.01,59.09,1750,1610,354,class,0.93,0.86,0.25,0.1,0.21,0.64,0.55,True
SemiBin_231,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,21.79,0.0,0.0,612,603,124,kingdom,1.0,0.99,0.0,0.0,0.0,0.83,0.82,True
SemiBin_233,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2247,930,359,kingdom,1.0,0.41,0.12,0.02,0.05,0.4,0.17,True
SemiBin_234,k__Bacteria (UID203),5449,103,57,98,5,0,0,0,0,8.77,0.0,0.0,271,249,62,genus,0.59,0.54,0.44,0.16,0.38,0.52,0.28,True
SemiBin_235,k__Bacteria (UID203),5449,102,58,91,11,0,0,0,0,17.24,0.0,0.0,780,735,156,family,0.62,0.59,0.13,0.48,2.38,0.58,0.34,True
SemiBin_236,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,26.72,0.0,0.0,1161,789,307,kingdom,1.0,0.68,0.19,0.02,0.05,0.42,0.29,True
SemiBin_237,c__Gammaproteobacteria (UID4443),356,451,270,244,200,7,0,0,0,43.33,1.88,71.43,1017,915,171,class,0.87,0.78,0.12,0.17,0.42,0.53,0.41,True
SemiBin_238,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,547,403,123,order,0.87,0.64,1.0,0.03,0.06,0.7,0.45,False
SemiBin_239,k__Archaea (UID2),207,149,107,129,13,7,0,0,0,6.31,0.5,0.0,639,179,64,kingdom,1.0,0.28,0.0,0.15,0.34,0.38,0.11,True
SemiBin_24,k__Bacteria (UID2569),434,278,186,80,184,14,0,0,0,77.82,5.97,42.86,1919,1759,328,phylum,0.97,0.89,0.06,0.02,0.05,0.54,0.48,True
SemiBin_241,k__Bacteria (UID2982),88,230,148,26,200,4,0,0,0,89.25,1.42,75.0,1243,1129,157,phylum,0.95,0.86,0.26,0.1,0.23,0.59,0.51,True
SemiBin_242,k__Bacteria (UID2566),525,208,136,58,134,15,1,0,0,73.88,8.41,38.89,1421,1357,236,class,0.91,0.87,0.29,0.05,0.11,0.59,0.51,True
SemiBin_243,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,243,222,45,genus,0.54,0.49,0.69,0.76,5.4,0.69,0.34,False
SemiBin_244,root (UID1),5656,56,24,47,0,4,0,1,4,4.75,11.23,6.0,1027,287,98,kingdom,1.0,0.28,0.0,0.17,0.4,0.37,0.1,True
SemiBin_245,c__Gammaproteobacteria (UID4201),1164,275,174,95,158,20,2,0,0,62.76,8.24,15.38,1335,1263,195,family,0.9,0.85,0.04,0.12,0.27,0.62,0.53,True
SemiBin_246,c__Alphaproteobacteria (UID3305),564,349,230,60,284,5,0,0,0,81.52,1.46,40.0,2053,2006,206,kingdom,1.0,0.98,0.0,0.0,0.0,0.76,0.74,True
SemiBin_247,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1626,608,228,kingdom,1.0,0.37,0.0,0.04,0.07,0.42,0.16,True
SemiBin_248,p__Cyanobacteria (UID2143),129,472,368,219,246,7,0,0,0,51.65,1.77,100.0,1025,1003,204,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_25,c__Gammaproteobacteria (UID4443),356,451,270,136,313,2,0,0,0,67.08,0.74,0.0,2043,1896,371,class,0.92,0.86,0.19,0.3,0.9,0.55,0.47,True
SemiBin_250,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,467,200,74,kingdom,1.0,0.43,0.06,0.03,0.06,0.41,0.17,True
SemiBin_251,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,615,256,52,kingdom,1.0,0.42,0.31,0.03,0.06,0.41,0.17,True
SemiBin_252,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,235,93,52,kingdom,1.0,0.4,0.0,0.0,0.0,0.39,0.15,True
SemiBin_253,k__Archaea (UID2),207,149,107,133,16,0,0,0,0,6.57,0.0,0.0,844,357,151,kingdom,1.0,0.42,0.25,0.09,0.2,0.38,0.16,True
SemiBin_254,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,730,306,86,kingdom,0.99,0.42,0.0,0.0,0.0,0.42,0.18,True
SemiBin_256,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1352,1156,325,order,0.78,0.67,0.67,0.1,0.22,0.65,0.44,False
SemiBin_258,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,522,498,132,genus,0.55,0.53,0.02,0.79,10.22,0.59,0.31,True
SemiBin_259,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,461,423,88,family,0.93,0.85,0.63,0.1,0.22,0.77,0.65,False
