,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_123,c__Deltaproteobacteria (UID3216),83,247,155,16,223,8,0,0,0,91.43,3.89,50.0,4930,4444,698,family,0.69,0.62,0.36,0.09,0.2,0.67,0.42,True
SemiBin_124,k__Bacteria (UID3187),2258,181,110,89,91,1,0,0,0,57.15,0.91,0.0,1826,1614,387,phylum,0.96,0.84,0.34,0.04,0.07,0.79,0.67,True
SemiBin_125,k__Bacteria (UID2982),88,230,148,137,91,2,0,0,0,42.06,1.35,100.0,1710,1514,378,phylum,0.9,0.8,0.23,0.16,0.39,0.65,0.52,True
SemiBin_126,k__Bacteria (UID203),5449,102,57,88,13,1,0,0,0,18.25,1.75,0.0,2194,1949,497,order,0.78,0.69,0.51,0.27,0.69,0.8,0.55,False
SemiBin_127,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,519,486,131,order,0.78,0.73,0.72,0.03,0.07,0.79,0.58,False
SemiBin_129,k__Archaea (UID2),207,145,103,80,65,0,0,0,0,47.05,0.0,0.0,1482,1326,290,kingdom,1.0,0.89,0.15,0.02,0.04,0.82,0.74,True
SemiBin_13,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,20.18,0.0,0.0,1983,1598,442,order,0.51,0.41,0.18,0.55,2.84,0.56,0.23,True
SemiBin_130,p__Euryarchaeota (UID3),148,188,125,143,45,0,0,0,0,22.2,0.0,0.0,969,847,204,genus,0.69,0.61,0.38,0.12,0.27,0.66,0.4,True
SemiBin_131,c__Betaproteobacteria (UID3959),235,419,211,113,300,6,0,0,0,76.53,1.62,50.0,3087,2913,581,class,0.9,0.85,0.24,0.2,0.52,0.64,0.54,True
SemiBin_132,k__Bacteria (UID2495),2993,147,91,78,69,0,0,0,0,48.03,0.0,0.0,1735,1547,417,family,0.63,0.56,0.53,0.08,0.17,0.64,0.36,False
SemiBin_133,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,321,286,86,class,0.88,0.79,0.44,0.16,0.39,0.62,0.49,True
SemiBin_134,k__Bacteria (UID203),5449,104,58,71,32,1,0,0,0,39.03,1.72,100.0,2705,2475,643,family,0.72,0.66,0.35,0.07,0.16,0.64,0.42,True
SemiBin_135,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,31.08,0.0,0.0,679,609,166,phylum,0.92,0.82,0.45,0.16,0.39,0.74,0.61,True
SemiBin_136,k__Bacteria (UID1452),924,161,108,13,147,1,0,0,0,89.81,0.1,100.0,2547,2228,278,class,0.7,0.61,0.12,0.57,3.04,0.53,0.32,True
SemiBin_137,k__Bacteria (UID3187),2258,188,117,8,179,1,0,0,0,94.6,0.85,0.0,3889,3435,320,family,0.78,0.68,0.15,0.26,0.65,0.61,0.42,True
SemiBin_139,k__Bacteria (UID3187),2258,188,117,117,71,0,0,0,0,42.05,0.0,0.0,1485,1269,383,family,0.75,0.64,0.3,0.19,0.46,0.62,0.39,True
SemiBin_14,k__Bacteria (UID3187),2258,188,117,104,83,1,0,0,0,40.59,0.43,0.0,2110,1906,541,phylum,0.86,0.78,0.32,0.07,0.15,0.62,0.49,True
SemiBin_140,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2155,1506,265,order,0.65,0.45,0.15,0.42,1.78,0.62,0.28,True
SemiBin_141,p__Euryarchaeota (UID3),148,188,125,86,97,5,0,0,0,57.26,3.2,60.0,1571,1400,285,class,0.76,0.68,0.35,0.08,0.18,0.67,0.46,True
SemiBin_142,k__Bacteria (UID203),5449,103,57,82,20,1,0,0,0,32.46,0.88,100.0,3225,3033,597,genus,0.71,0.66,0.4,0.07,0.16,0.73,0.48,True
SemiBin_143,k__Bacteria (UID1452),924,161,108,45,115,1,0,0,0,75.43,0.93,100.0,1743,1497,318,phylum,0.86,0.74,0.12,0.61,2.15,0.52,0.39,True
SemiBin_144,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,22.41,0.0,0.0,846,715,201,order,0.52,0.44,0.22,0.53,2.99,0.52,0.23,True
SemiBin_146,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,545,279,114,phylum,0.89,0.46,0.28,0.73,5.23,0.48,0.22,True
SemiBin_147,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,15.56,0.0,0.0,1480,1370,340,family,0.73,0.67,0.42,0.03,0.06,0.72,0.48,True
SemiBin_15,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,278,202,65,order,0.65,0.47,0.34,0.6,2.2,0.57,0.27,True
SemiBin_151,k__Bacteria (UID1453),901,171,117,133,37,1,0,0,0,13.86,0.85,0.0,1175,977,285,family,0.62,0.51,0.32,0.7,5.55,0.57,0.29,True
SemiBin_153,k__Bacteria (UID1452),924,161,108,110,49,2,0,0,0,31.76,1.85,100.0,1076,1017,225,class,0.88,0.83,0.39,0.06,0.12,0.76,0.63,True
SemiBin_154,k__Bacteria (UID2495),2993,147,91,49,96,2,0,0,0,65.77,2.2,50.0,2677,2536,463,genus,0.76,0.72,0.35,0.08,0.18,0.68,0.49,True
SemiBin_155,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,10.34,0.0,0.0,620,568,160,class,0.74,0.68,0.38,0.2,0.51,0.64,0.43,True
SemiBin_156,k__Bacteria (UID1452),924,161,108,31,129,1,0,0,0,77.47,0.46,100.0,2591,2252,368,order,0.5,0.44,0.13,0.42,1.72,0.54,0.24,True
SemiBin_158,k__Bacteria (UID1452),924,161,108,49,110,2,0,0,0,71.51,1.85,100.0,2629,2304,436,genus,0.46,0.41,0.54,0.06,0.13,0.63,0.25,False
SemiBin_16,k__Bacteria (UID1452),924,161,108,92,68,1,0,0,0,49.83,0.93,100.0,1853,1620,358,phylum,0.81,0.71,0.14,0.49,1.86,0.53,0.38,True
SemiBin_160,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,806,675,178,family,0.59,0.49,0.41,0.54,3.04,0.75,0.37,True
SemiBin_161,k__Bacteria (UID2495),2993,147,91,27,117,3,0,0,0,80.62,3.3,33.33,2491,2363,357,phylum,0.92,0.87,0.27,0.08,0.17,0.68,0.59,True
SemiBin_162,k__Bacteria (UID2495),2993,147,91,116,31,0,0,0,0,15.43,0.0,0.0,758,717,185,phylum,0.88,0.84,0.5,0.06,0.13,0.69,0.58,False
SemiBin_164,k__Bacteria (UID3187),2258,188,117,12,169,7,0,0,0,93.7,4.75,14.29,4312,3693,397,family,0.75,0.64,0.21,0.25,0.6,0.61,0.39,True
SemiBin_166,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,443,381,105,genus,0.53,0.46,0.51,0.38,1.43,0.71,0.32,False
SemiBin_168,k__Bacteria (UID203),5449,103,57,76,26,1,0,0,0,35.89,1.75,100.0,1440,1250,298,class,0.69,0.6,0.14,0.34,1.13,0.58,0.34,True
SemiBin_169,k__Bacteria (UID203),5449,103,57,85,18,0,0,0,0,21.23,0.0,0.0,941,821,255,class,0.84,0.73,0.27,0.13,0.33,0.67,0.49,True
SemiBin_17,c__Alphaproteobacteria (UID3305),564,349,230,266,80,2,1,0,0,21.64,1.52,60.0,1116,993,293,genus,0.46,0.41,0.53,0.3,0.88,0.68,0.28,False
SemiBin_170,k__Bacteria (UID2495),2993,147,91,34,109,4,0,0,0,78.31,3.36,25.0,3050,2857,420,phylum,0.9,0.84,0.27,0.15,0.36,0.67,0.56,True
SemiBin_171,k__Archaea (UID2),207,149,107,115,29,4,1,0,0,23.91,5.61,57.14,1294,913,249,class,0.84,0.59,0.49,0.03,0.06,0.67,0.4,False
SemiBin_172,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,346,274,83,phylum,0.86,0.68,0.41,0.6,2.54,0.6,0.41,True
SemiBin_173,k__Bacteria (UID3187),2258,188,117,6,179,3,0,0,0,95.73,1.76,66.67,5024,4547,317,class,0.88,0.79,0.17,0.12,0.28,0.72,0.57,True
SemiBin_175,k__Bacteria (UID3187),2258,181,110,137,44,0,0,0,0,23.35,0.0,0.0,933,838,211,phylum,0.89,0.8,0.25,0.17,0.42,0.6,0.48,True
SemiBin_176,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,407,348,88,family,0.56,0.48,0.37,0.38,1.43,0.59,0.28,True
SemiBin_177,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,39.81,0.0,0.0,1584,1478,347,class,0.86,0.8,0.48,0.09,0.19,0.74,0.59,False
SemiBin_178,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,2.59,0.0,0.0,367,278,90,phylum,0.89,0.67,0.17,0.72,3.72,0.51,0.34,True
SemiBin_179,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,10.92,0.0,0.0,305,257,81,phylum,0.93,0.78,0.39,0.19,0.49,0.66,0.51,True
SemiBin_18,k__Bacteria (UID1453),901,171,117,105,65,1,0,0,0,34.43,0.85,0.0,1675,1485,362,class,0.84,0.75,0.15,0.33,0.95,0.57,0.42,True
SemiBin_181,p__Euryarchaeota (UID3),148,188,125,74,112,2,0,0,0,63.54,0.67,50.0,1745,1535,263,class,0.78,0.68,0.45,0.04,0.09,0.68,0.47,False
SemiBin_183,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,292,240,82,order,0.75,0.62,0.43,0.35,0.93,0.61,0.38,True
SemiBin_184,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,520,442,128,class,0.74,0.63,0.07,0.64,3.81,0.51,0.32,True
SemiBin_186,root (UID1),5656,56,24,55,1,0,0,0,0,1.04,0.0,0.0,452,371,109,class,0.78,0.64,0.34,0.15,0.37,0.64,0.41,True
SemiBin_187,k__Archaea (UID2),207,145,103,137,7,1,0,0,0,5.5,0.97,100.0,495,370,118,kingdom,1.0,0.75,0.33,0.13,0.28,0.62,0.46,True
SemiBin_188,k__Bacteria (UID3187),2258,188,117,150,38,0,0,0,0,16.33,0.0,0.0,519,467,140,order,0.82,0.74,0.39,0.13,0.3,0.62,0.46,True
SemiBin_189,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,507,392,123,order,0.68,0.52,0.17,0.5,1.72,0.56,0.29,True
SemiBin_19,k__Bacteria (UID3187),2258,188,117,122,63,3,0,0,0,31.19,1.45,100.0,1763,1469,397,order,0.76,0.63,0.27,0.27,0.71,0.62,0.39,True
SemiBin_190,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,0.0,1109,793,262,order,0.6,0.43,0.24,0.5,1.51,0.57,0.24,True
SemiBin_191,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,7.68,0.0,0.0,816,779,194,genus,0.62,0.59,0.24,0.04,0.07,0.69,0.41,True
SemiBin_192,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,347,322,99,class,0.8,0.75,0.31,0.54,2.2,0.63,0.47,True
SemiBin_194,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1526,1155,244,order,0.69,0.52,0.19,0.39,1.26,0.64,0.33,True
SemiBin_197,k__Bacteria (UID1452),924,151,101,46,104,1,0,0,0,69.67,0.11,100.0,2162,1876,359,order,0.59,0.51,0.19,0.24,0.6,0.61,0.31,True
SemiBin_199,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,13.79,0.0,0.0,828,763,213,class,0.94,0.86,0.22,0.19,0.49,0.63,0.55,True
SemiBin_2,k__Archaea (UID2),207,145,103,134,11,0,0,0,0,9.22,0.0,0.0,409,333,95,kingdom,1.0,0.81,0.31,0.39,0.91,0.48,0.39,True
SemiBin_20,k__Bacteria (UID3187),2258,188,117,70,109,9,0,0,0,59.59,6.08,44.44,2362,2294,448,class,0.89,0.87,0.51,0.04,0.07,0.82,0.71,False
SemiBin_200,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,8.37,0.0,0.0,447,392,131,order,0.79,0.69,0.19,0.27,0.65,0.67,0.46,True
SemiBin_201,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,327,301,84,genus,0.69,0.64,0.52,0.11,0.27,0.67,0.43,False
SemiBin_202,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,355,317,87,order,0.8,0.72,0.74,0.03,0.06,0.8,0.57,False
SemiBin_204,k__Bacteria (UID3187),2258,187,116,57,124,6,0,0,0,59.88,3.12,33.33,2283,2170,391,class,0.87,0.82,0.31,0.06,0.14,0.7,0.58,True
SemiBin_206,k__Bacteria (UID2982),88,230,148,86,144,0,0,0,0,63.63,0.0,0.0,1450,1332,290,phylum,0.92,0.85,0.32,0.06,0.13,0.73,0.62,True
SemiBin_207,k__Archaea (UID2),207,145,103,102,43,0,0,0,0,28.69,0.0,0.0,1172,951,256,kingdom,1.0,0.81,0.27,0.33,0.79,0.49,0.39,True
SemiBin_208,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,17.24,0.0,0.0,1043,876,251,genus,0.63,0.53,0.29,0.15,0.35,0.66,0.35,True
SemiBin_21,k__Bacteria (UID3187),2258,188,117,88,95,5,0,0,0,58.3,3.59,60.0,5433,4991,910,genus,0.66,0.61,0.36,0.07,0.16,0.73,0.44,True
SemiBin_210,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,5.17,0.0,0.0,329,280,93,order,0.52,0.45,0.14,0.56,3.05,0.52,0.23,True
SemiBin_212,k__Bacteria (UID2982),88,230,148,71,154,5,0,0,0,68.09,2.7,60.0,2013,1834,356,phylum,0.91,0.83,0.23,0.09,0.2,0.69,0.58,True
SemiBin_214,k__Bacteria (UID2982),88,230,148,19,200,11,0,0,0,90.2,4.84,63.64,3237,3006,409,phylum,0.95,0.88,0.4,0.09,0.2,0.88,0.77,True
SemiBin_215,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,233,205,61,genus,0.75,0.66,0.57,0.19,0.5,0.7,0.46,False
SemiBin_219,k__Archaea (UID2),207,145,103,114,29,2,0,0,0,17.25,1.94,50.0,351,310,81,kingdom,1.0,0.88,0.17,0.05,0.09,0.71,0.63,True
SemiBin_22,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,4.23,0.0,0.0,964,854,275,order,0.69,0.61,0.26,0.24,0.61,0.61,0.37,True
SemiBin_220,k__Bacteria (UID1452),924,151,101,25,124,2,0,0,0,81.58,1.49,100.0,2429,2057,358,class,0.75,0.63,0.15,0.41,1.51,0.59,0.37,True
SemiBin_221,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,1569,1449,368,phylum,0.86,0.79,0.34,0.17,0.41,0.69,0.54,True
SemiBin_224,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,352,310,102,class,0.83,0.73,0.55,0.2,0.52,0.71,0.52,False
SemiBin_225,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,298,257,66,genus,0.55,0.48,0.59,0.32,1.09,0.61,0.29,False
SemiBin_227,k__Bacteria (UID203),5449,103,57,90,12,1,0,0,0,21.05,1.75,100.0,676,601,155,phylum,0.89,0.79,0.32,0.2,0.51,0.6,0.47,True
SemiBin_228,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,14.29,0.0,0.0,422,372,102,phylum,0.9,0.79,0.08,0.23,0.65,0.52,0.41,True
SemiBin_23,k__Bacteria (UID203),5449,104,58,56,47,1,0,0,0,66.69,1.72,100.0,2717,2466,431,phylum,0.91,0.82,0.18,0.24,0.68,0.59,0.49,True
SemiBin_230,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,561,413,124,genus,0.59,0.43,0.2,0.52,2.61,0.65,0.28,True
SemiBin_231,k__Bacteria (UID1452),924,161,108,75,84,2,0,0,0,59.96,1.85,0.0,2387,2013,420,phylum,0.84,0.71,0.11,0.53,2.13,0.53,0.37,True
SemiBin_234,k__Bacteria (UID2495),2993,147,91,17,125,5,0,0,0,92.96,2.46,60.0,3133,3067,290,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_238,k__Bacteria (UID203),5449,103,57,74,29,0,0,0,0,27.61,0.0,0.0,735,663,172,class,0.91,0.82,0.21,0.38,0.89,0.71,0.58,True
SemiBin_239,k__Archaea (UID2),207,145,103,36,108,1,0,0,0,73.23,0.07,100.0,1495,1364,269,kingdom,1.0,0.91,0.29,0.03,0.06,0.78,0.71,True
SemiBin_24,k__Bacteria (UID2982),88,230,148,145,84,1,0,0,0,40.33,0.68,0.0,1088,1014,240,phylum,0.93,0.87,0.23,0.05,0.12,0.72,0.63,True
SemiBin_242,k__Archaea (UID2),207,149,107,61,72,16,0,0,0,53.19,9.97,25.0,1138,988,224,class,0.91,0.79,0.34,0.03,0.06,0.65,0.52,True
SemiBin_243,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,8.95,0.0,0.0,455,394,110,order,0.57,0.49,0.25,0.16,0.42,0.6,0.3,True
SemiBin_245,k__Archaea (UID2),207,149,107,130,19,0,0,0,0,15.26,0.0,0.0,571,471,127,order,0.67,0.55,0.7,0.05,0.1,0.68,0.37,False
SemiBin_246,c__Betaproteobacteria (UID3971),223,425,211,331,93,1,0,0,0,19.37,0.47,100.0,929,893,226,genus,0.66,0.64,0.63,0.07,0.14,0.73,0.47,False
SemiBin_247,p__Actinobacteria (UID1454),732,199,116,141,57,1,0,0,0,30.86,0.43,100.0,1160,1029,256,class,0.79,0.7,0.28,0.44,1.54,0.61,0.43,True
SemiBin_248,c__Betaproteobacteria (UID3959),235,419,211,296,121,2,0,0,0,31.17,0.39,50.0,1392,1300,355,phylum,0.91,0.85,0.97,0.08,0.16,0.65,0.56,False
SemiBin_249,k__Bacteria (UID203),5449,103,57,95,7,1,0,0,0,7.69,1.75,0.0,938,794,235,order,0.68,0.58,0.32,0.14,0.35,0.64,0.37,True
SemiBin_25,k__Bacteria (UID2982),88,230,148,123,100,6,1,0,0,45.3,3.76,11.11,1514,1372,353,order,0.77,0.7,0.49,0.04,0.09,0.77,0.54,False
SemiBin_251,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,469,410,108,order,0.6,0.52,0.38,0.68,5.08,0.66,0.35,True
SemiBin_254,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,34.66,0.0,0.0,1006,911,231,order,0.81,0.73,0.24,0.13,0.29,0.72,0.53,True
SemiBin_258,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,276,231,78,phylum,0.89,0.74,0.33,0.2,0.53,0.58,0.43,True
SemiBin_26,k__Bacteria (UID2982),88,230,148,52,173,4,1,0,0,76.84,4.05,14.29,3153,2842,514,phylum,0.89,0.8,0.29,0.14,0.33,0.73,0.58,True
SemiBin_260,k__Bacteria (UID1452),924,151,101,87,62,2,0,0,0,41.59,1.19,50.0,1589,1369,323,family,0.5,0.43,0.48,0.04,0.09,0.62,0.27,False
SemiBin_261,p__Euryarchaeota (UID3),148,188,125,113,74,1,0,0,0,40.82,0.8,0.0,919,795,199,class,0.76,0.66,0.36,0.07,0.15,0.68,0.45,True
SemiBin_262,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,458,424,103,family,0.65,0.6,0.64,0.1,0.22,0.76,0.46,False
SemiBin_265,k__Archaea (UID2),207,145,103,110,34,1,0,0,0,23.38,0.97,100.0,880,760,186,phylum,0.92,0.8,0.46,0.03,0.06,0.79,0.63,False
SemiBin_266,k__Archaea (UID2),207,145,103,127,18,0,0,0,0,13.11,0.0,0.0,723,618,166,kingdom,1.0,0.85,0.08,0.07,0.15,0.68,0.58,True
SemiBin_268,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,13.79,0.0,0.0,487,438,121,family,0.52,0.47,0.34,0.1,0.23,0.61,0.29,True
SemiBin_27,k__Bacteria (UID2982),88,230,148,163,67,0,0,0,0,21.24,0.0,0.0,765,690,184,phylum,0.91,0.82,0.27,0.09,0.2,0.65,0.53,True
SemiBin_270,k__Bacteria (UID203),5449,104,58,97,1,6,0,0,0,1.1,0.94,100.0,246,206,52,family,0.64,0.54,0.71,0.36,1.23,0.77,0.41,False
SemiBin_271,k__Bacteria (UID1452),924,161,108,74,87,0,0,0,0,65.65,0.0,0.0,2350,2205,392,class,0.85,0.8,0.26,0.09,0.19,0.74,0.59,True
SemiBin_273,k__Bacteria (UID203),5449,103,57,99,4,0,0,0,0,7.02,0.0,0.0,444,375,110,genus,0.52,0.44,0.3,0.4,1.57,0.6,0.26,True
SemiBin_274,k__Bacteria (UID1453),901,171,117,127,39,5,0,0,0,25.22,4.27,0.0,958,852,241,genus,0.46,0.41,0.43,0.35,1.11,0.59,0.24,True
SemiBin_275,c__Deltaproteobacteria (UID3216),83,247,155,170,76,1,0,0,0,34.95,0.65,0.0,1691,1468,403,genus,0.48,0.41,0.3,0.41,1.29,0.57,0.24,True
SemiBin_277,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,387,226,87,kingdom,1.0,0.58,0.41,0.46,0.99,0.49,0.28,True
SemiBin_28,k__Bacteria (UID3187),2258,187,116,41,140,5,1,0,0,74.71,6.03,25.0,4228,3993,730,genus,0.7,0.66,0.43,0.03,0.06,0.71,0.47,True
SemiBin_280,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,590,491,126,phylum,0.91,0.76,0.53,0.44,1.23,0.68,0.52,False
SemiBin_281,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,372,313,96,phylum,0.85,0.71,0.11,0.57,2.59,0.52,0.37,True
SemiBin_282,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,437,289,102,phylum,0.93,0.61,0.2,0.42,1.61,0.51,0.32,True
SemiBin_284,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,865,734,196,class,0.72,0.61,0.22,0.61,2.92,0.54,0.33,True
SemiBin_286,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,13.16,0.0,0.0,623,525,168,order,0.55,0.46,0.29,0.47,2.03,0.57,0.26,True
SemiBin_289,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,833,778,191,order,0.82,0.76,0.29,0.23,0.6,0.68,0.52,True
