,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_121,k__Bacteria (UID2372),131,177,106,10,158,8,1,0,0,95.0,2.52,27.27,2205,1910,173,class,0.95,0.82,0.19,0.23,0.61,0.61,0.5,True
SemiBin_122,o__Clostridiales (UID1212),172,261,147,0,260,1,0,0,0,100.0,0.68,0.0,2431,2319,114,genus,0.74,0.71,0.29,0.04,0.08,0.79,0.56,True
SemiBin_124,k__Bacteria (UID203),5449,104,58,80,22,2,0,0,0,33.07,3.45,0.0,975,935,277,family,0.91,0.88,0.09,0.49,1.74,0.62,0.54,True
SemiBin_125,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,337,247,49,phylum,0.98,0.72,0.35,0.06,0.13,0.63,0.45,True
SemiBin_126,k__Bacteria (UID2329),174,149,89,9,140,0,0,0,0,91.57,0.0,0.0,1201,1005,160,genus,0.62,0.52,0.21,0.62,1.91,0.52,0.27,True
SemiBin_128,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,442,404,64,phylum,0.97,0.89,0.32,0.03,0.06,0.72,0.64,True
SemiBin_129,o__Bacteroidales (UID2657),160,492,269,12,473,7,0,0,0,96.51,2.42,57.14,2300,2191,110,family,0.96,0.91,0.19,0.04,0.08,0.81,0.74,True
SemiBin_13,o__Clostridiales (UID1212),172,263,149,46,215,2,0,0,0,78.86,0.04,0.0,1738,1591,276,family,0.88,0.81,0.09,0.61,3.51,0.61,0.49,True
SemiBin_131,p__Firmicutes (UID1022),100,295,158,34,255,6,0,0,0,94.23,2.43,83.33,1901,1806,176,genus,0.87,0.82,0.59,0.03,0.05,0.83,0.69,False
SemiBin_132,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,275,109,21,kingdom,0.99,0.39,0.0,0.0,0.0,0.44,0.17,True
SemiBin_133,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,25.86,0.0,0.0,738,676,180,phylum,0.99,0.91,0.36,0.11,0.25,0.68,0.62,True
SemiBin_136,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,1.75,0.0,0.0,464,417,81,family,0.89,0.8,0.38,0.42,1.41,0.81,0.65,True
SemiBin_138,g__Lactobacillus (UID380),58,449,129,1,447,1,0,0,0,99.22,0.39,100.0,1893,1814,43,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
SemiBin_14,o__Bacteroidales (UID2657),160,492,269,6,485,1,0,0,0,97.77,0.37,0.0,2028,1833,115,family,0.92,0.83,0.25,0.12,0.27,0.71,0.59,True
SemiBin_140,g__Lactobacillus (UID377),91,430,154,3,425,2,0,0,0,98.94,0.45,0.0,1935,1903,74,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_141,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,536,411,81,phylum,0.96,0.74,0.57,0.28,0.78,0.62,0.46,False
SemiBin_142,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,427,354,52,genus,0.72,0.6,0.26,0.58,2.28,0.64,0.38,True
SemiBin_143,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,424,346,46,phylum,0.98,0.8,0.66,0.06,0.13,0.64,0.51,False
SemiBin_145,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,291,231,47,genus,0.83,0.66,0.32,0.44,1.73,0.67,0.44,True
SemiBin_147,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,270,200,25,genus,0.84,0.63,0.32,0.34,1.1,0.65,0.41,True
SemiBin_148,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,238,212,45,phylum,0.98,0.87,0.4,0.03,0.07,0.65,0.56,True
SemiBin_149,p__Bacteroidetes (UID2605),350,316,210,20,290,6,0,0,0,94.34,2.22,83.33,1957,1847,137,genus,0.91,0.86,0.07,0.5,1.88,0.64,0.55,True
SemiBin_15,k__Bacteria (UID203),5449,102,58,92,10,0,0,0,0,17.24,0.0,0.0,757,685,235,kingdom,1.0,0.9,0.0,0.0,0.0,0.93,0.84,True
SemiBin_159,o__Bacteroidales (UID2617),213,406,265,36,364,6,0,0,0,88.3,0.5,0.0,1861,1745,87,genus,0.86,0.81,0.18,0.2,0.53,0.69,0.56,True
SemiBin_16,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,328,259,76,phylum,0.97,0.77,0.96,0.14,0.32,0.64,0.49,False
SemiBin_161,c__Gammaproteobacteria (UID4201),1164,271,170,3,267,1,0,0,0,98.79,0.29,0.0,2040,1985,65,phylum,0.99,0.97,0.27,0.04,0.08,0.9,0.88,True
SemiBin_164,o__Lactobacillales (UID355),490,336,184,2,333,1,0,0,0,99.28,0.27,0.0,1919,1836,80,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
SemiBin_18,g__Prevotella (UID2724),55,567,296,13,526,28,0,0,0,96.62,4.01,21.43,3031,2830,314,genus,0.95,0.88,0.39,0.08,0.18,0.89,0.79,True
SemiBin_188,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,238,157,31,genus,0.77,0.51,0.29,0.56,2.42,0.69,0.35,True
SemiBin_19,o__Clostridiales (UID1212),172,261,147,94,166,1,0,0,0,61.13,0.68,0.0,1772,1726,349,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
SemiBin_192,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,422,334,45,family,0.84,0.67,0.24,0.38,1.12,0.63,0.42,True
SemiBin_193,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,264,217,38,phylum,0.97,0.8,0.91,0.04,0.08,0.61,0.48,False
SemiBin_194,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,9.48,0.0,0.0,217,209,64,genus,0.91,0.88,0.44,0.03,0.07,0.76,0.67,True
SemiBin_199,k__Bacteria (UID203),5449,104,58,104,0,0,0,0,0,0.0,0.0,0.0,486,427,53,genus,0.88,0.77,0.35,0.28,0.83,0.77,0.6,True
SemiBin_2,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,10.34,0.0,0.0,1157,1030,210,genus,0.66,0.59,0.47,0.7,4.95,0.74,0.44,False
SemiBin_20,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,423,369,49,genus,0.83,0.73,0.35,0.37,1.31,0.7,0.51,True
SemiBin_209,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,357,271,51,genus,0.61,0.46,0.48,0.61,3.67,0.64,0.3,False
SemiBin_21,o__Bacteroidales (UID2657),160,492,269,239,252,1,0,0,0,47.27,0.19,0.0,1108,1021,217,genus,0.88,0.81,0.22,0.45,1.4,0.68,0.55,True
SemiBin_22,k__Bacteria (UID2329),174,149,89,1,137,11,0,0,0,98.88,5.73,9.09,2107,1995,56,phylum,0.99,0.93,0.21,0.06,0.13,0.72,0.67,True
SemiBin_23,o__Clostridiales (UID1226),155,278,158,12,260,6,0,0,0,95.15,0.96,100.0,2454,2397,290,family,0.97,0.94,0.07,0.06,0.13,0.94,0.89,True
SemiBin_24,o__Clostridiales (UID1212),172,263,149,153,97,13,0,0,0,42.84,5.3,7.69,1388,1297,294,genus,0.84,0.78,0.64,0.32,0.98,0.77,0.6,False
SemiBin_25,o__Bacteroidales (UID2657),160,491,268,63,422,6,0,0,0,93.79,2.24,33.33,2594,2509,211,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
SemiBin_251,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,237,42,13,kingdom,1.0,0.18,0.0,0.07,0.15,0.37,0.07,True
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,652,580,101,genus,0.79,0.71,0.46,0.29,0.79,0.76,0.54,False
SemiBin_27,c__Gammaproteobacteria (UID4201),1164,271,170,100,167,4,0,0,0,66.29,0.95,50.0,1039,977,191,kingdom,1.0,0.94,0.0,0.0,0.0,0.96,0.91,True
SemiBin_28,f__Lachnospiraceae (UID1255),90,354,174,191,163,0,0,0,0,42.72,0.0,0.0,1120,1060,250,genus,0.83,0.78,0.08,0.63,2.55,0.7,0.55,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,606,504,106,genus,0.76,0.63,0.44,0.22,0.58,0.68,0.43,True
SemiBin_3,k__Bacteria (UID203),5449,104,58,52,44,7,1,0,0,68.03,15.52,60.0,1743,1676,362,order,0.93,0.9,0.12,0.02,0.05,0.62,0.56,True
SemiBin_30,o__Selenomonadales (UID1024),64,334,167,4,316,14,0,0,0,99.13,3.83,21.43,1887,1754,130,family,0.89,0.83,0.41,0.06,0.12,0.77,0.63,True
SemiBin_32,o__Clostridiales (UID1212),172,257,149,63,192,2,0,0,0,79.08,1.01,0.0,2003,1917,279,genus,0.9,0.86,0.44,0.08,0.17,0.91,0.79,True
SemiBin_33,p__Firmicutes (UID1022),100,295,158,6,278,8,3,0,0,98.51,8.07,58.82,2225,2170,162,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_34,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,334,95,28,kingdom,1.0,0.28,0.0,0.02,0.04,0.41,0.12,True
SemiBin_35,p__Bacteroidetes (UID2605),350,316,210,10,305,1,0,0,0,96.19,0.48,0.0,1785,1660,77,family,0.89,0.83,0.05,0.47,1.69,0.63,0.52,True
SemiBin_36,o__Clostridiales (UID1226),155,278,158,5,270,3,0,0,0,98.36,0.34,100.0,2332,2261,182,class,0.99,0.96,0.16,0.02,0.04,0.77,0.73,True
SemiBin_37,o__Bacteroidales (UID2621),198,427,260,22,388,17,0,0,0,94.36,3.17,0.0,2927,2808,92,family,0.95,0.91,0.44,0.19,0.47,0.87,0.79,True
SemiBin_38,o__Clostridiales (UID1120),304,250,143,26,210,14,0,0,0,87.12,3.85,92.86,1773,1727,319,family,0.95,0.93,0.46,0.03,0.07,0.91,0.85,False
SemiBin_39,p__Proteobacteria (UID3887),1487,255,158,3,244,8,0,0,0,98.73,2.64,75.0,2297,2188,150,order,0.97,0.92,0.4,0.17,0.4,0.97,0.89,True
SemiBin_4,c__Bacilli (UID285),586,325,181,184,140,1,0,0,0,35.58,0.55,0.0,861,776,70,family,0.94,0.84,0.26,0.1,0.23,0.78,0.66,True
SemiBin_40,k__Bacteria (UID2372),131,177,106,42,131,4,0,0,0,73.25,0.75,25.0,1611,1583,249,class,0.98,0.96,0.35,0.06,0.13,0.9,0.87,True
SemiBin_41,p__Proteobacteria (UID3887),1487,256,161,62,189,4,1,0,0,84.94,2.3,28.57,1879,1745,233,class,0.95,0.88,0.43,0.03,0.06,0.74,0.66,True
SemiBin_42,o__Bacteroidales (UID2617),213,406,265,8,391,7,0,0,0,97.86,1.57,0.0,2596,2434,110,genus,0.92,0.86,0.31,0.1,0.22,0.91,0.78,True
SemiBin_43,k__Bacteria (UID2372),131,177,106,88,88,1,0,0,0,50.61,0.94,0.0,1321,1134,330,order,0.94,0.81,0.38,0.18,0.46,0.66,0.54,True
SemiBin_44,o__Selenomonadales (UID1024),64,334,167,9,322,3,0,0,0,98.93,1.5,0.0,1747,1651,79,order,0.95,0.9,0.24,0.12,0.27,0.74,0.66,True
SemiBin_45,c__Gammaproteobacteria (UID4201),1164,271,170,4,266,1,0,0,0,97.65,0.29,100.0,2516,2129,346,order,0.89,0.75,0.38,0.07,0.15,0.69,0.52,True
SemiBin_47,o__Bacteroidales (UID2657),160,492,269,9,465,18,0,0,0,97.27,1.15,66.67,1993,1826,175,family,0.92,0.85,0.22,0.12,0.27,0.72,0.61,True
SemiBin_48,o__Bacteroidales (UID2657),160,492,269,38,453,1,0,0,0,95.69,0.37,100.0,2116,1992,118,family,0.93,0.88,0.17,0.02,0.05,0.77,0.68,True
SemiBin_49,k__Bacteria (UID2329),174,149,89,5,142,2,0,0,0,94.38,2.25,50.0,1578,1524,214,phylum,0.99,0.96,0.38,0.05,0.09,0.78,0.74,True
SemiBin_5,k__Bacteria (UID2329),174,149,89,33,110,6,0,0,0,67.42,5.62,83.33,1733,1644,309,genus,0.93,0.88,0.37,0.05,0.11,0.77,0.68,True
SemiBin_50,o__Clostridiales (UID1226),155,274,157,134,140,0,0,0,0,50.66,0.0,0.0,1348,1327,290,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_51,o__Bacteroidales (UID2657),160,492,269,22,461,9,0,0,0,94.34,0.56,88.89,2367,2250,163,family,0.94,0.89,0.25,0.04,0.09,0.78,0.7,True
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,564,472,80,genus,0.83,0.69,0.27,0.33,1.02,0.69,0.48,True
SemiBin_54,o__Bacteroidales (UID2657),160,492,269,38,449,5,0,0,0,94.26,1.05,40.0,1891,1710,213,family,0.94,0.85,0.18,0.09,0.2,0.71,0.6,True
SemiBin_55,f__Bifidobacteriaceae (UID1460),70,502,225,108,383,11,0,0,0,77.19,2.79,18.18,1466,1442,283,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_56,o__Bacteroidales (UID2621),198,427,260,7,416,4,0,0,0,97.5,0.54,0.0,2468,2324,158,genus,0.9,0.85,0.17,0.17,0.38,0.74,0.63,True
SemiBin_57,o__Bacteroidales (UID2617),213,406,265,12,388,6,0,0,0,96.04,0.49,16.67,1976,1836,95,genus,0.86,0.8,0.11,0.3,0.9,0.65,0.53,True
SemiBin_58,o__Clostridiales (UID1212),172,263,149,149,114,0,0,0,0,36.2,0.0,0.0,734,656,165,genus,0.63,0.57,0.16,0.61,3.52,0.64,0.36,True
SemiBin_59,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,47.41,0.0,0.0,1490,1372,279,family,0.95,0.88,0.36,0.07,0.16,0.84,0.73,True
SemiBin_60,p__Proteobacteria (UID3887),1487,256,161,37,210,9,0,0,0,89.14,4.45,66.67,1984,1843,247,order,0.93,0.86,0.55,0.02,0.05,0.75,0.65,False
SemiBin_61,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,46.55,0.0,0.0,1134,1063,164,family,0.91,0.86,0.33,0.04,0.08,0.75,0.64,True
SemiBin_62,o__Bacteroidales (UID2657),160,492,269,41,442,9,0,0,0,94.34,2.79,44.44,2090,1983,108,family,0.95,0.9,0.28,0.04,0.08,0.78,0.7,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,505,481,84,phylum,0.99,0.94,0.65,0.05,0.11,0.78,0.74,False
SemiBin_64,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,300,286,85,family,0.96,0.92,0.36,0.03,0.06,0.86,0.79,True
SemiBin_66,p__Proteobacteria (UID3887),1487,256,161,20,235,1,0,0,0,94.33,0.62,0.0,1951,1901,203,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,413,381,121,family,0.96,0.88,0.66,0.12,0.28,0.94,0.83,False
SemiBin_7,o__Clostridiales (UID1226),155,278,158,214,64,0,0,0,0,13.56,0.0,0.0,504,481,116,genus,0.92,0.88,0.6,0.2,0.49,0.93,0.81,False
SemiBin_70,o__Bacteroidales (UID2657),160,491,268,46,438,7,0,0,0,92.72,0.76,28.57,2515,2428,159,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,290,234,47,family,0.82,0.66,0.27,0.21,0.55,0.71,0.47,True
SemiBin_72,o__Clostridiales (UID1212),172,263,149,151,111,1,0,0,0,45.42,0.13,0.0,812,778,195,family,0.95,0.91,0.25,0.25,0.64,0.72,0.65,True
SemiBin_73,c__Clostridia (UID1085),35,420,196,65,351,4,0,0,0,82.58,1.79,50.0,1994,1817,85,genus,0.54,0.49,0.18,0.35,1.21,0.59,0.29,True
SemiBin_74,o__Bacteroidales (UID2657),160,491,268,8,434,49,0,0,0,97.57,7.67,42.86,2430,2315,178,genus,0.95,0.9,0.34,0.03,0.06,0.8,0.72,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,445,392,80,genus,0.77,0.68,0.29,0.22,0.52,0.72,0.49,True
SemiBin_77,p__Proteobacteria (UID3887),1487,256,160,100,155,1,0,0,0,57.9,0.62,100.0,1074,1031,202,class,0.96,0.92,0.3,0.04,0.07,0.7,0.64,True
SemiBin_78,k__Bacteria (UID2372),131,177,106,11,160,5,1,0,0,90.8,2.56,25.0,2306,2163,216,class,0.97,0.91,0.2,0.25,0.67,0.73,0.66,True
SemiBin_79,o__Bacteroidales (UID2654),163,485,265,4,474,7,0,0,0,98.49,1.3,57.14,3711,3553,156,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,552,460,86,genus,0.52,0.43,0.37,0.67,4.97,0.57,0.25,True
SemiBin_82,k__Bacteria (UID2372),131,177,106,4,171,2,0,0,0,97.17,1.04,50.0,2213,2141,195,genus,0.84,0.82,0.45,0.03,0.06,0.96,0.79,False
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,293,187,17,phylum,0.97,0.62,0.59,0.27,0.71,0.63,0.39,False
SemiBin_84,k__Bacteria (UID2372),131,177,106,2,169,5,1,0,0,98.11,1.75,37.5,2108,1844,78,order,0.94,0.82,0.11,0.27,0.76,0.6,0.49,True
SemiBin_87,p__Actinobacteria (UID2112),31,211,124,27,179,5,0,0,0,86.12,3.49,80.0,1361,1336,216,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,792,682,141,phylum,0.96,0.83,0.81,0.31,0.76,0.63,0.52,False
SemiBin_9,o__Clostridiales (UID1226),155,278,158,16,255,7,0,0,0,94.79,3.59,57.14,2415,2356,199,genus,0.9,0.88,0.2,0.05,0.11,0.83,0.73,True
SemiBin_90,o__Clostridiales (UID1212),172,263,149,9,251,3,0,0,0,94.63,1.57,66.67,2155,2088,116,family,0.96,0.93,0.28,0.17,0.38,0.93,0.86,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,378,315,63,class,0.93,0.77,0.27,0.03,0.06,0.68,0.52,True
SemiBin_92,k__Bacteria (UID2372),131,177,106,5,167,5,0,0,0,96.23,2.29,0.0,2002,1794,107,order,0.94,0.84,0.12,0.24,0.62,0.6,0.51,True
SemiBin_97,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,521,515,135,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
SemiBin_99,o__Bacteroidales (UID2716),92,487,270,336,148,3,0,0,0,27.55,0.51,0.0,836,738,148,genus,0.9,0.79,0.78,0.15,0.34,0.82,0.65,False
