,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_130,k__Bacteria (UID3187),2258,188,117,61,122,5,0,0,0,61.01,3.06,80.0,2812,2606,524,class,0.94,0.87,0.26,0.05,0.1,0.82,0.71,True
SemiBin_131,k__Bacteria (UID1453),901,171,117,40,123,8,0,0,0,80.4,2.07,12.5,3365,3063,459,order,0.78,0.71,0.12,0.72,5.76,0.58,0.41,True
SemiBin_132,o__Rhizobiales (UID3642),107,485,316,389,96,0,0,0,0,18.49,0.0,0.0,1467,1361,372,order,0.89,0.83,0.2,0.18,0.45,0.68,0.56,True
SemiBin_133,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,863,705,185,order,0.6,0.49,0.57,0.07,0.16,0.65,0.32,False
SemiBin_134,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,19.31,0.0,0.0,1143,1056,267,genus,0.65,0.6,0.37,0.12,0.27,0.66,0.4,True
SemiBin_135,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1092,979,291,family,0.89,0.8,0.38,0.11,0.26,0.73,0.58,True
SemiBin_136,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1203,1050,288,family,0.66,0.58,0.21,0.71,6.22,0.57,0.33,True
SemiBin_137,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,342,290,96,order,0.77,0.65,0.46,0.21,0.52,0.73,0.47,False
SemiBin_14,k__Bacteria (UID1452),924,161,108,97,63,1,0,0,0,41.12,0.93,100.0,1287,1216,272,class,0.88,0.83,0.3,0.06,0.13,0.76,0.63,True
SemiBin_140,k__Bacteria (UID2982),88,230,148,108,109,13,0,0,0,60.11,6.42,30.77,1927,1770,369,family,0.82,0.76,0.3,0.04,0.07,0.82,0.62,True
SemiBin_141,k__Bacteria (UID1452),924,161,108,89,69,3,0,0,0,50.0,2.78,66.67,2027,1716,407,class,0.66,0.56,0.17,0.56,2.66,0.53,0.3,True
SemiBin_142,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1663,1268,227,family,0.62,0.47,0.21,0.4,1.1,0.59,0.28,True
SemiBin_143,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,13.79,0.0,0.0,877,842,228,genus,0.94,0.9,0.04,0.1,0.22,0.87,0.79,True
SemiBin_144,k__Bacteria (UID2982),88,230,148,143,84,3,0,0,0,41.44,2.03,66.67,1350,1254,294,class,0.85,0.79,0.38,0.07,0.16,0.78,0.62,True
SemiBin_145,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,22.57,0.0,0.0,1201,1077,323,phylum,0.92,0.82,0.35,0.05,0.12,0.71,0.59,True
SemiBin_146,root (UID1),5656,56,24,53,3,0,0,0,0,8.8,0.0,0.0,1696,1421,436,class,0.8,0.67,0.28,0.22,0.62,0.71,0.48,True
SemiBin_147,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,384,349,114,order,0.84,0.76,0.68,0.23,0.61,0.7,0.54,False
SemiBin_148,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,16.07,0.0,0.0,565,516,154,phylum,0.92,0.84,0.44,0.1,0.23,0.69,0.58,True
SemiBin_149,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,21.55,0.0,0.0,853,739,230,phylum,0.88,0.76,0.38,0.1,0.23,0.61,0.46,True
SemiBin_15,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,9.56,0.0,0.0,1032,956,253,family,0.76,0.7,0.46,0.03,0.06,0.71,0.5,False
SemiBin_150,k__Bacteria (UID203),5449,102,57,85,17,0,0,0,0,25.6,0.0,0.0,1988,1836,465,genus,0.68,0.63,0.58,0.11,0.24,0.86,0.54,False
SemiBin_151,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,21.05,0.0,0.0,1228,1108,277,class,0.81,0.73,0.41,0.12,0.27,0.72,0.52,True
SemiBin_156,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,8.62,0.0,0.0,561,467,149,order,0.52,0.43,0.35,0.47,1.95,0.57,0.24,True
SemiBin_157,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,264,209,65,order,0.61,0.48,0.41,0.39,1.49,0.59,0.28,True
SemiBin_158,k__Bacteria (UID3187),2258,188,117,79,108,1,0,0,0,57.65,0.21,100.0,2519,2275,492,family,0.79,0.71,0.28,0.26,0.67,0.62,0.44,True
SemiBin_159,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,650,562,187,phylum,0.86,0.74,0.37,0.23,0.61,0.6,0.45,True
SemiBin_16,k__Bacteria (UID2982),88,230,148,40,184,6,0,0,0,88.17,3.27,50.0,4616,3986,900,genus,0.6,0.52,0.35,0.27,0.81,0.62,0.32,True
SemiBin_160,k__Bacteria (UID203),5449,103,57,86,15,2,0,0,0,18.66,1.91,50.0,1274,883,323,class,0.81,0.56,0.43,0.22,0.63,0.62,0.35,True
SemiBin_161,k__Bacteria (UID203),5449,104,58,89,14,1,0,0,0,25.86,1.72,0.0,1786,1601,425,class,0.88,0.79,0.29,0.15,0.37,0.71,0.57,True
SemiBin_162,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,573,383,122,phylum,0.88,0.59,0.17,0.5,1.92,0.53,0.31,True
SemiBin_164,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,8.7,0.0,0.0,403,363,110,class,0.87,0.78,0.44,0.2,0.51,0.6,0.47,True
SemiBin_165,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,17.41,0.0,0.0,641,574,169,family,0.78,0.7,0.3,0.15,0.37,0.69,0.48,True
SemiBin_166,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,449,345,91,order,0.56,0.43,0.5,0.64,4.0,0.63,0.27,False
SemiBin_167,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,15.67,0.0,0.0,1174,1094,282,order,0.76,0.7,0.36,0.07,0.16,0.71,0.5,True
SemiBin_169,k__Bacteria (UID3187),2258,187,116,95,88,4,0,0,0,47.76,2.8,100.0,4058,3816,823,family,0.71,0.67,0.36,0.08,0.17,0.73,0.49,True
SemiBin_17,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,1424,1298,324,phylum,0.88,0.8,0.23,0.26,0.74,0.63,0.5,True
SemiBin_170,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,293,228,89,order,0.59,0.46,0.32,0.51,2.54,0.55,0.25,True
SemiBin_174,k__Archaea (UID2),207,149,107,141,8,0,0,0,0,4.83,0.0,0.0,325,252,73,order,0.53,0.41,0.37,0.38,1.44,0.57,0.24,True
SemiBin_175,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,2562,2064,429,order,0.76,0.61,0.36,0.23,0.58,0.71,0.44,True
SemiBin_176,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,713,457,151,phylum,0.85,0.55,0.36,0.33,0.97,0.52,0.29,True
SemiBin_177,k__Bacteria (UID203),5449,103,57,96,7,0,0,0,0,3.43,0.0,0.0,334,281,84,family,0.5,0.42,0.2,0.13,0.31,0.62,0.26,True
SemiBin_179,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,451,381,113,phylum,0.89,0.75,0.54,0.19,0.49,0.65,0.49,False
SemiBin_18,c__Betaproteobacteria (UID3971),223,425,211,216,207,2,0,0,0,48.94,0.36,100.0,2231,2120,485,class,0.91,0.86,0.27,0.16,0.4,0.68,0.58,True
SemiBin_180,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,9.72,0.0,0.0,351,288,93,phylum,0.94,0.77,0.16,0.26,0.76,0.55,0.43,True
SemiBin_181,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,586,423,129,kingdom,1.0,0.72,0.27,0.03,0.05,0.53,0.38,True
SemiBin_182,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1659,1279,339,family,0.55,0.42,0.25,0.35,1.29,0.63,0.27,True
SemiBin_183,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,626,548,97,family,0.61,0.54,0.28,0.42,1.74,0.66,0.35,True
SemiBin_185,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,206,170,73,genus,0.68,0.56,0.42,0.33,1.11,0.62,0.34,True
SemiBin_187,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,2.51,0.0,0.0,247,233,59,class,0.88,0.83,0.61,0.08,0.18,0.79,0.65,False
SemiBin_188,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,22.26,0.0,0.0,722,659,194,genus,0.75,0.68,0.4,0.17,0.43,0.68,0.46,True
SemiBin_19,p__Euryarchaeota (UID3),148,188,125,56,131,1,0,0,0,66.85,0.06,100.0,1711,1541,235,class,0.79,0.72,0.33,0.07,0.16,0.68,0.48,True
SemiBin_190,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,238,209,69,genus,0.61,0.53,0.52,0.28,0.79,0.64,0.34,False
SemiBin_191,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,391,332,92,phylum,0.91,0.77,0.42,0.16,0.4,0.67,0.51,True
SemiBin_192,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,7.76,0.0,0.0,262,236,71,class,0.87,0.79,0.42,0.24,0.68,0.75,0.59,True
SemiBin_195,k__Bacteria (UID203),5449,104,58,84,15,5,0,0,0,27.76,7.76,40.0,1444,1297,354,genus,0.73,0.65,0.26,0.17,0.41,0.67,0.44,True
SemiBin_196,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,27.34,0.0,0.0,931,869,213,phylum,0.93,0.86,0.2,0.08,0.18,0.72,0.62,True
SemiBin_197,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,17.24,0.0,0.0,382,355,105,class,0.89,0.82,0.51,0.16,0.39,0.78,0.64,False
SemiBin_198,k__Bacteria (UID2982),88,230,148,144,81,5,0,0,0,42.37,2.7,40.0,1373,1238,296,order,0.83,0.75,0.31,0.1,0.22,0.78,0.58,True
SemiBin_199,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,20.69,0.0,0.0,416,386,107,class,0.9,0.83,0.27,0.21,0.56,0.68,0.57,True
SemiBin_2,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,26.13,0.0,0.0,1925,1812,464,class,0.94,0.88,0.27,0.05,0.1,0.81,0.72,True
SemiBin_20,k__Bacteria (UID1452),924,161,108,14,136,11,0,0,0,89.81,5.65,81.82,3325,3032,389,family,0.48,0.44,0.24,0.34,1.15,0.58,0.25,True
SemiBin_200,k__Bacteria (UID3187),2258,188,117,123,65,0,0,0,0,32.92,0.0,0.0,1068,933,253,family,0.76,0.67,0.44,0.12,0.26,0.63,0.42,True
SemiBin_202,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,300,206,67,genus,0.64,0.44,0.49,0.3,0.94,0.63,0.28,False
SemiBin_206,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,377,322,72,family,0.57,0.49,0.36,0.38,1.15,0.63,0.31,True
SemiBin_207,root (UID1),5656,56,24,53,3,0,0,0,0,6.25,0.0,0.0,400,344,104,order,0.78,0.67,0.8,0.23,0.68,0.73,0.49,False
SemiBin_21,k__Archaea (UID2),207,145,103,63,70,10,2,0,0,56.65,8.74,56.25,1557,1409,291,kingdom,1.0,0.9,0.2,0.03,0.07,0.81,0.74,True
SemiBin_211,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,296,266,86,phylum,0.87,0.78,0.2,0.14,0.33,0.61,0.48,True
SemiBin_214,k__Bacteria (UID3187),2258,188,117,98,89,1,0,0,0,55.4,0.85,100.0,3265,2937,674,class,0.86,0.78,0.29,0.09,0.2,0.73,0.57,True
SemiBin_215,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,536,430,110,phylum,0.87,0.7,0.45,0.13,0.29,0.61,0.43,False
SemiBin_219,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,489,425,102,phylum,0.84,0.73,0.33,0.46,1.82,0.57,0.42,True
SemiBin_22,k__Bacteria (UID3187),2258,188,117,79,103,6,0,0,0,71.55,4.27,16.67,4657,4282,941,genus,0.7,0.64,0.29,0.13,0.32,0.64,0.41,True
SemiBin_220,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,543,433,109,phylum,0.89,0.71,0.15,0.17,0.43,0.55,0.39,True
SemiBin_221,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,435,194,49,kingdom,0.99,0.44,0.0,0.0,0.0,0.43,0.19,True
SemiBin_222,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,34.48,0.0,0.0,1951,1803,417,phylum,0.85,0.79,0.28,0.19,0.48,0.64,0.51,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1927,1411,425,family,0.62,0.45,0.34,0.28,0.75,0.58,0.26,True
SemiBin_232,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,437,387,110,class,0.86,0.76,0.47,0.16,0.38,0.63,0.48,False
SemiBin_233,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,316,250,63,phylum,0.87,0.69,0.35,0.19,0.5,0.61,0.42,True
SemiBin_237,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,1.33,0.0,0.0,252,228,62,family,0.65,0.59,0.5,0.56,2.38,0.72,0.42,False
SemiBin_239,k__Bacteria (UID203),5449,104,58,85,17,2,0,0,0,25.0,1.72,0.0,565,512,149,phylum,0.94,0.85,0.5,0.05,0.1,0.61,0.52,False
SemiBin_24,k__Bacteria (UID1452),924,161,108,90,71,0,0,0,0,43.39,0.0,0.0,1465,1261,321,phylum,0.87,0.75,0.13,0.54,2.33,0.53,0.39,True
SemiBin_241,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,501,460,149,genus,0.86,0.79,0.33,0.03,0.06,0.8,0.63,True
SemiBin_248,k__Bacteria (UID3187),2258,188,117,167,21,0,0,0,0,6.62,0.0,0.0,216,183,66,phylum,0.86,0.73,0.24,0.29,0.86,0.56,0.41,True
SemiBin_25,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,27.05,0.0,0.0,803,704,206,genus,0.68,0.6,0.34,0.14,0.34,0.68,0.41,True
SemiBin_254,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,256,178,61,class,0.72,0.5,0.28,0.64,3.64,0.53,0.26,True
SemiBin_255,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,8.93,0.0,0.0,730,638,198,phylum,0.87,0.76,0.26,0.66,3.34,0.54,0.41,True
SemiBin_260,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,446,393,111,order,0.68,0.6,0.31,0.39,1.39,0.6,0.36,True
SemiBin_262,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,429,388,95,genus,0.56,0.5,0.61,0.15,0.38,0.89,0.45,False
SemiBin_266,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,285,240,64,genus,0.6,0.51,0.34,0.33,1.06,0.64,0.32,True
SemiBin_268,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,320,262,93,phylum,0.92,0.75,0.51,0.47,1.51,0.59,0.45,False
SemiBin_27,p__Proteobacteria (UID3880),1495,261,164,167,91,3,0,0,0,35.99,0.97,66.67,1311,1238,333,class,0.91,0.86,0.24,0.18,0.45,0.63,0.54,True
SemiBin_270,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,516,461,124,class,0.84,0.75,0.32,0.23,0.58,0.59,0.45,True
SemiBin_274,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,468,374,117,family,0.58,0.46,0.25,0.31,0.88,0.61,0.28,True
SemiBin_276,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,302,281,78,phylum,0.91,0.84,0.51,0.11,0.26,0.68,0.58,False
SemiBin_28,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,40.17,0.0,0.0,1981,1828,425,order,0.7,0.65,0.37,0.13,0.31,0.66,0.43,True
SemiBin_283,k__Bacteria (UID1453),901,171,117,140,28,0,3,0,0,12.96,0.57,11.11,302,286,83,genus,0.54,0.51,0.49,0.3,0.98,0.63,0.33,False
SemiBin_287,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,239,193,62,phylum,0.9,0.73,0.43,0.38,1.42,0.56,0.41,True
SemiBin_288,k__Archaea (UID2),207,145,103,103,41,1,0,0,0,26.03,0.49,100.0,559,503,121,kingdom,1.0,0.9,0.09,0.03,0.07,0.65,0.58,True
SemiBin_29,k__Bacteria (UID3187),2258,188,117,40,145,3,0,0,0,80.39,1.34,100.0,3504,3111,648,genus,0.69,0.61,0.29,0.08,0.18,0.63,0.39,True
SemiBin_298,c__Betaproteobacteria (UID3971),223,425,211,387,38,0,0,0,0,7.35,0.0,0.0,578,525,136,family,0.75,0.68,0.32,0.12,0.28,0.7,0.47,True
SemiBin_299,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,238,181,43,order,0.75,0.57,0.42,0.49,1.7,0.64,0.36,True
SemiBin_3,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,27.85,0.0,0.0,1051,933,250,class,0.8,0.71,0.2,0.22,0.61,0.68,0.48,True
SemiBin_30,k__Bacteria (UID2495),2993,147,91,52,82,12,1,0,0,71.55,9.66,66.67,2785,2606,474,phylum,0.88,0.82,0.31,0.12,0.29,0.67,0.55,True
SemiBin_301,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,10.34,0.0,0.0,431,376,107,order,0.55,0.48,0.25,0.48,2.36,0.53,0.25,True
SemiBin_304,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,216,178,63,genus,0.5,0.41,0.63,0.46,1.78,0.56,0.23,False
SemiBin_305,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,639,616,162,family,0.8,0.77,0.94,0.06,0.13,0.77,0.6,False
SemiBin_31,k__Bacteria (UID2982),88,230,148,150,79,1,0,0,0,35.14,0.34,0.0,1033,960,244,order,0.83,0.77,0.39,0.05,0.1,0.8,0.62,True
SemiBin_310,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,421,330,100,genus,0.74,0.58,0.25,0.14,0.34,0.71,0.42,True
SemiBin_317,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,5.52,0.0,0.0,225,212,73,genus,0.82,0.77,0.71,0.14,0.35,0.69,0.53,False
SemiBin_32,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,748,582,179,genus,0.56,0.43,0.5,0.14,0.32,0.69,0.3,False
SemiBin_327,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,312,254,84,phylum,0.83,0.67,0.16,0.58,2.24,0.51,0.34,True
SemiBin_33,k__Bacteria (UID3187),2258,188,117,140,48,0,0,0,0,24.05,0.0,0.0,1225,1043,300,family,0.75,0.64,0.28,0.28,0.73,0.61,0.39,True
SemiBin_34,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,479,420,118,class,0.86,0.76,0.12,0.29,0.87,0.56,0.42,True
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,871,687,199,family,0.56,0.44,0.43,0.5,2.62,0.66,0.29,True
SemiBin_36,k__Bacteria (UID203),5449,104,58,70,34,0,0,0,0,43.73,0.0,0.0,2295,2139,464,phylum,0.87,0.81,0.33,0.18,0.46,0.66,0.53,True
SemiBin_37,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,13.89,0.0,0.0,1527,1269,359,family,0.62,0.51,0.29,0.77,7.25,0.57,0.29,True
SemiBin_374,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,266,178,33,phylum,0.88,0.59,0.15,0.38,1.42,0.54,0.32,True
SemiBin_38,k__Bacteria (UID1452),924,151,101,68,83,0,0,0,0,45.24,0.0,0.0,2225,2046,555,class,0.87,0.8,0.32,0.02,0.05,0.79,0.63,True
SemiBin_385,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,467,394,95,genus,0.71,0.6,0.59,0.15,0.38,0.81,0.49,False
SemiBin_39,k__Archaea (UID2),207,145,103,92,50,3,0,0,0,38.16,2.91,0.0,1204,845,256,class,0.86,0.6,0.73,0.35,0.83,0.65,0.39,False
SemiBin_4,k__Bacteria (UID203),5449,104,58,94,7,3,0,0,0,11.38,1.03,0.0,735,628,220,order,0.72,0.61,0.68,0.06,0.13,0.55,0.34,False
SemiBin_40,k__Bacteria (UID203),5449,104,58,80,22,2,0,0,0,35.06,3.45,50.0,978,874,255,phylum,0.91,0.81,0.24,0.14,0.33,0.65,0.52,True
SemiBin_41,k__Bacteria (UID2982),88,230,148,12,207,9,2,0,0,93.58,5.27,46.67,2714,2569,317,order,0.86,0.82,0.43,0.03,0.06,0.93,0.76,True
