,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_173,k__Bacteria (UID1452),924,161,108,60,97,4,0,0,0,66.68,2.62,75.0,2458,2321,444,class,0.85,0.81,0.47,0.09,0.2,0.85,0.68,False
SemiBin_174,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,20.69,0.0,0.0,613,556,157,order,0.8,0.73,0.52,0.04,0.09,0.79,0.58,False
SemiBin_175,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,510,399,111,family,0.6,0.47,0.49,0.32,0.91,0.64,0.3,False
SemiBin_177,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,0.94,0.0,0.0,463,435,125,class,0.95,0.9,0.26,0.03,0.07,0.73,0.65,True
SemiBin_179,k__Bacteria (UID1452),924,161,108,99,61,1,0,0,0,38.83,0.93,0.0,1807,1635,392,class,0.87,0.79,0.32,0.11,0.24,0.65,0.51,True
SemiBin_18,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,818,738,263,genus,0.71,0.64,0.44,0.11,0.25,0.65,0.42,True
SemiBin_180,k__Bacteria (UID1452),924,161,108,34,125,2,0,0,0,71.3,1.01,50.0,2625,2473,382,class,0.86,0.81,0.31,0.1,0.21,0.74,0.6,True
SemiBin_181,k__Bacteria (UID1452),924,151,101,38,110,3,0,0,0,76.78,1.39,33.33,2812,2458,451,family,0.48,0.42,0.4,0.04,0.09,0.62,0.26,True
SemiBin_183,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,7.68,0.0,0.0,414,394,118,phylum,0.97,0.92,0.71,0.03,0.06,0.66,0.61,False
SemiBin_184,k__Bacteria (UID3187),2258,181,110,132,49,0,0,0,0,20.96,0.0,0.0,827,757,179,phylum,0.85,0.78,0.56,0.2,0.52,0.64,0.5,False
SemiBin_186,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,20.69,0.0,0.0,656,620,168,genus,0.6,0.57,0.83,0.15,0.36,0.7,0.39,False
SemiBin_188,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,10.97,0.0,0.0,632,547,192,order,0.67,0.58,0.44,0.23,0.66,0.63,0.36,True
SemiBin_189,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,966,772,214,genus,0.51,0.41,0.34,0.13,0.31,0.75,0.31,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,17.4,0.0,0.0,531,481,136,class,0.87,0.79,0.27,0.12,0.29,0.73,0.57,True
SemiBin_191,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,232,202,75,genus,0.49,0.42,0.61,0.33,1.04,0.59,0.25,False
SemiBin_193,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,1526,1168,330,genus,0.56,0.43,0.2,0.59,2.78,0.59,0.25,True
SemiBin_194,k__Bacteria (UID3187),2258,188,117,163,24,1,0,0,0,6.74,0.43,0.0,1146,958,216,order,0.79,0.66,0.41,0.15,0.36,0.88,0.58,True
SemiBin_196,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,14.99,0.0,0.0,436,385,111,phylum,0.96,0.85,0.55,0.07,0.15,0.78,0.67,False
SemiBin_198,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,2945,2446,390,genus,0.88,0.73,0.4,0.04,0.08,0.95,0.69,True
SemiBin_2,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,16.88,0.0,0.0,1225,934,285,phylum,0.82,0.63,0.17,0.47,1.65,0.54,0.34,True
SemiBin_20,k__Bacteria (UID3187),2258,188,117,136,52,0,0,0,0,31.79,0.0,0.0,950,884,278,phylum,0.89,0.82,0.36,0.09,0.2,0.66,0.54,True
SemiBin_200,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,330,216,81,kingdom,1.0,0.65,0.48,0.33,0.8,0.57,0.37,False
SemiBin_201,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,336,300,88,phylum,0.92,0.82,0.45,0.09,0.2,0.82,0.68,True
SemiBin_202,p__Euryarchaeota (UID3),148,188,125,61,124,3,0,0,0,66.39,2.4,66.67,1811,1590,276,class,0.77,0.68,0.35,0.08,0.17,0.67,0.45,True
SemiBin_203,k__Bacteria (UID3187),2258,190,119,138,52,0,0,0,0,19.61,0.0,0.0,946,811,254,class,0.78,0.67,0.23,0.46,2.12,0.56,0.38,True
SemiBin_204,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,15.86,0.0,0.0,666,632,167,phylum,0.91,0.87,0.67,0.06,0.12,0.8,0.69,False
SemiBin_205,k__Bacteria (UID1452),924,161,108,53,104,4,0,0,0,66.19,2.96,75.0,2572,2233,418,phylum,0.84,0.73,0.13,0.53,2.19,0.53,0.39,True
SemiBin_207,k__Archaea (UID2),207,145,103,88,56,1,0,0,0,41.42,0.97,0.0,1133,944,257,kingdom,1.0,0.83,0.24,0.28,0.69,0.48,0.4,True
SemiBin_209,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,697,538,143,order,0.63,0.48,0.26,0.47,2.24,0.64,0.31,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,484,328,101,class,0.69,0.47,0.25,0.58,3.49,0.54,0.25,True
SemiBin_210,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,284,259,88,genus,0.79,0.72,0.62,0.08,0.18,0.79,0.57,False
SemiBin_211,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,622,482,113,kingdom,1.0,0.77,0.47,0.02,0.04,0.6,0.47,False
SemiBin_212,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,341,327,87,genus,0.63,0.6,0.71,0.18,0.47,0.68,0.41,False
SemiBin_214,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,791,607,179,phylum,0.83,0.64,0.26,0.63,2.57,0.53,0.34,True
SemiBin_215,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,358,337,102,family,0.8,0.76,0.91,0.03,0.06,0.94,0.71,False
SemiBin_217,k__Bacteria (UID1452),924,161,108,93,68,0,0,0,0,46.27,0.0,0.0,1483,1280,319,genus,0.49,0.42,0.51,0.04,0.09,0.63,0.26,False
SemiBin_218,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,310,274,96,family,0.73,0.64,0.55,0.08,0.17,0.66,0.42,False
SemiBin_219,k__Bacteria (UID2982),88,230,148,122,102,6,0,0,0,49.46,1.78,50.0,1655,1522,316,order,0.81,0.75,0.28,0.05,0.1,0.79,0.59,True
SemiBin_22,k__Bacteria (UID2982),88,230,148,89,134,7,0,0,0,67.1,4.39,100.0,2161,1902,462,genus,0.71,0.63,0.25,0.12,0.28,0.68,0.43,True
SemiBin_220,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,258,215,69,order,0.53,0.44,0.56,0.74,5.6,0.59,0.26,False
SemiBin_224,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,2.66,0.0,0.0,255,222,70,class,0.68,0.59,0.31,0.59,2.37,0.57,0.34,True
SemiBin_226,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,568,453,136,order,0.66,0.53,0.16,0.3,0.98,0.64,0.34,True
SemiBin_229,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,18.1,0.0,0.0,580,519,132,order,0.71,0.64,0.56,0.03,0.07,0.7,0.44,False
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,378,337,99,class,0.9,0.8,0.35,0.22,0.53,0.62,0.5,True
SemiBin_231,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,231,193,66,order,0.81,0.68,0.32,0.32,0.85,0.58,0.39,True
SemiBin_232,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,15.17,0.0,0.0,357,330,88,class,0.9,0.83,0.04,0.15,0.36,0.64,0.54,True
SemiBin_233,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,748,551,151,class,0.7,0.51,0.17,0.63,4.32,0.52,0.26,True
SemiBin_234,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,327,313,88,phylum,0.9,0.87,0.52,0.05,0.1,0.81,0.7,False
SemiBin_235,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,3.51,0.0,0.0,1047,806,243,class,0.7,0.54,0.1,0.56,3.21,0.53,0.28,True
SemiBin_236,k__Bacteria (UID3187),2258,188,117,15,165,8,0,0,0,94.23,3.63,75.0,4530,4094,301,class,0.85,0.77,0.16,0.09,0.2,0.73,0.56,True
SemiBin_237,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,602,526,163,order,0.8,0.7,0.19,0.22,0.54,0.6,0.42,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1055,866,269,family,0.55,0.45,0.52,0.15,0.38,0.74,0.33,False
SemiBin_241,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,13.56,0.0,0.0,350,315,91,order,0.76,0.69,0.4,0.09,0.2,0.68,0.47,True
SemiBin_242,k__Bacteria (UID3187),2258,188,117,158,30,0,0,0,0,7.86,0.0,0.0,375,348,111,phylum,0.88,0.82,0.34,0.14,0.34,0.64,0.52,True
SemiBin_244,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,2.73,0.0,0.0,342,297,110,genus,0.62,0.54,0.28,0.3,0.95,0.6,0.32,True
SemiBin_247,k__Archaea (UID2),207,149,107,123,26,0,0,0,0,21.96,0.0,0.0,804,706,174,kingdom,1.0,0.88,0.32,0.18,0.41,0.61,0.54,True
SemiBin_249,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,12.3,0.0,0.0,550,469,137,class,0.79,0.68,0.3,0.56,2.1,0.6,0.41,True
SemiBin_25,k__Bacteria (UID2982),88,230,148,135,89,6,0,0,0,32.83,1.51,100.0,1254,1176,292,class,0.89,0.83,0.51,0.05,0.1,0.92,0.77,False
SemiBin_257,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,485,396,132,phylum,0.85,0.69,0.5,0.12,0.28,0.6,0.42,False
SemiBin_26,k__Bacteria (UID203),5449,104,58,79,24,1,0,0,0,29.79,1.72,0.0,2239,1911,410,family,0.69,0.59,0.34,0.05,0.11,0.79,0.47,True
SemiBin_263,k__Bacteria (UID1452),924,161,108,123,37,1,0,0,0,19.21,0.08,0.0,665,573,156,order,0.54,0.46,0.47,0.21,0.56,0.59,0.27,False
SemiBin_267,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,220,189,65,family,0.76,0.65,0.36,0.33,0.89,0.6,0.39,True
SemiBin_268,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,305,287,70,genus,0.51,0.48,0.53,0.3,0.95,0.65,0.31,False
SemiBin_27,k__Bacteria (UID3187),2258,187,116,51,128,7,1,0,0,74.68,4.21,40.0,5616,5321,566,phylum,0.89,0.84,0.3,0.24,0.6,0.7,0.59,True
SemiBin_273,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,308,260,67,order,0.64,0.54,0.6,0.26,0.78,0.72,0.39,False
SemiBin_28,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,6.27,0.0,0.0,903,779,243,phylum,0.79,0.68,0.26,0.38,1.14,0.54,0.37,True
SemiBin_284,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,458,439,126,phylum,0.96,0.92,0.82,0.02,0.05,0.75,0.69,False
SemiBin_286,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,372,359,94,phylum,0.92,0.89,0.61,0.05,0.11,0.89,0.79,False
SemiBin_287,k__Archaea (UID2),207,149,107,139,10,0,0,0,0,7.01,0.0,0.0,285,241,74,order,0.69,0.58,0.27,0.1,0.24,0.6,0.35,True
SemiBin_29,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,392,340,83,family,0.53,0.46,0.38,0.7,6.21,0.62,0.29,True
SemiBin_292,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,13.64,0.0,0.0,299,254,74,order,0.59,0.5,0.45,0.23,0.58,0.61,0.3,False
SemiBin_294,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,258,230,84,genus,0.67,0.59,0.61,0.24,0.65,0.62,0.37,False
SemiBin_3,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,875,773,225,family,0.63,0.56,0.43,0.16,0.42,0.68,0.38,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,867,579,199,phylum,0.81,0.54,0.16,0.35,1.09,0.52,0.28,True
SemiBin_301,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,12.7,0.0,0.0,502,443,125,genus,0.48,0.43,0.23,0.55,2.79,0.52,0.22,True
SemiBin_304,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,14.04,0.0,0.0,418,313,106,class,0.62,0.46,0.13,0.62,3.88,0.5,0.23,True
SemiBin_31,k__Bacteria (UID3187),2258,188,117,15,170,3,0,0,0,92.85,1.78,33.33,4759,4343,343,genus,0.8,0.73,0.23,0.05,0.1,0.74,0.54,True
SemiBin_315,k__Bacteria (UID203),5449,103,57,99,4,0,0,0,0,5.26,0.0,0.0,327,298,88,phylum,0.9,0.82,0.4,0.26,0.74,0.59,0.49,True
SemiBin_32,k__Bacteria (UID3187),2258,188,117,131,55,2,0,0,0,31.36,0.09,100.0,4268,3498,533,order,0.54,0.44,0.14,0.43,1.67,0.55,0.24,True
SemiBin_320,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,366,310,94,family,0.72,0.61,0.75,0.04,0.09,0.93,0.57,False
SemiBin_325,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,384,360,79,genus,0.52,0.48,0.46,0.25,0.72,0.68,0.33,False
SemiBin_326,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,395,343,124,phylum,0.92,0.8,0.44,0.07,0.14,0.63,0.5,True
SemiBin_33,c__Deltaproteobacteria (UID3216),83,247,155,16,222,8,1,0,0,93.06,4.74,27.27,4947,4218,619,class,0.74,0.63,0.16,0.37,1.36,0.55,0.35,True
SemiBin_337,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,547,534,141,phylum,0.97,0.95,0.57,0.04,0.08,0.91,0.86,False
