sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_54.fa	OTU_97.42989.0	1.0	0.8384118329039997	1505625	1505625	1795806	1.0	0.4909090909090909	270	270	550
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_35.fa	OTU_97.38269.0	1.0	0.8209143404388283	2022971	2022971	2464290	1.0	0.47653958944281527	325	325	682
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_49.fa	OTU_97.44294.0	0.7305350631243488	0.8071451734318553	2088576	1525778	1890339	0.6388888888888888	0.48677248677248675	432	276	567
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.44129.0	1.0	0.805779452449207	1609202	1609202	1997075	1.0	0.4672131147540984	285	285	610
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_78.fa	OTU_97.39998.0	0.9636331395261524	0.8043570810401645	1731274	1668313	2074095	0.9463087248322147	0.46381578947368424	298	282	608
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.5089.0	0.9975431112874692	0.7940157712432752	1209660	1206688	1519728	0.9951690821256038	0.4660633484162896	207	206	442
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.29.0	1.0	0.7755126834727103	5413070	5413070	6979989	1.0	0.6342943854324734	418	418	659
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_46.fa	OTU_97.13996.0	0.8556231060178815	0.7503680561852398	1595844	1365441	1819695	0.7653061224489796	0.423728813559322	294	225	531
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_32.fa	OTU_97.43496.0	0.9113417886115273	0.729629124111409	1636532	1491440	2044107	0.8739837398373984	0.38738738738738737	246	215	555
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_39.fa	OTU_97.40084.0	0.9802287254603422	0.7068697806139812	4485902	4397210	6220679	0.9622641509433962	0.4231194690265487	795	765	1808
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_5.fa	OTU_97.24659.0	0.8294999696685907	0.6361934874655185	5571782	4621793	7264760	0.2907608695652174	0.5219512195121951	368	107	205
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_20.fa	OTU_97.837.0	0.47969227067286846	0.5968935141062413	2202585	1056563	1770103	0.42363636363636364	0.2684331797235023	550	233	868
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.142.0	0.9916891711904284	0.5858453811477908	2151049	2133172	3641186	0.9879032258064516	0.2825836216839677	496	490	1734
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_12.fa	OTU_97.23.1	0.9283460926021491	0.5635255010154424	1267314	1176506	2087760	0.8977777777777778	0.2940320232896652	225	202	687
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_0.fa	OTU_97.38092.0	0.5741613319919271	0.5118515227081606	1960132	1125432	2198747	0.3076923076923077	0.36018957345971564	247	76	211
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_51.fa	OTU_97.37776.0	0.7374699012902353	0.5115069239496368	1499649	1105946	2162133	0.4720812182741117	0.36328125	197	93	256
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.37887.0	0.6194904007056243	0.42599609154495455	1455732	901812	2116949	0.5567375886524822	0.2540453074433657	282	157	618
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.5301.0	0.3481408522375176	0.40110686219793434	1921929	669102	1668139	0.17375886524822695	0.3161290322580645	282	49	155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.44769.0	0.2676450792956659	0.37536017919869674	2341616	626722	1669655	0.012121212121212121	0.4	165	2	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.27203.0	0.9779428103778135	0.36176355453617276	738036	721757	1995107	0.9707317073170731	0.12805662805662807	205	199	1554
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.39384.0	0.5131602551955025	0.3585850530708091	1187325	609288	1699145	0.5163043478260869	0.19230769230769232	184	95	494
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_67.fa	OTU_97.24659.0	0.8648853367117952	0.3533253679405789	2967820	2566824	7264760	0.4166666666666667	0.3902439024390244	192	80	205
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.40667.0	0.9923306416422748	0.3533066516194718	815844	809587	2291457	0.991304347826087	0.12472647702407003	230	228	1828
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_64.fa	OTU_97.29722.0	0.9308931313822393	0.349037418211113	686965	639491	1832156	0.918918918918919	0.1187980433263452	185	170	1431
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_68.fa	OTU_97.42502.0	1.0	0.34534902940652445	643522	643522	1863396	1.0	0.1185430463576159	179	179	1510
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_56.fa	OTU_97.28688.0	0.9818598511410087	0.34276831119740286	643159	631492	1842329	0.976878612716763	0.11809923130677848	173	169	1431
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_34.fa	OTU_97.40548.0	0.9852454981473721	0.3421311837435424	751635	740545	2164506	0.9852941176470589	0.29004329004329005	68	67	231
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_71.fa	OTU_97.44484.0	1.0	0.3322195477580427	546150	546150	1643943	1.0	0.1169811320754717	155	155	1325
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_95.fa	OTU_97.41452.1	0.9891426640345852	0.329063048624074	485294	480025	1458763	0.9850746268656716	0.11139240506329114	134	132	1185
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_48.fa	OTU_97.42462.0	0.9774689921124653	0.32805209795325596	743198	726453	2214444	0.9707317073170731	0.11644236395552955	205	199	1709
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_31.fa	OTU_97.40690.0	0.7983777909201837	0.32706999401781356	2353704	1879145	5745391	0.694954128440367	0.19213696892834495	436	303	1577
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_28.fa	OTU_97.5301.0	0.29518306305459685	0.3238728906883659	1830271	540265	1668139	0.1377049180327869	0.2709677419354839	305	42	155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.2213.0	0.9651497163014838	0.3135462970202745	556753	537350	1713782	0.9567901234567902	0.11363636363636363	162	155	1364
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_92.fa	OTU_97.27798.0	1.0	0.31265504435069397	1058816	1058816	3386531	1.0	0.11177570093457943	299	299	2675
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_89.fa	OTU_97.56.0	0.994805508341754	0.3116889850814736	513621	510953	1639304	0.9929078014184397	0.10810810810810811	141	140	1295
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_42.fa	OTU_97.479.0	0.9904155405845071	0.2941751896145449	1152595	1141548	3880504	0.9876543209876543	0.1046777886817141	324	320	3057
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_23.fa	OTU_97.7835.0	0.7001772996907925	0.28353337941724793	773267	541424	1909560	0.6622222222222223	0.09946595460614152	225	149	1498
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_63.fa	OTU_97.23272.0	0.9751926724997393	0.28118891262494394	546653	533092	1895850	0.9738562091503268	0.0965651328580687	153	149	1543
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.485.1	0.9951322206542773	0.26693008334038865	652659	649482	2433154	0.9946236559139785	0.08604651162790698	186	185	2150
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_47.fa	OTU_97.40690.0	0.7781641197316849	0.2595805925131988	1916552	1491392	5745391	0.6703601108033241	0.1534559289790742	361	242	1577
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_83.fa	OTU_97.37776.0	0.7004004847973863	0.24589606652319723	759080	531660	2162133	0.4690265486725664	0.20703125	113	53	256
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_55.fa	OTU_97.40690.0	0.49406155163952054	0.23391340989673287	2720155	1343924	5745391	0.3536184210526316	0.13633481293595434	608	215	1577
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_50.fa	OTU_97.27554.0	0.9300978888083826	0.21424644252922648	881919	820271	3828633	0.9185185185185185	0.06711772665764547	270	248	3695
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.9740.0	0.2748722979601502	0.2079219321750129	1241562	341271	1641342	0.2955665024630542	0.12875536480686695	203	60	466
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_27.fa	OTU_97.3142.0	0.3771651364831817	0.20679586394869473	900001	339449	1641469	0.37423312883435583	0.1203155818540434	163	61	507
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_110.fa	OTU_97.29.0	0.9980061957770926	0.1994329790491074	1394821	1392040	6979989	0.991304347826087	0.17298937784522003	115	114	659
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.17726.0	0.575672358953993	0.18278887051039697	559002	321802	1760512	0.5333333333333333	0.12877263581488935	120	64	497
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_109.fa	OTU_97.37776.0	0.9387791300882741	0.1786952976528271	411559	386363	2162133	0.8378378378378378	0.12109375	37	31	256
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.24314.0	0.30903703198139015	0.16382900457700403	879105	271676	1658290	0.1592920353982301	0.12413793103448276	113	18	145
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.35552.0	0.8355249221394414	0.1090735277504507	887484	741515	6798304	0.8140495867768595	0.03691904047976012	242	197	5336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_75.fa	OTU_97.37887.0	0.6205890368347597	0.10649382672893867	363271	225442	2116949	0.578125	0.059870550161812294	64	37	618
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_26.fa	OTU_97.16301.0	0.2735027819571332	0.10021008028211933	636063	173965	1736003	0.2890625	0.07047619047619047	128	37	525
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_65.fa	OTU_97.23667.0	0.755439375857368	0.09095734426543028	235459	177875	1955587	0.7575757575757576	0.025933609958506226	66	50	1928
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.35096.0	0.2906768466291161	0.09092926214360729	501901	145891	1604445	0.32673267326732675	0.07349665924276169	101	33	449
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.40084.0	0.82218117632595	0.09030396842531177	683246	561752	6220679	0.7304964539007093	0.056969026548672565	141	103	1808
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.9740.0	0.2811151357771499	0.06964910420862928	406659	114318	1641342	0.3037974683544304	0.05150214592274678	79	24	466
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_30.fa	OTU_97.35552.0	0.8020467810797554	0.04064807928565713	344541	276338	6798304	0.8837209302325582	0.01424287856071964	86	76	5336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_38.fa	OTU_97.479.0	0.21221788510648087	0.03565645081154407	651995	138365	3880504	0.2	0.01144913313706248	175	35	3057
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_99.fa	OTU_97.35096.0	0.2542100726511513	0.032167509637288906	203025	51611	1604445	0.29411764705882354	0.022271714922048998	34	10	449
