sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.1723.1	0.6021393735928937	0.6784751296166832	1835771	1105390	1629227	0.5407608695652174	0.34851138353765326	368	199	571
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.31173.1	0.9914194691808411	0.6600446888929653	1284769	1273745	1929786	0.9927536231884058	0.31934731934731936	276	274	858
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.27789.0	0.6716622860796165	0.6590908333224732	3237770	2174688	3299527	0.02074688796680498	0.5	241	5	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.27566.0	0.9939403537301768	0.6516387239808112	1269216	1261525	1935927	0.9928057553956835	0.3143507972665148	278	276	878
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.92.0	1.0	0.6493678338384926	2588725	2588725	3986531	1.0	0.32515337423312884	583	583	1793
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.22310.0	0.9813999094886107	0.641430049415857	1988700	1951710	3042748	0.9775784753363229	0.3164005805515239	446	436	1378
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_52.fa	OTU_97.28682.0	0.9957868231973313	0.6265283088741687	1247040	1241786	1982011	0.9929577464788732	0.3032258064516129	284	282	930
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.21245.0	0.9896522327533288	0.614480040578141	1910847	1891074	3077519	0.9885844748858448	0.3070921985815603	438	433	1410
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.5941.0	0.9967567351543779	0.6123458025867063	1301158	1296938	2117983	0.9965870307167235	0.2940584088620342	293	292	993
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.33597.0	0.945847570127523	0.5998899111173754	1187943	1123613	1873032	0.9236641221374046	0.2817229336437718	262	242	859
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.28991.0	0.9900741680721182	0.5988783714189181	1106406	1095424	1829126	0.984251968503937	0.2986857825567503	254	250	837
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.22072.0	1.0	0.5837835383117304	1452635	1452635	2488311	1.0	0.2846511627906977	306	306	1075
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.2668.0	0.9806370651216191	0.5699219006603711	1123590	1101834	1933307	0.9795081967213115	0.26263736263736265	244	239	910
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.32281.0	0.9928969076604147	0.5535311516731111	1625630	1614083	2915975	0.988795518207283	0.25936811168258633	357	353	1361
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.40666.0	0.997057205818709	0.5385103118427679	1961741	1955968	3632183	0.9952267303102625	0.24733096085409254	419	417	1686
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.21891.0	0.9959205927735281	0.5151257238547908	917045	913304	1772973	0.9952380952380953	0.24675324675324675	210	209	847
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_49.fa	OTU_97.13065.1	0.9791403668723895	0.4989917993725428	1026624	1005209	2014480	0.967741935483871	0.22175290390707497	217	210	947
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.45365.1	0.9904765210836651	0.4879994253328525	1008245	998643	2046402	0.9876543209876543	0.21257750221434898	243	240	1129
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_50.fa	OTU_97.1723.0	1.0	0.4764973874487149	828770	828770	1739296	1.0	0.19248826291079812	205	205	1065
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.35271.0	0.8463624560052271	0.47616254973865785	1789133	1514255	3180122	0.856020942408377	0.21727574750830564	382	327	1505
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_46.fa	OTU_97.24737.0	1.0	0.45320069574276123	2436203	2436203	5375550	1.0	0.31511627906976747	271	271	860
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.38349.0	1.0	0.41698892675919347	817993	817993	1961666	1.0	0.16279069767441862	210	210	1290
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.10391.0	0.5123079232124992	0.41504054328758255	2152069	1102522	2656420	0.5237020316027088	0.19269102990033224	443	232	1204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.38340.0	0.9753400978070581	0.3914431453806584	1133865	1105904	2825197	0.9733333333333334	0.15153087701089776	300	292	1927
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.24737.0	1.0	0.38196761261638346	2053286	2053286	5375550	1.0	0.27906976744186046	240	240	860
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.22314.0	0.9917111897449792	0.375000562910925	671749	666181	1776480	0.9891891891891892	0.14066102997694083	185	183	1301
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.558.0	1.0	0.35679444910985186	2152816	2152816	6033771	1.0	0.1742397137745975	487	487	2795
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.27789.0	0.3825841923887627	0.31190531248872944	2689970	1029140	3299527	0.005390835579514825	0.2	371	2	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.10391.0	0.5000317585728782	0.2430097650220974	1290990	645536	2656420	0.528125	0.1403654485049834	320	169	1204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.38238.0	0.9875477420695252	0.2259396530545971	515007	508594	2251017	0.983739837398374	0.11645813282001925	123	121	1039
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_44.fa	OTU_97.558.0	1.0	0.2234055617954344	1347978	1347978	6033771	1.0	0.1076923076923077	301	301	2795
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.38238.0	1.0	0.2048349701490482	461087	461087	2251017	1.0	0.09817131857555342	102	102	1039
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.33599.0	0.7434676403400716	0.19661163699444817	858878	638548	3247763	0.7559523809523809	0.09071428571428572	168	127	1400
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.14936.0	0.7768870319813773	0.17916458925155082	397794	309041	1724900	0.7191011235955056	0.082687338501292	89	64	774
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_65.fa	OTU_97.38238.0	1.0	0.16747141403196866	376981	376981	2251017	1.0	0.07795957651588066	81	81	1039
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.7126.0	0.9498493243900068	0.1490960638187489	308610	293133	1966068	0.9555555555555556	0.04244817374136229	90	86	2026
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_67.fa	OTU_97.43733.0	1.0	0.09409730952044452	316254	316254	3360925	1.0	0.9090909090909091	10	10	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.43877.0	0.5141768613711638	0.09159281185532994	522330	268570	2932217	0.8202247191011236	0.04266510812390415	89	73	1711
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_51.fa	OTU_97.24737.1	1.0	0.07410718728579045	364876	364876	4923625	1.0	0.018404907975460124	114	114	6194
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.33599.0	0.5546845389850539	0.07254993667949293	424791	235625	3247763	0.5480769230769231	0.04071428571428572	104	57	1400
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_96.fa	OTU_97.24737.0	0.9890101051265621	0.0686218154421408	372979	368880	5375550	0.98	0.056976744186046514	50	49	860
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.32281.0	0.8629334731172106	0.06548821577688423	221294	190962	2915975	0.8431372549019608	0.03159441587068332	51	43	1361
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.558.0	1.0	0.06092806637838924	367626	367626	6033771	1.0	0.03076923076923077	86	86	2795
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.2668.0	0.3515070675633117	0.058885629649093496	323874	113844	1933307	0.3176470588235294	0.02967032967032967	85	27	910
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_64.fa	OTU_97.37162.0	0.503793762112572	0.05311077925284856	358615	180668	3401720	0.21951219512195122	0.0891089108910891	41	9	101
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_70.fa	OTU_97.37162.0	0.38453920473519965	0.039266018367178954	347356	133572	3401720	0.05660377358490566	0.0297029702970297	53	3	101
