sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_130.fa	OTU_97.30766.0	1.0	1.0	2767806	2767806	2767806	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_75.fa	OTU_97.37402.0	0.8784392335811634	1.0	2219935	1950078	1950078	0.02631578947368421	1.0	38	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_128.fa	OTU_97.23667.1	1.0	1.0	2167876	2167876	2167876	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_125.fa	OTU_97.39115.0	1.0	1.0	2143833	2143833	2143833	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_106.fa	OTU_97.42989.0	1.0	1.0	1829184	1829184	1829184	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_104.fa	OTU_97.42502.0	1.0	1.0	1996169	1996169	1996169	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_102.fa	OTU_97.1704.0	1.0	0.9996401479480819	2494572	2494572	2495470	1.0	0.98	49	49	50
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_41.fa	OTU_97.42948.0	0.9271488653803348	0.9964706978524518	2560770	2374215	2382624	0.12195121951219512	0.8333333333333334	41	5	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_46.fa	OTU_97.38269.0	1.0	0.9833513163530356	2454320	2454320	2495873	1.0	0.8518518518518519	184	184	216
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.45058.0	0.9692775460236949	0.9740916449873943	1675387	1623915	1667107	0.889763779527559	0.795774647887324	127	113	142
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.31370.0	1.0	0.9738892461626434	2951534	2951534	3030667	1.0	0.8013937282229965	230	230	287
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_59.fa	OTU_97.44294.0	0.9692997041443213	0.9719735171498216	1921545	1862553	1916259	0.8922155688622755	0.7760416666666666	167	149	192
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.2213.0	0.9715101775190715	0.9680288680659301	1825494	1773486	1832059	0.8962962962962963	0.7610062893081762	135	121	159
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_62.fa	OTU_97.39998.0	0.9967377539529116	0.9677894616582012	2039699	2033045	2100710	0.9862068965517241	0.7857142857142857	145	143	182
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_55.fa	OTU_97.45366.0	0.9979201799338551	0.9669926777646285	1954496	1950431	2017007	0.9925925925925926	0.8072289156626506	135	134	166
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.27203.0	0.9047643574327058	0.9607206271045636	2252161	2037675	2120986	0.7378640776699029	0.8128342245989305	206	152	187
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.11425.0	0.7636800226329599	0.9483715298647224	2566169	1959732	2066418	0.40797546012269936	0.8109756097560976	326	133	164
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.42986.0	0.6642987830251565	0.9246018440595067	3760883	2498350	2702082	0.01818181818181818	0.6666666666666666	110	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.41224.0	0.9802060041139561	0.8900395107661088	1697636	1664033	1869617	0.918918918918919	0.6296296296296297	111	102	162
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.2889.1	0.9118679138133645	0.7829199315010178	1956359	1783941	2278574	0.75	0.5708955223880597	204	153	268
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.43496.0	0.9927426330132373	0.769044096959787	1580463	1568993	2040186	0.9832635983263598	0.4226618705035971	239	235	556
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.42878.0	0.8841980128678364	0.7234618058952605	1873353	1656415	2289568	0.8207070707070707	0.36599099099099097	396	325	888
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.41189.0	0.99846016136623	0.7147178435935997	1625495	1622992	2270815	0.9968553459119497	0.3677494199535963	318	317	862
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.18127.0	0.9108548690741057	0.703531523318424	1355576	1234733	1755050	0.8768115942028986	0.3650075414781297	276	242	663
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.39679.0	0.9663042883938314	0.696775819273088	1261941	1219419	1750088	0.9554655870445344	0.34054834054834054	247	236	693
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.33907.0	0.9146168517878678	0.6908375410523879	1357399	1241500	1797094	0.8788927335640139	0.3708029197080292	289	254	685
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_38.fa	OTU_97.44129.0	0.9956081916074486	0.6871137779549693	1367546	1361540	1981535	0.9928571428571429	0.34968553459119495	280	278	795
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.42206.0	0.8242890584267781	0.6582774944863529	1421249	1171520	1779675	0.7796052631578947	0.32644628099173556	304	237	726
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_42.fa	OTU_97.2533.0	0.9246687634627957	0.5896216716022757	1473041	1362075	2310083	0.9149659863945578	0.3070776255707763	294	269	876
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.42543.1	0.90999169729299	0.5858387194816649	1465787	1333854	2276828	0.8790560471976401	0.2577854671280277	339	298	1156
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.37776.0	0.8228192570720244	0.5687312418014159	1494869	1230007	2162721	0.6013986013986014	0.4095238095238095	143	86	210
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.43059.1	0.7115509205352029	0.4881668565976731	1812098	1289400	2641310	0.7987421383647799	0.34794520547945207	159	127	365
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.45443.0	0.8703847836696229	0.4821595666044271	1426152	1241301	2574461	0.8070739549839229	0.2520080321285141	311	251	996
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_51.fa	OTU_97.19369.0	0.4699791285776692	0.4564552400374338	1668789	784296	1718232	0.42513368983957217	0.23520710059171598	374	159	676
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.19638.0	0.917263847352202	0.4474977823465353	879410	806651	1802581	0.9005524861878453	0.2182061579651941	181	163	747
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.42544.0	0.49023803958625695	0.42515006662836047	2199046	1078056	2535707	0.2621951219512195	0.39090909090909093	328	86	220
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_39.fa	OTU_97.40389.0	0.5511179020469467	0.4074022367095405	1344930	741215	1819369	0.47686832740213525	0.20303030303030303	281	134	660
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_58.fa	OTU_97.43059.1	1.0	0.2873343151693667	758939	758939	2641310	1.0	0.2273972602739726	83	83	365
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.34836.0	0.9951914000466423	0.25364821808829313	540282	537684	2119802	0.9906542056074766	0.13434727503168567	107	106	789
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.42865.0	0.810399533555434	0.2408037441705922	605431	490641	2037514	0.7989130434782609	0.0730979612133267	184	147	2011
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.2653.0	0.5923454181281506	0.23508389588001413	834768	494471	2103381	0.572972972972973	0.12441314553990611	185	106	852
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_68.fa	OTU_97.45443.0	0.9592978407159566	0.17824430045745498	478353	458883	2574461	0.94	0.09437751004016064	100	94	996
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.30977.0	0.23571854318473243	0.11016247481005717	909326	214345	1945717	0.22073578595317725	0.028253424657534245	299	66	2336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_64.fa	OTU_97.17113.0	0.6045428956064129	0.06837910194047082	204275	123493	1806005	0.6060606060606061	0.015698587127158554	66	40	2548
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.34836.0	0.20375101760587921	0.06481973316375775	674377	137405	2119802	0.16759776536312848	0.03802281368821293	179	30	789
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_69.fa	OTU_97.23306.0	0.48346956108431577	0.06457108277384667	256678	124096	1921851	0.4939759036144578	0.015321375186846039	83	41	2676
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.21263.0	0.1753693708851176	0.0644944043430049	1129285	198042	3070685	0.1813186813186813	0.015106431677729458	364	66	4369
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.6437.0	0.4289576817463235	0.06114867709019978	497823	213545	3492226	0.41566265060240964	0.013858204458726651	166	69	4979
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_57.fa	OTU_97.4320.0	1.0	0.053818024024483484	249040	249040	4627446	1.0	0.01254344869276107	83	83	6617
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.28049.0	0.4542763935511323	0.05228631551910564	211510	96084	1837651	0.45714285714285713	0.01224177505738332	70	32	2614
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_80.fa	OTU_97.34560.0	0.22952757778843302	0.03843539520564276	273209	62709	1631543	0.2625	0.00897819581017529	80	21	2339
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_79.fa	OTU_97.37776.0	0.2949099530848005	0.029733839917400348	218053	64306	2162721	0.21428571428571427	0.04285714285714286	42	9	210
