,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_111,k__Bacteria (UID203),5449,104,58,84,16,4,0,0,0,26.38,6.9,75.0,1437,1365,323,order,0.96,0.91,0.28,0.05,0.11,0.78,0.72,True
SemiBin_112,k__Archaea (UID2),207,149,107,135,7,5,2,0,0,4.55,0.65,0.0,958,163,86,kingdom,1.0,0.17,0.0,0.26,0.62,0.39,0.07,True
SemiBin_113,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,738,636,121,phylum,0.78,0.67,0.38,0.6,2.77,0.5,0.33,True
SemiBin_114,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,850,294,95,kingdom,1.0,0.35,0.0,0.03,0.06,0.41,0.14,True
SemiBin_115,c__Gammaproteobacteria (UID4201),1164,275,174,99,169,7,0,0,0,59.17,2.33,85.71,1002,961,146,class,0.96,0.92,0.2,0.03,0.06,0.62,0.57,True
SemiBin_116,k__Bacteria (UID3187),2258,190,119,29,159,2,0,0,0,80.42,1.68,0.0,1133,1023,109,genus,0.46,0.42,0.34,0.13,0.3,0.53,0.22,True
SemiBin_117,p__Proteobacteria (UID3214),2231,190,119,138,48,4,0,0,0,27.85,1.8,75.0,881,848,185,class,0.97,0.94,0.45,0.03,0.05,0.79,0.74,True
SemiBin_12,k__Bacteria (UID203),5449,104,58,61,41,2,0,0,0,63.09,2.59,0.0,1187,1149,121,phylum,0.98,0.95,0.61,0.02,0.04,0.59,0.56,False
SemiBin_120,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2598,1024,312,kingdom,1.0,0.39,0.0,0.03,0.07,0.46,0.18,True
SemiBin_121,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,939,890,226,class,0.96,0.91,0.33,0.13,0.31,0.62,0.57,True
SemiBin_122,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,945,877,162,family,0.77,0.71,0.17,0.29,0.78,0.58,0.41,True
SemiBin_123,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,421,163,34,kingdom,0.98,0.38,0.0,0.0,0.0,0.41,0.15,True
SemiBin_124,k__Archaea (UID2),207,149,107,136,9,4,0,0,0,4.39,1.15,0.0,558,193,117,kingdom,1.0,0.35,0.0,0.08,0.18,0.37,0.13,True
SemiBin_125,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,659,240,83,kingdom,1.0,0.36,0.0,0.03,0.06,0.43,0.16,True
SemiBin_126,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,993,372,125,kingdom,1.0,0.37,0.0,0.06,0.13,0.43,0.16,True
SemiBin_127,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,658,282,126,kingdom,1.0,0.43,0.31,0.04,0.09,0.41,0.17,True
SemiBin_128,k__Bacteria (UID1453),901,171,117,127,42,2,0,0,0,24.03,1.28,100.0,482,421,90,kingdom,1.0,0.87,0.08,0.03,0.06,0.46,0.4,True
SemiBin_129,k__Archaea (UID2),207,149,107,131,10,2,5,1,0,4.45,1.32,4.35,579,132,74,kingdom,1.0,0.23,0.0,0.17,0.4,0.39,0.09,True
SemiBin_13,k__Bacteria (UID2495),2993,147,91,29,107,11,0,0,0,81.44,9.22,36.36,1512,1332,192,class,0.71,0.63,0.09,0.55,3.34,0.48,0.3,True
SemiBin_130,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,525,453,115,class,0.93,0.8,0.52,0.05,0.1,0.64,0.51,False
SemiBin_131,k__Bacteria (UID2566),525,208,136,114,92,2,0,0,0,46.43,1.47,0.0,812,753,161,phylum,0.98,0.91,0.65,0.05,0.11,0.61,0.55,False
SemiBin_132,c__Gammaproteobacteria (UID4201),1164,275,174,120,153,2,0,0,0,56.09,0.57,100.0,810,744,116,class,0.9,0.83,0.08,0.09,0.21,0.52,0.43,True
SemiBin_133,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,752,270,101,kingdom,1.0,0.36,0.0,0.03,0.07,0.41,0.15,True
SemiBin_134,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,287,279,76,genus,0.7,0.68,0.84,0.42,1.14,0.76,0.52,False
SemiBin_135,s__algicola (UID2846),47,571,303,205,347,18,1,0,0,68.23,4.19,42.86,1246,1194,203,genus,0.57,0.54,0.05,0.83,11.33,0.61,0.33,True
SemiBin_136,k__Bacteria (UID203),5449,104,58,21,56,20,7,0,0,70.69,24.26,85.37,1002,985,182,phylum,0.98,0.97,0.74,0.03,0.07,0.85,0.82,False
SemiBin_137,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,541,355,113,genus,0.75,0.5,0.71,0.09,0.19,0.69,0.34,False
SemiBin_139,root (UID1),5656,56,24,46,0,1,3,3,3,5.21,14.12,1.72,1179,280,116,kingdom,1.0,0.24,0.0,0.19,0.43,0.38,0.09,True
SemiBin_14,o__Cytophagales (UID2936),47,454,336,75,374,5,0,0,0,84.77,1.06,40.0,2239,2049,291,class,0.92,0.84,0.23,0.24,0.65,0.57,0.48,True
SemiBin_140,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.97,0.0,0.0,669,660,143,class,0.97,0.96,0.75,0.03,0.07,0.75,0.72,False
SemiBin_141,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,3745,1639,318,kingdom,1.0,0.44,0.08,0.02,0.05,0.42,0.18,True
SemiBin_142,c__Gammaproteobacteria (UID4443),356,451,270,169,261,21,0,0,0,61.79,3.45,33.33,1409,1328,140,class,0.91,0.86,0.12,0.17,0.42,0.55,0.47,True
SemiBin_143,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,381,343,74,phylum,0.92,0.83,0.77,0.26,0.63,0.56,0.47,False
SemiBin_144,k__Bacteria (UID203),5449,104,58,86,16,2,0,0,0,24.29,3.45,50.0,813,712,190,phylum,0.94,0.82,0.14,0.05,0.11,0.5,0.41,True
SemiBin_145,k__Bacteria (UID203),5449,104,58,79,24,1,0,0,0,31.03,0.86,100.0,809,781,166,genus,0.68,0.66,0.12,0.07,0.15,0.71,0.47,True
SemiBin_147,k__Bacteria (UID2566),525,208,136,85,83,38,2,0,0,64.43,26.1,11.36,1657,1593,313,phylum,0.97,0.93,0.17,0.02,0.05,0.59,0.55,True
SemiBin_149,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,28.73,0.0,0.0,660,514,186,phylum,0.86,0.67,0.15,0.51,2.19,0.47,0.31,True
SemiBin_15,k__Bacteria (UID2570),433,267,178,27,236,4,0,0,0,91.6,1.45,25.0,1783,1671,267,family,0.86,0.8,0.36,0.04,0.08,0.62,0.5,True
SemiBin_151,k__Bacteria (UID2495),2993,147,91,61,80,6,0,0,0,39.5,3.06,66.67,1208,1062,294,genus,0.55,0.49,0.63,0.04,0.08,0.55,0.27,False
SemiBin_152,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,17.24,0.0,0.0,355,338,99,class,0.94,0.89,0.07,0.4,1.4,0.54,0.48,True
SemiBin_153,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1357,422,169,kingdom,1.0,0.31,0.0,0.02,0.05,0.41,0.13,True
SemiBin_154,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,716,238,56,kingdom,1.0,0.33,0.0,0.04,0.09,0.41,0.14,True
SemiBin_155,k__Archaea (UID2),207,149,107,126,22,1,0,0,0,9.35,0.07,100.0,478,399,126,kingdom,1.0,0.83,0.23,0.18,0.43,0.54,0.45,True
SemiBin_156,p__Euryarchaeota (UID3),148,188,125,129,57,2,0,0,0,20.83,1.6,50.0,400,378,99,kingdom,1.0,0.94,0.28,0.07,0.15,0.8,0.76,True
SemiBin_157,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,283,269,77,class,0.88,0.84,0.57,0.09,0.19,0.63,0.52,False
SemiBin_159,p__Proteobacteria (UID3880),1495,261,164,145,112,4,0,0,0,38.99,0.85,50.0,845,808,158,family,0.93,0.89,0.19,0.37,0.87,0.74,0.66,True
SemiBin_16,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1017,380,197,kingdom,0.99,0.37,0.0,0.0,0.0,0.4,0.15,True
SemiBin_160,k__Bacteria (UID2569),434,278,186,8,264,6,0,0,0,96.24,1.66,33.33,1523,1441,94,phylum,0.96,0.91,0.11,0.03,0.06,0.54,0.49,True
SemiBin_161,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,17.24,0.0,0.0,1041,993,153,genus,0.43,0.41,0.27,0.52,2.33,0.59,0.25,True
SemiBin_162,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1392,619,148,kingdom,1.0,0.44,0.04,0.03,0.05,0.42,0.19,True
SemiBin_163,k__Bacteria (UID203),5449,103,58,73,26,3,1,0,0,38.89,6.9,33.33,1174,1160,250,kingdom,1.0,0.99,0.0,0.0,0.0,0.87,0.86,True
SemiBin_164,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1757,744,194,kingdom,1.0,0.42,0.15,0.04,0.08,0.42,0.18,True
SemiBin_165,k__Archaea (UID2),207,149,107,128,2,1,2,2,14,6.78,19.08,0.66,2436,701,293,kingdom,1.0,0.29,0.0,0.12,0.27,0.37,0.11,True
SemiBin_166,k__Bacteria (UID203),5449,104,58,88,15,1,0,0,0,14.89,1.72,100.0,763,614,190,order,0.56,0.45,0.36,0.46,1.93,0.51,0.23,True
SemiBin_167,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,337,295,65,phylum,0.86,0.75,0.53,0.54,1.95,0.51,0.38,False
SemiBin_168,c__Gammaproteobacteria (UID4266),1097,270,172,189,77,4,0,0,0,34.3,2.33,0.0,799,764,142,class,0.97,0.93,0.6,0.04,0.08,0.63,0.58,False
SemiBin_17,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,15.52,0.0,0.0,694,670,135,class,0.98,0.95,0.32,0.03,0.07,0.77,0.73,True
SemiBin_170,k__Bacteria (UID2569),434,278,186,11,260,7,0,0,0,94.89,2.03,28.57,1710,1589,99,phylum,0.98,0.91,0.15,0.02,0.05,0.55,0.5,True
SemiBin_171,k__Bacteria (UID203),5449,104,58,75,27,2,0,0,0,41.52,3.45,50.0,867,830,182,phylum,0.98,0.94,0.69,0.04,0.09,0.68,0.64,False
SemiBin_172,s__algicola (UID2846),47,571,303,227,222,109,12,0,1,60.35,23.81,36.77,1759,1664,320,order,0.91,0.86,0.12,0.06,0.13,0.6,0.52,True
SemiBin_173,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,28.56,1.72,0.0,766,686,134,class,0.86,0.77,0.09,0.26,0.76,0.49,0.37,True
SemiBin_174,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,338,315,89,phylum,0.98,0.91,0.6,0.05,0.11,0.6,0.55,False
SemiBin_176,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,890,301,96,kingdom,0.99,0.34,0.0,0.0,0.0,0.41,0.14,True
SemiBin_177,k__Bacteria (UID203),5449,103,57,80,23,0,0,0,0,24.96,0.0,0.0,641,613,118,class,0.89,0.85,0.46,0.19,0.44,0.58,0.5,False
SemiBin_179,p__Euryarchaeota (UID3),148,188,125,77,111,0,0,0,0,51.57,0.0,0.0,1012,962,212,kingdom,1.0,0.95,0.39,0.04,0.08,0.88,0.84,True
SemiBin_18,k__Bacteria (UID203),5449,102,58,73,19,4,1,0,5,43.97,66.38,14.4,2390,2214,393,class,0.85,0.79,0.44,0.2,0.52,0.62,0.49,True
SemiBin_180,k__Archaea (UID2),207,149,107,132,10,7,0,0,0,3.51,0.9,0.0,396,120,28,kingdom,1.0,0.3,0.0,0.15,0.34,0.38,0.11,True
SemiBin_181,k__Archaea (UID2),207,149,107,138,11,0,0,0,0,9.35,0.0,0.0,339,289,99,kingdom,1.0,0.85,0.42,0.15,0.33,0.57,0.49,True
SemiBin_182,s__algicola (UID2846),47,571,303,229,322,20,0,0,0,56.21,3.6,35.0,1120,1077,175,class,0.94,0.9,0.11,0.09,0.2,0.59,0.53,True
SemiBin_183,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,787,259,58,kingdom,1.0,0.33,0.0,0.03,0.06,0.41,0.14,True
SemiBin_184,k__Archaea (UID2),207,149,107,134,15,0,0,0,0,5.09,0.0,0.0,422,121,46,kingdom,1.0,0.29,0.0,0.12,0.26,0.4,0.11,True
SemiBin_185,k__Bacteria (UID203),5449,104,58,88,15,1,0,0,0,23.28,1.72,100.0,536,504,140,class,0.91,0.86,0.17,0.02,0.05,0.59,0.51,True
SemiBin_187,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,12.93,0.0,0.0,432,411,102,genus,0.57,0.54,0.46,0.25,0.68,0.62,0.33,False
SemiBin_188,k__Bacteria (UID203),5449,104,58,74,25,5,0,0,0,29.15,1.72,0.0,747,692,183,family,0.82,0.76,0.13,0.6,2.17,0.56,0.43,True
SemiBin_19,c__Gammaproteobacteria (UID4443),356,451,270,53,386,11,1,0,0,84.77,2.43,28.57,2605,2410,245,class,0.92,0.85,0.14,0.28,0.82,0.55,0.47,True
SemiBin_191,root (UID1),5656,56,24,52,0,0,3,1,0,1.85,4.17,0.0,683,111,44,kingdom,1.0,0.16,0.0,0.3,0.72,0.37,0.06,True
SemiBin_192,c__Gammaproteobacteria (UID4443),356,451,270,70,368,13,0,0,0,82.82,3.44,61.54,2540,2344,340,class,0.92,0.85,0.15,0.28,0.83,0.55,0.47,True
SemiBin_193,k__Bacteria (UID2566),525,208,136,103,102,3,0,0,0,55.91,1.47,0.0,1062,998,154,phylum,0.97,0.91,0.59,0.05,0.11,0.59,0.53,False
SemiBin_195,k__Bacteria (UID203),5449,104,58,87,16,1,0,0,0,21.32,1.72,0.0,555,506,127,phylum,0.96,0.87,0.77,0.04,0.08,0.52,0.45,False
SemiBin_197,k__Archaea (UID2),207,145,103,126,10,4,5,0,0,6.48,1.95,0.0,564,170,58,kingdom,1.0,0.3,0.0,0.19,0.44,0.37,0.11,True
SemiBin_198,s__algicola (UID2846),47,571,303,374,190,7,0,0,0,34.31,1.2,57.14,916,854,201,class,0.93,0.86,0.22,0.1,0.24,0.63,0.55,True
SemiBin_199,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2709,1079,358,kingdom,1.0,0.4,0.0,0.03,0.07,0.44,0.18,True
SemiBin_2,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2269,956,324,kingdom,1.0,0.42,0.11,0.03,0.06,0.4,0.17,True
SemiBin_20,c__Gammaproteobacteria (UID4443),356,451,270,185,259,7,0,0,0,55.94,1.26,42.86,1502,1427,296,order,0.85,0.81,0.61,0.03,0.07,0.76,0.62,False
SemiBin_201,p__Euryarchaeota (UID3),148,188,125,41,142,5,0,0,0,77.18,3.6,20.0,1728,1479,171,family,0.84,0.72,1.0,0.03,0.07,0.59,0.43,False
SemiBin_202,p__Euryarchaeota (UID3),148,188,125,21,156,11,0,0,0,84.8,7.47,27.27,1830,1625,100,kingdom,1.0,0.89,0.25,0.06,0.12,0.62,0.55,True
SemiBin_204,k__Bacteria (UID2569),434,278,186,70,207,1,0,0,0,76.81,0.54,100.0,1307,1275,192,family,0.9,0.88,0.15,0.08,0.18,0.63,0.55,True
SemiBin_205,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,269,250,55,phylum,0.92,0.86,0.2,0.07,0.15,0.55,0.47,True
SemiBin_206,k__Archaea (UID2),207,149,107,134,7,3,4,1,0,3.2,1.87,0.0,515,131,43,kingdom,1.0,0.25,0.0,0.17,0.39,0.4,0.1,True
SemiBin_207,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,285,278,64,order,0.94,0.91,0.35,0.03,0.07,0.82,0.74,True
SemiBin_209,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1651,548,182,kingdom,0.99,0.33,0.0,0.0,0.0,0.4,0.13,True
SemiBin_21,k__Archaea (UID2),207,149,107,133,7,4,5,0,0,3.44,1.01,21.05,580,160,81,kingdom,1.0,0.28,0.0,0.17,0.39,0.38,0.11,True
SemiBin_210,c__Gammaproteobacteria (UID4274),112,581,290,147,411,21,2,0,0,71.77,3.89,18.52,1157,1070,86,class,0.88,0.82,0.16,0.15,0.36,0.53,0.44,True
SemiBin_211,k__Bacteria (UID2495),2993,147,91,79,68,0,0,0,0,39.66,0.0,0.0,496,490,101,kingdom,1.0,0.99,0.0,0.0,0.0,0.84,0.83,True
SemiBin_212,c__Gammaproteobacteria (UID4443),356,451,270,337,107,7,0,0,0,16.54,1.06,57.14,471,437,94,order,0.72,0.67,0.16,0.61,2.96,0.55,0.37,True
SemiBin_214,k__Bacteria (UID203),5449,104,58,79,24,1,0,0,0,16.54,1.72,0.0,860,781,177,family,0.53,0.48,0.53,0.52,2.4,0.61,0.29,False
SemiBin_215,root (UID1),5656,56,24,45,0,1,5,3,2,6.25,14.7,1.85,1137,315,69,kingdom,1.0,0.28,0.0,0.14,0.31,0.38,0.11,True
SemiBin_216,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,21.63,0.0,0.0,678,616,155,phylum,0.96,0.88,0.65,0.04,0.08,0.59,0.51,False
SemiBin_218,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,263,253,63,phylum,0.99,0.95,0.55,0.02,0.05,0.61,0.59,False
SemiBin_220,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,26.72,0.0,0.0,572,529,88,class,0.87,0.81,0.18,0.25,0.68,0.54,0.44,True
SemiBin_221,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,377,139,55,kingdom,1.0,0.37,0.0,0.03,0.06,0.42,0.15,True
SemiBin_222,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,15.52,0.0,0.0,289,247,59,genus,0.87,0.75,0.9,0.16,0.4,0.73,0.55,False
SemiBin_223,k__Bacteria (UID2566),525,208,136,138,70,0,0,0,0,35.85,0.0,0.0,840,789,165,phylum,0.97,0.91,0.53,0.04,0.09,0.58,0.53,False
SemiBin_225,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1259,922,181,phylum,0.76,0.56,0.1,0.69,4.39,0.39,0.22,True
SemiBin_226,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1013,342,83,kingdom,1.0,0.34,0.0,0.05,0.1,0.39,0.13,True
SemiBin_227,k__Bacteria (UID2566),525,208,136,121,78,9,0,0,0,44.25,5.51,33.33,1002,899,179,phylum,0.95,0.85,0.58,0.06,0.12,0.59,0.5,False
SemiBin_228,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,325,132,39,kingdom,1.0,0.41,0.0,0.02,0.05,0.4,0.16,True
SemiBin_229,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1891,757,262,kingdom,1.0,0.4,0.05,0.06,0.13,0.43,0.17,True
SemiBin_23,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.1,0.0,0.0,797,761,179,family,0.86,0.82,0.55,0.17,0.4,0.69,0.57,False
SemiBin_230,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,588,234,57,kingdom,1.0,0.4,0.0,0.03,0.05,0.4,0.16,True
SemiBin_231,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,226,199,113,phylum,0.92,0.81,0.58,0.14,0.33,0.41,0.33,False
SemiBin_234,k__Archaea (UID2),207,149,107,128,9,5,1,6,0,7.25,3.69,0.0,1145,342,113,kingdom,1.0,0.3,0.0,0.13,0.28,0.39,0.12,True
SemiBin_237,c__Gammaproteobacteria (UID4444),263,498,228,52,434,12,0,0,0,87.99,2.2,66.67,2397,2318,219,class,0.98,0.95,0.52,0.03,0.07,0.76,0.72,False
SemiBin_238,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,31.03,0.0,0.0,745,688,177,class,0.89,0.83,0.07,0.54,2.23,0.56,0.46,True
SemiBin_239,c__Gammaproteobacteria (UID4443),356,451,270,263,187,1,0,0,0,40.47,0.19,0.0,942,929,167,class,0.98,0.97,0.89,0.03,0.07,0.83,0.81,False
SemiBin_24,k__Bacteria (UID2569),434,278,186,87,162,29,0,0,0,74.92,9.53,13.79,1597,1508,280,genus,0.44,0.42,0.05,0.57,3.22,0.56,0.23,True
SemiBin_240,k__Bacteria (UID2495),2993,147,91,83,61,3,0,0,0,41.22,3.3,0.0,693,618,142,phylum,0.95,0.85,0.42,0.12,0.28,0.5,0.42,True
SemiBin_241,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1005,397,153,kingdom,1.0,0.4,0.0,0.04,0.08,0.46,0.18,True
SemiBin_244,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,308,251,98,family,0.55,0.45,0.46,0.27,0.8,0.52,0.23,False
SemiBin_245,k__Bacteria (UID203),5449,104,58,78,23,3,0,0,0,29.7,0.47,100.0,972,889,229,family,0.84,0.77,0.14,0.35,1.18,0.57,0.44,True
SemiBin_246,p__Euryarchaeota (UID3),148,188,125,26,156,6,0,0,0,82.67,4.8,50.0,1670,1433,98,order,0.84,0.72,0.96,0.04,0.09,0.61,0.44,False
SemiBin_248,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,2.51,0.0,0.0,323,299,85,class,0.93,0.86,0.41,0.17,0.4,0.62,0.53,True
SemiBin_25,k__Bacteria (UID2569),434,278,186,128,147,3,0,0,0,58.36,1.61,33.33,1280,1179,268,family,0.83,0.76,0.05,0.74,4.14,0.54,0.41,True
SemiBin_251,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1312,578,61,kingdom,1.0,0.44,0.04,0.03,0.06,0.42,0.18,True
SemiBin_252,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,735,303,66,kingdom,0.98,0.41,0.0,0.0,0.0,0.4,0.16,True
SemiBin_253,k__Bacteria (UID203),5449,99,53,85,13,1,0,0,0,22.64,1.89,0.0,816,761,120,family,0.81,0.75,0.9,0.1,0.22,0.74,0.55,False
SemiBin_254,s__algicola (UID2846),47,571,303,51,508,12,0,0,0,89.54,1.67,58.33,1685,1645,147,class,0.96,0.94,0.92,0.02,0.04,0.75,0.7,False
SemiBin_256,k__Bacteria (UID203),5449,99,53,76,22,1,0,0,0,35.85,1.89,100.0,701,681,116,kingdom,1.0,0.97,0.0,0.0,0.0,0.74,0.72,True
SemiBin_257,k__Bacteria (UID2495),2993,139,83,90,48,1,0,0,0,41.07,1.2,100.0,692,655,106,class,0.9,0.85,0.12,0.15,0.35,0.54,0.46,True
SemiBin_258,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,612,231,78,kingdom,0.98,0.37,0.0,0.0,0.0,0.44,0.16,True
SemiBin_26,k__Bacteria (UID2569),434,278,186,132,145,1,0,0,0,61.86,0.54,0.0,1217,1154,238,phylum,0.97,0.92,0.07,0.03,0.05,0.57,0.53,True
SemiBin_260,o__Cytophagales (UID2936),47,454,336,174,275,5,0,0,0,61.35,0.69,40.0,1218,1139,214,phylum,0.94,0.88,0.3,0.03,0.06,0.55,0.48,True
SemiBin_262,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,616,226,61,kingdom,1.0,0.37,0.0,0.05,0.1,0.41,0.15,True
SemiBin_263,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,234,206,45,phylum,0.9,0.79,0.38,0.24,0.62,0.54,0.43,True
SemiBin_264,p__Euryarchaeota (UID3),148,188,125,41,145,2,0,0,0,73.88,1.2,100.0,1561,1439,215,phylum,0.96,0.89,0.34,0.02,0.05,0.63,0.56,True
SemiBin_265,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,4.55,0.0,0.0,334,305,105,genus,0.53,0.48,0.46,0.49,2.27,0.63,0.3,False
SemiBin_27,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,24.92,0.0,0.0,1103,990,252,class,0.86,0.78,0.25,0.09,0.21,0.6,0.46,True
SemiBin_270,k__Bacteria (UID203),5449,104,58,49,47,8,0,0,0,41.33,1.25,0.0,420,312,72,phylum,0.83,0.62,0.18,0.6,3.95,0.56,0.35,True
SemiBin_272,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,456,154,50,kingdom,0.99,0.33,0.0,0.0,0.0,0.41,0.14,True
SemiBin_277,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,492,198,70,kingdom,1.0,0.4,0.12,0.04,0.07,0.43,0.17,True
