sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_97.fa	OTU_97.5254.0	1.0	1.0	2407216	2407216	2407216	1.0	1.0	18	18	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_136.fa	OTU_97.56.0	1.0	1.0	1754517	1754517	1754517	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_163.fa	OTU_97.23667.1	0.9985164400641325	1.0	2171129	2167908	2167908	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_137.fa	OTU_97.41395.1	0.9922114870518256	1.0	1642162	1629372	1629372	0.42857142857142855	1.0	7	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_138.fa	OTU_97.9740.1	0.9982654121715457	1.0	1630935	1628106	1628106	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.44769.0	0.419679712663829	1.0	3978615	1669744	1669744	0.006024096385542169	1.0	166	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_109.fa	OTU_97.44958.0	1.0	1.0	1769922	1769922	1769922	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_142.fa	OTU_97.44036.0	0.9977038736769952	0.9986144441591975	2690183	2684006	2687730	0.92	0.92	25	23	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_66.fa	OTU_97.42987.0	1.0	0.9822490970882587	2470549	2470549	2515196	1.0	0.8151658767772512	172	172	211
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.42502.0	1.0	0.9807513399183527	1950277	1950277	1988554	1.0	0.8314606741573034	148	148	178
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_79.fa	OTU_97.35840.0	0.9967189534988491	0.9780914481089807	3052075	3042061	3110201	0.9901477832512315	0.8104838709677419	203	201	248
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.27797.0	0.9970963503126885	0.9758259629025346	2206189	2199783	2254278	0.987012987012987	0.7916666666666666	154	152	192
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_70.fa	OTU_97.15438.0	1.0	0.969704372339731	3624177	3624177	3737404	1.0	0.7703488372093024	265	265	344
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_69.fa	OTU_97.44294.0	1.0	0.9691873347263557	1858565	1858565	1917653	1.0	0.8121212121212121	134	134	165
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_49.fa	OTU_97.2727.0	1.0	0.9331727097697131	1648402	1648402	1766449	1.0	0.7543859649122807	129	129	171
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_87.fa	OTU_97.23272.0	0.9684951017694383	0.9268278092590084	1935699	1874715	2022722	0.8531468531468531	0.7625	143	122	160
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_62.fa	OTU_97.36692.0	1.0	0.9263361191213417	2195311	2195311	2369886	1.0	0.7699530516431925	164	164	213
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_94.fa	OTU_97.39273.0	0.9073206699587466	0.9154007343328214	1643743	1491402	1629234	0.6956521739130435	0.6857142857142857	138	96	140
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.26542.0	1.0	0.8888337128378561	3794576	3794576	4269163	1.0	0.724233983286908	260	260	359
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_55.fa	OTU_97.41539.0	0.7271263693659662	0.7619180306779493	2011880	1462891	1920011	0.4372623574144487	0.6353591160220995	263	115	181
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_53.fa	OTU_97.32295.1	0.9959058893512202	0.6925947044694423	2003854	1995650	2881411	0.9927184466019418	0.35534317984361424	412	409	1151
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.32705.0	0.7916079850301851	0.6488083616858464	1771565	1402385	2161478	0.10909090909090909	0.6666666666666666	110	12	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_86.fa	OTU_97.2889.1	0.934750963479034	0.5970643277569962	1457738	1362622	2282203	0.7769230769230769	0.43722943722943725	130	101	231
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.29395.1	0.43866047555795257	0.4450762519650326	2098924	920715	2068668	0.39526411657559196	0.18594687232219365	549	217	1167
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.41395.0	0.3220203422231368	0.4417398823383259	2230533	718277	1626018	0.2304147465437788	0.3048780487804878	217	50	164
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.43597.0	0.9950683501999839	0.391309826710488	1192096	1186217	3031401	0.9935897435897436	0.13656387665198239	312	310	2270
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_74.fa	OTU_97.40838.0	0.9975854074161513	0.38595690514764563	1321548	1318357	3415814	0.997229916897507	0.14240506329113925	361	360	2528
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.30766.0	1.0	0.3798408025667202	984882	984882	2592881	1.0	0.1325910931174089	262	262	1976
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_59.fa	OTU_97.31370.0	1.0	0.3737433922098884	1068862	1068862	2859882	1.0	0.13578500707213578	288	288	2121
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_52.fa	OTU_97.27895.0	0.9311033959381755	0.3727053058922216	607461	565609	1517577	0.9349112426035503	0.13859649122807016	169	158	1140
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.39522.0	1.0	0.37140260289494526	1136398	1136398	3059747	1.0	0.13342082239720035	305	305	2286
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_75.fa	OTU_97.3008.0	0.9777395746890807	0.36826298177636074	1278547	1250086	3394547	0.98005698005698	0.13235859946133127	351	344	2599
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_61.fa	OTU_97.29930.0	0.8601069537009809	0.3661308660367742	1520097	1307446	3570980	0.8661800486618005	0.13353338334583645	411	356	2666
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_76.fa	OTU_97.8663.0	0.9973649638571722	0.3642735311571224	1321424	1317942	3618001	0.9972375690607734	0.13365420214735282	362	361	2701
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_89.fa	OTU_97.1886.0	1.0	0.3639248962874496	841628	841628	2312642	1.0	0.13030998851894374	227	227	1742
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.22835.0	0.936055708923974	0.36156108363490047	773736	724260	2003147	0.9371980676328503	0.12771560236998025	207	194	1519
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_38.fa	OTU_97.42206.0	0.8214659574862788	0.36152515646248984	754674	619939	1714788	0.7914691943127962	0.12865947611710324	211	167	1298
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_78.fa	OTU_97.42989.0	0.9912642535242892	0.36060641419828354	623530	618083	1714010	0.9885057471264368	0.1368337311058075	174	172	1257
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_80.fa	OTU_97.1704.0	1.0	0.36040583736567533	842693	842693	2338178	1.0	0.13184931506849315	231	231	1752
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_57.fa	OTU_97.42878.0	0.49049852102122254	0.3551930870331248	1602119	785837	2212422	0.4722222222222222	0.12584824182603332	432	204	1621
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_44.fa	OTU_97.6437.0	0.530918719718421	0.3540474692682122	2586556	1373251	3878720	0.5280112044817927	0.12797012898845891	714	377	2946
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_54.fa	OTU_97.3393.1	0.5018793549519572	0.3528880664626899	1572348	789129	2236202	0.5035799522673031	0.12733856366928184	419	211	1657
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.20364.0	1.0	0.3485780506849989	828981	828981	2378179	1.0	0.12810601877415792	232	232	1811
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.2373.0	1.0	0.3407392788774644	1294920	1294920	3800325	1.0	0.12055267702936097	349	349	2895
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.39998.0	0.9848713165837552	0.3321896968952059	669589	659459	1985188	0.9831460674157303	0.11752854264607118	178	175	1489
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.42515.0	0.7558984557542802	0.3268447981024622	753248	569379	1742047	0.7524752475247525	0.11764705882352941	202	152	1292
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.18880.0	1.0	0.32624455855999435	704178	704178	2158436	1.0	0.12030970815961882	202	202	1679
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_47.fa	OTU_97.20283.0	0.9714643082790302	0.3244048639607408	701157	681149	2099688	0.9633507853403142	0.11594202898550725	191	184	1587
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_51.fa	OTU_97.485.1	0.994627062436447	0.31819461705168356	782812	778606	2446949	0.9954954954954955	0.11218274111675126	222	221	1970
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_41.fa	OTU_97.16301.0	0.37859641566631685	0.3172884813878108	1388431	525655	1656710	0.38482384823848237	0.11442385173247381	369	142	1241
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.20752.0	0.35889661217334584	0.31561516881626944	1766088	633843	2008278	0.3450413223140496	0.10823071937783539	484	167	1543
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.44129.0	1.0	0.3130713849026298	597606	597606	1908849	1.0	0.1136986301369863	166	166	1460
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.25254.0	0.4994775955253896	0.3092336883138517	1018368	508652	1644879	0.4963768115942029	0.11048387096774194	276	137	1240
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_71.fa	OTU_97.45303.0	1.0	0.2991287361166366	594746	594746	1988261	1.0	0.0983995257854179	166	166	1687
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_42.fa	OTU_97.8698.0	0.9863802887095505	0.29898597926373843	1143710	1128133	3773197	0.9867986798679867	0.1068238656663094	303	299	2799
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.41969.0	0.9850066758269279	0.27745276944024116	668831	658803	2374469	0.983957219251337	0.10442678774120318	187	184	1762
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.33033.0	1.0	0.25523443703545173	547399	547399	2144691	1.0	0.08320084790673025	157	157	1887
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_56.fa	OTU_97.34782.1	0.5382240765567935	0.2542687710995201	865240	465693	1831499	0.7065217391304348	0.09232954545454546	184	130	1408
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.10174.0	0.5441430932244581	0.2055515869266018	771525	419820	2042407	0.6051282051282051	0.07662337662337662	195	118	1540
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_73.fa	OTU_97.31176.1	1.0	0.172047322454418	353544	353544	2054923	1.0	0.04984141368373358	110	110	2207
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_72.fa	OTU_97.34565.0	0.48211548817364647	0.16072695923048735	675948	325885	2027569	0.46111111111111114	0.05246523388116309	180	83	1582
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_46.fa	OTU_97.26568.1	1.0	0.12432565455860149	212688	212688	1710733	1.0	0.03230691569914185	64	64	1981
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.2889.1	0.9074500608806776	0.10547790884509398	265273	240722	2282203	0.7741935483870968	0.1038961038961039	31	24	231
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.1906.0	0.23125846115197277	0.1016406133069651	716510	165699	1630244	0.09395973154362416	0.09655172413793103	149	14	145
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_39.fa	OTU_97.23196.0	0.2537581645086224	0.09768414200467763	782962	198683	2033933	0.25112107623318386	0.03617571059431524	223	56	1548
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_110.fa	OTU_97.41395.0	0.7024386755984967	0.09666805656517947	223769	157184	1626018	0.3939393939393939	0.07926829268292683	33	13	164
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_60.fa	OTU_97.23667.0	0.7473365096875909	0.08810456070606945	230243	172069	1953009	0.8620689655172413	0.02573340195573855	58	50	1943
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.41395.0	0.18088388312198664	0.08520815882727005	765961	138550	1626018	0.07894736842105263	0.09146341463414634	190	15	164
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_40.fa	OTU_97.24778.0	0.2542005158364275	0.07975880746623715	642064	163213	2046332	0.26063829787234044	0.032279314888010543	188	49	1518
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.41395.0	0.12203282542840349	0.07967439474839762	1061616	129552	1626018	0.05928853754940711	0.09146341463414634	253	15	164
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.21203.0	0.2305867154629743	0.07021739034464897	620812	143151	2038683	0.22807017543859648	0.025776602775941838	171	39	1513
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.34740.0	0.15785687217261551	0.06774499097584728	675536	106638	1574109	0.1588235294117647	0.02284263959390863	170	27	1182
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_85.fa	OTU_97.35498.0	0.34564350077898015	0.06300979360225521	379984	131339	2084422	0.3364485981308411	0.023452768729641693	107	36	1535
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.21203.0	0.27311721236312636	0.06209057514091205	463475	126583	2038683	0.25547445255474455	0.023132848645076007	137	35	1513
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.41395.0	0.30113208452977835	0.061721948957514615	333279	100361	1626018	0.0784313725490196	0.024390243902439025	51	4	164
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_64.fa	OTU_97.27900.0	0.9101685732181077	0.06067966139383512	260243	236865	3903532	0.9014084507042254	0.02172437202987101	71	64	2946
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_164.fa	OTU_97.26542.0	1.0	0.05780758429696875	246790	246790	4269163	1.0	0.05013927576601671	18	18	359
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.1906.0	0.29229779131254024	0.05404835104438354	301446	88112	1630244	0.05084745762711865	0.020689655172413793	59	3	145
