,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_17,f__Lachnospiraceae (UID1256),33,333,171,24,307,2,0,0,0,94.44,0.35,100.0,2696,2641,172,genus,0.92,0.9,0.41,0.02,0.05,0.97,0.87,True
SemiBin_18,o__Clostridiales (UID1226),155,274,157,31,232,11,0,0,0,84.25,0.6,45.45,2121,2066,162,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
SemiBin_19,k__Bacteria (UID203),5449,103,57,97,6,0,0,0,0,5.26,0.0,0.0,374,331,72,genus,0.53,0.47,0.46,0.82,9.84,0.68,0.32,False
SemiBin_2,o__Clostridiales (UID1120),304,249,142,74,174,1,0,0,0,65.36,0.7,0.0,1697,1600,379,family,0.96,0.9,0.59,0.1,0.22,0.81,0.74,False
SemiBin_21,p__Actinobacteria (UID2112),31,211,124,104,104,3,0,0,0,43.76,0.54,33.33,886,837,205,class,0.97,0.92,0.16,0.06,0.14,0.67,0.61,True
SemiBin_22,p__Actinobacteria (UID2112),31,211,124,11,193,7,0,0,0,93.15,3.76,71.43,1485,1444,190,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_23,o__Bacteroidales (UID2657),160,491,268,15,469,7,0,0,0,97.22,1.59,71.43,2785,2679,110,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.91,True
SemiBin_24,k__Bacteria (UID203),5449,102,56,66,35,1,0,0,0,52.68,0.89,100.0,1929,1891,353,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_25,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,456,341,65,genus,0.59,0.44,0.36,0.61,3.93,0.53,0.23,True
SemiBin_26,o__Bacteroidales (UID2657),160,491,268,63,394,34,0,0,0,91.71,6.03,64.71,2261,2144,209,genus,0.96,0.91,0.29,0.03,0.06,0.8,0.73,True
SemiBin_28,p__Proteobacteria (UID3887),1487,256,161,9,243,4,0,0,0,95.65,1.97,25.0,2236,2031,150,order,0.9,0.82,0.6,0.04,0.08,0.74,0.6,False
SemiBin_29,o__Bacteroidales (UID2657),160,492,269,102,384,6,0,0,0,84.07,1.8,16.67,1878,1801,247,family,0.95,0.91,0.3,0.03,0.06,0.78,0.72,True
SemiBin_3,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,35.34,1.72,0.0,1289,1251,224,family,0.97,0.94,0.27,0.02,0.05,0.96,0.9,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,1.25,0.0,0.0,616,393,114,order,0.74,0.47,0.32,0.36,1.3,0.49,0.23,True
SemiBin_31,k__Bacteria (UID2329),174,149,89,75,72,2,0,0,0,32.64,0.22,50.0,296,288,75,phylum,0.99,0.96,0.47,0.09,0.2,0.74,0.71,False
SemiBin_32,f__Lachnospiraceae (UID1255),90,354,174,6,345,3,0,0,0,96.84,1.05,66.67,2200,2108,94,family,0.93,0.89,0.03,0.47,1.47,0.69,0.61,True
SemiBin_34,o__Bacteroidales (UID2657),160,492,269,7,484,1,0,0,0,97.65,0.37,100.0,2015,1838,113,genus,0.91,0.83,0.15,0.28,0.82,0.72,0.59,True
SemiBin_35,k__Bacteria (UID2372),131,177,106,0,177,0,0,0,0,100.0,0.0,0.0,2308,2109,114,family,0.92,0.84,0.11,0.52,1.64,0.68,0.57,True
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,231,222,61,genus,0.74,0.71,0.73,0.2,0.52,0.82,0.58,False
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,562,462,38,genus,0.69,0.57,0.28,0.56,2.66,0.74,0.42,True
SemiBin_39,o__Clostridiales (UID1226),155,278,158,18,260,0,0,0,0,97.21,0.0,0.0,2746,2678,67,family,0.96,0.94,0.22,0.06,0.13,0.96,0.9,True
SemiBin_4,o__Clostridiales (UID1226),155,278,158,102,167,9,0,0,0,65.61,4.48,88.89,1984,1906,378,genus,0.78,0.75,0.21,0.4,1.57,0.75,0.57,True
SemiBin_40,f__Lachnospiraceae (UID1256),33,333,171,6,310,17,0,0,0,97.86,4.97,41.18,2488,2420,143,genus,0.87,0.85,0.42,0.05,0.1,0.97,0.82,True
SemiBin_41,o__Selenomonadales (UID1024),64,334,167,1,328,5,0,0,0,99.85,2.4,40.0,1721,1643,72,family,0.9,0.86,0.28,0.05,0.12,0.76,0.65,True
SemiBin_42,o__Clostridiales (UID1226),155,278,158,2,270,6,0,0,0,99.35,3.16,0.0,2578,2501,44,genus,0.82,0.8,0.06,0.25,0.71,0.77,0.61,True
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,476,271,35,class,0.9,0.51,0.16,0.23,0.58,0.48,0.24,True
SemiBin_44,o__Bacteroidales (UID2657),160,491,268,118,364,9,0,0,0,81.74,0.94,55.56,1846,1758,131,family,0.96,0.92,0.19,0.02,0.05,0.77,0.71,True
SemiBin_45,o__Clostridiales (UID1212),172,261,147,2,236,22,1,0,0,98.64,7.92,8.0,2590,2429,109,genus,0.77,0.73,0.56,0.13,0.31,0.78,0.57,False
SemiBin_47,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,11.13,0.0,0.0,396,369,98,class,0.95,0.88,0.21,0.06,0.12,0.69,0.61,True
SemiBin_48,o__Clostridiales (UID1212),172,263,149,9,253,1,0,0,0,93.96,0.67,0.0,1942,1760,54,genus,0.59,0.54,0.09,0.59,3.14,0.63,0.34,True
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,347,326,31,genus,0.9,0.85,0.26,0.32,0.98,0.84,0.72,True
SemiBin_5,c__Bacilli (UID285),586,325,181,88,234,3,0,0,0,66.05,0.94,0.0,1995,1809,393,genus,0.9,0.81,0.57,0.06,0.13,0.82,0.67,False
SemiBin_50,o__Clostridiales (UID1226),155,278,158,67,208,3,0,0,0,84.4,1.9,33.33,2348,2238,308,genus,0.83,0.79,0.11,0.65,2.82,0.71,0.56,True
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,284,269,39,class,0.96,0.91,0.74,0.07,0.15,0.86,0.78,False
SemiBin_55,k__Bacteria (UID2329),174,149,89,2,140,6,1,0,0,98.31,6.18,77.78,2296,2214,160,phylum,0.99,0.95,0.27,0.07,0.16,0.76,0.72,True
SemiBin_56,k__Bacteria (UID2372),131,177,106,101,74,2,0,0,0,34.66,0.19,50.0,703,690,168,family,0.96,0.95,0.54,0.02,0.05,0.97,0.91,False
SemiBin_58,k__Bacteria (UID2372),131,177,106,4,173,0,0,0,0,97.17,0.0,0.0,1939,1895,96,order,0.99,0.97,0.35,0.05,0.1,0.96,0.94,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,393,364,43,genus,0.82,0.76,0.41,0.24,0.67,0.9,0.69,True
SemiBin_60,o__Bacteroidales (UID2657),160,492,269,7,476,9,0,0,0,97.68,1.86,11.11,2128,1961,69,genus,0.89,0.82,0.13,0.44,1.37,0.68,0.56,True
SemiBin_61,o__Clostridiales (UID1226),155,274,157,25,247,2,0,0,0,97.02,0.96,100.0,2503,2456,179,genus,0.82,0.81,0.24,0.21,0.56,0.78,0.63,True
SemiBin_63,o__Clostridiales (UID1212),172,261,147,19,223,19,0,0,0,91.84,0.81,15.79,2017,1883,133,genus,0.79,0.73,0.39,0.08,0.17,0.79,0.58,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,216,212,27,class,0.94,0.92,0.28,0.08,0.18,0.79,0.73,True
SemiBin_68,o__Bacteroidales (UID2657),160,491,268,100,387,4,0,0,0,85.57,0.75,100.0,1956,1868,168,genus,0.95,0.9,0.31,0.04,0.08,0.8,0.72,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,458,434,53,order,0.94,0.89,0.31,0.06,0.13,0.71,0.63,True
SemiBin_7,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,620,600,153,genus,0.85,0.82,0.32,0.27,0.82,0.74,0.61,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,332,319,72,phylum,0.97,0.93,0.53,0.07,0.15,0.72,0.67,False
SemiBin_71,f__Lachnospiraceae (UID1256),33,333,171,11,322,0,0,0,0,96.39,0.0,0.0,1918,1844,40,family,0.93,0.89,0.11,0.15,0.37,0.76,0.68,True
SemiBin_74,o__Bacteroidales (UID2657),160,492,269,14,472,6,0,0,0,97.69,0.09,100.0,2394,2270,105,family,0.94,0.89,0.18,0.04,0.08,0.78,0.69,True
SemiBin_75,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,479,443,66,genus,0.92,0.85,0.16,0.09,0.21,0.75,0.64,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,560,506,70,genus,0.71,0.64,0.59,0.48,2.05,0.82,0.53,False
SemiBin_8,o__Clostridiales (UID1212),172,263,149,242,21,0,0,0,0,3.47,0.0,0.0,1036,799,152,phylum,0.99,0.76,0.5,0.32,1.03,0.63,0.48,False
SemiBin_80,p__Firmicutes (UID1022),100,295,158,0,294,1,0,0,0,100.0,0.63,0.0,2005,1976,82,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,251,219,54,phylum,0.97,0.84,0.63,0.08,0.18,0.66,0.56,False
SemiBin_89,k__Bacteria (UID2372),131,177,106,0,176,1,0,0,0,100.0,0.47,0.0,2072,1896,60,class,0.97,0.89,0.15,0.13,0.3,0.71,0.63,True
SemiBin_9,o__Clostridiales (UID1226),155,278,158,1,273,4,0,0,0,99.37,2.22,25.0,2595,2491,44,genus,0.86,0.82,0.18,0.03,0.06,0.97,0.8,True
SemiBin_90,k__Bacteria (UID2372),131,177,106,3,170,4,0,0,0,97.17,1.35,0.0,1671,1613,71,class,0.99,0.96,0.39,0.03,0.05,0.97,0.93,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,581,479,72,genus,0.67,0.56,0.39,0.45,1.97,0.74,0.41,True
