sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.13033.0	1.0	0.838503363937032	3304473	3304473	3940918	1.0	0.5644329896907216	438	438	776
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_70.fa	OTU_97.36183.0	0.6448409489951628	0.8357089362764427	3654771	2356746	2820056	0.059782608695652176	0.7333333333333333	184	11	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_43.fa	OTU_97.16289.0	0.8202218430352504	0.8194534533997188	2680003	2198197	2682516	0.6621004566210046	0.5253623188405797	438	290	552
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.34621.0	0.9760254259701063	0.8142743058524609	2185482	2133086	2619616	0.9534883720930233	0.5344506517690876	301	287	537
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.32897.0	0.8313956092872392	0.7972609011750414	1763495	1466162	1838999	0.7388724035608308	0.48443579766536965	337	249	514
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.40239.0	0.43490879462102483	0.677194462110913	4752132	2066744	3051921	0.003968253968253968	0.25	504	2	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_69.fa	OTU_97.35920.0	0.7101654407643851	0.4086757810876243	1605892	1140449	2790596	0.975	0.2732049036777583	160	156	571
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.35124.0	0.7910360366304233	0.3530786330896322	1212544	959166	2716579	0.6134020618556701	0.22709923664122136	194	119	524
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.36530.0	0.7939693326754288	0.2834167139529352	1070064	849598	2997699	0.3269230769230769	0.20238095238095238	52	17	84
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_40.fa	OTU_97.34913.0	0.44104905988399423	0.27674994594802876	1465617	646409	2335715	0.05747126436781609	0.2777777777777778	261	15	54
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_64.fa	OTU_97.34725.0	0.29265548131711616	0.274538894793542	2594942	759424	2766180	0.31456953642384106	0.16873889875666073	302	95	563
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_39.fa	OTU_97.34913.0	0.485916883787705	0.273875451414235	1316470	639695	2335715	0.056074766355140186	0.2222222222222222	214	12	54
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.33610.0	0.8547546881860695	0.18259468728528283	469158	401015	2196203	0.8503401360544217	0.05247691015952981	147	125	2382
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_38.fa	OTU_97.10557.0	0.5050169515524745	0.17905621380233164	875731	442259	2469945	0.5095785440613027	0.0497196261682243	261	133	2675
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_72.fa	OTU_97.31802.0	0.5470254850827064	0.17735721585998107	637314	348627	1965677	0.5487179487179488	0.0508313539192399	195	107	2105
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.25206.0	0.21607395061015505	0.17525296169603186	2303267	497676	2839758	0.22	0.1320754716981132	350	77	583
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.30823.0	0.6179503104388322	0.1748527049620991	1033698	638774	3653212	0.6170886075949367	0.04939209726443769	316	195	3948
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.40126.0	1.0	0.17110780494828978	690401	690401	4034889	1.0	0.04839824844434201	210	210	4339
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.344.0	0.9836062897174572	0.1691183709890066	857463	843406	4987075	0.9846153846153847	0.04747774480712166	260	256	5392
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.508.0	0.9934576647319905	0.166371200737563	468640	465574	2798405	0.9930555555555556	0.04730400264637777	144	143	3023
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.36530.0	0.3204003931902952	0.16560068239005984	1549377	496421	2997699	0.09202453987730061	0.17857142857142858	163	15	84
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_44.fa	OTU_97.21579.0	0.3551749400435776	0.16313227908133912	738453	262280	1607775	0.3482142857142857	0.04588235294117647	224	78	1700
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_81.fa	OTU_97.36070.0	0.9703085457434495	0.16072878016643982	533049	517222	3217980	0.968944099378882	0.044673539518900345	161	156	3492
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_78.fa	OTU_97.2242.0	0.8933773701929335	0.15950054432302302	391793	350019	2194469	0.8951612903225806	0.04481227291077917	124	111	2477
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_50.fa	OTU_97.42951.0	0.9734237404359751	0.15814439261069843	443328	431546	2728810	0.9703703703703703	0.045032657270539705	135	131	2909
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.513.0	1.0	0.1520999819841999	932906	932906	6133505	1.0	0.041884816753926704	280	280	6685
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_73.fa	OTU_97.21048.0	0.9865045835762011	0.14942757282120134	415178	409575	2740960	0.9838709677419355	0.04170940170940171	124	122	2925
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.40239.0	0.3218942393619464	0.1493023574332363	1415555	455659	3051921	0.00546448087431694	0.125	183	1	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.7044.0	0.16119085152231635	0.14682680969118325	2558371	412386	2808656	0.16124837451235371	0.040709126723571895	769	124	3046
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.1426.0	0.8851001481507086	0.14643017690666693	1041507	921838	6295410	0.875	0.04171511627906977	328	287	6880
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_58.fa	OTU_97.28328.0	0.5489813906304568	0.1441427122363761	601310	330108	2290147	0.5243243243243243	0.03938286642306131	185	97	2463
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_59.fa	OTU_97.91.0	0.9914618321328493	0.14410686853187887	319038	316314	2194996	0.9896907216494846	0.0401673640167364	97	96	2390
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_51.fa	OTU_97.34192.0	0.9728548191489973	0.14276094242015863	869915	846301	5928099	0.9694656488549618	0.039300634380318736	262	254	6463
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_76.fa	OTU_97.454.0	0.8898431598986208	0.14181999656641386	618273	550166	3879326	0.8917525773195877	0.041121939624435465	194	173	4207
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_52.fa	OTU_97.32137.0	0.943234555565781	0.1417167028882986	304252	286981	2025033	0.946236559139785	0.03985507246376811	93	88	2208
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.1057.0	0.23878196649478592	0.14117391816964883	1474278	352031	2493598	0.24608501118568232	0.041014168530947054	447	110	2682
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_61.fa	OTU_97.12550.0	0.9556609020224383	0.1406355377006221	748008	714842	5082940	0.9559471365638766	0.03921923007410085	227	217	5533
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_75.fa	OTU_97.33590.0	0.4028527981411071	0.140145826221441	902903	363737	2595418	0.43775100401606426	0.039124192390524046	249	109	2786
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.44228.0	0.480337959233204	0.13905799657767348	593326	284997	2049483	0.4853801169590643	0.037103263299061245	171	83	2237
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_74.fa	OTU_97.9680.0	1.0	0.13656711443164193	321640	321640	2355179	1.0	0.03837118245888802	98	98	2554
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_86.fa	OTU_97.307.0	1.0	0.13503149521305693	295228	295228	2186364	1.0	0.0407905803195963	97	97	2378
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_71.fa	OTU_97.12030.0	0.9095535070994526	0.13463195988866955	863306	785223	5832367	0.9083665338645418	0.03626530936853825	251	228	6287
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.35988.0	0.9476198378840979	0.13411779876849672	307311	291214	2171330	0.9381443298969072	0.03887227680478428	97	91	2341
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.43863.0	0.8204142540481284	0.13229419268022596	414142	339768	2568276	0.819672131147541	0.03544842254519674	122	100	2821
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.20355.0	0.56085611670576	0.12859006568197523	923005	517673	4025762	0.5719424460431655	0.03626824817518248	278	159	4384
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_93.fa	OTU_97.35124.0	0.418666380182267	0.11763250765024687	763276	319558	2716579	0.2625	0.08015267175572519	160	42	524
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_66.fa	OTU_97.26944.0	0.32822447765850615	0.1107006580548252	1025670	336650	3041084	0.38016528925619836	0.07142857142857142	121	46	644
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_57.fa	OTU_97.38164.1	1.0	0.10582130747157716	359708	359708	3399202	1.0	0.028732545649838882	107	107	3724
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_67.fa	OTU_97.36530.0	0.415060556790656	0.10431901268272765	753425	312717	2997699	0.14634146341463414	0.14285714285714285	82	12	84
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_77.fa	OTU_97.16297.0	0.6496238691069899	0.09645251681394336	369951	240329	2491682	0.7128712871287128	0.0263254113345521	101	72	2735
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_68.fa	OTU_97.25206.0	0.6014434060685563	0.09622686158468433	454342	273261	2839758	0.40425531914893614	0.06518010291595197	94	38	583
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_97.fa	OTU_97.26567.0	0.5211784090951743	0.09240842826943496	532854	277712	3005267	0.5031446540880503	0.024860161591050343	159	80	3218
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_55.fa	OTU_97.34725.0	0.2529003131289422	0.09153417348111836	1001185	253200	2766180	0.19298245614035087	0.07815275310834814	228	44	563
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.34725.0	0.3988031876636267	0.07015740118141263	486626	194068	2766180	0.32954545454545453	0.05150976909413854	88	29	563
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.26567.0	0.5294771050090714	0.06185839727385287	351103	185901	3005267	0.5229357798165137	0.017712865133623367	109	57	3218
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output0/output_recluster_bins/SemiBin_113.fa	OTU_97.401.0	0.3325389499816987	0.028725859012578025	251348	83583	2909678	0.3269230769230769	0.028145695364238412	52	17	604
