,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_110,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,17.71,0.0,0.0,906,841,208,order,0.82,0.76,0.18,0.65,2.87,0.64,0.49,True
SemiBin_112,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,17.54,0.0,0.0,611,526,172,family,0.49,0.43,0.34,0.38,1.45,0.53,0.22,True
SemiBin_113,p__Bacteroidetes (UID2591),364,301,202,183,115,3,0,0,0,39.55,1.01,33.33,2857,2608,704,genus,0.76,0.7,0.19,0.61,3.72,0.68,0.48,True
SemiBin_114,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1198,1079,308,phylum,0.92,0.83,0.34,0.08,0.17,0.7,0.58,True
SemiBin_12,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,25.86,0.0,0.0,2354,2275,531,genus,0.91,0.88,0.08,0.15,0.35,0.85,0.75,True
SemiBin_120,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,524,452,95,order,0.83,0.71,0.43,0.17,0.42,0.75,0.54,True
SemiBin_121,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2203,1527,403,phylum,0.91,0.63,0.15,0.59,2.95,0.57,0.36,True
SemiBin_122,k__Bacteria (UID203),5449,104,58,69,35,0,0,0,0,42.51,0.0,0.0,2758,2456,518,order,0.78,0.7,0.25,0.26,0.66,0.6,0.42,True
SemiBin_124,k__Bacteria (UID3187),2258,190,119,159,26,5,0,0,0,10.88,1.77,0.0,237,215,65,genus,0.47,0.42,0.92,0.64,4.16,0.74,0.31,False
SemiBin_126,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,7.84,0.0,0.0,338,309,86,genus,0.48,0.44,0.43,0.66,4.44,0.67,0.3,True
SemiBin_13,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,1178,920,179,order,0.59,0.46,0.23,0.47,1.79,0.62,0.29,True
SemiBin_130,o__Actinomycetales (UID1696),455,311,187,284,27,0,0,0,0,3.81,0.0,0.0,405,342,82,phylum,0.97,0.82,0.33,0.06,0.14,0.68,0.56,True
SemiBin_131,o__Cytophagales (UID2936),47,454,336,129,299,25,1,0,0,71.05,4.18,67.86,3689,3399,677,class,0.92,0.85,0.14,0.47,1.65,0.64,0.54,True
SemiBin_132,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,650,563,157,genus,0.49,0.42,0.37,0.44,1.77,0.61,0.26,True
SemiBin_133,c__Betaproteobacteria (UID3888),323,387,234,179,204,4,0,0,0,53.56,0.83,100.0,2159,2064,406,order,0.85,0.81,0.29,0.12,0.28,0.71,0.58,True
SemiBin_136,k__Bacteria (UID1452),924,163,110,72,79,12,0,0,0,59.68,7.88,83.33,3635,3297,665,order,0.69,0.63,0.23,0.47,1.33,0.67,0.42,True
SemiBin_137,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,17.07,0.0,0.0,1055,936,291,order,0.73,0.65,0.17,0.47,1.44,0.61,0.39,True
SemiBin_138,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,411,352,100,family,0.7,0.6,0.63,0.06,0.12,0.66,0.4,False
SemiBin_139,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,895,793,238,class,0.9,0.8,0.32,0.03,0.05,0.62,0.49,True
SemiBin_14,c__Betaproteobacteria (UID3959),235,419,211,288,126,5,0,0,0,27.39,0.95,20.0,1230,1157,307,phylum,0.94,0.88,0.79,0.02,0.05,0.63,0.56,False
SemiBin_142,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,19.83,0.0,0.0,800,740,207,class,0.92,0.85,0.24,0.16,0.4,0.64,0.55,True
SemiBin_143,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,477,433,127,class,0.83,0.75,0.37,0.12,0.29,0.69,0.52,True
SemiBin_145,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,1319,1144,374,genus,0.57,0.5,0.52,0.1,0.23,0.62,0.31,False
SemiBin_147,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,642,596,162,family,0.77,0.72,0.32,0.14,0.34,0.67,0.48,True
SemiBin_148,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,235,219,66,genus,0.71,0.66,0.75,0.16,0.4,0.63,0.42,False
SemiBin_149,k__Bacteria (UID203),5449,104,58,94,9,1,0,0,0,12.23,1.72,100.0,948,816,261,phylum,0.85,0.73,0.31,0.15,0.35,0.6,0.44,True
SemiBin_15,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1834,503,186,kingdom,1.0,0.27,0.0,0.02,0.04,0.42,0.12,True
SemiBin_151,k__Bacteria (UID203),5449,103,58,89,14,0,0,0,0,22.41,0.0,0.0,1581,1436,407,class,0.76,0.69,0.29,0.07,0.16,0.65,0.44,True
SemiBin_152,k__Bacteria (UID3187),2258,188,117,145,43,0,0,0,0,21.62,0.0,0.0,1189,1092,323,order,0.81,0.75,0.36,0.12,0.27,0.67,0.5,True
SemiBin_153,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,22.41,0.0,0.0,1234,1192,266,family,0.78,0.75,0.3,0.08,0.18,0.74,0.56,True
SemiBin_154,k__Bacteria (UID203),5449,103,57,103,0,0,0,0,0,0.0,0.0,0.0,294,53,28,kingdom,1.0,0.18,0.0,0.19,0.44,0.46,0.08,True
SemiBin_155,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,382,223,78,class,0.77,0.45,0.24,0.83,7.19,0.51,0.23,True
SemiBin_156,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1143,59,51,kingdom,1.0,0.05,0.0,0.0,0.0,0.39,0.02,True
SemiBin_157,k__Bacteria (UID203),5449,104,58,56,32,15,1,0,0,60.28,21.16,0.0,2409,2186,571,class,0.86,0.78,0.42,0.12,0.26,0.64,0.51,True
SemiBin_158,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2191,1416,325,phylum,0.94,0.61,0.17,0.05,0.1,0.62,0.38,True
SemiBin_16,k__Bacteria (UID203),5449,104,58,68,35,1,0,0,0,51.9,1.72,0.0,3906,3661,652,order,0.82,0.77,0.27,0.26,0.7,0.67,0.52,True
SemiBin_160,k__Bacteria (UID203),5449,103,58,97,6,0,0,0,0,7.63,0.0,0.0,1541,1377,359,family,0.59,0.53,0.53,0.04,0.08,0.73,0.39,False
SemiBin_161,c__Deltaproteobacteria (UID3216),83,247,155,137,108,2,0,0,0,44.48,0.81,0.0,3265,3046,560,family,0.73,0.68,0.3,0.07,0.15,0.69,0.47,True
SemiBin_162,p__Proteobacteria (UID3887),1487,259,162,187,64,7,1,0,0,30.22,3.09,40.0,1195,1122,332,class,0.95,0.89,0.16,0.12,0.27,0.63,0.56,True
SemiBin_163,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,240,200,97,phylum,0.85,0.71,0.5,0.24,0.62,0.53,0.38,False
SemiBin_167,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,14.48,0.0,0.0,727,662,185,genus,0.68,0.62,0.36,0.2,0.55,0.65,0.4,True
SemiBin_169,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,31.03,0.0,0.0,1806,1657,461,order,0.75,0.69,0.33,0.11,0.26,0.64,0.44,True
SemiBin_17,k__Bacteria (UID3187),2258,188,117,113,72,3,0,0,0,43.29,0.41,100.0,1924,1747,486,phylum,0.92,0.84,0.27,0.05,0.11,0.66,0.55,True
SemiBin_171,k__Bacteria (UID2982),88,230,148,71,153,6,0,0,0,75.29,2.97,16.67,3219,2706,640,phylum,0.9,0.76,0.31,0.43,1.53,0.57,0.43,True
SemiBin_172,c__Alphaproteobacteria (UID3305),564,349,230,204,145,0,0,0,0,40.17,0.0,0.0,1861,1733,406,genus,0.67,0.62,0.46,0.09,0.21,0.72,0.45,False
SemiBin_173,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1005,788,211,order,0.7,0.55,0.39,0.39,1.38,0.68,0.37,True
SemiBin_176,c__Betaproteobacteria (UID3959),235,419,211,303,113,3,0,0,0,28.39,0.87,33.33,1169,1100,267,family,0.73,0.68,0.27,0.24,0.7,0.67,0.46,True
SemiBin_177,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,292,230,77,genus,0.51,0.4,0.31,0.27,0.78,0.66,0.27,True
SemiBin_178,c__Gammaproteobacteria (UID4202),67,481,276,127,343,11,0,0,0,76.55,2.88,72.73,2672,2490,387,class,0.9,0.83,0.27,0.26,0.74,0.62,0.52,True
SemiBin_179,k__Bacteria (UID2495),2993,143,89,114,29,0,0,0,0,13.0,0.0,0.0,511,381,121,genus,0.57,0.43,1.0,0.11,0.24,0.63,0.27,False
SemiBin_18,k__Bacteria (UID203),5449,104,58,70,34,0,0,0,0,53.45,0.0,0.0,3549,3196,585,genus,0.77,0.69,0.31,0.07,0.14,0.7,0.48,True
SemiBin_181,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,22.41,0.0,0.0,1111,967,274,phylum,0.88,0.77,0.33,0.35,1.12,0.58,0.45,True
SemiBin_183,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,267,207,60,order,0.69,0.54,0.18,0.45,1.44,0.62,0.33,True
SemiBin_184,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,274,251,73,family,0.82,0.75,0.14,0.73,3.29,0.67,0.5,True
SemiBin_186,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1224,1108,218,family,0.64,0.58,0.26,0.45,2.0,0.62,0.36,True
SemiBin_188,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1463,1341,290,order,0.9,0.83,0.39,0.07,0.16,0.76,0.63,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,74,28,2,0,0,0,42.4,3.45,50.0,1906,1763,428,class,0.93,0.86,0.11,0.45,1.4,0.64,0.55,True
SemiBin_193,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,18.1,0.0,0.0,639,547,153,genus,0.54,0.47,0.42,0.26,0.75,0.66,0.31,True
SemiBin_194,k__Bacteria (UID203),5449,104,58,68,36,0,0,0,0,48.28,0.0,0.0,1594,1411,367,order,0.46,0.41,0.16,0.58,3.3,0.52,0.21,True
SemiBin_195,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,2.9,0.0,0.0,1032,862,240,family,0.65,0.54,0.42,0.56,1.61,0.66,0.36,True
SemiBin_197,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,2078,1675,523,class,0.66,0.53,0.15,0.7,5.0,0.49,0.26,True
SemiBin_2,k__Bacteria (UID1452),924,151,101,100,50,1,0,0,0,30.75,0.99,100.0,3256,2445,787,phylum,0.88,0.66,0.17,0.41,1.52,0.54,0.36,True
SemiBin_20,k__Bacteria (UID3187),2258,188,117,57,128,3,0,0,0,73.23,2.56,66.67,3755,3441,604,class,0.87,0.8,0.2,0.08,0.17,0.74,0.59,True
SemiBin_200,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,652,539,178,order,0.59,0.49,0.39,0.47,2.1,0.6,0.3,True
SemiBin_203,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,404,233,83,phylum,0.89,0.51,0.29,0.59,2.08,0.53,0.27,True
SemiBin_205,k__Bacteria (UID1452),924,161,108,81,80,0,0,0,0,50.2,0.0,0.0,1980,1737,392,class,0.74,0.65,0.19,0.38,1.4,0.58,0.37,True
SemiBin_206,c__Betaproteobacteria (UID3959),235,420,211,330,90,0,0,0,0,15.68,0.0,0.0,533,511,97,class,0.94,0.9,0.31,0.08,0.18,0.73,0.66,True
SemiBin_207,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,947,98,66,kingdom,1.0,0.1,0.0,0.05,0.11,0.45,0.05,True
SemiBin_208,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,835,763,217,phylum,0.96,0.88,0.3,0.02,0.05,0.69,0.6,True
SemiBin_209,p__Proteobacteria (UID3887),1487,259,162,148,108,3,0,0,0,43.78,1.54,0.0,2097,1966,494,family,0.71,0.66,0.24,0.58,3.38,0.65,0.43,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,75,27,2,0,0,0,43.97,2.59,100.0,3206,3034,454,order,0.83,0.78,0.25,0.25,0.66,0.67,0.52,True
SemiBin_212,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,19.91,0.0,0.0,641,561,167,genus,0.51,0.45,0.71,0.19,0.49,0.69,0.31,False
SemiBin_213,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,14.66,0.0,0.0,1568,1375,373,class,0.93,0.81,0.34,0.05,0.1,0.66,0.53,True
SemiBin_218,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,388,358,103,phylum,0.93,0.86,0.63,0.05,0.11,0.65,0.55,False
SemiBin_219,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,17.24,0.0,0.0,1511,1421,366,genus,0.6,0.56,0.62,0.03,0.07,0.67,0.38,False
SemiBin_22,o__Actinomycetales (UID1696),455,311,187,46,258,7,0,0,0,89.87,2.85,14.29,5275,4789,421,phylum,0.97,0.88,0.17,0.06,0.12,0.61,0.54,True
SemiBin_220,c__Alphaproteobacteria (UID3305),564,349,230,163,185,1,0,0,0,55.81,0.43,0.0,2518,2264,506,genus,0.48,0.43,0.47,0.4,1.51,0.61,0.26,False
SemiBin_221,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,208,169,89,phylum,0.93,0.75,0.67,0.37,1.22,0.48,0.36,False
SemiBin_222,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,301,244,85,phylum,0.86,0.69,0.08,0.61,3.86,0.46,0.32,True
SemiBin_223,k__Bacteria (UID2495),2993,147,91,100,47,0,0,0,0,30.75,0.0,0.0,822,694,212,class,0.59,0.5,0.14,0.65,4.51,0.51,0.25,True
SemiBin_224,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,4.31,0.0,0.0,695,445,130,phylum,0.82,0.53,0.39,0.73,4.11,0.49,0.26,True
SemiBin_226,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,561,473,150,family,0.7,0.59,0.55,0.32,0.85,0.63,0.37,False
SemiBin_227,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,255,222,122,genus,0.48,0.42,0.77,0.33,1.12,0.5,0.21,False
SemiBin_228,k__Bacteria (UID1452),924,161,108,61,97,3,0,0,0,61.02,1.94,33.33,1867,1749,342,class,0.88,0.82,0.35,0.07,0.14,0.71,0.59,True
SemiBin_229,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,572,42,35,kingdom,1.0,0.07,0.0,0.1,0.21,0.43,0.03,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,802,470,180,phylum,0.9,0.53,0.31,0.56,2.43,0.5,0.27,True
SemiBin_230,k__Bacteria (UID3187),2258,188,117,158,29,1,0,0,0,9.59,0.05,0.0,459,403,136,phylum,0.92,0.81,0.23,0.16,0.4,0.62,0.5,True
SemiBin_231,k__Bacteria (UID3187),2258,188,117,7,178,3,0,0,0,95.46,2.56,0.0,4868,4325,110,phylum,0.86,0.76,0.08,0.16,0.39,0.61,0.47,True
SemiBin_232,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,5.17,0.0,0.0,260,214,71,class,0.64,0.53,0.23,0.62,3.78,0.53,0.28,True
SemiBin_233,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,808,745,200,class,0.86,0.79,0.78,0.09,0.2,0.79,0.62,False
SemiBin_235,root (UID1),5656,56,24,54,1,1,0,0,0,2.08,1.04,100.0,254,235,73,phylum,0.94,0.87,0.6,0.27,0.73,0.68,0.59,False
SemiBin_236,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,475,367,80,phylum,0.88,0.68,0.49,0.3,0.79,0.56,0.38,False
SemiBin_237,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,497,375,97,phylum,0.91,0.69,0.44,0.27,0.81,0.55,0.38,True
SemiBin_238,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,12.3,0.0,0.0,723,648,187,genus,0.57,0.51,0.4,0.33,1.03,0.69,0.35,True
SemiBin_239,k__Bacteria (UID203),5449,103,57,96,7,0,0,0,0,10.53,0.0,0.0,563,519,125,class,0.84,0.77,0.5,0.16,0.38,0.68,0.53,False
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1000,761,212,order,0.59,0.45,0.21,0.64,2.8,0.61,0.28,True
SemiBin_240,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,353,330,91,class,0.92,0.86,0.53,0.07,0.15,0.68,0.58,False
SemiBin_242,k__Bacteria (UID203),5449,104,58,82,21,1,0,0,0,31.03,0.86,100.0,1116,997,293,order,0.56,0.5,0.26,0.3,0.97,0.59,0.3,True
SemiBin_245,k__Bacteria (UID1452),924,163,110,1,160,2,0,0,0,99.09,1.82,0.0,3934,3626,183,phylum,0.87,0.8,0.16,0.15,0.37,0.61,0.49,True
SemiBin_246,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,831,773,219,phylum,0.91,0.85,0.32,0.07,0.15,0.66,0.56,True
SemiBin_248,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1010,906,265,family,0.54,0.48,0.5,0.08,0.18,0.6,0.29,False
SemiBin_25,k__Bacteria (UID203),5449,104,58,70,34,0,0,0,0,43.1,0.0,0.0,3995,3592,686,genus,0.6,0.54,0.15,0.74,4.43,0.67,0.36,True
SemiBin_250,c__Deltaproteobacteria (UID3216),83,247,155,141,106,0,0,0,0,37.4,0.0,0.0,1236,1126,230,class,0.85,0.78,0.43,0.11,0.26,0.67,0.52,True
SemiBin_251,k__Bacteria (UID3187),2258,187,116,126,55,6,0,0,0,18.98,1.1,0.0,1008,927,174,genus,0.69,0.63,0.51,0.04,0.07,0.74,0.47,False
SemiBin_253,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1247,1215,323,genus,0.94,0.92,0.28,0.21,0.55,0.85,0.78,True
SemiBin_257,k__Bacteria (UID203),5449,104,58,92,11,1,0,0,0,9.61,1.72,0.0,824,759,205,genus,0.72,0.67,0.56,0.03,0.06,0.71,0.47,False
SemiBin_259,k__Bacteria (UID203),5449,103,57,101,1,1,0,0,0,3.51,1.75,100.0,591,466,159,phylum,0.83,0.65,0.13,0.54,2.43,0.51,0.33,True
SemiBin_26,k__Bacteria (UID3187),2258,190,119,92,95,3,0,0,0,43.53,0.47,66.67,2888,2638,643,order,0.68,0.62,0.28,0.07,0.16,0.63,0.39,True
SemiBin_262,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,682,629,149,family,0.73,0.67,0.34,0.14,0.33,0.67,0.45,True
SemiBin_263,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,658,517,166,family,0.6,0.47,0.3,0.2,0.51,0.65,0.3,True
SemiBin_265,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,15.79,0.0,0.0,706,560,190,order,0.55,0.44,0.16,0.63,4.25,0.49,0.22,True
SemiBin_266,c__Betaproteobacteria (UID3959),235,419,211,74,332,12,1,0,0,86.44,3.46,26.67,4154,3875,507,class,0.9,0.84,0.2,0.15,0.36,0.66,0.55,True
SemiBin_27,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,14.66,0.0,0.0,585,562,117,class,0.88,0.85,0.33,0.05,0.12,0.76,0.64,True
SemiBin_276,k__Bacteria (UID2495),2993,147,91,127,19,1,0,0,0,6.23,1.1,100.0,221,198,68,family,0.71,0.64,0.81,0.21,0.58,0.68,0.44,False
SemiBin_28,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,936,898,228,phylum,0.93,0.89,0.38,0.02,0.05,0.82,0.73,True
SemiBin_281,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,263,181,58,family,0.61,0.42,0.5,0.53,1.84,0.56,0.23,False
SemiBin_282,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,2169,1927,509,order,0.53,0.47,0.23,0.33,1.09,0.58,0.27,True
SemiBin_283,c__Deltaproteobacteria (UID3216),83,247,155,200,47,0,0,0,0,13.44,0.0,0.0,401,374,77,order,0.5,0.46,0.18,0.69,4.54,0.59,0.27,True
SemiBin_284,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,4.63,0.0,0.0,888,730,229,family,0.64,0.52,0.29,0.24,0.63,0.68,0.36,True
SemiBin_285,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,17.24,0.0,0.0,608,581,142,order,0.89,0.85,0.24,0.13,0.32,0.71,0.6,True
SemiBin_286,k__Archaea (UID2),207,149,107,134,14,1,0,0,0,6.19,0.93,0.0,2775,337,188,kingdom,1.0,0.12,0.0,0.09,0.21,0.46,0.06,True
SemiBin_292,k__Bacteria (UID1452),924,163,110,6,154,3,0,0,0,95.45,2.73,66.67,3871,3580,341,phylum,0.88,0.82,0.13,0.09,0.19,0.65,0.53,True
SemiBin_294,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,744,524,156,order,0.69,0.49,0.39,0.53,1.65,0.58,0.28,True
SemiBin_296,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,453,385,81,class,0.91,0.77,0.29,0.12,0.29,0.63,0.49,True
SemiBin_298,o__Rhizobiales (UID3642),107,485,316,423,60,2,0,0,0,11.44,0.63,50.0,787,692,155,genus,0.66,0.58,0.18,0.79,5.94,0.71,0.41,True
SemiBin_299,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,832,570,154,phylum,0.88,0.61,0.24,0.68,4.2,0.56,0.34,True
SemiBin_3,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,19.3,0.0,0.0,817,778,204,family,0.73,0.7,0.76,0.04,0.09,0.75,0.52,False
SemiBin_30,c__Betaproteobacteria (UID3959),235,419,211,304,115,0,0,0,0,32.93,0.0,0.0,1134,1064,276,class,0.9,0.85,0.21,0.18,0.46,0.63,0.53,True
SemiBin_300,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,15.79,0.0,0.0,447,414,63,class,0.82,0.76,0.35,0.06,0.12,0.71,0.54,True
SemiBin_301,k__Bacteria (UID203),5449,103,57,93,9,1,0,0,0,9.98,1.75,100.0,627,599,150,class,0.82,0.79,0.61,0.15,0.34,0.76,0.6,False
SemiBin_302,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,401,369,114,family,0.82,0.75,0.26,0.16,0.36,0.67,0.51,True
SemiBin_304,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,17.93,0.0,0.0,325,256,69,phylum,0.85,0.67,0.57,0.26,0.77,0.58,0.39,False
SemiBin_305,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,768,610,168,genus,0.55,0.44,0.3,0.47,2.09,0.68,0.3,True
SemiBin_306,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,543,513,144,order,0.83,0.78,0.45,0.09,0.21,0.74,0.58,False
SemiBin_308,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,307,271,74,phylum,0.87,0.77,0.14,0.45,1.73,0.54,0.42,True
SemiBin_309,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,4.55,0.0,0.0,358,294,82,family,0.59,0.48,0.21,0.27,0.78,0.62,0.3,True
SemiBin_31,k__Bacteria (UID203),5449,104,58,72,31,1,0,0,0,37.34,0.86,100.0,1525,1375,380,phylum,0.89,0.8,0.25,0.12,0.27,0.63,0.5,True
SemiBin_310,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,509,427,94,family,0.74,0.62,0.29,0.37,0.96,0.67,0.42,True
SemiBin_312,k__Bacteria (UID3187),2258,188,117,139,49,0,0,0,0,25.1,0.0,0.0,973,890,222,genus,0.5,0.46,0.33,0.14,0.32,0.66,0.31,True
SemiBin_314,k__Bacteria (UID1452),924,151,101,102,47,2,0,0,0,26.01,1.98,0.0,767,684,175,family,0.58,0.51,0.43,0.04,0.07,0.64,0.33,True
SemiBin_316,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,17.15,0.0,0.0,1179,1091,292,genus,0.73,0.67,0.19,0.39,0.9,0.67,0.45,True
