,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_139,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,375,173,20,phylum,0.95,0.44,0.58,0.25,0.64,0.48,0.21,False
SemiBin_147,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,3.51,0.0,0.0,329,298,72,phylum,0.98,0.89,0.89,0.05,0.11,0.67,0.6,False
SemiBin_15,o__Bacteroidales (UID2657),160,492,269,9,482,1,0,0,0,96.9,0.12,100.0,2012,1841,154,family,0.93,0.85,0.18,0.11,0.25,0.71,0.61,True
SemiBin_151,f__Lachnospiraceae (UID1256),33,333,171,2,330,1,0,0,0,98.83,0.58,100.0,1872,1809,39,genus,0.84,0.81,0.06,0.43,1.73,0.78,0.63,True
SemiBin_155,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,311,281,62,phylum,0.98,0.88,0.28,0.09,0.2,0.59,0.52,True
SemiBin_16,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,917,598,110,phylum,0.94,0.62,0.54,0.15,0.34,0.48,0.3,False
SemiBin_160,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,357,289,66,genus,0.79,0.64,0.29,0.3,0.81,0.71,0.46,True
SemiBin_161,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.16,0.0,0.0,446,117,31,kingdom,0.98,0.26,0.0,0.0,0.0,0.4,0.1,True
SemiBin_162,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,407,323,41,genus,0.67,0.54,0.43,0.44,1.95,0.73,0.39,True
SemiBin_17,g__Prevotella (UID2724),55,567,296,16,545,6,0,0,0,95.72,1.37,16.67,2766,2591,282,genus,0.96,0.89,0.41,0.05,0.1,0.91,0.82,True
SemiBin_172,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,198,174,26,genus,0.82,0.72,0.32,0.55,2.48,0.68,0.49,True
SemiBin_174,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,350,169,21,phylum,0.97,0.47,0.29,0.09,0.2,0.53,0.25,True
SemiBin_18,p__Bacteroidetes (UID2605),350,316,210,18,292,6,0,0,0,92.38,2.16,50.0,1931,1806,222,class,0.96,0.9,0.82,0.03,0.06,0.64,0.57,False
SemiBin_183,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,501,404,62,genus,0.77,0.62,0.34,0.32,0.92,0.67,0.42,True
SemiBin_19,c__Gammaproteobacteria (UID4201),1164,271,170,55,214,2,0,0,0,85.38,0.44,100.0,1569,1425,141,phylum,0.99,0.89,0.22,0.05,0.1,0.7,0.63,True
SemiBin_2,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,45.69,0.0,0.0,1008,931,163,family,0.92,0.85,0.55,0.04,0.09,0.74,0.63,False
SemiBin_20,o__Bacteroidales (UID2657),160,491,268,161,326,4,0,0,0,70.92,0.73,25.0,1983,1936,352,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,95,8,1,0,0,0,14.66,1.72,100.0,1073,838,164,class,0.97,0.76,0.44,0.12,0.28,0.74,0.57,True
SemiBin_22,o__Clostridiales (UID1120),304,250,143,63,181,6,0,0,0,71.45,3.15,100.0,1420,1399,297,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_226,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,242,165,24,order,0.89,0.61,0.35,0.09,0.2,0.54,0.33,True
SemiBin_23,o__Bacteroidales (UID2621),198,427,260,10,415,2,0,0,0,97.24,0.27,50.0,2405,2293,186,genus,0.9,0.86,0.13,0.16,0.37,0.75,0.64,True
SemiBin_231,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,208,198,31,genus,0.9,0.86,0.6,0.58,1.87,0.81,0.69,False
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,411,352,63,genus,0.83,0.71,0.49,0.24,0.67,0.7,0.5,False
SemiBin_25,k__Bacteria (UID3187),2258,186,116,73,111,2,0,0,0,47.23,0.91,0.0,919,862,220,phylum,0.96,0.9,0.82,0.05,0.11,0.75,0.67,False
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,258,223,28,genus,0.78,0.67,0.43,0.5,1.66,0.71,0.48,True
SemiBin_27,o__Clostridiales (UID1212),172,263,149,37,225,1,0,0,0,86.61,0.34,0.0,1867,1791,231,genus,0.95,0.91,0.26,0.12,0.27,0.94,0.86,True
SemiBin_28,o__Clostridiales (UID1226),155,274,157,109,164,1,0,0,0,68.12,0.21,100.0,1882,1826,279,genus,0.84,0.82,0.28,0.19,0.5,0.76,0.62,True
SemiBin_29,o__Selenomonadales (UID1024),64,334,167,5,326,3,0,0,0,99.25,1.5,0.0,1840,1737,91,family,0.9,0.85,0.34,0.09,0.21,0.74,0.63,True
SemiBin_3,o__Bacteroidales (UID2657),160,491,268,79,393,19,0,0,0,91.41,2.68,68.42,2060,1962,175,genus,0.94,0.89,0.34,0.04,0.08,0.8,0.71,True
SemiBin_30,k__Bacteria (UID2329),174,149,89,12,136,1,0,0,0,92.13,1.12,0.0,1773,1692,219,genus,0.93,0.88,0.26,0.04,0.08,0.73,0.65,True
SemiBin_31,o__Clostridiales (UID1226),155,278,158,146,132,0,0,0,0,50.83,0.0,0.0,1249,1210,269,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_32,o__Bacteroidales (UID2657),160,492,269,22,459,8,3,0,0,95.06,3.47,29.41,2407,2284,123,family,0.94,0.89,0.26,0.04,0.09,0.77,0.69,True
SemiBin_33,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,7.97,0.0,0.0,733,642,150,genus,0.66,0.58,0.46,0.41,1.62,0.74,0.43,False
SemiBin_34,c__Epsilonproteobacteria (UID3066),110,450,273,81,368,1,0,0,0,77.3,0.18,0.0,1343,1306,221,family,0.99,0.97,0.36,0.02,0.05,0.96,0.93,True
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,252,221,33,genus,0.76,0.66,0.35,0.28,0.78,0.67,0.44,True
SemiBin_37,k__Bacteria (UID2329),174,149,89,4,140,5,0,0,0,96.07,5.06,60.0,2170,2092,183,class,0.98,0.94,0.24,0.05,0.11,0.76,0.72,True
SemiBin_38,o__Clostridiales (UID1212),172,263,149,3,260,0,0,0,0,98.43,0.0,0.0,1971,1800,64,genus,0.64,0.58,0.04,0.85,8.56,0.61,0.35,True
SemiBin_39,o__Bacteroidales (UID2657),160,492,269,22,466,4,0,0,0,93.96,0.74,0.0,2012,1857,81,genus,0.9,0.83,0.13,0.43,1.38,0.68,0.56,True
SemiBin_4,g__Lactobacillus (UID377),91,430,154,302,128,0,0,0,0,25.35,0.0,0.0,520,512,127,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_40,k__Bacteria (UID2372),131,177,106,2,170,5,0,0,0,98.11,2.29,0.0,1648,1585,100,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.88,0.0,0.0,1077,432,114,kingdom,1.0,0.4,0.0,0.0,0.0,0.42,0.17,True
SemiBin_42,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,23.04,0.0,0.0,1002,984,222,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,21.22,0.0,0.0,781,717,171,family,0.92,0.84,0.14,0.67,4.49,0.62,0.53,True
SemiBin_44,o__Bacteroidales (UID2657),160,491,268,68,407,16,0,0,0,89.3,4.09,62.5,2227,2119,215,genus,0.94,0.9,0.22,0.03,0.07,0.8,0.72,True
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,844,764,116,genus,0.79,0.72,0.4,0.23,0.58,0.73,0.53,True
SemiBin_47,o__Clostridiales (UID1226),155,278,158,220,55,3,0,0,0,14.49,0.95,0.0,329,322,84,family,0.97,0.95,0.12,0.07,0.16,0.97,0.93,True
SemiBin_49,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,411,402,113,genus,0.88,0.86,0.2,0.49,2.27,0.76,0.66,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,277,205,41,class,0.93,0.69,0.4,0.06,0.12,0.62,0.43,True
SemiBin_50,o__Bacteroidales (UID2654),163,486,266,173,310,3,0,0,0,70.17,0.66,0.0,1662,1581,353,family,0.94,0.89,0.04,0.03,0.05,0.77,0.69,True
SemiBin_51,o__Bacteroidales (UID2657),160,492,269,17,474,1,0,0,0,95.88,0.19,100.0,1890,1711,142,family,0.95,0.86,0.19,0.12,0.26,0.7,0.6,True
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,239,215,42,genus,0.87,0.78,0.21,0.28,0.8,0.71,0.55,True
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,240,44,14,kingdom,1.0,0.18,0.0,0.02,0.05,0.38,0.07,True
SemiBin_55,c__Bacilli (UID285),586,325,181,180,143,2,0,0,0,36.91,0.66,0.0,896,821,89,genus,0.86,0.79,0.3,0.04,0.09,0.79,0.62,True
SemiBin_56,p__Proteobacteria (UID3887),1487,256,161,13,235,8,0,0,0,93.79,3.21,37.5,2162,2009,170,order,0.91,0.85,0.53,0.04,0.08,0.74,0.63,False
SemiBin_58,k__Bacteria (UID2329),174,149,89,25,122,2,0,0,0,77.15,0.84,100.0,1130,1085,243,family,0.93,0.89,0.47,0.04,0.08,0.71,0.63,False
SemiBin_59,o__Clostridiales (UID1212),172,261,147,1,259,1,0,0,0,99.32,0.68,0.0,2153,2075,132,genus,0.79,0.76,0.26,0.03,0.07,0.79,0.6,True
SemiBin_6,o__Clostridiales (UID1226),155,278,158,8,262,8,0,0,0,96.9,3.33,75.0,2451,2384,192,genus,0.92,0.9,0.36,0.08,0.19,0.83,0.75,True
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,241,96,21,kingdom,0.99,0.39,0.0,0.0,0.0,0.4,0.16,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1307,1103,198,genus,0.77,0.65,0.38,0.34,0.98,0.69,0.45,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,522,417,78,genus,0.73,0.58,0.3,0.48,1.68,0.66,0.39,True
SemiBin_63,o__Clostridiales (UID1226),155,274,157,6,256,12,0,0,0,97.22,5.36,100.0,2315,2287,228,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,226,206,46,genus,0.88,0.81,0.52,0.22,0.59,0.72,0.58,False
SemiBin_65,k__Bacteria (UID2372),131,177,106,2,168,7,0,0,0,98.11,1.75,28.57,2098,1833,118,class,0.97,0.85,0.14,0.28,0.77,0.6,0.51,True
SemiBin_66,o__Bacteroidales (UID2657),160,491,268,88,399,4,0,0,0,86.58,0.52,25.0,2154,2079,222,kingdom,1.0,0.97,0.0,0.0,0.0,0.87,0.84,True
SemiBin_67,f__Lachnospiraceae (UID1255),90,354,174,7,345,2,0,0,0,97.25,0.48,50.0,2277,2182,172,genus,0.8,0.77,0.06,0.62,2.29,0.69,0.53,True
SemiBin_69,o__Clostridiales (UID1226),155,278,158,31,244,3,0,0,0,92.11,0.86,33.33,2270,2199,239,genus,0.82,0.79,0.17,0.21,0.56,0.77,0.61,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1011,861,197,phylum,0.96,0.82,0.84,0.3,0.72,0.65,0.53,False
SemiBin_71,p__Bacteroidetes (UID2605),350,316,210,8,306,2,0,0,0,96.67,0.48,50.0,1878,1736,56,family,0.89,0.82,0.04,0.47,1.67,0.63,0.52,True
SemiBin_72,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,408,383,39,genus,0.94,0.88,0.3,0.26,0.73,0.86,0.76,True
SemiBin_73,o__Bacteroidales (UID2657),160,491,268,24,459,8,0,0,0,95.21,0.35,75.0,2399,2274,146,family,0.96,0.91,0.22,0.03,0.06,0.77,0.7,True
SemiBin_74,k__Bacteria (UID2372),131,176,105,1,174,1,0,0,0,99.05,0.95,100.0,1564,1411,95,phylum,0.98,0.88,0.11,0.2,0.48,0.56,0.49,True
SemiBin_75,o__Clostridiales (UID1226),155,278,158,34,239,5,0,0,0,88.62,1.95,80.0,2041,1981,282,genus,0.84,0.81,0.16,0.4,1.6,0.76,0.62,True
SemiBin_76,o__Bacteroidales (UID2657),160,491,268,48,435,6,2,0,0,94.2,2.43,50.0,2559,2474,175,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.92,True
SemiBin_78,o__Bacteroidales (UID2657),160,492,269,13,471,8,0,0,0,96.69,1.93,0.0,2514,2357,131,family,0.94,0.88,0.37,0.06,0.13,0.8,0.7,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,450,305,46,family,0.85,0.58,0.09,0.33,1.03,0.55,0.32,True
SemiBin_8,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,34.75,0.0,0.0,1760,1704,469,genus,0.97,0.94,0.71,0.03,0.07,0.97,0.91,False
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,284,207,21,order,0.93,0.68,0.95,0.08,0.18,0.63,0.42,False
SemiBin_81,o__Clostridiales (UID1226),155,278,158,41,237,0,0,0,0,84.24,0.0,0.0,2162,2113,319,family,0.97,0.95,0.03,0.05,0.11,0.94,0.89,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,300,213,25,phylum,0.98,0.69,0.93,0.43,0.96,0.63,0.43,False
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,773,557,159,genus,0.66,0.47,0.37,0.09,0.2,0.61,0.29,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,381,300,26,genus,0.56,0.44,0.46,0.66,3.64,0.73,0.32,False
SemiBin_86,o__Clostridiales (UID1226),155,278,158,25,245,8,0,0,0,93.29,1.45,62.5,2166,2109,246,class,0.99,0.96,0.15,0.02,0.04,0.77,0.74,True
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,237,223,35,family,0.94,0.89,0.17,0.13,0.32,0.77,0.68,True
SemiBin_89,o__Bacteroidales (UID2617),213,406,265,6,398,2,0,0,0,98.11,0.75,50.0,2004,1855,106,family,0.91,0.85,0.11,0.29,0.87,0.65,0.55,True
SemiBin_90,c__Gammaproteobacteria (UID4201),1164,271,170,19,234,18,0,0,0,96.59,7.35,77.78,2231,1985,157,phylum,0.99,0.88,0.24,0.07,0.16,0.68,0.6,True
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,588,368,100,genus,0.73,0.46,0.63,0.26,0.75,0.62,0.28,False
SemiBin_94,c__Clostridia (UID1085),35,420,196,119,295,6,0,0,0,73.65,1.71,16.67,1780,1628,206,genus,0.56,0.51,0.29,0.36,1.32,0.6,0.31,True
SemiBin_95,o__Clostridiales (UID1212),172,263,149,14,249,0,0,0,0,92.28,0.0,0.0,1788,1596,147,family,0.85,0.76,0.11,0.23,0.61,0.61,0.46,True
