,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_17,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,10.53,0.0,0.0,510,481,117,family,0.96,0.91,0.17,0.1,0.23,0.88,0.8,True
SemiBin_18,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,668,530,95,family,0.82,0.65,0.29,0.23,0.64,0.6,0.39,True
SemiBin_20,k__Bacteria (UID2329),174,149,89,7,139,3,0,0,0,94.94,3.37,66.67,2103,2044,275,genus,0.94,0.91,0.3,0.05,0.1,0.78,0.71,True
SemiBin_21,o__Selenomonadales (UID1024),64,334,167,16,314,4,0,0,0,95.06,1.8,0.0,1782,1670,88,family,0.87,0.82,0.3,0.05,0.11,0.75,0.61,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,190,169,80,phylum,0.98,0.87,0.7,0.08,0.19,0.63,0.55,False
SemiBin_24,k__Bacteria (UID2372),131,177,106,1,174,2,0,0,0,99.06,0.94,100.0,2066,2015,192,order,0.98,0.95,0.46,0.05,0.09,0.89,0.85,False
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,968,844,125,genus,0.7,0.61,0.47,0.77,6.24,0.77,0.47,False
SemiBin_27,o__Bacteroidales (UID2657),160,491,268,11,477,3,0,0,0,98.26,0.34,33.33,2473,2336,97,genus,0.96,0.91,0.11,0.05,0.11,0.77,0.7,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,220,194,38,family,0.91,0.8,0.44,0.16,0.42,0.68,0.54,True
SemiBin_3,o__Clostridiales (UID1120),304,250,143,46,190,14,0,0,0,80.06,7.46,92.86,1797,1757,331,family,0.97,0.95,0.38,0.02,0.05,0.95,0.9,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,235,202,38,genus,0.75,0.64,0.32,0.52,2.31,0.7,0.45,True
SemiBin_34,f__Lachnospiraceae (UID1256),33,333,171,31,298,4,0,0,0,96.35,1.84,50.0,2212,2156,93,genus,0.89,0.87,0.1,0.06,0.14,0.87,0.76,True
SemiBin_35,k__Bacteria (UID2329),174,149,89,4,138,7,0,0,0,96.07,5.73,85.71,1818,1763,229,phylum,0.99,0.96,0.2,0.06,0.13,0.77,0.74,True
SemiBin_36,o__Bacteroidales (UID2657),160,491,268,87,396,8,0,0,0,87.15,1.87,87.5,2027,1939,162,genus,0.94,0.9,0.3,0.04,0.08,0.8,0.72,True
SemiBin_37,o__Bacteroidales (UID2657),160,492,269,51,437,4,0,0,0,92.94,0.96,50.0,2072,1970,117,family,0.93,0.89,0.31,0.04,0.07,0.78,0.69,True
SemiBin_39,k__Bacteria (UID2329),174,149,89,39,108,2,0,0,0,62.36,2.25,100.0,948,914,211,class,0.98,0.94,0.52,0.08,0.18,0.72,0.68,False
SemiBin_4,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,30.17,0.0,0.0,1378,1347,250,family,0.95,0.93,0.38,0.03,0.07,0.9,0.84,True
SemiBin_40,o__Clostridiales (UID1120),304,249,142,94,132,23,0,0,0,65.29,10.98,17.39,1891,1799,412,class,0.99,0.94,0.48,0.02,0.05,0.77,0.72,False
SemiBin_41,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1236,1029,228,phylum,0.98,0.82,0.53,0.23,0.61,0.69,0.56,False
SemiBin_42,k__Bacteria (UID2372),131,177,106,2,175,0,0,0,0,99.06,0.0,0.0,2428,2205,147,family,0.91,0.83,0.16,0.54,1.76,0.67,0.56,True
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,785,670,116,phylum,0.97,0.83,0.39,0.06,0.13,0.65,0.54,True
SemiBin_44,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,481,389,50,class,0.87,0.71,0.22,0.51,1.34,0.55,0.39,True
SemiBin_45,o__Clostridiales (UID1226),155,274,157,20,241,13,0,0,0,97.64,4.62,7.69,2624,2564,78,genus,0.83,0.81,0.13,0.26,0.79,0.77,0.62,True
SemiBin_46,o__Bacteroidales (UID2657),160,491,268,51,425,15,0,0,0,92.34,3.66,73.33,2478,2344,224,genus,0.94,0.89,0.34,0.04,0.09,0.8,0.71,True
SemiBin_47,f__Lachnospiraceae (UID1256),33,333,171,11,322,0,0,0,0,96.49,0.0,0.0,2456,2420,60,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
SemiBin_48,o__Bacteroidales (UID2657),160,492,269,5,454,33,0,0,0,98.74,4.32,36.36,2455,2328,112,family,0.96,0.91,0.25,0.04,0.09,0.81,0.73,True
SemiBin_49,k__Bacteria (UID2372),131,177,106,8,165,4,0,0,0,96.5,0.84,25.0,2072,1988,123,order,0.96,0.92,0.24,0.08,0.18,0.88,0.81,True
SemiBin_50,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,237,212,41,genus,0.67,0.6,0.33,0.64,4.72,0.76,0.46,True
SemiBin_51,o__Clostridiales (UID1212),172,263,149,9,254,0,0,0,0,93.96,0.0,0.0,2228,2008,82,genus,0.64,0.58,0.22,0.66,4.6,0.64,0.37,True
SemiBin_52,k__Bacteria (UID3187),2258,186,116,95,90,1,0,0,0,39.19,0.05,0.0,616,586,158,class,0.97,0.92,0.46,0.02,0.05,0.77,0.71,False
SemiBin_53,f__Lachnospiraceae (UID1256),33,333,171,30,300,3,0,0,0,91.71,1.25,100.0,2349,2303,162,genus,0.9,0.88,0.39,0.04,0.09,0.96,0.85,True
SemiBin_54,k__Bacteria (UID203),5449,103,57,7,66,30,0,0,0,92.98,8.77,40.0,2392,2316,106,family,0.97,0.94,0.23,0.02,0.05,0.96,0.89,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,230,206,43,phylum,0.97,0.87,0.79,0.07,0.14,0.77,0.66,False
SemiBin_56,p__Proteobacteria (UID3887),1487,256,160,38,215,3,0,0,0,81.56,1.88,33.33,1290,1234,185,phylum,0.99,0.94,0.32,0.02,0.05,0.71,0.67,True
SemiBin_57,o__Clostridiales (UID1226),155,278,158,17,260,1,0,0,0,98.16,0.32,100.0,2166,2113,116,family,0.92,0.9,0.09,0.08,0.18,0.75,0.67,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,437,411,47,order,0.93,0.87,0.38,0.04,0.08,0.8,0.69,True
SemiBin_6,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,887,651,169,order,0.86,0.63,0.41,0.2,0.51,0.61,0.39,True
SemiBin_60,f__Lachnospiraceae (UID1256),33,333,171,165,168,0,0,0,0,46.62,0.0,0.0,1431,1391,272,genus,0.88,0.85,0.21,0.36,1.27,0.79,0.67,True
SemiBin_61,k__Bacteria (UID203),5449,103,57,8,77,18,0,0,0,91.23,4.47,50.0,2546,2473,90,class,0.98,0.95,0.13,0.02,0.05,0.76,0.72,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,445,407,66,family,0.87,0.79,0.29,0.35,1.04,0.73,0.58,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,959,800,130,genus,0.66,0.55,0.36,0.51,2.76,0.71,0.39,True
SemiBin_65,o__Bacteroidales (UID2657),160,492,269,33,456,3,0,0,0,96.43,0.74,66.67,2301,2184,100,family,0.95,0.9,0.18,0.04,0.08,0.78,0.7,True
SemiBin_66,o__Clostridiales (UID1226),155,274,157,47,223,4,0,0,0,87.65,1.65,75.0,2062,2041,156,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_68,o__Clostridiales (UID1212),172,263,149,220,42,1,0,0,0,13.4,0.22,0.0,341,311,93,order,0.98,0.89,0.17,0.3,0.82,0.72,0.65,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,621,539,139,genus,0.67,0.58,0.38,0.18,0.44,0.74,0.43,True
SemiBin_7,c__Gammaproteobacteria (UID4201),1164,271,170,23,248,0,0,0,0,88.24,0.0,0.0,1501,1360,136,phylum,0.99,0.89,0.19,0.05,0.1,0.7,0.63,True
SemiBin_71,f__Lachnospiraceae (UID1256),33,333,171,12,308,13,0,0,0,97.48,2.97,23.08,2800,2710,42,order,0.96,0.93,0.56,0.03,0.06,0.76,0.71,False
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,407,352,45,genus,0.75,0.65,0.34,0.36,1.3,0.86,0.56,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,867,815,153,family,0.91,0.86,0.34,0.06,0.14,0.72,0.62,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,389,353,35,class,0.96,0.87,0.5,0.02,0.05,0.81,0.71,False
SemiBin_77,o__Lactobacillales (UID544),293,475,267,13,461,1,0,0,0,97.0,0.06,0.0,2761,2618,64,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.89,True
SemiBin_78,p__Firmicutes (UID1022),100,295,158,160,134,1,0,0,0,49.44,0.63,100.0,1032,1001,189,order,0.97,0.94,0.54,0.03,0.07,0.83,0.78,False
SemiBin_8,k__Bacteria (UID2372),131,176,105,52,124,0,0,0,0,65.59,0.0,0.0,986,900,178,genus,0.68,0.62,0.21,0.73,4.93,0.58,0.36,True
SemiBin_81,k__Bacteria (UID203),5449,103,58,48,40,15,0,0,0,29.15,3.92,73.33,284,278,72,family,0.97,0.95,0.66,0.04,0.08,0.94,0.9,False
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,247,212,43,genus,0.57,0.49,0.69,0.53,2.71,0.72,0.35,False
SemiBin_83,p__Proteobacteria (UID3887),1487,256,161,9,245,2,0,0,0,94.41,1.24,0.0,2172,1986,171,order,0.9,0.83,0.52,0.04,0.07,0.74,0.61,False
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,477,212,34,phylum,0.91,0.4,0.53,0.51,1.4,0.46,0.18,False
SemiBin_85,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,453,313,74,genus,0.73,0.51,0.38,0.21,0.54,0.59,0.3,True
SemiBin_86,k__Bacteria (UID2372),131,177,106,2,169,6,0,0,0,98.11,3.23,16.67,1726,1660,84,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.93,True
SemiBin_87,k__Bacteria (UID2372),131,177,106,92,85,0,0,0,0,31.13,0.0,0.0,573,548,128,order,0.98,0.94,0.37,0.07,0.16,0.76,0.71,True
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,289,256,31,phylum,0.98,0.87,0.89,0.04,0.09,0.69,0.61,False
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,321,271,39,family,0.84,0.71,0.54,0.11,0.24,0.67,0.48,False
SemiBin_9,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,945,463,91,phylum,0.96,0.47,0.46,0.4,1.14,0.45,0.21,False
SemiBin_90,p__Firmicutes (UID1022),100,295,158,5,275,15,0,0,0,98.55,3.63,73.33,2003,1975,177,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_94,o__Bacteroidales (UID2657),160,491,268,60,429,2,0,0,0,93.34,0.26,100.0,2510,2422,161,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
SemiBin_95,o__Clostridiales (UID1212),172,261,147,2,258,1,0,0,0,98.64,0.68,0.0,2094,2018,107,genus,0.81,0.78,0.19,0.03,0.06,0.79,0.61,True
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,298,273,31,phylum,0.97,0.89,0.28,0.03,0.06,0.72,0.64,True
SemiBin_97,f__Lachnospiraceae (UID1255),90,354,174,3,348,3,0,0,0,98.56,0.96,0.0,2455,2360,27,family,0.91,0.88,0.02,0.46,1.48,0.69,0.61,True
