sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_144.fa	OTU_97.577.0	1.0	1.0	5749407	5749407	5749407	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_49.fa	OTU_97.10120.0	0.6823312968250677	1.0	6018144	4106368	4106368	0.022222222222222223	1.0	45	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_137.fa	OTU_97.7000.0	1.0	1.0	4558886	4558886	4558886	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_50.fa	OTU_97.40119.0	0.9868196737313469	1.0	4097850	4043839	4043839	0.058823529411764705	1.0	17	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_129.fa	OTU_97.680.0	1.0	1.0	4207030	4207030	4207030	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_117.fa	OTU_97.2657.0	1.0	1.0	2808896	2808896	2808896	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_111.fa	OTU_97.427.0	0.991685296323539	1.0	2767988	2744973	2744973	0.9375	1.0	16	15	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_52.fa	OTU_97.4731.0	0.6166800573862217	1.0	6653862	4103304	4103304	0.009900990099009901	1.0	101	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_95.fa	OTU_97.240.0	1.0	1.0	4351866	4351866	4351866	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_55.fa	OTU_97.21937.0	1.0	0.9997251871322698	4314478	4314478	4315664	1.0	0.9736842105263158	37	37	38
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_12.fa	OTU_97.4731.1	1.0	0.9976936697246216	3683930	3683930	3692446	1.0	0.9327731092436975	111	111	119
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_63.fa	OTU_97.21797.1	0.9969421375349672	0.9951955700183757	4837039	4822248	4845528	0.9827586206896551	0.9193548387096774	58	57	62
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_53.fa	OTU_97.3641.0	0.9983615943911323	0.9944851520640234	3995958	3989411	4011534	0.9333333333333333	0.9333333333333333	30	28	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.326.1	1.0	0.9922307078089714	5063775	5063775	5103425	1.0	0.90625	116	116	128
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_40.fa	OTU_97.14172.0	0.9960632498658926	0.9873135452998287	5117165	5097020	5162514	0.9259259259259259	0.8620689655172413	27	25	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_26.fa	OTU_97.40668.0	0.9993440438115389	0.9802647231236004	4799101	4795953	4892508	0.9956896551724138	0.8555555555555555	232	231	270
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_33.fa	OTU_97.1749.0	1.0	0.8736692549074281	1541606	1541606	1764519	1.0	0.5774647887323944	246	246	426
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.1047.0	1.0	0.8487439210536156	3018764	3018764	3556743	1.0	0.5318435754189944	476	476	895
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.2472.0	1.0	0.8393869554886146	4355568	4355568	5188987	1.0	0.530441400304414	697	697	1314
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_31.fa	OTU_97.38031.0	0.9985178003725511	0.8330174428773592	3148024	3143358	3773460	0.9980732177263969	0.5118577075098815	519	518	1012
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.1428.0	0.9973419297776019	0.8304493679249438	4725985	4713423	5675750	0.9947643979057592	0.521978021978022	764	760	1456
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_20.fa	OTU_97.30392.0	1.0	0.8011740365632621	3468143	3468143	4328826	1.0	0.4929203539823009	557	557	1130
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_70.fa	OTU_97.20169.0	0.9976520485777616	0.7979855463370059	1522178	1518604	1903047	0.995850622406639	0.47713717693836977	241	240	503
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.18909.1	0.554091169451931	0.7482256597568164	5569190	3085839	4124209	0.0045662100456621	0.5	219	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_5.fa	OTU_97.365.0	1.0	0.7407111179595907	3355271	3355271	4529797	1.0	0.43853820598006643	528	528	1204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.680.1	1.0	0.7045382992851338	2727911	2727911	3871913	1.0	0.4419161676646707	369	369	835
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.29.0	1.0	0.7034325306520931	4859205	4859205	6907848	1.0	0.4292873051224944	771	771	1796
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.18340.0	1.0	0.6940289153851966	2314567	2314567	3334972	1.0	0.4349315068493151	381	381	876
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_30.fa	OTU_97.16829.0	1.0	0.6508067286248954	3493757	3493757	5368348	1.0	0.3997113997113997	554	554	1386
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_38.fa	OTU_97.25345.0	0.9960680146095101	0.6474311856206167	2575035	2564910	3961672	0.992462311557789	0.3794428434197887	398	395	1041
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_28.fa	OTU_97.2555.0	1.0	0.5919625795165565	1652032	1652032	2790771	1.0	0.283265306122449	347	347	1225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.31256.0	1.0	0.5302470112544854	3076280	3076280	5801598	1.0	0.3207412687099073	450	450	1403
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.45059.0	1.0	0.48742671953689126	2153015	2153015	4417105	1.0	0.30522456461961506	333	333	1091
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.12293.0	1.0	0.47724576066692337	2244787	2244787	4703629	1.0	0.30434782608695654	371	371	1219
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.18238.0	0.9977785161417133	0.4669088463041116	2711701	2705677	5794872	0.9974424552429667	0.26621160409556316	391	390	1465
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.40136.0	0.33717144112866465	0.42175199343705183	5135343	1731491	4105472	0.029850746268656716	0.25	268	8	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_60.fa	OTU_97.45059.0	0.9983064299494493	0.37019405243932396	1637960	1635186	4417105	0.9961685823754789	0.2383134738771769	261	260	1091
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.3473.0	0.9484157499703306	0.35347145919648515	2072842	1965916	5561739	0.9323076923076923	0.21263157894736842	325	303	1425
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.18238.0	1.0	0.3352686651232331	1942839	1942839	5794872	1.0	0.221160409556314	324	324	1465
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_44.fa	OTU_97.40119.1	0.4039192919791554	0.31930240180711006	3272785	1321941	4140091	0.0078125	0.1111111111111111	128	1	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.3498.0	0.33554637942029003	0.3180488092356382	3892222	1306021	4106354	0.014084507042253521	0.15625	355	5	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_48.fa	OTU_97.31256.0	0.9677597564985371	0.2998299778785086	1797443	1739493	5801598	0.9566666666666667	0.2045616535994298	300	287	1403
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.14013.0	0.28681763833755797	0.2920227635831364	4181800	1199414	4107262	0.029288702928870293	0.21875	239	7	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_58.fa	OTU_97.6109.0	0.939059250041846	0.2853149814048939	1541366	1447434	5073109	0.9182156133828996	0.1730903994393833	269	247	1427
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_0.fa	OTU_97.3473.0	0.9312837367721711	0.2666516713567465	1592476	1483047	5561739	0.8974358974358975	0.14736842105263157	234	210	1425
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_62.fa	OTU_97.18007.0	1.0	0.2424780895326571	1005416	1005416	4146420	1.0	0.08607935440484196	256	256	2974
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_51.fa	OTU_97.40119.1	0.3167646995380089	0.22346103020440855	2920619	925149	4140091	0.006993006993006993	0.1111111111111111	143	1	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_35.fa	OTU_97.6109.0	0.9498569247619612	0.21180305804586497	1131223	1074500	5073109	0.9195402298850575	0.11212333566923616	174	160	1427
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_39.fa	OTU_97.40668.1	1.0	0.18036390146731152	878273	878273	4869450	1.0	0.05188488042156465	256	256	4934
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.680.1	0.9359604275465165	0.1674234415907589	692603	648249	3871913	0.9444444444444444	0.14251497005988023	126	119	835
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_68.fa	OTU_97.12293.0	0.9965769953595975	0.15715674004050914	741746	739207	4703629	0.9911504424778761	0.0918785890073831	113	112	1219
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_64.fa	OTU_97.18340.0	1.0	0.15384207123777952	513059	513059	3334972	1.0	0.10616438356164383	93	93	876
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_36.fa	OTU_97.6109.0	0.960189442695058	0.14131137336099028	746611	716888	5073109	0.9481481481481482	0.08969866853538892	135	128	1427
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_41.fa	OTU_97.29.0	0.8438718929845275	0.13833512260258188	1132397	955598	6907848	0.828125	0.08853006681514476	192	159	1796
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_32.fa	OTU_97.16829.0	1.0	0.10941578303045928	587382	587382	5368348	1.0	0.0735930735930736	102	102	1386
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.38148.1	0.27487250805508756	0.10625312552243252	1597748	439177	4133309	0.008620689655172414	0.06666666666666667	116	1	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_61.fa	OTU_97.25345.0	0.9923937533991143	0.09672506961707077	386130	383193	3961672	0.9855072463768116	0.06532180595581172	69	68	1041
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_56.fa	OTU_97.18007.0	0.9450263074067158	0.08299617501362622	364156	344137	4146420	0.9591836734693877	0.03160726294552791	98	94	2974
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_86.fa	OTU_97.6109.0	0.9242356212464815	0.07993382361782489	438755	405513	5073109	0.9	0.050455501051156273	80	72	1427
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_77.fa	OTU_97.18007.0	0.9896071365793637	0.07603498921961596	318584	315273	4146420	0.9886363636363636	0.02925353059852051	88	87	2974
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_47.fa	OTU_97.3473.0	0.5931496466545877	0.07387149954357801	692665	410854	5561739	0.5752212389380531	0.0456140350877193	113	65	1425
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.20552.0	0.2677582656500515	0.0701405540285007	1061562	284242	4052463	0.3247863247863248	0.035916824196597356	117	38	1058
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_46.fa	OTU_97.3473.0	0.9830286181007131	0.06751719201494352	381996	375513	5561739	0.9701492537313433	0.0456140350877193	67	65	1425
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_83.fa	OTU_97.2555.0	0.6397796614014261	0.060636648438728936	264502	169223	2790771	0.6923076923076923	0.029387755102040815	52	36	1225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.20552.0	0.2991805409001835	0.05681211648323501	769532	230229	4052463	0.3305084745762712	0.036862003780718335	118	39	1058
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_42.fa	OTU_97.16829.0	1.0	0.05007909323315105	268842	268842	5368348	1.0	0.03391053391053391	47	47	1386
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_37.fa	OTU_97.37943.0	0.30030918349880176	0.04161293837407048	560832	168423	4047371	0.4918032786885246	0.02932551319648094	61	30	1023
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output3/output_recluster_bins/SemiBin_34.fa	OTU_97.3473.0	1.0	0.03717668160983462	206767	206767	5561739	1.0	0.028070175438596492	40	40	1425
