,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_42,k__Bacteria (UID203),5449,103,57,50,45,8,0,0,0,76.79,10.53,87.5,1942,1851,175,order,0.96,0.91,0.4,0.09,0.21,0.85,0.77,True
SemiBin_43,p__Actinobacteria (UID2112),31,211,124,33,164,13,1,0,0,83.18,8.6,93.75,2000,1960,321,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,365,329,30,phylum,0.97,0.88,0.8,0.22,0.52,0.78,0.69,False
SemiBin_45,f__Bifidobacteriaceae (UID1462),65,476,217,0,472,4,0,0,0,100.0,0.92,25.0,1946,1881,20,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_46,f__Lachnospiraceae (UID1256),33,333,171,23,308,2,0,0,0,92.25,0.78,100.0,2331,2281,140,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_47,o__Clostridiales (UID1226),155,278,158,9,268,1,0,0,0,95.57,0.63,0.0,2508,2440,115,genus,0.91,0.88,0.07,0.15,0.33,0.97,0.86,True
SemiBin_48,o__Clostridiales (UID1375),50,332,124,15,313,4,0,0,0,93.88,1.53,50.0,3217,3070,396,kingdom,1.0,0.95,0.0,0.0,0.0,0.75,0.72,True
SemiBin_5,o__Lactobacillales (UID543),294,470,264,28,433,9,0,0,0,94.09,2.7,88.89,2119,2006,186,genus,0.93,0.88,0.27,0.03,0.05,0.89,0.78,True
SemiBin_51,k__Bacteria (UID203),5449,104,58,49,53,2,0,0,0,79.66,1.72,100.0,4228,4100,144,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
SemiBin_52,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,2.59,0.0,0.0,273,223,51,phylum,0.99,0.81,0.82,0.05,0.12,0.73,0.59,False
SemiBin_53,c__Bacilli (UID285),586,318,174,14,302,2,0,0,0,93.49,1.15,0.0,1495,1464,135,order,0.96,0.94,0.33,0.03,0.05,0.95,0.89,True
SemiBin_56,o__Bacteroidales (UID2657),160,492,269,37,451,4,0,0,0,97.66,1.49,75.0,4212,4016,44,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.89,True
SemiBin_57,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,1.91,0.0,0.0,269,260,32,genus,0.85,0.82,0.48,0.59,3.54,0.98,0.8,False
SemiBin_59,o__Clostridiales (UID1226),155,278,158,3,270,5,0,0,0,98.95,2.53,0.0,2805,2733,57,family,0.95,0.93,0.3,0.02,0.04,0.95,0.88,True
SemiBin_6,o__Selenomonadales (UID1024),64,334,167,54,250,29,1,0,0,81.15,12.63,84.38,1984,1932,389,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_62,o__Clostridiales (UID1212),172,263,149,5,256,2,0,0,0,98.64,1.34,0.0,2481,2374,169,genus,0.87,0.83,0.23,0.05,0.11,0.88,0.73,True
SemiBin_65,g__Streptococcus (UID561),89,679,295,446,231,2,0,0,0,33.5,0.68,50.0,710,700,151,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
SemiBin_66,f__Enterobacteriaceae (UID5124),134,1173,336,2,1167,4,0,0,0,99.67,0.44,25.0,4213,4194,75,genus,0.94,0.94,0.02,0.13,0.3,0.99,0.93,True
SemiBin_67,o__Clostridiales (UID1120),304,249,142,28,221,0,0,0,0,85.92,0.0,0.0,2024,1940,373,genus,0.94,0.9,0.37,0.08,0.19,0.86,0.78,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,697,684,102,genus,0.65,0.64,0.44,0.91,13.88,0.95,0.61,True
SemiBin_7,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,252,237,16,phylum,0.99,0.93,1.0,0.22,0.51,0.87,0.81,False
SemiBin_71,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,268,256,71,class,0.96,0.91,0.21,0.48,1.0,0.73,0.67,True
SemiBin_73,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,18.1,0.0,0.0,342,336,88,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_76,o__Bacteroidales (UID2654),163,486,266,8,477,1,0,0,0,99.18,0.38,0.0,3651,3531,76,family,0.96,0.93,0.3,0.02,0.04,0.96,0.9,True
SemiBin_77,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,877,857,184,class,0.98,0.96,0.51,0.04,0.08,0.91,0.87,False
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,354,220,23,phylum,0.98,0.61,0.85,0.26,0.61,0.68,0.41,False
SemiBin_8,k__Bacteria (UID203),5449,104,58,69,16,18,1,0,0,53.09,31.38,100.0,2391,2304,360,family,0.92,0.88,0.29,0.03,0.05,0.91,0.81,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,270,199,45,genus,0.67,0.49,0.42,0.83,7.43,0.6,0.3,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,429,413,52,genus,0.82,0.79,0.33,0.21,0.56,0.95,0.75,True
SemiBin_86,f__Lachnospiraceae (UID1256),33,333,171,1,326,6,0,0,0,99.42,1.85,0.0,3356,3267,55,genus,0.88,0.85,0.44,0.16,0.4,0.95,0.81,True
SemiBin_9,p__Actinobacteria (UID2112),31,211,124,8,202,1,0,0,0,95.16,0.81,100.0,1693,1579,154,genus,0.84,0.78,0.12,0.55,2.96,0.69,0.53,True
SemiBin_93,f__Lachnospiraceae (UID1256),33,333,171,14,318,1,0,0,0,96.17,0.1,100.0,2437,2358,96,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,213,188,17,phylum,0.96,0.85,1.0,0.16,0.36,0.74,0.63,False
