,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_157,p__Bacteroidetes (UID2605),350,316,210,288,28,0,0,0,0,1.75,0.0,0.0,238,205,45,class,0.93,0.8,0.52,0.06,0.12,0.66,0.52,False
SemiBin_16,k__Bacteria (UID203),5449,103,57,98,5,0,0,0,0,7.02,0.0,0.0,654,513,119,phylum,0.96,0.75,0.89,0.11,0.25,0.61,0.46,False
SemiBin_160,o__Bacteroidales (UID2617),213,406,265,10,390,6,0,0,0,96.6,0.5,0.0,1984,1865,86,genus,0.87,0.82,0.14,0.22,0.61,0.69,0.56,True
SemiBin_161,c__Gammaproteobacteria (UID4201),1164,271,170,3,267,1,0,0,0,98.79,0.29,0.0,2047,1991,67,phylum,0.99,0.97,0.31,0.04,0.09,0.9,0.87,True
SemiBin_164,o__Lactobacillales (UID355),490,336,184,2,332,1,1,0,0,99.28,0.82,25.0,1969,1881,85,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
SemiBin_165,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,419,385,53,genus,0.85,0.79,0.3,0.26,0.73,0.75,0.59,True
SemiBin_17,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,288,255,63,phylum,0.95,0.84,0.59,0.23,0.54,0.59,0.49,False
SemiBin_172,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,209,177,32,phylum,0.95,0.8,0.39,0.09,0.19,0.65,0.53,True
SemiBin_177,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,195,169,34,genus,0.78,0.67,0.36,0.47,1.95,0.73,0.49,True
SemiBin_18,g__Prevotella (UID2724),55,567,296,14,526,27,0,0,0,96.28,3.67,18.52,2846,2665,278,genus,0.96,0.9,0.3,0.06,0.14,0.9,0.81,True
SemiBin_189,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,352,317,40,genus,0.91,0.82,0.23,0.21,0.57,0.77,0.63,True
SemiBin_19,o__Clostridiales (UID1212),172,261,147,93,167,1,0,0,0,61.81,0.68,0.0,1753,1709,347,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
SemiBin_199,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,9.48,0.0,0.0,220,211,63,genus,0.91,0.87,0.45,0.03,0.06,0.76,0.66,False
SemiBin_20,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,459,392,55,genus,0.82,0.7,0.35,0.34,1.17,0.71,0.5,True
SemiBin_203,k__Bacteria (UID203),5449,104,58,104,0,0,0,0,0,0.0,0.0,0.0,380,337,49,genus,0.87,0.77,0.42,0.2,0.53,0.79,0.61,True
SemiBin_21,o__Bacteroidales (UID2657),160,492,269,239,252,1,0,0,0,47.27,0.19,0.0,1101,1014,215,genus,0.88,0.81,0.22,0.45,1.39,0.68,0.55,True
SemiBin_22,k__Bacteria (UID2329),174,149,89,1,137,11,0,0,0,98.88,5.73,9.09,2058,1952,52,class,0.97,0.92,0.15,0.04,0.08,0.72,0.67,True
SemiBin_23,o__Clostridiales (UID1226),155,278,158,14,258,6,0,0,0,94.51,0.96,100.0,2514,2454,301,family,0.96,0.94,0.09,0.07,0.14,0.94,0.88,True
SemiBin_24,o__Clostridiales (UID1212),172,263,149,146,96,20,1,0,0,43.64,6.9,13.04,1405,1310,293,genus,0.84,0.79,0.65,0.33,0.99,0.77,0.61,False
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,658,592,97,genus,0.82,0.74,0.37,0.27,0.7,0.78,0.58,True
SemiBin_262,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,243,43,14,kingdom,1.0,0.18,0.0,0.07,0.15,0.37,0.07,True
SemiBin_27,c__Gammaproteobacteria (UID4201),1164,271,170,91,175,5,0,0,0,71.58,1.54,60.0,1097,1030,203,kingdom,1.0,0.94,0.0,0.0,0.0,0.96,0.9,True
SemiBin_28,f__Lachnospiraceae (UID1255),90,354,174,191,163,0,0,0,0,42.72,0.0,0.0,1125,1065,251,genus,0.83,0.79,0.08,0.63,2.54,0.7,0.55,True
SemiBin_280,k__Bacteria (UID203),5449,102,58,100,2,0,0,0,0,1.72,0.0,0.0,192,69,7,kingdom,1.0,0.36,0.0,0.07,0.16,0.43,0.15,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,861,695,118,genus,0.77,0.62,0.44,0.2,0.54,0.66,0.41,True
SemiBin_3,k__Bacteria (UID203),5449,104,58,52,44,7,1,0,0,68.03,15.52,60.0,1734,1670,359,order,0.94,0.9,0.12,0.02,0.05,0.62,0.56,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,462,366,71,class,0.87,0.69,0.26,0.49,1.29,0.55,0.38,True
SemiBin_32,o__Clostridiales (UID1212),172,257,149,69,184,4,0,0,0,78.82,1.34,0.0,2439,2317,346,genus,0.89,0.85,0.51,0.19,0.52,0.89,0.75,False
SemiBin_33,p__Firmicutes (UID1022),100,295,158,6,278,8,3,0,0,98.51,8.07,58.82,2186,2149,156,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_34,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,325,80,25,kingdom,1.0,0.25,0.0,0.03,0.05,0.38,0.09,True
SemiBin_35,p__Bacteroidetes (UID2605),350,316,210,10,304,2,0,0,0,96.19,0.71,0.0,1889,1748,87,family,0.9,0.84,0.08,0.49,1.84,0.63,0.53,True
SemiBin_36,o__Clostridiales (UID1226),155,278,158,5,270,3,0,0,0,98.36,0.34,100.0,2329,2258,184,class,0.98,0.95,0.16,0.02,0.05,0.77,0.73,True
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,289,272,35,family,0.96,0.9,0.45,0.33,1.07,0.84,0.75,False
SemiBin_38,o__Clostridiales (UID1120),304,250,143,26,209,15,0,0,0,87.12,4.15,93.33,1756,1717,311,family,0.96,0.94,0.46,0.03,0.07,0.92,0.86,False
SemiBin_39,p__Proteobacteria (UID3887),1487,255,158,3,244,8,0,0,0,98.73,2.64,75.0,2254,2155,143,order,0.97,0.93,0.38,0.16,0.38,0.97,0.9,True
SemiBin_4,c__Bacilli (UID285),586,325,181,184,140,1,0,0,0,35.58,0.55,0.0,862,778,74,family,0.93,0.84,0.29,0.11,0.25,0.77,0.65,True
SemiBin_40,k__Bacteria (UID2372),131,177,106,42,131,4,0,0,0,73.25,0.75,25.0,1614,1585,249,class,0.98,0.96,0.35,0.06,0.13,0.9,0.87,True
SemiBin_41,p__Proteobacteria (UID3887),1487,256,161,62,189,4,1,0,0,84.94,2.3,28.57,1867,1733,229,class,0.95,0.88,0.45,0.03,0.07,0.75,0.66,False
SemiBin_42,o__Bacteroidales (UID2657),160,491,268,62,423,6,0,0,0,94.16,2.24,33.33,2550,2465,201,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
SemiBin_43,o__Bacteroidales (UID2617),213,406,265,8,390,8,0,0,0,97.86,1.76,0.0,2640,2472,117,genus,0.92,0.86,0.33,0.1,0.23,0.91,0.78,True
SemiBin_44,k__Bacteria (UID2372),131,177,106,88,88,1,0,0,0,50.61,0.94,0.0,1332,1142,332,order,0.94,0.81,0.38,0.19,0.46,0.66,0.53,True
SemiBin_45,o__Selenomonadales (UID1024),64,334,167,9,322,3,0,0,0,98.93,1.5,0.0,1762,1657,80,order,0.95,0.89,0.24,0.12,0.26,0.74,0.66,True
SemiBin_46,c__Gammaproteobacteria (UID4201),1164,271,170,6,264,1,0,0,0,97.06,0.29,100.0,2561,2136,345,class,0.91,0.76,0.37,0.07,0.15,0.68,0.52,True
SemiBin_48,o__Bacteroidales (UID2657),160,492,269,9,466,17,0,0,0,97.27,1.07,70.59,1938,1783,165,family,0.94,0.86,0.2,0.11,0.25,0.72,0.62,True
SemiBin_49,o__Bacteroidales (UID2657),160,492,269,47,444,1,0,0,0,92.72,0.37,100.0,2023,1906,114,family,0.93,0.88,0.14,0.03,0.05,0.77,0.68,True
SemiBin_5,k__Bacteria (UID2329),174,149,89,32,111,6,0,0,0,68.54,5.62,66.67,1569,1517,284,genus,0.95,0.92,0.36,0.05,0.1,0.78,0.71,True
SemiBin_50,o__Selenomonadales (UID1024),64,334,167,4,316,14,0,0,0,99.13,3.83,21.43,1788,1677,116,family,0.91,0.85,0.36,0.05,0.11,0.77,0.66,True
SemiBin_51,k__Bacteria (UID2329),174,149,89,5,142,2,0,0,0,94.38,2.25,50.0,1517,1468,200,phylum,0.99,0.96,0.29,0.04,0.08,0.78,0.75,True
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,458,379,80,genus,0.84,0.69,0.29,0.32,0.96,0.69,0.48,True
SemiBin_53,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,21.05,0.0,0.0,824,803,177,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.9,True
SemiBin_54,o__Bacteroidales (UID2657),160,492,269,22,462,8,0,0,0,94.34,0.43,100.0,2366,2252,162,family,0.94,0.89,0.23,0.04,0.08,0.78,0.7,True
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,532,463,78,genus,0.76,0.66,0.16,0.34,1.07,0.68,0.45,True
SemiBin_57,o__Bacteroidales (UID2657),160,492,269,39,448,5,0,0,0,93.88,1.05,40.0,1867,1693,208,family,0.94,0.85,0.16,0.09,0.2,0.71,0.6,True
SemiBin_58,f__Bifidobacteriaceae (UID1460),70,502,225,108,383,11,0,0,0,77.19,2.79,18.18,1460,1436,282,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_59,o__Bacteroidales (UID2621),198,427,260,7,418,2,0,0,0,97.5,0.15,0.0,2413,2273,147,genus,0.91,0.85,0.16,0.16,0.37,0.74,0.63,True
SemiBin_6,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,428,386,51,genus,0.91,0.82,0.23,0.4,1.53,0.77,0.63,True
SemiBin_60,o__Bacteroidales (UID2617),213,406,265,12,388,6,0,0,0,96.04,0.49,16.67,1972,1830,95,genus,0.87,0.8,0.11,0.3,0.9,0.66,0.53,True
SemiBin_61,o__Clostridiales (UID1212),172,263,149,149,114,0,0,0,0,36.2,0.0,0.0,734,656,165,genus,0.63,0.57,0.16,0.61,3.49,0.64,0.36,True
SemiBin_62,k__Bacteria (UID203),5449,104,58,62,42,0,0,0,0,57.76,0.0,0.0,1689,1557,316,family,0.95,0.88,0.36,0.07,0.15,0.84,0.74,True
SemiBin_63,p__Proteobacteria (UID3887),1487,256,161,37,210,9,0,0,0,89.14,4.45,66.67,1960,1821,242,phylum,0.98,0.91,0.33,0.02,0.04,0.74,0.67,True
SemiBin_65,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,46.55,0.0,0.0,1141,1066,162,family,0.92,0.86,0.32,0.04,0.08,0.75,0.64,True
SemiBin_66,o__Bacteroidales (UID2657),160,492,269,41,442,9,0,0,0,94.34,2.79,44.44,2056,1954,101,family,0.95,0.9,0.27,0.03,0.07,0.78,0.7,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,777,687,141,genus,0.57,0.5,0.49,0.74,4.91,0.74,0.37,False
SemiBin_68,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,330,316,91,family,0.97,0.92,0.67,0.12,0.29,0.87,0.8,False
SemiBin_7,o__Clostridiales (UID1226),155,278,158,214,64,0,0,0,0,13.56,0.0,0.0,461,444,110,family,0.98,0.94,0.58,0.21,0.51,0.93,0.87,False
SemiBin_70,p__Proteobacteria (UID3887),1487,256,161,20,235,1,0,0,0,94.33,0.62,0.0,1982,1921,204,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_71,o__Clostridiales (UID1120),304,247,141,206,40,1,0,0,0,8.18,0.71,0.0,241,214,56,genus,0.58,0.52,0.33,0.43,1.71,0.72,0.37,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,437,408,126,genus,0.94,0.88,0.65,0.15,0.36,0.93,0.81,False
SemiBin_74,o__Bacteroidales (UID2657),160,491,268,43,440,8,0,0,0,93.28,0.95,25.0,2418,2338,148,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,228,181,33,phylum,0.98,0.78,0.45,0.23,0.54,0.61,0.47,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,387,306,51,genus,0.82,0.65,0.32,0.19,0.47,0.71,0.46,True
SemiBin_77,o__Clostridiales (UID1212),172,263,149,142,120,1,0,0,0,46.23,0.13,0.0,817,785,195,family,0.95,0.91,0.24,0.25,0.63,0.72,0.66,True
SemiBin_78,c__Clostridia (UID1085),35,420,196,73,343,4,0,0,0,82.07,1.79,50.0,1981,1806,87,genus,0.54,0.49,0.18,0.35,1.21,0.59,0.29,True
SemiBin_79,o__Bacteroidales (UID2657),160,491,268,8,437,46,0,0,0,97.57,6.92,41.3,2345,2234,166,genus,0.95,0.9,0.29,0.03,0.05,0.8,0.72,True
SemiBin_8,k__Bacteria (UID2372),131,177,106,5,166,6,0,0,0,96.23,3.23,0.0,2032,1825,115,order,0.94,0.84,0.13,0.24,0.63,0.6,0.51,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,651,527,96,genus,0.74,0.6,0.26,0.42,1.29,0.66,0.39,True
SemiBin_82,p__Proteobacteria (UID3887),1487,256,160,100,155,1,0,0,0,57.9,0.62,100.0,1074,1031,202,class,0.96,0.92,0.3,0.04,0.07,0.7,0.64,True
SemiBin_83,k__Bacteria (UID2372),131,177,106,11,160,5,1,0,0,90.8,2.56,25.0,2362,2198,218,class,0.96,0.9,0.22,0.26,0.7,0.73,0.65,True
SemiBin_84,o__Bacteroidales (UID2654),163,485,265,4,476,5,0,0,0,98.49,0.99,80.0,3591,3444,141,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,618,485,98,phylum,0.96,0.76,0.56,0.1,0.22,0.57,0.43,False
SemiBin_87,k__Bacteria (UID2372),131,177,106,4,171,2,0,0,0,97.17,1.04,50.0,2213,2141,195,genus,0.84,0.82,0.45,0.03,0.06,0.96,0.79,False
SemiBin_88,k__Bacteria (UID2372),131,177,106,2,169,5,1,0,0,98.11,1.75,37.5,2110,1845,79,class,0.96,0.84,0.11,0.29,0.82,0.6,0.5,True
SemiBin_9,o__Clostridiales (UID1226),155,278,158,14,259,5,0,0,0,96.05,2.32,80.0,2440,2380,199,genus,0.9,0.88,0.24,0.06,0.12,0.83,0.73,True
SemiBin_91,p__Actinobacteria (UID2112),31,211,124,27,179,5,0,0,0,86.12,3.49,80.0,1409,1362,217,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,306,132,27,kingdom,0.99,0.43,0.0,0.0,0.0,0.46,0.2,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,304,272,52,phylum,0.97,0.87,0.91,0.44,0.97,0.64,0.56,False
SemiBin_94,o__Clostridiales (UID1212),172,263,149,10,250,3,0,0,0,93.96,1.57,66.67,2041,1994,110,family,0.97,0.94,0.24,0.15,0.34,0.93,0.88,True
SemiBin_95,o__Bacteroidales (UID2621),198,427,260,23,403,1,0,0,0,93.98,0.38,0.0,2695,2587,66,genus,0.92,0.89,0.3,0.11,0.24,0.88,0.78,True
SemiBin_97,o__Clostridiales (UID1226),155,274,157,211,63,0,0,0,0,18.97,0.0,0.0,577,567,118,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,208,192,47,class,0.96,0.89,0.46,0.02,0.04,0.82,0.73,False
