,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_118,o__Selenomonadales (UID1024),64,334,167,2,329,3,0,0,0,99.83,1.5,0.0,1727,1640,73,family,0.89,0.85,0.23,0.05,0.1,0.76,0.64,True
SemiBin_12,o__Bacteroidales (UID2657),160,492,269,82,401,9,0,0,0,79.75,0.96,66.67,1909,1836,291,genus,0.97,0.93,0.4,0.03,0.07,0.82,0.76,True
SemiBin_121,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,335,294,58,genus,0.84,0.73,0.2,0.23,0.61,0.74,0.54,True
SemiBin_123,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,323,258,40,genus,0.64,0.51,0.48,0.84,8.14,0.7,0.35,False
SemiBin_124,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,296,278,35,phylum,0.97,0.92,0.91,0.08,0.17,0.85,0.78,False
SemiBin_126,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,447,377,86,genus,0.76,0.64,0.4,0.25,0.65,0.72,0.46,True
SemiBin_127,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1377,1114,210,phylum,0.97,0.78,0.56,0.04,0.08,0.64,0.5,False
SemiBin_128,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,378,182,27,phylum,0.95,0.46,0.49,0.23,0.61,0.49,0.22,False
SemiBin_13,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,811,596,82,genus,0.78,0.57,0.22,0.29,0.83,0.68,0.39,True
SemiBin_130,k__Bacteria (UID203),5449,104,58,100,3,0,1,0,0,0.63,0.31,0.0,420,103,29,kingdom,1.0,0.25,0.0,0.03,0.06,0.37,0.09,True
SemiBin_131,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,1.88,0.0,0.0,374,329,74,phylum,0.97,0.85,0.84,0.13,0.28,0.74,0.63,False
SemiBin_132,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,283,167,16,phylum,0.95,0.56,0.85,0.39,0.99,0.51,0.28,False
SemiBin_133,o__Clostridiales (UID1120),304,247,141,6,240,1,0,0,0,96.45,0.71,0.0,1686,1527,115,family,0.91,0.83,0.13,0.49,2.24,0.64,0.53,True
SemiBin_136,c__Gammaproteobacteria (UID4201),1164,271,170,3,267,1,0,0,0,98.79,0.29,0.0,2042,1987,64,phylum,0.99,0.97,0.27,0.04,0.09,0.9,0.88,True
SemiBin_14,o__Clostridiales (UID1120),304,247,141,28,215,4,0,0,0,85.38,1.56,25.0,1572,1482,253,family,0.94,0.88,0.3,0.4,1.51,0.68,0.6,True
SemiBin_145,o__Lactobacillales (UID355),490,336,184,1,335,0,0,0,0,99.46,0.0,0.0,1896,1846,99,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_148,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,460,200,37,phylum,0.94,0.41,0.32,0.2,0.55,0.43,0.18,True
SemiBin_15,k__Bacteria (UID2372),131,177,106,116,61,0,0,0,0,31.18,0.0,0.0,785,740,174,class,0.97,0.92,0.29,0.22,0.59,0.74,0.68,True
SemiBin_151,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,698,477,85,family,0.59,0.4,0.58,0.63,3.03,0.64,0.26,False
SemiBin_155,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,326,279,41,family,0.84,0.71,0.21,0.34,0.95,0.66,0.47,True
SemiBin_159,k__Bacteria (UID203),5449,98,58,96,2,0,0,0,0,0.69,0.0,0.0,265,89,4,kingdom,0.99,0.33,0.0,0.0,0.0,0.44,0.15,True
SemiBin_16,o__Clostridiales (UID1226),155,278,158,128,148,2,0,0,0,45.97,0.27,50.0,1463,1370,300,genus,0.86,0.8,0.12,0.64,2.7,0.72,0.58,True
SemiBin_168,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,12.63,0.0,0.0,364,356,85,genus,0.93,0.91,0.75,0.07,0.15,0.93,0.85,False
SemiBin_17,k__Bacteria (UID203),5449,103,57,84,19,0,0,0,0,27.89,0.0,0.0,1302,1259,246,class,0.98,0.95,0.15,0.02,0.05,0.71,0.67,True
SemiBin_179,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,310,222,46,genus,0.68,0.48,0.39,0.49,1.77,0.62,0.3,True
SemiBin_18,p__Actinobacteria (UID2112),31,211,124,4,202,5,0,0,0,96.77,2.58,60.0,1482,1449,145,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_19,c__Gammaproteobacteria (UID4201),1164,271,170,31,240,0,0,0,0,86.81,0.0,0.0,1241,1176,224,order,0.92,0.87,0.53,0.03,0.06,0.66,0.58,False
SemiBin_196,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,3.54,0.0,0.0,381,241,55,family,0.71,0.45,1.0,0.03,0.06,0.7,0.31,False
SemiBin_198,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,259,219,43,genus,0.79,0.67,0.16,0.46,1.53,0.65,0.43,True
SemiBin_2,g__Prevotella (UID2724),55,567,296,11,508,45,3,0,0,97.07,7.9,9.26,3278,3019,308,genus,0.94,0.87,0.49,0.13,0.31,0.88,0.77,False
SemiBin_20,g__Lactobacillus (UID380),58,449,129,96,351,2,0,0,0,73.03,0.31,100.0,1388,1359,209,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_21,k__Bacteria (UID2372),131,177,106,7,167,3,0,0,0,97.44,0.71,0.0,1933,1879,113,class,0.97,0.95,0.25,0.07,0.14,0.89,0.84,True
SemiBin_22,o__Bacteroidales (UID2657),160,491,268,125,365,1,0,0,0,74.94,0.19,0.0,1779,1721,328,kingdom,1.0,0.97,0.0,0.0,0.0,0.88,0.85,True
SemiBin_24,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,490,379,140,genus,0.77,0.59,0.7,0.09,0.19,0.67,0.4,False
SemiBin_240,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,354,118,8,kingdom,1.0,0.33,0.0,0.03,0.07,0.39,0.13,True
SemiBin_241,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,203,122,31,class,0.89,0.54,0.35,0.04,0.08,0.64,0.34,True
SemiBin_25,k__Bacteria (UID2329),174,149,89,6,140,3,0,0,0,94.94,1.8,33.33,1648,1568,228,class,0.98,0.93,0.29,0.09,0.2,0.7,0.65,True
SemiBin_26,k__Bacteria (UID2372),131,176,105,3,173,0,0,0,0,97.14,0.0,0.0,2191,1982,175,order,0.91,0.83,0.18,0.35,0.91,0.63,0.52,True
SemiBin_27,k__Bacteria (UID2372),131,176,105,13,162,1,0,0,0,92.14,0.95,0.0,1404,1261,184,genus,0.63,0.57,0.16,0.69,4.17,0.56,0.32,True
SemiBin_28,o__Clostridiales (UID1226),155,278,158,157,121,0,0,0,0,42.34,0.0,0.0,1264,1239,251,family,0.99,0.97,0.43,0.02,0.05,0.98,0.95,True
SemiBin_29,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,8.45,0.0,0.0,595,576,130,class,0.97,0.94,0.43,0.02,0.04,0.7,0.66,True
SemiBin_3,k__Bacteria (UID203),5449,103,57,66,36,1,0,0,0,55.93,1.75,100.0,1913,1849,259,genus,0.85,0.83,0.26,0.2,0.54,0.76,0.63,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,82,21,1,0,0,0,16.25,0.16,100.0,953,882,238,genus,0.91,0.85,0.73,0.03,0.07,0.96,0.81,False
SemiBin_31,o__Bacteroidales (UID2657),160,492,269,6,484,2,0,0,0,98.02,0.37,50.0,2020,1858,147,family,0.93,0.85,0.26,0.14,0.3,0.72,0.61,True
SemiBin_32,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,17.55,0.0,0.0,471,429,132,genus,0.92,0.84,0.21,0.3,0.92,0.68,0.57,True
SemiBin_33,k__Bacteria (UID203),5449,103,57,79,24,0,0,0,0,37.72,0.0,0.0,1121,1096,241,family,0.95,0.92,0.26,0.03,0.06,0.81,0.75,True
SemiBin_34,p__Proteobacteria (UID3887),1487,255,158,4,247,4,0,0,0,97.78,1.69,50.0,2255,2176,145,order,0.98,0.94,0.39,0.18,0.41,0.97,0.91,True
SemiBin_35,k__Bacteria (UID203),5449,102,56,101,1,0,0,0,0,0.89,0.0,0.0,567,444,60,genus,0.62,0.48,0.45,0.71,4.01,0.67,0.32,True
SemiBin_36,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,16.61,0.0,0.0,720,694,196,family,0.95,0.92,0.35,0.03,0.07,0.78,0.72,True
SemiBin_38,k__Bacteria (UID2372),131,177,106,7,165,5,0,0,0,93.4,1.39,0.0,2163,1870,237,order,0.92,0.8,0.23,0.2,0.49,0.62,0.49,True
SemiBin_39,c__Bacilli (UID285),586,325,181,190,129,6,0,0,0,35.32,1.16,50.0,944,840,99,order,0.97,0.86,0.3,0.15,0.37,0.76,0.65,True
SemiBin_4,o__Bacteroidales (UID2621),198,427,260,35,389,3,0,0,0,89.87,0.37,33.33,2283,2175,292,genus,0.9,0.86,0.21,0.16,0.37,0.75,0.64,True
SemiBin_40,o__Clostridiales (UID1120),304,250,143,80,156,14,0,0,0,66.61,3.28,78.57,1481,1446,299,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_41,k__Bacteria (UID2329),174,149,89,1,147,1,0,0,0,98.88,1.12,0.0,1908,1827,112,phylum,0.99,0.94,0.31,0.06,0.13,0.72,0.68,True
SemiBin_42,o__Lactobacillales (UID374),471,350,191,54,294,2,0,0,0,86.61,0.65,50.0,1667,1607,195,class,0.99,0.96,0.41,0.03,0.06,0.94,0.9,True
SemiBin_43,k__Bacteria (UID2329),174,149,89,3,146,0,0,0,0,96.63,0.0,0.0,1470,1131,131,genus,0.59,0.46,0.18,0.63,1.93,0.51,0.23,True
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,297,250,52,genus,0.64,0.54,0.55,0.37,1.36,0.81,0.44,False
SemiBin_46,c__Gammaproteobacteria (UID4201),1164,271,170,25,238,8,0,0,0,87.45,1.96,87.5,1480,1350,227,order,0.95,0.86,0.38,0.03,0.06,0.72,0.62,True
SemiBin_47,o__Bacteroidales (UID2657),160,492,269,183,308,1,0,0,0,55.54,0.01,0.0,1181,1086,228,genus,0.88,0.81,0.23,0.42,1.26,0.69,0.56,True
SemiBin_48,k__Bacteria (UID2372),131,177,106,76,101,0,0,0,0,45.99,0.0,0.0,1007,928,206,family,0.87,0.8,0.22,0.16,0.38,0.7,0.56,True
SemiBin_49,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,30.17,0.0,0.0,1007,968,261,kingdom,1.0,0.96,0.0,0.0,0.0,0.76,0.73,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,563,478,38,phylum,0.99,0.84,0.96,0.13,0.29,0.7,0.59,False
SemiBin_50,f__Lachnospiraceae (UID1255),90,354,174,81,267,6,0,0,0,75.13,1.8,16.67,1991,1892,299,genus,0.79,0.75,0.08,0.62,2.32,0.7,0.52,True
SemiBin_51,k__Bacteria (UID203),5449,104,58,80,23,1,0,0,0,37.07,0.86,100.0,926,876,168,family,0.92,0.87,0.52,0.04,0.08,0.75,0.66,False
SemiBin_52,o__Bacteroidales (UID2657),160,491,268,36,454,1,0,0,0,95.12,0.37,0.0,2486,2425,108,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_53,k__Bacteria (UID2372),131,177,106,1,176,0,0,0,0,99.06,0.0,0.0,2301,2205,132,class,0.97,0.93,0.32,0.1,0.23,0.92,0.86,True
SemiBin_54,o__Clostridiales (UID1212),172,263,149,5,256,2,0,0,0,96.64,1.34,0.0,2096,2029,130,genus,0.95,0.92,0.22,0.13,0.3,0.94,0.86,True
SemiBin_55,o__Clostridiales (UID1226),155,278,158,237,39,2,0,0,0,10.95,0.37,0.0,832,722,162,phylum,0.98,0.85,0.86,0.16,0.39,0.76,0.65,False
SemiBin_56,o__Clostridiales (UID1226),155,278,158,10,267,1,0,0,0,96.73,0.16,100.0,2345,2308,160,family,0.97,0.96,0.09,0.11,0.25,0.96,0.91,True
SemiBin_57,o__Bacteroidales (UID2617),213,406,265,14,386,6,0,0,0,95.09,0.71,0.0,2066,1961,207,family,0.96,0.91,0.26,0.02,0.05,0.87,0.79,True
SemiBin_58,o__Clostridiales (UID1226),155,278,158,42,233,3,0,0,0,83.5,0.95,0.0,2244,2180,350,family,0.95,0.92,0.15,0.06,0.12,0.94,0.87,True
SemiBin_59,k__Bacteria (UID203),5449,104,58,76,26,2,0,0,0,41.38,2.59,100.0,1385,1348,250,genus,0.87,0.85,0.35,0.02,0.05,0.9,0.77,True
SemiBin_6,o__Bacteroidales (UID2657),160,492,269,8,483,1,0,0,0,97.56,0.12,0.0,2041,1809,126,family,0.94,0.83,0.22,0.13,0.31,0.7,0.58,True
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,295,130,15,phylum,0.92,0.41,0.14,0.17,0.41,0.5,0.2,True
SemiBin_61,o__Clostridiales (UID1226),155,278,158,12,257,9,0,0,0,95.47,3.8,66.67,2256,2191,126,genus,0.82,0.8,0.12,0.42,1.7,0.75,0.6,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,787,718,115,genus,0.86,0.79,0.4,0.31,0.93,0.8,0.63,True
SemiBin_63,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,457,237,15,class,0.87,0.45,0.14,0.29,0.88,0.47,0.21,True
SemiBin_64,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,2.79,0.0,0.0,311,293,83,family,0.88,0.83,0.36,0.23,0.64,0.68,0.56,True
SemiBin_65,o__Clostridiales (UID1226),155,278,158,12,264,2,0,0,0,97.86,0.84,100.0,2346,2285,164,genus,0.84,0.82,0.11,0.22,0.6,0.77,0.63,True
SemiBin_66,p__Proteobacteria (UID3887),1487,256,161,5,248,3,0,0,0,98.03,1.86,66.67,2330,2116,198,order,0.91,0.83,0.58,0.03,0.06,0.74,0.62,False
SemiBin_67,o__Bacteroidales (UID2617),213,406,265,15,389,2,0,0,0,95.28,0.75,50.0,1926,1779,90,genus,0.87,0.8,0.1,0.3,0.9,0.65,0.52,True
SemiBin_68,c__Clostridia (UID1085),35,420,196,73,344,3,0,0,0,80.6,1.28,0.0,1858,1720,113,genus,0.54,0.5,0.25,0.33,1.12,0.6,0.3,True
SemiBin_7,o__Clostridiales (UID1212),172,261,147,38,221,2,0,0,0,84.72,1.36,0.0,2396,2290,326,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
SemiBin_70,o__Bacteroidales (UID2657),160,491,268,35,445,11,0,0,0,94.86,1.9,45.45,2687,2585,99,family,0.96,0.92,0.25,0.02,0.04,0.92,0.85,True
SemiBin_71,o__Bacteroidales (UID2617),213,406,265,57,342,7,0,0,0,85.37,2.01,0.0,1827,1787,234,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,553,425,109,genus,0.67,0.51,0.58,0.32,1.04,0.76,0.39,False
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,258,218,35,phylum,0.96,0.81,0.8,0.2,0.46,0.6,0.49,False
SemiBin_75,o__Clostridiales (UID1226),155,278,158,3,271,4,0,0,0,98.73,1.9,100.0,2576,2501,146,genus,0.88,0.85,0.19,0.05,0.1,0.83,0.71,True
SemiBin_76,p__Bacteroidetes (UID2605),350,316,210,8,307,1,0,0,0,96.67,0.16,0.0,1854,1727,58,genus,0.87,0.81,0.07,0.47,1.69,0.63,0.51,True
SemiBin_78,o__Bacteroidales (UID2657),160,491,268,5,471,15,0,0,0,98.13,2.51,40.0,2362,2240,148,genus,0.96,0.91,0.26,0.06,0.12,0.79,0.72,True
SemiBin_79,c__Gammaproteobacteria (UID4201),1164,271,170,147,123,1,0,0,0,47.14,0.2,100.0,963,892,291,kingdom,1.0,0.93,0.0,0.0,0.0,0.96,0.89,True
SemiBin_8,o__Clostridiales (UID1226),155,278,158,113,161,4,0,0,0,61.69,1.9,25.0,2001,1953,392,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_81,o__Selenomonadales (UID1024),64,334,167,4,324,6,0,0,0,98.63,2.5,33.33,1748,1648,103,family,0.91,0.86,0.38,0.06,0.12,0.77,0.66,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,431,396,68,genus,0.75,0.69,0.31,0.75,7.13,0.84,0.58,True
SemiBin_84,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,1.44,0.0,0.0,398,381,60,phylum,0.98,0.94,1.0,0.02,0.04,0.91,0.86,False
SemiBin_85,o__Clostridiales (UID1226),155,274,157,19,238,17,0,0,0,98.47,3.14,64.71,2545,2482,196,genus,0.82,0.8,0.26,0.19,0.52,0.78,0.62,True
SemiBin_86,o__Clostridiales (UID1212),172,263,149,6,253,4,0,0,0,97.32,2.01,50.0,1996,1815,180,family,0.88,0.8,0.07,0.62,3.52,0.6,0.48,True
SemiBin_88,o__Clostridiales (UID1226),155,274,157,36,234,4,0,0,0,94.0,1.97,100.0,2321,2271,232,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.89,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,6.9,0.0,0.0,567,444,114,genus,0.74,0.58,0.63,0.43,1.81,0.77,0.44,False
SemiBin_9,p__Proteobacteria (UID3887),1487,256,160,32,222,2,0,0,0,88.23,1.25,0.0,1379,1304,187,phylum,0.98,0.93,0.41,0.02,0.04,0.7,0.65,True
SemiBin_90,k__Bacteria (UID203),5449,104,58,3,87,14,0,0,0,94.83,4.31,14.29,1939,1905,119,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.93,True
SemiBin_91,p__Firmicutes (UID1022),100,295,158,84,209,2,0,0,0,67.16,0.65,50.0,1400,1386,231,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_92,f__Lachnospiraceae (UID1256),33,333,171,19,313,1,0,0,0,91.81,0.58,100.0,2046,1984,105,genus,0.88,0.85,0.09,0.4,1.57,0.78,0.67,True
SemiBin_93,o__Clostridiales (UID1226),155,278,158,10,266,2,0,0,0,97.98,0.63,100.0,2489,2409,87,genus,0.8,0.78,0.13,0.22,0.59,0.77,0.6,True
SemiBin_94,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,11.32,0.0,0.0,755,720,180,class,0.99,0.94,0.36,0.24,0.58,0.83,0.78,True
SemiBin_95,o__Clostridiales (UID1226),155,278,158,18,260,0,0,0,0,98.84,0.0,0.0,2772,2643,120,class,0.99,0.94,0.13,0.02,0.05,0.77,0.72,True
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1101,923,138,genus,0.78,0.66,0.32,0.33,1.04,0.68,0.44,True
