,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_109,k__Bacteria (UID1452),924,151,101,116,33,2,0,0,0,26.19,1.49,50.0,1231,1070,269,family,0.52,0.45,0.4,0.04,0.08,0.62,0.28,True
SemiBin_11,k__Archaea (UID2),207,145,103,20,124,1,0,0,0,82.69,0.97,100.0,2323,2018,295,genus,0.89,0.77,0.56,0.04,0.09,0.79,0.61,False
SemiBin_110,k__Bacteria (UID1452),924,151,101,35,108,8,0,0,0,77.53,7.43,62.5,4492,3995,824,class,0.85,0.76,0.19,0.1,0.23,0.67,0.51,True
SemiBin_111,p__Euryarchaeota (UID3),148,188,125,104,65,14,5,0,0,44.07,15.47,89.66,1724,1488,396,order,0.76,0.66,0.45,0.05,0.11,0.68,0.45,False
SemiBin_1114,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,299,188,69,phylum,0.89,0.56,0.32,0.65,3.43,0.51,0.29,True
SemiBin_112,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1868,895,354,phylum,0.88,0.42,0.58,0.36,1.3,0.56,0.24,False
SemiBin_113,k__Bacteria (UID1452),924,151,101,95,55,1,0,0,0,34.77,0.5,100.0,1231,1054,277,class,0.74,0.64,0.19,0.42,1.55,0.59,0.38,True
SemiBin_114,k__Bacteria (UID3187),2258,188,117,129,51,8,0,0,0,27.01,4.27,25.0,1350,1245,346,phylum,0.89,0.82,0.23,0.1,0.22,0.64,0.53,True
SemiBin_115,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,26.77,0.0,0.0,1705,1584,369,class,0.89,0.82,0.24,0.06,0.12,0.75,0.62,True
SemiBin_116,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,11.4,0.0,0.0,337,311,105,class,0.86,0.79,0.28,0.05,0.11,0.66,0.52,True
SemiBin_117,k__Archaea (UID2),207,145,103,67,77,1,0,0,0,53.26,0.97,100.0,2357,1782,510,order,0.88,0.66,0.31,0.09,0.19,0.61,0.41,True
SemiBin_119,k__Bacteria (UID2570),433,273,183,178,94,1,0,0,0,32.95,0.55,0.0,1298,1181,335,phylum,0.78,0.71,0.19,0.51,2.33,0.55,0.39,True
SemiBin_12,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,848,613,195,kingdom,1.0,0.72,0.28,0.03,0.07,0.51,0.37,True
SemiBin_120,k__Bacteria (UID2495),2993,147,91,9,130,8,0,0,0,94.11,8.79,25.0,3355,3186,304,genus,0.78,0.74,0.29,0.07,0.15,0.69,0.51,True
SemiBin_121,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,499,443,148,genus,0.53,0.47,0.57,0.15,0.36,0.61,0.28,False
SemiBin_123,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,3054,2209,504,phylum,0.89,0.64,0.16,0.58,2.24,0.59,0.38,True
SemiBin_124,k__Archaea (UID2),207,149,107,10,113,26,0,0,0,91.59,15.56,84.62,2213,2068,220,kingdom,0.98,0.92,0.0,0.0,0.0,0.93,0.86,True
SemiBin_125,k__Bacteria (UID1452),924,161,108,99,60,1,1,0,0,36.72,2.31,50.0,1296,1220,253,class,0.85,0.8,0.46,0.07,0.15,0.76,0.61,False
SemiBin_126,k__Bacteria (UID1453),901,171,117,73,75,18,5,0,0,68.19,22.51,3.03,3340,2884,788,family,0.51,0.44,0.29,0.44,1.78,0.58,0.25,True
SemiBin_127,k__Bacteria (UID203),5449,103,58,91,12,0,0,0,0,8.7,0.0,0.0,650,589,144,order,0.68,0.61,0.56,0.36,1.32,0.66,0.41,False
SemiBin_128,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,578,533,138,class,0.82,0.75,0.44,0.15,0.35,0.71,0.53,True
SemiBin_129,p__Euryarchaeota (UID3),148,188,125,101,71,15,1,0,0,53.54,11.6,50.0,1824,1549,426,order,0.69,0.58,0.37,0.08,0.19,0.61,0.35,True
SemiBin_13,k__Bacteria (UID3187),2258,188,117,19,164,4,0,1,0,87.78,5.98,10.0,6246,5428,834,genus,0.47,0.41,0.13,0.31,0.98,0.54,0.22,True
SemiBin_130,k__Archaea (UID2),207,145,103,70,72,2,1,0,0,48.49,3.4,60.0,1638,1430,228,phylum,0.92,0.8,0.15,0.03,0.06,0.71,0.57,True
SemiBin_131,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1426,882,269,phylum,0.83,0.52,0.2,0.62,4.34,0.51,0.26,True
SemiBin_132,k__Archaea (UID2),207,149,107,116,31,2,0,0,0,25.7,1.4,50.0,1060,908,231,order,0.68,0.58,0.68,0.07,0.15,0.69,0.4,False
SemiBin_134,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,193,167,67,family,0.75,0.65,0.22,0.27,0.84,0.58,0.38,True
SemiBin_135,k__Bacteria (UID203),5449,103,57,91,11,1,0,0,0,7.11,0.88,100.0,650,570,180,family,0.76,0.66,0.32,0.25,0.68,0.73,0.48,True
SemiBin_136,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,356,323,93,family,0.47,0.43,0.54,0.42,1.68,0.6,0.26,False
SemiBin_137,k__Bacteria (UID3187),2258,188,117,13,170,5,0,0,0,93.61,3.42,40.0,4047,3511,441,phylum,0.88,0.77,0.21,0.09,0.19,0.61,0.47,True
SemiBin_138,k__Bacteria (UID3187),2258,187,116,96,88,2,1,0,0,51.58,1.02,0.0,2210,2067,439,order,0.78,0.73,0.38,0.05,0.12,0.7,0.51,True
SemiBin_139,k__Bacteria (UID3187),2258,188,117,50,136,2,0,0,0,66.9,0.9,50.0,2564,2404,526,class,0.9,0.85,0.26,0.04,0.08,0.82,0.7,True
SemiBin_14,k__Bacteria (UID1452),924,161,108,18,138,5,0,0,0,92.05,4.63,60.0,3320,3187,227,class,0.89,0.85,0.53,0.06,0.13,0.93,0.79,False
SemiBin_140,k__Bacteria (UID3187),2258,188,117,115,67,6,0,0,0,41.9,5.13,83.33,3025,2741,755,family,0.81,0.73,0.37,0.17,0.38,0.67,0.49,True
SemiBin_141,k__Bacteria (UID203),5449,103,57,91,9,3,0,0,0,4.23,0.48,0.0,1876,1582,425,family,0.61,0.52,0.22,0.33,0.92,0.66,0.34,True
SemiBin_142,k__Bacteria (UID1452),924,151,101,50,89,12,0,0,0,70.15,8.61,25.0,4053,3508,757,class,0.83,0.72,0.22,0.1,0.23,0.65,0.47,True
SemiBin_143,k__Bacteria (UID1452),924,151,101,69,81,1,0,0,0,51.8,0.17,100.0,1440,1259,286,class,0.73,0.64,0.26,0.34,1.08,0.6,0.38,True
SemiBin_144,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1342,1091,225,family,0.55,0.45,0.42,0.39,1.5,0.78,0.35,True
SemiBin_145,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1800,1291,345,phylum,0.86,0.62,0.2,0.52,2.3,0.52,0.32,True
SemiBin_147,k__Bacteria (UID3187),2258,188,117,27,117,40,3,1,0,81.26,25.1,23.64,4921,4673,670,class,0.86,0.82,0.42,0.05,0.09,0.81,0.66,True
SemiBin_148,k__Bacteria (UID203),5449,104,58,75,28,1,0,0,0,41.38,1.72,0.0,3017,2535,679,family,0.63,0.53,0.3,0.73,6.37,0.57,0.3,True
SemiBin_149,k__Bacteria (UID203),5449,104,58,79,23,2,0,0,0,24.22,3.45,100.0,1340,1210,390,phylum,0.87,0.79,0.29,0.11,0.26,0.62,0.49,True
SemiBin_15,c__Betaproteobacteria (UID3959),235,419,211,78,327,14,0,0,0,82.22,4.85,28.57,3716,3483,644,class,0.91,0.85,0.21,0.22,0.61,0.64,0.55,True
SemiBin_150,k__Bacteria (UID3187),2258,190,119,131,58,1,0,0,0,30.69,0.05,0.0,3011,2813,630,family,0.67,0.63,0.4,0.09,0.19,0.73,0.46,True
SemiBin_151,k__Bacteria (UID1452),924,161,108,35,122,4,0,0,0,82.33,3.24,25.0,2817,2675,360,class,0.87,0.82,0.48,0.07,0.16,0.87,0.71,False
SemiBin_152,k__Bacteria (UID203),5449,103,57,88,15,0,0,0,0,24.04,0.0,0.0,3023,2787,575,order,0.73,0.68,0.31,0.09,0.2,0.69,0.47,True
SemiBin_153,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,321,250,48,genus,0.54,0.42,0.24,0.45,1.98,0.61,0.26,True
SemiBin_154,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,31.38,0.0,0.0,868,781,228,order,0.81,0.73,0.47,0.05,0.11,0.67,0.49,False
SemiBin_155,k__Archaea (UID2),207,145,103,115,14,15,1,0,0,22.33,11.33,77.78,3046,2249,441,class,0.75,0.55,0.29,0.03,0.06,0.71,0.39,True
SemiBin_156,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,11.21,0.0,0.0,1115,883,294,class,0.69,0.54,0.16,0.78,7.8,0.55,0.3,True
SemiBin_157,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,781,665,158,family,0.58,0.49,0.37,0.38,1.45,0.66,0.33,True
SemiBin_159,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,664,573,161,genus,0.59,0.51,0.43,0.33,1.1,0.63,0.32,True
SemiBin_16,k__Bacteria (UID203),5449,104,58,57,46,1,0,0,0,62.93,1.72,0.0,5761,5239,845,family,0.67,0.61,0.26,0.13,0.32,0.63,0.38,True
SemiBin_160,k__Bacteria (UID203),5449,104,58,53,51,0,0,0,0,70.69,0.0,0.0,5406,4947,711,order,0.71,0.65,0.21,0.17,0.43,0.64,0.41,True
SemiBin_161,k__Bacteria (UID3187),2258,188,117,108,80,0,0,0,0,49.15,0.0,0.0,1425,1244,340,class,0.61,0.53,0.08,0.57,2.67,0.51,0.27,True
SemiBin_164,k__Bacteria (UID3187),2258,188,117,107,80,1,0,0,0,40.4,0.85,0.0,2116,1846,517,phylum,0.75,0.65,0.21,0.3,0.81,0.55,0.36,True
SemiBin_165,k__Bacteria (UID203),5449,104,58,82,21,1,0,0,0,22.93,0.34,0.0,1086,986,309,phylum,0.86,0.78,0.36,0.08,0.17,0.65,0.51,True
SemiBin_166,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,246,236,67,phylum,0.96,0.92,0.34,0.06,0.12,0.72,0.66,True
SemiBin_167,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,4.23,0.0,0.0,291,263,77,class,0.81,0.74,0.29,0.41,1.57,0.54,0.4,True
SemiBin_169,k__Bacteria (UID3187),2258,188,117,58,126,4,0,0,0,84.85,3.42,50.0,3851,3521,355,class,0.87,0.79,0.2,0.07,0.14,0.77,0.61,True
SemiBin_17,k__Bacteria (UID203),5449,104,58,92,10,2,0,0,0,20.69,3.45,0.0,1654,1427,369,order,0.63,0.54,0.31,0.43,1.57,0.6,0.33,True
SemiBin_170,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,901,832,232,genus,0.53,0.49,0.58,0.22,0.61,0.72,0.36,False
SemiBin_171,k__Bacteria (UID203),5449,104,58,104,0,0,0,0,0,0.0,0.0,0.0,327,307,89,family,0.72,0.68,0.67,0.39,1.4,0.74,0.5,False
SemiBin_172,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,354,219,79,kingdom,1.0,0.62,0.56,0.05,0.12,0.52,0.32,False
SemiBin_173,k__Bacteria (UID203),5449,104,58,77,25,2,0,0,0,31.69,3.45,100.0,1314,1064,317,class,0.71,0.57,0.15,0.6,3.23,0.53,0.3,True
SemiBin_174,k__Bacteria (UID1452),924,151,101,99,50,2,0,0,0,40.29,1.98,0.0,1926,1560,332,order,0.56,0.45,0.22,0.27,0.81,0.6,0.27,True
SemiBin_175,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,831,671,186,phylum,0.83,0.67,0.27,0.65,3.78,0.53,0.36,True
SemiBin_176,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,28.47,0.0,0.0,1833,1540,503,class,0.68,0.57,0.19,0.55,2.17,0.55,0.32,True
SemiBin_177,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,368,323,114,phylum,0.91,0.8,0.43,0.25,0.73,0.61,0.49,True
SemiBin_178,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,13.45,0.0,0.0,1175,1030,290,genus,0.52,0.45,0.4,0.57,3.12,0.59,0.27,True
SemiBin_179,k__Bacteria (UID1452),924,151,101,55,72,24,0,0,0,69.63,19.64,87.5,2993,2602,619,class,0.7,0.61,0.2,0.55,2.59,0.55,0.33,True
SemiBin_18,k__Bacteria (UID203),5449,104,58,86,17,1,0,0,0,23.1,1.72,0.0,2709,2190,722,genus,0.53,0.43,0.3,0.42,1.69,0.6,0.26,True
SemiBin_180,k__Bacteria (UID2495),2993,147,91,60,87,0,0,0,0,66.42,0.0,0.0,2013,1891,358,phylum,0.91,0.86,0.24,0.06,0.13,0.69,0.59,True
SemiBin_181,k__Bacteria (UID2495),2993,147,91,51,95,1,0,0,0,63.67,0.06,0.0,2087,1971,371,phylum,0.92,0.87,0.31,0.07,0.16,0.68,0.59,True
SemiBin_182,k__Bacteria (UID2495),2993,147,91,93,53,1,0,0,0,36.08,1.1,100.0,1334,1248,329,genus,0.74,0.7,0.47,0.04,0.08,0.68,0.47,False
SemiBin_183,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,35.58,0.0,0.0,1659,1509,403,class,0.9,0.82,0.27,0.21,0.55,0.65,0.53,True
SemiBin_185,k__Archaea (UID2),207,145,103,66,69,10,0,0,0,53.81,7.36,60.0,2061,1793,288,kingdom,1.0,0.87,0.2,0.06,0.12,0.69,0.6,True
SemiBin_187,k__Bacteria (UID3187),2258,188,117,105,81,2,0,0,0,43.01,1.07,50.0,2703,2220,705,order,0.51,0.42,0.19,0.53,2.33,0.54,0.23,True
SemiBin_189,k__Archaea (UID2),207,149,107,24,123,2,0,0,0,83.98,0.93,0.0,2073,1945,204,kingdom,1.0,0.94,0.43,0.03,0.06,0.88,0.83,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,90,13,1,0,0,0,22.41,1.72,0.0,1849,1608,495,genus,0.78,0.68,0.54,0.09,0.19,0.73,0.5,False
SemiBin_190,p__Actinobacteria (UID1454),732,199,116,143,55,1,0,0,0,27.44,0.29,0.0,1181,1044,262,class,0.81,0.71,0.3,0.46,1.75,0.62,0.44,True
SemiBin_191,k__Bacteria (UID3187),2258,188,117,51,130,7,0,0,0,69.44,2.93,57.14,3193,2733,643,family,0.75,0.64,0.28,0.25,0.62,0.62,0.4,True
SemiBin_192,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1466,1028,291,class,0.69,0.48,0.14,0.67,4.86,0.53,0.25,True
SemiBin_193,k__Bacteria (UID3187),2258,188,117,89,98,1,0,0,0,64.02,0.85,100.0,3180,2761,562,family,0.73,0.63,0.22,0.28,0.72,0.6,0.38,True
SemiBin_194,k__Bacteria (UID3187),2258,190,119,76,107,7,0,0,0,70.17,3.75,28.57,4422,4193,621,genus,0.76,0.72,0.44,0.03,0.06,0.75,0.54,True
SemiBin_197,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,602,555,147,class,0.82,0.76,0.63,0.03,0.07,0.82,0.63,False
SemiBin_198,k__Bacteria (UID203),5449,103,57,98,5,0,0,0,0,0.8,0.0,0.0,2010,1653,468,genus,0.59,0.48,0.28,0.18,0.46,0.67,0.32,True
SemiBin_199,k__Bacteria (UID3187),2258,188,117,35,142,11,0,0,0,74.93,5.98,0.0,2360,2181,474,phylum,0.85,0.79,0.32,0.06,0.14,0.64,0.5,True
SemiBin_2,p__Euryarchaeota (UID3),148,188,125,94,67,24,3,0,0,50.01,11.71,21.21,1703,1434,381,order,0.72,0.6,0.45,0.04,0.09,0.61,0.37,True
SemiBin_20,k__Bacteria (UID203),5449,104,58,86,17,1,0,0,0,24.29,0.86,0.0,1903,1756,358,phylum,0.88,0.81,0.18,0.21,0.57,0.64,0.52,True
SemiBin_200,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,23.67,0.0,0.0,904,784,211,class,0.73,0.63,0.15,0.57,2.95,0.53,0.33,True
SemiBin_201,o__Rhizobiales (UID3642),107,485,316,345,139,1,0,0,0,25.36,0.32,0.0,1210,1113,288,class,0.95,0.87,0.17,0.03,0.06,0.69,0.61,True
SemiBin_202,k__Bacteria (UID3187),2258,188,117,73,113,2,0,0,0,68.95,1.14,50.0,3253,3008,572,genus,0.85,0.78,0.16,0.03,0.07,0.74,0.58,True
SemiBin_204,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,1.33,0.0,0.0,318,298,76,genus,0.57,0.53,0.4,0.34,1.18,0.71,0.38,True
SemiBin_205,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,311,255,71,order,0.6,0.49,0.33,0.33,1.15,0.6,0.3,True
SemiBin_206,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,9.72,0.0,0.0,1163,1092,268,genus,0.59,0.55,0.52,0.08,0.17,0.71,0.39,False
SemiBin_209,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,308,250,58,family,0.51,0.42,0.32,0.6,2.14,0.55,0.23,True
SemiBin_21,k__Bacteria (UID203),5449,100,55,89,11,0,0,0,0,16.36,0.0,0.0,2062,1957,408,genus,0.72,0.68,0.3,0.07,0.15,0.72,0.49,True
SemiBin_210,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,456,407,144,order,0.53,0.48,0.27,0.56,3.04,0.56,0.27,True
SemiBin_211,k__Archaea (UID2),207,149,107,120,25,3,1,0,0,19.47,4.67,83.33,2383,1668,412,class,0.68,0.48,0.24,0.42,1.74,0.57,0.27,True
SemiBin_213,k__Bacteria (UID3187),2258,188,117,20,165,3,0,0,0,87.18,0.95,100.0,3509,3087,520,class,0.8,0.7,0.23,0.25,0.64,0.61,0.43,True
SemiBin_214,k__Bacteria (UID1452),924,151,101,59,90,2,0,0,0,60.33,1.98,0.0,3456,3066,745,class,0.84,0.75,0.24,0.07,0.16,0.69,0.52,True
SemiBin_215,k__Archaea (UID2),207,145,103,61,79,5,0,0,0,48.06,2.91,60.0,1134,982,242,phylum,0.91,0.79,0.19,0.04,0.08,0.65,0.51,True
SemiBin_216,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1377,855,238,phylum,0.85,0.53,0.13,0.49,2.04,0.52,0.28,True
SemiBin_217,o__Burkholderiales (UID4000),193,427,214,237,189,1,0,0,0,45.84,0.23,100.0,2624,2531,577,class,0.98,0.94,0.29,0.06,0.13,0.72,0.68,True
SemiBin_218,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1438,1185,270,order,0.5,0.41,0.33,0.36,1.3,0.59,0.24,True
SemiBin_219,k__Archaea (UID2),207,149,107,141,5,3,0,0,0,6.07,1.87,0.0,1046,679,205,class,0.67,0.43,0.22,0.42,1.73,0.52,0.23,True
SemiBin_22,k__Archaea (UID2),207,145,103,123,22,0,0,0,0,15.33,0.0,0.0,687,595,152,kingdom,1.0,0.87,0.3,0.05,0.1,0.71,0.61,True
SemiBin_220,k__Bacteria (UID3187),2258,188,117,45,141,2,0,0,0,73.05,1.14,100.0,2894,2573,391,phylum,0.87,0.77,0.17,0.08,0.17,0.61,0.47,True
SemiBin_221,k__Archaea (UID2),207,149,107,91,52,4,2,0,0,37.89,5.61,50.0,1579,1390,300,kingdom,1.0,0.88,0.07,0.04,0.08,0.8,0.7,True
SemiBin_222,k__Archaea (UID2),207,145,103,12,130,3,0,0,0,89.81,2.91,100.0,1953,1784,231,kingdom,1.0,0.91,0.37,0.03,0.06,0.76,0.69,True
SemiBin_223,k__Bacteria (UID3187),2258,188,117,79,108,1,0,0,0,58.6,0.85,0.0,3352,2983,785,order,0.51,0.45,0.2,0.41,1.52,0.54,0.24,True
SemiBin_225,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,592,431,139,kingdom,1.0,0.73,0.42,0.17,0.4,0.58,0.42,True
SemiBin_226,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,24.14,0.0,0.0,1444,1333,305,genus,0.71,0.66,0.34,0.08,0.19,0.67,0.44,True
SemiBin_227,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,20.69,0.0,0.0,1563,1405,360,genus,0.6,0.54,0.45,0.03,0.07,0.68,0.37,False
SemiBin_228,k__Bacteria (UID3187),2258,188,117,50,128,10,0,0,0,78.3,5.24,30.0,5929,5582,645,phylum,0.88,0.83,0.31,0.14,0.33,0.8,0.67,True
SemiBin_229,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.61,0.0,0.0,469,414,115,genus,0.57,0.51,0.64,0.17,0.42,0.64,0.33,False
SemiBin_23,c__Deltaproteobacteria (UID3216),83,247,155,42,202,3,0,0,0,83.83,1.94,0.0,4070,3688,643,order,0.75,0.68,0.33,0.08,0.18,0.71,0.48,True
SemiBin_230,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,349,312,92,phylum,0.9,0.81,0.36,0.26,0.79,0.62,0.5,True
SemiBin_231,k__Bacteria (UID1452),924,161,108,37,123,1,0,0,0,74.38,0.93,0.0,2424,2136,379,order,0.58,0.51,0.21,0.13,0.32,0.61,0.31,True
SemiBin_232,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,31.5,0.0,0.0,1064,920,265,class,0.62,0.54,0.11,0.73,6.04,0.51,0.28,True
SemiBin_233,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,5.96,0.0,0.0,1083,956,309,order,0.68,0.6,0.27,0.22,0.6,0.6,0.36,True
SemiBin_234,k__Bacteria (UID2495),2993,147,91,40,104,3,0,0,0,67.03,3.3,0.0,2365,2226,428,phylum,0.88,0.83,0.33,0.09,0.21,0.68,0.57,True
SemiBin_237,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,27.38,0.0,0.0,1242,1124,255,family,0.6,0.55,0.4,0.09,0.21,0.71,0.39,True
SemiBin_238,c__Betaproteobacteria (UID3971),223,425,211,190,229,6,0,0,0,56.65,2.05,16.67,2124,2005,454,class,0.92,0.87,0.23,0.17,0.44,0.63,0.55,True
SemiBin_239,k__Bacteria (UID3187),2258,188,117,125,63,0,0,0,0,30.92,0.0,0.0,1688,1491,434,class,0.7,0.62,0.13,0.56,2.41,0.55,0.34,True
SemiBin_24,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,4.55,0.0,0.0,289,266,72,class,0.9,0.83,0.25,0.2,0.5,0.62,0.51,True
SemiBin_240,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,341,288,97,genus,0.59,0.5,0.45,0.55,2.07,0.58,0.29,True
SemiBin_242,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,34.8,0.0,0.0,1773,1556,381,genus,0.52,0.45,0.3,0.46,1.96,0.59,0.27,True
SemiBin_243,k__Bacteria (UID3187),2258,188,117,27,155,6,0,0,0,83.9,3.22,66.67,4491,4108,553,genus,0.82,0.75,0.27,0.04,0.09,0.74,0.56,True
SemiBin_244,k__Bacteria (UID203),5449,104,58,84,19,1,0,0,0,27.74,0.86,0.0,1134,1093,243,family,0.75,0.72,0.36,0.11,0.24,0.71,0.51,True
SemiBin_246,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,661,587,131,genus,0.53,0.47,0.28,0.53,2.01,0.59,0.28,True
SemiBin_248,k__Archaea (UID2),207,149,107,33,89,25,2,0,0,76.17,18.74,38.71,2650,2377,391,kingdom,1.0,0.9,0.28,0.04,0.08,0.86,0.77,True
SemiBin_249,root (UID1),5656,56,24,54,2,0,0,0,0,5.21,0.0,0.0,1215,1120,301,genus,0.65,0.6,0.43,0.03,0.07,0.7,0.42,True
SemiBin_25,k__Bacteria (UID203),5449,104,58,84,19,1,0,0,0,29.31,1.72,100.0,1245,1079,273,family,0.63,0.55,0.31,0.34,1.17,0.62,0.34,True
SemiBin_250,k__Bacteria (UID3187),2258,187,116,38,140,8,1,0,0,77.89,5.76,9.09,5243,4936,814,order,0.83,0.78,0.5,0.03,0.06,0.9,0.7,False
SemiBin_251,f__Comamonadaceae (UID4119),39,693,323,419,272,2,0,0,0,40.61,0.41,0.0,2562,2532,587,kingdom,1.0,0.99,0.0,0.0,0.0,0.99,0.97,True
SemiBin_252,k__Bacteria (UID3187),2258,188,117,146,42,0,0,0,0,21.36,0.0,0.0,991,915,243,genus,0.82,0.75,0.26,0.03,0.06,0.66,0.5,True
SemiBin_253,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,278,235,79,phylum,0.92,0.78,0.27,0.26,0.77,0.58,0.45,True
SemiBin_261,k__Bacteria (UID1452),924,161,108,85,76,0,0,0,0,47.28,0.0,0.0,1556,1392,316,family,0.51,0.46,0.52,0.04,0.09,0.63,0.29,False
