,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_109,p__Proteobacteria (UID3887),1487,259,162,202,57,0,0,0,0,19.27,0.0,0.0,402,355,98,class,0.95,0.84,0.21,0.2,0.52,0.54,0.45,True
SemiBin_11,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,2933,2535,577,order,0.52,0.45,0.37,0.81,9.62,0.52,0.23,True
SemiBin_110,k__Bacteria (UID2569),434,277,185,24,246,7,0,0,0,89.37,2.5,57.14,2091,1934,266,family,0.82,0.76,0.12,0.35,1.11,0.58,0.44,True
SemiBin_111,k__Bacteria (UID203),5449,104,58,29,52,22,1,0,0,72.41,11.85,88.0,3111,2592,615,family,0.5,0.42,0.6,0.2,0.51,0.58,0.24,False
SemiBin_112,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,3684,1391,489,kingdom,0.99,0.37,0.0,0.0,0.0,0.42,0.15,True
SemiBin_114,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,795,320,108,kingdom,1.0,0.4,0.57,0.03,0.06,0.44,0.18,False
SemiBin_115,k__Bacteria (UID203),5449,104,58,62,35,7,0,0,0,45.24,7.76,71.43,846,734,161,order,0.49,0.42,0.13,0.51,2.41,0.46,0.19,True
SemiBin_116,c__Gammaproteobacteria (UID4443),356,451,270,203,239,9,0,0,0,55.77,2.47,55.56,2121,1922,394,phylum,0.92,0.84,0.16,0.06,0.12,0.54,0.45,True
SemiBin_117,c__Gammaproteobacteria (UID4443),356,451,270,57,378,16,0,0,0,84.13,2.49,56.25,2384,2200,287,phylum,0.95,0.87,0.16,0.04,0.09,0.55,0.48,True
SemiBin_118,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1353,1226,242,genus,0.46,0.42,0.63,0.64,4.84,0.74,0.31,False
SemiBin_119,c__Gammaproteobacteria (UID4201),1164,275,174,106,165,4,0,0,0,64.0,1.47,25.0,1102,1055,200,class,0.92,0.88,0.62,0.1,0.23,0.61,0.54,False
SemiBin_12,c__Gammaproteobacteria (UID4443),356,451,270,250,191,10,0,0,0,42.58,2.81,30.0,928,859,165,phylum,0.93,0.86,0.09,0.02,0.05,0.52,0.45,True
SemiBin_120,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1223,435,146,kingdom,0.99,0.35,0.0,0.0,0.0,0.46,0.16,True
SemiBin_121,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,733,719,157,order,0.93,0.92,0.86,0.06,0.13,0.91,0.83,False
SemiBin_122,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,27.59,0.0,0.0,405,377,85,class,0.87,0.81,0.34,0.14,0.33,0.55,0.44,True
SemiBin_124,c__Gammaproteobacteria (UID4443),356,451,270,94,345,12,0,0,0,73.78,2.34,66.67,1577,1530,242,genus,0.82,0.8,0.62,0.24,0.57,0.69,0.55,False
SemiBin_126,k__Bacteria (UID2982),88,230,148,133,94,3,0,0,0,36.78,1.69,100.0,1168,1027,318,genus,0.59,0.51,0.41,0.33,1.09,0.61,0.31,True
SemiBin_127,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,795,287,93,kingdom,1.0,0.36,0.0,0.04,0.09,0.41,0.15,True
SemiBin_128,k__Bacteria (UID203),5449,103,57,80,22,1,0,0,0,29.11,1.75,100.0,680,630,149,class,0.95,0.88,0.24,0.12,0.29,0.61,0.54,True
SemiBin_129,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,12.6,0.0,0.0,733,649,200,order,0.46,0.4,0.55,0.5,2.52,0.48,0.2,False
SemiBin_13,c__Gammaproteobacteria (UID4443),356,451,270,25,423,3,0,0,0,93.4,1.11,100.0,2126,1984,251,genus,0.7,0.66,0.49,0.1,0.22,0.65,0.43,False
SemiBin_130,k__Bacteria (UID203),5449,99,53,62,16,13,5,2,1,40.19,41.05,22.0,1532,1480,332,order,0.9,0.87,0.89,0.05,0.11,0.76,0.67,False
SemiBin_133,k__Bacteria (UID2982),88,230,148,64,151,15,0,0,0,71.17,7.77,60.0,3596,3095,713,genus,0.5,0.43,0.58,0.13,0.32,0.63,0.27,False
SemiBin_134,k__Bacteria (UID2495),2993,139,83,71,45,14,8,1,0,58.61,31.33,6.82,1233,1206,238,genus,0.96,0.94,0.23,0.1,0.23,0.75,0.7,True
SemiBin_135,k__Bacteria (UID203),5449,99,53,64,27,7,1,0,0,46.86,15.09,30.0,1120,1066,247,genus,0.91,0.87,0.25,0.1,0.22,0.73,0.63,True
SemiBin_136,k__Bacteria (UID2570),433,274,183,143,129,2,0,0,0,47.67,1.09,0.0,1114,1052,204,phylum,0.93,0.88,0.24,0.03,0.07,0.54,0.48,True
SemiBin_137,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,316,273,84,phylum,0.93,0.8,0.42,0.07,0.15,0.49,0.4,True
SemiBin_139,s__algicola (UID2846),47,571,303,277,277,16,1,0,0,51.21,3.58,26.32,1205,1159,241,phylum,0.98,0.94,0.6,0.03,0.05,0.6,0.57,False
SemiBin_140,c__Gammaproteobacteria (UID4201),1164,275,174,137,120,17,1,0,0,49.39,7.56,15.0,986,972,195,class,0.98,0.97,0.65,0.03,0.06,0.76,0.74,False
SemiBin_141,k__Bacteria (UID203),5449,104,58,91,12,0,1,0,0,20.17,3.45,33.33,1251,1156,266,genus,0.78,0.73,0.59,0.21,0.51,0.67,0.49,False
SemiBin_143,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,616,231,58,kingdom,1.0,0.38,0.0,0.03,0.07,0.4,0.15,True
SemiBin_144,k__Bacteria (UID2566),525,208,136,119,75,14,0,0,0,47.4,6.73,35.71,906,856,177,class,0.91,0.86,0.23,0.08,0.18,0.59,0.51,True
SemiBin_145,root (UID1),5656,56,24,55,0,0,1,0,0,1.04,2.08,0.0,392,122,70,kingdom,1.0,0.31,0.0,0.11,0.25,0.37,0.12,True
SemiBin_146,k__Archaea (UID2),207,149,107,135,10,4,0,0,0,2.5,0.29,0.0,311,73,44,kingdom,1.0,0.23,0.0,0.14,0.31,0.39,0.09,True
SemiBin_147,k__Archaea (UID2),207,149,107,137,5,2,3,2,0,2.83,1.87,0.0,583,184,93,kingdom,1.0,0.32,0.0,0.11,0.24,0.39,0.12,True
SemiBin_148,k__Archaea (UID2),207,149,107,131,15,2,1,0,0,5.54,1.15,0.0,1154,336,143,kingdom,1.0,0.29,0.0,0.1,0.23,0.38,0.11,True
SemiBin_149,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,266,253,60,phylum,0.87,0.83,0.42,0.07,0.16,0.58,0.48,True
SemiBin_150,p__Euryarchaeota (UID3),148,188,125,25,163,0,0,0,0,82.53,0.0,0.0,1653,1562,75,kingdom,1.0,0.94,0.2,0.05,0.1,0.69,0.65,True
SemiBin_151,k__Bacteria (UID203),5449,104,58,55,24,24,1,0,0,70.85,39.66,22.22,2910,2727,263,phylum,0.95,0.89,0.47,0.04,0.08,0.59,0.53,False
SemiBin_152,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,4390,1810,471,kingdom,1.0,0.41,0.33,0.04,0.09,0.46,0.19,True
SemiBin_153,k__Bacteria (UID3187),2258,190,119,159,31,0,0,0,0,12.73,0.0,0.0,791,523,225,class,0.74,0.49,0.11,0.52,2.73,0.46,0.22,True
SemiBin_154,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,508,194,49,kingdom,0.99,0.38,0.0,0.0,0.0,0.42,0.16,True
SemiBin_155,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1465,679,178,kingdom,1.0,0.46,0.0,0.03,0.05,0.41,0.19,True
SemiBin_156,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,334,161,42,phylum,0.91,0.44,0.33,0.36,1.15,0.46,0.2,True
SemiBin_157,k__Bacteria (UID203),5449,104,58,78,24,2,0,0,0,39.66,2.59,50.0,624,549,92,phylum,0.83,0.73,0.14,0.58,2.7,0.45,0.33,True
SemiBin_158,k__Archaea (UID2),207,149,107,130,7,8,3,1,0,4.91,1.86,0.0,657,178,121,kingdom,1.0,0.27,0.0,0.13,0.3,0.37,0.1,True
SemiBin_159,c__Gammaproteobacteria (UID4443),356,451,270,163,278,10,0,0,0,61.85,2.27,60.0,2221,2045,470,class,0.92,0.84,0.18,0.28,0.83,0.56,0.47,True
SemiBin_16,k__Bacteria (UID1453),901,171,117,82,80,9,0,0,0,42.59,5.98,33.33,863,741,151,phylum,0.79,0.68,0.13,0.49,1.9,0.47,0.32,True
SemiBin_160,k__Bacteria (UID203),5449,100,54,84,16,0,0,0,0,25.0,0.0,0.0,766,735,128,phylum,0.96,0.92,0.85,0.03,0.06,0.82,0.75,False
SemiBin_161,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1184,451,119,kingdom,0.98,0.37,0.0,0.0,0.0,0.42,0.16,True
SemiBin_162,c__Alphaproteobacteria (UID3305),564,349,230,47,246,51,5,0,0,86.96,21.0,10.61,2807,2746,354,order,0.92,0.9,0.54,0.03,0.05,0.76,0.68,False
SemiBin_163,f__Rhodobacteraceae (UID3340),84,568,330,149,403,16,0,0,0,71.99,1.27,37.5,2431,2274,459,family,0.94,0.88,0.29,0.05,0.1,0.73,0.64,True
SemiBin_166,p__Proteobacteria (UID3880),1495,261,164,193,63,5,0,0,0,25.6,0.81,0.0,504,463,107,class,0.89,0.81,0.32,0.33,1.03,0.52,0.42,True
SemiBin_167,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1137,455,165,kingdom,1.0,0.4,0.12,0.05,0.11,0.41,0.16,True
SemiBin_168,k__Archaea (UID2),207,149,107,132,5,3,6,2,1,5.7,2.43,4.65,1245,330,193,kingdom,1.0,0.27,0.0,0.15,0.33,0.38,0.1,True
SemiBin_169,s__algicola (UID2846),47,571,303,192,362,16,1,0,0,68.19,3.35,42.11,1184,1132,196,phylum,0.98,0.94,0.75,0.03,0.06,0.62,0.58,False
SemiBin_170,k__Archaea (UID2),207,149,107,132,10,7,0,0,0,4.45,0.5,0.0,535,129,25,kingdom,1.0,0.24,0.0,0.14,0.32,0.37,0.09,True
SemiBin_171,k__Bacteria (UID2570),433,274,183,210,64,0,0,0,0,23.21,0.0,0.0,500,483,129,family,0.81,0.79,0.58,0.04,0.08,0.65,0.51,False
SemiBin_172,k__Bacteria (UID2569),434,278,186,137,135,6,0,0,0,51.04,0.64,0.0,1298,1149,302,phylum,0.95,0.84,0.16,0.06,0.12,0.51,0.43,True
SemiBin_174,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,15.33,0.0,0.0,718,642,159,class,0.87,0.78,0.55,0.17,0.44,0.6,0.47,False
SemiBin_175,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,314,110,38,kingdom,1.0,0.35,0.0,0.03,0.06,0.43,0.15,True
SemiBin_177,k__Bacteria (UID2982),88,229,147,0,227,2,0,0,0,100.0,1.36,0.0,3045,2750,86,phylum,0.93,0.84,0.09,0.33,1.05,0.53,0.44,True
SemiBin_178,k__Bacteria (UID203),5449,104,58,75,27,2,0,0,0,43.1,3.45,50.0,1012,953,159,class,0.95,0.89,0.43,0.06,0.13,0.63,0.57,True
SemiBin_179,k__Bacteria (UID2982),88,230,148,92,134,4,0,0,0,64.43,2.07,75.0,1065,1002,225,genus,0.79,0.74,0.58,0.06,0.12,0.68,0.5,False
SemiBin_18,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,19.91,0.0,0.0,472,455,109,order,0.91,0.88,0.08,0.46,1.56,0.63,0.55,True
SemiBin_180,root (UID1),5656,56,24,53,2,0,0,1,0,12.5,12.5,0.0,421,405,48,phylum,0.99,0.95,0.91,0.27,0.74,0.61,0.57,False
SemiBin_181,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,375,335,69,phylum,0.96,0.86,0.6,0.27,0.79,0.53,0.46,False
SemiBin_182,c__Gammaproteobacteria (UID4443),356,451,270,103,343,5,0,0,0,75.21,1.1,0.0,1689,1616,288,phylum,0.98,0.94,0.23,0.03,0.07,0.59,0.55,True
SemiBin_183,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.67,0.0,0.0,306,284,70,phylum,0.96,0.89,0.81,0.04,0.08,0.59,0.52,False
SemiBin_184,p__Euryarchaeota (UID3),148,188,125,59,128,1,0,0,0,74.93,0.8,100.0,1305,1197,48,class,0.91,0.84,0.55,0.03,0.06,0.61,0.51,False
SemiBin_185,k__Bacteria (UID1453),901,171,117,61,106,4,0,0,0,65.29,2.99,0.0,1333,1194,186,family,0.46,0.41,0.67,0.53,1.54,0.6,0.25,False
SemiBin_186,k__Archaea (UID2),207,149,107,134,15,0,0,0,0,3.91,0.0,0.0,1065,348,113,kingdom,1.0,0.33,0.0,0.06,0.13,0.4,0.13,True
SemiBin_187,s__algicola (UID2846),47,571,303,374,163,28,6,0,0,31.89,6.41,21.74,702,678,124,order,0.89,0.86,0.29,0.04,0.08,0.65,0.56,True
SemiBin_188,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,2.61,0.0,0.0,267,246,59,phylum,0.95,0.87,0.87,0.12,0.27,0.6,0.52,False
SemiBin_189,k__Bacteria (UID203),5449,104,58,51,37,11,5,0,0,65.64,29.31,42.31,2025,1890,396,phylum,0.97,0.91,0.53,0.06,0.13,0.59,0.53,False
SemiBin_19,c__Gammaproteobacteria (UID4444),263,498,228,199,220,78,1,0,0,59.05,16.09,59.26,2205,2046,488,class,0.94,0.88,0.28,0.08,0.17,0.63,0.55,True
SemiBin_190,k__Bacteria (UID2495),2993,140,84,96,28,12,3,1,0,35.68,22.62,7.41,1050,1005,178,genus,0.9,0.86,0.1,0.09,0.2,0.69,0.59,True
SemiBin_191,c__Alphaproteobacteria (UID3305),564,349,230,24,318,6,1,0,0,93.71,1.89,33.33,2719,2548,289,class,0.9,0.85,0.18,0.17,0.42,0.56,0.48,True
SemiBin_192,k__Bacteria (UID2569),434,278,186,5,271,2,0,0,0,98.29,0.36,0.0,1820,1732,112,phylum,0.96,0.92,0.23,0.03,0.07,0.57,0.52,True
SemiBin_194,s__algicola (UID2846),47,571,303,310,243,17,1,0,0,49.76,4.86,35.0,1369,1308,230,genus,0.67,0.64,0.54,0.04,0.07,0.72,0.46,False
SemiBin_195,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,528,507,109,phylum,0.98,0.95,0.93,0.03,0.07,0.75,0.71,False
SemiBin_197,c__Gammaproteobacteria (UID4201),1164,275,174,130,110,32,3,0,0,54.02,16.37,9.76,1392,1359,185,kingdom,1.0,0.98,0.0,0.0,0.0,0.75,0.73,True
SemiBin_2,c__Deltaproteobacteria (UID3216),83,247,155,46,190,10,1,0,0,77.72,6.94,7.69,4301,3235,674,class,0.72,0.54,0.09,0.35,1.25,0.45,0.24,True
SemiBin_20,k__Bacteria (UID203),5449,102,58,90,12,0,0,0,0,11.29,0.0,0.0,582,559,123,family,0.79,0.76,0.88,0.32,0.92,0.74,0.56,False
SemiBin_203,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,566,511,168,order,0.7,0.63,0.31,0.45,1.73,0.53,0.34,True
SemiBin_204,k__Bacteria (UID1453),901,171,117,52,95,23,1,0,0,65.52,17.26,7.69,1515,1291,192,phylum,0.85,0.72,0.35,0.56,2.03,0.48,0.35,True
SemiBin_205,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2651,1064,324,kingdom,0.98,0.4,0.0,0.0,0.0,0.44,0.17,True
SemiBin_206,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,507,411,198,order,0.59,0.48,0.4,0.57,3.49,0.48,0.23,True
SemiBin_207,k__Bacteria (UID2566),525,208,136,61,138,9,0,0,0,77.25,4.04,33.33,1584,1511,230,class,0.88,0.84,0.33,0.05,0.11,0.6,0.5,True
SemiBin_208,k__Bacteria (UID2982),88,229,147,1,224,4,0,0,0,99.32,1.76,25.0,3341,2916,228,order,0.75,0.66,0.21,0.23,0.59,0.56,0.37,True
SemiBin_209,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,847,376,71,kingdom,1.0,0.44,0.01,0.03,0.07,0.42,0.18,True
SemiBin_21,k__Bacteria (UID203),5449,103,58,83,20,0,0,0,0,26.21,0.0,0.0,1071,1020,182,kingdom,1.0,0.95,0.0,0.0,0.0,0.77,0.74,True
SemiBin_211,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,19.3,0.0,0.0,1269,1033,289,order,0.59,0.48,0.48,0.49,2.2,0.57,0.27,False
SemiBin_212,k__Bacteria (UID2982),88,230,148,160,66,4,0,0,0,27.49,2.36,0.0,721,642,191,family,0.76,0.68,0.56,0.21,0.59,0.65,0.44,False
SemiBin_213,p__Cyanobacteria (UID2143),129,472,368,418,54,0,0,0,0,7.51,0.0,0.0,323,295,60,phylum,0.99,0.9,0.51,0.02,0.05,0.83,0.75,False
SemiBin_215,k__Bacteria (UID203),5449,102,58,52,26,24,0,0,0,44.2,8.83,75.0,789,746,159,class,0.92,0.87,0.08,0.17,0.42,0.54,0.47,True
SemiBin_216,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,966,417,97,kingdom,1.0,0.43,0.0,0.04,0.07,0.42,0.18,True
SemiBin_218,k__Bacteria (UID203),5449,99,53,83,16,0,0,0,0,20.67,0.0,0.0,498,486,92,order,0.94,0.92,1.0,0.02,0.04,0.75,0.69,False
SemiBin_219,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1241,414,119,kingdom,1.0,0.33,0.0,0.03,0.06,0.4,0.14,True
SemiBin_22,k__Archaea (UID2),207,149,107,142,6,0,1,0,0,1.29,0.14,0.0,1002,246,126,kingdom,1.0,0.25,0.0,0.11,0.24,0.39,0.09,True
SemiBin_220,k__Archaea (UID2),207,149,107,138,8,3,0,0,0,3.31,1.01,0.0,654,222,135,kingdom,1.0,0.34,0.0,0.08,0.16,0.38,0.13,True
SemiBin_221,p__Euryarchaeota (UID3),148,188,125,21,167,0,0,0,0,84.93,0.0,0.0,1666,1534,135,kingdom,1.0,0.92,0.36,0.06,0.12,0.63,0.58,True
SemiBin_222,k__Bacteria (UID2495),2993,147,91,42,103,2,0,0,0,68.78,2.2,100.0,1688,1484,225,family,0.62,0.55,0.41,0.04,0.09,0.55,0.3,True
SemiBin_223,k__Bacteria (UID2565),2921,142,87,60,80,2,0,0,0,63.46,1.72,100.0,2047,1763,422,order,0.76,0.66,0.32,0.03,0.07,0.53,0.35,True
SemiBin_224,c__Gammaproteobacteria (UID4201),1164,275,174,126,145,4,0,0,0,53.69,1.72,25.0,987,945,153,class,0.91,0.87,0.33,0.22,0.56,0.56,0.49,True
SemiBin_225,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2052,739,192,kingdom,0.99,0.35,0.0,0.0,0.0,0.45,0.16,True
SemiBin_226,k__Archaea (UID2),207,149,107,145,4,0,0,0,0,0.29,0.0,0.0,263,102,55,kingdom,0.98,0.38,0.0,0.0,0.0,0.38,0.15,True
SemiBin_229,k__Bacteria (UID203),5449,102,58,91,11,0,0,0,0,17.24,0.0,0.0,756,710,153,class,0.9,0.84,0.15,0.18,0.43,0.56,0.47,True
SemiBin_23,f__Flavobacteriaceae (UID2817),81,511,283,176,312,23,0,0,0,66.82,6.36,56.52,1638,1521,326,class,0.94,0.88,0.24,0.08,0.19,0.64,0.56,True
SemiBin_230,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,26.72,0.0,0.0,1174,793,311,phylum,0.85,0.57,0.09,0.4,1.54,0.42,0.24,True
SemiBin_231,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2377,986,377,kingdom,1.0,0.41,0.14,0.02,0.05,0.4,0.17,True
SemiBin_232,k__Archaea (UID2),207,149,107,129,13,7,0,0,0,6.31,0.5,0.0,613,165,63,kingdom,1.0,0.27,0.0,0.16,0.38,0.38,0.1,True
SemiBin_233,f__Rhodobacteraceae (UID3340),84,568,330,508,58,2,0,0,0,6.39,0.14,100.0,525,499,87,genus,0.71,0.67,0.51,0.07,0.15,0.84,0.57,False
SemiBin_234,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1615,634,171,kingdom,1.0,0.39,0.0,0.05,0.11,0.41,0.16,True
SemiBin_235,k__Bacteria (UID2982),88,230,148,26,197,7,0,0,0,89.25,2.77,42.86,1213,1122,157,phylum,0.95,0.88,0.24,0.1,0.21,0.59,0.52,True
SemiBin_236,k__Bacteria (UID2566),525,208,136,76,128,4,0,0,0,67.07,2.39,75.0,1237,1188,212,class,0.92,0.89,0.17,0.08,0.17,0.58,0.52,True
SemiBin_237,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,253,226,54,genus,0.48,0.43,0.75,0.77,6.27,0.71,0.3,False
SemiBin_238,root (UID1),5656,56,24,46,0,0,2,0,8,5.21,21.99,3.7,1616,442,149,kingdom,1.0,0.27,0.0,0.17,0.39,0.37,0.1,True
SemiBin_24,k__Bacteria (UID2569),434,278,186,88,179,11,0,0,0,75.34,4.35,54.55,1809,1664,309,phylum,0.97,0.89,0.08,0.02,0.04,0.54,0.48,True
SemiBin_241,k__Archaea (UID2),207,149,107,145,4,0,0,0,0,0.29,0.0,0.0,1169,387,115,kingdom,1.0,0.33,0.0,0.04,0.08,0.43,0.14,True
SemiBin_242,k__Bacteria (UID203),5449,103,57,99,4,0,0,0,0,7.02,0.0,0.0,293,253,67,family,0.5,0.43,0.39,0.13,0.29,0.53,0.23,True
SemiBin_243,c__Gammaproteobacteria (UID4201),1164,275,174,87,161,23,4,0,0,64.1,9.48,14.29,1310,1249,192,class,0.97,0.92,0.3,0.02,0.05,0.62,0.58,True
SemiBin_245,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1942,728,270,kingdom,1.0,0.37,0.0,0.03,0.07,0.42,0.16,True
SemiBin_246,p__Cyanobacteria (UID2143),129,472,368,219,246,7,0,0,0,51.65,1.77,100.0,1015,997,202,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_247,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,444,203,76,kingdom,1.0,0.46,0.05,0.03,0.06,0.4,0.18,True
SemiBin_248,k__Bacteria (UID203),5449,99,53,97,2,0,0,0,0,1.26,0.0,0.0,402,184,27,kingdom,1.0,0.46,0.24,0.03,0.06,0.43,0.2,True
SemiBin_249,k__Bacteria (UID203),5449,99,53,97,2,0,0,0,0,1.26,0.0,0.0,461,202,33,kingdom,0.98,0.43,0.0,0.0,0.0,0.43,0.19,True
SemiBin_25,c__Gammaproteobacteria (UID4443),356,451,270,139,310,2,0,0,0,68.12,0.74,0.0,2027,1881,365,class,0.92,0.85,0.18,0.3,0.89,0.56,0.47,True
SemiBin_251,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,349,133,55,kingdom,1.0,0.38,0.0,0.04,0.08,0.4,0.15,True
SemiBin_252,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,362,325,60,family,0.49,0.44,0.65,0.46,2.03,0.6,0.26,False
SemiBin_253,k__Archaea (UID2),207,149,107,125,8,6,3,5,2,9.59,6.77,16.92,1900,669,323,kingdom,1.0,0.35,0.0,0.1,0.22,0.37,0.13,True
SemiBin_254,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2698,1158,219,kingdom,1.0,0.43,0.13,0.05,0.1,0.43,0.18,True
SemiBin_257,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1245,1051,287,order,0.8,0.67,0.76,0.17,0.44,0.65,0.43,False
SemiBin_259,s__algicola (UID2846),47,571,303,371,190,10,0,0,0,34.94,1.92,20.0,895,850,180,phylum,0.96,0.91,0.69,0.07,0.15,0.6,0.55,False
SemiBin_26,k__Archaea (UID2),207,149,107,133,11,3,2,0,0,5.79,0.5,0.0,535,153,86,kingdom,1.0,0.29,0.0,0.15,0.34,0.37,0.11,True
SemiBin_260,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,703,316,73,kingdom,1.0,0.45,0.0,0.0,0.0,0.43,0.19,True
SemiBin_261,c__Gammaproteobacteria (UID4201),1164,275,174,131,138,6,0,0,0,55.23,1.7,66.67,948,927,159,class,0.98,0.96,0.84,0.05,0.1,0.76,0.73,False
SemiBin_263,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,216,197,133,phylum,0.92,0.84,0.79,0.21,0.56,0.43,0.37,False
SemiBin_264,k__Bacteria (UID203),5449,104,58,65,30,6,2,1,0,50.08,18.97,61.11,1198,1142,189,class,0.94,0.9,0.5,0.03,0.06,0.74,0.66,False
SemiBin_265,c__Gammaproteobacteria (UID4201),1164,275,174,58,198,15,4,0,0,77.95,7.93,11.11,1374,1333,103,phylum,0.99,0.96,0.9,0.03,0.07,0.73,0.7,False
SemiBin_266,k__Bacteria (UID2569),434,278,186,72,205,1,0,0,0,81.78,0.54,0.0,1513,1424,171,phylum,0.92,0.87,0.48,0.04,0.09,0.55,0.48,False
