,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_116,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,276,231,82,order,0.61,0.51,0.18,0.49,2.32,0.51,0.26,True
SemiBin_118,k__Bacteria (UID2495),2993,147,91,26,119,2,0,0,0,82.39,1.2,0.0,2137,1900,358,order,0.48,0.43,0.11,0.58,3.24,0.52,0.22,True
SemiBin_119,k__Bacteria (UID2982),88,230,148,173,57,0,0,0,0,23.09,0.0,0.0,546,492,139,family,0.79,0.72,0.57,0.05,0.1,0.78,0.56,False
SemiBin_12,root (UID1),5656,56,24,50,6,0,0,0,0,18.75,0.0,0.0,1221,1133,348,genus,0.88,0.82,0.26,0.03,0.06,0.8,0.66,True
SemiBin_120,k__Bacteria (UID2982),88,230,148,147,80,3,0,0,0,35.01,1.35,66.67,978,906,218,family,0.83,0.76,0.34,0.04,0.09,0.77,0.59,True
SemiBin_121,k__Bacteria (UID203),5449,104,58,70,34,0,0,0,0,47.18,0.0,0.0,2140,2033,471,class,0.86,0.82,0.39,0.03,0.06,0.82,0.67,True
SemiBin_122,k__Bacteria (UID1452),924,160,109,99,61,0,0,0,0,38.14,0.0,0.0,1312,1187,308,class,0.85,0.77,0.37,0.15,0.36,0.64,0.49,True
SemiBin_123,p__Euryarchaeota (UID3),148,188,125,22,149,16,1,0,0,87.65,11.6,52.63,2181,1940,237,class,0.78,0.7,0.25,0.08,0.19,0.67,0.47,True
SemiBin_125,k__Bacteria (UID3187),2258,181,110,120,60,1,0,0,0,27.6,0.91,0.0,970,839,206,phylum,0.86,0.74,0.17,0.12,0.28,0.61,0.46,True
SemiBin_126,k__Bacteria (UID2495),2993,147,91,26,116,5,0,0,0,87.91,4.5,60.0,3262,3062,408,phylum,0.89,0.83,0.3,0.18,0.45,0.66,0.55,True
SemiBin_127,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,284,249,84,order,0.52,0.46,0.19,0.63,4.38,0.49,0.23,True
SemiBin_128,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,10.52,0.0,0.0,492,408,113,genus,0.53,0.44,0.47,0.11,0.25,0.78,0.35,False
SemiBin_130,k__Archaea (UID2),207,145,103,111,34,0,0,0,0,23.67,0.0,0.0,772,635,186,family,0.51,0.42,0.27,0.67,3.05,0.53,0.22,True
SemiBin_131,k__Archaea (UID2),207,145,103,131,13,1,0,0,0,12.14,0.97,100.0,917,703,175,class,0.85,0.65,0.27,0.03,0.07,0.72,0.47,True
SemiBin_132,k__Bacteria (UID3187),2258,187,116,48,130,9,0,0,0,74.38,5.92,33.33,2952,2850,471,class,0.89,0.86,0.43,0.04,0.08,0.81,0.7,True
SemiBin_133,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,360,321,102,family,0.47,0.42,0.59,0.29,0.88,0.61,0.26,False
SemiBin_134,c__Gammaproteobacteria (UID4202),67,481,276,266,209,5,1,0,0,42.84,1.98,50.0,1798,1707,448,family,0.7,0.67,0.59,0.04,0.09,0.8,0.54,False
SemiBin_136,p__Euryarchaeota (UID3),148,188,125,85,96,7,0,0,0,49.31,3.07,71.43,1526,1349,258,order,0.75,0.66,0.34,0.04,0.07,0.68,0.45,True
SemiBin_137,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,483,357,121,phylum,0.85,0.63,0.19,0.61,2.34,0.53,0.33,True
SemiBin_138,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,31.38,0.0,0.0,1137,1080,259,phylum,0.96,0.91,0.3,0.06,0.12,0.79,0.72,True
SemiBin_139,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,382,321,102,genus,0.56,0.47,0.44,0.23,0.65,0.7,0.33,True
SemiBin_14,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,23.62,0.0,0.0,1982,1802,475,phylum,0.87,0.79,0.37,0.31,0.85,0.66,0.53,True
SemiBin_140,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,552,519,132,phylum,0.93,0.88,0.59,0.16,0.38,0.64,0.56,False
SemiBin_141,k__Bacteria (UID2495),2993,147,91,77,70,0,0,0,0,55.21,0.0,0.0,2166,2040,379,phylum,0.91,0.86,0.31,0.1,0.21,0.67,0.58,True
SemiBin_142,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,226,198,65,family,0.76,0.66,0.58,0.09,0.21,0.82,0.55,False
SemiBin_143,k__Bacteria (UID203),5449,103,57,88,15,0,0,0,0,13.56,0.0,0.0,540,474,155,class,0.81,0.71,0.22,0.1,0.23,0.66,0.47,True
SemiBin_144,k__Bacteria (UID1453),901,171,117,144,27,0,0,0,0,15.66,0.0,0.0,1023,861,251,class,0.74,0.62,0.19,0.44,1.9,0.55,0.34,True
SemiBin_145,k__Bacteria (UID1452),924,161,108,98,62,1,0,0,0,43.62,0.15,0.0,1601,1507,334,class,0.84,0.79,0.38,0.1,0.23,0.73,0.58,True
SemiBin_146,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,294,225,66,order,0.54,0.41,0.35,0.78,8.54,0.51,0.21,True
SemiBin_147,k__Bacteria (UID2495),2993,147,91,39,104,4,0,0,0,78.65,4.4,75.0,3676,3374,482,genus,0.74,0.67,0.34,0.09,0.19,0.68,0.46,True
SemiBin_148,p__Actinobacteria (UID1454),732,199,116,143,49,7,0,0,0,24.11,2.76,0.0,735,646,178,class,0.87,0.77,0.35,0.63,2.67,0.6,0.46,True
SemiBin_149,k__Bacteria (UID1452),924,161,108,48,112,1,0,0,0,75.17,0.93,0.0,2740,2388,397,phylum,0.84,0.73,0.11,0.52,2.08,0.53,0.38,True
SemiBin_15,k__Bacteria (UID203),5449,103,57,56,47,0,0,0,0,64.85,0.0,0.0,2636,2303,395,order,0.52,0.45,0.21,0.09,0.21,0.6,0.27,True
SemiBin_150,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,344,301,87,family,0.83,0.72,0.16,0.69,2.86,0.69,0.5,True
SemiBin_151,p__Euryarchaeota (UID3),148,188,125,161,27,0,0,0,0,10.6,0.0,0.0,475,401,112,phylum,0.88,0.74,0.27,0.1,0.23,0.59,0.43,True
SemiBin_152,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,5.96,0.0,0.0,1314,1115,155,genus,0.6,0.51,0.53,0.2,0.55,0.75,0.38,False
SemiBin_154,k__Bacteria (UID203),5449,104,58,98,5,1,0,0,0,9.48,1.72,0.0,431,382,114,family,0.48,0.43,0.4,0.45,1.82,0.59,0.25,True
SemiBin_155,o__Rhizobiales (UID3642),107,485,316,109,366,10,0,0,0,75.43,1.85,70.0,3405,3197,602,class,0.96,0.9,0.14,0.04,0.09,0.69,0.63,True
SemiBin_156,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,7.99,0.0,0.0,1032,996,242,phylum,0.94,0.91,0.36,0.04,0.09,0.9,0.82,True
SemiBin_158,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,308,268,79,genus,0.49,0.43,0.51,0.05,0.11,0.61,0.26,False
SemiBin_159,p__Euryarchaeota (UID3),148,188,125,129,57,2,0,0,0,28.76,1.2,50.0,827,748,173,class,0.77,0.7,0.45,0.04,0.09,0.68,0.47,True
SemiBin_16,k__Archaea (UID2),207,149,107,140,5,4,0,0,0,6.54,2.34,50.0,628,458,118,class,0.63,0.46,0.22,0.43,1.87,0.52,0.24,True
SemiBin_160,k__Bacteria (UID203),5449,104,58,83,18,3,0,0,0,13.1,1.03,0.0,1248,1090,353,class,0.89,0.78,0.35,0.02,0.05,0.64,0.5,True
SemiBin_161,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,2256,1927,442,genus,0.57,0.49,0.26,0.24,0.64,0.67,0.33,True
SemiBin_162,k__Bacteria (UID3187),2258,187,116,46,133,8,0,0,0,77.37,5.28,0.0,4939,4629,558,genus,0.76,0.71,0.32,0.03,0.06,0.72,0.51,True
SemiBin_164,k__Bacteria (UID1452),924,151,101,106,45,0,0,0,0,31.15,0.0,0.0,1748,1495,348,family,0.49,0.42,0.25,0.09,0.2,0.61,0.25,True
SemiBin_165,k__Bacteria (UID203),5449,103,57,81,22,0,0,0,0,17.38,0.0,0.0,545,500,133,phylum,0.87,0.8,0.24,0.13,0.3,0.61,0.49,True
SemiBin_166,k__Bacteria (UID1452),924,161,108,82,78,1,0,0,0,53.59,0.93,100.0,1599,1396,334,phylum,0.83,0.73,0.11,0.52,2.17,0.52,0.38,True
SemiBin_167,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,22.24,0.0,0.0,852,751,231,phylum,0.9,0.79,0.35,0.27,0.81,0.59,0.47,True
SemiBin_168,k__Bacteria (UID2982),88,230,148,32,194,4,0,0,0,84.4,1.53,75.0,2164,1978,319,phylum,0.9,0.82,0.33,0.06,0.13,0.76,0.63,True
SemiBin_169,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,16.03,0.0,0.0,614,553,175,class,0.83,0.75,0.68,0.05,0.1,0.81,0.6,False
SemiBin_17,k__Bacteria (UID2982),88,230,148,115,113,2,0,0,0,44.81,1.35,0.0,2260,2033,598,genus,0.66,0.6,0.32,0.23,0.66,0.63,0.37,True
SemiBin_170,p__Actinobacteria (UID1454),732,199,116,84,113,2,0,0,0,59.3,1.72,50.0,1989,1754,370,genus,0.59,0.52,0.22,0.42,1.69,0.6,0.31,True
SemiBin_171,k__Bacteria (UID203),5449,104,58,84,17,3,0,0,0,32.76,3.45,100.0,882,816,214,phylum,0.88,0.81,0.42,0.13,0.3,0.67,0.54,True
SemiBin_172,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,5.17,0.0,0.0,1065,844,241,class,0.73,0.58,0.1,0.53,2.83,0.53,0.31,True
SemiBin_173,k__Bacteria (UID3187),2258,188,117,149,38,1,0,0,0,18.14,0.85,0.0,1540,1308,404,family,0.5,0.42,0.22,0.33,1.06,0.57,0.24,True
SemiBin_174,k__Bacteria (UID1453),901,171,117,36,134,1,0,0,0,80.77,0.85,0.0,2045,1872,317,genus,0.62,0.57,0.26,0.15,0.37,0.67,0.38,True
SemiBin_175,p__Euryarchaeota (UID3),148,188,125,49,135,4,0,0,0,70.3,1.7,50.0,1810,1593,285,order,0.75,0.66,0.43,0.05,0.09,0.68,0.45,True
SemiBin_176,root (UID1),5656,56,24,52,4,0,0,0,0,16.67,0.0,0.0,1523,1422,347,genus,0.73,0.69,0.39,0.06,0.14,0.73,0.5,True
SemiBin_179,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,34.25,0.0,0.0,1957,1651,399,family,0.72,0.61,0.36,0.09,0.2,0.78,0.47,True
SemiBin_18,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,10.97,0.0,0.0,379,361,95,order,0.82,0.78,0.37,0.23,0.63,0.7,0.54,True
SemiBin_181,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,35.42,0.0,0.0,1448,1340,294,class,0.88,0.81,0.39,0.1,0.22,0.73,0.59,True
SemiBin_182,k__Bacteria (UID1452),924,161,108,97,63,0,1,0,0,43.34,1.85,33.33,1636,1499,317,class,0.84,0.77,0.36,0.11,0.26,0.69,0.53,True
SemiBin_185,k__Bacteria (UID2982),88,230,148,61,159,10,0,0,0,71.91,4.46,80.0,2145,1946,384,class,0.83,0.75,0.27,0.16,0.39,0.71,0.53,True
SemiBin_186,k__Archaea (UID2),207,149,107,19,120,9,1,0,0,87.69,8.88,58.33,2321,2059,323,kingdom,1.0,0.89,0.11,0.03,0.06,0.81,0.72,True
SemiBin_187,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,8.23,0.0,0.0,639,546,159,class,0.68,0.58,0.18,0.57,2.69,0.53,0.31,True
SemiBin_188,k__Bacteria (UID203),5449,104,58,104,0,0,0,0,0,0.0,0.0,0.0,277,199,56,kingdom,1.0,0.72,0.44,0.03,0.05,0.55,0.4,True
SemiBin_189,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,596,549,150,order,0.76,0.7,0.48,0.04,0.09,0.66,0.46,False
SemiBin_19,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,834,761,197,genus,0.71,0.64,0.32,0.06,0.12,0.65,0.42,True
SemiBin_190,k__Bacteria (UID2982),88,230,148,114,112,4,0,0,0,43.57,1.49,75.0,1626,1525,348,class,0.87,0.82,0.5,0.05,0.1,0.92,0.75,False
SemiBin_194,k__Bacteria (UID2982),88,230,148,189,40,1,0,0,0,11.24,0.68,0.0,586,531,187,genus,0.65,0.59,0.37,0.29,0.92,0.63,0.37,True
SemiBin_196,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,318,278,86,order,0.85,0.75,0.28,0.38,1.21,0.63,0.47,True
SemiBin_198,k__Bacteria (UID1453),901,171,117,68,99,4,0,0,0,58.83,2.74,50.0,2130,1902,396,genus,0.53,0.47,0.34,0.21,0.55,0.62,0.29,True
SemiBin_199,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,732,597,181,genus,0.55,0.45,0.43,0.06,0.12,0.77,0.35,True
SemiBin_2,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,18.39,0.0,0.0,1248,1037,261,order,0.53,0.44,0.17,0.18,0.46,0.59,0.26,True
SemiBin_20,k__Bacteria (UID3187),2258,188,117,153,35,0,0,0,0,18.83,0.0,0.0,736,643,220,genus,0.56,0.49,0.21,0.36,1.19,0.57,0.28,True
SemiBin_201,root (UID1),5656,56,24,55,1,0,0,0,0,1.04,0.0,0.0,415,263,98,kingdom,1.0,0.63,0.43,0.04,0.08,0.47,0.3,True
SemiBin_202,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,13.56,0.0,0.0,771,688,177,order,0.79,0.71,0.44,0.15,0.37,0.78,0.55,True
SemiBin_205,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,295,241,62,order,0.66,0.54,0.27,0.72,6.26,0.6,0.32,True
SemiBin_206,k__Bacteria (UID2495),2993,147,91,7,138,2,0,0,0,93.41,1.2,0.0,3023,2861,215,phylum,0.88,0.83,0.22,0.12,0.27,0.67,0.56,True
SemiBin_207,k__Bacteria (UID3187),2258,188,117,24,157,6,1,0,0,85.7,5.23,22.22,4750,4189,1073,family,0.46,0.41,0.2,0.5,2.23,0.55,0.22,True
SemiBin_209,k__Bacteria (UID3187),2258,181,110,21,155,5,0,0,0,91.61,4.09,40.0,2192,2117,299,class,0.96,0.93,0.31,0.13,0.3,0.91,0.84,True
SemiBin_21,k__Bacteria (UID3187),2258,188,117,56,127,4,1,0,0,63.74,3.51,14.29,4010,3495,846,genus,0.47,0.41,0.18,0.26,0.75,0.55,0.23,True
SemiBin_210,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,771,544,178,order,0.59,0.41,0.2,0.61,4.24,0.52,0.22,True
SemiBin_212,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,431,346,92,kingdom,1.0,0.8,0.43,0.02,0.04,0.5,0.41,True
SemiBin_213,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,306,217,45,phylum,0.88,0.62,0.19,0.64,3.41,0.55,0.35,True
SemiBin_216,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,611,558,161,family,0.7,0.64,0.48,0.1,0.23,0.65,0.41,False
SemiBin_218,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,341,296,90,family,0.72,0.63,0.58,0.14,0.33,0.75,0.47,False
SemiBin_221,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1401,1157,302,order,0.58,0.48,0.36,0.34,1.2,0.63,0.3,True
SemiBin_222,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,323,246,78,phylum,0.85,0.65,0.31,0.51,2.62,0.53,0.35,True
SemiBin_224,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,301,279,84,order,0.82,0.76,0.44,0.1,0.24,0.72,0.55,True
SemiBin_228,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,286,247,71,genus,0.58,0.5,0.27,0.52,2.63,0.61,0.31,True
SemiBin_23,k__Bacteria (UID1452),924,151,101,10,133,8,0,0,0,91.25,7.43,25.0,4211,3733,547,class,0.84,0.74,0.17,0.07,0.16,0.69,0.51,True
SemiBin_233,k__Bacteria (UID2982),88,230,148,137,91,2,0,0,0,37.78,1.35,50.0,1017,958,238,phylum,0.92,0.86,0.36,0.08,0.17,0.76,0.66,True
SemiBin_234,k__Bacteria (UID203),5449,104,58,71,33,0,0,0,0,32.77,0.0,0.0,1461,1355,308,class,0.85,0.79,0.39,0.09,0.21,0.73,0.58,True
SemiBin_235,k__Bacteria (UID2982),88,230,148,128,98,4,0,0,0,46.97,1.35,50.0,1620,1440,374,genus,0.77,0.68,0.28,0.18,0.46,0.68,0.46,True
SemiBin_236,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1120,668,230,kingdom,1.0,0.6,0.28,0.29,0.69,0.54,0.32,True
SemiBin_24,k__Bacteria (UID3187),2258,188,117,120,68,0,0,0,0,23.26,0.0,0.0,1154,1021,268,class,0.81,0.72,0.28,0.27,0.73,0.61,0.44,True
SemiBin_240,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,296,226,62,genus,0.54,0.41,0.88,0.06,0.12,0.8,0.33,False
SemiBin_245,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1058,885,271,genus,0.54,0.46,0.27,0.42,1.68,0.59,0.27,True
SemiBin_249,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,280,229,49,genus,0.59,0.48,0.79,0.39,1.41,0.75,0.36,False
SemiBin_25,k__Bacteria (UID3187),2258,188,117,29,149,10,0,0,0,78.77,4.55,40.0,4699,4453,395,order,0.8,0.76,0.34,0.03,0.06,0.81,0.61,True
SemiBin_252,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,316,276,65,phylum,0.86,0.75,0.33,0.47,1.54,0.68,0.52,True
SemiBin_254,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,1.1,0.0,0.0,307,268,42,phylum,0.88,0.77,0.25,0.59,2.53,0.59,0.46,True
SemiBin_26,k__Bacteria (UID2495),2993,147,91,85,60,2,0,0,0,45.35,1.16,50.0,2128,1919,433,phylum,0.88,0.79,0.25,0.2,0.53,0.6,0.47,True
SemiBin_262,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,597,446,111,genus,0.62,0.46,0.42,0.27,0.78,0.64,0.3,True
SemiBin_263,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,20.45,0.0,0.0,662,607,149,order,0.76,0.69,0.52,0.21,0.54,0.86,0.6,False
SemiBin_266,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,277,258,81,order,0.78,0.72,0.31,0.15,0.35,0.64,0.46,True
SemiBin_267,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,611,568,162,order,0.85,0.79,0.84,0.16,0.38,0.82,0.65,False
SemiBin_27,k__Bacteria (UID203),5449,103,57,83,20,0,0,0,0,21.13,0.0,0.0,2071,1662,458,order,0.51,0.41,0.19,0.51,2.36,0.56,0.23,True
SemiBin_272,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.93,0.0,0.0,587,522,160,phylum,0.91,0.81,0.46,0.12,0.28,0.66,0.54,False
SemiBin_274,k__Bacteria (UID1452),924,151,101,118,33,0,0,0,0,26.58,0.0,0.0,973,834,220,genus,0.51,0.44,0.42,0.08,0.18,0.62,0.27,True
SemiBin_276,k__Bacteria (UID2982),88,230,148,169,60,1,0,0,0,24.64,0.34,100.0,711,641,187,class,0.85,0.77,0.47,0.1,0.22,0.8,0.61,False
SemiBin_279,k__Bacteria (UID2982),88,230,148,152,76,2,0,0,0,33.02,1.01,0.0,887,826,219,class,0.84,0.78,0.47,0.11,0.26,0.77,0.6,False
SemiBin_28,c__Deltaproteobacteria (UID3216),83,247,155,30,214,3,0,0,0,83.87,1.45,33.33,3990,3664,501,family,0.74,0.68,0.36,0.12,0.27,0.67,0.46,True
SemiBin_281,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,378,248,66,kingdom,1.0,0.66,0.27,0.48,1.0,0.43,0.28,True
SemiBin_284,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,918,711,179,family,0.54,0.42,0.34,0.36,1.33,0.68,0.29,True
SemiBin_289,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.15,0.0,0.0,561,440,139,family,0.59,0.46,0.38,0.33,1.1,0.62,0.29,True
SemiBin_29,k__Bacteria (UID1452),924,151,101,20,127,4,0,0,0,81.76,1.13,100.0,2107,1840,339,class,0.73,0.64,0.15,0.36,1.14,0.6,0.38,True
SemiBin_3,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,6.66,0.0,0.0,281,246,80,family,0.69,0.6,0.37,0.3,0.79,0.62,0.37,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,741,603,165,genus,0.52,0.42,0.28,0.23,0.65,0.6,0.25,True
SemiBin_308,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,244,219,73,family,0.53,0.48,0.32,0.28,0.89,0.62,0.29,True
SemiBin_31,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,31.19,0.0,0.0,2014,1930,407,phylum,0.93,0.89,0.67,0.06,0.13,0.82,0.73,False
SemiBin_314,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,286,251,86,phylum,0.92,0.81,0.66,0.24,0.62,0.62,0.5,False
SemiBin_317,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,394,311,81,genus,0.58,0.46,0.32,0.31,0.97,0.65,0.3,True
SemiBin_32,k__Bacteria (UID1452),924,161,108,72,89,0,0,0,0,56.86,0.0,0.0,1998,1743,402,genus,0.5,0.44,0.46,0.08,0.18,0.62,0.27,False
SemiBin_33,k__Bacteria (UID2982),88,230,148,127,101,2,0,0,0,44.14,0.56,50.0,1211,1112,269,class,0.86,0.79,0.31,0.08,0.17,0.79,0.63,True
SemiBin_334,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,363,323,83,genus,0.61,0.54,0.32,0.35,1.22,0.62,0.34,True
SemiBin_338,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,7.59,0.0,0.0,292,237,73,order,0.56,0.46,0.09,0.51,2.61,0.52,0.24,True
SemiBin_34,k__Bacteria (UID2982),88,230,148,34,185,10,1,0,0,84.27,5.95,46.15,2627,2343,429,family,0.78,0.7,0.31,0.07,0.16,0.78,0.54,True
SemiBin_341,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,271,225,66,genus,0.48,0.4,0.41,0.27,0.77,0.63,0.25,True
SemiBin_35,k__Archaea (UID2),207,145,103,59,64,22,0,0,0,57.52,14.64,63.64,1944,1633,356,phylum,0.93,0.78,0.16,0.02,0.05,0.7,0.55,True
SemiBin_355,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,202,177,71,family,0.71,0.62,0.32,0.14,0.33,0.63,0.39,True
SemiBin_36,k__Archaea (UID2),207,145,103,125,16,4,0,0,0,16.99,3.4,75.0,900,731,188,kingdom,1.0,0.81,0.17,0.08,0.18,0.67,0.55,True
SemiBin_37,p__Euryarchaeota (UID3),148,188,125,120,66,2,0,0,0,38.33,0.8,100.0,1182,1029,254,class,0.76,0.66,0.49,0.06,0.13,0.68,0.45,False
SemiBin_38,o__Burkholderiales (UID4000),193,427,214,252,174,1,0,0,0,39.95,0.02,100.0,2082,2008,465,family,0.89,0.86,0.28,0.24,0.66,0.75,0.64,True
SemiBin_39,k__Bacteria (UID1452),924,160,109,64,94,2,0,0,0,61.82,1.07,0.0,1794,1626,386,class,0.83,0.75,0.42,0.12,0.26,0.65,0.49,True
