sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output2/output_recluster_bins/SemiBin_19.fa	OTU_97.29637.1	1.0	1.0	2435598	2435598	2435598	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output2/output_recluster_bins/SemiBin_38.fa	OTU_97.270.0	0.9988390500897769	1.0	2503984	2501077	2501077	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output2/output_recluster_bins/SemiBin_8.fa	OTU_97.32002.1	0.752096124884152	0.9926352157875259	3038464	2285217	2302172	0.018867924528301886	0.3333333333333333	53	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output2/output_recluster_bins/SemiBin_26.fa	OTU_97.44585.0	0.9803912349004602	0.9913187871658922	2871114	2814815	2839465	0.25	0.5	4	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output2/output_recluster_bins/SemiBin_13.fa	OTU_97.35249.0	0.9267211435155825	0.9873730738914733	3171133	2938756	2976338	0.1111111111111111	0.5	9	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output2/output_recluster_bins/SemiBin_28.fa	OTU_97.37297.1	0.7121221287536296	0.9808060920152711	4016679	2860366	2916342	0.1	0.5	10	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.34382.0	0.993117165338832	0.9773165374798096	2519892	2502548	2560632	0.6666666666666666	0.2222222222222222	3	2	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output2/output_recluster_bins/SemiBin_11.fa	OTU_97.35048.0	0.9981409120753252	0.9745413524628678	2503916	2499261	2564551	0.5	0.14285714285714285	2	1	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.29637.0	0.738503633733596	0.4658694497796238	1721370	1271238	2728743	0.9881656804733728	0.4417989417989418	169	167	378
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.37297.0	0.9251145383508123	0.4198501436446929	1215750	1124708	2678832	0.2	0.5	10	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output2/output_recluster_bins/SemiBin_12.fa	OTU_97.35249.1	1.0	0.40921583410719037	1133836	1133836	2770753	1.0	0.36363636363636365	12	12	33
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output2/output_recluster_bins/SemiBin_7.fa	OTU_97.45365.0	0.9721029407409602	0.391276133550501	844175	820625	2097304	0.9281045751633987	0.47019867549668876	153	142	302
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output2/output_recluster_bins/SemiBin_0.fa	OTU_97.32002.0	0.8796682749385232	0.24908184712201478	460743	405301	1627180	0.9308755760368663	0.11272321428571429	217	202	1792
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output2/output_recluster_bins/SemiBin_17.fa	OTU_97.35249.1	0.970302944898025	0.2385687212104435	681246	661015	2770753	0.35714285714285715	0.15151515151515152	14	5	33
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output2/output_recluster_bins/SemiBin_44.fa	OTU_97.29637.0	1.0	0.20833145517917956	568483	568483	2728743	1.0	0.15079365079365079	57	57	378
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output2/output_recluster_bins/SemiBin_15.fa	OTU_97.35249.1	0.9057618617466662	0.15850709175447975	484878	439184	2770753	0.5	0.21212121212121213	14	7	33
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output2/output_recluster_bins/SemiBin_21.fa	OTU_97.32002.0	0.9948498095272502	0.15230890251846754	249117	247834	1627180	0.9924242424242424	0.07310267857142858	132	131	1792
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output2/output_recluster_bins/SemiBin_30.fa	OTU_97.29637.0	1.0	0.13912596385954998	379639	379639	2728743	1.0	0.14285714285714285	54	54	378
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output2/output_recluster_bins/SemiBin_20.fa	OTU_97.35048.0	0.2086100672900463	0.022339583030323826	274632	57291	2564551	0.14705882352941177	0.7142857142857143	34	5	7
