sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output2/output_recluster_bins/SemiBin_26.fa	OTU_97.43913.0	0.9860662785165526	1.0	1874876	1848752	1848752	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output2/output_recluster_bins/SemiBin_25.fa	OTU_97.43292.0	0.9959750682972861	1.0	2544391	2534150	2534150	0.5	1.0	4	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output2/output_recluster_bins/SemiBin_24.fa	OTU_97.162.0	1.0	1.0	6645472	6645472	6645472	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.38349.0	0.910902831366206	1.0	2266503	2064564	2064564	0.006622516556291391	1.0	151	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output2/output_recluster_bins/SemiBin_22.fa	OTU_97.3272.0	1.0	1.0	6823481	6823481	6823481	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output2/output_recluster_bins/SemiBin_17.fa	OTU_97.40488.0	0.9960237395254296	1.0	1999366	1991416	1991416	0.6363636363636364	1.0	11	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output2/output_recluster_bins/SemiBin_12.fa	OTU_97.40489.0	0.9672840364167072	1.0	1669124	1614517	1614517	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output2/output_recluster_bins/SemiBin_13.fa	OTU_97.36762.0	0.9984961877527163	1.0	2162504	2159252	2159252	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output2/output_recluster_bins/SemiBin_14.fa	OTU_97.31171.0	0.8546734859297633	1.0	2270040	1940143	1940143	0.041666666666666664	1.0	24	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output2/output_recluster_bins/SemiBin_21.fa	OTU_97.43733.0	1.0	1.0	3361010	3361010	3361010	1.0	1.0	11	11	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.44851.0	1.0	0.9999099955357785	1666434	1666434	1666584	1.0	0.9375	15	15	16
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output2/output_recluster_bins/SemiBin_2.fa	OTU_97.19291.0	0.9966252823587357	0.999802698431197	2943950	2934015	2934594	0.6666666666666666	0.9090909090909091	15	10	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.30583.1	0.9814643796561099	0.9972292849391485	1812672	1779073	1784016	0.5833333333333334	0.9333333333333333	48	28	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output2/output_recluster_bins/SemiBin_15.fa	OTU_97.16722.0	0.9718036941684111	0.9930462595575001	1870245	1817511	1830238	0.7368421052631579	0.9333333333333333	19	14	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output2/output_recluster_bins/SemiBin_8.fa	OTU_97.17553.0	0.6850094803951559	0.9878456864965324	3131726	2145262	2171657	0.053613053613053616	0.9583333333333334	429	23	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output2/output_recluster_bins/SemiBin_30.fa	OTU_97.36842.0	0.9631610459869242	0.9820226426708888	3193386	3075745	3132051	0.14285714285714285	0.6666666666666666	14	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output2/output_recluster_bins/SemiBin_19.fa	OTU_97.35508.0	0.986734031424403	0.9787360668829186	3008299	2968391	3032882	0.3076923076923077	0.8888888888888888	26	8	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.33269.0	0.9771514492437079	0.9778326369844104	2174755	2125065	2173240	0.9166666666666666	0.8461538461538461	12	11	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output2/output_recluster_bins/SemiBin_35.fa	OTU_97.20227.0	0.9254518451332825	0.9729910995813168	2125673	1967208	2021815	0.07692307692307693	0.3333333333333333	13	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output2/output_recluster_bins/SemiBin_10.fa	OTU_97.40353.0	0.8183818768718207	0.9468751713247526	2574699	2107087	2225306	0.06550218340611354	0.8823529411764706	229	15	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output2/output_recluster_bins/SemiBin_20.fa	OTU_97.19747.0	0.9617127095510998	0.9432240771230456	2728869	2624388	2782359	0.7	0.5384615384615384	10	7	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output2/output_recluster_bins/SemiBin_5.fa	OTU_97.25948.0	0.6521727505621736	0.9089743708227637	4675157	3049010	3354341	0.1774193548387097	0.8461538461538461	62	11	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output2/output_recluster_bins/SemiBin_4.fa	OTU_97.6773.0	0.5498650427826253	0.6300891088180935	3790090	2084038	3307529	0.5789473684210527	0.55	19	11	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.43292.1	0.9923669262751069	0.5957945116302508	2049240	2033598	3413254	0.9932885906040269	0.5736434108527132	149	148	258
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output2/output_recluster_bins/SemiBin_6.fa	OTU_97.6773.0	0.4575796210056136	0.31121117910077284	2249532	1029340	3307529	0.2857142857142857	0.2	14	4	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.17553.1	0.8137883842271832	0.1755465386028271	257202	209308	1192322	0.8406593406593407	0.05981235340109461	182	153	2558
