,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_112,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,20.34,0.0,0.0,1254,1092,320,phylum,0.88,0.77,0.29,0.18,0.44,0.6,0.46,True
SemiBin_113,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,263,202,71,order,0.54,0.42,0.39,0.78,8.17,0.57,0.24,True
SemiBin_114,k__Bacteria (UID203),5449,104,58,75,28,1,0,0,0,34.56,1.72,100.0,1855,1782,451,genus,0.93,0.89,0.11,0.12,0.28,0.85,0.76,True
SemiBin_116,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,2679,2438,711,family,0.65,0.59,0.28,0.18,0.48,0.62,0.37,True
SemiBin_117,k__Bacteria (UID2982),88,230,148,174,52,4,0,0,0,20.85,0.16,75.0,813,733,201,family,0.76,0.68,0.54,0.1,0.23,0.77,0.53,False
SemiBin_119,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,341,304,90,class,0.84,0.75,0.33,0.1,0.23,0.77,0.58,True
SemiBin_12,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,18.03,0.0,0.0,618,561,185,family,0.75,0.68,0.25,0.21,0.55,0.63,0.43,True
SemiBin_120,k__Bacteria (UID3187),2258,188,117,102,85,1,0,0,0,55.46,0.85,0.0,2498,2359,469,genus,0.89,0.84,0.26,0.03,0.06,0.75,0.63,True
SemiBin_122,k__Archaea (UID2),207,145,103,67,74,4,0,0,0,45.15,2.27,0.0,999,916,194,kingdom,1.0,0.92,0.54,0.02,0.04,0.84,0.77,False
SemiBin_123,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,290,232,71,genus,0.52,0.41,0.69,0.71,4.19,0.71,0.29,False
SemiBin_124,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,9.53,0.0,0.0,330,310,89,class,0.9,0.84,0.25,0.14,0.34,0.65,0.55,True
SemiBin_126,p__Euryarchaeota (UID3),148,188,125,125,58,5,0,0,0,30.99,0.97,100.0,896,800,188,class,0.76,0.68,0.39,0.07,0.15,0.68,0.46,True
SemiBin_127,k__Bacteria (UID1453),901,171,117,129,41,1,0,0,0,22.77,0.85,0.0,744,662,178,phylum,0.91,0.81,0.09,0.24,0.69,0.52,0.42,True
SemiBin_128,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,373,343,77,genus,0.45,0.42,0.45,0.26,0.76,0.67,0.28,True
SemiBin_129,k__Bacteria (UID203),5449,104,58,72,32,0,0,0,0,39.63,0.0,0.0,1447,1304,320,family,0.79,0.71,0.31,0.06,0.13,0.77,0.55,True
SemiBin_13,k__Bacteria (UID1452),924,161,108,31,129,1,0,0,0,85.8,0.93,0.0,2859,2666,402,class,0.84,0.78,0.37,0.1,0.21,0.75,0.59,True
SemiBin_130,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,15.87,0.0,0.0,1355,1274,344,family,0.88,0.82,0.32,0.23,0.61,0.68,0.56,True
SemiBin_131,k__Bacteria (UID1452),924,151,101,108,43,0,0,0,0,21.69,0.0,0.0,719,639,207,class,0.85,0.76,0.43,0.03,0.06,0.66,0.5,True
SemiBin_132,k__Bacteria (UID3187),2258,188,117,90,95,3,0,0,0,44.73,0.96,33.33,1881,1617,409,family,0.77,0.66,0.3,0.2,0.48,0.62,0.41,True
SemiBin_133,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,35.69,0.0,0.0,1903,1767,412,genus,0.73,0.68,0.31,0.1,0.22,0.67,0.45,True
SemiBin_134,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,10.05,0.0,0.0,559,519,159,class,0.92,0.85,0.3,0.05,0.11,0.64,0.54,True
SemiBin_135,k__Bacteria (UID3187),2258,188,117,129,57,2,0,0,0,32.91,1.71,0.0,1434,1295,377,phylum,0.92,0.83,0.3,0.14,0.35,0.63,0.52,True
SemiBin_136,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,15.45,0.0,0.0,858,760,252,family,0.71,0.63,0.28,0.27,0.7,0.6,0.38,True
SemiBin_138,k__Bacteria (UID3187),2258,188,117,133,53,2,0,0,0,27.78,1.71,100.0,1769,1689,401,order,0.82,0.78,0.55,0.03,0.06,0.77,0.6,False
SemiBin_14,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,16.11,0.0,0.0,501,455,141,phylum,0.89,0.8,0.29,0.12,0.29,0.63,0.5,True
SemiBin_141,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1094,746,243,phylum,0.92,0.63,0.18,0.06,0.13,0.6,0.38,True
SemiBin_145,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,9.8,0.0,0.0,829,736,243,phylum,0.89,0.79,0.24,0.16,0.41,0.61,0.48,True
SemiBin_146,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1014,776,182,family,0.65,0.5,0.32,0.41,1.32,0.62,0.31,True
SemiBin_148,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1240,1036,267,order,0.77,0.64,0.33,0.26,0.7,0.66,0.42,True
SemiBin_149,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,10.5,0.0,0.0,510,427,116,genus,0.57,0.48,0.32,0.37,1.34,0.6,0.29,True
SemiBin_15,c__Betaproteobacteria (UID3971),223,425,211,45,365,14,1,0,0,87.99,2.93,35.29,3142,3030,372,genus,0.73,0.71,0.36,0.03,0.06,0.74,0.52,True
SemiBin_151,p__Euryarchaeota (UID3),148,188,125,96,89,3,0,0,0,49.6,2.0,33.33,1306,1153,234,order,0.77,0.68,0.41,0.04,0.08,0.68,0.46,True
SemiBin_152,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,36.36,0.0,0.0,1806,1665,387,genus,0.74,0.69,0.26,0.03,0.06,0.68,0.47,True
SemiBin_153,k__Bacteria (UID2982),88,230,148,125,105,0,0,0,0,43.05,0.0,0.0,1196,1123,280,phylum,0.88,0.83,0.33,0.06,0.13,0.7,0.58,True
SemiBin_154,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,11.21,0.0,0.0,1221,1164,295,genus,0.92,0.88,0.15,0.17,0.43,0.83,0.73,True
SemiBin_155,k__Bacteria (UID2982),88,230,148,162,67,1,0,0,0,28.39,0.34,0.0,937,861,237,class,0.86,0.79,0.56,0.06,0.13,0.8,0.64,False
SemiBin_156,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,331,253,94,genus,0.56,0.43,0.67,0.23,0.61,0.66,0.28,False
SemiBin_157,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,902,808,236,genus,0.72,0.64,0.29,0.09,0.21,0.67,0.43,True
SemiBin_159,k__Bacteria (UID1452),924,161,108,93,67,1,0,0,0,45.69,0.93,0.0,1646,1538,342,class,0.87,0.81,0.44,0.1,0.22,0.74,0.6,True
SemiBin_16,k__Bacteria (UID2982),88,230,148,173,52,5,0,0,0,23.23,1.28,60.0,870,812,217,class,0.81,0.76,0.34,0.18,0.44,0.69,0.53,True
SemiBin_160,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,6.43,0.0,0.0,500,453,129,genus,0.56,0.5,0.55,0.08,0.18,0.66,0.33,False
SemiBin_161,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,20.69,0.0,0.0,1024,919,235,class,0.89,0.8,0.25,0.2,0.46,0.62,0.49,True
SemiBin_162,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,11.44,0.0,0.0,405,364,106,phylum,0.94,0.84,0.23,0.13,0.3,0.57,0.48,True
SemiBin_163,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,0.97,0.0,0.0,287,215,68,order,0.69,0.52,0.34,0.5,2.63,0.59,0.3,True
SemiBin_164,k__Bacteria (UID203),5449,100,54,94,6,0,0,0,0,7.41,0.0,0.0,591,550,160,phylum,0.87,0.81,0.23,0.1,0.23,0.62,0.51,True
SemiBin_165,k__Bacteria (UID203),5449,104,58,85,18,1,0,0,0,17.48,1.72,0.0,602,537,150,class,0.95,0.85,0.28,0.03,0.06,0.68,0.57,True
SemiBin_166,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,2.59,0.0,0.0,1609,1277,308,genus,0.67,0.53,0.26,0.21,0.55,0.68,0.36,True
SemiBin_169,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,11.08,0.0,0.0,835,725,220,family,0.48,0.42,0.32,0.47,1.62,0.59,0.25,True
SemiBin_17,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,286,238,70,order,0.5,0.42,0.15,0.45,1.96,0.54,0.22,True
SemiBin_170,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,334,306,83,genus,0.58,0.53,0.57,0.1,0.23,0.76,0.41,False
SemiBin_171,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,403,356,104,genus,0.49,0.44,0.38,0.47,1.91,0.59,0.26,True
SemiBin_173,k__Bacteria (UID2982),88,230,148,173,54,2,1,0,0,27.23,2.7,40.0,1030,916,276,phylum,0.9,0.8,0.34,0.09,0.21,0.68,0.55,True
SemiBin_174,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,555,492,148,genus,0.62,0.55,0.55,0.21,0.57,0.63,0.35,False
SemiBin_177,k__Bacteria (UID1452),924,161,108,136,25,0,0,0,0,10.33,0.0,0.0,415,373,103,family,0.64,0.58,0.55,0.11,0.25,0.63,0.36,False
SemiBin_178,k__Bacteria (UID203),5449,102,57,83,17,2,0,0,0,29.82,3.51,0.0,1738,1597,415,order,0.8,0.74,0.49,0.28,0.67,0.74,0.54,False
SemiBin_179,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,273,254,74,class,0.87,0.81,0.28,0.22,0.55,0.6,0.49,True
SemiBin_18,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,325,239,83,order,0.59,0.44,0.48,0.49,2.36,0.61,0.27,False
SemiBin_180,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,234,209,71,class,0.9,0.81,0.32,0.03,0.05,0.62,0.5,True
SemiBin_182,k__Archaea (UID2),207,145,103,11,131,3,0,0,0,91.26,1.29,33.33,1891,1701,207,kingdom,1.0,0.9,0.17,0.04,0.08,0.7,0.63,True
SemiBin_183,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,291,190,72,order,0.63,0.41,0.44,0.79,8.13,0.56,0.23,True
SemiBin_184,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,282,219,69,order,0.62,0.48,0.24,0.35,1.26,0.65,0.31,True
SemiBin_186,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,9.31,0.0,0.0,597,543,150,phylum,0.9,0.82,0.23,0.15,0.38,0.67,0.55,True
SemiBin_188,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1336,417,133,kingdom,0.99,0.31,0.0,0.0,0.0,0.47,0.15,True
SemiBin_189,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,676,496,163,phylum,0.87,0.64,0.18,0.43,1.87,0.54,0.34,True
SemiBin_19,k__Bacteria (UID3187),2258,188,117,33,147,7,1,0,0,84.69,7.69,20.0,5499,5224,798,order,0.83,0.79,0.45,0.03,0.07,0.9,0.7,True
SemiBin_190,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,327,298,91,genus,0.77,0.7,0.92,0.16,0.39,0.68,0.47,False
SemiBin_195,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,11.21,0.0,0.0,360,318,99,phylum,0.93,0.82,0.18,0.16,0.4,0.64,0.52,True
SemiBin_196,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,290,254,69,order,0.75,0.66,0.54,0.22,0.55,0.74,0.49,False
SemiBin_198,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,272,218,71,genus,0.79,0.63,0.12,0.48,2.01,0.61,0.39,True
SemiBin_199,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,13.1,0.0,0.0,529,468,163,phylum,0.88,0.78,0.47,0.22,0.58,0.62,0.48,False
SemiBin_2,k__Bacteria (UID3187),2258,188,117,99,89,0,0,0,0,45.57,0.0,0.0,2001,1742,504,phylum,0.88,0.77,0.26,0.12,0.26,0.6,0.46,True
SemiBin_20,k__Bacteria (UID203),5449,104,58,71,33,0,0,0,0,46.38,0.0,0.0,2804,2704,610,genus,0.94,0.91,0.05,0.1,0.23,0.83,0.75,True
SemiBin_200,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,489,447,148,class,0.87,0.8,0.44,0.09,0.2,0.69,0.55,True
SemiBin_201,k__Archaea (UID2),207,145,103,96,49,0,0,0,0,27.36,0.0,0.0,781,708,172,kingdom,1.0,0.91,0.04,0.02,0.04,0.84,0.77,True
SemiBin_202,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,465,424,117,class,0.82,0.74,0.34,0.12,0.27,0.71,0.53,True
SemiBin_203,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,702,651,176,order,0.9,0.83,0.14,0.17,0.44,0.69,0.57,True
SemiBin_207,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,370,291,107,order,0.59,0.47,0.32,0.69,4.9,0.54,0.25,True
SemiBin_21,o__Rhizobiales (UID3642),107,485,316,138,343,4,0,0,0,67.11,0.6,75.0,3338,3076,680,class,0.95,0.88,0.17,0.05,0.1,0.69,0.61,True
SemiBin_210,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,11.64,0.0,0.0,570,516,151,order,0.75,0.68,0.37,0.44,1.41,0.62,0.42,True
SemiBin_212,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,567,508,144,family,0.6,0.53,0.32,0.35,1.25,0.62,0.33,True
SemiBin_213,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,317,270,77,order,0.67,0.57,0.15,0.48,2.02,0.58,0.33,True
SemiBin_214,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,4.6,0.0,0.0,276,229,68,genus,0.51,0.42,0.45,0.55,3.14,0.58,0.25,True
SemiBin_215,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,7.24,0.0,0.0,593,522,154,class,0.89,0.78,0.24,0.13,0.31,0.64,0.5,True
SemiBin_219,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,4.55,0.0,0.0,310,279,82,class,0.87,0.79,0.24,0.33,0.92,0.6,0.48,True
SemiBin_22,k__Bacteria (UID2982),88,230,148,110,117,3,0,0,0,46.49,0.76,66.67,1222,1152,267,phylum,0.93,0.87,0.31,0.05,0.1,0.77,0.67,True
SemiBin_220,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,9.48,0.0,0.0,233,218,70,phylum,0.92,0.86,0.26,0.03,0.05,0.61,0.53,True
SemiBin_223,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,348,283,76,genus,0.56,0.46,0.45,0.43,1.79,0.67,0.31,True
SemiBin_226,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,293,248,69,genus,0.69,0.58,0.35,0.31,1.0,0.62,0.36,True
SemiBin_23,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,2014,1486,438,order,0.61,0.45,0.21,0.44,1.3,0.59,0.26,True
SemiBin_232,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,268,238,72,family,0.67,0.6,0.45,0.34,1.18,0.66,0.4,False
SemiBin_234,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,306,255,95,genus,0.54,0.45,0.3,0.38,1.24,0.56,0.25,True
SemiBin_235,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,305,264,95,family,0.71,0.62,0.41,0.34,1.13,0.62,0.38,True
SemiBin_236,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,244,223,51,class,0.8,0.73,0.15,0.58,2.71,0.58,0.42,True
SemiBin_239,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,6.55,0.0,0.0,233,204,73,phylum,0.93,0.81,0.29,0.06,0.12,0.65,0.53,True
SemiBin_24,k__Bacteria (UID3187),2258,188,117,58,121,8,1,0,0,71.31,4.68,36.36,3461,3341,443,class,0.91,0.87,0.38,0.03,0.06,0.82,0.71,True
SemiBin_245,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,8.76,0.0,0.0,269,254,76,class,0.92,0.87,0.25,0.18,0.46,0.64,0.55,True
SemiBin_248,root (UID1),5656,56,24,55,1,0,0,0,0,1.04,0.0,0.0,222,158,58,kingdom,1.0,0.71,0.26,0.44,0.97,0.45,0.32,True
SemiBin_25,k__Bacteria (UID3187),2258,188,117,132,55,1,0,0,0,30.08,0.85,0.0,1937,1690,588,family,0.47,0.41,0.25,0.51,2.31,0.55,0.22,True
SemiBin_251,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,509,498,139,genus,0.91,0.89,0.08,0.05,0.1,0.88,0.78,True
SemiBin_254,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,10.34,0.0,0.0,248,218,70,family,0.51,0.45,0.4,0.75,6.28,0.54,0.25,True
SemiBin_256,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,303,251,86,phylum,0.91,0.76,0.42,0.14,0.36,0.63,0.47,True
SemiBin_258,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,5.17,0.0,0.0,330,239,68,order,0.59,0.43,0.33,0.42,1.72,0.67,0.29,True
SemiBin_26,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,10.69,0.0,0.0,358,321,88,genus,0.51,0.46,0.48,0.21,0.55,0.6,0.27,False
SemiBin_260,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,385,323,100,genus,0.54,0.45,0.78,0.2,0.54,0.65,0.29,False
SemiBin_269,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,6.9,0.0,0.0,232,208,61,family,0.45,0.4,0.33,0.59,3.28,0.55,0.22,True
SemiBin_27,k__Bacteria (UID3187),2258,188,117,139,49,0,0,0,0,27.48,0.0,0.0,1539,1428,372,phylum,0.87,0.81,0.39,0.22,0.55,0.67,0.54,True
SemiBin_276,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,320,259,72,genus,0.5,0.4,0.39,0.38,1.41,0.62,0.25,True
SemiBin_28,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,14.66,0.0,0.0,450,423,117,class,0.83,0.78,0.49,0.11,0.26,0.75,0.59,False
SemiBin_282,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,6.66,0.0,0.0,359,308,104,class,0.77,0.66,0.31,0.5,2.51,0.54,0.36,True
SemiBin_29,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,41.54,0.0,0.0,2700,2464,388,class,0.9,0.82,0.13,0.07,0.15,0.74,0.6,True
SemiBin_3,c__Deltaproteobacteria (UID3216),83,247,155,22,222,3,0,0,0,88.69,1.33,0.0,4431,4044,628,family,0.71,0.65,0.32,0.09,0.19,0.67,0.44,True
SemiBin_309,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,341,181,64,phylum,0.92,0.49,0.5,0.47,1.86,0.63,0.31,False
SemiBin_31,k__Bacteria (UID203),5449,104,58,77,26,1,0,0,0,27.32,1.72,100.0,906,801,212,phylum,0.94,0.83,0.18,0.04,0.09,0.59,0.49,True
SemiBin_32,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,1013,964,253,phylum,0.92,0.87,0.46,0.06,0.13,0.78,0.69,False
SemiBin_33,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1615,1318,372,order,0.52,0.43,0.18,0.54,2.9,0.55,0.24,True
SemiBin_34,c__Gammaproteobacteria (UID4202),67,481,276,287,191,3,0,0,0,43.27,0.85,66.67,1975,1793,457,class,0.88,0.8,0.25,0.41,1.54,0.56,0.45,True
SemiBin_35,c__Gammaproteobacteria (UID4202),67,481,276,209,264,8,0,0,0,52.56,1.36,75.0,1525,1508,294,order,0.86,0.85,0.39,0.04,0.08,0.82,0.69,True
SemiBin_36,k__Bacteria (UID3187),2258,188,117,122,65,1,0,0,0,38.71,0.85,0.0,1851,1731,476,phylum,0.95,0.89,0.35,0.04,0.09,0.78,0.69,True
SemiBin_37,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,23.51,0.0,0.0,1546,1389,382,genus,0.69,0.62,0.45,0.1,0.24,0.66,0.41,True
SemiBin_38,k__Bacteria (UID2982),88,230,148,64,155,11,0,0,0,76.9,4.26,63.64,2999,2720,484,order,0.77,0.7,0.38,0.05,0.1,0.86,0.6,True
SemiBin_39,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1015,830,198,order,0.51,0.42,0.26,0.4,1.54,0.64,0.26,True
SemiBin_4,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,15.52,0.0,0.0,788,738,202,genus,0.79,0.74,0.86,0.03,0.07,0.68,0.5,False
SemiBin_40,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,16.38,0.0,0.0,991,934,247,phylum,0.89,0.84,0.26,0.13,0.3,0.67,0.56,True
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,331,279,91,order,0.82,0.69,0.35,0.27,0.7,0.6,0.41,True
SemiBin_42,k__Bacteria (UID2495),2993,147,91,88,58,1,0,0,0,47.66,1.1,100.0,2829,2640,490,genus,0.74,0.69,0.32,0.08,0.17,0.68,0.47,True
SemiBin_43,p__Actinobacteria (UID1454),732,199,116,160,39,0,0,0,0,19.25,0.0,0.0,818,728,196,genus,0.53,0.47,0.34,0.23,0.62,0.61,0.29,True
SemiBin_44,k__Bacteria (UID2982),88,230,148,91,138,1,0,0,0,61.19,0.34,0.0,1839,1681,375,family,0.81,0.74,0.35,0.05,0.11,0.8,0.59,True
SemiBin_45,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,375,344,104,phylum,0.9,0.83,0.29,0.17,0.43,0.64,0.53,True
SemiBin_46,k__Bacteria (UID2982),88,230,148,79,147,3,1,0,0,66.75,2.73,50.0,2042,1913,401,order,0.88,0.83,0.48,0.03,0.06,0.93,0.77,False
SemiBin_47,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,24.37,0.0,0.0,829,748,227,phylum,0.89,0.81,0.27,0.09,0.18,0.6,0.48,True
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,294,249,62,order,0.92,0.78,0.24,0.03,0.05,0.76,0.59,True
SemiBin_49,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,22.18,0.0,0.0,1324,1229,318,class,0.81,0.75,0.37,0.08,0.18,0.69,0.51,True
SemiBin_5,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,472,412,123,order,0.74,0.65,0.51,0.14,0.33,0.77,0.5,False
SemiBin_50,k__Bacteria (UID1452),924,161,108,106,53,2,0,0,0,34.24,1.85,0.0,1449,1329,309,order,0.78,0.72,0.39,0.03,0.06,0.72,0.52,True
SemiBin_51,k__Bacteria (UID3187),2258,188,117,37,149,2,0,0,0,77.37,1.28,50.0,3911,3369,766,family,0.77,0.66,0.31,0.24,0.6,0.6,0.4,True
SemiBin_52,k__Bacteria (UID2982),88,230,148,105,120,5,0,0,0,60.71,2.06,40.0,1808,1693,384,class,0.84,0.79,0.39,0.05,0.11,0.82,0.65,True
SemiBin_53,k__Bacteria (UID203),5449,103,57,81,15,7,0,0,0,11.32,1.12,71.43,738,673,209,phylum,0.93,0.85,0.32,0.03,0.06,0.81,0.68,True
