,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_139,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,170,166,35,genus,0.86,0.84,0.37,0.64,4.67,0.82,0.69,True
SemiBin_14,k__Bacteria (UID203),5449,104,58,0,87,15,2,0,0,100.0,8.33,95.24,2288,2161,159,genus,0.96,0.9,0.26,0.03,0.05,0.8,0.72,True
SemiBin_141,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.16,0.0,0.0,237,39,21,kingdom,1.0,0.16,0.0,0.05,0.11,0.37,0.06,True
SemiBin_143,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,2.98,0.0,0.0,326,153,16,class,0.87,0.41,0.25,0.19,0.49,0.48,0.2,True
SemiBin_146,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,226,215,23,phylum,0.99,0.94,1.0,0.07,0.14,0.82,0.77,False
SemiBin_148,o__Bacteroidales (UID2657),160,492,269,39,442,11,0,0,0,94.69,2.6,18.18,2119,2008,104,family,0.94,0.9,0.26,0.03,0.07,0.77,0.69,True
SemiBin_15,p__Firmicutes (UID1022),100,295,158,34,258,3,0,0,0,95.36,1.9,100.0,1845,1767,165,genus,0.88,0.85,0.6,0.03,0.06,0.83,0.7,False
SemiBin_156,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,321,182,11,phylum,0.93,0.53,0.48,0.22,0.59,0.68,0.36,False
SemiBin_157,c__Clostridia (UID1085),35,420,196,63,353,4,0,0,0,82.93,1.35,25.0,2113,1885,42,genus,0.54,0.48,0.09,0.37,1.38,0.59,0.28,True
SemiBin_16,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,26.72,0.0,0.0,1082,1020,203,family,0.95,0.9,0.51,0.02,0.05,0.83,0.75,False
SemiBin_160,o__Selenomonadales (UID1024),64,334,167,2,328,4,0,0,0,99.25,1.52,25.0,1986,1838,43,class,0.95,0.88,0.19,0.1,0.22,0.72,0.64,True
SemiBin_17,o__Clostridiales (UID1212),172,261,147,203,58,0,0,0,0,21.45,0.0,0.0,598,586,152,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_18,p__Proteobacteria (UID3887),1487,256,161,2,252,2,0,0,0,98.76,1.24,50.0,2590,2428,151,class,0.97,0.91,0.49,0.04,0.08,0.92,0.83,False
SemiBin_189,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,253,129,20,phylum,0.94,0.48,0.33,0.55,1.6,0.47,0.23,True
SemiBin_19,p__Actinobacteria (UID2112),31,211,124,40,166,5,0,0,0,83.21,1.7,80.0,1318,1288,215,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_2,o__Clostridiales (UID1226),155,274,157,19,244,11,0,0,0,90.98,2.67,90.91,2288,2265,229,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_20,k__Bacteria (UID203),5449,104,58,2,84,18,0,0,0,96.55,8.62,55.56,1852,1777,128,phylum,0.99,0.95,0.17,0.06,0.12,0.76,0.72,True
SemiBin_21,o__Bacteroidales (UID2621),198,427,260,201,217,9,0,0,0,50.32,0.85,11.11,1411,1340,355,genus,0.9,0.86,0.44,0.15,0.34,0.75,0.65,True
SemiBin_22,k__Bacteria (UID2329),174,149,89,20,126,3,0,0,0,91.57,2.25,100.0,1825,1713,230,class,0.96,0.9,0.32,0.09,0.19,0.69,0.62,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,376,322,53,family,0.89,0.76,0.32,0.24,0.63,0.69,0.53,True
SemiBin_24,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,697,583,119,phylum,0.98,0.82,0.43,0.02,0.05,0.67,0.55,True
SemiBin_25,f__Lachnospiraceae (UID1256),33,333,171,6,324,3,0,0,0,98.54,1.07,100.0,2571,2499,182,genus,0.88,0.85,0.38,0.04,0.08,0.96,0.82,True
SemiBin_26,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,15.5,0.0,0.0,536,522,132,genus,0.87,0.85,0.18,0.41,1.66,0.76,0.64,True
SemiBin_27,o__Clostridiales (UID1212),172,263,149,99,163,1,0,0,0,62.32,0.17,100.0,1293,1269,214,genus,0.98,0.96,0.15,0.08,0.18,0.96,0.92,True
SemiBin_28,o__Clostridiales (UID1375),50,332,124,263,64,5,0,0,0,10.24,0.13,0.0,544,398,111,genus,0.82,0.6,0.93,0.13,0.32,0.84,0.5,False
SemiBin_29,c__Gammaproteobacteria (UID4201),1164,271,170,4,267,0,0,0,0,97.65,0.0,0.0,2045,1833,121,class,0.94,0.84,0.25,0.03,0.07,0.69,0.58,True
SemiBin_3,g__Prevotella (UID2724),55,567,296,14,545,8,0,0,0,96.4,2.09,37.5,2763,2529,231,genus,0.95,0.87,0.39,0.06,0.13,0.91,0.79,True
SemiBin_30,k__Bacteria (UID203),5449,103,57,81,22,0,0,0,0,32.78,0.0,0.0,1384,1339,287,genus,0.82,0.79,0.24,0.16,0.39,0.77,0.61,True
SemiBin_31,o__Bacteroidales (UID2657),160,491,268,68,403,20,0,0,0,88.76,4.11,30.0,2473,2342,87,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.89,True
SemiBin_32,o__Clostridiales (UID1226),155,278,158,17,254,7,0,0,0,94.72,1.92,57.14,2109,2039,236,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.93,True
SemiBin_33,k__Bacteria (UID203),5449,104,58,7,76,21,0,0,0,91.38,13.24,38.1,2151,2100,344,family,0.95,0.93,0.31,0.03,0.06,0.92,0.85,True
SemiBin_34,o__Clostridiales (UID1226),155,278,158,139,138,1,0,0,0,54.18,0.63,0.0,1537,1505,298,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_35,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.97,0.0,0.0,988,962,212,genus,0.88,0.85,0.35,0.08,0.18,0.86,0.73,True
SemiBin_36,o__Clostridiales (UID1226),155,274,157,195,77,2,0,0,0,35.77,0.42,100.0,1175,1146,243,genus,0.85,0.83,0.33,0.26,0.8,0.78,0.64,True
SemiBin_37,f__Lachnospiraceae (UID1255),90,354,174,3,346,5,0,0,0,98.56,1.97,0.0,2323,2221,105,class,0.97,0.93,0.05,0.08,0.17,0.68,0.64,True
SemiBin_38,o__Clostridiales (UID1212),172,263,149,85,177,1,0,0,0,62.65,0.02,100.0,1367,1214,251,family,0.86,0.76,0.18,0.24,0.67,0.61,0.47,True
SemiBin_39,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,303,283,75,family,0.95,0.89,0.15,0.1,0.22,0.8,0.71,True
SemiBin_4,o__Clostridiales (UID1226),155,278,158,21,253,4,0,0,0,91.49,0.67,25.0,2362,2318,202,genus,0.96,0.94,0.16,0.1,0.23,0.96,0.9,True
SemiBin_40,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,290,267,55,phylum,0.99,0.91,0.53,0.03,0.06,0.73,0.67,False
SemiBin_41,o__Bacteroidales (UID2657),160,492,269,6,486,0,0,0,0,98.36,0.0,0.0,2350,2247,129,genus,0.94,0.9,0.3,0.04,0.08,0.81,0.73,True
SemiBin_42,p__Proteobacteria (UID3887),1487,256,161,6,244,6,0,0,0,97.15,3.26,16.67,2627,2259,208,order,0.86,0.74,0.58,0.03,0.06,0.73,0.54,False
SemiBin_44,o__Bacteroidales (UID2617),213,406,265,57,347,2,0,0,0,84.03,0.5,0.0,1680,1580,279,genus,0.87,0.82,0.17,0.28,0.8,0.65,0.54,True
SemiBin_48,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,22.41,0.0,0.0,529,508,154,family,0.92,0.88,0.22,0.03,0.06,0.76,0.67,True
SemiBin_49,o__Bacteroidales (UID2657),160,492,269,7,476,8,1,0,0,97.68,2.42,27.27,2107,1952,65,genus,0.9,0.83,0.1,0.44,1.38,0.68,0.57,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,480,383,79,genus,0.79,0.63,0.39,0.32,1.0,0.7,0.44,True
SemiBin_51,o__Bacteroidales (UID2657),160,492,269,44,439,9,0,0,0,95.57,1.82,44.44,2246,2155,128,family,0.95,0.91,0.26,0.04,0.08,0.78,0.71,True
SemiBin_52,o__Bacteroidales (UID2657),160,492,269,17,467,8,0,0,0,96.28,1.61,0.0,1995,1792,114,family,0.94,0.84,0.26,0.14,0.32,0.7,0.59,True
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,301,235,35,order,0.9,0.7,0.68,0.04,0.08,0.67,0.47,False
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,341,290,47,genus,0.72,0.61,0.42,0.54,2.76,0.74,0.45,True
SemiBin_59,c__Gammaproteobacteria (UID4201),1164,271,170,1,270,0,0,0,0,99.71,0.0,0.0,2380,2200,73,kingdom,1.0,0.92,0.0,0.0,0.0,0.93,0.86,True
SemiBin_6,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,23.84,0.0,0.0,525,506,134,kingdom,1.0,0.96,0.0,0.0,0.0,0.79,0.77,True
SemiBin_60,o__Bacteroidales (UID2657),160,491,268,31,454,6,0,0,0,91.64,1.64,50.0,2445,2310,95,genus,0.93,0.88,0.17,0.03,0.06,0.77,0.68,True
SemiBin_61,p__Firmicutes (UID1022),100,295,158,21,269,4,1,0,0,96.09,3.19,71.43,1970,1933,152,class,0.99,0.97,0.2,0.02,0.04,0.96,0.94,True
SemiBin_63,root (UID1),5656,56,24,53,3,0,0,0,0,9.38,0.0,0.0,583,556,155,family,0.95,0.91,0.16,0.56,1.53,0.72,0.65,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,347,224,49,genus,0.67,0.43,0.11,0.77,6.02,0.58,0.25,True
SemiBin_65,o__Bacteroidales (UID2657),160,491,268,52,436,3,0,0,0,94.74,1.12,33.33,2577,2486,157,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,243,225,46,genus,0.82,0.76,0.28,0.43,1.9,0.69,0.53,True
SemiBin_67,k__Bacteria (UID2372),131,177,106,0,177,0,0,0,0,100.0,0.0,0.0,2353,2257,125,genus,0.82,0.78,0.35,0.04,0.07,0.96,0.75,True
SemiBin_7,o__Bacteroidales (UID2657),160,491,268,60,421,10,0,0,0,93.44,1.96,60.0,2459,2374,168,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,172,149,31,class,0.94,0.81,0.6,0.03,0.06,0.7,0.57,False
SemiBin_71,k__Bacteria (UID2372),131,176,105,140,36,0,0,0,0,18.86,0.0,0.0,258,237,71,genus,0.73,0.67,0.26,0.76,6.05,0.6,0.4,True
SemiBin_74,k__Bacteria (UID203),5449,98,58,96,2,0,0,0,0,0.69,0.0,0.0,529,297,54,phylum,0.95,0.53,0.9,0.43,0.96,0.56,0.3,False
SemiBin_77,k__Bacteria (UID2372),131,177,106,2,165,10,0,0,0,98.11,7.01,10.0,1720,1652,67,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
SemiBin_8,o__Clostridiales (UID1120),304,247,141,94,152,1,0,0,0,53.43,0.35,0.0,1001,936,205,family,0.94,0.88,0.25,0.48,2.15,0.66,0.58,True
SemiBin_81,k__Bacteria (UID203),5449,103,57,75,28,0,0,0,0,38.76,0.0,0.0,1325,1275,280,genus,0.84,0.81,0.2,0.21,0.55,0.77,0.62,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,568,452,51,family,0.84,0.67,0.14,0.31,0.89,0.63,0.42,True
SemiBin_83,p__Proteobacteria (UID3887),1487,256,160,7,247,2,0,0,0,96.25,1.25,0.0,1597,1495,60,class,0.96,0.89,0.29,0.08,0.19,0.69,0.61,True
SemiBin_84,o__Bacteroidales (UID2657),160,492,269,11,471,10,0,0,0,96.53,1.12,20.0,2099,1930,119,family,0.92,0.84,0.2,0.14,0.32,0.72,0.61,True
SemiBin_85,o__Campylobacterales (UID3068),106,475,283,3,470,1,1,0,0,99.12,0.35,25.0,1928,1805,62,family,0.98,0.92,0.26,0.03,0.05,0.91,0.84,True
SemiBin_86,o__Clostridiales (UID1226),155,278,158,4,273,1,0,0,0,99.31,0.63,100.0,2377,2327,84,genus,0.89,0.88,0.12,0.05,0.11,0.84,0.73,True
SemiBin_87,o__Clostridiales (UID1212),172,261,147,0,251,10,0,0,0,100.0,2.15,10.0,2289,2188,75,genus,0.78,0.75,0.19,0.06,0.13,0.79,0.59,True
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,590,563,57,genus,0.91,0.87,0.4,0.19,0.5,0.89,0.78,True
SemiBin_9,o__Clostridiales (UID1226),155,278,158,29,236,13,0,0,0,94.61,5.12,100.0,2491,2411,278,class,0.99,0.96,0.2,0.02,0.04,0.76,0.72,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,265,235,38,genus,0.84,0.75,0.49,0.34,0.81,0.77,0.57,False
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,782,537,116,genus,0.69,0.48,0.36,0.23,0.65,0.57,0.27,True
SemiBin_95,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,10.63,0.0,0.0,346,289,62,order,0.9,0.75,0.66,0.31,0.88,0.73,0.55,False
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,222,204,32,genus,0.9,0.83,0.55,0.56,2.29,0.78,0.65,False
