,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_140,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,326,246,32,genus,0.76,0.57,0.28,0.8,8.25,0.6,0.34,True
SemiBin_144,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,465,448,112,kingdom,1.0,0.96,0.0,0.0,0.0,0.76,0.73,True
SemiBin_15,o__Clostridiales (UID1120),304,247,141,26,219,2,0,0,0,87.83,0.95,50.0,1307,1244,199,family,0.93,0.89,0.22,0.48,2.16,0.64,0.57,True
SemiBin_155,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,328,251,46,genus,0.64,0.49,0.36,0.09,0.19,0.74,0.36,True
SemiBin_16,k__Bacteria (UID2329),174,149,89,9,133,6,1,0,0,92.13,7.3,55.56,2163,2072,309,genus,0.93,0.89,0.27,0.06,0.12,0.77,0.69,True
SemiBin_17,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,19.83,0.0,0.0,1054,1001,198,order,0.97,0.93,0.39,0.07,0.15,0.73,0.67,True
SemiBin_18,o__Bacteroidales (UID2657),160,492,269,7,469,16,0,0,0,97.68,4.09,25.0,2224,2042,60,genus,0.89,0.81,0.09,0.46,1.42,0.69,0.56,True
SemiBin_186,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,215,105,13,phylum,0.94,0.46,0.4,0.13,0.31,0.44,0.2,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,16.14,0.0,0.0,865,841,197,genus,0.92,0.9,0.34,0.03,0.07,0.97,0.87,True
SemiBin_2,o__Clostridiales (UID1226),155,278,158,130,144,4,0,0,0,56.16,1.79,50.0,1651,1618,316,class,1.0,0.98,0.23,0.09,0.2,0.97,0.95,True
SemiBin_20,o__Bacteroidales (UID2657),160,492,269,29,462,1,0,0,0,92.69,0.37,0.0,2136,2007,106,genus,0.93,0.87,0.15,0.02,0.05,0.77,0.67,True
SemiBin_21,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,597,426,103,order,0.86,0.61,0.4,0.27,0.73,0.58,0.36,True
SemiBin_22,o__Bacteroidales (UID2657),160,492,269,22,466,4,0,0,0,96.95,1.49,75.0,2301,2183,129,family,0.95,0.9,0.23,0.04,0.07,0.78,0.7,True
SemiBin_24,k__Bacteria (UID203),5449,103,57,75,28,0,0,0,0,41.58,0.0,0.0,1622,1560,282,genus,0.83,0.8,0.26,0.18,0.48,0.76,0.6,True
SemiBin_25,o__Lactobacillales (UID355),490,336,184,120,213,3,0,0,0,54.88,0.83,33.33,1053,1036,203,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_27,o__Clostridiales (UID1120),304,250,143,23,115,111,1,0,0,90.27,56.41,93.86,3223,3136,534,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.89,True
SemiBin_28,k__Bacteria (UID203),5449,104,58,0,66,38,0,0,0,100.0,15.13,31.58,3424,3146,295,genus,0.92,0.85,0.46,0.11,0.24,0.89,0.75,False
SemiBin_29,o__Bacteroidales (UID2657),160,491,268,39,433,19,0,0,0,89.21,3.8,63.16,2634,2512,165,family,0.94,0.89,0.22,0.03,0.05,0.86,0.77,True
SemiBin_3,o__Clostridiales (UID1226),155,278,158,2,267,9,0,0,0,99.35,2.24,66.67,2634,2518,101,class,0.98,0.94,0.17,0.02,0.05,0.75,0.7,True
SemiBin_30,c__Clostridia (UID1085),35,420,196,69,346,4,1,0,0,80.69,2.11,42.86,2087,1879,86,genus,0.55,0.49,0.2,0.38,1.42,0.59,0.29,True
SemiBin_31,o__Clostridiales (UID1226),155,278,158,24,252,2,0,0,0,93.87,0.69,0.0,2087,2029,175,genus,0.83,0.8,0.13,0.4,1.57,0.76,0.61,True
SemiBin_33,o__Bacteroidales (UID2621),198,427,260,42,383,2,0,0,0,87.55,0.29,100.0,2338,2221,289,genus,0.9,0.86,0.2,0.17,0.4,0.75,0.64,True
SemiBin_34,p__Proteobacteria (UID3887),1487,256,160,18,233,5,0,0,0,92.29,3.12,20.0,1719,1577,150,order,0.87,0.79,0.41,0.03,0.05,0.69,0.55,True
SemiBin_35,k__Bacteria (UID2372),131,177,106,3,174,0,0,0,0,98.11,0.0,0.0,2278,2188,125,genus,0.82,0.79,0.5,0.03,0.06,0.96,0.76,False
SemiBin_36,o__Clostridiales (UID1212),172,263,149,77,185,1,0,0,0,65.37,0.67,0.0,1262,1129,219,family,0.88,0.79,0.13,0.26,0.73,0.62,0.49,True
SemiBin_37,o__Bacteroidales (UID2657),160,491,268,30,443,18,0,0,0,95.39,3.99,22.22,2633,2528,128,family,0.97,0.93,0.42,0.02,0.05,0.96,0.89,True
SemiBin_38,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,43.61,0.0,0.0,1229,1152,239,family,0.94,0.88,0.55,0.02,0.05,0.83,0.73,False
SemiBin_4,o__Bacteroidales (UID2617),213,406,265,67,336,3,0,0,0,85.88,0.88,33.33,1731,1609,274,genus,0.87,0.81,0.19,0.27,0.79,0.65,0.53,True
SemiBin_40,o__Bacteroidales (UID2657),160,492,269,15,452,25,0,0,0,96.33,4.21,16.0,2326,2189,91,family,0.93,0.88,0.26,0.04,0.09,0.78,0.68,True
SemiBin_41,o__Clostridiales (UID1226),155,278,158,173,105,0,0,0,0,37.6,0.0,0.0,1223,1169,268,family,0.94,0.9,0.11,0.57,1.69,0.71,0.64,True
SemiBin_44,p__Firmicutes (UID1022),100,295,158,2,291,2,0,0,0,98.73,1.27,50.0,2045,1998,113,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_45,o__Bacteroidales (UID2657),160,491,268,69,417,5,0,0,0,92.99,0.75,40.0,2477,2391,109,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.88,True
SemiBin_48,o__Clostridiales (UID1212),172,263,149,56,205,2,0,0,0,79.06,1.01,0.0,1532,1407,241,family,0.91,0.83,0.1,0.62,3.76,0.62,0.52,True
SemiBin_49,o__Clostridiales (UID1226),155,278,158,2,273,3,0,0,0,99.31,1.01,66.67,2352,2297,90,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_5,k__Bacteria (UID2329),174,149,89,15,120,14,0,0,0,84.46,10.9,92.86,2189,2054,418,phylum,0.98,0.92,0.22,0.12,0.26,0.68,0.63,True
SemiBin_50,o__Clostridiales (UID1226),155,274,157,25,245,4,0,0,0,94.4,0.23,100.0,2627,2558,180,genus,0.78,0.76,0.22,0.2,0.52,0.77,0.59,True
SemiBin_52,k__Bacteria (UID2372),131,177,106,93,84,0,0,0,0,34.34,0.0,0.0,704,664,159,class,0.96,0.91,0.24,0.22,0.54,0.69,0.63,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,828,655,134,class,0.91,0.72,0.31,0.39,1.25,0.58,0.42,True
SemiBin_57,k__Bacteria (UID203),5449,103,57,65,38,0,0,0,0,47.64,0.0,0.0,1292,1269,183,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.9,True
SemiBin_59,k__Bacteria (UID2372),131,176,105,16,160,0,0,0,0,89.13,0.0,0.0,1332,1208,173,genus,0.64,0.58,0.15,0.69,4.36,0.57,0.33,True
SemiBin_6,o__Selenomonadales (UID1024),64,334,167,1,328,4,1,0,0,99.85,2.69,57.14,1919,1782,119,family,0.89,0.82,0.39,0.1,0.22,0.74,0.61,True
SemiBin_61,c__Bacilli (UID285),586,325,181,165,158,2,0,0,0,38.96,0.6,50.0,907,849,191,order,0.98,0.92,0.33,0.11,0.25,0.77,0.7,True
SemiBin_62,o__Clostridiales (UID1212),172,261,147,7,252,2,0,0,0,95.92,0.68,100.0,2243,2110,129,genus,0.8,0.75,0.37,0.06,0.12,0.79,0.59,True
SemiBin_65,o__Clostridiales (UID1212),172,263,149,251,12,0,0,0,0,1.53,0.0,0.0,287,233,26,phylum,0.99,0.8,0.79,0.15,0.34,0.67,0.54,False
SemiBin_66,o__Clostridiales (UID1120),304,249,142,146,103,0,0,0,0,29.99,0.0,0.0,374,329,75,family,0.92,0.81,0.68,0.03,0.07,0.96,0.78,False
SemiBin_67,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,6.55,0.0,0.0,286,275,79,genus,0.89,0.85,0.19,0.45,2.0,0.76,0.65,True
SemiBin_69,o__Bacteroidales (UID2657),160,492,269,9,475,8,0,0,0,97.27,1.98,12.5,2119,1922,149,family,0.92,0.84,0.27,0.14,0.32,0.72,0.6,True
SemiBin_71,o__Clostridiales (UID1212),172,263,149,63,200,0,0,0,0,74.43,0.0,0.0,1602,1571,213,genus,0.95,0.94,0.14,0.08,0.18,0.96,0.9,True
SemiBin_72,p__Actinobacteria (UID2112),31,211,124,29,175,7,0,0,0,82.23,2.49,71.43,1333,1301,203,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,346,315,51,order,0.93,0.84,0.96,0.05,0.12,0.83,0.7,False
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,690,632,133,phylum,0.98,0.9,0.77,0.02,0.05,0.74,0.67,False
SemiBin_76,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,399,306,44,order,0.84,0.64,0.29,0.28,0.72,0.58,0.37,True
SemiBin_77,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,237,223,63,class,0.95,0.89,0.15,0.12,0.28,0.6,0.54,True
SemiBin_78,o__Clostridiales (UID1226),155,278,158,1,269,8,0,0,0,99.37,1.68,62.5,2546,2475,93,genus,0.9,0.87,0.16,0.08,0.18,0.83,0.72,True
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,421,362,74,genus,0.65,0.56,0.32,0.47,2.29,0.73,0.41,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,395,229,42,genus,0.7,0.41,0.18,0.3,0.93,0.54,0.22,True
SemiBin_81,o__Clostridiales (UID1226),155,278,158,4,273,1,0,0,0,98.1,0.63,0.0,2616,2566,151,family,0.98,0.96,0.31,0.04,0.08,0.97,0.94,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,630,482,48,genus,0.66,0.51,0.3,0.59,3.72,0.67,0.34,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,7,73,24,0,0,0,97.49,18.97,70.83,2710,2581,82,genus,0.94,0.89,0.2,0.04,0.08,0.8,0.71,True
SemiBin_85,o__Bacteroidales (UID2657),160,491,268,62,423,6,0,0,0,91.83,1.49,50.0,2430,2370,212,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_87,o__Clostridiales (UID1226),155,278,158,149,129,0,0,0,0,42.05,0.0,0.0,1418,1383,300,family,0.96,0.94,0.07,0.06,0.13,0.94,0.88,True
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,777,647,119,phylum,0.97,0.8,0.88,0.05,0.1,0.64,0.52,False
SemiBin_89,p__Proteobacteria (UID3887),1487,256,161,4,248,4,0,0,0,97.52,1.97,25.0,2164,1986,100,order,0.91,0.83,0.51,0.04,0.07,0.74,0.62,False
SemiBin_90,k__Bacteria (UID2372),131,177,106,12,161,4,0,0,0,94.16,1.65,0.0,1980,1917,110,order,0.97,0.94,0.25,0.08,0.16,0.89,0.83,True
SemiBin_91,o__Clostridiales (UID1212),172,261,147,1,258,2,0,0,0,99.32,1.36,50.0,2651,2571,107,family,0.95,0.92,0.23,0.04,0.07,0.95,0.87,True
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,433,335,63,order,0.87,0.67,0.32,0.66,2.91,0.54,0.36,True
SemiBin_94,o__Bacteroidales (UID2657),160,492,269,23,468,1,0,0,0,93.85,0.12,0.0,1989,1769,107,family,0.95,0.84,0.26,0.14,0.33,0.7,0.59,True
SemiBin_96,k__Bacteria (UID2328),3167,126,75,75,51,0,0,0,0,23.82,0.0,0.0,345,301,90,family,0.79,0.69,0.3,0.47,2.12,0.58,0.4,True
