,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1110,833,267,phylum,0.87,0.65,0.43,0.13,0.3,0.64,0.42,True
SemiBin_82,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,9.66,0.0,0.0,1109,1026,265,order,0.79,0.73,0.41,0.1,0.22,0.73,0.53,True
SemiBin_83,c__Deltaproteobacteria (UID3216),83,247,155,147,98,2,0,0,0,44.0,1.29,0.0,2307,1985,517,class,0.75,0.65,0.2,0.37,1.39,0.55,0.36,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,37.24,0.0,0.0,1474,1395,345,genus,0.69,0.65,0.62,0.04,0.08,0.79,0.52,False
SemiBin_85,k__Bacteria (UID2982),88,230,148,110,119,1,0,0,0,45.06,0.68,100.0,1294,1174,291,phylum,0.93,0.84,0.36,0.11,0.26,0.69,0.58,True
SemiBin_86,p__Euryarchaeota (UID3),148,188,125,114,74,0,0,0,0,45.04,0.0,0.0,1135,1011,236,order,0.74,0.66,0.51,0.04,0.08,0.68,0.44,False
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1585,1165,383,order,0.6,0.44,0.19,0.43,1.29,0.57,0.25,True
SemiBin_88,k__Bacteria (UID1452),924,151,101,87,63,1,0,0,0,41.44,0.99,100.0,1617,1369,338,family,0.48,0.41,0.27,0.04,0.09,0.62,0.25,True
SemiBin_9,k__Bacteria (UID1452),924,161,108,16,141,4,0,0,0,89.25,2.42,50.0,3141,2971,316,class,0.86,0.82,0.42,0.09,0.19,0.85,0.69,True
SemiBin_91,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,31.19,0.0,0.0,2421,2188,580,class,0.85,0.77,0.31,0.1,0.23,0.72,0.55,True
SemiBin_92,k__Bacteria (UID203),5449,103,57,80,22,1,0,0,0,31.4,0.88,0.0,2791,2597,613,family,0.75,0.7,0.43,0.04,0.08,0.72,0.5,True
SemiBin_93,k__Bacteria (UID1452),924,151,101,48,99,4,0,0,0,70.54,2.64,75.0,2392,2091,421,order,0.52,0.45,0.22,0.05,0.1,0.62,0.28,True
SemiBin_94,k__Bacteria (UID1452),924,161,108,105,56,0,0,0,0,36.44,0.0,0.0,1770,1647,368,class,0.86,0.8,0.31,0.08,0.17,0.74,0.59,True
SemiBin_96,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,14.11,0.0,0.0,674,610,188,class,0.88,0.8,0.6,0.02,0.05,0.82,0.65,False
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,472,417,108,genus,0.58,0.51,0.23,0.22,0.59,0.62,0.32,True
SemiBin_99,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,15.09,0.0,0.0,608,552,137,phylum,0.89,0.81,0.26,0.18,0.46,0.61,0.49,True
