,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_172,root (UID1),5656,56,24,54,2,0,0,0,0,5.21,0.0,0.0,303,189,61,class,0.74,0.46,0.24,0.6,4.27,0.45,0.21,True
SemiBin_178,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.03,0.0,0.0,265,229,77,phylum,0.95,0.82,0.66,0.02,0.05,0.66,0.54,False
SemiBin_179,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,266,256,79,order,0.74,0.71,0.35,0.66,3.03,0.66,0.47,True
SemiBin_18,k__Bacteria (UID3187),2258,188,117,31,153,4,0,0,0,85.98,3.42,0.0,3324,3220,322,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_182,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,245,203,74,order,0.57,0.47,0.34,0.63,4.08,0.54,0.25,True
SemiBin_187,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,412,146,47,kingdom,1.0,0.35,0.0,0.0,0.0,0.47,0.17,True
SemiBin_19,k__Bacteria (UID2982),88,230,148,60,164,6,0,0,0,72.83,2.54,33.33,3033,2719,508,family,0.78,0.7,0.39,0.05,0.1,0.86,0.6,True
SemiBin_2,k__Bacteria (UID203),5449,104,58,53,50,1,0,0,0,71.87,0.86,0.0,2988,2809,350,genus,0.88,0.83,0.15,0.03,0.06,0.75,0.63,True
SemiBin_20,k__Bacteria (UID203),5449,104,58,62,42,0,0,0,0,60.5,0.0,0.0,2872,2651,608,class,0.88,0.81,0.18,0.07,0.15,0.74,0.6,True
SemiBin_21,k__Bacteria (UID203),5449,103,57,98,5,0,0,0,0,7.89,0.0,0.0,812,686,209,order,0.53,0.44,0.22,0.47,1.85,0.56,0.25,True
SemiBin_22,k__Bacteria (UID203),5449,103,57,83,18,2,0,0,0,22.71,3.51,0.0,1743,1608,417,order,0.79,0.73,0.55,0.32,0.82,0.74,0.54,False
SemiBin_23,k__Bacteria (UID203),5449,104,58,62,39,3,0,0,0,57.76,5.17,66.67,2870,2767,434,phylum,0.95,0.91,0.28,0.05,0.12,0.82,0.75,True
SemiBin_25,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,32.59,0.0,0.0,1425,1374,309,phylum,0.95,0.92,0.41,0.05,0.1,0.92,0.84,True
SemiBin_26,k__Bacteria (UID2982),88,230,148,165,65,0,0,0,0,25.62,0.0,0.0,1130,987,282,genus,0.69,0.61,0.32,0.16,0.41,0.68,0.41,True
SemiBin_27,c__Alphaproteobacteria (UID3305),564,349,230,168,179,2,0,0,0,46.48,0.87,100.0,2193,1991,500,phylum,0.94,0.85,0.31,0.02,0.05,0.64,0.54,True
SemiBin_28,c__Gammaproteobacteria (UID4202),67,481,276,120,352,8,1,0,0,72.87,2.81,45.45,2718,2627,485,order,0.85,0.82,0.5,0.06,0.13,0.94,0.77,False
SemiBin_29,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,23.28,0.0,0.0,1163,1050,343,class,0.88,0.79,0.46,0.07,0.16,0.74,0.59,False
SemiBin_3,k__Bacteria (UID3187),2258,190,119,82,108,0,0,0,0,52.19,0.0,0.0,2284,1961,502,class,0.74,0.63,0.22,0.31,0.99,0.55,0.35,True
SemiBin_30,k__Bacteria (UID1452),924,161,108,17,139,5,0,0,0,84.72,3.43,60.0,2455,2344,309,family,0.67,0.64,0.35,0.08,0.18,0.71,0.45,True
SemiBin_31,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,28.76,0.0,0.0,1759,1631,369,family,0.76,0.7,0.38,0.08,0.17,0.66,0.47,True
SemiBin_32,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1822,1666,411,order,0.69,0.63,0.31,0.12,0.27,0.66,0.42,True
SemiBin_33,o__Rhizobiales (UID3642),107,485,316,340,143,2,0,0,0,29.06,0.47,50.0,1634,1512,404,class,0.96,0.89,0.25,0.05,0.11,0.69,0.61,True
SemiBin_34,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,848,773,217,genus,0.74,0.67,0.36,0.07,0.15,0.67,0.45,True
SemiBin_35,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,20.44,0.0,0.0,679,621,178,family,0.83,0.76,0.42,0.06,0.13,0.8,0.61,True
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1193,987,290,order,0.78,0.64,0.41,0.21,0.52,0.71,0.46,True
SemiBin_37,k__Bacteria (UID2982),88,230,148,105,122,3,0,0,0,61.38,1.35,66.67,1894,1671,385,family,0.77,0.68,0.26,0.04,0.09,0.79,0.54,True
SemiBin_39,k__Bacteria (UID3187),2258,188,117,76,109,3,0,0,0,72.09,1.45,33.33,2866,2718,498,class,0.92,0.88,0.13,0.04,0.09,0.81,0.71,True
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,254,234,69,genus,0.74,0.68,0.91,0.08,0.18,0.86,0.59,False
SemiBin_40,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,673,514,173,order,0.56,0.43,0.4,0.38,1.44,0.62,0.26,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,5.49,0.0,0.0,312,275,96,phylum,0.93,0.82,0.3,0.24,0.68,0.6,0.49,True
SemiBin_42,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,3.92,0.0,0.0,3811,3233,572,class,0.88,0.75,0.41,0.07,0.14,0.93,0.69,True
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,236,217,61,order,0.76,0.69,0.39,0.07,0.16,0.68,0.47,True
SemiBin_44,k__Bacteria (UID3187),2258,188,117,29,151,7,1,0,0,86.82,5.41,10.0,6050,5724,643,phylum,0.9,0.86,0.39,0.13,0.28,0.86,0.74,True
SemiBin_45,k__Bacteria (UID3187),2258,187,116,34,147,4,2,0,0,85.73,3.23,10.0,5910,5523,487,family,0.74,0.69,0.33,0.04,0.08,0.72,0.5,True
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,433,326,87,order,0.6,0.45,0.34,0.54,2.93,0.64,0.29,True
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,298,273,82,class,0.89,0.82,0.56,0.09,0.21,0.79,0.65,False
SemiBin_49,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,447,404,117,class,0.79,0.71,0.44,0.05,0.11,0.67,0.48,True
SemiBin_5,k__Bacteria (UID3187),2258,190,119,25,158,6,1,0,0,83.14,5.14,11.11,4517,4091,706,family,0.71,0.64,0.34,0.09,0.21,0.67,0.43,True
SemiBin_50,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,1127,958,315,family,0.48,0.41,0.35,0.34,1.09,0.56,0.23,True
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,442,313,110,phylum,0.91,0.64,0.36,0.13,0.31,0.6,0.38,True
SemiBin_53,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,649,571,179,genus,0.83,0.73,0.3,0.08,0.18,0.73,0.53,True
SemiBin_54,p__Euryarchaeota (UID3),148,188,125,85,98,5,0,0,0,59.44,4.0,20.0,1561,1394,248,order,0.77,0.68,0.35,0.04,0.09,0.68,0.47,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,68,35,1,0,0,0,50.0,1.72,0.0,1675,1543,333,class,0.86,0.79,0.36,0.12,0.27,0.69,0.55,True
SemiBin_56,k__Bacteria (UID3187),2258,188,117,32,150,6,0,0,0,80.41,4.27,50.0,4721,4498,438,order,0.82,0.78,0.38,0.03,0.06,0.81,0.63,True
SemiBin_57,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,14.66,0.0,0.0,1857,1482,410,class,0.74,0.59,0.18,0.53,2.76,0.55,0.32,True
SemiBin_58,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,2.82,0.0,0.0,299,246,55,class,0.81,0.67,0.35,0.54,1.73,0.64,0.43,True
SemiBin_59,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,27.74,0.0,0.0,1470,1356,326,order,0.82,0.76,0.22,0.03,0.07,0.68,0.52,True
SemiBin_6,k__Bacteria (UID203),5449,103,57,80,23,0,0,0,0,34.5,0.0,0.0,1570,1345,328,class,0.71,0.61,0.16,0.34,1.15,0.58,0.35,True
SemiBin_60,k__Bacteria (UID3187),2258,181,110,104,76,1,0,0,0,43.96,0.91,0.0,1194,1148,277,class,0.97,0.93,0.37,0.13,0.29,0.92,0.86,True
SemiBin_61,k__Archaea (UID2),207,145,103,55,90,0,0,0,0,61.65,0.0,0.0,1574,1427,261,kingdom,1.0,0.91,0.11,0.04,0.08,0.7,0.64,True
SemiBin_62,k__Bacteria (UID2982),88,230,148,101,125,4,0,0,0,56.93,2.7,75.0,1691,1605,331,class,0.91,0.86,0.38,0.04,0.09,0.93,0.8,True
SemiBin_63,k__Archaea (UID2),207,149,107,106,43,0,0,0,0,26.46,0.0,0.0,632,588,141,kingdom,0.98,0.91,0.0,0.0,0.0,0.86,0.79,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,9.54,0.0,0.0,381,349,108,order,0.82,0.75,0.8,0.09,0.19,0.79,0.6,False
SemiBin_65,k__Bacteria (UID1452),924,161,108,61,98,2,0,0,0,59.6,1.11,0.0,2291,1996,412,phylum,0.83,0.72,0.14,0.5,1.86,0.53,0.38,True
SemiBin_66,c__Betaproteobacteria (UID3971),223,425,211,210,207,7,1,0,0,47.33,2.92,40.0,1778,1706,371,order,0.81,0.78,0.41,0.17,0.4,0.72,0.57,True
SemiBin_67,k__Bacteria (UID1452),924,161,108,52,107,2,0,0,0,68.36,1.08,100.0,2378,2078,403,order,0.56,0.49,0.16,0.11,0.26,0.61,0.3,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,867,668,220,order,0.53,0.41,0.34,0.48,2.14,0.56,0.23,True
SemiBin_69,root (UID1),5656,56,24,55,1,0,0,0,0,1.04,0.0,0.0,336,304,87,class,0.81,0.73,0.42,0.13,0.3,0.66,0.48,True
SemiBin_7,k__Bacteria (UID2495),2993,147,91,64,79,4,0,0,0,60.55,4.4,25.0,3250,2991,549,genus,0.74,0.68,0.31,0.09,0.2,0.68,0.46,True
SemiBin_70,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,20.52,0.0,0.0,582,565,147,class,0.89,0.87,0.47,0.03,0.05,0.82,0.71,False
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,464,353,103,phylum,0.86,0.66,0.19,0.38,1.44,0.56,0.36,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,389,283,88,phylum,0.9,0.65,0.41,0.27,0.75,0.6,0.39,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,292,97,55,kingdom,1.0,0.33,0.0,0.06,0.13,0.51,0.17,True
SemiBin_78,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,4.31,0.0,0.0,1189,1104,248,genus,0.53,0.49,0.48,0.13,0.32,0.75,0.37,False
SemiBin_8,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,2.82,0.0,0.0,322,302,86,order,0.88,0.83,0.86,0.03,0.05,0.85,0.7,False
SemiBin_80,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,507,474,139,phylum,0.88,0.82,0.39,0.11,0.25,0.69,0.56,True
SemiBin_81,k__Bacteria (UID1452),924,161,108,88,73,0,0,0,0,55.15,0.0,0.0,1560,1370,325,order,0.58,0.51,0.23,0.12,0.27,0.61,0.31,True
SemiBin_82,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,21.55,0.0,0.0,2539,2369,531,genus,0.75,0.7,0.41,0.03,0.07,0.71,0.5,True
SemiBin_83,p__Euryarchaeota (UID3),148,188,125,29,150,8,1,0,0,84.52,3.85,63.64,2024,1799,230,class,0.79,0.7,0.31,0.08,0.18,0.67,0.47,True
SemiBin_84,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,21.75,0.0,0.0,1929,1847,398,order,0.84,0.8,0.36,0.02,0.05,0.8,0.65,True
SemiBin_86,k__Bacteria (UID1452),924,161,108,31,127,3,0,0,0,87.85,2.01,33.33,2799,2650,328,class,0.86,0.81,0.29,0.08,0.17,0.76,0.62,True
SemiBin_87,k__Bacteria (UID3187),2258,187,116,113,72,2,0,0,0,46.14,0.11,0.0,3023,2881,512,class,0.88,0.83,0.31,0.04,0.08,0.8,0.67,True
SemiBin_88,k__Bacteria (UID2982),88,230,148,155,73,2,0,0,0,33.48,1.01,0.0,930,868,219,class,0.86,0.8,0.45,0.07,0.15,0.79,0.63,True
SemiBin_89,k__Bacteria (UID3187),2258,187,116,143,44,0,0,0,0,22.67,0.0,0.0,1405,1307,342,order,0.74,0.69,0.37,0.09,0.2,0.7,0.48,True
SemiBin_91,k__Bacteria (UID1452),924,161,108,125,36,0,0,0,0,18.72,0.0,0.0,992,842,232,order,0.51,0.43,0.16,0.41,1.68,0.54,0.24,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,21.38,0.0,0.0,1019,936,248,genus,0.73,0.67,0.32,0.11,0.25,0.66,0.44,True
SemiBin_93,k__Bacteria (UID1452),924,151,101,46,102,3,0,0,0,68.11,2.31,100.0,2606,2216,395,family,0.5,0.42,0.24,0.04,0.09,0.62,0.26,True
SemiBin_94,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.03,0.0,0.0,358,320,84,order,0.76,0.68,0.59,0.08,0.18,0.87,0.59,False
SemiBin_96,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,28.97,0.0,0.0,1072,1032,250,phylum,0.91,0.88,0.53,0.07,0.14,0.76,0.67,False
SemiBin_97,k__Bacteria (UID2982),88,230,148,177,53,0,0,0,0,22.25,0.0,0.0,785,732,191,family,0.81,0.75,0.44,0.05,0.11,0.77,0.58,True
SemiBin_99,k__Bacteria (UID2495),2993,147,91,52,90,5,0,0,0,67.53,3.95,40.0,3233,3052,417,genus,0.75,0.71,0.27,0.08,0.17,0.68,0.49,True
