,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_38,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1042,974,121,genus,0.77,0.72,0.53,0.73,4.95,0.83,0.59,False
SemiBin_39,o__Clostridiales (UID1212),172,261,147,51,204,6,0,0,0,93.43,2.55,50.0,1911,1861,147,kingdom,1.0,0.97,0.0,0.0,0.0,0.85,0.82,True
SemiBin_4,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,20.92,0.0,0.0,445,421,116,phylum,0.97,0.92,0.73,0.03,0.07,0.65,0.59,False
SemiBin_40,f__Lachnospiraceae (UID1286),57,420,207,11,403,6,0,0,0,96.86,2.17,16.67,2798,2714,79,genus,0.92,0.89,0.17,0.02,0.05,0.97,0.86,True
SemiBin_42,o__Clostridiales (UID1212),172,261,147,44,207,10,0,0,0,92.33,3.61,70.0,1934,1878,89,family,0.96,0.93,0.25,0.04,0.08,0.85,0.79,True
SemiBin_43,k__Bacteria (UID203),5449,102,56,101,1,0,0,0,0,1.79,0.0,0.0,637,605,91,genus,0.73,0.7,0.2,0.05,0.1,0.91,0.64,True
SemiBin_44,p__Actinobacteria (UID2112),31,211,124,121,85,5,0,0,0,46.66,1.56,40.0,851,819,199,order,0.98,0.94,0.21,0.03,0.07,0.93,0.87,True
SemiBin_45,o__Bacteroidales (UID2657),160,492,269,49,441,2,0,0,0,94.91,0.46,50.0,3033,2917,74,family,0.95,0.91,0.22,0.02,0.04,0.95,0.87,True
SemiBin_46,o__Bacteroidales (UID2621),198,427,260,5,422,0,0,0,0,98.85,0.0,0.0,3677,3556,156,family,0.95,0.92,0.25,0.03,0.06,0.96,0.88,True
SemiBin_47,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,23.75,0.0,0.0,842,800,184,genus,0.81,0.77,0.57,0.07,0.15,0.79,0.61,False
SemiBin_48,o__Clostridiales (UID1212),172,261,147,43,209,9,0,0,0,90.55,6.12,77.78,1933,1885,187,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_49,k__Bacteria (UID203),5449,102,56,89,13,0,0,0,0,19.64,0.0,0.0,807,742,177,family,0.92,0.85,0.37,0.1,0.23,0.78,0.66,True
SemiBin_5,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,17.24,0.0,0.0,291,287,35,genus,0.89,0.87,0.47,0.57,3.5,0.97,0.85,False
SemiBin_50,o__Clostridiales (UID1375),50,332,124,4,326,2,0,0,0,98.3,0.97,0.0,3797,3508,135,family,0.94,0.86,0.26,0.05,0.11,0.75,0.64,True
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,246,239,35,genus,0.85,0.83,0.48,0.69,5.76,0.96,0.79,False
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,310,281,22,genus,0.85,0.77,0.34,0.27,0.82,0.8,0.61,True
SemiBin_53,k__Bacteria (UID203),5449,98,58,96,2,0,0,0,0,0.69,0.0,0.0,1016,950,138,genus,0.83,0.77,0.82,0.55,2.14,0.94,0.73,False
SemiBin_55,o__Clostridiales (UID1226),155,278,158,9,267,2,0,0,0,96.08,0.63,0.0,2290,2210,63,genus,0.91,0.88,0.25,0.13,0.3,0.95,0.83,True
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,230,202,33,genus,0.77,0.68,0.32,0.42,1.54,0.7,0.47,True
SemiBin_58,o__Bacteroidales (UID2657),160,492,269,445,30,17,0,0,0,2.75,0.21,100.0,286,279,21,genus,0.97,0.94,0.21,0.08,0.17,0.94,0.88,True
SemiBin_59,f__Bifidobacteriaceae (UID1462),65,476,217,251,225,0,0,0,0,48.68,0.0,0.0,1038,1004,240,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_6,o__Clostridiales (UID1226),155,278,158,28,249,1,0,0,0,93.06,0.32,100.0,2522,2428,276,class,0.99,0.95,0.16,0.02,0.05,0.78,0.75,True
SemiBin_62,o__Clostridiales (UID1226),155,278,158,5,271,2,0,0,0,98.26,0.69,0.0,3015,2949,117,family,0.96,0.94,0.21,0.05,0.11,0.97,0.91,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,670,621,80,phylum,0.96,0.89,0.67,0.14,0.31,0.75,0.67,False
SemiBin_64,f__Lachnospiraceae (UID1286),57,420,207,3,414,3,0,0,0,98.55,1.13,66.67,3114,3032,113,genus,0.88,0.86,0.26,0.03,0.07,0.96,0.82,True
SemiBin_66,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,518,502,58,phylum,0.99,0.96,0.76,0.02,0.05,0.85,0.82,False
SemiBin_7,o__Clostridiales (UID1212),172,263,149,71,191,1,0,0,0,67.25,0.13,0.0,1566,1469,231,genus,0.72,0.67,0.12,0.41,1.68,0.65,0.44,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,232,219,15,class,0.95,0.9,0.93,0.1,0.22,0.88,0.79,False
SemiBin_72,g__Bacteroides (UID2691),33,839,309,4,830,5,0,0,0,99.35,1.32,0.0,5076,4922,79,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
SemiBin_73,p__Actinobacteria (UID2112),31,211,124,0,207,4,0,0,0,100.0,2.02,25.0,1844,1804,40,order,0.97,0.95,0.1,0.02,0.05,0.94,0.89,True
SemiBin_76,k__Bacteria (UID203),5449,102,56,92,5,5,0,0,0,16.96,8.93,100.0,577,558,107,genus,0.87,0.85,0.74,0.03,0.06,0.83,0.7,False
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,294,288,34,phylum,1.0,0.98,1.0,0.05,0.11,0.9,0.88,False
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,400,333,54,genus,0.58,0.48,0.26,0.73,6.56,0.68,0.33,True
SemiBin_83,o__Clostridiales (UID1226),155,278,158,1,276,1,0,0,0,99.37,0.32,0.0,2760,2645,42,family,0.95,0.91,0.04,0.25,0.63,0.92,0.83,True
SemiBin_84,f__Lachnospiraceae (UID1286),57,420,207,1,408,11,0,0,0,99.52,3.72,9.09,3044,2903,55,genus,0.87,0.83,0.34,0.12,0.28,0.96,0.8,True
SemiBin_86,o__Clostridiales (UID1212),172,263,149,9,254,0,0,0,0,95.13,0.0,0.0,2261,2234,83,family,0.98,0.96,0.37,0.04,0.09,0.96,0.93,True
SemiBin_89,o__Clostridiales (UID1226),155,278,158,3,270,5,0,0,0,98.95,1.59,0.0,2552,2504,88,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_92,p__Proteobacteria (UID3887),1487,256,161,0,254,2,0,0,0,100.0,1.24,0.0,2387,2324,50,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_96,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,312,167,19,family,0.75,0.4,0.2,0.52,2.4,0.5,0.2,True
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,366,362,20,phylum,1.0,0.99,1.0,0.1,0.21,0.98,0.97,False
