,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_108,k__Bacteria (UID203),5449,104,58,71,33,0,0,0,0,41.01,0.0,0.0,1092,974,284,order,0.76,0.68,0.24,0.4,1.49,0.52,0.35,True
SemiBin_109,k__Bacteria (UID2569),434,278,186,81,145,52,0,0,0,70.49,21.42,65.38,2069,1955,394,phylum,0.96,0.91,0.15,0.02,0.04,0.56,0.51,True
SemiBin_11,k__Bacteria (UID2569),434,278,186,5,265,8,0,0,0,97.31,2.92,0.0,1639,1568,56,phylum,0.96,0.92,0.05,0.03,0.05,0.57,0.52,True
SemiBin_110,p__Euryarchaeota (UID3),148,188,125,30,156,2,0,0,0,78.4,0.19,50.0,1599,1408,168,phylum,0.94,0.83,0.16,0.03,0.06,0.57,0.47,True
SemiBin_111,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1663,613,142,kingdom,1.0,0.37,0.0,0.04,0.08,0.43,0.16,True
SemiBin_112,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,2.74,0.0,0.0,287,241,59,phylum,0.9,0.76,0.24,0.24,0.65,0.49,0.37,True
SemiBin_113,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,374,170,23,kingdom,1.0,0.45,0.0,0.04,0.07,0.4,0.18,True
SemiBin_114,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,504,213,28,kingdom,1.0,0.42,0.08,0.02,0.05,0.42,0.18,True
SemiBin_115,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,448,199,27,kingdom,1.0,0.44,0.0,0.03,0.06,0.42,0.19,True
SemiBin_116,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,440,185,15,kingdom,1.0,0.42,0.0,0.04,0.08,0.43,0.18,True
SemiBin_117,k__Archaea (UID2),207,149,107,144,5,0,0,0,0,0.36,0.0,0.0,473,348,70,kingdom,1.0,0.74,0.16,0.03,0.07,0.5,0.37,True
SemiBin_118,k__Bacteria (UID2982),88,230,148,42,181,7,0,0,0,85.84,4.05,85.71,2886,2582,479,family,0.66,0.59,0.28,0.53,2.24,0.57,0.34,True
SemiBin_119,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2361,833,270,kingdom,1.0,0.35,0.0,0.05,0.1,0.4,0.14,True
SemiBin_120,p__Euryarchaeota (UID3),148,188,125,30,155,3,0,0,0,79.73,0.88,100.0,1570,1446,138,kingdom,1.0,0.92,0.37,0.06,0.12,0.62,0.57,True
SemiBin_121,k__Bacteria (UID2566),525,208,136,128,77,3,0,0,0,38.14,1.47,33.33,736,693,163,phylum,0.96,0.91,0.32,0.02,0.05,0.57,0.52,True
SemiBin_123,c__Gammaproteobacteria (UID4201),1164,275,174,158,116,1,0,0,0,45.37,0.57,0.0,1148,1096,175,genus,0.61,0.58,0.41,0.15,0.34,0.6,0.35,True
SemiBin_124,k__Bacteria (UID203),5449,99,53,93,6,0,0,0,0,10.38,0.0,0.0,420,412,80,genus,0.92,0.9,0.67,0.08,0.18,0.75,0.67,False
SemiBin_125,k__Bacteria (UID2569),434,278,186,80,194,4,0,0,0,67.81,1.25,50.0,1547,1407,329,phylum,0.96,0.87,0.07,0.04,0.09,0.53,0.46,True
SemiBin_126,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,217,199,68,phylum,0.89,0.82,0.49,0.22,0.59,0.52,0.43,False
SemiBin_127,p__Euryarchaeota (UID3),148,188,125,34,135,18,1,0,0,78.0,11.57,76.19,1468,1389,224,kingdom,1.0,0.95,0.36,0.04,0.08,0.88,0.83,True
SemiBin_128,c__Gammaproteobacteria (UID4444),263,507,232,389,118,0,0,0,0,16.89,0.0,0.0,898,889,208,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
SemiBin_129,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,20.69,0.0,0.0,971,913,255,phylum,0.91,0.86,0.3,0.02,0.05,0.58,0.5,True
SemiBin_13,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,18.73,0.0,0.0,381,357,88,class,0.9,0.85,0.8,0.11,0.25,0.73,0.61,False
SemiBin_130,c__Gammaproteobacteria (UID4761),52,693,297,115,560,18,0,0,0,88.31,2.48,66.67,3437,3402,368,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_132,k__Bacteria (UID1452),924,151,101,12,139,0,0,0,0,88.91,0.0,0.0,1419,1257,32,phylum,0.77,0.68,0.02,0.71,3.36,0.45,0.31,True
SemiBin_134,k__Bacteria (UID203),5449,103,57,82,20,1,0,0,0,30.7,1.75,100.0,522,497,119,class,0.89,0.85,0.31,0.2,0.47,0.54,0.45,True
SemiBin_135,k__Bacteria (UID2570),433,274,183,106,167,1,0,0,0,66.87,0.55,100.0,1237,1159,182,phylum,0.94,0.88,0.21,0.03,0.07,0.54,0.48,True
SemiBin_136,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,21.08,0.0,0.0,650,636,96,order,0.97,0.95,0.04,0.12,0.26,0.77,0.73,True
SemiBin_137,p__Cyanobacteria (UID2143),129,472,368,236,232,4,0,0,0,46.63,1.09,75.0,1216,1188,213,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_138,k__Bacteria (UID2569),434,278,186,111,166,1,0,0,0,60.64,0.54,100.0,1115,1042,215,phylum,0.96,0.9,0.12,0.02,0.05,0.54,0.48,True
SemiBin_139,k__Archaea (UID2),207,149,107,140,9,0,0,0,0,3.63,0.0,0.0,324,80,52,kingdom,1.0,0.25,0.0,0.14,0.31,0.39,0.1,True
SemiBin_140,k__Bacteria (UID203),5449,99,53,97,2,0,0,0,0,1.26,0.0,0.0,1022,421,120,kingdom,0.98,0.4,0.0,0.0,0.0,0.41,0.17,True
SemiBin_141,p__Euryarchaeota (UID3),148,188,125,36,151,1,0,0,0,75.6,0.8,100.0,1231,1108,159,kingdom,1.0,0.9,0.06,0.09,0.2,0.56,0.5,True
SemiBin_142,k__Bacteria (UID2569),434,278,186,54,215,9,0,0,0,87.64,2.69,33.33,1659,1526,161,phylum,0.96,0.88,0.18,0.03,0.06,0.52,0.46,True
SemiBin_143,k__Bacteria (UID2569),434,278,186,75,196,7,0,0,0,80.74,2.87,28.57,1544,1438,217,class,0.92,0.85,0.02,0.36,1.29,0.53,0.45,True
SemiBin_144,k__Bacteria (UID1453),901,171,117,89,80,2,0,0,0,51.03,1.71,0.0,775,685,97,class,0.7,0.62,0.09,0.73,4.05,0.48,0.29,True
SemiBin_145,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,285,250,82,genus,0.61,0.54,0.48,0.14,0.33,0.53,0.29,False
SemiBin_146,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,679,307,75,kingdom,1.0,0.45,0.0,0.03,0.07,0.4,0.18,True
SemiBin_147,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,380,144,41,kingdom,1.0,0.38,0.0,0.03,0.06,0.44,0.17,True
SemiBin_148,k__Bacteria (UID2570),433,274,183,60,204,10,0,0,0,78.58,3.41,50.0,1449,1333,200,phylum,0.93,0.86,0.14,0.03,0.06,0.54,0.46,True
SemiBin_15,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,343,112,45,kingdom,1.0,0.33,0.0,0.0,0.0,0.4,0.13,True
SemiBin_150,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,662,601,165,family,0.66,0.6,0.17,0.67,4.47,0.61,0.37,True
SemiBin_151,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,931,853,182,family,0.77,0.7,0.23,0.62,2.47,0.6,0.42,True
SemiBin_152,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,725,627,181,family,0.49,0.42,0.15,0.33,1.13,0.48,0.2,True
SemiBin_153,k__Bacteria (UID2495),2993,147,91,55,88,4,0,0,0,61.51,4.4,50.0,1102,968,196,family,0.48,0.42,0.1,0.28,0.83,0.48,0.2,True
SemiBin_154,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,1281,1203,280,family,0.85,0.79,0.42,0.23,0.56,0.68,0.54,True
SemiBin_155,k__Bacteria (UID203),5449,104,58,88,15,1,0,0,0,17.88,1.72,100.0,653,625,149,kingdom,1.0,0.96,0.0,0.0,0.0,0.75,0.72,True
SemiBin_156,k__Bacteria (UID203),5449,103,57,88,14,1,0,0,0,19.3,1.75,0.0,570,496,125,class,0.84,0.73,0.2,0.33,1.07,0.47,0.34,True
SemiBin_158,c__Gammaproteobacteria (UID4443),356,451,270,174,261,16,0,0,0,54.0,4.09,31.25,1076,1045,130,class,0.97,0.94,0.14,0.02,0.04,0.62,0.58,True
SemiBin_159,p__Euryarchaeota (UID3),148,188,125,101,87,0,0,0,0,45.13,0.0,0.0,1080,897,239,kingdom,1.0,0.83,0.22,0.13,0.29,0.53,0.44,True
SemiBin_16,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1445,1251,238,family,0.51,0.44,0.21,0.26,0.77,0.53,0.23,True
SemiBin_160,c__Gammaproteobacteria (UID4444),263,507,232,362,144,1,0,0,0,25.13,0.05,0.0,1081,1055,254,kingdom,1.0,0.98,0.0,0.0,0.0,0.84,0.82,True
SemiBin_161,c__Alphaproteobacteria (UID3305),564,347,229,34,308,5,0,0,0,89.09,1.67,100.0,1930,1905,224,kingdom,1.0,0.99,0.0,0.0,0.0,0.87,0.86,True
SemiBin_162,k__Bacteria (UID203),5449,103,57,62,40,1,0,0,0,61.4,1.75,100.0,1218,1152,210,class,0.91,0.86,0.28,0.2,0.46,0.55,0.47,True
SemiBin_164,c__Gammaproteobacteria (UID4201),1164,275,174,87,177,11,0,0,0,63.17,1.5,36.36,949,881,110,class,0.91,0.85,0.07,0.09,0.2,0.52,0.44,True
SemiBin_165,k__Bacteria (UID2566),525,208,136,160,47,1,0,0,0,22.57,0.74,100.0,480,446,98,phylum,0.96,0.89,0.5,0.05,0.11,0.61,0.54,False
SemiBin_166,root (UID1),5656,56,24,48,0,8,0,0,0,3.7,3.7,0.0,772,145,54,kingdom,1.0,0.19,0.0,0.12,0.28,0.35,0.07,True
SemiBin_168,o__Cytophagales (UID2936),47,454,336,98,339,17,0,0,0,75.09,3.79,41.18,1571,1464,139,class,0.87,0.81,0.11,0.29,0.81,0.55,0.44,True
SemiBin_169,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,811,649,139,genus,0.54,0.43,0.32,0.15,0.35,0.58,0.25,True
SemiBin_17,k__Bacteria (UID2495),2993,147,91,62,82,3,0,0,0,58.61,2.2,66.67,1233,1112,205,class,0.86,0.78,0.14,0.15,0.37,0.49,0.38,True
SemiBin_170,k__Bacteria (UID203),5449,102,58,84,18,0,0,0,0,15.2,0.0,0.0,391,377,82,order,0.95,0.91,0.04,0.05,0.11,0.63,0.58,True
SemiBin_171,p__Euryarchaeota (UID3),148,188,125,54,123,11,0,0,0,79.98,2.83,54.55,1738,1535,120,kingdom,1.0,0.88,0.31,0.07,0.15,0.63,0.55,True
SemiBin_172,c__Gammaproteobacteria (UID4201),1164,275,174,190,84,1,0,0,0,29.11,0.04,100.0,472,465,86,class,0.98,0.96,0.71,0.02,0.05,0.93,0.89,False
SemiBin_173,k__Bacteria (UID203),5449,104,58,68,36,0,0,0,0,48.35,0.0,0.0,787,744,176,phylum,0.97,0.91,0.12,0.02,0.04,0.54,0.5,True
SemiBin_174,k__Bacteria (UID2495),2993,147,91,56,83,6,2,0,0,57.63,8.79,0.0,1560,1385,288,phylum,0.91,0.81,0.11,0.04,0.09,0.49,0.4,True
SemiBin_175,c__Gammaproteobacteria (UID4266),1097,270,172,169,98,3,0,0,0,37.46,1.07,33.33,672,513,163,class,0.89,0.68,0.12,0.1,0.23,0.49,0.33,True
SemiBin_176,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,373,341,87,family,0.78,0.71,0.56,0.03,0.05,0.61,0.44,False
SemiBin_177,p__Euryarchaeota (UID3),148,188,125,25,162,1,0,0,0,82.13,0.8,0.0,1626,1437,50,kingdom,1.0,0.88,0.12,0.1,0.22,0.58,0.51,True
SemiBin_178,p__Euryarchaeota (UID3),148,188,125,32,136,20,0,0,0,81.91,3.26,85.0,1675,1492,82,kingdom,1.0,0.89,0.14,0.05,0.11,0.63,0.57,True
SemiBin_179,o__Rhodospirillales (UID3754),63,336,201,5,328,2,1,0,0,97.96,1.58,0.0,3227,2975,63,order,0.82,0.76,0.07,0.48,1.92,0.58,0.44,True
SemiBin_18,k__Bacteria (UID2565),2921,143,88,33,108,2,0,0,0,81.37,1.24,0.0,4801,3938,831,order,0.53,0.43,0.17,0.65,3.84,0.47,0.2,True
SemiBin_180,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,467,416,104,order,0.73,0.65,0.27,0.31,1.0,0.61,0.4,True
SemiBin_181,k__Archaea (UID2),207,149,107,131,11,7,0,0,0,5.38,0.5,0.0,501,136,31,kingdom,1.0,0.27,0.0,0.11,0.24,0.38,0.1,True
SemiBin_182,c__Gammaproteobacteria (UID4443),356,451,270,39,397,15,0,0,0,87.81,2.88,73.33,2635,2460,250,phylum,0.93,0.87,0.29,0.04,0.08,0.58,0.51,True
SemiBin_183,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,13.32,0.0,0.0,803,589,221,kingdom,1.0,0.73,0.16,0.02,0.04,0.44,0.32,True
SemiBin_185,k__Bacteria (UID2566),525,208,136,48,153,6,1,0,0,77.69,4.23,11.11,1195,1155,150,phylum,0.98,0.95,0.43,0.03,0.06,0.58,0.55,True
SemiBin_186,k__Bacteria (UID2495),2993,140,85,1,139,0,0,0,0,98.82,0.0,0.0,4224,3488,74,genus,0.62,0.51,0.07,0.26,0.63,0.52,0.27,True
SemiBin_187,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,20.69,0.0,0.0,478,451,135,phylum,0.94,0.89,0.07,0.02,0.05,0.53,0.47,True
SemiBin_189,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,20.69,0.0,0.0,369,338,81,family,0.76,0.7,0.26,0.19,0.47,0.56,0.39,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,83,20,1,0,0,0,31.9,1.72,100.0,1513,1408,343,order,0.85,0.79,0.3,0.16,0.41,0.63,0.5,True
SemiBin_190,k__Bacteria (UID2569),434,278,186,73,198,7,0,0,0,80.23,2.97,42.86,1271,1190,161,family,0.72,0.67,0.05,0.54,2.4,0.52,0.35,True
SemiBin_191,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,5.17,0.0,0.0,251,229,59,genus,0.68,0.62,0.86,0.04,0.09,0.63,0.39,False
SemiBin_192,k__Bacteria (UID2569),434,277,185,216,61,0,0,0,0,22.34,0.0,0.0,629,589,169,phylum,0.96,0.9,0.13,0.02,0.04,0.57,0.51,True
SemiBin_193,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,12.3,0.0,0.0,449,444,88,class,0.98,0.97,0.47,0.02,0.04,0.76,0.73,False
SemiBin_194,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,564,233,73,kingdom,1.0,0.41,0.03,0.02,0.04,0.43,0.18,True
SemiBin_195,k__Bacteria (UID2569),434,278,186,194,83,1,0,0,0,29.3,0.54,0.0,659,605,156,genus,0.44,0.4,0.12,0.54,2.8,0.49,0.2,True
SemiBin_197,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,488,465,109,family,0.77,0.74,0.71,0.43,0.96,0.62,0.46,False
SemiBin_198,k__Bacteria (UID2569),434,278,186,144,133,1,0,0,0,48.97,0.27,100.0,855,796,157,phylum,0.94,0.87,0.21,0.03,0.05,0.55,0.48,True
SemiBin_199,k__Bacteria (UID203),5449,100,54,92,8,0,0,0,0,12.96,0.0,0.0,309,292,66,genus,0.86,0.82,0.66,0.13,0.29,0.77,0.63,False
SemiBin_2,o__Rhodospirillales (UID3754),63,336,201,160,175,1,0,0,0,49.3,0.03,0.0,1105,1052,242,class,0.94,0.9,0.23,0.07,0.15,0.6,0.54,True
SemiBin_20,p__Euryarchaeota (UID3),148,188,125,17,170,1,0,0,0,87.87,0.8,0.0,1662,1529,115,kingdom,1.0,0.92,0.31,0.05,0.11,0.63,0.58,True
SemiBin_201,k__Archaea (UID2),207,149,107,131,8,7,3,0,0,4.45,2.28,0.0,642,153,45,kingdom,1.0,0.24,0.0,0.17,0.39,0.37,0.09,True
SemiBin_203,p__Proteobacteria (UID3880),1495,261,164,158,103,0,0,0,0,38.0,0.0,0.0,689,631,122,class,0.89,0.82,0.18,0.23,0.61,0.51,0.42,True
SemiBin_204,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,272,263,58,family,0.68,0.66,0.82,0.33,1.06,0.77,0.51,False
SemiBin_205,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,347,159,63,kingdom,1.0,0.46,0.16,0.31,0.74,0.41,0.19,True
SemiBin_206,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,240,218,45,genus,0.72,0.65,0.49,0.21,0.58,0.8,0.52,False
SemiBin_207,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,348,328,76,family,0.8,0.76,0.37,0.38,1.37,0.61,0.46,True
SemiBin_208,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,394,83,36,kingdom,1.0,0.21,0.0,0.12,0.27,0.36,0.08,True
SemiBin_209,k__Archaea (UID2),207,149,107,136,13,0,0,0,0,2.59,0.0,0.0,435,97,33,kingdom,1.0,0.22,0.0,0.14,0.33,0.37,0.08,True
SemiBin_21,c__Gammaproteobacteria (UID4761),52,693,297,12,655,26,0,0,0,98.66,4.76,46.15,4138,4000,240,genus,0.88,0.85,0.08,0.09,0.19,0.84,0.72,True
SemiBin_211,p__Euryarchaeota (UID3),148,188,125,31,157,0,0,0,0,86.13,0.0,0.0,1691,1498,118,phylum,0.95,0.84,0.19,0.04,0.08,0.6,0.5,True
SemiBin_212,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,2.04,0.0,0.0,252,198,71,family,0.73,0.58,0.38,0.14,0.33,0.51,0.3,True
SemiBin_214,k__Bacteria (UID203),5449,102,58,73,29,0,0,0,0,39.24,0.0,0.0,1015,950,156,class,0.91,0.85,0.09,0.14,0.34,0.55,0.47,True
SemiBin_215,k__Bacteria (UID2495),2993,147,91,26,118,3,0,0,0,79.37,3.3,66.67,941,916,95,kingdom,1.0,0.97,0.0,0.0,0.0,0.75,0.73,True
SemiBin_218,k__Archaea (UID2),207,149,107,136,7,6,0,0,0,1.8,0.43,0.0,302,60,47,kingdom,1.0,0.2,0.0,0.18,0.43,0.36,0.07,True
SemiBin_219,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,657,245,72,kingdom,0.98,0.37,0.0,0.0,0.0,0.41,0.15,True
SemiBin_22,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,31.82,0.0,0.0,397,357,98,class,0.93,0.84,0.23,0.21,0.55,0.53,0.44,True
SemiBin_221,p__Euryarchaeota (UID3),148,188,125,41,141,6,0,0,0,79.13,2.67,16.67,1703,1538,105,kingdom,1.0,0.9,0.16,0.08,0.17,0.6,0.54,True
SemiBin_223,k__Bacteria (UID1453),901,171,117,8,158,4,1,0,0,93.16,4.7,28.57,2292,2196,170,phylum,0.97,0.92,0.13,0.05,0.1,0.64,0.59,True
SemiBin_225,k__Bacteria (UID203),5449,104,58,74,21,9,0,0,0,15.96,1.97,0.0,647,247,68,kingdom,1.0,0.38,0.0,0.1,0.21,0.48,0.18,True
SemiBin_226,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,355,173,39,kingdom,1.0,0.49,0.97,0.16,0.37,0.46,0.22,False
SemiBin_229,s__algicola (UID2846),47,571,303,41,524,6,0,0,0,89.92,0.8,33.33,1499,1444,29,class,0.93,0.9,0.07,0.03,0.06,0.61,0.55,True
SemiBin_23,c__Gammaproteobacteria (UID4442),899,312,185,167,119,25,1,0,0,44.62,10.23,28.57,1355,1303,241,class,0.94,0.91,0.75,0.11,0.24,0.7,0.64,False
SemiBin_230,k__Bacteria (UID2495),2993,139,83,71,67,1,0,0,0,51.26,1.2,0.0,740,706,99,class,0.91,0.87,0.13,0.16,0.37,0.54,0.47,True
SemiBin_231,p__Euryarchaeota (UID3),148,188,125,25,163,0,0,0,0,82.0,0.0,0.0,1369,1241,62,kingdom,1.0,0.91,0.08,0.09,0.19,0.6,0.54,True
SemiBin_232,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,547,519,136,family,0.91,0.86,0.69,0.12,0.28,0.75,0.65,False
SemiBin_233,k__Bacteria (UID2495),2993,147,91,107,39,1,0,0,0,22.35,0.55,100.0,500,423,110,phylum,0.94,0.79,0.17,0.06,0.12,0.51,0.4,True
SemiBin_235,k__Bacteria (UID2495),2993,147,91,28,118,1,0,0,0,87.3,0.37,100.0,1475,1276,148,phylum,0.81,0.7,0.07,0.59,3.09,0.47,0.33,True
SemiBin_236,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,248,121,34,class,0.91,0.44,0.12,0.15,0.36,0.61,0.27,True
SemiBin_238,p__Euryarchaeota (UID3),148,188,125,28,158,2,0,0,0,80.53,1.6,0.0,1312,1196,62,kingdom,1.0,0.91,0.08,0.08,0.16,0.61,0.55,True
SemiBin_24,p__Euryarchaeota (UID3),148,188,125,27,158,3,0,0,0,83.96,1.66,33.33,1591,1437,100,kingdom,1.0,0.9,0.1,0.08,0.17,0.59,0.53,True
SemiBin_242,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,845,311,55,kingdom,1.0,0.37,0.0,0.03,0.06,0.41,0.15,True
SemiBin_243,k__Bacteria (UID203),5449,104,58,93,10,1,0,0,0,13.26,1.72,0.0,826,781,170,genus,0.78,0.74,0.22,0.03,0.07,0.79,0.58,True
SemiBin_245,k__Bacteria (UID1453),901,171,117,59,106,6,0,0,0,53.85,2.37,16.67,1013,891,135,class,0.69,0.61,0.16,0.76,4.87,0.49,0.3,True
SemiBin_246,c__Gammaproteobacteria (UID4443),356,451,270,34,407,10,0,0,0,94.07,2.76,0.0,4705,4426,52,class,0.93,0.88,0.06,0.09,0.2,0.59,0.51,True
SemiBin_247,k__Archaea (UID2),207,145,103,58,84,3,0,0,0,53.98,2.27,100.0,997,977,168,genus,0.99,0.97,0.08,0.05,0.1,0.92,0.89,True
SemiBin_248,k__Bacteria (UID2565),2921,140,85,2,138,0,0,0,0,98.75,0.0,0.0,3607,3283,46,phylum,0.91,0.83,0.08,0.12,0.29,0.53,0.44,True
SemiBin_249,k__Bacteria (UID3187),2258,182,112,17,162,3,0,0,0,85.86,1.84,33.33,3974,3330,158,class,0.77,0.65,0.22,0.21,0.56,0.5,0.33,True
SemiBin_25,p__Euryarchaeota (UID3),148,188,125,19,168,1,0,0,0,86.13,0.8,0.0,1983,1649,88,class,0.87,0.72,0.4,0.03,0.05,0.59,0.42,True
SemiBin_250,k__Bacteria (UID203),5449,104,58,90,13,1,0,0,0,22.41,1.72,0.0,485,470,108,class,0.9,0.87,0.25,0.06,0.13,0.58,0.51,True
SemiBin_251,p__Euryarchaeota (UID3),148,188,125,74,113,1,0,0,0,55.17,0.8,0.0,1067,982,181,kingdom,1.0,0.92,0.19,0.07,0.16,0.61,0.56,True
SemiBin_252,c__Gammaproteobacteria (UID4201),1164,275,174,164,103,8,0,0,0,39.59,2.83,62.5,755,747,138,class,0.99,0.98,0.79,0.04,0.08,0.83,0.81,False
SemiBin_256,k__Archaea (UID2),207,149,107,137,12,0,0,0,0,2.76,0.0,0.0,555,91,52,kingdom,1.0,0.16,0.0,0.13,0.3,0.35,0.06,True
SemiBin_26,k__Bacteria (UID2569),434,278,186,117,160,1,0,0,0,63.04,0.54,0.0,1872,1667,399,phylum,0.96,0.85,0.11,0.02,0.05,0.52,0.44,True
SemiBin_261,c__Gammaproteobacteria (UID4201),1164,275,174,168,107,0,0,0,0,43.16,0.0,0.0,715,658,127,class,0.92,0.85,0.1,0.14,0.34,0.53,0.45,True
SemiBin_266,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,10.19,0.0,0.0,370,357,96,class,0.91,0.88,0.24,0.04,0.08,0.6,0.52,True
SemiBin_269,k__Bacteria (UID1452),924,151,101,24,125,2,0,0,0,79.21,1.1,50.0,1292,1127,79,class,0.58,0.51,0.07,0.8,7.13,0.45,0.23,True
SemiBin_270,k__Bacteria (UID203),5449,104,58,73,28,3,0,0,0,37.93,3.45,0.0,835,726,155,order,0.46,0.4,0.18,0.5,2.34,0.46,0.19,True
SemiBin_277,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,274,216,51,family,0.56,0.44,0.4,0.48,2.09,0.49,0.21,True
