sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_62.fa	OTU_97.8334.0	1.0	1.0	1974259	1974259	1974259	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_121.fa	OTU_97.31370.0	1.0	1.0	3042875	3042875	3042875	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_79.fa	OTU_97.44228.0	0.7878209037744668	1.0	2807072	2211470	2211470	0.00641025641025641	1.0	156	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.37245.0	0.42185296346647805	1.0	5152665	2173667	2173667	0.009259259259259259	1.0	108	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_91.fa	OTU_97.1886.0	1.0	1.0	2457934	2457934	2457934	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_117.fa	OTU_97.31214.0	0.5513155927401643	1.0	13971611	7702767	7702767	0.4444444444444444	1.0	9	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_96.fa	OTU_97.44958.0	0.9852582533351518	1.0	1796395	1769913	1769913	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_107.fa	OTU_97.44129.0	1.0	1.0	2031549	2031549	2031549	1.0	1.0	8	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_104.fa	OTU_97.56.0	1.0	1.0	1754546	1754546	1754546	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_102.fa	OTU_97.44935.0	0.9908343666442011	1.0	1908106	1890617	1890617	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_101.fa	OTU_97.45053.0	0.9976919164441442	1.0	1918908	1914479	1914479	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_100.fa	OTU_97.42989.0	1.0	1.0	1829191	1829191	1829191	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_98.fa	OTU_97.42502.0	1.0	1.0	1996211	1996211	1996211	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_68.fa	OTU_97.237.0	1.0	1.0	3175250	3175250	3175250	1.0	1.0	17	17	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_72.fa	OTU_97.7158.0	0.9991343613774187	0.9995749007554467	3351283	3348382	3349806	0.9642857142857143	0.9642857142857143	28	27	28
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_37.fa	OTU_97.11128.1	1.0	0.9995123419746761	2506682	2506682	2507905	1.0	0.9661016949152542	57	57	59
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_70.fa	OTU_97.22007.0	0.9957530864686854	0.9991826909453193	2018407	2009835	2011479	0.9375	0.9782608695652174	48	45	46
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_60.fa	OTU_97.2092.0	0.9888440896363994	0.9929276208053267	6990196	6912214	6961448	0.8363636363636363	0.9292929292929293	110	92	99
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_67.fa	OTU_97.44565.0	0.9794263288067896	0.9915963626274814	1726041	1690530	1704857	0.8958333333333334	0.8958333333333334	96	86	96
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_41.fa	OTU_97.28342.0	0.9146592605593459	0.9888131729365445	2330329	2131457	2155571	0.6460674157303371	0.8582089552238806	178	115	134
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_61.fa	OTU_97.42200.0	0.9968108055980992	0.9766870535752482	2633894	2625494	2688163	0.9793103448275862	0.9161290322580645	145	142	155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_141.fa	OTU_97.29.0	0.9994248565684024	0.9761186435865538	6845249	6841312	7008689	0.75	0.75	4	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_33.fa	OTU_97.329.0	0.9439356610617315	0.957545224607754	2157325	2036376	2126663	0.2894736842105263	0.8461538461538461	38	11	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_22.fa	OTU_97.4793.0	0.9980378615877205	0.9465935894177223	2134406	2130218	2250404	0.9950980392156863	0.6928327645051194	204	203	293
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_44.fa	OTU_97.11308.0	0.9960900142643229	0.9417482320419748	3522775	3509001	3726050	0.9850746268656716	0.7006369426751592	335	330	471
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_53.fa	OTU_97.27900.0	1.0	0.8957853882520004	3723091	3723091	4156231	1.0	0.8392857142857143	94	94	112
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_45.fa	OTU_97.40059.0	0.6427048067444456	0.8914704024792812	3021983	1942243	2178696	0.2830687830687831	0.7133333333333334	378	107	150
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_66.fa	OTU_97.41539.0	0.9782943240194002	0.8747285052295996	1714206	1676998	1917164	0.9298245614035088	0.6570247933884298	171	159	242
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_55.fa	OTU_97.35311.1	0.9366705471478464	0.862576683735056	1670755	1564947	1814270	0.919431279620853	0.5843373493975904	211	194	332
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_38.fa	OTU_97.40838.0	1.0	0.828698004673838	2955331	2955331	3566234	1.0	0.5033816425120773	521	521	1035
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_54.fa	OTU_97.2083.0	0.9935514346733039	0.8039133239186352	1754964	1743647	2168949	0.9934426229508196	0.47716535433070867	305	303	635
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.44487.0	0.9856292341148233	0.7855309457154488	1595670	1572739	2002135	0.9790209790209791	0.4713804713804714	286	280	594
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_26.fa	OTU_97.41224.0	1.0	0.7666280211146721	1414408	1414408	1844973	1.0	0.4405850091407678	241	241	547
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_13.fa	OTU_97.2727.0	0.9965947507438037	0.7661569965713867	1341752	1337183	1745312	0.995850622406639	0.44609665427509293	241	240	538
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_0.fa	OTU_97.1906.0	0.5002506954551611	0.7657842012432146	2503037	1252146	1635116	0.09322033898305085	0.7674418604651163	354	33	43
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_23.fa	OTU_97.26542.0	1.0	0.7381574151070204	3110430	3110430	4213776	1.0	0.43598326359832634	521	521	1195
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_25.fa	OTU_97.41395.1	0.9949463118678195	0.7341224281635036	1197937	1191883	1623548	0.9736842105263158	0.5285714285714286	76	74	140
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_49.fa	OTU_97.8896.0	0.6535242879394827	0.6979741056649129	2836346	1853621	2655716	0.5631578947368421	0.3958076448828607	570	321	811
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_34.fa	OTU_97.34566.0	0.8503184761094221	0.6921018676384143	1334794	1135000	1639932	0.809322033898305	0.38979591836734695	236	191	490
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_11.fa	OTU_97.43496.0	0.9953430502028453	0.6787244551305355	1359903	1353570	1994285	0.9924812030075187	0.3402061855670103	266	264	776
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_4.fa	OTU_97.32128.0	0.6713251104677177	0.5773866120484361	6233269	4184550	7247397	0.4094922737306843	0.4054644808743169	906	371	915
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_118.fa	OTU_97.24659.0	0.4878807719737223	0.5512411026670135	8216860	4008848	7272404	0.08333333333333333	0.5	12	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_7.fa	OTU_97.6325.0	0.6490105884929899	0.5343077253721651	1785051	1158517	2168258	0.24774774774774774	0.44715447154471544	222	55	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_5.fa	OTU_97.38908.1	0.9956969764441889	0.49351195690719357	1958158	1949732	3950729	0.9941291585127201	0.2073469387755102	511	508	2450
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.11180.0	1.0	0.4743329065163397	3356946	3356946	7077194	1.0	0.18573321554770317	841	841	4528
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_18.fa	OTU_97.39112.0	0.9485405104416894	0.4735644371332223	869208	824479	1741007	0.9772727272727273	0.19457013574660634	220	215	1105
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_17.fa	OTU_97.13074.0	0.9731305341990767	0.4671580622203373	1385476	1348249	2886066	0.9661016949152542	0.1877058177826564	354	342	1822
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_36.fa	OTU_97.196.0	0.9941587428543988	0.4658315775029436	2540549	2525709	5421936	0.9920382165605095	0.18253735716378552	628	623	3413
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_48.fa	OTU_97.26859.0	0.9963916203505772	0.45422648273939953	935600	932224	2052333	0.9959016393442623	0.18026706231454007	244	243	1348
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_42.fa	OTU_97.41189.0	1.0	0.44362617498192336	981656	981656	2212800	1.0	0.1774193548387097	253	253	1426
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_12.fa	OTU_97.33210.0	0.859654374113624	0.4406563075903966	905372	778307	1766245	0.8421052631578947	0.17235188509874327	228	192	1114
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_47.fa	OTU_97.10090.0	0.8347915213278853	0.4357734388013568	1093709	913019	2095169	0.8125	0.17647058823529413	288	234	1326
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_19.fa	OTU_97.27554.0	0.7664450965626084	0.34474327191490317	1762121	1350569	3917608	0.7450592885375494	0.1212998712998713	506	377	3108
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_21.fa	OTU_97.34565.0	0.6517388205585488	0.2925775711891095	927439	604448	2065941	0.6337448559670782	0.11675511751326763	243	154	1319
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_10.fa	OTU_97.6325.0	0.3530739718766755	0.1327212905475271	815053	287774	2168258	0.13138686131386862	0.14634146341463414	137	18	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.9740.0	0.22310009107027554	0.13223246096272417	950914	212149	1604364	0.2074074074074074	0.0642939150401837	270	56	871
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_40.fa	OTU_97.32128.0	0.6578169856003899	0.11919658878905075	1313230	863865	7247397	0.34759358288770054	0.07103825136612021	187	65	915
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_43.fa	OTU_97.42285.0	0.9534752832773005	0.10471506042747226	200775	191434	1828142	0.9538461538461539	0.02715724923346474	65	62	2283
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_76.fa	OTU_97.8896.0	0.5710937419334855	0.10413575849224842	484255	276555	2655716	0.48623853211009177	0.06535141800246609	109	53	811
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_57.fa	OTU_97.27900.0	0.9932436560006842	0.09780014633450354	409245	406480	4156231	0.9166666666666666	0.09821428571428571	12	11	112
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_8.fa	OTU_97.6325.0	0.40105438580229985	0.09778218274762505	528649	212017	2168258	0.12371134020618557	0.0975609756097561	97	12	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_46.fa	OTU_97.35088.0	0.4185817027745428	0.09706199447951532	337461	141255	1455307	0.45	0.024154589371980676	100	45	1863
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_20.fa	OTU_97.3972.0	0.9775535157034144	0.09065032601760986	273985	267835	2954595	0.9772727272727273	0.0222855662088624	88	86	3859
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_39.fa	OTU_97.6806.0	0.739818972477584	0.08843823851632687	211791	156687	1771711	0.7391304347826086	0.02288021534320323	69	51	2229
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_50.fa	OTU_97.35416.1	0.7637350595149899	0.07859552941636155	647904	494827	6295867	0.837696335078534	0.019256228186304007	191	160	8309
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_28.fa	OTU_97.32128.0	0.5346325491291352	0.07448343177557404	1009686	539811	7247397	0.3316582914572864	0.07213114754098361	199	66	915
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_6.fa	OTU_97.24323.0	0.6906852722328788	0.07291265203672469	237205	163834	2246990	0.7571428571428571	0.0185444366689993	70	53	2858
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_2.fa	OTU_97.23748.0	0.23316587014011161	0.06574961164570842	441291	102894	1564937	0.2204724409448819	0.028659160696008188	127	28	977
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_71.fa	OTU_97.26542.0	1.0	0.06122276077323522	257979	257979	4213776	1.0	0.03765690376569038	45	45	1195
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_119.fa	OTU_97.35552.0	1.0	0.03540404681391247	257199	257199	7264678	1.0	0.25	1	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.32128.0	0.4100008798944127	0.032147128134418466	568250	232983	7247397	0.22900763358778625	0.03278688524590164	131	30	915
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output2/output_recluster_bins/SemiBin_63.fa	OTU_97.32128.0	0.3683519768461303	0.019246772323911605	378684	139489	7247397	0.19230769230769232	0.01639344262295082	78	15	915
