,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_140,c__Gammaproteobacteria (UID4443),356,451,270,196,246,9,0,0,0,49.41,1.56,66.67,948,916,152,class,0.98,0.94,0.24,0.03,0.06,0.63,0.59,True
SemiBin_142,k__Bacteria (UID203),5449,104,58,71,30,3,0,0,0,39.22,5.17,0.0,1321,1249,232,family,0.74,0.7,0.29,0.56,2.25,0.59,0.41,True
SemiBin_143,c__Gammaproteobacteria (UID4201),1164,275,174,108,165,2,0,0,0,59.91,0.86,100.0,911,857,135,class,0.91,0.85,0.13,0.15,0.37,0.54,0.46,True
SemiBin_146,k__Bacteria (UID2566),525,208,136,146,62,0,0,0,0,33.86,0.0,0.0,608,585,146,class,0.95,0.91,0.22,0.04,0.07,0.6,0.55,True
SemiBin_147,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,408,192,52,phylum,0.9,0.42,0.4,0.42,1.49,0.47,0.2,True
SemiBin_148,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,277,251,69,phylum,0.93,0.84,0.61,0.13,0.31,0.5,0.42,False
SemiBin_149,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,703,290,91,kingdom,1.0,0.41,0.0,0.04,0.09,0.41,0.17,True
SemiBin_15,k__Bacteria (UID1453),901,171,117,102,65,4,0,0,0,37.78,1.85,50.0,645,577,104,order,0.5,0.45,0.25,0.48,2.04,0.51,0.23,True
SemiBin_150,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,255,246,65,phylum,0.97,0.94,0.83,0.03,0.05,0.8,0.75,False
SemiBin_152,k__Bacteria (UID2495),2993,147,91,74,73,0,0,0,0,42.51,0.0,0.0,442,439,80,kingdom,1.0,0.99,0.0,0.0,0.0,0.9,0.9,True
SemiBin_153,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1282,480,108,kingdom,1.0,0.37,0.0,0.04,0.08,0.41,0.15,True
SemiBin_154,c__Gammaproteobacteria (UID4201),1164,275,174,127,147,1,0,0,0,48.28,0.57,100.0,748,676,80,class,0.85,0.77,0.16,0.1,0.21,0.5,0.39,True
SemiBin_155,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,386,163,38,kingdom,1.0,0.42,0.0,0.0,0.0,0.5,0.21,True
SemiBin_156,c__Gammaproteobacteria (UID4201),1164,275,174,66,201,8,0,0,0,71.26,2.94,75.0,1564,1509,215,genus,0.61,0.59,0.39,0.12,0.28,0.6,0.36,True
SemiBin_157,c__Alphaproteobacteria (UID3337),468,388,250,219,163,6,0,0,0,41.19,1.73,66.67,818,758,161,family,0.77,0.71,0.2,0.12,0.27,0.57,0.41,True
SemiBin_158,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,320,299,71,class,0.92,0.86,0.6,0.07,0.16,0.67,0.58,False
SemiBin_16,k__Archaea (UID2),207,149,107,101,42,6,0,0,0,38.32,4.67,0.0,1231,1104,307,phylum,0.97,0.87,0.19,0.03,0.06,0.63,0.54,True
SemiBin_162,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,283,270,65,family,0.73,0.69,0.34,0.31,0.79,0.59,0.41,True
SemiBin_164,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,411,319,78,phylum,0.82,0.64,0.37,0.6,2.3,0.51,0.33,True
SemiBin_165,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,802,258,87,kingdom,1.0,0.32,0.0,0.06,0.12,0.4,0.13,True
SemiBin_166,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,369,135,49,kingdom,1.0,0.37,0.0,0.08,0.18,0.4,0.15,True
SemiBin_17,k__Archaea (UID2),207,149,107,127,17,4,1,0,0,7.73,1.86,0.0,774,274,192,kingdom,1.0,0.35,0.0,0.13,0.29,0.4,0.14,True
SemiBin_171,k__Bacteria (UID1452),924,151,101,22,129,0,0,0,0,84.29,0.0,0.0,1331,1185,105,phylum,0.79,0.7,0.06,0.71,3.49,0.45,0.32,True
SemiBin_172,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,143,124,64,family,0.62,0.54,0.42,0.51,2.52,0.45,0.24,True
SemiBin_175,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,297,288,62,genus,0.8,0.77,0.88,0.17,0.41,0.74,0.57,False
SemiBin_176,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,467,431,115,phylum,0.95,0.88,0.31,0.05,0.11,0.62,0.54,True
SemiBin_179,k__Bacteria (UID2495),2993,147,91,80,64,3,0,0,0,51.89,2.2,66.67,868,766,143,phylum,0.76,0.67,0.08,0.69,3.23,0.46,0.31,True
SemiBin_18,p__Cyanobacteria (UID2143),129,472,368,223,246,3,0,0,0,49.59,0.68,33.33,1189,1172,199,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_180,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1369,594,109,kingdom,1.0,0.43,0.35,0.04,0.08,0.47,0.2,True
SemiBin_181,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,419,406,86,genus,0.96,0.93,0.04,0.21,0.5,0.71,0.66,True
SemiBin_182,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,238,197,48,class,0.96,0.79,0.56,0.03,0.07,0.62,0.49,False
SemiBin_184,k__Bacteria (UID1453),901,171,117,80,88,2,1,0,0,47.72,2.56,60.0,729,644,111,order,0.52,0.46,0.2,0.55,2.88,0.5,0.23,True
SemiBin_185,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,5.17,0.0,0.0,528,512,115,genus,0.65,0.63,0.57,0.24,0.61,0.7,0.44,False
SemiBin_186,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,498,187,70,kingdom,1.0,0.38,0.0,0.04,0.08,0.42,0.16,True
SemiBin_19,k__Archaea (UID2),207,149,107,62,56,20,9,1,1,53.67,20.39,0.0,4720,2033,453,kingdom,1.0,0.43,0.0,0.12,0.27,0.4,0.17,True
SemiBin_191,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,342,142,40,kingdom,1.0,0.42,0.0,0.0,0.0,0.42,0.17,True
SemiBin_199,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,356,144,46,kingdom,0.99,0.4,0.0,0.0,0.0,0.4,0.16,True
SemiBin_2,c__Alphaproteobacteria (UID3305),564,349,230,84,257,8,0,0,0,76.01,1.73,62.5,2866,2730,411,class,0.95,0.91,0.13,0.1,0.22,0.59,0.53,True
SemiBin_20,c__Gammaproteobacteria (UID4443),356,451,270,167,271,13,0,0,0,56.42,2.86,30.77,1144,1112,146,order,0.97,0.94,0.19,0.4,0.92,0.75,0.71,True
SemiBin_201,c__Gammaproteobacteria (UID4201),1164,275,174,131,143,1,0,0,0,49.68,0.57,100.0,757,706,123,class,0.9,0.83,0.16,0.1,0.22,0.52,0.44,True
SemiBin_204,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,295,97,18,kingdom,1.0,0.33,0.0,0.04,0.09,0.38,0.13,True
SemiBin_206,p__Euryarchaeota (UID3),148,188,125,26,158,4,0,0,0,80.93,1.91,0.0,1603,1494,186,kingdom,1.0,0.93,0.4,0.05,0.1,0.64,0.6,True
SemiBin_207,c__Gammaproteobacteria (UID4267),119,544,284,126,411,7,0,0,0,73.54,1.58,42.86,1137,1075,49,phylum,0.94,0.89,0.13,0.03,0.06,0.51,0.45,True
SemiBin_208,k__Bacteria (UID203),5449,99,53,95,3,1,0,0,0,5.66,1.89,100.0,443,427,88,kingdom,0.99,0.95,0.0,0.0,0.0,0.85,0.81,True
SemiBin_209,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,347,136,53,kingdom,1.0,0.39,0.0,0.07,0.16,0.43,0.17,True
SemiBin_21,c__Gammaproteobacteria (UID4442),899,312,185,159,148,5,0,0,0,46.63,2.19,80.0,1020,974,192,class,0.91,0.86,0.09,0.15,0.35,0.55,0.47,True
SemiBin_213,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,570,491,140,class,0.77,0.67,0.42,0.6,2.86,0.59,0.4,True
SemiBin_22,p__Euryarchaeota (UID3),148,188,125,100,86,2,0,0,0,51.3,0.96,50.0,1348,1220,285,kingdom,1.0,0.91,0.25,0.05,0.1,0.63,0.57,True
SemiBin_227,k__Bacteria (UID203),5449,99,53,89,10,0,0,0,0,17.92,0.0,0.0,304,288,71,phylum,0.95,0.9,0.41,0.07,0.14,0.54,0.49,True
SemiBin_232,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,309,301,55,genus,0.97,0.94,0.09,0.17,0.41,0.7,0.66,True
SemiBin_239,c__Alphaproteobacteria (UID3305),564,349,230,67,278,4,0,0,0,83.99,1.09,0.0,1503,1439,77,class,0.91,0.87,0.18,0.19,0.43,0.55,0.48,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,210,164,39,class,0.6,0.47,0.06,0.8,8.02,0.39,0.19,True
SemiBin_240,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,100.0,311,306,64,genus,0.96,0.94,0.49,0.31,0.74,0.9,0.85,False
SemiBin_241,k__Bacteria (UID3060),138,338,246,69,264,5,0,0,0,84.29,1.83,20.0,1132,1026,50,family,0.51,0.46,0.21,0.18,0.45,0.52,0.24,True
SemiBin_28,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,357,251,82,kingdom,1.0,0.7,0.23,0.06,0.12,0.39,0.27,True
SemiBin_286,k__Bacteria (UID203),5449,103,58,68,18,17,0,0,0,17.59,5.42,0.0,396,198,31,phylum,0.93,0.47,0.28,0.66,3.43,0.52,0.25,True
SemiBin_29,p__Euryarchaeota (UID3),148,188,125,24,162,2,0,0,0,83.6,1.6,0.0,1313,1214,62,kingdom,1.0,0.92,0.09,0.06,0.12,0.62,0.57,True
SemiBin_3,s__algicola (UID2846),47,571,303,124,439,8,0,0,0,74.45,1.38,12.5,1508,1436,161,phylum,0.97,0.92,0.49,0.02,0.04,0.61,0.56,False
SemiBin_30,f__Rhodobacteraceae (UID3340),84,568,330,223,339,6,0,0,0,60.16,0.98,66.67,1674,1663,262,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
SemiBin_31,p__Euryarchaeota (UID3),148,188,125,53,129,6,0,0,0,67.9,3.47,66.67,1251,1213,186,kingdom,1.0,0.97,0.33,0.02,0.04,0.93,0.9,True
SemiBin_32,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,535,529,105,kingdom,1.0,0.99,0.0,0.0,0.0,0.85,0.84,True
SemiBin_33,p__Euryarchaeota (UID3),148,188,125,86,96,5,1,0,0,59.93,5.6,37.5,1402,1297,226,kingdom,1.0,0.93,0.3,0.03,0.07,0.63,0.58,True
SemiBin_333,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,188,78,29,kingdom,0.99,0.41,0.0,0.0,0.0,0.39,0.16,True
SemiBin_35,k__Bacteria (UID2569),434,278,186,203,75,0,0,0,0,20.97,0.0,0.0,417,393,100,class,0.95,0.89,0.08,0.4,1.41,0.56,0.5,True
SemiBin_36,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,12.85,0.0,0.0,311,271,75,family,0.62,0.54,0.48,0.2,0.51,0.62,0.33,False
SemiBin_38,k__Bacteria (UID2495),2993,147,91,33,111,3,0,0,0,76.82,2.75,33.33,1719,1542,195,family,0.69,0.62,0.28,0.03,0.06,0.55,0.34,True
SemiBin_39,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,416,166,63,kingdom,1.0,0.4,0.0,0.06,0.13,0.39,0.16,True
SemiBin_4,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,544,528,99,order,0.9,0.87,0.17,0.03,0.07,0.64,0.55,True
SemiBin_43,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,552,467,131,family,0.56,0.48,0.51,0.11,0.26,0.54,0.26,False
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,372,349,97,phylum,0.92,0.86,0.54,0.11,0.26,0.59,0.51,False
SemiBin_45,k__Archaea (UID2),207,149,107,32,117,0,0,0,0,76.48,0.0,0.0,1295,962,181,kingdom,1.0,0.74,0.13,0.49,1.0,0.42,0.31,True
SemiBin_47,c__Gammaproteobacteria (UID4443),356,451,270,380,63,7,1,0,0,15.4,1.7,0.0,445,440,89,genus,0.95,0.94,0.46,0.16,0.37,0.83,0.78,False
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,684,252,61,kingdom,1.0,0.37,0.0,0.02,0.05,0.42,0.16,True
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,634,236,115,kingdom,1.0,0.37,0.0,0.0,0.0,0.41,0.15,True
SemiBin_5,c__Gammaproteobacteria (UID4201),1164,275,174,155,118,2,0,0,0,39.21,0.24,100.0,672,669,115,class,1.0,0.99,0.74,0.03,0.05,0.91,0.9,False
SemiBin_50,s__algicola (UID2846),47,571,303,182,369,19,1,0,0,67.51,2.64,50.0,1182,1150,209,family,0.91,0.89,0.12,0.08,0.18,0.62,0.55,True
SemiBin_51,k__Bacteria (UID203),5449,102,58,82,20,0,0,0,0,30.17,0.0,0.0,974,924,179,class,0.91,0.86,0.08,0.15,0.37,0.56,0.48,True
SemiBin_52,k__Bacteria (UID203),5449,104,58,61,38,5,0,0,0,53.7,6.9,60.0,1175,1120,230,order,0.92,0.88,0.07,0.05,0.12,0.61,0.54,True
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,410,129,83,kingdom,1.0,0.31,0.0,0.07,0.15,0.43,0.14,True
SemiBin_54,f__Rhodobacteraceae (UID3340),84,568,330,194,365,9,0,0,0,62.83,1.03,55.56,1487,1468,249,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.92,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1055,423,113,kingdom,1.0,0.4,0.18,0.03,0.06,0.45,0.18,True
SemiBin_56,c__Alphaproteobacteria (UID3305),564,347,229,62,283,2,0,0,0,82.04,0.45,50.0,1827,1756,319,family,0.91,0.87,0.42,0.18,0.44,0.69,0.6,True
SemiBin_57,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,33.62,1.72,0.0,1372,1284,205,family,0.8,0.74,0.19,0.2,0.52,0.59,0.44,True
SemiBin_58,c__Gammaproteobacteria (UID4444),263,498,228,386,107,5,0,0,0,25.92,0.54,20.0,656,615,159,family,0.77,0.72,0.6,0.13,0.32,0.66,0.48,False
SemiBin_59,p__Euryarchaeota (UID3),148,188,125,49,127,12,0,0,0,73.46,4.39,83.33,1620,1438,276,kingdom,1.0,0.89,0.26,0.05,0.11,0.63,0.56,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,92,10,2,0,0,0,17.24,3.45,50.0,1203,1132,204,order,0.86,0.81,0.2,0.29,0.86,0.59,0.48,True
SemiBin_60,k__Archaea (UID2),207,149,107,130,19,0,0,0,0,11.25,0.0,0.0,630,551,193,phylum,0.95,0.83,0.52,0.03,0.05,0.58,0.48,False
SemiBin_61,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,1.75,0.0,0.0,752,348,88,kingdom,1.0,0.46,0.26,0.03,0.05,0.42,0.19,True
SemiBin_62,c__Gammaproteobacteria (UID4201),1164,275,174,165,105,5,0,0,0,36.64,1.81,60.0,751,721,137,class,0.97,0.93,0.33,0.03,0.06,0.63,0.59,True
SemiBin_63,p__Euryarchaeota (UID3),148,188,125,75,106,7,0,0,0,63.0,4.8,85.71,1433,1269,299,kingdom,1.0,0.89,0.16,0.07,0.14,0.59,0.52,True
SemiBin_64,c__Gammaproteobacteria (UID4201),1164,275,174,78,185,12,0,0,0,65.47,6.35,0.0,1085,974,84,class,0.89,0.8,0.11,0.09,0.2,0.52,0.41,True
SemiBin_65,c__Gammaproteobacteria (UID4201),1164,275,174,96,165,13,1,0,0,63.3,6.42,43.75,971,900,92,class,0.9,0.83,0.08,0.12,0.29,0.52,0.43,True
SemiBin_67,k__Bacteria (UID2566),525,208,136,101,103,4,0,0,0,55.24,1.72,75.0,849,827,160,class,0.94,0.92,0.13,0.11,0.25,0.59,0.54,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1403,565,150,kingdom,1.0,0.4,0.03,0.04,0.09,0.44,0.18,True
SemiBin_7,k__Bacteria (UID1453),901,171,117,51,118,2,0,0,0,65.3,1.71,0.0,1651,1582,307,phylum,0.97,0.93,0.18,0.06,0.13,0.72,0.67,True
SemiBin_70,p__Euryarchaeota (UID3),148,188,125,28,157,3,0,0,0,81.2,0.99,33.33,1557,1401,149,kingdom,1.0,0.9,0.28,0.06,0.13,0.58,0.52,True
SemiBin_71,k__Archaea (UID2),207,149,107,142,7,0,0,0,0,5.61,0.0,0.0,295,268,69,kingdom,1.0,0.91,0.4,0.22,0.52,0.62,0.56,True
SemiBin_72,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,10.34,0.0,0.0,537,472,135,genus,0.53,0.46,0.75,0.04,0.09,0.54,0.25,False
SemiBin_73,k__Archaea (UID2),207,149,107,131,11,7,0,0,0,4.45,0.5,0.0,537,172,43,kingdom,1.0,0.32,0.0,0.11,0.24,0.39,0.12,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,257,215,49,order,0.62,0.52,0.38,0.74,5.47,0.54,0.28,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1169,474,173,kingdom,1.0,0.41,0.07,0.03,0.07,0.43,0.18,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,496,218,77,kingdom,0.99,0.43,0.0,0.0,0.0,0.42,0.18,True
SemiBin_77,c__Gammaproteobacteria (UID4442),899,312,185,156,152,4,0,0,0,54.4,1.62,50.0,1126,1057,169,class,0.91,0.86,0.1,0.15,0.34,0.55,0.47,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,401,142,50,kingdom,1.0,0.35,0.0,0.04,0.09,0.42,0.15,True
SemiBin_79,k__Archaea (UID2),207,145,103,37,107,1,0,0,0,70.06,0.07,100.0,852,839,117,genus,0.98,0.97,0.05,0.03,0.05,0.95,0.92,True
SemiBin_8,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,324,290,81,family,0.55,0.49,0.7,0.16,0.41,0.54,0.27,False
SemiBin_80,p__Euryarchaeota (UID3),148,188,125,118,68,2,0,0,0,26.42,0.12,100.0,559,500,145,kingdom,1.0,0.89,0.21,0.07,0.15,0.6,0.53,True
SemiBin_84,k__Bacteria (UID2495),2993,147,91,87,58,2,0,0,0,43.76,1.65,50.0,1413,1241,256,family,0.59,0.51,0.42,0.05,0.11,0.54,0.28,True
SemiBin_85,c__Gammaproteobacteria (UID4443),356,451,270,162,281,8,0,0,0,63.05,1.98,75.0,2226,2070,375,phylum,0.91,0.85,0.16,0.08,0.16,0.53,0.45,True
SemiBin_86,k__Bacteria (UID203),5449,99,53,91,8,0,0,0,0,14.15,0.0,0.0,314,312,70,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
SemiBin_87,k__Bacteria (UID2566),525,208,136,82,122,4,0,0,0,58.08,2.94,25.0,986,923,177,class,0.91,0.85,0.08,0.04,0.08,0.59,0.51,True
SemiBin_88,p__Euryarchaeota (UID3),148,188,125,54,131,3,0,0,0,72.0,1.33,100.0,1193,1067,206,kingdom,1.0,0.89,0.2,0.1,0.23,0.57,0.51,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,93,10,1,0,0,0,10.82,1.72,0.0,349,293,64,class,0.82,0.69,0.33,0.41,1.64,0.51,0.35,True
SemiBin_90,k__Bacteria (UID2495),2993,147,91,105,42,0,0,0,0,33.72,0.0,0.0,709,636,135,family,0.58,0.52,0.19,0.7,3.33,0.52,0.27,True
