,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_25,p__Firmicutes (UID1022),100,295,158,27,262,6,0,0,0,97.78,3.32,100.0,1917,1851,144,class,0.97,0.94,0.26,0.04,0.09,0.81,0.76,True
SemiBin_26,o__Clostridiales (UID1212),172,261,147,0,257,4,0,0,0,100.0,1.7,75.0,2377,2255,148,family,0.92,0.88,0.21,0.1,0.22,0.77,0.67,True
SemiBin_27,o__Selenomonadales (UID1024),64,334,167,3,325,6,0,0,0,99.53,2.69,16.67,2041,1868,101,order,0.96,0.88,0.32,0.19,0.49,0.72,0.63,True
SemiBin_28,o__Selenomonadales (UID1024),64,334,167,3,327,4,0,0,0,99.23,1.8,25.0,1716,1612,71,family,0.92,0.86,0.3,0.06,0.12,0.77,0.66,True
SemiBin_29,c__Gammaproteobacteria (UID4201),1164,271,170,84,187,0,0,0,0,67.23,0.0,0.0,1399,1296,356,kingdom,1.0,0.93,0.0,0.0,0.0,0.96,0.89,True
SemiBin_3,o__Bacteroidales (UID2621),198,427,260,19,408,0,0,0,0,94.58,0.0,0.0,2415,2293,214,genus,0.9,0.86,0.2,0.17,0.4,0.75,0.64,True
SemiBin_30,p__Firmicutes (UID1022),100,295,158,8,279,7,1,0,0,99.35,3.8,70.0,2282,2196,135,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_31,o__Bacteroidales (UID2657),160,492,269,31,453,8,0,0,0,97.01,2.06,37.5,2413,2293,161,family,0.94,0.9,0.33,0.04,0.08,0.77,0.69,True
SemiBin_32,o__Bacteroidales (UID2617),213,406,265,123,280,3,0,0,0,71.36,0.69,33.33,1751,1627,344,genus,0.86,0.8,0.33,0.23,0.61,0.69,0.55,True
SemiBin_33,o__Clostridiales (UID1226),155,278,158,74,202,2,0,0,0,75.92,0.37,100.0,2009,1966,312,genus,0.9,0.88,0.17,0.03,0.05,0.84,0.74,True
SemiBin_34,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1019,618,131,phylum,0.98,0.59,0.4,0.14,0.34,0.48,0.28,True
SemiBin_35,k__Bacteria (UID2372),131,177,106,2,170,5,0,0,0,98.11,2.29,0.0,1711,1645,70,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
SemiBin_36,o__Bacteroidales (UID2657),160,492,269,59,431,2,0,0,0,90.86,0.45,50.0,2042,1923,172,kingdom,1.0,0.94,0.0,0.0,0.0,0.76,0.71,True
SemiBin_362,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.0,0.0,246,51,1,kingdom,1.0,0.21,0.0,0.08,0.17,0.39,0.08,True
SemiBin_37,o__Clostridiales (UID1212),172,263,149,6,253,4,0,0,0,95.97,2.35,50.0,2178,2120,144,family,0.96,0.94,0.27,0.18,0.42,0.93,0.87,True
SemiBin_38,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,817,663,102,genus,0.76,0.62,0.39,0.33,1.01,0.72,0.44,True
SemiBin_39,root (UID1),5656,56,24,49,7,0,0,0,0,19.79,0.0,0.0,1248,1212,285,genus,0.82,0.79,0.31,0.16,0.41,0.78,0.62,True
SemiBin_4,o__Bacteroidales (UID2657),160,492,269,11,455,26,0,0,0,96.53,5.58,3.85,2080,1909,162,family,0.95,0.87,0.28,0.17,0.4,0.71,0.62,True
SemiBin_40,k__Bacteria (UID203),5449,104,58,102,1,1,0,0,0,0.31,0.16,0.0,217,41,11,kingdom,1.0,0.19,0.0,0.02,0.05,0.39,0.07,True
SemiBin_42,p__Proteobacteria (UID3887),1487,256,161,30,218,8,0,0,0,95.59,2.48,75.0,1948,1891,195,class,0.99,0.96,0.67,0.02,0.04,0.96,0.92,False
SemiBin_43,o__Bacteroidales (UID2657),160,491,268,21,453,17,0,0,0,94.78,4.11,70.59,2394,2262,186,family,0.95,0.9,0.21,0.03,0.06,0.8,0.72,True
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,404,317,45,genus,0.66,0.51,0.35,0.55,2.84,0.75,0.39,True
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,337,304,56,phylum,0.96,0.87,0.27,0.11,0.23,0.6,0.52,True
SemiBin_47,k__Bacteria (UID2329),174,149,89,24,117,8,0,0,0,81.46,3.83,100.0,1900,1787,346,order,0.96,0.9,0.21,0.11,0.24,0.69,0.63,True
SemiBin_49,c__Gammaproteobacteria (UID4201),1164,271,170,113,158,0,0,0,0,49.32,0.0,0.0,632,591,161,order,0.93,0.87,0.59,0.03,0.06,0.7,0.61,False
SemiBin_5,o__Clostridiales (UID1212),172,263,149,12,249,2,0,0,0,93.29,1.34,50.0,2058,1886,171,class,0.94,0.87,0.08,0.13,0.3,0.6,0.52,True
SemiBin_50,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,506,462,82,genus,0.79,0.72,0.31,0.41,1.22,0.7,0.51,True
SemiBin_52,k__Bacteria (UID2329),174,149,89,36,111,2,0,0,0,85.36,1.24,100.0,1648,1550,214,class,0.97,0.92,0.24,0.07,0.15,0.69,0.63,True
SemiBin_53,o__Clostridiales (UID1226),155,278,158,39,235,4,0,0,0,81.33,1.31,50.0,2254,2213,340,family,0.99,0.97,0.31,0.03,0.06,0.98,0.95,True
SemiBin_54,k__Bacteria (UID2372),131,176,105,85,91,0,0,0,0,49.53,0.0,0.0,738,681,164,genus,0.64,0.59,0.24,0.72,4.53,0.58,0.34,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,725,397,112,phylum,0.96,0.52,0.54,0.22,0.57,0.5,0.26,False
SemiBin_56,k__Bacteria (UID2329),174,149,89,12,133,4,0,0,0,87.64,4.49,50.0,2115,2035,348,class,0.97,0.94,0.31,0.05,0.11,0.76,0.72,True
SemiBin_57,p__Proteobacteria (UID3887),1487,256,161,23,218,14,1,0,0,92.34,6.78,76.47,2192,2026,198,order,0.91,0.84,0.54,0.04,0.08,0.74,0.63,False
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,302,263,33,genus,0.79,0.69,0.23,0.3,0.79,0.65,0.45,True
SemiBin_59,o__Bacteroidales (UID2657),160,491,268,10,468,13,0,0,0,96.95,2.24,23.08,2606,2445,120,genus,0.93,0.87,0.16,0.04,0.08,0.78,0.68,True
SemiBin_6,o__Bacteroidales (UID2657),160,491,268,134,352,5,0,0,0,77.53,1.17,40.0,1967,1887,346,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.83,True
SemiBin_60,p__Proteobacteria (UID3887),1487,256,161,9,246,1,0,0,0,95.03,0.62,0.0,2094,1943,78,phylum,0.99,0.92,0.4,0.04,0.09,0.66,0.61,True
SemiBin_61,c__Clostridia (UID1085),35,420,196,69,348,3,0,0,0,81.19,0.84,33.33,1884,1741,141,genus,0.56,0.52,0.28,0.35,1.26,0.6,0.31,True
SemiBin_64,o__Bacteroidales (UID2657),160,491,268,23,466,2,0,0,0,96.17,0.14,50.0,2563,2491,97,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_65,k__Bacteria (UID3187),2258,186,116,117,65,4,0,0,0,26.61,0.19,0.0,476,446,137,phylum,0.99,0.92,0.63,0.06,0.13,0.76,0.7,False
SemiBin_66,c__Bacilli (UID285),586,302,166,132,169,1,0,0,0,48.64,0.15,0.0,1575,1479,314,class,0.97,0.91,0.5,0.04,0.09,0.96,0.88,False
SemiBin_67,k__Bacteria (UID203),5449,104,58,84,15,5,0,0,0,24.06,2.35,40.0,1391,1311,272,genus,0.79,0.75,0.67,0.12,0.28,0.9,0.67,False
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,328,273,51,class,0.92,0.77,0.42,0.03,0.06,0.71,0.54,True
SemiBin_69,o__Clostridiales (UID1212),172,257,149,111,137,8,1,0,0,52.65,1.93,27.27,1357,1255,278,genus,0.83,0.77,0.19,0.26,0.78,0.79,0.61,True
SemiBin_7,o__Clostridiales (UID1212),172,261,147,209,52,0,0,0,0,16.1,0.0,0.0,392,383,97,family,0.95,0.93,0.54,0.03,0.06,0.95,0.88,False
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,376,333,64,genus,0.64,0.57,0.29,0.4,1.05,0.68,0.39,True
SemiBin_72,o__Bacteroidales (UID2657),160,492,269,8,475,9,0,0,0,97.99,0.59,44.44,2563,2410,151,family,0.94,0.88,0.27,0.05,0.1,0.8,0.71,True
SemiBin_73,o__Clostridiales (UID1212),172,263,149,36,227,0,0,0,0,82.54,0.0,0.0,1698,1535,209,genus,0.62,0.56,0.12,0.57,3.04,0.61,0.35,True
SemiBin_75,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,11.32,0.0,0.0,326,312,86,family,0.95,0.9,0.21,0.52,1.58,0.74,0.67,True
SemiBin_76,g__Lactobacillus (UID377),91,430,154,324,105,1,0,0,0,22.56,0.02,100.0,474,467,111,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
SemiBin_77,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,19.91,0.0,0.0,920,813,185,family,0.86,0.76,0.1,0.65,3.9,0.62,0.47,True
SemiBin_78,p__Proteobacteria (UID3887),1487,256,160,9,241,6,0,0,0,95.0,2.94,66.67,1492,1411,109,phylum,0.98,0.93,0.29,0.03,0.05,0.7,0.65,True
SemiBin_8,o__Clostridiales (UID1120),304,250,143,42,154,51,3,0,0,81.06,26.98,88.33,2281,2239,489,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.91,True
SemiBin_80,k__Bacteria (UID2372),131,177,106,7,166,4,0,0,0,97.44,0.84,25.0,1866,1813,153,family,0.95,0.92,0.34,0.03,0.06,0.9,0.83,True
SemiBin_82,k__Bacteria (UID203),5449,103,57,85,18,0,0,0,0,17.45,0.0,0.0,760,739,177,genus,0.87,0.85,0.14,0.75,7.12,0.72,0.61,True
SemiBin_83,f__Lachnospiraceae (UID1255),90,354,174,275,79,0,0,0,0,16.0,0.0,0.0,682,640,174,genus,0.8,0.75,0.07,0.63,2.38,0.69,0.52,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,436,382,44,class,0.97,0.85,0.31,0.03,0.06,0.75,0.63,True
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,294,266,39,phylum,0.98,0.89,0.77,0.03,0.05,0.89,0.79,False
SemiBin_88,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,8.13,0.0,0.0,344,336,88,family,0.99,0.96,0.21,0.08,0.18,0.94,0.91,True
SemiBin_89,o__Bacteroidales (UID2657),160,491,268,35,453,3,0,0,0,95.54,0.93,66.67,2509,2448,147,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
SemiBin_91,o__Bacteroidales (UID2657),160,492,269,30,457,5,0,0,0,94.67,1.13,20.0,2121,2010,126,family,0.96,0.91,0.34,0.06,0.13,0.77,0.7,True
SemiBin_92,f__Lachnospiraceae (UID1256),33,333,171,1,332,0,0,0,0,99.42,0.0,0.0,2772,2693,52,genus,0.85,0.83,0.17,0.07,0.14,0.95,0.79,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,607,515,102,family,0.89,0.75,0.27,0.35,1.07,0.67,0.5,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,225,191,36,class,0.92,0.78,0.23,0.06,0.14,0.61,0.47,True
SemiBin_97,k__Bacteria (UID2328),3167,126,75,33,92,1,0,0,0,64.0,0.11,0.0,657,582,149,genus,0.64,0.57,0.17,0.33,1.09,0.57,0.33,True
