,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_108,p__Proteobacteria (UID3887),1487,259,162,205,54,0,0,0,0,18.03,0.0,0.0,447,395,114,class,0.94,0.83,0.24,0.23,0.6,0.53,0.44,True
SemiBin_109,k__Bacteria (UID2569),434,277,185,17,252,8,0,0,0,92.34,3.04,62.5,2175,2014,277,family,0.83,0.77,0.13,0.37,1.24,0.57,0.44,True
SemiBin_11,root (UID1),5656,56,24,53,2,1,0,0,0,12.5,4.17,0.0,2300,2004,486,order,0.5,0.44,0.34,0.85,10.4,0.51,0.22,True
SemiBin_110,k__Bacteria (UID203),5449,104,58,46,38,19,1,0,0,44.83,8.4,90.91,1183,982,256,family,0.55,0.46,0.63,0.14,0.33,0.59,0.27,False
SemiBin_111,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,24.14,0.0,0.0,358,342,96,genus,0.5,0.47,0.07,0.46,1.98,0.55,0.26,True
SemiBin_112,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1316,526,150,kingdom,1.0,0.4,0.0,0.03,0.07,0.43,0.17,True
SemiBin_113,k__Bacteria (UID203),5449,103,58,59,35,9,0,0,0,46.96,9.83,66.67,925,797,175,phylum,0.82,0.71,0.1,0.49,2.01,0.45,0.32,True
SemiBin_114,c__Gammaproteobacteria (UID4443),356,451,270,198,246,7,0,0,0,56.7,1.73,71.43,2154,1956,405,class,0.89,0.8,0.18,0.28,0.82,0.54,0.43,True
SemiBin_115,c__Gammaproteobacteria (UID4443),356,451,270,52,383,16,0,0,0,85.36,2.68,62.5,2370,2206,283,class,0.93,0.87,0.18,0.28,0.79,0.55,0.48,True
SemiBin_117,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1458,545,183,kingdom,1.0,0.37,0.0,0.03,0.06,0.43,0.16,True
SemiBin_118,c__Gammaproteobacteria (UID4201),1164,275,174,111,161,3,0,0,0,61.99,0.9,33.33,1096,1059,197,class,0.92,0.89,0.63,0.11,0.23,0.61,0.54,False
SemiBin_119,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,680,197,71,kingdom,1.0,0.29,0.0,0.03,0.05,0.47,0.13,True
SemiBin_12,k__Bacteria (UID203),5449,102,58,75,27,0,0,0,0,34.25,0.0,0.0,516,469,103,family,0.49,0.44,0.07,0.39,1.53,0.56,0.25,True
SemiBin_120,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,583,232,93,kingdom,1.0,0.4,0.0,0.03,0.05,0.4,0.16,True
SemiBin_121,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,25.86,0.0,0.0,459,427,92,phylum,0.91,0.85,0.38,0.03,0.05,0.54,0.46,True
SemiBin_123,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1375,447,169,kingdom,1.0,0.33,0.0,0.04,0.09,0.43,0.14,True
SemiBin_124,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,2257,909,304,kingdom,1.0,0.4,0.0,0.05,0.1,0.42,0.17,True
SemiBin_125,c__Gammaproteobacteria (UID4443),356,451,270,96,345,10,0,0,0,73.04,2.09,80.0,1539,1497,235,genus,0.83,0.8,0.62,0.24,0.58,0.69,0.55,False
SemiBin_126,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1031,411,148,kingdom,1.0,0.4,0.0,0.06,0.13,0.4,0.16,True
SemiBin_128,k__Bacteria (UID2982),88,230,148,133,92,5,0,0,0,36.78,2.36,80.0,1154,1011,310,genus,0.56,0.49,0.46,0.3,0.92,0.61,0.3,False
SemiBin_129,k__Archaea (UID2),207,149,107,134,15,0,0,0,0,3.91,0.0,0.0,1057,329,111,kingdom,1.0,0.31,0.0,0.07,0.15,0.39,0.12,True
SemiBin_13,c__Gammaproteobacteria (UID4443),356,451,270,74,374,3,0,0,0,88.7,1.11,100.0,1995,1860,236,genus,0.71,0.66,0.49,0.11,0.23,0.65,0.43,False
SemiBin_130,k__Bacteria (UID203),5449,103,57,82,20,1,0,0,0,26.08,1.75,100.0,688,641,155,class,0.96,0.89,0.17,0.12,0.27,0.61,0.54,True
SemiBin_131,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,16.99,0.0,0.0,705,620,193,phylum,0.79,0.69,0.39,0.7,4.24,0.47,0.33,True
SemiBin_132,k__Bacteria (UID203),5449,102,58,80,12,8,1,1,0,22.94,18.39,35.29,1231,1172,259,class,0.93,0.89,0.51,0.03,0.05,0.74,0.66,False
SemiBin_134,k__Bacteria (UID2982),88,230,148,64,151,15,0,0,0,71.17,7.77,60.0,3896,3297,773,genus,0.48,0.41,0.59,0.14,0.34,0.62,0.25,False
SemiBin_135,k__Bacteria (UID203),5449,100,54,76,20,4,0,0,0,34.01,7.41,0.0,822,768,187,order,0.86,0.8,0.88,0.04,0.09,0.76,0.61,False
SemiBin_136,o__Cytophagales (UID2936),47,454,336,208,239,7,0,0,0,50.15,1.7,28.57,1220,1152,220,phylum,0.94,0.89,0.18,0.03,0.06,0.54,0.48,True
SemiBin_137,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,381,346,104,phylum,0.95,0.86,0.5,0.03,0.06,0.48,0.41,False
SemiBin_138,k__Bacteria (UID2566),525,208,136,10,196,2,0,0,0,94.49,1.47,50.0,1538,1476,65,phylum,0.97,0.93,0.75,0.05,0.11,0.57,0.54,False
SemiBin_139,s__algicola (UID2846),47,571,303,278,281,12,0,0,0,51.26,2.1,41.67,1224,1175,249,class,0.92,0.88,0.24,0.04,0.09,0.6,0.53,True
SemiBin_140,c__Gammaproteobacteria (UID4201),1164,275,174,137,125,12,1,0,0,50.68,4.68,13.33,936,920,172,class,0.98,0.96,0.77,0.04,0.08,0.76,0.73,False
SemiBin_141,k__Bacteria (UID203),5449,104,58,75,28,1,0,0,0,40.13,1.72,0.0,1019,1000,209,kingdom,1.0,0.98,0.0,0.0,0.0,0.77,0.76,True
SemiBin_142,k__Bacteria (UID203),5449,104,58,83,20,0,1,0,0,21.43,3.45,33.33,1197,1111,256,genus,0.76,0.71,0.6,0.16,0.37,0.67,0.48,False
SemiBin_144,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,726,286,70,kingdom,1.0,0.39,0.0,0.04,0.09,0.4,0.16,True
SemiBin_145,k__Bacteria (UID2566),525,208,136,122,81,5,0,0,0,49.51,3.31,80.0,999,941,199,class,0.92,0.87,0.18,0.12,0.27,0.58,0.5,True
SemiBin_146,k__Archaea (UID2),207,149,107,136,4,7,2,0,0,3.29,2.76,0.0,766,225,121,kingdom,1.0,0.29,0.0,0.11,0.24,0.38,0.11,True
SemiBin_147,k__Archaea (UID2),207,149,107,130,7,11,0,1,0,5.85,3.99,0.0,1334,395,177,kingdom,1.0,0.3,0.0,0.11,0.25,0.38,0.11,True
SemiBin_148,p__Euryarchaeota (UID3),148,188,125,25,163,0,0,0,0,82.53,0.0,0.0,1640,1554,71,kingdom,1.0,0.95,0.23,0.05,0.1,0.69,0.66,True
SemiBin_150,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,463,203,72,kingdom,1.0,0.44,0.0,0.03,0.07,0.4,0.18,True
SemiBin_151,k__Bacteria (UID3187),2258,190,119,159,31,0,0,0,0,12.73,0.0,0.0,795,527,225,class,0.73,0.49,0.12,0.53,2.81,0.46,0.22,True
SemiBin_152,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1333,489,118,kingdom,0.99,0.36,0.0,0.0,0.0,0.41,0.15,True
SemiBin_153,s__algicola (UID2846),47,571,303,47,498,23,1,2,0,93.06,5.87,2.63,3515,2918,232,phylum,0.94,0.78,0.66,0.26,0.74,0.57,0.45,False
SemiBin_154,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,3386,1265,235,kingdom,1.0,0.37,0.0,0.05,0.09,0.41,0.15,True
SemiBin_155,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,341,136,35,kingdom,0.99,0.4,0.0,0.0,0.0,0.43,0.17,True
SemiBin_156,k__Bacteria (UID1453),901,171,117,74,97,0,0,0,0,53.7,0.0,0.0,795,683,103,class,0.69,0.59,0.1,0.7,3.82,0.47,0.28,True
SemiBin_157,k__Archaea (UID2),207,149,107,132,6,8,3,0,0,3.51,1.01,0.0,488,134,88,kingdom,1.0,0.27,0.0,0.15,0.34,0.37,0.1,True
SemiBin_158,c__Gammaproteobacteria (UID4443),356,451,270,166,278,7,0,0,0,61.24,1.9,71.43,2213,2035,467,class,0.92,0.84,0.17,0.28,0.82,0.56,0.47,True
SemiBin_159,c__Gammaproteobacteria (UID4442),899,312,185,215,74,19,4,0,0,32.94,10.27,19.35,1033,1018,213,order,0.95,0.93,0.26,0.02,0.04,0.81,0.75,True
SemiBin_16,k__Bacteria (UID203),5449,104,58,73,30,1,0,0,0,43.42,1.72,100.0,889,855,183,genus,0.55,0.53,0.04,0.79,9.19,0.61,0.32,True
SemiBin_160,root (UID1),5656,56,24,54,0,1,1,0,0,4.17,6.25,0.0,1020,956,202,class,0.91,0.85,0.26,0.03,0.05,0.65,0.55,True
SemiBin_161,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,769,711,209,class,0.94,0.87,0.06,0.41,1.5,0.52,0.46,True
SemiBin_162,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,706,245,62,kingdom,1.0,0.35,0.0,0.03,0.07,0.41,0.14,True
SemiBin_164,f__Rhodobacteraceae (UID3340),84,568,330,151,407,10,0,0,0,72.13,1.49,80.0,2565,2390,487,family,0.94,0.87,0.31,0.05,0.11,0.73,0.64,True
SemiBin_165,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,227,189,65,order,0.81,0.67,0.35,0.3,0.92,0.56,0.38,True
SemiBin_166,s__algicola (UID2846),47,571,303,110,437,22,2,0,0,78.38,5.19,25.0,1939,1774,184,phylum,0.97,0.89,0.5,0.03,0.07,0.61,0.54,False
SemiBin_167,k__Bacteria (UID203),5449,104,58,90,9,5,0,0,0,9.25,3.03,0.0,529,447,121,class,0.92,0.78,0.52,0.17,0.4,0.67,0.52,False
SemiBin_169,k__Archaea (UID2),207,149,107,132,10,3,4,0,0,5.7,0.79,0.0,893,242,138,kingdom,1.0,0.27,0.0,0.17,0.39,0.39,0.1,True
SemiBin_17,k__Bacteria (UID1453),901,171,117,86,76,9,0,0,0,40.71,5.98,33.33,790,684,138,phylum,0.79,0.69,0.1,0.47,1.8,0.46,0.32,True
SemiBin_170,k__Bacteria (UID203),5449,104,58,54,49,1,0,0,0,65.17,1.72,0.0,1155,1102,194,phylum,0.99,0.94,0.67,0.02,0.05,0.61,0.58,False
SemiBin_171,root (UID1),5656,56,24,46,0,1,4,0,5,5.21,14.0,0.0,1645,484,65,kingdom,1.0,0.29,0.0,0.1,0.23,0.36,0.11,True
SemiBin_172,k__Bacteria (UID2570),433,274,183,209,65,0,0,0,0,23.76,0.0,0.0,519,502,132,family,0.85,0.82,0.85,0.1,0.24,0.66,0.54,False
SemiBin_173,k__Bacteria (UID2569),434,278,186,137,135,6,0,0,0,51.04,0.64,0.0,1303,1145,299,phylum,0.95,0.83,0.11,0.05,0.11,0.51,0.43,True
SemiBin_174,k__Bacteria (UID1453),901,171,117,44,118,8,1,0,0,66.16,6.15,54.55,1175,1037,142,kingdom,1.0,0.88,0.09,0.02,0.05,0.47,0.42,True
SemiBin_176,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,314,111,38,kingdom,1.0,0.35,0.0,0.03,0.06,0.43,0.15,True
SemiBin_177,k__Bacteria (UID203),5449,104,58,96,5,3,0,0,0,11.21,3.45,0.0,608,567,102,genus,0.79,0.74,0.57,0.07,0.16,0.74,0.55,False
SemiBin_178,k__Bacteria (UID2495),2993,139,83,90,48,1,0,0,0,35.02,1.2,0.0,614,597,112,order,0.97,0.94,0.71,0.03,0.06,0.75,0.71,False
SemiBin_180,f__Rhodobacteraceae (UID3340),84,568,330,243,316,9,0,0,0,57.88,1.69,66.67,1439,1408,265,genus,0.88,0.86,0.4,0.02,0.05,0.82,0.7,True
SemiBin_181,k__Bacteria (UID2982),88,229,147,0,227,2,0,0,0,100.0,1.36,0.0,3069,2754,89,phylum,0.93,0.83,0.09,0.33,1.05,0.53,0.44,True
SemiBin_182,c__Gammaproteobacteria (UID4443),356,451,270,183,260,8,0,0,0,62.4,1.66,50.0,1002,958,159,class,0.97,0.93,0.23,0.03,0.06,0.64,0.6,True
SemiBin_183,k__Bacteria (UID2982),88,230,148,89,137,4,0,0,0,65.78,2.07,75.0,1068,1005,229,genus,0.76,0.71,0.85,0.03,0.06,0.68,0.49,False
SemiBin_184,c__Gammaproteobacteria (UID4443),356,451,270,104,342,5,0,0,0,75.03,1.1,0.0,1688,1615,288,phylum,0.98,0.94,0.23,0.03,0.07,0.59,0.55,True
SemiBin_185,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.67,0.0,0.0,332,308,74,phylum,0.95,0.89,0.62,0.02,0.05,0.58,0.52,False
SemiBin_186,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,29.7,0.0,0.0,672,624,163,family,0.77,0.72,0.78,0.2,0.51,0.67,0.48,False
SemiBin_187,p__Euryarchaeota (UID3),148,188,125,24,161,3,0,0,0,82.8,1.6,100.0,1345,1240,47,kingdom,1.0,0.92,0.11,0.08,0.17,0.6,0.55,True
SemiBin_188,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2675,1083,324,kingdom,1.0,0.4,0.06,0.03,0.05,0.42,0.17,True
SemiBin_189,k__Bacteria (UID1453),901,171,117,67,102,2,0,0,0,61.88,1.28,0.0,1086,952,133,order,0.46,0.4,0.12,0.49,2.08,0.48,0.19,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,19.91,0.0,0.0,468,452,110,class,0.97,0.94,0.21,0.05,0.11,0.62,0.58,True
SemiBin_190,k__Bacteria (UID203),5449,104,58,93,9,2,0,0,0,16.38,3.45,100.0,608,564,148,class,0.91,0.85,0.07,0.45,1.69,0.55,0.46,True
SemiBin_192,s__algicola (UID2846),47,571,303,237,326,8,0,0,0,59.19,1.21,62.5,1129,1098,200,genus,0.57,0.55,0.02,0.85,12.34,0.62,0.34,True
SemiBin_193,f__Flavobacteriaceae (UID2817),81,511,283,109,385,17,0,0,0,79.81,3.79,29.41,1571,1520,173,phylum,0.98,0.95,0.47,0.03,0.06,0.6,0.57,False
SemiBin_194,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,2.61,0.0,0.0,235,216,53,phylum,0.94,0.87,0.88,0.11,0.25,0.59,0.52,False
SemiBin_196,k__Bacteria (UID203),5449,104,58,53,38,13,0,0,0,63.06,16.38,69.23,1612,1498,315,phylum,0.97,0.9,0.3,0.03,0.07,0.59,0.53,True
SemiBin_197,k__Bacteria (UID203),5449,99,53,69,23,3,3,1,0,35.51,20.75,33.33,1221,1149,265,genus,0.88,0.83,0.25,0.13,0.28,0.71,0.59,True
SemiBin_198,k__Bacteria (UID2495),2993,139,83,57,54,19,7,1,1,70.06,44.05,14.29,1589,1547,292,genus,0.95,0.92,0.27,0.1,0.23,0.71,0.65,True
SemiBin_199,c__Alphaproteobacteria (UID3305),564,349,230,48,294,6,1,0,0,93.36,1.89,33.33,2613,2446,274,class,0.9,0.85,0.15,0.17,0.41,0.56,0.47,True
SemiBin_2,c__Deltaproteobacteria (UID3216),83,247,155,46,191,9,1,0,0,77.72,6.29,8.33,4308,3243,674,class,0.72,0.54,0.09,0.35,1.26,0.45,0.24,True
SemiBin_20,c__Gammaproteobacteria (UID4444),263,498,228,201,219,77,1,0,0,59.47,16.5,60.0,2574,2347,561,class,0.95,0.86,0.3,0.12,0.28,0.62,0.53,True
SemiBin_200,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1356,524,119,kingdom,0.99,0.38,0.0,0.0,0.0,0.42,0.16,True
SemiBin_201,k__Bacteria (UID2569),434,278,186,5,270,3,0,0,0,98.29,0.63,0.0,1843,1748,121,phylum,0.96,0.91,0.1,0.03,0.06,0.56,0.51,True
SemiBin_202,k__Bacteria (UID203),5449,104,58,72,31,1,0,0,0,34.18,1.72,100.0,1083,1045,238,genus,0.79,0.76,0.31,0.08,0.18,0.74,0.56,True
SemiBin_203,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,528,501,101,genus,0.82,0.78,0.73,0.14,0.35,0.72,0.56,False
SemiBin_205,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,444,400,81,genus,0.44,0.4,0.63,0.68,4.82,0.72,0.29,False
SemiBin_206,k__Bacteria (UID203),5449,103,57,88,14,1,0,0,0,26.32,1.75,0.0,2004,1669,386,family,0.48,0.4,0.56,0.3,0.89,0.57,0.23,False
SemiBin_21,k__Bacteria (UID203),5449,102,58,90,12,0,0,0,0,11.29,0.0,0.0,545,523,117,class,0.91,0.87,0.87,0.28,0.66,0.73,0.63,False
SemiBin_210,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,576,520,173,order,0.73,0.66,0.28,0.47,1.92,0.53,0.35,True
SemiBin_211,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2233,873,257,kingdom,0.99,0.39,0.0,0.0,0.0,0.45,0.17,True
SemiBin_212,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,610,500,239,order,0.59,0.48,0.45,0.53,2.88,0.49,0.23,True
SemiBin_213,k__Bacteria (UID2566),525,208,136,66,135,7,0,0,0,73.57,3.31,42.86,1503,1434,219,phylum,0.97,0.93,0.48,0.04,0.07,0.59,0.55,False
SemiBin_214,k__Bacteria (UID2982),88,229,147,1,224,4,0,0,0,99.32,1.76,25.0,3356,2924,228,order,0.75,0.66,0.21,0.23,0.59,0.56,0.37,True
SemiBin_215,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,363,151,40,kingdom,0.98,0.41,0.0,0.0,0.0,0.4,0.16,True
SemiBin_217,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,914,308,96,kingdom,1.0,0.34,0.0,0.03,0.05,0.4,0.14,True
SemiBin_218,k__Bacteria (UID2982),88,230,148,160,66,4,0,0,0,27.49,2.36,0.0,672,620,182,genus,0.72,0.66,0.57,0.13,0.31,0.66,0.44,False
SemiBin_219,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,594,536,78,genus,0.47,0.42,0.27,0.22,0.58,0.6,0.25,True
SemiBin_22,k__Bacteria (UID203),5449,103,58,83,20,0,0,0,0,26.21,0.0,0.0,999,955,167,kingdom,1.0,0.95,0.0,0.0,0.0,0.78,0.74,True
SemiBin_220,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,547,520,147,genus,0.75,0.71,0.6,0.07,0.14,0.63,0.45,False
SemiBin_221,s__algicola (UID2846),47,571,303,262,288,21,0,0,0,58.39,4.31,57.14,1246,1207,209,kingdom,1.0,0.97,0.0,0.0,0.0,0.7,0.68,True
SemiBin_223,k__Bacteria (UID203),5449,102,58,52,32,18,0,0,0,44.2,3.66,66.67,723,681,142,class,0.91,0.86,0.07,0.17,0.42,0.54,0.46,True
SemiBin_224,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1007,419,110,kingdom,1.0,0.42,0.0,0.03,0.06,0.41,0.17,True
SemiBin_225,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,497,211,49,kingdom,1.0,0.42,0.01,0.03,0.07,0.41,0.17,True
SemiBin_226,k__Bacteria (UID203),5449,104,58,104,0,0,0,0,0,0.0,0.0,0.0,1216,549,112,kingdom,1.0,0.45,0.12,0.02,0.04,0.41,0.18,True
SemiBin_228,p__Euryarchaeota (UID3),148,188,125,20,168,0,0,0,0,85.73,0.0,0.0,1710,1556,143,kingdom,1.0,0.91,0.38,0.07,0.14,0.62,0.57,True
SemiBin_229,k__Bacteria (UID2495),2993,147,91,38,106,3,0,0,0,73.18,3.3,66.67,1840,1602,248,family,0.62,0.54,0.42,0.04,0.09,0.55,0.29,True
SemiBin_23,k__Archaea (UID2),207,149,107,140,8,0,1,0,0,1.44,0.14,0.0,1155,291,153,kingdom,1.0,0.25,0.0,0.1,0.23,0.38,0.1,True
SemiBin_230,k__Bacteria (UID2565),2921,142,87,61,79,2,0,0,0,62.88,1.72,100.0,2063,1774,428,order,0.76,0.65,0.32,0.03,0.07,0.53,0.35,True
SemiBin_231,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,21.79,0.0,0.0,661,651,136,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.82,True
SemiBin_232,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,5.33,0.0,0.0,319,278,77,class,0.94,0.82,0.68,0.2,0.49,0.65,0.53,False
SemiBin_233,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2303,952,367,kingdom,1.0,0.41,0.08,0.02,0.05,0.4,0.17,True
SemiBin_234,k__Bacteria (UID203),5449,103,57,98,5,0,0,0,0,8.77,0.0,0.0,247,226,57,order,0.77,0.7,0.15,0.31,1.01,0.5,0.35,True
SemiBin_236,root (UID1),5656,56,24,53,2,0,1,0,0,12.5,8.33,33.33,333,282,53,genus,0.57,0.48,0.5,0.47,2.03,0.65,0.31,False
SemiBin_237,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,885,387,125,phylum,0.93,0.41,0.34,0.32,1.02,0.42,0.17,True
SemiBin_238,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,26.72,0.0,0.0,1179,797,312,kingdom,1.0,0.68,0.18,0.02,0.05,0.42,0.28,True
SemiBin_239,c__Gammaproteobacteria (UID4443),356,451,270,241,203,7,0,0,0,44.08,1.88,71.43,969,896,172,phylum,0.92,0.85,0.33,0.03,0.07,0.53,0.45,True
SemiBin_24,f__Flavobacteriaceae (UID2817),81,511,283,185,307,19,0,0,0,67.08,5.3,57.89,1699,1567,341,class,0.94,0.87,0.25,0.09,0.21,0.63,0.55,True
SemiBin_240,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,436,350,98,family,0.93,0.75,0.51,0.04,0.09,0.71,0.53,False
SemiBin_241,k__Archaea (UID2),207,149,107,129,13,7,0,0,0,6.31,0.5,0.0,674,200,67,kingdom,1.0,0.3,0.0,0.14,0.3,0.38,0.11,True
SemiBin_242,f__Rhodobacteraceae (UID3340),84,568,330,535,33,0,0,0,0,3.63,0.0,0.0,350,342,63,genus,0.75,0.73,0.29,0.04,0.09,0.86,0.63,True
SemiBin_243,k__Bacteria (UID2982),88,230,148,26,200,4,0,0,0,89.25,1.42,75.0,1206,1110,153,class,0.9,0.83,0.24,0.11,0.24,0.6,0.5,True
SemiBin_244,k__Bacteria (UID2566),525,208,136,61,131,15,1,0,0,72.78,8.41,38.89,1403,1338,230,class,0.93,0.89,0.16,0.07,0.15,0.59,0.52,True
SemiBin_246,root (UID1),5656,56,24,47,0,4,0,5,0,4.75,9.38,8.82,1016,284,97,kingdom,1.0,0.28,0.0,0.16,0.37,0.37,0.1,True
SemiBin_247,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,390,123,42,kingdom,1.0,0.32,0.0,0.03,0.07,0.41,0.13,True
SemiBin_248,c__Gammaproteobacteria (UID4201),1164,275,174,96,162,15,2,0,0,63.27,8.62,19.05,1318,1250,189,order,0.91,0.86,0.03,0.13,0.29,0.62,0.53,True
SemiBin_249,c__Alphaproteobacteria (UID3305),564,349,230,56,287,6,0,0,0,83.26,1.9,33.33,2106,2050,220,kingdom,1.0,0.97,0.0,0.0,0.0,0.75,0.73,True
SemiBin_25,k__Bacteria (UID2569),434,278,186,88,178,12,0,0,0,76.01,4.89,50.0,1898,1731,324,family,0.82,0.75,0.05,0.72,4.36,0.54,0.4,True
SemiBin_250,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1565,583,220,kingdom,1.0,0.37,0.0,0.03,0.06,0.42,0.16,True
SemiBin_251,p__Cyanobacteria (UID2143),129,472,368,219,246,7,0,0,0,51.65,1.77,100.0,1015,997,202,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_254,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,212,77,45,kingdom,1.0,0.36,0.0,0.0,0.0,0.37,0.13,True
SemiBin_255,k__Archaea (UID2),207,149,107,133,16,0,0,0,0,6.57,0.0,0.0,818,340,143,kingdom,1.0,0.42,0.26,0.09,0.21,0.38,0.16,True
SemiBin_257,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1010,445,116,phylum,0.92,0.41,0.21,0.37,1.24,0.44,0.18,True
SemiBin_258,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,2.82,0.0,0.0,303,254,55,family,0.61,0.51,0.72,0.65,3.54,0.69,0.35,False
SemiBin_26,c__Gammaproteobacteria (UID4443),356,451,270,144,305,2,0,0,0,66.64,0.74,0.0,2060,1908,376,class,0.92,0.85,0.19,0.3,0.91,0.55,0.47,True
