,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_121,o__Clostridiales (UID1212),172,263,149,3,259,1,0,0,0,98.66,0.67,0.0,2171,2049,38,family,0.93,0.87,0.15,0.2,0.51,0.89,0.78,True
SemiBin_122,o__Bacteroidales (UID2617),213,406,265,2,401,2,1,0,0,99.43,0.75,0.0,2404,2293,48,class,0.99,0.94,0.96,0.04,0.09,0.93,0.87,False
SemiBin_123,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,6.7,0.0,0.0,247,237,68,genus,0.87,0.83,0.36,0.08,0.18,0.93,0.78,True
SemiBin_128,p__Euryarchaeota (UID3),148,188,125,6,182,0,0,0,0,95.73,0.0,0.0,1630,1596,153,kingdom,0.99,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_13,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,650,631,84,genus,0.83,0.81,0.52,0.72,4.56,0.92,0.74,False
SemiBin_132,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,359,269,23,phylum,0.95,0.71,0.41,0.11,0.26,0.59,0.42,True
SemiBin_133,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,207,196,20,kingdom,1.0,0.95,0.0,0.0,0.0,0.9,0.85,True
SemiBin_134,o__Bacteroidales (UID2621),198,427,260,1,419,7,0,0,0,99.62,1.92,0.0,3434,3337,58,genus,0.96,0.93,0.38,0.06,0.12,0.96,0.9,True
SemiBin_135,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,1.75,0.0,0.0,298,263,67,genus,0.73,0.65,0.67,0.61,3.91,0.78,0.5,False
SemiBin_136,f__Lachnospiraceae (UID1286),57,420,207,3,406,11,0,0,0,99.21,3.93,27.27,3019,2925,69,genus,0.89,0.86,0.22,0.04,0.08,0.96,0.83,True
SemiBin_137,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,524,469,37,class,0.96,0.86,0.56,0.03,0.07,0.86,0.74,False
SemiBin_138,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,317,274,60,phylum,0.98,0.85,0.89,0.03,0.05,0.69,0.58,False
SemiBin_139,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,324,294,50,genus,0.74,0.67,0.53,0.72,6.02,0.81,0.55,False
SemiBin_14,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,585,485,125,phylum,0.94,0.78,0.57,0.03,0.07,0.65,0.51,False
SemiBin_141,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,335,294,38,phylum,0.96,0.84,0.62,0.02,0.04,0.64,0.54,False
SemiBin_142,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,630,616,56,phylum,1.0,0.97,0.99,0.28,0.68,0.96,0.94,False
SemiBin_146,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,254,204,49,genus,0.67,0.54,0.41,0.49,2.38,0.68,0.37,True
SemiBin_15,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,334,304,62,class,0.93,0.85,1.0,0.49,1.0,0.89,0.75,False
SemiBin_150,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,541,312,30,phylum,0.93,0.54,0.61,0.12,0.27,0.54,0.29,False
SemiBin_155,o__Bacteroidales (UID2617),213,406,265,6,400,0,0,0,0,97.92,0.0,0.0,2483,2275,62,genus,0.88,0.81,0.44,0.1,0.22,0.91,0.74,True
SemiBin_157,p__Bacteroidetes (UID2605),350,314,208,12,298,4,0,0,0,99.72,1.6,100.0,2783,2716,65,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_16,c__Clostridia (UID1118),387,223,124,20,200,3,0,0,0,92.27,2.02,33.33,2069,1902,252,genus,0.68,0.62,0.17,0.3,0.92,0.65,0.4,True
SemiBin_160,o__Bacteroidales (UID2657),160,492,269,19,469,4,0,0,0,96.18,0.89,75.0,3214,3104,64,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.91,True
SemiBin_166,o__Clostridiales (UID1212),172,261,147,240,21,0,0,0,0,3.74,0.0,0.0,553,507,65,genus,0.71,0.65,0.48,0.37,1.36,0.83,0.54,False
SemiBin_168,o__Bacteroidales (UID2617),213,406,265,1,405,0,0,0,0,99.62,0.0,0.0,2539,2463,28,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_169,f__Lachnospiraceae (UID1255),90,354,174,6,340,7,1,0,0,97.99,3.33,40.0,2101,2009,51,class,0.98,0.94,0.31,0.04,0.07,0.69,0.65,True
SemiBin_171,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,389,329,41,genus,0.8,0.67,0.67,0.35,1.21,0.82,0.55,False
SemiBin_18,c__Clostridia (UID1118),387,223,124,66,155,2,0,0,0,70.28,0.54,0.0,1648,1527,332,genus,0.59,0.55,0.37,0.46,1.75,0.61,0.34,True
SemiBin_2,o__Clostridiales (UID1212),172,263,149,210,53,0,0,0,0,14.99,0.0,0.0,318,290,91,family,0.9,0.82,0.27,0.21,0.57,0.67,0.56,True
SemiBin_20,f__Lachnospiraceae (UID1256),33,333,171,39,290,4,0,0,0,87.77,1.27,50.0,1851,1790,253,genus,0.85,0.82,0.09,0.44,1.75,0.77,0.63,True
SemiBin_205,o__Clostridiales (UID1212),172,263,149,4,250,9,0,0,0,97.32,3.36,0.0,2121,2016,29,family,0.93,0.88,0.24,0.16,0.39,0.92,0.81,True
SemiBin_21,o__Clostridiales (UID1226),155,278,158,115,159,4,0,0,0,66.24,2.53,50.0,1778,1732,326,genus,0.9,0.88,0.3,0.06,0.13,0.86,0.76,True
SemiBin_214,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,260,254,29,family,0.89,0.87,0.37,0.19,0.49,0.88,0.77,True
SemiBin_218,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,325,277,47,genus,0.6,0.51,0.21,0.84,9.69,0.64,0.33,True
SemiBin_22,o__Clostridiales (UID1212),172,263,149,191,65,7,0,0,0,28.38,3.09,14.29,1739,1650,354,genus,0.77,0.73,0.74,0.67,3.07,0.86,0.62,False
SemiBin_23,k__Bacteria (UID203),5449,103,57,85,18,0,0,0,0,16.91,0.0,0.0,435,413,118,family,0.93,0.88,0.1,0.45,1.33,0.67,0.59,True
SemiBin_230,o__Clostridiales (UID1212),172,263,149,26,237,0,0,0,0,85.46,0.0,0.0,1469,1288,22,order,0.92,0.81,0.08,0.47,1.42,0.57,0.46,True
SemiBin_24,o__Clostridiales (UID1226),155,278,158,187,91,0,0,0,0,38.9,0.0,0.0,1277,1247,309,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_25,o__Clostridiales (UID1212),172,263,149,103,158,2,0,0,0,62.13,0.73,50.0,1499,1461,293,kingdom,1.0,0.97,0.0,0.0,0.0,0.87,0.85,True
SemiBin_26,f__Lachnospiraceae (UID1256),33,333,171,229,103,1,0,0,0,33.98,0.19,100.0,796,777,198,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.95,True
SemiBin_27,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,627,568,97,genus,0.71,0.65,0.4,0.84,8.23,0.83,0.53,True
SemiBin_28,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,559,390,69,genus,0.7,0.49,0.32,0.84,7.9,0.68,0.33,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,493,430,122,phylum,0.98,0.85,0.71,0.21,0.53,0.7,0.6,False
SemiBin_3,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,25.14,0.0,0.0,345,298,88,order,0.85,0.73,0.37,0.46,1.36,0.56,0.41,True
SemiBin_30,o__Clostridiales (UID1212),172,263,149,15,248,0,0,0,0,93.62,0.0,0.0,2167,2135,188,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_31,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,14.04,0.0,0.0,473,462,127,kingdom,1.0,0.98,0.0,0.0,0.0,0.9,0.88,True
SemiBin_32,f__Lachnospiraceae (UID1256),33,333,171,5,327,1,0,0,0,98.25,0.06,0.0,2438,2380,89,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.93,True
SemiBin_33,o__Clostridiales (UID1212),172,263,149,23,239,1,0,0,0,92.03,0.67,0.0,1839,1797,186,genus,0.97,0.94,0.26,0.12,0.27,0.95,0.9,True
SemiBin_34,o__Clostridiales (UID1212),172,263,149,18,235,10,0,0,0,91.33,3.31,40.0,2280,2148,258,class,0.94,0.88,0.21,0.3,0.73,0.62,0.55,True
SemiBin_35,f__Lachnospiraceae (UID1256),33,333,171,22,309,2,0,0,0,91.42,0.7,50.0,2326,2263,217,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
SemiBin_36,f__Enterobacteriaceae (UID5124),134,1173,336,532,632,9,0,0,0,46.85,0.39,11.11,1981,1972,430,kingdom,1.0,1.0,0.0,0.0,0.0,0.99,0.99,True
SemiBin_38,o__Clostridiales (UID1212),172,263,149,106,156,1,0,0,0,58.25,0.34,100.0,1380,1329,257,class,0.98,0.95,0.45,0.16,0.37,0.91,0.87,True
SemiBin_39,o__Clostridiales (UID1212),172,261,147,11,249,1,0,0,0,92.52,0.68,0.0,2010,1920,254,family,0.94,0.9,0.23,0.1,0.23,0.74,0.67,True
SemiBin_40,p__Bacteroidetes (UID2605),350,314,208,57,253,4,0,0,0,87.91,0.96,50.0,2120,2082,275,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,277,261,36,genus,0.8,0.76,0.52,0.78,7.0,0.93,0.71,False
SemiBin_42,o__Clostridiales (UID1212),172,263,149,178,84,1,0,0,0,37.29,0.17,100.0,983,883,237,class,0.94,0.85,0.12,0.1,0.23,0.6,0.51,True
SemiBin_44,o__Clostridiales (UID1212),172,263,149,16,246,1,0,0,0,90.94,0.67,0.0,2049,1930,59,genus,0.75,0.71,0.13,0.16,0.4,0.74,0.52,True
SemiBin_45,p__Firmicutes (UID1022),100,295,158,3,290,2,0,0,0,98.73,0.65,0.0,2136,2017,108,family,0.93,0.88,0.65,0.02,0.05,0.96,0.84,False
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,580,562,71,phylum,1.0,0.97,0.98,0.21,0.51,0.95,0.92,False
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,291,243,67,phylum,0.97,0.81,0.94,0.19,0.44,0.7,0.56,False
SemiBin_48,c__Clostridia (UID1118),387,223,124,28,194,1,0,0,0,83.87,0.27,0.0,2225,1973,316,order,0.89,0.79,0.1,0.06,0.14,0.58,0.46,True
SemiBin_49,k__Bacteria (UID203),5449,103,57,13,63,27,0,0,0,80.7,7.34,0.0,895,828,180,family,0.96,0.89,1.0,0.1,0.21,0.83,0.74,False
SemiBin_5,o__Clostridiales (UID1212),172,263,149,110,152,1,0,0,0,54.0,0.67,0.0,1625,1589,339,family,0.97,0.95,0.36,0.05,0.11,0.95,0.9,True
SemiBin_50,o__Clostridiales (UID1120),304,250,143,8,239,3,0,0,0,96.48,2.1,0.0,1799,1695,99,family,0.97,0.91,0.19,0.06,0.12,0.96,0.87,True
SemiBin_51,k__Bacteria (UID1453),901,171,117,69,102,0,0,0,0,51.33,0.0,0.0,1324,1274,274,phylum,0.98,0.95,0.38,0.05,0.1,0.95,0.9,True
SemiBin_52,o__Clostridiales (UID1212),172,260,146,3,257,0,0,0,0,98.63,0.0,0.0,2770,2631,96,family,0.94,0.89,0.36,0.02,0.05,0.93,0.83,True
SemiBin_54,k__Bacteria (UID2372),131,177,106,11,164,2,0,0,0,94.47,1.08,50.0,1803,1732,94,class,0.98,0.94,0.1,0.11,0.24,0.83,0.78,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,885,864,127,genus,0.66,0.64,0.39,0.91,14.45,0.92,0.59,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,702,667,133,kingdom,1.0,0.95,0.0,0.0,0.0,0.86,0.82,True
SemiBin_58,c__Clostridia (UID1118),387,223,124,14,208,1,0,0,0,90.73,0.81,0.0,1262,1232,84,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.93,True
SemiBin_59,o__Clostridiales (UID1226),155,278,158,156,120,2,0,0,0,46.8,0.25,100.0,1499,1452,312,genus,0.93,0.9,0.05,0.16,0.36,0.94,0.85,True
SemiBin_6,p__Actinobacteria (UID2112),31,211,124,76,132,3,0,0,0,63.05,0.72,33.33,1758,1686,306,order,0.94,0.9,0.63,0.06,0.12,0.81,0.73,False
SemiBin_60,o__Clostridiales (UID1212),172,261,147,222,38,1,0,0,0,3.36,0.02,100.0,585,561,92,genus,0.8,0.77,0.57,0.04,0.07,0.94,0.72,False
SemiBin_62,k__Bacteria (UID203),5449,103,57,71,32,0,0,0,0,34.47,0.0,0.0,1163,1115,268,genus,0.9,0.86,0.24,0.35,1.08,0.78,0.67,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,512,486,79,order,0.95,0.9,0.91,0.03,0.07,0.87,0.78,False
SemiBin_64,f__Lachnospiraceae (UID1286),57,420,207,111,304,5,0,0,0,77.58,1.77,0.0,1968,1915,309,class,0.99,0.97,0.57,0.14,0.32,0.93,0.9,False
SemiBin_66,o__Clostridiales (UID1212),172,263,149,12,247,4,0,0,0,93.62,1.46,25.0,2611,2493,66,genus,0.73,0.7,0.21,0.55,1.96,0.77,0.53,True
SemiBin_68,o__Bacteroidales (UID2657),160,492,269,23,460,9,0,0,0,95.27,2.18,77.78,3112,3080,192,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
SemiBin_7,g__Bacteroides (UID2691),33,839,309,130,683,26,0,0,0,83.64,2.45,61.54,3803,3724,526,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_70,c__Clostridia (UID1118),387,223,124,5,217,1,0,0,0,97.18,0.03,100.0,2001,1950,172,family,0.93,0.91,0.39,0.02,0.05,0.96,0.87,True
SemiBin_71,o__Clostridiales (UID1212),172,263,149,3,260,0,0,0,0,98.99,0.0,0.0,2442,2323,63,genus,0.9,0.85,0.26,0.06,0.12,0.94,0.8,True
SemiBin_72,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.57,0.0,0.0,309,290,39,class,0.95,0.89,0.41,0.05,0.11,0.84,0.75,True
SemiBin_74,o__Clostridiales (UID1226),155,278,158,138,139,1,0,0,0,57.99,0.21,0.0,1730,1678,361,family,0.98,0.95,0.3,0.07,0.14,0.97,0.92,True
SemiBin_75,o__Clostridiales (UID1212),172,261,147,47,209,5,0,0,0,94.35,3.06,60.0,2151,2095,101,family,0.95,0.92,0.12,0.03,0.07,0.86,0.79,True
SemiBin_76,o__Clostridiales (UID1212),172,263,149,219,44,0,0,0,0,13.25,0.0,0.0,329,295,81,genus,0.76,0.68,0.39,0.24,0.68,0.68,0.46,True
SemiBin_79,p__Proteobacteria (UID3887),1487,256,160,161,95,0,0,0,0,29.73,0.0,0.0,626,592,159,class,0.95,0.89,0.21,0.04,0.09,0.67,0.6,True
SemiBin_8,k__Bacteria (UID203),5449,104,58,60,43,1,0,0,0,57.29,1.72,100.0,2602,2517,555,kingdom,1.0,0.97,0.0,0.0,0.0,0.9,0.88,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,346,344,117,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.98,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,902,753,66,phylum,0.97,0.81,0.59,0.11,0.25,0.72,0.58,False
SemiBin_83,k__Bacteria (UID2329),174,149,89,84,56,9,0,0,0,23.96,1.42,0.0,1170,608,100,phylum,0.94,0.49,0.59,0.39,1.13,0.58,0.28,False
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,302,260,60,kingdom,1.0,0.86,0.89,0.03,0.07,0.65,0.56,False
SemiBin_85,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,306,280,90,family,0.91,0.83,0.25,0.65,3.98,0.6,0.5,True
SemiBin_87,p__Actinobacteria (UID2112),31,211,124,12,195,4,0,0,0,95.16,1.46,0.0,1777,1728,148,order,0.97,0.94,0.29,0.02,0.04,0.93,0.87,True
SemiBin_9,k__Bacteria (UID203),5449,103,57,84,18,1,0,0,0,29.82,1.75,0.0,1348,1319,296,genus,0.93,0.91,0.15,0.14,0.32,0.97,0.88,True
SemiBin_93,o__Clostridiales (UID1212),172,263,149,114,149,0,0,0,0,53.85,0.0,0.0,1513,1477,332,family,0.97,0.94,0.33,0.03,0.06,0.95,0.9,True
SemiBin_94,k__Bacteria (UID203),5449,104,58,82,21,1,0,0,0,27.7,1.72,100.0,751,712,169,class,0.97,0.92,0.1,0.02,0.04,0.76,0.69,True
SemiBin_97,o__Clostridiales (UID1212),172,263,149,17,244,2,0,0,0,91.57,0.45,50.0,1876,1752,212,family,0.9,0.84,0.09,0.67,3.99,0.62,0.52,True
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,706,630,99,genus,0.61,0.54,0.31,0.83,9.03,0.69,0.37,True
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,629,432,84,phylum,0.96,0.66,0.66,0.13,0.3,0.59,0.39,False
