,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_119,k__Archaea (UID2),207,149,107,110,37,2,0,0,0,28.5,1.87,0.0,834,757,201,kingdom,1.0,0.91,0.07,0.04,0.09,0.59,0.54,True
SemiBin_122,p__Euryarchaeota (UID3),148,188,125,61,126,1,0,0,0,61.96,0.8,0.0,1380,1158,281,phylum,0.92,0.77,0.17,0.04,0.07,0.55,0.43,True
SemiBin_123,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,21.55,0.0,0.0,460,452,101,order,0.95,0.93,0.2,0.06,0.13,0.61,0.57,True
SemiBin_124,o__Cytophagales (UID2936),47,454,336,188,262,4,0,0,0,56.02,0.93,25.0,1231,1150,159,phylum,0.94,0.88,0.31,0.05,0.1,0.54,0.48,True
SemiBin_125,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,23.67,0.0,0.0,603,590,118,class,0.98,0.96,0.85,0.07,0.14,0.92,0.88,False
SemiBin_126,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,12.15,0.0,0.0,372,357,107,genus,0.46,0.45,0.38,0.35,1.23,0.63,0.28,True
SemiBin_127,c__Gammaproteobacteria (UID4443),356,451,270,200,243,8,0,0,0,48.49,1.38,75.0,917,887,147,class,0.98,0.94,0.35,0.03,0.06,0.63,0.59,True
SemiBin_129,k__Bacteria (UID203),5449,104,58,71,33,0,0,0,0,39.22,0.0,0.0,1326,1255,239,family,0.74,0.7,0.28,0.56,2.22,0.58,0.41,True
SemiBin_13,c__Gammaproteobacteria (UID4443),356,451,270,177,269,5,0,0,0,59.83,1.23,20.0,2074,1934,340,phylum,0.95,0.88,0.22,0.06,0.14,0.58,0.51,True
SemiBin_131,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,444,149,54,kingdom,1.0,0.34,0.0,0.02,0.04,0.41,0.14,True
SemiBin_132,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,270,112,53,kingdom,0.99,0.41,0.0,0.0,0.0,0.39,0.16,True
SemiBin_133,c__Gammaproteobacteria (UID4201),1164,275,174,108,165,2,0,0,0,59.91,0.86,100.0,925,872,136,class,0.9,0.85,0.13,0.15,0.36,0.54,0.46,True
SemiBin_135,p__Euryarchaeota (UID3),148,188,125,35,151,2,0,0,0,75.47,1.2,0.0,1315,1170,107,kingdom,1.0,0.89,0.12,0.1,0.22,0.56,0.5,True
SemiBin_138,k__Archaea (UID2),207,149,107,139,10,0,0,0,0,7.94,0.0,0.0,220,199,66,kingdom,1.0,0.9,0.0,0.05,0.11,0.57,0.52,True
SemiBin_139,k__Bacteria (UID2566),525,208,136,146,62,0,0,0,0,33.86,0.0,0.0,598,575,142,class,0.95,0.92,0.22,0.04,0.08,0.6,0.55,True
SemiBin_14,p__Euryarchaeota (UID3),148,188,125,87,101,0,0,0,0,49.37,0.0,0.0,1068,925,247,kingdom,1.0,0.87,0.18,0.09,0.19,0.56,0.49,True
SemiBin_140,c__Gammaproteobacteria (UID4442),899,312,185,141,162,9,0,0,0,56.99,3.09,33.33,1194,1120,179,class,0.92,0.86,0.08,0.14,0.34,0.55,0.47,True
SemiBin_141,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,254,225,63,class,0.89,0.79,0.21,0.23,0.62,0.48,0.38,True
SemiBin_143,k__Bacteria (UID2495),2993,147,91,72,75,0,0,0,0,44.71,0.0,0.0,481,474,91,phylum,0.99,0.98,1.0,0.06,0.12,0.91,0.89,False
SemiBin_144,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,711,266,62,kingdom,1.0,0.37,0.0,0.05,0.11,0.41,0.15,True
SemiBin_145,c__Gammaproteobacteria (UID4201),1164,275,174,116,158,1,0,0,0,52.36,0.57,100.0,834,750,93,phylum,0.93,0.83,0.22,0.06,0.13,0.5,0.42,True
SemiBin_146,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,332,123,28,kingdom,1.0,0.37,0.0,0.0,0.0,0.48,0.18,True
SemiBin_147,c__Gammaproteobacteria (UID4201),1164,275,174,79,184,12,0,0,0,66.62,6.61,41.67,1015,932,94,genus,0.56,0.52,0.08,0.09,0.2,0.53,0.27,True
SemiBin_148,c__Gammaproteobacteria (UID4201),1164,275,174,62,205,8,0,0,0,71.84,2.94,75.0,1588,1532,221,genus,0.61,0.59,0.45,0.14,0.31,0.61,0.36,False
SemiBin_149,c__Alphaproteobacteria (UID3337),468,388,250,235,149,4,0,0,0,37.19,1.33,75.0,810,756,159,family,0.76,0.7,0.32,0.17,0.39,0.57,0.4,True
SemiBin_152,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,22.41,0.0,0.0,504,491,106,genus,0.89,0.86,0.19,0.29,0.69,0.7,0.6,True
SemiBin_153,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,440,414,104,family,0.73,0.69,0.29,0.22,0.53,0.58,0.4,True
SemiBin_154,k__Bacteria (UID203),5449,99,53,95,3,1,0,0,0,5.66,1.89,100.0,576,546,118,phylum,0.94,0.89,0.94,0.03,0.05,0.84,0.75,False
SemiBin_157,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,527,197,58,kingdom,1.0,0.37,0.0,0.04,0.07,0.4,0.15,True
SemiBin_158,k__Bacteria (UID203),5449,99,53,95,4,0,0,0,0,6.6,0.0,0.0,336,333,76,genus,0.99,0.99,0.16,0.02,0.04,0.93,0.92,True
SemiBin_159,k__Bacteria (UID1453),901,171,117,48,113,10,0,0,0,64.77,4.2,50.0,1261,1103,173,order,0.46,0.4,0.22,0.47,2.06,0.5,0.2,True
SemiBin_16,k__Archaea (UID2),207,149,107,111,38,0,0,0,0,30.37,0.0,0.0,1016,908,243,phylum,0.97,0.87,0.22,0.03,0.07,0.64,0.55,True
SemiBin_160,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,649,248,88,kingdom,1.0,0.38,0.0,0.03,0.07,0.42,0.16,True
SemiBin_161,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,676,272,83,kingdom,1.0,0.4,0.0,0.04,0.08,0.42,0.17,True
SemiBin_163,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,306,291,75,phylum,0.96,0.92,0.91,0.24,0.63,0.58,0.53,False
SemiBin_165,k__Bacteria (UID1452),924,151,101,22,129,0,0,0,0,85.17,0.0,0.0,1355,1208,115,phylum,0.79,0.7,0.06,0.7,3.5,0.45,0.32,True
SemiBin_168,k__Bacteria (UID203),5449,99,53,70,25,3,0,1,0,36.31,11.32,0.0,643,611,139,genus,0.92,0.87,0.09,0.26,0.62,0.65,0.57,True
SemiBin_17,k__Archaea (UID2),207,149,107,127,18,3,1,0,0,7.73,1.55,0.0,624,249,172,kingdom,1.0,0.4,0.0,0.13,0.3,0.39,0.16,True
SemiBin_170,c__Alphaproteobacteria (UID3305),564,349,230,43,302,4,0,0,0,87.9,1.45,0.0,1563,1496,83,class,0.92,0.88,0.2,0.19,0.45,0.55,0.49,True
SemiBin_171,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,434,407,108,phylum,0.95,0.89,0.33,0.05,0.1,0.62,0.55,True
SemiBin_173,k__Bacteria (UID2495),2993,147,91,80,64,3,0,0,0,51.89,2.2,66.67,924,814,150,phylum,0.77,0.68,0.12,0.7,3.21,0.47,0.31,True
SemiBin_177,k__Bacteria (UID1453),901,171,117,68,99,3,1,0,0,56.27,3.42,50.0,940,812,151,phylum,0.8,0.69,0.1,0.49,1.91,0.47,0.32,True
SemiBin_178,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,5.17,0.0,0.0,584,565,127,genus,0.64,0.62,0.6,0.27,0.75,0.7,0.43,False
SemiBin_179,k__Archaea (UID2),207,149,107,30,119,0,0,0,0,77.41,0.0,0.0,1308,978,185,kingdom,1.0,0.75,0.14,0.5,1.0,0.42,0.31,True
SemiBin_18,p__Cyanobacteria (UID2143),129,472,368,222,247,3,0,0,0,49.86,0.68,33.33,1247,1218,210,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_19,c__Gammaproteobacteria (UID4443),356,451,270,160,272,19,0,0,0,57.84,4.34,21.05,1275,1233,163,class,0.98,0.95,0.43,0.02,0.05,0.74,0.7,True
SemiBin_196,c__Gammaproteobacteria (UID4201),1164,275,174,133,139,3,0,0,0,50.42,1.72,33.33,816,756,133,class,0.88,0.82,0.27,0.12,0.27,0.53,0.43,True
SemiBin_199,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,315,103,20,kingdom,1.0,0.33,0.0,0.05,0.1,0.38,0.12,True
SemiBin_2,c__Alphaproteobacteria (UID3305),564,349,230,82,258,9,0,0,0,76.45,2.16,55.56,2922,2781,424,family,0.76,0.72,0.15,0.42,1.63,0.6,0.43,True
SemiBin_20,c__Gammaproteobacteria (UID4442),899,312,185,155,152,5,0,0,0,47.4,2.19,80.0,1043,997,198,class,0.91,0.87,0.09,0.15,0.35,0.55,0.48,True
SemiBin_202,p__Euryarchaeota (UID3),148,188,125,25,159,4,0,0,0,81.73,1.91,25.0,1610,1499,188,kingdom,1.0,0.93,0.41,0.05,0.1,0.64,0.6,True
SemiBin_204,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,211,200,38,family,0.84,0.8,0.6,0.3,0.92,0.7,0.56,False
SemiBin_206,c__Gammaproteobacteria (UID4267),119,544,284,127,410,7,0,0,0,73.19,1.58,42.86,1172,1108,56,phylum,0.93,0.88,0.18,0.03,0.07,0.51,0.45,True
SemiBin_207,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,543,180,79,kingdom,1.0,0.33,0.0,0.03,0.06,0.42,0.14,True
SemiBin_209,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,345,160,33,kingdom,1.0,0.46,0.03,0.03,0.06,0.41,0.19,True
SemiBin_21,p__Euryarchaeota (UID3),148,188,125,98,88,2,0,0,0,52.9,0.96,50.0,1299,1189,282,kingdom,1.0,0.92,0.26,0.05,0.09,0.63,0.57,True
SemiBin_214,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,708,263,56,kingdom,1.0,0.37,0.0,0.03,0.06,0.44,0.16,True
SemiBin_223,k__Bacteria (UID203),5449,99,53,92,7,0,0,0,0,12.26,0.0,0.0,291,275,70,phylum,0.94,0.89,0.34,0.08,0.17,0.54,0.48,True
SemiBin_227,k__Bacteria (UID203),5449,104,58,92,11,1,0,0,0,14.66,1.72,0.0,315,289,69,class,0.86,0.79,0.23,0.29,0.86,0.51,0.41,True
SemiBin_229,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,349,333,73,genus,0.92,0.88,0.22,0.17,0.4,0.7,0.62,True
SemiBin_231,root (UID1),5656,56,24,54,1,1,0,0,0,8.33,4.17,100.0,367,359,77,order,0.96,0.93,1.0,0.02,0.05,0.88,0.82,False
SemiBin_233,k__Bacteria (UID3060),138,338,246,57,278,2,1,0,0,84.42,1.42,20.0,1039,948,45,genus,0.49,0.44,0.17,0.07,0.16,0.52,0.23,True
SemiBin_243,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,527,192,58,kingdom,1.0,0.36,0.0,0.05,0.11,0.4,0.15,True
SemiBin_244,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,457,183,46,kingdom,0.98,0.39,0.0,0.0,0.0,0.42,0.16,True
SemiBin_286,k__Archaea (UID2),207,149,107,135,14,0,0,0,0,5.97,0.0,0.0,243,88,10,kingdom,1.0,0.36,0.0,0.2,0.48,0.43,0.16,True
SemiBin_3,s__algicola (UID2846),47,571,303,126,440,5,0,0,0,74.12,0.61,20.0,1482,1420,160,class,0.93,0.89,0.12,0.04,0.08,0.61,0.55,True
SemiBin_31,p__Euryarchaeota (UID3),148,188,125,23,165,0,0,0,0,84.4,0.0,0.0,1317,1215,66,kingdom,1.0,0.92,0.16,0.07,0.14,0.62,0.57,True
SemiBin_32,f__Rhodobacteraceae (UID3340),84,568,330,205,355,8,0,0,0,61.63,1.46,75.0,1833,1798,297,order,0.98,0.96,0.41,0.02,0.04,0.93,0.9,True
SemiBin_329,k__Bacteria (UID203),5449,103,58,55,7,40,1,0,0,22.3,17.15,0.0,222,204,16,class,0.89,0.82,1.0,0.03,0.06,0.64,0.52,False
SemiBin_33,k__Archaea (UID2),207,149,107,93,41,10,5,0,0,35.25,12.15,0.0,3731,1509,498,kingdom,1.0,0.4,0.0,0.1,0.22,0.4,0.16,True
SemiBin_34,p__Euryarchaeota (UID3),148,188,125,53,131,4,0,0,0,67.9,2.27,100.0,1310,1266,199,kingdom,1.0,0.97,0.47,0.04,0.08,0.91,0.88,False
SemiBin_35,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,676,665,135,order,0.96,0.95,0.42,0.02,0.05,0.85,0.8,True
SemiBin_36,p__Euryarchaeota (UID3),148,188,125,85,97,5,1,0,0,57.02,5.6,37.5,1362,1267,215,kingdom,1.0,0.93,0.19,0.03,0.05,0.63,0.59,True
SemiBin_37,k__Bacteria (UID2569),434,278,186,204,74,0,0,0,0,20.97,0.0,0.0,423,398,104,class,0.95,0.89,0.06,0.39,1.37,0.56,0.5,True
SemiBin_38,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,12.85,0.0,0.0,1216,1008,290,family,0.52,0.43,0.53,0.52,2.62,0.61,0.26,False
SemiBin_39,k__Archaea (UID2),207,148,106,139,9,0,0,0,0,6.6,0.0,0.0,269,259,68,phylum,0.94,0.91,0.5,0.06,0.12,0.68,0.61,False
SemiBin_4,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,655,636,124,order,0.89,0.86,0.16,0.03,0.06,0.64,0.55,True
SemiBin_40,k__Bacteria (UID2495),2993,147,91,28,117,2,0,0,0,82.32,1.65,50.0,1738,1563,199,order,0.71,0.64,0.24,0.06,0.14,0.55,0.35,True
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,365,134,55,kingdom,1.0,0.37,0.0,0.04,0.08,0.41,0.15,True
SemiBin_42,k__Bacteria (UID1453),901,171,117,41,124,5,1,0,0,78.42,4.87,37.5,1797,1717,269,phylum,0.97,0.92,0.17,0.04,0.09,0.65,0.6,True
SemiBin_43,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,538,459,139,genus,0.57,0.49,0.41,0.04,0.09,0.53,0.26,True
SemiBin_45,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,555,495,117,class,0.8,0.71,0.53,0.14,0.33,0.59,0.42,False
SemiBin_47,k__Bacteria (UID203),5449,99,53,95,4,0,0,0,0,7.55,0.0,0.0,320,311,69,genus,0.96,0.94,0.41,0.11,0.24,0.8,0.75,True
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1711,753,174,kingdom,1.0,0.44,0.32,0.05,0.11,0.46,0.2,True
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1186,446,167,kingdom,0.98,0.37,0.0,0.0,0.0,0.41,0.15,True
SemiBin_5,c__Gammaproteobacteria (UID4201),1164,275,174,158,115,2,0,0,0,38.2,0.24,100.0,661,657,112,order,0.97,0.97,0.49,0.41,0.94,0.9,0.87,False
SemiBin_50,s__algicola (UID2846),47,571,303,186,363,21,1,0,0,67.14,3.3,45.83,1196,1165,215,family,0.91,0.88,0.11,0.08,0.18,0.62,0.55,True
SemiBin_51,k__Bacteria (UID203),5449,102,58,82,20,0,0,0,0,30.17,0.0,0.0,960,911,178,class,0.91,0.86,0.08,0.15,0.36,0.56,0.48,True
SemiBin_52,k__Bacteria (UID203),5449,104,58,59,39,6,0,0,0,57.15,8.62,50.0,1163,1108,231,genus,0.52,0.49,0.03,0.81,10.01,0.61,0.3,True
SemiBin_53,k__Archaea (UID2),207,149,107,146,3,0,0,0,0,1.25,0.0,0.0,358,122,79,kingdom,1.0,0.34,0.0,0.07,0.16,0.44,0.15,True
SemiBin_54,f__Rhodobacteraceae (UID3340),84,568,330,195,367,6,0,0,0,63.44,0.93,66.67,1627,1602,277,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1287,537,132,kingdom,1.0,0.42,0.07,0.03,0.06,0.46,0.19,True
SemiBin_56,c__Alphaproteobacteria (UID3305),564,347,229,55,290,2,0,0,0,82.67,0.45,50.0,1826,1753,319,family,0.91,0.87,0.42,0.18,0.43,0.69,0.6,True
SemiBin_57,k__Bacteria (UID203),5449,104,58,82,21,1,0,0,0,31.9,1.72,0.0,1404,1310,212,order,0.86,0.8,0.21,0.26,0.75,0.59,0.47,True
SemiBin_58,c__Gammaproteobacteria (UID4444),263,498,228,382,111,5,0,0,0,26.52,0.54,20.0,851,798,205,class,0.92,0.86,0.79,0.24,0.56,0.66,0.57,False
SemiBin_59,p__Euryarchaeota (UID3),148,188,125,58,122,8,0,0,0,72.41,4.08,62.5,1577,1407,275,kingdom,1.0,0.89,0.22,0.05,0.1,0.63,0.56,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,92,10,2,0,0,0,17.24,3.45,100.0,1240,1166,212,order,0.84,0.79,0.2,0.28,0.82,0.59,0.47,True
SemiBin_60,k__Archaea (UID2),207,149,107,128,21,0,0,0,0,13.12,0.0,0.0,580,513,170,kingdom,1.0,0.88,0.14,0.06,0.12,0.58,0.51,True
SemiBin_61,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,1.75,0.0,0.0,810,382,103,kingdom,1.0,0.47,0.21,0.03,0.05,0.42,0.2,True
SemiBin_62,c__Gammaproteobacteria (UID4201),1164,275,174,166,106,3,0,0,0,36.64,0.66,100.0,715,686,133,class,0.97,0.93,0.51,0.04,0.07,0.64,0.59,False
SemiBin_63,p__Euryarchaeota (UID3),148,188,125,83,97,8,0,0,0,59.56,6.0,87.5,1456,1284,297,kingdom,1.0,0.88,0.24,0.08,0.17,0.58,0.51,True
SemiBin_64,k__Bacteria (UID1453),901,171,117,104,64,3,0,0,0,36.5,1.42,33.33,650,574,109,order,0.48,0.43,0.13,0.49,2.06,0.48,0.21,True
SemiBin_65,c__Gammaproteobacteria (UID4201),1164,275,174,88,184,3,0,0,0,64.22,1.72,0.0,1038,939,84,class,0.87,0.79,0.08,0.1,0.23,0.52,0.41,True
SemiBin_67,k__Bacteria (UID2566),525,208,136,101,103,4,0,0,0,55.24,1.72,75.0,844,817,160,class,0.94,0.91,0.13,0.11,0.25,0.58,0.53,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,337,143,61,kingdom,1.0,0.42,0.0,0.03,0.06,0.41,0.17,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,595,214,64,kingdom,1.0,0.36,0.0,0.03,0.07,0.4,0.14,True
SemiBin_7,k__Bacteria (UID1453),901,171,117,51,118,2,0,0,0,65.3,1.71,0.0,1645,1577,307,phylum,0.97,0.93,0.22,0.07,0.14,0.72,0.67,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,458,216,103,phylum,0.86,0.4,0.18,0.55,2.41,0.38,0.15,True
SemiBin_71,p__Euryarchaeota (UID3),148,188,125,28,158,2,0,0,0,81.2,0.19,0.0,1554,1391,149,phylum,0.97,0.87,0.28,0.03,0.06,0.59,0.51,True
SemiBin_72,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,571,500,144,genus,0.51,0.45,0.76,0.04,0.09,0.54,0.24,False
SemiBin_73,k__Archaea (UID2),207,149,107,130,12,7,0,0,0,5.38,0.5,0.0,503,156,39,kingdom,1.0,0.31,0.0,0.12,0.27,0.41,0.13,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,437,399,87,family,0.49,0.45,0.41,0.68,4.63,0.6,0.27,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1035,390,151,kingdom,1.0,0.38,0.0,0.05,0.1,0.41,0.15,True
SemiBin_76,k__Bacteria (UID203),5449,99,53,86,12,1,0,0,0,18.87,1.89,0.0,707,677,122,class,0.96,0.92,0.8,0.12,0.27,0.72,0.66,False
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,507,227,75,kingdom,0.99,0.44,0.0,0.0,0.0,0.41,0.18,True
SemiBin_78,p__Euryarchaeota (UID3),148,188,125,37,143,8,0,0,0,75.02,5.26,87.5,1093,1049,165,kingdom,1.0,0.96,0.3,0.07,0.14,0.81,0.77,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,265,124,49,kingdom,1.0,0.47,0.0,0.02,0.05,0.42,0.2,True
SemiBin_8,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,462,398,125,genus,0.46,0.4,0.72,0.06,0.14,0.53,0.21,False
SemiBin_80,k__Archaea (UID2),207,145,103,33,111,1,0,0,0,72.98,0.07,100.0,969,950,136,genus,0.98,0.96,0.04,0.03,0.06,0.95,0.91,True
SemiBin_81,p__Euryarchaeota (UID3),148,188,125,118,68,2,0,0,0,26.42,0.12,100.0,557,496,144,phylum,0.95,0.84,0.3,0.03,0.06,0.61,0.51,True
SemiBin_82,k__Bacteria (UID2570),433,274,183,167,76,19,11,1,0,42.04,17.97,5.17,1195,1140,248,class,0.91,0.87,0.75,0.04,0.08,0.77,0.67,False
SemiBin_83,c__Gammaproteobacteria (UID4274),112,581,290,283,288,10,0,0,0,50.22,2.14,30.0,975,894,148,class,0.86,0.79,0.16,0.19,0.49,0.52,0.41,True
SemiBin_85,k__Bacteria (UID2495),2993,147,91,87,58,2,0,0,0,43.76,1.65,50.0,1397,1234,254,family,0.59,0.52,0.43,0.05,0.11,0.54,0.28,True
SemiBin_86,c__Gammaproteobacteria (UID4443),356,451,270,158,285,8,0,0,0,64.28,1.98,75.0,2237,2085,379,class,0.9,0.84,0.16,0.33,1.04,0.53,0.45,True
SemiBin_88,k__Bacteria (UID2566),525,208,136,81,123,4,0,0,0,58.81,2.94,25.0,1010,946,182,phylum,0.97,0.91,0.69,0.04,0.09,0.59,0.54,False
SemiBin_89,p__Euryarchaeota (UID3),148,188,125,44,141,3,0,0,0,72.62,1.33,100.0,1190,1062,205,kingdom,1.0,0.89,0.18,0.1,0.22,0.57,0.51,True
SemiBin_90,k__Bacteria (UID2495),2993,147,91,103,44,0,0,0,0,35.92,0.0,0.0,726,650,141,family,0.54,0.48,0.16,0.68,3.07,0.51,0.24,True
SemiBin_91,k__Archaea (UID2),207,149,107,95,54,0,0,0,0,40.5,0.0,0.0,956,855,232,kingdom,1.0,0.89,0.2,0.06,0.13,0.6,0.53,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,30.69,0.0,0.0,508,463,108,class,0.9,0.82,0.19,0.23,0.62,0.53,0.43,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,253,232,53,class,0.86,0.79,0.71,0.31,0.89,0.6,0.47,False
SemiBin_95,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,579,559,130,genus,0.77,0.75,0.72,0.13,0.3,0.77,0.58,False
SemiBin_96,k__Bacteria (UID2495),2993,147,91,98,49,0,0,0,0,27.74,0.0,0.0,852,768,210,genus,0.55,0.5,0.6,0.04,0.09,0.54,0.27,False
