,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_12,k__Bacteria (UID203),5449,103,57,84,19,0,0,0,0,19.57,0.0,0.0,556,491,166,class,0.9,0.8,0.33,0.06,0.12,0.55,0.44,True
SemiBin_125,o__Bacteroidales (UID2657),160,492,269,22,457,13,0,0,0,95.92,2.13,53.85,2793,2721,140,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_127,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,341,330,99,class,0.98,0.95,0.76,0.27,0.64,0.9,0.86,False
SemiBin_128,o__Clostridiales (UID1212),172,263,149,5,257,1,0,0,0,98.32,0.67,0.0,2344,2250,42,genus,0.89,0.85,0.16,0.03,0.06,0.95,0.81,True
SemiBin_129,k__Bacteria (UID2329),174,149,89,5,140,4,0,0,0,94.38,1.85,0.0,2143,1662,63,phylum,0.96,0.75,0.16,0.48,1.08,0.6,0.45,True
SemiBin_13,c__Clostridia (UID1118),387,223,124,203,19,1,0,0,0,3.35,0.27,0.0,316,272,71,genus,0.62,0.53,0.37,0.84,8.28,0.66,0.36,True
SemiBin_130,p__Proteobacteria (UID3887),1487,256,161,0,254,2,0,0,0,100.0,0.78,50.0,2380,2316,129,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_134,o__Clostridiales (UID1212),172,263,149,9,254,0,0,0,0,94.63,0.0,0.0,2931,2777,93,family,0.92,0.87,0.36,0.1,0.22,0.91,0.8,True
SemiBin_135,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,472,377,62,phylum,0.96,0.77,0.94,0.28,0.68,0.71,0.55,False
SemiBin_136,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,385,300,34,class,0.88,0.69,0.96,0.47,0.99,0.68,0.47,False
SemiBin_137,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,429,380,70,genus,0.77,0.69,0.7,0.07,0.15,0.84,0.57,False
SemiBin_14,o__Clostridiales (UID1212),172,263,149,74,186,2,0,1,0,63.4,2.46,0.0,1265,1228,182,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_141,o__Clostridiales (UID1212),172,263,149,2,261,0,0,0,0,99.33,0.0,0.0,2393,2349,38,genus,0.93,0.91,0.28,0.02,0.05,0.98,0.89,True
SemiBin_142,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,669,603,52,genus,0.74,0.67,0.36,0.81,8.21,0.76,0.51,True
SemiBin_143,k__Bacteria (UID2329),174,149,89,75,64,10,0,0,0,52.33,9.18,0.0,615,573,151,genus,0.95,0.89,0.34,0.15,0.38,0.84,0.74,True
SemiBin_144,o__Bacteroidales (UID2617),213,406,265,7,397,2,0,0,0,98.05,0.57,0.0,1922,1841,44,family,0.96,0.92,0.2,0.03,0.06,0.95,0.87,True
SemiBin_151,k__Bacteria (UID2982),88,229,147,3,226,0,0,0,0,97.96,0.0,0.0,2414,2294,40,class,0.97,0.92,0.65,0.03,0.05,0.95,0.87,False
SemiBin_152,p__Actinobacteria (UID2112),31,211,124,1,208,2,0,0,0,99.19,1.01,0.0,1665,1585,17,class,0.98,0.94,0.51,0.04,0.09,0.9,0.84,False
SemiBin_155,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,279,262,50,family,0.93,0.87,0.42,0.05,0.09,0.94,0.82,True
SemiBin_158,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,473,318,73,order,0.82,0.55,0.84,0.03,0.07,0.51,0.28,False
SemiBin_162,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,2.19,0.0,0.0,376,369,42,family,0.97,0.95,0.86,0.23,0.54,0.96,0.92,False
SemiBin_163,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,165,163,35,family,0.98,0.96,0.81,0.16,0.4,0.95,0.92,False
SemiBin_164,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,295,242,30,phylum,0.98,0.8,1.0,0.04,0.08,0.8,0.64,False
SemiBin_166,o__Clostridiales (UID1212),172,263,149,2,261,0,0,0,0,99.33,0.0,0.0,2517,2457,38,genus,0.91,0.89,0.21,0.07,0.15,0.97,0.86,True
SemiBin_168,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,354,346,90,genus,0.92,0.9,0.5,0.03,0.05,0.82,0.74,False
SemiBin_169,o__Clostridiales (UID1212),172,263,149,1,254,8,0,0,0,99.33,4.05,0.0,2393,2329,47,genus,0.9,0.88,0.36,0.13,0.31,0.96,0.84,True
SemiBin_17,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,287,271,29,genus,0.87,0.82,0.67,0.35,1.06,0.9,0.74,False
SemiBin_177,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,267,169,24,class,0.91,0.58,0.18,0.1,0.22,0.58,0.34,True
SemiBin_18,k__Bacteria (UID2372),131,177,106,6,171,0,0,0,0,96.23,0.0,0.0,2524,2331,188,order,0.96,0.89,0.17,0.25,0.63,0.66,0.58,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,39.42,0.0,0.0,1737,1702,461,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_191,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,311,268,74,order,0.91,0.78,0.88,0.36,0.91,0.72,0.56,False
SemiBin_2,o__Clostridiales (UID1212),172,263,149,142,119,2,0,0,0,38.35,0.69,0.0,1092,985,235,genus,0.66,0.59,0.27,0.59,3.73,0.63,0.37,True
SemiBin_20,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,434,422,29,genus,0.95,0.92,0.54,0.22,0.59,0.96,0.88,False
SemiBin_21,f__Lachnospiraceae (UID1286),57,420,207,54,362,4,0,0,0,86.02,0.62,25.0,2135,2083,301,genus,0.93,0.91,0.37,0.03,0.07,0.97,0.88,True
SemiBin_22,o__Clostridiales (UID1212),172,263,149,12,244,7,0,0,0,95.97,3.69,57.14,2200,2044,267,genus,0.67,0.62,0.4,0.14,0.32,0.76,0.47,True
SemiBin_23,o__Clostridiales (UID1212),172,263,149,123,139,1,0,0,0,52.5,0.67,0.0,1007,987,225,class,1.0,0.98,0.12,0.02,0.05,0.98,0.96,True
SemiBin_233,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,235,129,25,phylum,0.97,0.53,0.03,0.04,0.08,0.48,0.25,True
SemiBin_24,k__Bacteria (UID2329),174,149,89,85,54,10,0,0,0,25.98,2.13,0.0,1046,828,215,genus,0.55,0.43,0.83,0.13,0.31,0.72,0.31,False
SemiBin_25,f__Lachnospiraceae (UID1286),57,420,207,81,327,12,0,0,0,84.12,3.01,58.33,2559,2446,214,class,0.98,0.94,0.27,0.23,0.55,0.85,0.79,True
SemiBin_27,o__Clostridiales (UID1212),172,261,147,42,212,7,0,0,0,96.49,3.8,71.43,2162,2079,131,family,0.93,0.9,0.14,0.03,0.06,0.85,0.77,True
SemiBin_28,o__Clostridiales (UID1212),172,263,149,14,248,1,0,0,0,95.08,0.67,0.0,2652,2506,153,genus,0.79,0.75,0.07,0.74,5.84,0.65,0.48,True
SemiBin_29,o__Clostridiales (UID1212),172,263,149,42,216,5,0,0,0,81.19,2.06,40.0,1618,1536,233,class,0.98,0.93,0.15,0.37,0.87,0.73,0.68,True
SemiBin_3,f__Lachnospiraceae (UID1256),33,333,171,91,242,0,0,0,0,74.57,0.0,0.0,1782,1733,301,family,0.98,0.95,0.2,0.03,0.06,0.98,0.93,True
SemiBin_30,o__Clostridiales (UID1212),172,263,149,3,260,0,0,0,0,98.66,0.0,0.0,2537,2441,41,genus,0.87,0.84,0.32,0.21,0.59,0.87,0.73,True
SemiBin_32,o__Clostridiales (UID1212),172,260,146,43,217,0,0,0,0,83.36,0.0,0.0,2004,1940,320,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_33,o__Bacteroidales (UID2617),213,406,265,4,401,1,0,0,0,98.68,0.38,0.0,1898,1785,101,genus,0.91,0.85,0.15,0.11,0.26,0.71,0.6,True
SemiBin_34,f__Lachnospiraceae (UID1286),57,420,207,37,379,4,0,0,0,89.73,1.04,50.0,2566,2481,222,class,0.98,0.95,0.22,0.17,0.4,0.89,0.85,True
SemiBin_35,k__Bacteria (UID203),5449,103,58,84,19,0,0,0,0,22.6,0.0,0.0,749,723,198,family,0.98,0.95,0.31,0.07,0.15,0.95,0.9,True
SemiBin_36,o__Clostridiales (UID1120),304,250,143,3,244,3,0,0,0,98.6,1.17,0.0,2817,2668,92,genus,0.88,0.83,0.43,0.02,0.05,0.97,0.8,True
SemiBin_37,k__Bacteria (UID2329),174,149,89,16,131,1,1,0,0,85.11,3.37,0.0,1424,1325,212,order,0.95,0.88,0.68,0.16,0.37,0.91,0.8,False
SemiBin_38,o__Clostridiales (UID1212),172,263,149,93,169,1,0,0,0,65.23,0.13,100.0,1152,1054,255,genus,0.77,0.7,0.07,0.68,3.37,0.63,0.44,True
SemiBin_39,o__Bacteroidales (UID2617),213,406,265,61,340,5,0,0,0,83.57,1.07,20.0,2189,2143,365,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_4,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,7.97,0.0,0.0,355,343,98,genus,0.92,0.89,0.33,0.44,1.54,0.8,0.71,True
SemiBin_40,k__Bacteria (UID203),5449,103,57,15,70,18,0,0,0,77.03,7.02,0.0,916,906,144,class,0.99,0.98,0.12,0.05,0.11,0.93,0.91,True
SemiBin_41,o__Clostridiales (UID1212),172,263,149,12,249,2,0,0,0,95.08,0.04,100.0,2463,2406,166,family,0.99,0.96,0.05,0.09,0.2,0.96,0.92,True
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1279,1200,191,genus,0.68,0.64,0.33,0.12,0.27,0.88,0.56,True
SemiBin_44,p__Bacteroidetes (UID2605),350,314,208,82,229,3,0,0,0,72.24,1.12,66.67,1729,1695,358,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_45,f__Lachnospiraceae (UID1256),33,333,171,57,269,7,0,0,0,84.16,3.24,14.29,2136,2109,290,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
SemiBin_46,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,29.31,0.0,0.0,1969,1941,489,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,799,623,157,genus,0.77,0.6,0.47,0.7,5.12,0.72,0.43,False
SemiBin_48,o__Clostridiales (UID1212),172,263,149,36,221,6,0,0,0,87.47,1.24,33.33,2108,2032,333,family,0.97,0.94,0.37,0.05,0.11,0.95,0.89,True
SemiBin_5,o__Clostridiales (UID1212),172,261,147,144,115,2,0,0,0,46.38,0.85,50.0,1097,1041,281,family,0.95,0.91,0.17,0.1,0.22,0.75,0.68,True
SemiBin_50,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,5.5,0.0,0.0,392,185,51,phylum,0.92,0.43,0.69,0.35,1.06,0.53,0.23,False
SemiBin_51,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,0.94,0.0,0.0,780,469,37,order,0.83,0.5,0.64,0.34,1.05,0.63,0.32,False
SemiBin_52,o__Clostridiales (UID1212),172,263,149,215,48,0,0,0,0,13.83,0.0,0.0,524,501,121,genus,0.77,0.74,0.54,0.15,0.37,0.89,0.66,False
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,412,397,59,genus,0.86,0.83,0.28,0.57,3.56,0.9,0.74,True
SemiBin_54,o__Bacteroidales (UID2657),160,492,269,40,442,10,0,0,0,95.64,2.32,70.0,3549,3485,154,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_57,f__Lachnospiraceae (UID1286),57,420,207,3,412,5,0,0,0,99.21,1.69,0.0,3083,3002,65,family,0.95,0.92,0.2,0.05,0.11,0.95,0.88,True
SemiBin_58,k__Bacteria (UID203),5449,102,56,91,9,2,0,0,0,17.86,3.57,50.0,916,889,198,family,0.93,0.91,0.22,0.03,0.05,0.83,0.75,True
SemiBin_59,k__Bacteria (UID203),5449,103,57,84,19,0,0,0,0,15.66,0.0,0.0,841,815,190,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_6,o__Bacteroidales (UID2621),198,427,260,335,92,0,0,0,0,18.1,0.0,0.0,798,781,218,kingdom,1.0,0.98,0.0,0.0,0.0,0.99,0.97,True
SemiBin_60,k__Bacteria (UID203),5449,103,57,85,18,0,0,0,0,18.05,0.0,0.0,911,843,218,genus,0.79,0.73,0.19,0.7,5.61,0.69,0.5,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,532,451,100,phylum,0.96,0.82,0.87,0.05,0.11,0.65,0.53,False
SemiBin_63,f__Lachnospiraceae (UID1256),33,333,171,255,77,1,0,0,0,20.1,0.29,100.0,607,597,124,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_66,o__Bacteroidales (UID2654),163,486,266,4,481,1,0,0,0,99.23,0.38,100.0,4018,3871,82,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,322,310,40,genus,0.91,0.88,0.92,0.22,0.53,0.95,0.83,False
SemiBin_69,k__Bacteria (UID203),5449,102,56,63,39,0,0,0,0,55.68,0.0,0.0,1912,1851,261,family,0.97,0.94,0.2,0.02,0.05,0.92,0.86,True
SemiBin_7,o__Clostridiales (UID1212),172,263,149,148,113,2,0,0,0,41.18,0.27,100.0,951,931,210,class,0.99,0.97,0.49,0.13,0.3,0.93,0.9,False
SemiBin_70,o__Clostridiales (UID1212),172,263,149,3,259,1,0,0,0,98.66,0.67,0.0,2659,2435,82,class,0.96,0.88,0.14,0.02,0.05,0.64,0.57,True
SemiBin_71,o__Selenomonadales (UID1024),64,334,167,1,328,5,0,0,0,99.98,1.7,0.0,2237,2189,26,class,0.98,0.96,0.26,0.02,0.05,0.95,0.92,True
SemiBin_72,o__Clostridiales (UID1226),155,278,158,205,69,4,0,0,0,26.02,0.08,50.0,648,610,158,class,0.98,0.92,0.57,0.07,0.14,0.7,0.65,False
SemiBin_73,k__Bacteria (UID2329),174,149,89,60,87,2,0,0,0,56.18,1.69,0.0,606,572,129,kingdom,1.0,0.94,0.0,0.0,0.0,0.92,0.86,True
SemiBin_76,k__Bacteria (UID2565),2921,152,93,3,149,0,0,0,0,97.85,0.0,0.0,1844,1797,60,genus,0.96,0.93,0.18,0.03,0.06,0.95,0.89,True
SemiBin_77,o__Bacteroidales (UID2617),213,406,265,5,401,0,0,0,0,98.55,0.0,0.0,2014,1952,87,genus,0.96,0.93,0.17,0.04,0.07,0.97,0.9,True
SemiBin_78,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,3.51,0.0,0.0,771,670,84,genus,0.71,0.62,0.29,0.76,5.46,0.75,0.47,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,357,319,59,genus,0.74,0.66,0.2,0.86,10.77,0.78,0.52,True
SemiBin_81,k__Bacteria (UID1453),901,171,117,45,126,0,0,0,0,71.51,0.0,0.0,1758,1533,302,class,0.94,0.82,0.18,0.14,0.33,0.67,0.55,True
SemiBin_83,k__Bacteria (UID203),5449,102,56,95,7,0,0,0,0,3.49,0.0,0.0,287,259,70,genus,0.79,0.71,0.55,0.56,2.69,0.75,0.53,False
SemiBin_85,k__Bacteria (UID203),5449,104,58,86,17,1,0,0,0,21.32,1.72,100.0,1210,1183,322,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.93,True
SemiBin_86,o__Clostridiales (UID1212),172,261,147,22,226,13,0,0,0,94.98,4.17,84.62,2310,2206,142,family,0.95,0.91,0.23,0.03,0.07,0.93,0.84,True
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,294,227,58,phylum,0.96,0.74,0.85,0.5,1.69,0.68,0.5,False
SemiBin_9,o__Clostridiales (UID1212),172,263,149,26,237,0,0,0,0,85.46,0.0,0.0,1428,1261,19,phylum,0.96,0.85,0.07,0.06,0.12,0.57,0.49,True
SemiBin_90,o__Clostridiales (UID1212),172,263,149,6,256,1,0,0,0,97.54,0.22,0.0,2461,2391,129,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_91,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,1.75,0.0,0.0,588,570,64,genus,0.72,0.7,0.39,0.79,8.18,0.86,0.6,True
SemiBin_93,o__Bacteroidales (UID2617),213,406,265,56,350,0,0,0,0,93.21,0.0,0.0,1839,1766,72,family,0.97,0.94,0.13,0.03,0.05,0.96,0.9,True
SemiBin_94,o__Clostridiales (UID1212),172,263,149,2,251,10,0,0,0,98.66,2.65,70.0,2477,2380,126,family,0.95,0.91,0.32,0.02,0.04,0.95,0.87,True
SemiBin_96,o__Clostridiales (UID1212),172,263,149,23,239,1,0,0,0,88.13,0.67,0.0,2275,2098,52,genus,0.73,0.68,0.33,0.21,0.59,0.75,0.51,True
SemiBin_97,k__Bacteria (UID203),5449,103,57,97,6,0,0,0,0,5.26,0.0,0.0,439,421,74,genus,0.86,0.82,0.36,0.79,6.84,0.94,0.77,True
SemiBin_98,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,3.51,0.0,0.0,757,705,106,genus,0.81,0.75,0.57,0.51,2.36,0.89,0.67,False
