,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_116,p__Cyanobacteria (UID2143),129,469,365,159,306,4,0,0,0,65.8,0.83,100.0,1350,1330,223,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
SemiBin_117,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1733,662,251,kingdom,1.0,0.38,0.0,0.03,0.07,0.41,0.16,True
SemiBin_118,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,27.59,0.0,0.0,957,906,224,family,0.88,0.84,0.65,0.21,0.49,0.7,0.59,False
SemiBin_119,c__Gammaproteobacteria (UID4443),356,451,270,161,278,12,0,0,0,58.75,3.16,66.67,1188,1133,134,class,0.92,0.88,0.18,0.15,0.37,0.55,0.48,True
SemiBin_12,k__Bacteria (UID203),5449,102,56,88,14,0,0,0,0,22.32,0.0,0.0,405,404,101,genus,0.94,0.94,1.0,0.04,0.09,0.88,0.82,False
SemiBin_120,k__Bacteria (UID2495),2993,147,91,9,132,6,0,0,0,92.73,3.13,50.0,1561,1393,192,class,0.89,0.79,0.13,0.16,0.4,0.5,0.39,True
SemiBin_121,k__Bacteria (UID2982),88,230,148,0,229,1,0,0,0,100.0,0.68,0.0,1730,1625,87,genus,0.78,0.73,0.51,0.03,0.07,0.67,0.49,False
SemiBin_122,c__Gammaproteobacteria (UID4201),1164,275,174,141,131,3,0,0,0,51.91,1.15,0.0,1157,1063,231,phylum,0.93,0.85,0.2,0.02,0.05,0.52,0.45,True
SemiBin_123,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1210,518,175,kingdom,1.0,0.43,0.0,0.04,0.08,0.46,0.2,True
SemiBin_124,o__Actinomycetales (UID1696),455,315,190,94,218,3,0,0,0,68.64,0.49,66.67,1839,1633,323,phylum,0.95,0.84,0.22,0.06,0.12,0.58,0.49,True
SemiBin_125,k__Bacteria (UID2566),525,208,136,100,103,5,0,0,0,59.68,2.94,60.0,1024,975,181,phylum,0.97,0.92,0.53,0.04,0.08,0.57,0.53,False
SemiBin_126,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,777,327,97,kingdom,1.0,0.42,0.32,0.02,0.05,0.42,0.18,True
SemiBin_128,s__algicola (UID2846),47,571,303,278,279,14,0,0,0,51.3,2.45,21.43,1139,1110,188,genus,0.79,0.77,0.25,0.03,0.06,0.74,0.56,True
SemiBin_129,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,233,226,64,genus,0.46,0.45,0.3,0.5,2.08,0.65,0.29,True
SemiBin_13,p__Euryarchaeota (UID3),148,188,125,106,81,1,0,0,0,39.79,0.8,0.0,819,726,176,kingdom,1.0,0.89,0.2,0.1,0.21,0.57,0.5,True
SemiBin_131,f__Rhodobacteraceae (UID3356),67,615,329,375,232,8,0,0,0,37.26,1.2,12.5,1039,978,240,family,0.81,0.76,0.5,0.12,0.27,0.6,0.46,False
SemiBin_132,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,31.66,0.0,0.0,727,699,164,order,0.97,0.93,0.07,0.12,0.28,0.61,0.57,True
SemiBin_134,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,3614,1541,361,kingdom,1.0,0.43,0.0,0.02,0.04,0.42,0.18,True
SemiBin_135,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,880,798,104,phylum,0.85,0.77,0.17,0.28,0.86,0.49,0.38,True
SemiBin_136,root (UID1),5656,56,24,53,0,0,1,0,2,12.5,45.83,0.0,864,770,145,class,0.8,0.71,0.36,0.48,1.97,0.54,0.38,True
SemiBin_137,root (UID1),5656,56,24,53,1,1,0,1,0,12.5,16.67,0.0,427,372,75,order,0.62,0.54,0.48,0.71,5.83,0.56,0.3,False
SemiBin_139,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,453,169,61,kingdom,1.0,0.37,0.0,0.04,0.07,0.42,0.16,True
SemiBin_14,k__Bacteria (UID2566),525,208,136,16,173,19,0,0,0,90.44,9.67,73.68,1579,1512,211,class,0.91,0.87,0.21,0.05,0.11,0.59,0.51,True
SemiBin_141,k__Bacteria (UID203),5449,104,58,85,18,1,0,0,0,27.59,1.72,100.0,861,840,143,family,0.95,0.93,0.25,0.03,0.05,0.77,0.71,True
SemiBin_142,c__Gammaproteobacteria (UID4443),356,451,270,142,297,12,0,0,0,63.83,2.65,66.67,2366,2174,482,class,0.91,0.84,0.14,0.29,0.87,0.56,0.47,True
SemiBin_144,p__Bacteroidetes (UID2591),364,303,203,230,73,0,0,0,0,27.06,0.0,0.0,573,510,131,phylum,0.94,0.84,0.1,0.04,0.09,0.48,0.41,True
SemiBin_145,s__algicola (UID2846),47,571,303,126,343,95,7,0,0,79.6,19.74,37.93,1743,1696,241,phylum,0.99,0.96,0.52,0.02,0.04,0.61,0.58,False
SemiBin_147,k__Bacteria (UID203),5449,104,58,85,14,5,0,0,0,27.59,6.9,20.0,1139,1067,296,class,0.93,0.88,0.54,0.32,0.87,0.6,0.52,False
SemiBin_148,k__Bacteria (UID2569),434,278,186,12,256,10,0,0,0,94.62,3.15,30.0,1679,1569,164,phylum,0.96,0.9,0.44,0.04,0.08,0.57,0.51,True
SemiBin_149,c__Alphaproteobacteria (UID3305),564,349,230,218,129,2,0,0,0,37.56,0.87,0.0,752,715,170,family,0.77,0.73,0.32,0.31,0.95,0.66,0.48,True
SemiBin_15,f__Rhodobacteraceae (UID3340),84,568,330,275,273,20,0,0,0,50.55,4.47,70.0,1433,1407,288,kingdom,1.0,0.98,0.0,0.0,0.0,0.84,0.82,True
SemiBin_150,p__Proteobacteria (UID3880),1495,261,164,72,184,4,1,0,0,69.72,2.63,42.86,2297,2142,389,class,0.92,0.86,0.22,0.53,2.05,0.58,0.5,True
SemiBin_152,c__Gammaproteobacteria (UID4443),356,451,270,112,317,21,1,0,0,75.85,5.27,79.17,2300,2107,409,class,0.92,0.84,0.17,0.29,0.87,0.55,0.47,True
SemiBin_153,k__Bacteria (UID2495),2993,147,91,74,68,5,0,0,0,63.22,4.4,40.0,734,725,130,kingdom,1.0,0.99,0.0,0.0,0.0,0.85,0.84,True
SemiBin_154,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,774,290,95,kingdom,1.0,0.37,0.0,0.07,0.14,0.42,0.16,True
SemiBin_157,k__Bacteria (UID2495),2993,147,91,90,54,3,0,0,0,38.12,2.75,100.0,903,813,197,family,0.53,0.48,0.12,0.7,3.48,0.5,0.24,True
SemiBin_158,k__Bacteria (UID203),5449,99,53,65,27,6,0,1,0,38.16,15.09,8.33,1166,1126,225,genus,0.94,0.91,0.11,0.24,0.57,0.72,0.65,True
SemiBin_159,c__Alphaproteobacteria (UID3305),564,349,230,115,227,7,0,0,0,59.64,1.77,71.43,2488,2364,459,family,0.77,0.73,0.15,0.42,1.61,0.61,0.44,True
SemiBin_16,c__Gammaproteobacteria (UID4443),356,451,270,270,180,1,0,0,0,39.78,0.19,0.0,1374,1257,308,class,0.91,0.84,0.2,0.29,0.83,0.56,0.47,True
SemiBin_160,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,329,310,82,family,0.81,0.76,0.37,0.48,1.67,0.65,0.5,True
SemiBin_162,k__Bacteria (UID203),5449,104,58,22,64,18,0,0,0,81.14,10.89,100.0,1389,1318,210,class,0.87,0.83,0.15,0.28,0.79,0.55,0.45,True
SemiBin_163,c__Gammaproteobacteria (UID4201),1164,275,174,143,124,8,0,0,0,44.12,2.49,75.0,1047,1002,184,family,0.91,0.87,0.04,0.06,0.12,0.66,0.57,True
SemiBin_164,k__Bacteria (UID2566),525,208,136,31,168,9,0,0,0,83.62,2.66,55.56,1592,1499,209,phylum,0.98,0.92,0.32,0.02,0.04,0.61,0.56,True
SemiBin_165,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,445,432,96,class,0.96,0.93,0.79,0.02,0.05,0.76,0.71,False
SemiBin_166,k__Bacteria (UID2566),525,208,136,145,63,0,0,0,0,29.3,0.0,0.0,815,768,213,class,0.91,0.86,0.27,0.12,0.29,0.62,0.53,True
SemiBin_168,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,776,682,154,genus,0.56,0.49,0.58,0.52,2.14,0.72,0.35,False
SemiBin_169,k__Bacteria (UID2495),2993,139,83,87,51,1,0,0,0,32.63,1.2,0.0,514,503,98,genus,0.87,0.85,0.6,0.03,0.05,0.74,0.63,False
SemiBin_17,c__Gammaproteobacteria (UID4201),1164,275,174,75,192,8,0,0,0,73.21,1.78,50.0,1093,1008,164,class,0.9,0.83,0.29,0.17,0.42,0.54,0.45,True
SemiBin_170,k__Bacteria (UID2566),525,208,136,37,167,4,0,0,0,83.72,1.31,0.0,1567,1509,187,class,0.91,0.87,0.29,0.05,0.11,0.6,0.52,True
SemiBin_175,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,34.48,0.0,0.0,836,795,177,class,0.9,0.86,0.2,0.06,0.13,0.6,0.51,True
SemiBin_176,c__Betaproteobacteria (UID3971),223,425,211,135,288,2,0,0,0,68.32,0.53,50.0,1453,1312,234,class,0.91,0.83,0.19,0.2,0.52,0.54,0.44,True
SemiBin_177,k__Bacteria (UID2982),88,230,148,96,126,8,0,0,0,53.73,4.28,50.0,1149,1070,269,order,0.84,0.78,0.42,0.03,0.06,0.69,0.54,True
SemiBin_179,k__Bacteria (UID1453),901,171,117,13,157,1,0,0,0,88.89,0.85,0.0,2598,2427,283,phylum,0.96,0.9,0.14,0.11,0.25,0.57,0.51,True
SemiBin_18,c__Gammaproteobacteria (UID4443),356,451,270,90,344,14,3,0,0,79.08,5.41,56.52,2366,2178,345,class,0.92,0.85,0.17,0.28,0.83,0.56,0.47,True
SemiBin_182,s__algicola (UID2846),47,571,303,284,280,7,0,0,0,51.0,0.99,14.29,1017,971,173,family,0.9,0.86,0.07,0.04,0.08,0.6,0.52,True
SemiBin_183,c__Gammaproteobacteria (UID4443),356,451,270,158,286,7,0,0,0,57.71,1.64,85.71,1198,1134,164,class,0.9,0.85,0.11,0.15,0.36,0.53,0.45,True
SemiBin_184,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,27.74,0.0,0.0,458,439,115,phylum,0.97,0.93,0.4,0.03,0.06,0.57,0.53,True
SemiBin_185,c__Alphaproteobacteria (UID3305),564,349,230,48,300,1,0,0,0,84.78,0.14,100.0,1321,1260,74,class,0.91,0.87,0.15,0.09,0.2,0.54,0.47,True
SemiBin_189,k__Bacteria (UID203),5449,103,58,81,22,0,0,0,0,36.36,0.0,0.0,2876,2839,500,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_191,s__algicola (UID2846),47,571,303,121,437,13,0,0,0,74.27,2.56,69.23,1369,1327,176,genus,0.53,0.51,0.04,0.79,8.52,0.61,0.31,True
SemiBin_192,k__Bacteria (UID2566),525,208,136,139,66,3,0,0,0,32.95,1.47,33.33,643,591,135,phylum,0.97,0.89,0.79,0.09,0.19,0.59,0.53,False
SemiBin_194,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,5.17,0.0,0.0,313,295,75,family,0.78,0.73,0.26,0.23,0.6,0.61,0.45,True
SemiBin_195,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2007,711,202,kingdom,1.0,0.35,0.0,0.05,0.11,0.42,0.15,True
SemiBin_198,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,835,311,78,kingdom,1.0,0.37,0.0,0.03,0.05,0.46,0.17,True
SemiBin_199,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,22.41,0.0,0.0,901,848,175,family,0.84,0.79,0.33,0.05,0.11,0.61,0.48,True
SemiBin_2,c__Gammaproteobacteria (UID4443),356,451,270,119,323,9,0,0,0,68.61,1.5,88.89,1478,1438,237,family,0.85,0.82,0.66,0.25,0.6,0.69,0.57,False
SemiBin_20,p__Euryarchaeota (UID3),148,188,125,26,157,5,0,0,0,80.8,2.86,60.0,1692,1532,175,kingdom,1.0,0.91,0.25,0.06,0.12,0.63,0.57,True
SemiBin_200,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,666,531,145,order,0.66,0.53,0.39,0.6,3.73,0.59,0.31,True
SemiBin_201,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,319,310,85,kingdom,0.99,0.96,0.0,0.0,0.0,0.72,0.69,True
SemiBin_202,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,128,86,50,family,0.71,0.48,0.7,0.75,5.59,0.47,0.22,False
SemiBin_205,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,1.65,0.0,0.0,211,184,55,genus,0.46,0.4,0.36,0.75,7.69,0.53,0.21,True
SemiBin_206,k__Bacteria (UID2495),2993,140,84,64,75,1,0,0,0,54.03,0.6,0.0,954,909,139,genus,0.97,0.92,0.15,0.06,0.12,0.79,0.73,True
SemiBin_208,k__Bacteria (UID203),5449,103,58,86,17,0,0,0,0,18.73,0.0,0.0,948,907,188,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_21,k__Archaea (UID2),207,149,107,125,10,3,10,1,0,10.45,6.36,0.0,1545,560,288,kingdom,1.0,0.36,0.0,0.11,0.25,0.38,0.14,True
SemiBin_210,root (UID1),5656,56,24,46,0,0,5,0,5,5.21,19.21,0.0,1745,554,148,kingdom,1.0,0.32,0.0,0.12,0.26,0.37,0.12,True
SemiBin_211,k__Bacteria (UID203),5449,104,58,82,21,1,0,0,0,29.94,1.72,0.0,691,680,117,class,0.99,0.97,0.71,0.03,0.06,0.76,0.73,False
SemiBin_214,c__Gammaproteobacteria (UID4443),356,451,270,301,149,1,0,0,0,30.15,0.12,0.0,625,594,115,class,0.92,0.88,0.13,0.1,0.22,0.54,0.47,True
SemiBin_215,k__Bacteria (UID2566),525,208,136,125,71,12,0,0,0,44.76,7.72,41.67,1257,1159,253,phylum,0.97,0.89,0.39,0.04,0.09,0.58,0.52,True
SemiBin_216,k__Bacteria (UID203),5449,102,58,93,9,0,0,0,0,13.79,0.0,0.0,848,752,165,phylum,0.94,0.84,0.17,0.08,0.17,0.52,0.44,True
SemiBin_218,k__Bacteria (UID203),5449,104,58,67,37,0,0,0,0,53.28,0.0,0.0,1269,1236,261,kingdom,1.0,0.97,0.0,0.0,0.0,0.73,0.71,True
SemiBin_22,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,2373,2286,413,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.9,True
SemiBin_221,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,453,418,110,phylum,0.95,0.88,0.25,0.12,0.27,0.53,0.47,True
SemiBin_222,c__Gammaproteobacteria (UID4443),356,451,270,256,189,6,0,0,0,42.96,1.45,66.67,1116,1048,173,class,0.91,0.86,0.09,0.15,0.34,0.56,0.48,True
SemiBin_223,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1283,1112,301,order,0.68,0.59,0.61,0.13,0.3,0.61,0.36,False
SemiBin_224,c__Gammaproteobacteria (UID4443),356,451,270,166,262,22,1,0,0,55.13,7.24,28.0,1168,1126,168,class,0.97,0.93,0.23,0.02,0.04,0.63,0.58,True
SemiBin_226,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,199,112,26,phylum,0.9,0.51,0.42,0.27,0.77,0.44,0.22,True
SemiBin_227,c__Gammaproteobacteria (UID4443),356,451,270,251,194,6,0,0,0,44.0,2.04,16.67,1051,1003,152,class,0.96,0.91,0.49,0.03,0.07,0.74,0.67,False
SemiBin_228,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,556,233,24,kingdom,1.0,0.42,0.37,0.02,0.04,0.43,0.18,True
SemiBin_229,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,596,561,153,class,0.93,0.88,0.47,0.16,0.37,0.63,0.56,False
SemiBin_23,k__Bacteria (UID2566),525,208,136,18,185,5,0,0,0,91.21,2.23,60.0,1700,1622,183,class,0.96,0.92,0.33,0.03,0.06,0.66,0.61,True
SemiBin_234,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,19.72,0.0,0.0,488,441,93,family,0.46,0.42,0.62,0.48,2.09,0.58,0.24,False
SemiBin_236,c__Gammaproteobacteria (UID4443),356,451,270,136,286,29,0,0,0,66.72,6.36,24.14,1362,1346,103,class,0.98,0.96,0.69,0.04,0.07,0.73,0.71,False
SemiBin_237,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,323,319,73,order,0.95,0.94,1.0,0.06,0.12,0.9,0.84,False
SemiBin_24,k__Bacteria (UID203),5449,99,53,82,17,0,0,0,0,22.18,0.0,0.0,467,436,92,genus,0.44,0.41,0.21,0.67,3.92,0.55,0.23,True
SemiBin_240,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,352,326,72,family,0.65,0.6,0.37,0.44,1.72,0.58,0.35,True
SemiBin_242,k__Bacteria (UID203),5449,103,58,97,5,1,0,0,0,10.34,1.72,100.0,785,668,119,phylum,0.99,0.84,0.61,0.02,0.04,0.84,0.71,False
SemiBin_243,c__Alphaproteobacteria (UID3305),564,347,229,221,124,2,0,0,0,34.37,0.16,100.0,1086,1048,244,order,0.94,0.91,0.61,0.08,0.16,0.77,0.71,False
SemiBin_245,c__Gammaproteobacteria (UID4201),1164,275,174,191,81,3,0,0,0,28.22,0.65,100.0,716,704,145,kingdom,1.0,0.98,0.0,0.0,0.0,0.82,0.81,True
SemiBin_247,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,354,328,102,genus,0.48,0.44,0.5,0.18,0.48,0.53,0.23,False
SemiBin_248,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,388,144,47,kingdom,1.0,0.37,0.0,0.03,0.07,0.42,0.16,True
SemiBin_25,c__Gammaproteobacteria (UID4443),356,451,270,183,252,15,1,0,0,58.11,4.76,38.89,1205,1193,147,order,0.95,0.95,0.16,0.05,0.11,0.76,0.72,True
SemiBin_250,c__Gammaproteobacteria (UID4201),1164,275,174,133,133,9,0,0,0,51.85,3.93,44.44,961,947,134,class,0.98,0.97,0.58,0.02,0.05,0.76,0.74,False
SemiBin_251,k__Archaea (UID2),207,149,107,139,10,0,0,0,0,8.88,0.0,0.0,325,298,87,kingdom,1.0,0.92,0.17,0.03,0.06,0.62,0.57,True
SemiBin_253,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1025,421,182,kingdom,1.0,0.41,0.0,0.03,0.07,0.43,0.17,True
SemiBin_255,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,606,540,131,class,0.94,0.83,0.84,0.08,0.17,0.7,0.59,False
SemiBin_256,k__Bacteria (UID1453),901,171,117,82,86,3,0,0,0,40.76,0.62,33.33,823,730,140,class,0.69,0.61,0.24,0.76,4.95,0.51,0.31,True
SemiBin_257,c__Gammaproteobacteria (UID4201),1164,275,174,108,164,3,0,0,0,55.78,1.34,0.0,1062,1031,170,order,0.9,0.88,0.11,0.04,0.09,0.63,0.55,True
SemiBin_259,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,294,291,57,class,0.98,0.97,0.69,0.02,0.04,0.9,0.87,False
SemiBin_26,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,17.24,0.0,0.0,467,427,123,phylum,0.97,0.89,0.84,0.08,0.18,0.53,0.47,False
SemiBin_262,c__Gammaproteobacteria (UID4443),356,451,270,238,202,11,0,0,0,43.17,2.13,27.27,1054,1038,134,order,0.97,0.96,0.16,0.15,0.35,0.78,0.75,True
SemiBin_263,p__Proteobacteria (UID3880),1495,261,164,110,148,3,0,0,0,60.89,0.51,66.67,892,836,144,class,0.9,0.84,0.23,0.19,0.48,0.53,0.45,True
SemiBin_267,c__Gammaproteobacteria (UID4443),356,451,270,255,188,8,0,0,0,36.7,2.18,25.0,808,756,135,class,0.89,0.83,0.23,0.17,0.42,0.55,0.46,True
SemiBin_27,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.03,0.0,0.0,1847,742,213,kingdom,0.99,0.4,0.0,0.0,0.0,0.44,0.18,True
SemiBin_274,root (UID1),5656,56,24,55,0,0,0,1,0,4.17,12.5,0.0,298,265,68,family,0.55,0.49,0.49,0.18,0.47,0.59,0.29,False
SemiBin_275,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,350,152,48,kingdom,0.99,0.43,0.0,0.0,0.0,0.43,0.18,True
SemiBin_276,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1186,520,130,phylum,0.92,0.4,0.28,0.39,1.27,0.49,0.2,True
SemiBin_28,f__Rhodobacteraceae (UID3340),84,568,330,200,361,7,0,0,0,65.51,1.2,85.71,1617,1569,247,genus,0.88,0.86,0.33,0.03,0.05,0.83,0.71,True
SemiBin_280,p__Cyanobacteria (UID2143),129,472,368,388,84,0,0,0,0,15.09,0.0,0.0,328,313,67,phylum,0.99,0.94,0.69,0.02,0.05,0.92,0.87,False
SemiBin_281,k__Bacteria (UID203),5449,103,58,99,4,0,0,0,0,5.33,0.0,0.0,929,903,158,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
SemiBin_283,c__Gammaproteobacteria (UID4266),1097,270,172,43,224,3,0,0,0,78.15,1.74,33.33,1232,947,52,phylum,0.9,0.69,0.27,0.11,0.26,0.46,0.32,True
SemiBin_288,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,437,422,98,family,0.79,0.76,0.59,0.15,0.34,0.64,0.49,False
SemiBin_29,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,510,460,114,class,0.88,0.79,0.21,0.15,0.36,0.49,0.39,True
SemiBin_290,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,326,315,76,kingdom,1.0,0.97,0.0,0.0,0.0,0.6,0.58,True
SemiBin_291,k__Bacteria (UID203),5449,102,58,12,71,19,0,0,0,82.76,12.77,57.89,1039,963,99,class,0.89,0.83,0.13,0.08,0.18,0.52,0.43,True
SemiBin_294,k__Archaea (UID2),207,149,107,131,11,7,0,0,0,6.0,0.5,0.0,441,139,62,kingdom,1.0,0.32,0.0,0.14,0.33,0.38,0.12,True
SemiBin_295,root (UID1),5656,56,24,52,4,0,0,0,0,16.67,0.0,0.0,398,320,76,genus,0.53,0.43,0.79,0.23,0.63,0.59,0.25,False
SemiBin_296,k__Bacteria (UID2495),2993,139,83,97,42,0,0,0,0,28.47,0.0,0.0,627,596,105,class,0.9,0.86,0.18,0.13,0.3,0.55,0.47,True
SemiBin_297,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,149,130,79,phylum,0.95,0.83,0.86,0.19,0.5,0.45,0.37,False
SemiBin_298,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,355,328,65,order,0.94,0.87,0.44,0.05,0.1,0.79,0.68,True
SemiBin_30,k__Bacteria (UID2566),525,208,136,92,102,13,1,0,0,60.63,9.93,12.5,1292,1192,181,phylum,0.97,0.89,0.86,0.15,0.35,0.6,0.53,False
SemiBin_303,c__Alphaproteobacteria (UID3305),564,349,230,2,347,0,0,0,0,99.13,0.0,0.0,3178,2769,43,family,0.72,0.63,0.14,0.38,1.34,0.6,0.38,True
