sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.36438.0	1.0	0.9579538172830465	2176655	2176655	2272192	1.0	0.25	1	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.35870.0	0.9866757805965586	0.9574091404698523	1733610	1710511	1786604	0.9545454545454546	0.9	66	63	70
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.13559.0	0.9821127296484288	0.9462518438586752	2228624	2188760	2313084	0.9512195121951219	0.8297872340425532	82	78	94
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.22072.0	0.9906304123060992	0.9448367932349657	2441196	2418323	2559514	0.9615384615384616	0.8620689655172413	78	75	87
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output1/output_recluster_bins/SemiBin_57.fa	OTU_97.848.0	0.9109714586988226	0.9419456804764854	2594696	2363694	2509374	0.2857142857142857	0.6666666666666666	14	4	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.16825.0	0.9710704836723997	0.9389207573922432	2970461	2884527	3072173	0.9565217391304348	0.8527131782945736	115	110	129
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.29802.0	0.9955743172509869	0.937590472116446	1972577	1963847	2094568	0.9696969696969697	0.8767123287671232	66	64	73
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.38340.0	0.9896819269929263	0.9318720086218293	2799263	2770380	2972919	0.3333333333333333	0.2	3	1	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.43292.1	0.9928695615783787	0.9143270802276553	3154224	3131733	3425178	0.2	0.16666666666666666	5	1	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.43733.0	1.0	0.9058867143986061	3044678	3044678	3360992	1.0	0.09090909090909091	1	1	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.40666.0	0.9984088835148753	0.8939036250160305	3351106	3345774	3742880	0.9819819819819819	0.7956204379562044	111	109	137
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.6141.0	1.0	0.8059059289046548	2290487	2290487	2842127	1.0	0.625	65	65	104
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.39528.0	1.0	0.7722460748753017	2851219	2851219	3692112	1.0	0.6575342465753424	96	96	146
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.20357.1	0.9908605419341633	0.7214298260710655	1641454	1626452	2254484	0.9811320754716981	0.47058823529411764	636	624	1326
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.3879.0	0.9991605244157471	0.7048199290470731	2085826	2084075	2956890	0.9859154929577465	0.6666666666666666	71	70	105
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.20357.0	0.8401735802351257	0.6318671178305478	2241269	1883055	2980144	0.7581792318634424	0.3722067039106145	703	533	1432
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.36231.0	0.5001385022911755	0.6151086008268766	1783364	891929	1450035	0.4722222222222222	0.53125	72	34	64
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.36231.0	0.5270224260407841	0.32985755516246157	907561	478305	1450035	0.5384615384615384	0.328125	39	21	64
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.40724.1	0.5693639203533466	0.2785137624086483	1364326	776798	2789083	0.621861152141802	0.1332278481012658	677	421	3160
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.3879.0	1.0	0.24444399352021887	722794	722794	2956890	1.0	0.2761904761904762	29	29	105
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.40724.1	0.7188038840665	0.17517262842303366	679700	488571	2789083	0.7719298245614035	0.11139240506329114	456	352	3160
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.36187.0	0.8967909305181212	0.1244947478168379	455241	408256	3279303	0.7777777777777778	0.10071942446043165	18	14	139
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output1/output_recluster_bins/SemiBin_54.fa	OTU_97.6141.0	1.0	0.12233443473848987	347690	347690	2842127	1.0	0.15384615384615385	16	16	104
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output1/output_recluster_bins/SemiBin_66.fa	OTU_97.43733.0	1.0	0.09411328560139387	316314	316314	3360992	1.0	0.9090909090909091	10	10	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output1/output_recluster_bins/SemiBin_46.fa	OTU_97.40666.0	0.37560292493274927	0.06886488479459667	686238	257753	3742880	0.25	0.058394160583941604	32	8	137
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output1/output_recluster_bins/SemiBin_41.fa	OTU_97.39528.0	0.7732501794976642	0.06504759335578118	310589	240163	3692112	0.3125	0.0684931506849315	32	10	146
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.40666.0	0.49476598089146295	0.02951123199247638	223251	110457	3742880	0.42105263157894735	0.058394160583941604	19	8	137
