,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_113,o__Bacteroidales (UID2657),160,492,269,28,428,36,0,0,0,93.8,6.95,25.0,2519,2374,114,genus,0.95,0.9,0.16,0.05,0.12,0.77,0.69,True
SemiBin_114,k__Bacteria (UID2372),131,177,106,131,41,5,0,0,0,12.84,1.89,20.0,198,196,61,family,0.96,0.95,1.0,0.02,0.04,0.93,0.88,False
SemiBin_117,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,377,325,25,order,0.91,0.78,0.23,0.06,0.13,0.73,0.57,True
SemiBin_118,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,236,177,33,phylum,0.98,0.73,0.62,0.08,0.18,0.64,0.47,False
SemiBin_119,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,329,278,49,class,0.88,0.74,0.28,0.5,1.33,0.56,0.42,True
SemiBin_12,o__Clostridiales (UID1226),155,274,157,43,205,25,1,0,0,88.59,10.99,82.14,2388,2348,291,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_125,o__Clostridiales (UID1226),155,278,158,2,267,9,0,0,0,99.35,2.24,66.67,2644,2528,103,class,0.98,0.94,0.15,0.02,0.05,0.75,0.7,True
SemiBin_130,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,280,236,48,genus,0.77,0.65,0.42,0.79,6.58,0.74,0.48,True
SemiBin_133,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,507,474,116,kingdom,1.0,0.93,0.0,0.0,0.0,0.75,0.7,True
SemiBin_137,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,449,373,45,phylum,0.97,0.81,0.33,0.03,0.06,0.64,0.52,True
SemiBin_14,p__Firmicutes (UID1022),100,295,158,28,266,1,0,0,0,98.03,0.63,100.0,2096,1950,160,family,0.88,0.82,0.45,0.04,0.09,0.81,0.67,False
SemiBin_144,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,6.03,0.0,0.0,207,190,30,family,0.89,0.82,0.33,0.31,0.91,0.71,0.58,True
SemiBin_15,o__Clostridiales (UID1120),304,247,141,28,216,3,0,0,0,87.12,1.3,33.33,1473,1321,200,order,0.95,0.85,0.26,0.08,0.19,0.63,0.54,True
SemiBin_16,k__Bacteria (UID2329),174,149,89,10,133,6,0,0,0,91.01,6.18,33.33,2134,2042,309,genus,0.94,0.9,0.31,0.05,0.12,0.77,0.69,True
SemiBin_17,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,19.83,0.0,0.0,1043,993,193,order,0.97,0.93,0.39,0.07,0.16,0.72,0.67,True
SemiBin_18,o__Bacteroidales (UID2657),160,492,269,7,469,16,0,0,0,97.68,4.09,25.0,2210,2035,58,genus,0.91,0.83,0.09,0.47,1.53,0.68,0.57,True
SemiBin_182,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,345,230,36,genus,0.66,0.44,0.42,0.36,1.18,0.63,0.27,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,16.14,0.0,0.0,882,856,201,genus,0.91,0.88,0.37,0.03,0.07,0.97,0.85,True
SemiBin_2,o__Clostridiales (UID1226),155,278,158,133,141,4,0,0,0,55.69,1.79,50.0,1709,1669,322,class,1.0,0.97,0.37,0.12,0.27,0.96,0.94,True
SemiBin_20,o__Bacteroidales (UID2657),160,492,269,42,449,1,0,0,0,91.57,0.37,0.0,2083,1959,100,genus,0.93,0.87,0.19,0.02,0.05,0.77,0.67,True
SemiBin_21,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1618,1221,282,order,0.83,0.62,0.37,0.31,0.84,0.59,0.37,True
SemiBin_22,o__Bacteroidales (UID2657),160,492,269,22,466,4,0,0,0,96.95,1.49,75.0,2275,2158,125,family,0.95,0.9,0.21,0.03,0.07,0.78,0.7,True
SemiBin_24,k__Bacteria (UID203),5449,103,57,75,28,0,0,0,0,41.58,0.0,0.0,1675,1619,300,genus,0.83,0.8,0.29,0.2,0.55,0.76,0.61,True
SemiBin_25,o__Lactobacillales (UID355),490,336,184,120,213,3,0,0,0,54.88,0.83,33.33,1047,1030,201,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
SemiBin_26,o__Bacteroidales (UID2657),160,492,269,33,456,3,0,0,0,92.61,0.87,66.67,2263,2131,93,family,0.93,0.88,0.27,0.04,0.09,0.77,0.68,True
SemiBin_27,o__Clostridiales (UID1120),304,250,143,23,114,112,1,0,0,90.27,57.11,93.04,3299,3199,546,family,0.95,0.92,0.31,0.02,0.05,0.92,0.85,True
SemiBin_28,k__Bacteria (UID203),5449,104,58,0,65,39,0,0,0,100.0,15.99,33.33,3235,2999,275,genus,0.93,0.86,0.47,0.11,0.24,0.89,0.77,False
SemiBin_29,o__Bacteroidales (UID2657),160,491,268,80,398,13,0,0,0,86.47,2.18,76.92,2386,2288,145,family,0.95,0.91,0.2,0.02,0.05,0.87,0.79,True
SemiBin_30,c__Clostridia (UID1085),35,420,196,67,348,4,1,0,0,81.3,2.11,42.86,2136,1916,99,genus,0.54,0.49,0.2,0.38,1.45,0.59,0.29,True
SemiBin_31,o__Clostridiales (UID1226),155,278,158,24,252,2,0,0,0,93.87,0.69,0.0,2094,2035,176,genus,0.83,0.81,0.13,0.4,1.57,0.76,0.61,True
SemiBin_32,o__Bacteroidales (UID2621),198,427,260,42,383,2,0,0,0,87.55,0.29,100.0,2296,2185,283,genus,0.91,0.86,0.2,0.17,0.4,0.75,0.65,True
SemiBin_33,p__Proteobacteria (UID3887),1487,256,160,18,233,5,0,0,0,92.29,3.12,20.0,1715,1571,151,order,0.89,0.81,0.41,0.05,0.1,0.69,0.56,True
SemiBin_34,k__Bacteria (UID2372),131,177,106,3,174,0,0,0,0,98.11,0.0,0.0,2269,2181,124,genus,0.83,0.8,0.5,0.03,0.06,0.96,0.77,False
SemiBin_35,o__Clostridiales (UID1212),172,263,149,77,185,1,0,0,0,65.37,0.67,0.0,1365,1223,234,family,0.86,0.77,0.17,0.25,0.69,0.63,0.49,True
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,340,299,40,genus,0.88,0.78,0.46,0.35,1.26,0.77,0.59,False
SemiBin_37,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,43.61,0.0,0.0,1215,1138,234,family,0.93,0.88,0.55,0.02,0.05,0.83,0.73,False
SemiBin_39,o__Clostridiales (UID1226),155,278,158,173,105,0,0,0,0,37.6,0.0,0.0,1331,1274,289,genus,0.81,0.77,0.15,0.64,2.85,0.72,0.56,True
SemiBin_4,o__Bacteroidales (UID2617),213,406,265,74,329,3,0,0,0,85.37,0.88,33.33,1733,1611,273,genus,0.86,0.8,0.19,0.27,0.79,0.65,0.52,True
SemiBin_40,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1016,911,183,phylum,0.97,0.87,0.65,0.03,0.05,0.7,0.61,False
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1504,1203,171,genus,0.8,0.64,0.31,0.3,0.83,0.68,0.44,True
SemiBin_43,p__Firmicutes (UID1022),100,295,158,2,291,2,0,0,0,98.73,1.27,50.0,2092,2043,118,order,0.97,0.95,0.37,0.02,0.05,0.97,0.92,True
SemiBin_44,o__Bacteroidales (UID2657),160,491,268,67,418,6,0,0,0,93.55,1.12,50.0,2544,2455,115,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.88,True
SemiBin_47,o__Clostridiales (UID1212),172,263,149,57,204,2,0,0,0,78.89,1.01,0.0,1518,1396,241,family,0.91,0.83,0.1,0.62,3.74,0.62,0.52,True
SemiBin_48,o__Clostridiales (UID1226),155,278,158,2,273,3,0,0,0,99.31,1.01,66.67,2390,2319,95,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_49,o__Clostridiales (UID1226),155,274,157,37,233,4,0,0,0,94.16,0.23,100.0,2607,2538,178,genus,0.78,0.76,0.22,0.2,0.52,0.77,0.59,True
SemiBin_5,k__Bacteria (UID2329),174,149,89,15,121,13,0,0,0,84.46,9.78,92.31,2182,2056,419,phylum,0.98,0.93,0.24,0.12,0.26,0.68,0.63,True
SemiBin_50,k__Bacteria (UID2372),131,177,106,100,77,0,0,0,0,31.51,0.0,0.0,684,640,158,class,0.97,0.9,0.22,0.22,0.54,0.69,0.62,True
SemiBin_54,k__Bacteria (UID203),5449,103,57,65,38,0,0,0,0,47.64,0.0,0.0,1344,1320,189,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.89,True
SemiBin_55,k__Bacteria (UID2372),131,176,105,16,160,0,0,0,0,89.13,0.0,0.0,1326,1204,172,genus,0.64,0.59,0.15,0.69,4.36,0.57,0.33,True
SemiBin_56,c__Bacilli (UID285),586,325,181,165,158,2,0,0,0,38.96,0.6,50.0,909,851,192,order,0.98,0.92,0.34,0.11,0.25,0.77,0.7,True
SemiBin_57,o__Clostridiales (UID1212),172,261,147,5,254,2,0,0,0,97.28,0.68,100.0,2344,2185,133,genus,0.8,0.75,0.31,0.08,0.18,0.78,0.59,True
SemiBin_58,k__Bacteria (UID203),5449,102,56,99,3,0,0,0,0,3.57,0.0,0.0,456,383,43,class,0.92,0.77,0.99,0.34,0.82,0.71,0.55,False
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,313,247,29,class,0.95,0.75,0.61,0.06,0.12,0.66,0.49,False
SemiBin_6,o__Selenomonadales (UID1024),64,334,167,2,327,5,0,0,0,99.25,2.4,40.0,1809,1697,103,family,0.9,0.85,0.34,0.09,0.2,0.75,0.63,True
SemiBin_60,o__Clostridiales (UID1120),304,249,142,146,103,0,0,0,0,29.99,0.0,0.0,367,323,74,family,0.94,0.83,0.68,0.03,0.07,0.96,0.79,False
SemiBin_61,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,6.55,0.0,0.0,287,276,79,genus,0.88,0.85,0.19,0.44,1.97,0.76,0.65,True
SemiBin_63,o__Bacteroidales (UID2657),160,492,269,12,474,6,0,0,0,96.53,1.73,16.67,2013,1835,143,family,0.93,0.85,0.2,0.12,0.27,0.72,0.61,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,526,375,85,genus,0.66,0.47,0.29,0.27,0.79,0.63,0.3,True
SemiBin_65,o__Clostridiales (UID1212),172,263,149,63,200,0,0,0,0,74.43,0.0,0.0,1593,1563,210,family,0.97,0.95,0.13,0.09,0.2,0.95,0.9,True
SemiBin_66,p__Actinobacteria (UID2112),31,211,124,29,175,7,0,0,0,82.23,2.49,71.43,1334,1303,204,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_69,o__Clostridiales (UID1212),172,263,149,227,36,0,0,0,0,11.42,0.0,0.0,263,247,67,genus,0.76,0.71,0.12,0.64,3.71,0.63,0.45,True
SemiBin_70,o__Clostridiales (UID1226),155,278,158,1,269,8,0,0,0,99.37,1.68,62.5,2548,2477,94,genus,0.9,0.87,0.17,0.08,0.18,0.83,0.72,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,462,435,69,phylum,0.97,0.92,0.39,0.03,0.06,0.77,0.71,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1094,770,122,genus,0.72,0.51,0.25,0.24,0.65,0.6,0.31,True
SemiBin_73,o__Clostridiales (UID1226),155,278,158,5,272,1,0,0,0,97.47,0.63,0.0,2606,2557,149,family,0.98,0.96,0.27,0.04,0.07,0.97,0.94,True
SemiBin_74,k__Bacteria (UID203),5449,104,58,0,69,35,0,0,0,100.0,22.26,51.43,3007,2853,105,genus,0.94,0.89,0.22,0.07,0.16,0.8,0.71,True
SemiBin_76,o__Bacteroidales (UID2657),160,491,268,73,412,6,0,0,0,91.46,1.49,50.0,2424,2362,214,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
SemiBin_77,k__Bacteria (UID2372),131,177,106,12,161,4,0,0,0,94.16,1.65,0.0,2031,1968,118,class,0.97,0.94,0.25,0.08,0.18,0.88,0.83,True
SemiBin_79,o__Clostridiales (UID1226),155,278,158,158,120,0,0,0,0,41.87,0.0,0.0,1491,1452,310,family,0.96,0.93,0.21,0.08,0.18,0.93,0.87,True
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,745,596,120,genus,0.57,0.46,0.4,0.58,3.8,0.67,0.31,True
SemiBin_80,p__Proteobacteria (UID3887),1487,256,161,4,248,4,0,0,0,97.52,1.97,25.0,2181,2001,107,order,0.91,0.83,0.51,0.04,0.07,0.74,0.61,False
SemiBin_81,o__Clostridiales (UID1212),172,261,147,1,257,3,0,0,0,99.32,1.59,33.33,2749,2645,118,family,0.95,0.91,0.24,0.04,0.07,0.94,0.86,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,612,444,75,genus,0.57,0.42,0.47,0.6,3.74,0.54,0.22,False
SemiBin_84,o__Bacteroidales (UID2657),160,492,269,31,460,1,0,0,0,93.47,0.12,0.0,1956,1744,104,family,0.95,0.84,0.24,0.14,0.32,0.7,0.59,True
SemiBin_85,k__Bacteria (UID2328),3167,126,75,75,51,0,0,0,0,23.82,0.0,0.0,332,290,86,genus,0.63,0.55,0.29,0.36,1.24,0.6,0.33,True
SemiBin_88,f__Lachnospiraceae (UID1255),90,354,174,5,346,3,0,0,0,97.87,0.5,33.33,2354,2249,109,class,0.97,0.93,0.05,0.08,0.18,0.68,0.63,True
SemiBin_89,o__Bacteroidales (UID2657),160,491,268,30,443,18,0,0,0,95.39,3.99,22.22,2614,2509,123,family,0.97,0.93,0.41,0.02,0.05,0.96,0.89,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,344,158,14,phylum,0.93,0.43,0.1,0.23,0.63,0.47,0.2,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,954,827,122,phylum,0.98,0.85,0.46,0.04,0.09,0.65,0.55,False
SemiBin_93,o__Bacteroidales (UID2657),160,492,269,9,483,0,0,0,0,97.25,0.0,0.0,2370,2246,110,family,0.95,0.9,0.32,0.05,0.1,0.81,0.73,True
SemiBin_96,o__Lactobacillales (UID374),471,350,191,9,341,0,0,0,0,97.21,0.0,0.0,2004,1910,38,kingdom,1.0,0.95,0.0,0.0,0.0,0.89,0.85,True
