,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_138,k__Bacteria (UID203),5449,100,54,76,22,2,0,0,0,32.15,3.7,0.0,776,710,180,order,0.83,0.76,0.9,0.16,0.41,0.77,0.59,False
SemiBin_139,o__Cytophagales (UID2936),47,454,336,214,235,5,0,0,0,49.44,1.34,40.0,1203,1135,220,phylum,0.94,0.89,0.3,0.03,0.07,0.54,0.48,True
SemiBin_140,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,388,335,99,phylum,0.94,0.81,0.36,0.11,0.24,0.5,0.4,True
SemiBin_142,c__Alphaproteobacteria (UID3305),564,349,230,48,241,57,3,0,0,86.52,21.87,10.61,2993,2925,380,order,0.94,0.92,0.7,0.05,0.1,0.76,0.7,False
SemiBin_143,k__Bacteria (UID203),5449,104,58,63,40,1,0,0,0,48.04,0.86,100.0,1206,1158,242,phylum,0.98,0.94,0.64,0.03,0.07,0.6,0.56,False
SemiBin_145,k__Bacteria (UID203),5449,104,58,83,20,0,1,0,0,21.43,3.45,33.33,1245,1155,262,genus,0.79,0.73,0.58,0.2,0.48,0.67,0.49,False
SemiBin_147,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,895,355,85,kingdom,1.0,0.4,0.0,0.03,0.06,0.41,0.16,True
SemiBin_148,k__Bacteria (UID2566),525,208,136,121,74,13,0,0,0,45.93,5.99,38.46,885,839,172,class,0.91,0.86,0.31,0.1,0.21,0.58,0.5,True
SemiBin_149,k__Archaea (UID2),207,149,107,137,5,2,3,2,0,2.83,1.87,0.0,618,191,97,kingdom,1.0,0.31,0.0,0.12,0.27,0.39,0.12,True
SemiBin_150,k__Archaea (UID2),207,149,107,129,3,8,9,0,0,6.31,5.88,0.0,1443,430,203,kingdom,1.0,0.3,0.0,0.11,0.24,0.38,0.11,True
SemiBin_151,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,366,313,72,order,0.59,0.5,0.88,0.46,1.12,0.62,0.31,False
SemiBin_152,p__Euryarchaeota (UID3),148,188,125,25,163,0,0,0,0,82.53,0.0,0.0,1665,1560,75,kingdom,1.0,0.94,0.23,0.05,0.1,0.69,0.65,True
SemiBin_154,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,4719,1923,511,kingdom,1.0,0.41,0.33,0.04,0.08,0.46,0.19,True
SemiBin_155,k__Bacteria (UID3187),2258,190,119,159,31,0,0,0,0,12.73,0.0,0.0,809,541,228,class,0.74,0.49,0.18,0.54,2.97,0.46,0.23,True
SemiBin_156,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,4252,1685,311,kingdom,1.0,0.4,0.0,0.04,0.09,0.41,0.16,True
SemiBin_157,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,364,160,43,kingdom,0.99,0.44,0.0,0.0,0.0,0.48,0.21,True
SemiBin_158,k__Bacteria (UID203),5449,100,55,65,34,1,0,0,0,44.07,1.82,0.0,728,673,132,family,0.63,0.58,0.94,0.15,0.37,0.83,0.48,False
SemiBin_159,k__Archaea (UID2),207,149,107,130,7,8,3,1,0,4.91,1.86,0.0,626,169,114,kingdom,1.0,0.27,0.0,0.14,0.32,0.37,0.1,True
SemiBin_16,k__Bacteria (UID1453),901,171,117,80,82,8,1,0,0,43.87,6.84,27.27,878,749,153,phylum,0.78,0.67,0.15,0.5,1.93,0.47,0.31,True
SemiBin_160,c__Gammaproteobacteria (UID4443),356,451,270,155,282,14,0,0,0,62.15,2.32,71.43,2249,2073,474,class,0.9,0.83,0.18,0.27,0.75,0.56,0.46,True
SemiBin_161,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,568,549,96,genus,0.86,0.83,0.19,0.09,0.2,0.85,0.71,True
SemiBin_162,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1358,515,133,kingdom,0.99,0.37,0.0,0.0,0.0,0.42,0.16,True
SemiBin_163,f__Rhodobacteraceae (UID3340),84,568,330,149,407,11,0,1,0,71.99,1.96,52.94,2975,2767,559,family,0.93,0.86,0.34,0.05,0.11,0.73,0.63,True
SemiBin_164,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,210,177,59,order,0.79,0.67,0.47,0.3,0.88,0.57,0.38,False
SemiBin_166,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1289,468,79,kingdom,0.99,0.36,0.0,0.0,0.0,0.41,0.15,True
SemiBin_167,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,332,281,72,class,0.91,0.77,0.86,0.12,0.26,0.67,0.52,False
SemiBin_169,k__Archaea (UID2),207,149,107,132,5,3,6,2,1,5.7,2.43,4.65,1187,308,178,kingdom,1.0,0.26,0.0,0.16,0.36,0.38,0.1,True
SemiBin_170,s__algicola (UID2846),47,571,303,202,355,13,1,0,0,66.9,3.3,43.75,1138,1086,189,phylum,0.99,0.94,0.69,0.03,0.05,0.62,0.58,False
SemiBin_171,k__Archaea (UID2),207,149,107,132,10,7,0,0,0,4.45,0.5,0.0,548,140,30,kingdom,1.0,0.26,0.0,0.13,0.29,0.39,0.1,True
SemiBin_172,k__Bacteria (UID2570),433,274,183,209,65,0,0,0,0,23.76,0.0,0.0,498,481,128,family,0.82,0.79,0.58,0.04,0.08,0.65,0.51,False
SemiBin_173,k__Bacteria (UID2569),434,278,186,139,133,6,0,0,0,50.23,0.64,0.0,1300,1144,300,phylum,0.95,0.83,0.16,0.06,0.12,0.51,0.43,True
SemiBin_174,k__Bacteria (UID1453),901,171,117,81,81,9,0,0,0,54.93,6.84,11.11,1401,1102,165,phylum,0.83,0.65,0.29,0.63,2.31,0.47,0.3,True
SemiBin_176,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,307,109,37,kingdom,1.0,0.36,0.0,0.03,0.06,0.43,0.15,True
SemiBin_178,k__Bacteria (UID2495),2993,139,83,101,38,0,0,0,0,25.38,0.0,0.0,538,522,98,kingdom,1.0,0.97,0.0,0.0,0.0,0.74,0.72,True
SemiBin_179,k__Bacteria (UID2982),88,229,147,0,227,2,0,0,0,100.0,1.36,0.0,3033,2740,84,order,0.72,0.65,0.09,0.35,1.12,0.54,0.35,True
SemiBin_18,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,19.91,0.0,0.0,451,437,105,order,0.91,0.88,0.07,0.45,1.54,0.63,0.55,True
SemiBin_180,k__Bacteria (UID203),5449,104,58,73,29,2,0,0,0,44.83,3.45,50.0,1032,978,164,phylum,0.97,0.92,0.97,0.03,0.07,0.63,0.58,False
SemiBin_181,k__Bacteria (UID2982),88,230,148,92,134,4,0,0,0,64.43,2.07,75.0,1068,1006,228,genus,0.76,0.72,0.85,0.03,0.06,0.68,0.49,False
SemiBin_182,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,239,227,14,phylum,0.96,0.92,0.29,0.03,0.06,0.59,0.54,True
SemiBin_183,root (UID1),5656,56,24,54,1,0,1,0,0,8.33,8.33,0.0,498,435,88,phylum,0.98,0.86,0.68,0.22,0.59,0.57,0.49,False
SemiBin_184,c__Gammaproteobacteria (UID4443),356,451,270,103,343,5,0,0,0,75.21,1.1,0.0,1691,1618,289,phylum,0.98,0.94,0.23,0.03,0.07,0.59,0.55,True
SemiBin_185,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.67,0.0,0.0,291,269,66,phylum,0.96,0.89,0.88,0.06,0.13,0.58,0.52,False
SemiBin_186,p__Euryarchaeota (UID3),148,188,125,59,128,1,0,0,0,74.93,0.8,100.0,1297,1190,45,class,0.92,0.84,0.49,0.02,0.05,0.61,0.51,False
SemiBin_187,k__Bacteria (UID1453),901,171,117,61,106,4,0,0,0,65.29,2.99,0.0,1357,1214,189,family,0.46,0.41,0.7,0.58,1.86,0.62,0.25,False
SemiBin_188,k__Archaea (UID2),207,149,107,134,15,0,0,0,0,3.91,0.0,0.0,1046,333,108,kingdom,1.0,0.32,0.0,0.06,0.13,0.4,0.13,True
SemiBin_19,c__Gammaproteobacteria (UID4444),263,498,228,199,220,78,1,0,0,59.05,16.09,59.26,2224,2066,493,phylum,0.98,0.92,0.38,0.02,0.04,0.62,0.57,True
SemiBin_190,s__algicola (UID2846),47,571,303,390,159,21,1,0,0,29.11,4.57,20.83,602,580,105,family,0.89,0.86,0.06,0.06,0.13,0.64,0.55,True
SemiBin_191,s__algicola (UID2846),47,571,303,125,160,268,16,2,0,74.05,57.0,17.07,2929,2737,254,phylum,0.95,0.89,0.5,0.03,0.07,0.6,0.53,False
SemiBin_192,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,2.61,0.0,0.0,235,216,54,phylum,0.94,0.87,0.78,0.06,0.12,0.6,0.52,False
SemiBin_193,c__Gammaproteobacteria (UID4201),1164,275,174,145,122,7,1,0,0,48.0,3.34,20.0,905,892,173,class,0.98,0.96,0.72,0.04,0.08,0.76,0.73,False
SemiBin_194,k__Bacteria (UID2570),433,274,183,104,107,46,16,1,0,62.67,31.99,42.0,1961,1825,377,phylum,0.96,0.9,0.41,0.05,0.1,0.58,0.52,True
SemiBin_195,k__Bacteria (UID2495),2993,139,83,65,49,17,4,3,1,64.49,39.83,15.79,1483,1443,286,genus,0.92,0.89,0.31,0.12,0.27,0.74,0.66,True
SemiBin_196,k__Bacteria (UID2495),2993,139,83,91,36,10,1,1,0,38.46,16.27,31.58,925,882,196,genus,0.92,0.88,0.23,0.11,0.24,0.71,0.63,True
SemiBin_197,k__Bacteria (UID2495),2993,140,84,97,25,12,5,1,0,38.26,26.19,9.09,1011,953,167,genus,0.87,0.82,0.19,0.11,0.23,0.68,0.56,True
SemiBin_198,c__Alphaproteobacteria (UID3305),564,349,230,48,294,6,1,0,0,93.36,1.89,33.33,2620,2451,277,class,0.9,0.84,0.14,0.16,0.4,0.56,0.47,True
SemiBin_199,k__Bacteria (UID2569),434,278,186,5,266,7,0,0,0,98.29,2.24,0.0,1818,1730,112,phylum,0.96,0.91,0.17,0.03,0.06,0.57,0.52,True
SemiBin_2,c__Deltaproteobacteria (UID3216),83,247,155,46,190,10,1,0,0,77.72,6.94,7.69,4296,3230,671,class,0.74,0.56,0.08,0.37,1.37,0.45,0.25,True
SemiBin_20,c__Gammaproteobacteria (UID4266),1097,270,172,230,39,1,0,0,0,13.45,0.58,0.0,588,569,125,family,0.77,0.75,0.89,0.31,0.87,0.74,0.55,False
SemiBin_201,s__algicola (UID2846),47,571,303,304,255,12,0,0,0,51.73,2.96,66.67,1352,1293,222,phylum,0.96,0.92,0.56,0.03,0.06,0.69,0.64,False
SemiBin_202,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,500,478,96,phylum,0.97,0.93,0.95,0.05,0.1,0.73,0.68,False
SemiBin_204,k__Bacteria (UID203),5449,104,58,82,21,1,0,0,0,32.76,1.72,0.0,1087,1066,162,kingdom,1.0,0.98,0.0,0.0,0.0,0.79,0.77,True
SemiBin_205,k__Bacteria (UID203),5449,103,57,89,13,1,0,0,0,24.56,1.75,0.0,1927,1609,360,family,0.5,0.41,0.55,0.29,0.85,0.58,0.24,False
SemiBin_21,k__Bacteria (UID203),5449,103,58,83,20,0,0,0,0,26.21,0.0,0.0,1063,1015,178,kingdom,1.0,0.95,0.0,0.0,0.0,0.77,0.74,True
SemiBin_210,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,567,513,170,order,0.73,0.66,0.28,0.47,1.89,0.53,0.35,True
SemiBin_211,k__Archaea (UID2),207,149,107,145,4,0,0,0,0,0.29,0.0,0.0,1547,570,165,kingdom,1.0,0.37,0.0,0.03,0.05,0.43,0.16,True
SemiBin_212,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,402,326,181,order,0.59,0.48,0.42,0.59,3.61,0.46,0.22,True
SemiBin_213,k__Bacteria (UID2566),525,208,136,65,134,9,0,0,0,74.31,4.04,33.33,1619,1546,232,phylum,0.95,0.91,0.24,0.03,0.06,0.59,0.54,True
SemiBin_214,k__Bacteria (UID2982),88,229,147,1,224,4,0,0,0,99.32,1.76,25.0,3338,2911,223,order,0.76,0.66,0.21,0.23,0.59,0.56,0.37,True
SemiBin_215,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,814,363,71,kingdom,1.0,0.45,0.04,0.04,0.07,0.41,0.18,True
SemiBin_217,k__Bacteria (UID2982),88,230,148,159,67,3,1,0,0,28.17,3.04,0.0,719,653,192,genus,0.68,0.62,0.54,0.12,0.29,0.66,0.41,False
SemiBin_218,p__Cyanobacteria (UID2143),129,472,368,334,122,15,1,0,0,23.46,0.73,38.89,652,608,114,kingdom,1.0,0.93,0.0,0.0,0.0,0.87,0.81,True
SemiBin_22,k__Archaea (UID2),207,149,107,142,6,0,1,0,0,1.29,0.14,0.0,998,241,129,kingdom,1.0,0.24,0.0,0.11,0.24,0.38,0.09,True
SemiBin_220,k__Bacteria (UID203),5449,102,58,52,32,18,0,0,0,44.2,3.66,66.67,757,713,150,order,0.73,0.69,0.08,0.58,3.06,0.55,0.38,True
SemiBin_221,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1147,485,117,kingdom,1.0,0.42,0.0,0.03,0.06,0.41,0.17,True
SemiBin_222,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,407,148,40,kingdom,1.0,0.36,0.0,0.02,0.04,0.42,0.15,True
SemiBin_223,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,562,185,69,kingdom,1.0,0.33,0.0,0.0,0.0,0.41,0.13,True
SemiBin_225,p__Euryarchaeota (UID3),148,188,125,20,168,0,0,0,0,85.73,0.0,0.0,1722,1568,145,kingdom,1.0,0.91,0.44,0.07,0.15,0.62,0.57,True
SemiBin_226,k__Bacteria (UID2495),2993,147,91,50,95,2,0,0,0,67.73,2.2,100.0,1741,1526,227,family,0.63,0.55,0.4,0.04,0.09,0.55,0.3,True
SemiBin_227,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1735,615,185,kingdom,1.0,0.35,0.0,0.04,0.09,0.43,0.15,True
SemiBin_228,s__algicola (UID2846),47,571,303,347,196,23,5,0,0,36.29,5.53,15.79,820,797,138,phylum,0.98,0.95,0.67,0.03,0.06,0.62,0.59,False
SemiBin_229,k__Bacteria (UID2565),2921,142,87,62,78,2,0,0,0,61.73,1.72,100.0,2014,1733,413,order,0.77,0.66,0.32,0.03,0.07,0.53,0.35,True
SemiBin_23,f__Flavobacteriaceae (UID2817),81,511,283,174,316,21,0,0,0,66.52,6.01,57.14,1653,1529,330,class,0.94,0.87,0.24,0.09,0.19,0.64,0.55,True
SemiBin_231,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,508,482,96,family,0.8,0.76,0.56,0.2,0.54,0.71,0.54,False
SemiBin_232,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,606,253,50,kingdom,1.0,0.42,0.29,0.02,0.05,0.41,0.17,True
SemiBin_233,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,265,104,56,kingdom,0.99,0.39,0.0,0.0,0.0,0.39,0.15,True
SemiBin_236,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,253,237,49,genus,0.76,0.71,0.62,0.34,1.17,0.86,0.61,False
SemiBin_237,k__Bacteria (UID203),5449,102,58,91,11,0,0,0,0,17.24,0.0,0.0,759,714,153,class,0.9,0.84,0.12,0.17,0.42,0.56,0.47,True
SemiBin_238,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1388,568,174,kingdom,0.99,0.4,0.0,0.0,0.0,0.45,0.18,True
SemiBin_239,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,26.72,0.0,0.0,1184,796,311,kingdom,1.0,0.67,0.19,0.02,0.05,0.42,0.28,True
SemiBin_24,k__Bacteria (UID2569),434,278,186,97,170,11,0,0,0,74.0,4.35,54.55,1817,1666,311,phylum,0.97,0.89,0.11,0.02,0.05,0.53,0.47,True
SemiBin_240,c__Gammaproteobacteria (UID4443),356,451,270,249,193,9,0,0,0,43.16,2.44,33.33,926,860,164,phylum,0.93,0.87,0.09,0.02,0.05,0.52,0.45,True
SemiBin_241,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2402,1005,384,kingdom,1.0,0.42,0.11,0.02,0.05,0.4,0.17,True
SemiBin_242,k__Archaea (UID2),207,149,107,129,6,7,7,0,0,6.31,2.61,0.0,1209,355,83,kingdom,1.0,0.29,0.0,0.12,0.26,0.37,0.11,True
SemiBin_243,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1495,579,161,kingdom,1.0,0.39,0.0,0.05,0.11,0.4,0.16,True
SemiBin_244,k__Bacteria (UID2982),88,230,148,26,200,4,0,0,0,89.25,1.42,75.0,1213,1120,155,class,0.9,0.83,0.22,0.11,0.24,0.6,0.5,True
SemiBin_245,k__Bacteria (UID2566),525,208,136,68,135,5,0,0,0,68.0,2.42,80.0,1237,1184,210,class,0.93,0.89,0.14,0.07,0.16,0.58,0.52,True
SemiBin_246,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,226,199,40,genus,0.51,0.45,0.68,0.82,7.82,0.68,0.3,False
SemiBin_247,root (UID1),5656,56,24,46,0,1,1,3,5,5.21,18.29,5.15,1609,433,146,kingdom,1.0,0.27,0.0,0.17,0.39,0.37,0.1,True
SemiBin_25,c__Gammaproteobacteria (UID4443),356,451,270,144,305,2,0,0,0,66.64,0.74,0.0,2018,1873,365,class,0.92,0.85,0.18,0.3,0.9,0.55,0.47,True
SemiBin_250,c__Gammaproteobacteria (UID4443),356,451,270,193,221,33,4,0,0,52.14,9.76,24.44,1344,1280,199,class,0.97,0.92,0.38,0.03,0.06,0.62,0.57,True
SemiBin_251,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2431,960,310,kingdom,1.0,0.39,0.0,0.02,0.05,0.42,0.17,True
SemiBin_252,p__Cyanobacteria (UID2143),129,472,368,219,246,7,0,0,0,51.65,1.77,100.0,1020,1002,203,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_255,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,425,185,69,kingdom,1.0,0.44,0.15,0.03,0.06,0.41,0.18,True
SemiBin_257,k__Archaea (UID2),207,149,107,133,15,1,0,0,0,6.57,0.07,0.0,861,370,156,kingdom,1.0,0.43,0.24,0.08,0.18,0.38,0.17,True
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,527,413,105,phylum,0.82,0.64,0.41,0.44,1.32,0.47,0.3,True
SemiBin_260,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,6.43,0.0,0.0,1124,943,264,order,0.82,0.69,0.69,0.12,0.3,0.65,0.45,False
SemiBin_263,k__Bacteria (UID203),5449,104,58,80,23,1,0,0,0,34.8,1.72,0.0,808,774,164,phylum,0.95,0.91,0.47,0.03,0.06,0.6,0.55,False
SemiBin_265,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2396,1012,211,kingdom,1.0,0.42,0.09,0.05,0.11,0.43,0.18,True
SemiBin_266,c__Gammaproteobacteria (UID4201),1164,275,174,130,141,4,0,0,0,55.81,1.63,50.0,921,901,152,class,0.98,0.96,0.81,0.04,0.08,0.75,0.72,False
SemiBin_268,c__Gammaproteobacteria (UID4201),1164,275,174,126,145,4,0,0,0,53.69,1.72,25.0,992,949,156,class,0.91,0.87,0.29,0.21,0.53,0.56,0.48,True
SemiBin_269,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,278,243,167,phylum,0.9,0.79,0.79,0.19,0.49,0.44,0.35,False
SemiBin_27,k__Bacteria (UID203),5449,104,58,72,21,11,0,0,0,45.0,15.52,45.45,1870,1800,425,kingdom,1.0,0.96,0.0,0.0,0.0,0.72,0.7,True
SemiBin_270,k__Bacteria (UID203),5449,104,58,66,30,7,1,0,0,44.22,12.93,60.0,1052,1004,165,class,0.93,0.89,0.43,0.03,0.07,0.73,0.65,True
