sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_30.fa	OTU_97.42098.0	0.46875650276041686	0.5627172195892575	3157313	1480011	2630115	0.45010183299389	0.3235724743777452	491	221	683
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.36271.0	1.0	0.548762172867894	1187540	1187540	2164034	1.0	0.31272727272727274	172	172	550
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_42.fa	OTU_97.34670.1	0.8702932155013374	0.5362763138849931	1604997	1396818	2604661	0.9008498583569405	0.2459396751740139	353	318	1293
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_26.fa	OTU_97.37847.0	0.6997192164401296	0.46385512233747356	1427434	998803	2153265	0.5650557620817844	0.25675675675675674	269	152	592
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_67.fa	OTU_97.37297.0	0.5894064655119574	0.4128043272138148	1876201	1105845	2678860	0.011111111111111112	0.25	90	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_113.fa	OTU_97.37297.0	0.9345799048708509	0.35712691219399295	1023661	956693	2678860	0.1111111111111111	0.25	9	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_64.fa	OTU_97.32626.0	0.2653358338514977	0.27237069124751834	3000978	796267	2923468	0.012738853503184714	0.16666666666666666	314	4	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_50.fa	OTU_97.27108.0	0.8106941936834393	0.22995527783519634	764340	619646	2694637	0.7777777777777778	0.1398002853067047	126	98	701
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_63.fa	OTU_97.34725.0	0.10086413500024707	0.22219250207145871	6152048	620521	2792718	0.004656577415599534	0.18181818181818182	859	4	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_32.fa	OTU_97.29.0	0.9955673812638456	0.21680069003038477	1483773	1477196	6813613	0.9961538461538462	0.14501679731243	260	259	1786
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_66.fa	OTU_97.34717.0	0.4789046196574838	0.20992551515617736	1310595	627650	2989870	0.021739130434782608	0.07407407407407407	92	2	27
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_40.fa	OTU_97.36271.0	1.0	0.19406395648127525	419961	419961	2164034	1.0	0.12181818181818181	67	67	550
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_69.fa	OTU_97.34725.0	0.2297682167101437	0.18144545922645966	2205379	506726	2792718	0.0047169811320754715	0.045454545454545456	212	1	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_74.fa	OTU_97.37297.0	0.24963524055189495	0.16733647895000112	1795704	448271	2678860	0.00546448087431694	0.25	183	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.43151.1	0.7564501404349989	0.14031164431823015	972692	735793	5243991	0.7550335570469798	0.03748750416527824	298	225	6002
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_68.fa	OTU_97.34717.0	0.3062270828429045	0.12835006204283128	1253155	383750	2989870	0.04081632653061224	0.07407407407407407	49	2	27
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_70.fa	OTU_97.34725.0	0.3299083655785569	0.12562886764793293	1063465	350846	2792718	0.0125	0.045454545454545456	80	1	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_87.fa	OTU_97.34717.0	0.4400315893287142	0.11759273814580568	799004	351587	2989870	0.027777777777777776	0.07407407407407407	72	2	27
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_145.fa	OTU_97.34725.0	0.9216522377308743	0.09713010765856059	294316	271257	2792718	0.16666666666666666	0.045454545454545456	6	1	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_65.fa	OTU_97.32626.0	0.13633391717293036	0.08751660698868605	1876657	255852	2923468	0.009259259259259259	0.08333333333333333	216	2	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_83.fa	OTU_97.34870.0	0.0909463913173294	0.06653713267251518	2103316	191289	2874921	0.08264462809917356	0.03978779840848806	363	30	754
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_49.fa	OTU_97.34717.0	0.4595105968831985	0.05084836464461666	330852	152030	2989870	0.03125	0.037037037037037035	32	1	27
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_76.fa	OTU_97.7287.0	0.12109268570579347	0.04191298054648728	968952	117333	2799443	0.07784431137724551	0.018258426966292134	167	13	712
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_75.fa	OTU_97.25856.0	0.12195859247188105	0.03815520091429424	939491	114579	3002972	0.10759493670886076	0.023287671232876714	158	17	730
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.34032.1	0.333270977237672	0.032628448902933975	283319	94422	2893855	0.12195121951219512	0.02092050209205021	41	5	239
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_141.fa	OTU_97.34717.0	0.1778390191072948	0.03075618672383749	517080	91957	2989870	0.014705882352941176	0.037037037037037035	68	1	27
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_31.fa	OTU_97.34032.1	0.38454973775446705	0.029896453001273388	224980	86516	2893855	0.07692307692307693	0.008368200836820083	26	2	239
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_82.fa	OTU_97.34032.1	0.1361977985399745	0.02884422336295357	612866	83471	2893855	0.03225806451612903	0.012552301255230125	93	3	239
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_34.fa	OTU_97.25856.0	0.11186085537114956	0.028479786025310927	764557	85524	3002972	0.104	0.01780821917808219	125	13	730
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.25856.0	0.0771996057354336	0.027646611423616338	1075420	83022	3002972	0.07582938388625593	0.021917808219178082	211	16	730
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_86.fa	OTU_97.27108.0	0.28640133442277327	0.02510542236301216	236207	67650	2694637	0.3611111111111111	0.018544935805991442	36	13	701
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_110.fa	OTU_97.25856.0	0.10938459408372361	0.024203688878883984	664472	72683	3002972	0.0970873786407767	0.0136986301369863	103	10	730
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_77.fa	OTU_97.34717.0	0.1323166404976146	0.02345018345279226	529888	70113	2989870	0.010869565217391304	0.037037037037037035	92	1	27
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_94.fa	OTU_97.35057.0	0.1807299620126961	0.020997107866675954	316948	57282	2728090	0.2033898305084746	0.017857142857142856	59	12	672
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.34908.0	0.1285357519299372	0.020298219641109675	439263	56461	2781574	0.11428571428571428	0.011922503725782414	70	8	671
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_114.fa	OTU_97.34717.0	0.20585440423070567	0.019997524976002302	290448	59790	2989870	0.02631578947368421	0.037037037037037035	38	1	27
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_71.fa	OTU_97.35057.0	0.12820624821032503	0.019365930009640445	412086	52832	2728090	0.08955223880597014	0.008928571428571428	67	6	672
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_78.fa	OTU_97.35057.0	0.15383097134210344	0.018855682913686864	334393	51440	2728090	0.08450704225352113	0.008928571428571428	71	6	672
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_119.fa	OTU_97.34864.0	0.19880554937309888	0.018539286586500642	269580	53594	2890834	0.19148936170212766	0.011904761904761904	47	9	756
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_89.fa	OTU_97.34032.1	0.1872080844679707	0.01828287872059934	282616	52908	2893855	0.03773584905660377	0.008368200836820083	53	2	239
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_122.fa	OTU_97.26944.0	0.12502550893152722	0.018206805189264725	441022	55139	3028483	0.1232876712328767	0.011435832274459974	73	9	787
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_60.fa	OTU_97.34032.1	0.18238062446703368	0.017663635531151353	280271	51116	2893855	0.05	0.008368200836820083	40	2	239
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_81.fa	OTU_97.17704.1	0.11812273778467539	0.017409683223974168	391762	46276	2658061	0.09722222222222222	0.009602194787379973	72	7	729
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_80.fa	OTU_97.26944.0	0.1720698417688358	0.017350600944433237	305376	52546	3028483	0.15	0.011435832274459974	60	9	787
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_133.fa	OTU_97.35057.0	0.14439925691620223	0.016867478712212575	318672	46016	2728090	0.14893617021276595	0.010416666666666666	47	7	672
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_52.fa	OTU_97.25856.0	0.21789304621973707	0.015857290710669297	218543	47619	3002972	0.16666666666666666	0.00821917808219178	36	6	730
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_156.fa	OTU_97.34870.0	0.15897696417622842	0.01578339022185305	285425	45376	2874921	0.07317073170731707	0.003978779840848806	41	3	754
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_107.fa	OTU_97.36530.0	0.17504098456183426	0.015233017018395039	257414	45058	2957917	0.16279069767441862	0.009358288770053475	43	7	748
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_105.fa	OTU_97.26944.0	0.21210170273282852	0.01457693505296216	208136	44146	3028483	0.14705882352941177	0.0063532401524777635	34	5	787
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_196.fa	OTU_97.34014.1	0.1825802026975539	0.014080757979799097	223091	40732	2892742	0.16216216216216217	0.0054446460980036296	37	6	1102
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_127.fa	OTU_97.7287.0	0.14081402163324394	0.012960435343745167	257659	36282	2799443	0.12244897959183673	0.008426966292134831	49	6	712
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.35249.0	0.14711604742889542	0.01239201905597607	245167	36068	2910583	0.1276595744680851	0.005644402634054563	47	6	1063
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_35.fa	OTU_97.34864.0	0.13310728568944533	0.011121703978851778	241542	32151	2890834	0.15384615384615385	0.010582010582010581	52	8	756
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_128.fa	OTU_97.26944.0	0.10171812114728208	0.010548515543920835	314064	31946	3028483	0.125	0.008894536213468869	56	7	787
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_108.fa	OTU_97.36530.0	0.12907726591464858	0.008851161138057626	202832	26181	2957917	0.09090909090909091	0.004010695187165776	33	3	748
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_126.fa	OTU_97.36530.0	0.1085896309314587	0.008355542092628022	227600	24715	2957917	0.0625	0.00267379679144385	32	2	748
